"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029128","1949-07","58.7","81.5","63.0","PARABEL, RS","17",",I","9",",I","4",",I","","","","","","","","","","","43.0",",,I,08,","","","201.8",",,,I","",""
"RSM00029128","1949-08","58.7","81.5","63.0","PARABEL, RS","7",",I","4",",I","0",",I","","","","","","","","","","","6.9",",,I,07,","","","20.9",",,,I","",""
"RSM00029128","1949-09","58.7","81.5","63.0","PARABEL, RS","18",",I","10",",I","0",",I","","","","","","","","","","","22.8",",,I,20,","","","90.6",",,,I","",""
"RSM00029128","1949-10","58.7","81.5","63.0","PARABEL, RS","13",",I","5",",I","0",",I","","","","","","","","","","","6.2",",,I,12,","","","29.8",",,,I","",""
"RSM00029128","1949-11","58.7","81.5","63.0","PARABEL, RS","19",",I","4",",I","0",",I","","","","","","","","","","","5.7",",,I,02,","","","30.5",",,,I","",""
"RSM00029128","1949-12","58.7","81.5","63.0","PARABEL, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,12,","","","5.2",",,,I","",""
"RSM00029128","1950-01","58.7","81.5","63.0","PARABEL, RS","14",",I","1",",I","0",",I","","","","","","","","","","","7.9",",,I,08,","","","17.9",",,,I","",""
"RSM00029128","1950-02","58.7","81.5","63.0","PARABEL, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,02,","","","2.8",",,,I","",""
"RSM00029128","1950-03","58.7","81.5","63.0","PARABEL, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,10,","","","5.2",",,,I","",""
"RSM00029128","1950-04","58.7","81.5","63.0","PARABEL, RS","4",",I","2",",I","0",",I","","","","","","","","","","","14.1",",,I,28,","","","19.8",",,,I","",""
"RSM00029128","1950-05","58.7","81.5","63.0","PARABEL, RS","11",",I","5",",I","0",",I","","","","","","","","","","","12.0",",,I,22,","","","38.3",",,,I","",""
"RSM00029128","1950-06","58.7","81.5","63.0","PARABEL, RS","11",",I","6",",I","1",",I","","","","","","","","","","","28.7",",,I,27,","","","61.6",",,,I","",""
"RSM00029128","1950-07","58.7","81.5","63.0","PARABEL, RS","17",",I","8",",I","0",",I","","","","","","","","","","","23.8",",,I,06,","","","88.6",",,,I","",""
"RSM00029128","1950-08","58.7","81.5","63.0","PARABEL, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19.6",",,I,02,","","","82.8",",,,I","",""
"RSM00029128","1950-09","58.7","81.5","63.0","PARABEL, RS","16",",I","5",",I","0",",I","","","","","","","","","","","13.0",",,I,07,","","","51.6",",,,I","",""
"RSM00029128","1950-10","58.7","81.5","63.0","PARABEL, RS","9",",I","3",",I","0",",I","","","","","","","","","","","9.0",",,I,08,","","","25.7",",,,I","",""
"RSM00029128","1950-11","58.7","81.5","63.0","PARABEL, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,07,","","","8.4",",,,I","",""
"RSM00029128","1950-12","58.7","81.5","63.0","PARABEL, RS","14",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,11,","","","16.0",",,,I","",""
"RSM00029128","1951-01","58.7","81.5","63.0","PARABEL, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,14,","","","9.2",",,,I","",""
"RSM00029128","1951-02","58.7","81.5","63.0","PARABEL, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,15,","","","5.9",",,,I","",""
"RSM00029128","1951-03","58.7","81.5","63.0","PARABEL, RS","8",",I","2",",I","0",",I","","","","","","","","","","","4.3",",,I,12,","","","14.3",",,,I","",""
"RSM00029128","1951-04","58.7","81.5","63.0","PARABEL, RS","4",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,28,","","","9.8",",,,I","",""
"RSM00029128","1951-05","58.7","81.5","63.0","PARABEL, RS","11",",I","6",",I","0",",I","","","","","","","","","","","11.2",",,I,27,","","","44.3",",,,I","",""
"RSM00029128","1951-06","58.7","81.5","63.0","PARABEL, RS","17",",I","10",",I","0",",I","","","","","","","","","","","16.2",",,I,17,","","","83.7",",,,I","",""
"RSM00029128","1951-07","58.7","81.5","63.0","PARABEL, RS","6",",I","4",",I","0",",I","","","","","","","","","","","13.3",",,I,01,","","","40.7",",,,I","",""
"RSM00029128","1951-08","58.7","81.5","63.0","PARABEL, RS","15",",I","7",",I","0",",I","","","","","","","","","","","11.4",",,I,10,","","","50.8",",,,I","",""
"RSM00029128","1951-09","58.7","81.5","63.0","PARABEL, RS","6",",I","2",",I","0",",I","","","","","","","","","","","4.6",",,I,07,","","","11.4",",,,I","",""
"RSM00029128","1951-10","58.7","81.5","63.0","PARABEL, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,02,","","","13.4",",,,I","",""
"RSM00029128","1951-11","58.7","81.5","63.0","PARABEL, RS","13",",I","2",",I","0",",I","","","","","","","","","","","5.0",",,I,16,","","","18.1",",,,I","",""
"RSM00029128","1951-12","58.7","81.5","63.0","PARABEL, RS","11",",I","2",",I","0",",I","","","","","","","","","","","5.1",",,I,17,","","","18.6",",,,I","",""
"RSM00029128","1952-01","58.7","81.5","63.0","PARABEL, RS","7",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,24,","","","9.0",",,,I","",""
"RSM00029128","1952-02","58.7","81.5","63.0","PARABEL, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,05,","","","1.0",",,,I","",""
"RSM00029128","1952-03","58.7","81.5","63.0","PARABEL, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.5",",,I,31,","","","6.9",",,,I","",""
"RSM00029128","1952-04","58.7","81.5","63.0","PARABEL, RS","11",",I","2",",I","0",",I","","","","","","","","","","","7.2",",,I,24,","","","17.5",",,,I","",""
"RSM00029128","1952-05","58.7","81.5","63.0","PARABEL, RS","8",",I","3",",I","0",",I","","","","","","","","","","","5.6",",,I,06,","","","19.6",",,,I","",""
"RSM00029128","1952-06","58.7","81.5","63.0","PARABEL, RS","9",",I","3",",I","0",",I","","","","","","","","","","","7.9",",,I,17,","","","22.1",",,,I","",""
"RSM00029128","1952-07","58.7","81.5","63.0","PARABEL, RS","8",",I","6",",I","0",",I","","","","","","","","","","","12.8",",,I,22,","","","50.0",",,,I","",""
"RSM00029128","1952-08","58.7","81.5","63.0","PARABEL, RS","11",",I","6",",I","0",",I","","","","","","","","","","","11.6",",,I,28,","","","37.4",",,,I","",""
"RSM00029128","1952-09","58.7","81.5","63.0","PARABEL, RS","15",",I","6",",I","0",",I","","","","","","","","","","","14.7",",,I,21,","","","46.5",",,,I","",""
"RSM00029128","1952-10","58.7","81.5","63.0","PARABEL, RS","15",",I","4",",I","0",",I","","","","","","","","","","","5.1",",,I,13,","","","26.9",",,,I","",""
"RSM00029128","1952-11","58.7","81.5","63.0","PARABEL, RS","9",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,14,","","","13.9",",,,I","",""
"RSM00029128","1952-12","58.7","81.5","63.0","PARABEL, RS","13",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,21,","","","17.0",",,,I","",""
"RSM00029128","1953-01","58.7","81.5","63.0","PARABEL, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,06,","","","7.5",",,,I","",""
"RSM00029128","1953-02","58.7","81.5","63.0","PARABEL, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,20,","","","8.4",",,,I","",""
"RSM00029128","1953-03","58.7","81.5","63.0","PARABEL, RS","5",",I","2",",I","0",",I","","","","","","","","","","","9.7",",,I,04,","","","18.7",",,,I","",""
"RSM00029128","1953-04","58.7","81.5","63.0","PARABEL, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,06,","","","1.6",",,,I","",""
"RSM00029128","1953-05","58.7","81.5","63.0","PARABEL, RS","9",",I","4",",I","0",",I","","","","","","","","","","","12.5",",,I,27,","","","32.4",",,,I","",""
"RSM00029128","1953-06","58.7","81.5","63.0","PARABEL, RS","14",",I","9",",I","0",",I","","","","","","","","","","","10.0",",,I,22,","","","63.8",",,,I","",""
"RSM00029128","1953-07","58.7","81.5","63.0","PARABEL, RS","11",",I","5",",I","1",",I","","","","","","","","","","","27.7",",,I,26,","","","59.3",",,,I","",""
"RSM00029128","1953-08","58.7","81.5","63.0","PARABEL, RS","9",",I","5",",I","0",",I","","","","","","","","","","","12.6",",,I,25,","","","58.3",",,,I","",""
"RSM00029128","1953-09","58.7","81.5","63.0","PARABEL, RS","8",",I","4",",I","0",",I","","","","","","","","","","","5.9",",,I,21,","","","20.2",",,,I","",""
"RSM00029128","1953-10","58.7","81.5","63.0","PARABEL, RS","23",",I","6",",I","0",",I","","","","","","","","","","","6.4",",,I,13,","","","42.2",",,,I","",""
"RSM00029128","1953-11","58.7","81.5","63.0","PARABEL, RS","17",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,02,","","","15.6",",,,I","",""
"RSM00029128","1953-12","58.7","81.5","63.0","PARABEL, RS","10",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,14,","","","14.3",",,,I","",""
"RSM00029128","1954-01","58.7","81.5","63.0","PARABEL, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,12,","","","6.6",",,,I","",""
"RSM00029128","1954-02","58.7","81.5","63.0","PARABEL, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,05,","","","5.0",",,,I","",""
"RSM00029128","1954-03","58.7","81.5","63.0","PARABEL, RS","6",",I","2",",I","0",",I","","","","","","","","","","","4.5",",,I,29,","","","13.9",",,,I","",""
"RSM00029128","1954-04","58.7","81.5","63.0","PARABEL, RS","7",",I","2",",I","0",",I","","","","","","","","","","","7.7",",,I,08,","","","14.8",",,,I","",""
"RSM00029128","1954-05","58.7","81.5","63.0","PARABEL, RS","7",",I","2",",I","0",",I","","","","","","","","","","","4.2",",,I,29,","","","12.5",",,,I","",""
"RSM00029128","1954-06","58.7","81.5","63.0","PARABEL, RS","11",",I","6",",I","0",",I","","","","","","","","","","","11.7",",,I,22,","","","42.8",",,,I","",""
"RSM00029128","1954-07","58.7","81.5","63.0","PARABEL, RS","16",",I","9",",I","0",",I","","","","","","","","","","","12.8",",,I,23,","","","54.3",",,,I","",""
"RSM00029128","1954-08","58.7","81.5","63.0","PARABEL, RS","12",",I","8",",I","0",",I","","","","","","","","","","","23.6",",,I,01,","","","65.4",",,,I","",""
"RSM00029128","1954-09","58.7","81.5","63.0","PARABEL, RS","12",",I","7",",I","0",",I","","","","","","","","","","","7.8",",,I,18,","","","43.3",",,,I","",""
"RSM00029128","1954-10","58.7","81.5","63.0","PARABEL, RS","18",",I","5",",I","0",",I","","","","","","","","","","","5.8",",,I,21,","","","32.7",",,,I","",""
"RSM00029128","1954-11","58.7","81.5","63.0","PARABEL, RS","16",",I","4",",I","0",",I","","","","","","","","","","","4.3",",,I,22,","","","26.4",",,,I","",""
"RSM00029128","1954-12","58.7","81.5","63.0","PARABEL, RS","7",",I","2",",I","0",",I","","","","","","","","","","","8.3",",,I,15,","","","19.2",",,,I","",""
"RSM00029128","1955-01","58.7","81.5","63.0","PARABEL, RS","9",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,29,","","","9.5",",,,I","",""
"RSM00029128","1955-02","58.7","81.5","63.0","PARABEL, RS","9",",I","3",",I","0",",I","","","","","","","","","","","3.6",",,I,11,","","","18.5",",,,I","",""
"RSM00029128","1955-03","58.7","81.5","63.0","PARABEL, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.7",",,I,29,","","","9.7",",,,I","",""
"RSM00029128","1955-04","58.7","81.5","63.0","PARABEL, RS","5",",I","1",",I","0",",I","","","","","","","","","","","5.5",",,I,09,","","","10.1",",,,I","",""
"RSM00029128","1955-05","58.7","81.5","63.0","PARABEL, RS","11",",I","4",",I","0",",I","","","","","","","","","","","7.2",",,I,04,","","","28.8",",,,I","",""
"RSM00029128","1955-06","58.7","81.5","63.0","PARABEL, RS","7",",I","1",",I","0",",I","","","","","","","","","","","21.6",",,I,08,","","","26.8",",,,I","",""
"RSM00029128","1955-07","58.7","81.5","63.0","PARABEL, RS","12",",I","8",",I","0",",I","","","","","","","","","","","13.6",",,I,11,","","","60.1",",,,I","",""
"RSM00029128","1955-08","58.7","81.5","63.0","PARABEL, RS","18",",I","11",",I","0",",I","","","","","","","","","","","21.8",",,I,28,","","","96.0",",,,I","",""
"RSM00029128","1955-09","58.7","81.5","63.0","PARABEL, RS","10",",I","5",",I","1",",I","","","","","","","","","","","31.1",",,I,16,","","","71.5",",,,I","",""
"RSM00029128","1955-10","58.7","81.5","63.0","PARABEL, RS","6",",I","3",",I","0",",I","","","","","","","","","","","4.2",",,I,17,","","","12.5",",,,I","",""
"RSM00029128","1955-11","58.7","81.5","63.0","PARABEL, RS","13",",I","5",",I","0",",I","","","","","","","","","","","11.1",",,I,04,","","","37.0",",,,I","",""
"RSM00029128","1955-12","58.7","81.5","63.0","PARABEL, RS","11",",I","4",",I","0",",I","","","","","","","","","","","5.9",",,I,10,","","","25.6",",,,I","",""
"RSM00029128","1956-01","58.7","81.5","63.0","PARABEL, RS","9",",I","1",",I","0",",I","","","","","","","","","","","3.9",",,I,27,","","","11.3",",,,I","",""
"RSM00029128","1956-02","58.7","81.5","63.0","PARABEL, RS","9",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,03,","","","8.7",",,,I","",""
"RSM00029128","1956-03","58.7","81.5","63.0","PARABEL, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.8",",,I,16,","","","8.1",",,,I","",""
"RSM00029128","1956-04","58.7","81.5","63.0","PARABEL, RS","7",",I","4",",I","0",",I","","","","","","","","","","","13.0",",,I,26,","","","36.6",",,,I","",""
"RSM00029128","1956-05","58.7","81.5","63.0","PARABEL, RS","8",",I","4",",I","0",",I","","","","","","","","","","","7.8",",,I,26,","","","27.6",",,,I","",""
"RSM00029128","1956-06","58.7","81.5","63.0","PARABEL, RS","13",",I","8",",I","0",",I","","","","","","","","","","","9.4",",,I,25,","","","47.6",",,,I","",""
"RSM00029128","1956-07","58.7","81.5","63.0","PARABEL, RS","12",",I","9",",I","0",",I","","","","","","","","","","","18.0",",,I,24,","","","61.4",",,,I","",""
"RSM00029128","1956-08","58.7","81.5","63.0","PARABEL, RS","14",",I","6",",I","0",",I","","","","","","","","","","","23.6",",,I,24,","","","69.8",",,,I","",""
"RSM00029128","1956-09","58.7","81.5","63.0","PARABEL, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19.8",",,I,18,","","","61.8",",,,I","",""
"RSM00029128","1956-10","58.7","81.5","63.0","PARABEL, RS","18",",I","6",",I","0",",I","","","","","","","","","","","8.6",",,I,30,","","","41.4",",,,I","",""
"RSM00029128","1956-11","58.7","81.5","63.0","PARABEL, RS","9",",I","3",",I","0",",I","","","","","","","","","","","10.2",",,I,23,","","","23.1",",,,I","",""
"RSM00029128","1956-12","58.7","81.5","63.0","PARABEL, RS","11",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,03,","","","15.1",",,,I","",""
"RSM00029128","1957-01","58.7","81.5","63.0","PARABEL, RS","17",",I","2",",I","0",",I","","","","","","","","","","","2.5",",,I,24,+","","","17.5",",,,I","",""
"RSM00029128","1957-02","58.7","81.5","63.0","PARABEL, RS","13",",I","2",",I","0",",I","","","","","","","","","","","2.8",",,I,19,","","","16.8",",,,I","",""
"RSM00029128","1957-03","58.7","81.5","63.0","PARABEL, RS","10",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,17,","","","12.2",",,,I","",""
"RSM00029128","1957-04","58.7","81.5","63.0","PARABEL, RS","13",",I","3",",I","0",",I","","","","","","","","","","","7.3",",,I,14,","","","24.3",",,,I","",""
"RSM00029128","1957-05","58.7","81.5","63.0","PARABEL, RS","12",",I","7",",I","0",",I","","","","","","","","","","","10.8",",,I,30,","","","44.9",",,,I","",""
"RSM00029128","1957-06","58.7","81.5","63.0","PARABEL, RS","13",",I","6",",I","1",",I","","","","","","","","","","","30.3",",,I,14,","","","70.8",",,,I","",""
"RSM00029128","1957-07","58.7","81.5","63.0","PARABEL, RS","8",",I","7",",I","1",",I","","","","","","","","","","","37.4",",,I,23,","","","102.5",",,,I","",""
"RSM00029128","1957-08","58.7","81.5","63.0","PARABEL, RS","9",",I","4",",I","0",",I","","","","","","","","","","","16.5",",,I,05,","","","46.3",",,,I","",""
"RSM00029128","1957-09","58.7","81.5","63.0","PARABEL, RS","7",",I","3",",I","0",",I","","","","","","","","","","","13.9",",,I,18,","","","28.6",",,,I","",""
"RSM00029128","1957-10","58.7","81.5","63.0","PARABEL, RS","9",",I","4",",I","0",",I","","","","","","","","","","","8.1",",,I,07,","","","31.1",",,,I","",""
"RSM00029128","1957-11","58.7","81.5","63.0","PARABEL, RS","20",",I","6",",I","0",",I","","","","","","","","","","","6.1",",,I,11,","","","43.5",",,,I","",""
"RSM00029128","1957-12","58.7","81.5","63.0","PARABEL, RS","23",",I","6",",I","0",",I","","","","","","","","","","","6.0",",,I,21,","","","37.4",",,,I","",""
"RSM00029128","1958-01","58.7","81.5","63.0","PARABEL, RS","7",",I","1",",I","0",",I","","","","","","","","","","","4.6",",,I,04,","","","9.7",",,,I","",""
"RSM00029128","1958-02","58.7","81.5","63.0","PARABEL, RS","11",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,12,","","","11.2",",,,I","",""
"RSM00029128","1958-03","58.7","81.5","63.0","PARABEL, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,04,","","","3.6",",,,I","",""
"RSM00029128","1958-04","58.7","81.5","63.0","PARABEL, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,03,","","","9.0",",,,I","",""
"RSM00029128","1958-05","58.7","81.5","63.0","PARABEL, RS","11",",I","4",",I","0",",I","","","","","","","","","","","20.0",",,I,28,","","","48.3",",,,I","",""
"RSM00029128","1958-06","58.7","81.5","63.0","PARABEL, RS","9",",I","3",",I","0",",I","","","","","","","","","","","24.3",",,I,01,","","","39.1",",,,I","",""
"RSM00029128","1958-07","58.7","81.5","63.0","PARABEL, RS","11",",I","8",",I","0",",I","","","","","","","","","","","11.4",",,I,19,","","","58.4",",,,I","",""
"RSM00029128","1958-08","58.7","81.5","63.0","PARABEL, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19.0",",,I,23,","","","46.9",",,,I","",""
"RSM00029128","1958-09","58.7","81.5","63.0","PARABEL, RS","18",",I","7",",I","0",",I","","","","","","","","","","","10.1",",,I,02,","","","56.1",",,,I","",""
"RSM00029128","1958-10","58.7","81.5","63.0","PARABEL, RS","18",",I","4",",I","0",",I","","","","","","","","","","","10.4",",,I,28,","","","40.7",",,,I","",""
"RSM00029128","1958-11","58.7","81.5","63.0","PARABEL, RS","20",",I","3",",I","0",",I","","","","","","","","","","","7.9",",,I,28,","","","30.9",",,,I","",""
"RSM00029128","1958-12","58.7","81.5","63.0","PARABEL, RS","23",",I","8",",I","0",",I","","","","","","","","","","","10.9",",,I,10,","","","53.4",",,,I","",""
"RSM00029128","1959-01","58.7","81.5","63.0","PARABEL, RS","15",",I","2",",I","0",",I","","","","","","","","","","","3.9",",,I,21,","","","23.0",",,,I","",""
"RSM00029128","1959-02","58.7","81.5","63.0","PARABEL, RS","11",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,14,","","","13.5",",,,I","",""
"RSM00029128","1959-03","58.7","81.5","63.0","PARABEL, RS","9",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,02,","","","10.1",",,,I","",""
"RSM00029128","1959-04","58.7","81.5","63.0","PARABEL, RS","11",",I","4",",I","0",",I","","","","","","","","","","","2.9",",,I,06,+","","","19.5",",,,I","",""
"RSM00029128","1959-05","58.7","81.5","63.0","PARABEL, RS","11",",I","4",",I","0",",I","","","","","","","","","","","6.1",",,I,04,","","","29.5",",,,I","",""
"RSM00029128","1959-06","58.7","81.5","63.0","PARABEL, RS","13",",I","4",",I","0",",I","","","","","","","","","","","6.3",",,I,29,","","","30.6",",,,I","",""
"RSM00029128","1959-07","58.7","81.5","63.0","PARABEL, RS","15",",I","13",",I","4",",I","","","","","","","","","","","51.9",",,I,02,","","","244.3",",,,I","",""
"RSM00029128","1959-08","58.7","81.5","63.0","PARABEL, RS","19",",I","12",",I","2",",I","","","","","","","","","","","34.5",",,I,30,","","","139.6",",,,I","",""
"RSM00029128","1959-09","58.7","81.5","63.0","PARABEL, RS","17",",I","9",",I","0",",I","","","","","","","","","","","9.6",",,I,16,","","","53.9",",,,I","",""
"RSM00029128","1959-10","58.7","81.5","63.0","PARABEL, RS","16",",I","8",",I","0",",I","","","","","","","","","","","9.6",",,I,28,","","","51.2",",,,I","",""
"RSM00029128","1959-11","58.7","81.5","63.0","PARABEL, RS","16",",I","2",",I","0",",I","","","","","","","","","","","4.5",",,I,23,","","","20.3",",,,I","",""
"RSM00029128","1959-12","58.7","81.5","63.0","PARABEL, RS","13",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,06,","","","14.8",",,,I","",""
"RSM00029128","1960-01","58.7","81.5","63.0","PARABEL, RS","12",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,01,","","","13.2",",,,I","",""
"RSM00029128","1960-02","58.7","81.5","63.0","PARABEL, RS","22",",I","2",",I","0",",I","","","","","","","","","","","10.9",",,I,21,","","","33.4",",,,I","",""
"RSM00029128","1960-03","58.7","81.5","63.0","PARABEL, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,22,","","","10.5",",,,I","",""
"RSM00029128","1960-04","58.7","81.5","63.0","PARABEL, RS","12",",I","4",",I","0",",I","","","","","","","","","","","11.0",",,I,23,","","","34.8",",,,I","",""
"RSM00029128","1960-05","58.7","81.5","63.0","PARABEL, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19.8",",,I,27,","","","45.2",",,,I","",""
"RSM00029128","1960-06","58.7","81.5","63.0","PARABEL, RS","10",",I","7",",I","0",",I","","","","","","","","","","","8.8",",,I,11,","","","44.4",",,,I","",""
"RSM00029128","1960-07","58.7","81.5","63.0","PARABEL, RS","9",",I","6",",I","0",",I","","","","","","","","","","","18.8",",,I,28,","","","52.0",",,,I","",""
"RSM00029128","1960-08","58.7","81.5","63.0","PARABEL, RS","10",",I","6",",I","0",",I","","","","","","","","","","","13.3",",,I,26,","","","43.4",",,,I","",""
"RSM00029128","1960-09","58.7","81.5","63.0","PARABEL, RS","12",",I","6",",I","0",",I","","","","","","","","","","","17.1",",,I,07,","","","63.6",",,,I","",""
"RSM00029128","1960-10","58.7","81.5","63.0","PARABEL, RS","21",",I","7",",I","0",",I","","","","","","","","","","","6.9",",,I,18,","","","49.9",",,,I","",""
"RSM00029128","1960-11","58.7","81.5","63.0","PARABEL, RS","13",",I","3",",I","0",",I","","","","","","","","","","","4.1",",,I,12,","","","22.2",",,,I","",""
"RSM00029128","1960-12","58.7","81.5","63.0","PARABEL, RS","13",",I","3",",I","0",",I","","","","","","","","","","","3.0",",,I,08,","","","19.1",",,,I","",""
"RSM00029128","1961-01","58.7","81.5","63.0","PARABEL, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,10,","","","11.6",",,,I","",""
"RSM00029128","1961-02","58.7","81.5","63.0","PARABEL, RS","14",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,21,","","","12.3",",,,I","",""
"RSM00029128","1961-03","58.7","81.5","63.0","PARABEL, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,02,","","","6.1",",,,I","",""
"RSM00029128","1961-04","58.7","81.5","63.0","PARABEL, RS","13",",I","5",",I","0",",I","","","","","","","","","","","14.0",",,I,23,","","","40.8",",,,I","",""
"RSM00029128","1961-05","58.7","81.5","63.0","PARABEL, RS","9",",I","6",",I","0",",I","","","","","","","","","","","23.1",",,I,23,","","","43.8",",,,I","",""
"RSM00029128","1961-06","58.7","81.5","63.0","PARABEL, RS","9",",I","6",",I","1",",I","","","","","","","","","","","26.1",",,I,10,","","","74.7",",,,I","",""
"RSM00029128","1961-07","58.7","81.5","63.0","PARABEL, RS","11",",I","5",",I","0",",I","","","","","","","","","","","23.3",",,I,10,","","","47.8",",,,I","",""
"RSM00029128","1961-08","58.7","81.5","63.0","PARABEL, RS","18",",I","12",",I","0",",I","","","","","","","","","","","15.0",",,I,08,","","","101.0",",,,I","",""
"RSM00029128","1961-09","58.7","81.5","63.0","PARABEL, RS","14",",I","9",",I","0",",I","","","","","","","","","","","15.6",",,I,08,","","","47.9",",,,I","",""
"RSM00029128","1961-10","58.7","81.5","63.0","PARABEL, RS","11",",I","6",",I","0",",I","","","","","","","","","","","6.0",",,I,10,","","","30.5",",,,I","",""
"RSM00029128","1961-11","58.7","81.5","63.0","PARABEL, RS","19",",I","9",",I","0",",I","","","","","","","","","","","8.4",",,I,08,","","","51.4",",,,I","",""
"RSM00029128","1961-12","58.7","81.5","63.0","PARABEL, RS","20",",I","5",",I","0",",I","","","","","","","","","","","4.4",",,I,26,","","","35.8",",,,I","",""
"RSM00029128","1962-01","58.7","81.5","63.0","PARABEL, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,07,","","","9.3",",,,I","",""
"RSM00029128","1962-02","58.7","81.5","63.0","PARABEL, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,15,","","","7.4",",,,I","",""
"RSM00029128","1962-03","58.7","81.5","63.0","PARABEL, RS","10",",I","5",",I","0",",I","","","","","","","","","","","6.2",",,I,03,","","","26.7",",,,I","",""
"RSM00029128","1962-04","58.7","81.5","63.0","PARABEL, RS","9",",I","6",",I","0",",I","","","","","","","","","","","10.9",",,I,16,","","","43.4",",,,I","",""
"RSM00029128","1962-05","58.7","81.5","63.0","PARABEL, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.9",",,I,28,","","","10.6",",,,I","",""
"RSM00029128","1962-06","58.7","81.5","63.0","PARABEL, RS","15",",I","8",",I","0",",I","","","","","","","","","","","23.1",",,I,19,","","","79.5",",,,I","",""
"RSM00029128","1962-07","58.7","81.5","63.0","PARABEL, RS","8",",I","5",",I","0",",I","","","","","","","","","","","7.8",",,I,11,","","","25.9",",,,I","",""
"RSM00029128","1962-08","58.7","81.5","63.0","PARABEL, RS","16",",I","9",",I","0",",I","","","","","","","","","","","21.5",",,I,02,","","","84.2",",,,I","",""
"RSM00029128","1962-09","58.7","81.5","63.0","PARABEL, RS","10",",I","5",",I","0",",I","","","","","","","","","","","5.4",",,I,12,","","","25.7",",,,I","",""
"RSM00029128","1962-10","58.7","81.5","63.0","PARABEL, RS","15",",I","6",",I","0",",I","","","","","","","","","","","9.0",",,I,05,","","","40.9",",,,I","",""
"RSM00029128","1962-11","58.7","81.5","63.0","PARABEL, RS","19",",I","4",",I","0",",I","","","","","","","","","","","5.3",",,I,21,+","","","30.6",",,,I","",""
"RSM00029128","1962-12","58.7","81.5","63.0","PARABEL, RS","16",",I","4",",I","0",",I","","","","","","","","","","","5.0",",,I,03,","","","30.4",",,,I","",""
"RSM00029128","1963-01","58.7","81.5","63.0","PARABEL, RS","10",",I","2",",I","0",",I","","","","","","","","","","","3.0",",,I,21,","","","10.7",",,,I","",""
