"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00503347","1919-11","62.76667","-149.68333","214.0","GOLD CREEK, AK US","1.3","6","0.0",",6","6",",6","4",",6","0",",6","30",",6","4",",6","11",",6","30",",6","28",",6","0",",6","0",",6","","","-26.7",",6,25,","381",",,6,30,","127",",,6,17,","7.1",",,6,07,","3.3",",6,12,","2149.3","6","833.1",",6","22.4",",,,6","326",",,,6","-9.44",",6","-4.48",",,,6","-14.40",",,,6"
"USC00503347","1919-12","62.76667","-149.68333","214.0","GOLD CREEK, AK US","1.3","6","0.0","3,6","11",",6","8",",6","0",",6","31",",6","","","16","2,6","29","2,6","29","1,6","0","1,6","0","1,6","","","-37.8","2,6,28,","1016",",,6,28,+","","","21.8",",,6,05,","1.1","1,6,31,","3051.7","6","902.4","1,6","95.2",",,,6","","","-13.74","3,6","-8.34","1,,,6","-19.14","2,,,6"
"USC00503347","1920-01","62.76667","-149.68333","214.0","GOLD CREEK, AK US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","29","2,6","7","1,6","22",",6","31",",6","26",",6","0",",6","0",",6","","","-37.8",",6,31,","1270","2,,6,13,+","145","1,,6,04,","10.7",",,6,03,","1.7",",6,03,","4182.5","6","1130.8",",6","61.6",",,,6","659","1,,,6","-18.14",",6","-11.66",",,,6","-24.62",",,,6"
"USC00503347","1920-02","62.76667","-149.68333","214.0","GOLD CREEK, AK US","0.0","6","0.0","2,6","22",",6","20",",6","3",",6","29",",6","16","2,6","6","2,6","27","2,6","20",",6","0",",6","0",",6","","","-37.8","2,6,01,","2489",",,6,15,","361","2,,6,07,","32.0",",,6,15,","1.1",",6,25,+","4850.4","6","667.9",",6","279.2",",,,6","2475","2,,,6","-6.43","2,6","-1.87",",,,6","-10.99","2,,,6"
"USC00503347","1920-03","62.76667","-149.68333","214.0","GOLD CREEK, AK US","0.0","6","0.0","1,6","","","","","","","31",",6","5",",6","21",",6","31",",6","30","1,6","0","1,6","0","1,6","","","-32.2",",6,28,","2489",",,6,16,","343",",,6,15,","","","-1.1","1,6,12,+","5793.4","6","943.0","1,6","","","1153",",,,6","-13.06","1,6","-6.04","1,,,6","-20.09",",,,6"
"USC00503347","1920-04","62.76667","-149.68333","214.0","GOLD CREEK, AK US","0.0","6","0.0","1,6","3",",6","0",",6","0",",6","30",",6","0",",6","14",",6","28",",6","9","1,6","0","1,6","0","1,6","","","-29.4",",6,02,","1803",",,6,07,+","5",",,6,12,+","0.3",",,6,13,+","12.2","1,6,28,","6515.9","6","722.5","1,6","0.9",",,,6","13",",,,6","-6.57","1,6","2.11","1,,,6","-15.26",",,,6"
"USC00503347","1920-05","62.76667","-149.68333","214.0","GOLD CREEK, AK US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","29",",6","0",",6","0",",6","0",",6","","","-10.0",",6,04,","","","","","0.8",",,6,01,","18.3",",6,30,","6963.8","6","447.9",",6","1.3",",,,6","","","3.89",",6","11.31",",,,6","-3.54",",,,6"
"USC00503347","1920-06","62.76667","-149.68333","214.0","GOLD CREEK, AK US","0.0","6","0.0",",6","1","1,6","1","1,6","0","1,6","","","0","1,6","0",",6","12",",6","0",",6","11",",6","0",",6","","","-3.3",",6,21,","","","0","1,,6,30,+","5.1","1,,6,20,","26.7",",6,15,","7190.7","6","226.9",",6","5.1","1,,,6","0","1,,,6","10.77",",6","19.71",",,,6","1.83",",,,6"
"USC00503347","1920-07","62.76667","-149.68333","214.0","GOLD CREEK, AK US","","","","","15",",6","7",",6","0",",6","","","","","","","","","0","1,6","14","1,6","0","1,6","","","","","","","","","5.6",",,6,22,","23.3","1,6,30,+","","","","","37.2",",,,6","","","","","19.97","1,,,6","",""
"USC00503347","1920-08","62.76667","-149.68333","214.0","GOLD CREEK, AK US","","","","","27",",6","20",",6","6",",6","","","","","0","2,","0","2,6","","","","","","","","","1.1","2,6,31,+","","","","","36.1",",,6,04,","","","","","","","319.6",",,,6","","","","","","","7.55","2,,,6"
"USC00503347","1920-09","62.76667","-149.68333","214.0","GOLD CREEK, AK US","","","","","10",",6","1",",6","0",",6","","","","","0","1,","13","1,6","","","","","","","","","-6.7","1,6,27,+","","","","","3.0",",,6,06,","","","","","","","12.4",",,,6","","","","","","","0.18","1,,,6"
"USC00503347","1920-10","62.76667","-149.68333","214.0","GOLD CREEK, AK US","","","0.0","4,6","10",",6","7",",6","0",",6","","","5",",6","2","4,6","23","4,6","2",",6","0",",6","0",",6","","","-17.8","4,6,15,+","","","102",",,6,09,+","10.2",",,6,30,+","11.1",",6,09,+","","","480.9",",6","54.7",",,,6","331",",,,6","0.49","4,6","6.06",",,,6","-5.09","4,,,6"
"USC00503347","1920-11","62.76667","-149.68333","214.0","GOLD CREEK, AK US","","","0.0","1,6","","","","","","","","","5",",6","9","1,6","27","1,6","23",",6","0",",6","0",",6","","","-20.0","1,6,28,+","","","203",",,6,05,","","","7.8",",6,01,","","","747.6",",6","","","432",",,,6","-7.27","1,6","-2.41",",,,6","-12.13","1,,,6"
"USC00503347","1920-12","62.76667","-149.68333","214.0","GOLD CREEK, AK US","","","0.0","4,6","","","","","","","31",",6","5",",6","3","3,6","28","3,6","29","1,6","0","1,6","0","1,6","","","-24.4","3,6,14,","711",",,6,31,","203",",,6,29,","","","1.1","1,6,01,","","","752.8","1,6","","","432",",,,6","-9.65","4,6","-6.18","1,,,6","-13.12","3,,,6"
