"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024203","1953-04","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","18",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17","","2","","0.6",",X,12,","0",",,X,30,+","0",",T,X,12,+","13.0",",,X,11,","17.2",",X,18,","2557.4","X","294.3",",X","71.3",",,,X","0",",T,,X","8.52",",X","12.44",",,,X","4.61",",,,X","","","",""
"USW00024203","1953-05","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","7.2","X","7.2",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","15","","","","3.3",",X,01,","0",",,X,31,+","0",",T,X,30,+","14.0",",,X,24,","31.1",",X,05,","2759.3","X","201.9",",X","67.6",",,,X","0",",T,,X","12.05",",X","16.64",",,,X","7.47",",,,X","","","",""
"USW00024203","1953-06","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","7.2","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","13","","1","","6.7",",X,05,","0",",,X,30,+","0",",,X,30,+","19.6",",,X,12,","21.7",",X,16,+","2914.8","X","155.5",",X","65.7",",,,X","0",",,,X","13.15",",X","17.03",",,,X","9.26",",,,X","","","",""
"USW00024203","1953-07","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","21.5","X","14.3",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","14","","1","","10.0",",X,24,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,08,","29.4",",X,11,+","54.5","X","54.5",",X","19.1",",,,X","0",",,,X","17.04",",X","22.04",",,,X","12.04",",,,X","","","",""
"USW00024203","1953-08","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","35.0","X","13.5",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","18","","2","","10.0",",X,01,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,27,","28.3",",X,14,","87.1","X","32.6",",X","21.9",",,,X","0",",,,X","17.72",",X","22.55",",,,X","12.89",",,,X","","","",""
"USW00024203","1953-09","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","41.9","X","6.9",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","24","","","","6.1",",X,24,","0",",,X,30,+","0",",,X,30,+","16.8",",,X,30,","28.9",",X,05,","170.2","X","83.1",",X","37.9",",,,X","0",",,,X","15.79",",X","20.48",",,,X","11.10",",,,X","","","",""
"USW00024203","1953-10","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","41.9","X","0.0",",X","10","1,X","8","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","29","","","","3.3",",X,23,","0",",,X,31,+","0",",,X,31,+","22.6","1,,X,09,","26.1",",X,05,","356.5","X","186.3",",X","84.6","1,,,X","0",",,,X","12.32",",X","16.03",",,,X","8.62",",,,X","","","",""
"USW00024203","1953-11","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","41.9","X","0.0","2,X","23",",X","16",",X","3",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","27","","","","1.7","1,X,26,+","0",",,X,30,+","0",",T,X,16,","39.4",",,X,01,","17.2","1,X,08,","621.8","X","265.3","1,X","197.5",",,,X","0",",T,,X","8.87","2,X","11.78","1,,,X","5.96","1,,,X","","","",""
"USW00024203","1953-12","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","41.9","X","0.0",",X","20",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28","","","","1.1",",X,31,+","0",",,X,31,+","0",",T,X,31,+","25.1",",,X,19,","14.4",",X,16,","1006.9","X","385.1",",X","89.1",",,,X","0",",T,,X","5.91",",X","8.30",",,,X","3.53",",,,X","","","",""
"USW00024203","1954-01","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","26",",X","15",",X","2",",X","16",",X","9",",X","0",",X","18",",X","5",",X","0",",X","0",",X","27","","","","-9.4",",X,20,","279",",,X,22,","218",",,X,21,","41.1",",,X,05,","10.6",",X,31,","1517.8","X","510.9",",X","188.1",",,,X","640",",,,X","1.85",",X","4.17",",,,X","-0.47",",,,X","","","",""
"USW00024203","1954-02","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","15","1,X","10","1,X","1","1,X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","26","","","","-1.1",",X,11,+","0",",T,X,18,+","18",",,X,18,","32.0","1,,X,12,","17.8",",X,06,","1860.4","X","342.6",",X","122.1","1,,,X","18",",,,X","6.10",",X","9.42",",,,X","2.78",",,,X","","","",""
"USW00024203","1954-03","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","0",",X","0",",X","19","","","","-4.4",",X,28,","0",",T,X,11,+","74",",,X,11,","17.8",",,X,09,","15.6",",X,22,","2256.7","X","396.3",",X","55.8",",,,X","143",",,,X","5.55",",X","10.19",",,,X","0.91",",,,X","","","",""
"USW00024203","1954-04","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","16",",X","8",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","24","","","","0.0",",X,30,","0",",,X,30,+","0",",T,X,28,+","12.4",",,X,26,","21.7",",X,11,","2579.8","X","323.1",",X","66.9",",,,X","0",",T,,X","7.56",",X","11.70",",,,X","3.42",",,,X","","","",""
"USW00024203","1954-05","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","15","","2","","0.0",",X,01,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,26,","24.4",",X,18,","2777.7","X","197.9",",X","52.7",",,,X","0",",,,X","11.95",",X","16.86",",,,X","7.04",",,,X","","","",""
"USW00024203","1954-06","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","15",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","20","","4","","5.0",",X,02,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,15,","23.9",",X,29,","2941.8","X","164.1",",X","87.9",",,,X","0",",,,X","12.86",",X","17.44",",,,X","8.28",",,,X","","","",""
"USW00024203","1954-07","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","2.2","X","2.2",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","19","","","","8.9",",X,04,+","0",",,X,31,+","0",",,X,31,+","30.0",",,X,01,","27.8",",X,06,","88.9","X","88.9",",X","47.3",",,,X","0",",,,X","15.54",",X","20.50",",,,X","10.57",",,,X","","","",""
"USW00024203","1954-08","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","2.5","X","0.3",",X","17",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","29","","1","","8.3",",X,25,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,23,","26.7",",X,01,","179.4","X","90.5",",X","58.8",",,,X","0",",,,X","15.42",",X","19.55",",,,X","11.29",",,,X","","","",""
"USW00024203","1954-09","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","2.5","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","25","","1","","5.0",",X,30,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,15,","23.9",",X,09,","287.1","X","107.7",",X","55.7",",,,X","0",",,,X","14.74",",X","18.67",",,,X","10.82",",,,X","","","",""
"USW00024203","1954-10","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","2.5","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","23","","1","","0.6",",X,24,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,10,","24.4",",X,15,","518.3","X","231.2",",X","37.4",",,,X","0",",,,X","10.88",",X","14.95",",,,X","6.80",",,,X","","","",""
"USW00024203","1954-11","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","2.5","X","0.0",",X","20",",X","18",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","27","","","","-0.6",",X,30,+","0",",,X,30,+","0",",,X,30,+","28.4",",,X,16,","18.3",",X,01,","784.8","X","266.5",",X","180.2",",,,X","0",",,,X","9.45",",X","12.11",",,,X","6.79",",,,X","","","",""
"USW00024203","1954-12","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","2.5","X","0.0",",X","17",",X","11",",X","0",",X","1",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","22","","2","","-2.2",",X,02,","25",",,X,26,","23",",,X,26,","20.1",",,X,23,","11.1",",X,22,","1199.4","X","414.6",",X","140.6",",,,X","23",",,,X","4.96",",X","7.54",",,,X","2.38",",,,X","","","",""
"USW00024203","1955-01","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","16",",X","9",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","0",",X","0",",X","30","","","","-1.1",",X,19,","0",",T,X,05,","25",",,X,04,","9.7",",,X,01,","8.9",",X,30,+","1650.2","X","450.8",",X","67.5",",,,X","25",",,,X","3.79",",X","5.95",",,,X","1.64",",,,X","","","",""
"USW00024203","1955-02","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","17",",X","10",",X","0",",X","3",",X","3",",X","0",",X","10",",X","0",",X","0",",X","0",",X","19","","1","","-5.0",",X,18,","127",",,X,28,","64",",,X,25,","20.8",",,X,07,","10.6",",X,13,","2066.8","X","416.6",",X","86.0",",,,X","199",",,,X","3.45",",X","6.33",",,,X","0.58",",,,X","","","",""
"USW00024203","1955-03","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","21",",X","8",",X","0",",X","4",",X","2",",X","0",",X","15",",X","0",",X","0",",X","0",",X","19","","","","-10.0",",X,04,","25",",,X,06,+","97",",,X,14,","10.2",",,X,28,","16.1",",X,27,","2521.2","X","454.4",",X","63.6",",,,X","177",",,,X","3.67",",X","7.23",",,,X","0.12",",,,X","","","",""
"USW00024203","1955-04","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","16",",X","8",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","13","","","","0.0",",X,27,+","0",",,X,30,+","0",",T,X,23,","23.4",",,X,12,","20.6",",X,06,","2864.7","X","343.5",",X","88.0",",,,X","0",",T,,X","6.88",",X","11.35",",,,X","2.41",",,,X","","","",""
"USW00024203","1955-05","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","","","3.3",",X,14,+","0",",,X,31,+","0",",T,X,11,","19.1",",,X,13,","20.0",",X,24,+","3126.5","X","261.8",",X","74.6",",,,X","0",",T,,X","9.89",",X","14.29",",,,X","5.48",",,,X","","","",""
"USW00024203","1955-06","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","9.4","X","9.4",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","1",",X","20","","","","5.6",",X,19,","0",",,X,30,+","0",",,X,30,+","21.6",",,X,30,","35.0",",X,09,","3276.4","X","149.9",",X","57.5",",,,X","0",",,,X","13.65",",X","17.99",",,,X","9.31",",,,X","","","",""
"USW00024203","1955-07","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","11.3","X","1.9",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","26","","2","","6.7",",X,01,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,26,","27.2",",X,13,","103.6","X","103.6",",X","45.1",",,,X","0",",,,X","15.05",",X","19.57",",,,X","10.54",",,,X","","","",""
"USW00024203","1955-08","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","16.9","X","5.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","21","","","","8.3",",X,23,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","30.0",",X,29,","180.2","X","76.6",",X","0.0",",T,,X","0",",,,X","16.04",",X","21.62",",,,X","10.47",",,,X","","","",""
"USW00024203","1955-09","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","22.5","X","5.6",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","19","","","","5.6",",X,22,+","0",",,X,30,+","0",",,X,30,+","8.1",",,X,13,","31.1",",X,05,","315.0","X","134.8",",X","23.0",",,,X","0",",,,X","14.02",",X","18.44",",,,X","9.60",",,,X","","","",""
"USW00024203","1955-10","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","22.5","X","0.0",",X","16",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","27","","","","2.8",",X,31,","0",",,X,31,+","0",",,X,31,+","34.8",",,X,25,","21.7",",X,13,","568.3","X","253.3",",X","130.2",",,,X","0",",,,X","10.16",",X","13.70",",,,X","6.62",",,,X","","","",""
"USW00024203","1955-11","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","22.5","X","0.0","2,X","21",",X","13",",X","0",",X","0","2,X","1","1,X","0","1,X","8","1,X","5","1,X","0","1,X","0","1,X","19","","","","-13.3","1,X,15,+","0","2,T,X,19,+","102","1,,X,11,","18.8",",,X,24,","15.0","1,X,07,","984.7","X","416.4","1,X","129.1",",,,X","122","1,,,X","3.35","2,X","6.39","1,,,X","0.32","1,,,X","","","",""
"USW00024203","1955-12","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","22.5","X","0.0",",X","21",",X","18",",X","1",",X","3",",X","2",",X","0",",X","17",",X","0",",X","0",",X","0",",X","26","","1","","-5.6",",X,17,","127",",,X,19,","147",",,X,18,","32.0",",,X,20,","12.2",",X,11,","1459.9","X","475.2",",X","201.6",",,,X","252",",,,X","3.00",",X","5.79",",,,X","0.21",",,,X","","","",""
"USW00024203","1956-01","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","24",",X","18",",X","1",",X","3",",X","1",",X","0",",X","9",",X","0",",X","0",",X","0",",X","24","","","","-8.3",",X,31,","51",",,X,31,+","81",",,X,28,","30.7",",,X,04,","12.8",",X,11,","1922.1","X","462.2",",X","202.8",",,,X","86",",,,X","3.42",",X","6.18",",,,X","0.66",",,,X","","","",""
"USW00024203","1956-02","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","22",",X","14",",X","0",",X","8",",X","4",",X","0",",X","17",",X","2",",X","0",",X","0",",X","21","","1","","-12.2",",X,15,","76",",,X,18,+","53",",,X,22,","13.7",",,X,12,","8.3",",X,08,","2409.5","X","487.4",",X","86.3",",,,X","230",",,,X","1.53",",X","4.04",",,,X","-0.99",",,,X","","","",""
"USW00024203","1956-03","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","22",",X","12",",X","0",",X","2",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","16","","1","","-4.4",",X,11,","25",",,X,13,+","20",",,X,12,+","9.4",",,X,21,","16.7",",X,18,","2824.7","X","415.2",",X","82.8",",,,X","83",",,,X","4.94",",X","8.28",",,,X","1.60",",,,X","","","",""
"USW00024203","1956-04","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","12","","","","0.0",",X,06,","0",",T,X,05,","0",",T,X,05,+","5.6",",,X,28,","22.8",",X,20,","3068.9","X","244.2",",X","20.6",",,,X","0",",T,,X","10.19",",X","15.50",",,,X","4.88",",,,X","","","",""
"USW00024203","1956-05","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","10.3","X","10.3",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","11","","","","4.4",",X,13,+","0",",,X,31,+","0",",,X,31,+","25.7",",,X,10,","30.6",",X,17,","3210.0","X","141.1",",X","51.3",",,,X","0",",,,X","14.11",",X","19.77",",,,X","8.46",",,,X","","","",""
"USW00024203","1956-06","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","10.8","X","0.5",",X","17",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","18","","1","","5.6",",X,11,","0",",,X,30,+","0",",,X,30,+","28.7",",,X,03,","24.4",",X,26,","3357.0","X","147.0",",X","102.2",",,,X","0",",,,X","13.45",",X","17.67",",,,X","9.23",",,,X","","","",""
"USW00024203","1956-07","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","51.0","X","40.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","15","","","","8.9",",X,28,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,05,","34.4",",X,19,","39.7","X","39.7",",X","1.5",",,,X","0",",,,X","18.35",",X","24.24",",,,X","12.45",",,,X","","","",""
"USW00024203","1956-08","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","68.4","X","17.4",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","21","","2","","8.9",",X,28,+","0",",,X,31,+","0",",T,X,14,","11.9",",,X,02,","31.1",",X,12,","83.6","X","43.9",",X","32.0",",,,X","0",",T,,X","17.48",",X","23.02",",,,X","11.94",",,,X","","","",""
"USW00024203","1956-09","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","72.6","X","4.2",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","22","","1","","6.7",",X,23,+","0",",,X,30,+","0",",,X,30,+","24.6",",,X,11,","30.6",",X,06,","196.5","X","112.9",",X","70.3",",,,X","0",",,,X","14.71",",X","19.23",",,,X","10.19",",,,X","","","",""
"USW00024203","1956-10","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","72.6","X","0.0",",X","21",",X","13",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","27","","1","","-1.1",",X,28,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,29,","23.3",",X,07,","463.8","X","267.3",",X","112.0",",,,X","0",",,,X","9.71",",X","13.22",",,,X","6.20",",,,X","","","",""
"USW00024203","1956-11","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","72.6","X","0.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","26","","","","-3.3",",X,19,","0",",,X,30,+","0",",T,X,18,+","7.6",",,X,12,","15.6",",X,09,","831.4","X","367.6",",X","41.4",",,,X","0",",T,,X","6.08",",X","9.37",",,,X","2.79",",,,X","","","",""
"USW00024203","1956-12","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","72.6","X","0.0","2,X","16",",X","11",",X","0",",X","4",",X","3",",X","0","1,X","8","1,X","1","1,X","0","1,X","0","1,X","19","","","","-8.3","1,X,06,","127",",,X,07,+","160",",,X,05,","24.6",",,X,03,","12.8","1,X,10,","1213.9","X","382.5","1,X","85.3",",,,X","223",",,,X","4.93","2,X","7.70","1,,,X","2.15","1,,,X","","","",""
"USW00024203","1957-01","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","15",",X","9",",X","0",",X","15",",X","6",",X","0",",X","25",",X","4",",X","0",",X","0",",X","18","","","","-11.7",",X,26,","152",",,X,31,+","127",",,X,08,","18.8",",,X,30,","9.4",",X,12,","1780.7","X","566.8",",X","84.7",",,,X","426",",,,X","0.05",",X","3.23",",,,X","-3.13",",,,X","","","",""
"USW00024203","1957-02","47.91667","-122.28333","181.7","EVERETT PAINE AFB, WA US","0.0","X","0.0",",X","16",",X","11",",X","2",",X","8",",X","4",",X","0",",X","10",",X","1",",X","0",",X","0",",X","22","","","","-7.2",",X,02,","178",",,X,04,","117",",,X,03,","37.6",",,X,24,","13.3",",X,17,","2191.5","X","410.8",",X","153.8",",,,X","356",",,,X","3.66",",X","6.96",",,,X","0.36",",,,X","","","",""
