"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007094637","2001-01","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","","","28",",C","31",",C","31",",C","0",",C","0",",C","-31.6",",C,28,","","","8.0",",,C,31,","-1.5",",C,29,","","","1085.2",",C","31.0",",,,C","-16.67",",C","-10.60",",,,C","-22.75",",,,C","","","",""
"CA007094637","2001-02","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0","1,C","23","1,C","4","1,C","0","1,C","","","24","1,C","27","1,C","26","1,C","0","1,C","0","1,C","-41.0","1,C,22,","","","18.0","1,,C,25,","1.5","1,C,25,","","","987.7","1,C","50.5","1,,,C","-18.25","1,C","-10.92","1,,,C","-25.58","1,,,C","","","",""
"CA007094637","2001-03","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0","1,C","26","1,C","3","1,C","0","1,C","","","11","1,C","30","1,C","20",",C","0",",C","0",",C","-32.0","1,C,12,","","","5.5","1,,C,14,","11.0",",C,22,","","","847.4",",C","31.0","1,,,C","-9.92","1,C","-2.39",",,,C","-17.46","1,,,C","","","",""
"CA007094637","2001-04","49.75","-77.8","281.0","MATAGAMI A, QC CA","1.1","C","1.1",",C","20",",C","7",",C","0",",C","","","0",",C","28",",C","1",",C","1",",C","0",",C","-14.0",",C,19,","","","24.0",",,C,23,","27.9",",C,30,","","","515.3",",C","100.5",",,,C","1.20",",C","8.15",",,,C","-5.76",",,,C","","","",""
"CA007094637","2001-05","49.75","-77.8","281.0","MATAGAMI A, QC CA","2.2","C","1.1",",C","28",",C","3",",C","0",",C","","","0",",C","13",",C","0",",C","13",",C","0",",C","-6.0",",C,14,","","","12.5",",,C,28,","26.5",",C,24,","","","227.9",",C","43.0",",,,C","11.02",",C","18.69",",,,C","3.35",",,,C","","","",""
"CA007094637","2001-06","49.75","-77.8","281.0","MATAGAMI A, QC CA","24.9","C","22.7",",C","26",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","3",",C","1.0",",C,01,","","","18.5",",,C,29,","34.3",",C,26,","","","118.5",",C","71.5",",,,C","15.14",",C","22.67",",,,C","7.61",",,,C","","","",""
"CA007094637","2001-07","49.75","-77.8","281.0","MATAGAMI A, QC CA","49.9","C","25.0",",C","27",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","2.7",",C,02,","","","19.0",",,C,24,","31.5",",C,23,","108.5","C","108.5",",C","111.0",",,,C","15.64",",C","21.91",",,,C","9.37",",,,C","","","",""
"CA007094637","2001-08","49.75","-77.8","281.0","MATAGAMI A, QC CA","85.8","C","35.9","1,C","24","3,C","8","3,C","0","3,C","","","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","0.9","1,C,24,","","","25.0","3,,C,06,","31.6","1,C,01,","188.8","C","80.3","1,C","106.0","3,,,C","16.85","1,C","23.11","1,,,C","10.60","1,,,C","","","",""
"CA007094637","2001-09","49.75","-77.8","281.0","MATAGAMI A, QC CA","92.0","C","6.2",",C","25",",C","10",",C","1",",C","","","0",",C","5",",C","0",",C","5",",C","0",",C","-1.5",",C,12,","","","29.0",",,C,20,","27.1",",C,08,","413.0","C","224.2",",C","112.0",",,,C","11.07",",C","16.43",",,,C","5.70",",,,C","","","",""
"CA007094637","2001-10","49.75","-77.8","281.0","MATAGAMI A, QC CA","92.0","C","0.0",",C","26",",C","6",",C","0",",C","","","0",",C","19",",C","0",",C","0",",C","0",",C","-8.8",",C,30,","","","9.5",",,C,25,","19.3",",C,14,","842.0","C","429.0",",C","54.0",",,,C","4.50",",C","8.47",",,,C","0.52",",,,C","","","",""
"CA007094637","2001-11","49.75","-77.8","281.0","MATAGAMI A, QC CA","92.0","C","0.0",",C","17",",C","9",",C","0",",C","","","0",",C","24",",C","13",",C","0",",C","0",",C","-16.0",",C,12,","","","12.0",",,C,19,","15.4",",C,02,","1440.6","C","598.6",",C","64.0",",,,C","-1.62",",C","2.41",",,,C","-5.66",",,,C","","","",""
"CA007094637","2001-12","49.75","-77.8","281.0","MATAGAMI A, QC CA","92.0","C","0.0",",C","22","1,C","8","1,C","0","1,C","","","8",",C","30",",C","25",",C","0",",C","0",",C","-25.6",",C,22,","","","11.0","1,,C,05,","10.3",",C,06,","2254.4","C","813.8",",C","64.0","1,,,C","-7.92",",C","-3.95",",,,C","-11.89",",,,C","","","",""
"CA007094637","2002-01","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","24",",C","6",",C","0",",C","","","24",",C","31",",C","31",",C","0",",C","0",",C","-39.3",",C,30,","","","5.5",",,C,23,+","0.0",",C,09,","3348.2","C","1093.8",",C","41.0",",,,C","-16.95",",C","-10.94",",,,C","-22.96",",,,C","","","",""
"CA007094637","2002-02","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","21","1,C","10","1,C","0","1,C","","","22",",C","28",",C","28",",C","0",",C","0",",C","-37.1",",C,11,","","","7.0","1,,C,27,","-0.5",",C,19,","4320.3","C","972.1",",C","58.5","1,,,C","-16.38",",C","-9.81",",,,C","-22.96",",,,C","","","",""
"CA007094637","2002-03","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","27",",C","7",",C","0",",C","","","22",",C","31",",C","20",",C","0",",C","0",",C","-32.7",",C,01,","","","20.5",",,C,13,","7.4",",C,09,","5302.2","C","981.9",",C","66.0",",,,C","-13.34",",C","-5.35",",,,C","-21.33",",,,C","","","",""
"CA007094637","2002-04","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","27",",C","8",",C","0",",C","","","5",",C","25",",C","8",",C","0",",C","0",",C","-21.8",",C,06,","","","10.5",",,C,19,","15.0",",C,18,","5905.3","C","603.1",",C","55.0",",,,C","-1.77",",C","4.43",",,,C","-7.98",",,,C","","","",""
"CA007094637","2002-05","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0","1,C","24",",C","5",",C","0",",C","","","0","1,C","19","1,C","0","1,C","4","1,C","0","1,C","-9.2","1,C,04,","","","13.0",",,C,23,","26.3","1,C,28,","6281.4","C","376.1","1,C","56.0",",,,C","5.80","1,C","12.69","1,,,C","-1.10","1,,,C","","","",""
"CA007094637","2002-06","49.75","-77.8","281.0","MATAGAMI A, QC CA","10.7","C","10.7",",C","19",",C","8",",C","1",",C","","","0",",C","4",",C","0",",C","13",",C","1",",C","-3.4",",C,06,","","","25.5",",,C,26,","32.4",",C,30,","6460.7","C","179.3",",C","67.5",",,,C","12.71",",C","20.15",",,,C","5.28",",,,C","","","",""
"CA007094637","2002-07","49.75","-77.8","281.0","MATAGAMI A, QC CA","44.7","C","34.0",",C","24",",C","9",",C","1",",C","","","0",",C","1",",C","0",",C","22",",C","2",",C","-1.2",",C,24,","","","33.0",",,C,29,","35.7",",C,01,","87.7","C","87.7",",C","121.5",",,,C","16.60",",C","23.71",",,,C","9.49",",,,C","","","",""
"CA007094637","2002-08","49.75","-77.8","281.0","MATAGAMI A, QC CA","65.9","C","21.2",",C","20",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","0.2",",C,28,","","","12.0",",,C,09,","30.1",",C,01,","179.0","C","91.3",",C","47.0",",,,C","16.07",",C","22.52",",,,C","9.63",",,,C","","","",""
"CA007094637","2002-09","49.75","-77.8","281.0","MATAGAMI A, QC CA","85.0","C","19.1",",C","20",",C","12",",C","1",",C","","","0",",C","1",",C","0",",C","10",",C","0",",C","-1.4",",C,28,","","","39.5",",,C,20,","32.0",",C,09,","388.9","C","209.9",",C","131.0",",,,C","11.97",",C","17.70",",,,C","6.25",",,,C","","","",""
"CA007094637","2002-10","49.75","-77.8","281.0","MATAGAMI A, QC CA","85.0","C","0.0",",C","19",",C","7",",C","1",",C","","","0",",C","27",",C","5",",C","0",",C","0",",C","-11.4",",C,29,","","","29.5",",,C,04,","18.7",",C,01,","920.7","C","531.8",",C","78.0",",,,C","1.18",",C","5.44",",,,C","-3.08",",,,C","","","",""
"CA007094637","2002-11","49.75","-77.8","281.0","MATAGAMI A, QC CA","85.0","C","0.0",",C","22",",C","8",",C","0",",C","","","10",",C","29",",C","25",",C","0",",C","0",",C","-25.0",",C,28,","","","8.5",",,C,10,","9.6",",C,10,","1720.2","C","799.5",",C","56.0",",,,C","-8.32",",C","-3.01",",,,C","-13.63",",,,C","","","",""
"CA007094637","2002-12","49.75","-77.8","281.0","MATAGAMI A, QC CA","85.0","C","0.0",",C","23",",C","5",",C","0",",C","","","15",",C","30",",C","25",",C","0",",C","0",",C","-29.3",",C,01,","","","12.5",",,C,19,","2.9",",C,20,","2651.3","C","931.1",",C","57.0",",,,C","-11.70",",C","-6.93",",,,C","-16.48",",,,C","","","",""
"CA007094637","2003-01","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0","1,C","19","1,C","2","1,C","0","1,C","","","26","1,C","30","1,C","31",",C","0",",C","0",",C","-37.6","1,C,27,","","","5.5","1,,C,07,","-3.8",",C,31,","3799.5","C","1148.2",",C","25.5","1,,,C","-20.01","1,C","-15.04",",,,C","-24.98","1,,,C","","","",""
"CA007094637","2003-02","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","22","1,C","4","1,C","0","1,C","","","26",",C","28",",C","28",",C","0",",C","0",",C","-40.1",",C,16,","","","13.5","1,,C,04,","-1.5",",C,19,","4893.5","C","1094.0",",C","37.5","1,,,C","-20.74",",C","-13.57",",,,C","-27.91",",,,C","","","",""
"CA007094637","2003-03","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","24",",C","5",",C","0",",C","","","18",",C","31",",C","20",",C","0",",C","0",",C","-35.7",",C,09,","","","23.5",",,C,28,","9.0",",C,20,","5838.8","C","945.3",",C","52.5",",,,C","-12.16",",C","-4.38",",,,C","-19.94",",,,C","","","",""
"CA007094637","2003-04","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0","1,C","18",",C","6",",C","1",",C","","","9","1,C","27","1,C","13",",C","0",",C","0",",C","-24.3","1,C,04,","","","32.0",",,C,20,","14.6",",C,14,+","6500.6","C","661.8",",C","61.0",",,,C","-4.70","1,C","1.41",",,,C","-10.82","1,,,C","","","",""
"CA007094637","2003-05","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","26",",C","4",",C","0",",C","","","0",",C","13",",C","0",",C","10",",C","0",",C","-9.6",",C,02,","","","14.0",",,C,12,","27.3",",C,19,","6786.5","C","285.9",",C","52.0",",,,C","9.11",",C","17.46",",,,C","0.76",",,,C","","","",""
"CA007094637","2003-06","49.75","-77.8","281.0","MATAGAMI A, QC CA","31.2","C","31.2","1,C","23","1,C","6","1,C","1","1,C","","","0","1,C","5","1,C","0","1,C","14","1,C","3","1,C","-5.2","1,C,01,","","","45.0","1,,C,09,","34.1","1,C,23,","6937.8","C","151.3","1,C","90.0","1,,,C","14.19","1,C","22.78","1,,,C","5.61","1,,,C","","","",""
"CA007094637","2003-07","49.75","-77.8","281.0","MATAGAMI A, QC CA","35.6","C","4.4",",C","26",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","1.2",",C,10,","","","29.5",",,C,27,","28.5",",C,14,","104.2","C","104.2",",C","100.0",",,,C","15.11",",C","21.08",",,,C","9.15",",,,C","","","",""
"CA007094637","2003-08","49.75","-77.8","281.0","MATAGAMI A, QC CA","71.1","C","35.5","3,C","24","3,C","9","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","16","3,C","0","3,C","2.5","3,C,24,","","","24.5","3,,C,21,","30.4","3,C,14,","177.4","C","73.2","3,C","121.0","3,,,C","16.99","3,C","22.95","3,,,C","11.02","3,,,C","","","",""
"CA007094637","2003-09","49.75","-77.8","281.0","MATAGAMI A, QC CA","80.6","C","9.5",",C","28",",C","10",",C","0",",C","","","0",",C","4",",C","0",",C","9",",C","0",",C","-1.7",",C,26,","","","15.5",",,C,03,","28.6",",C,11,","356.8","C","179.4",",C","87.5",",,,C","12.67",",C","18.38",",,,C","6.96",",,,C","","","",""
"CA007094637","2003-10","49.75","-77.8","281.0","MATAGAMI A, QC CA","80.6","C","0.0",",C","25",",C","12",",C","0",",C","","","0",",C","22",",C","1",",C","2",",C","0",",C","-9.0",",C,19,","","","13.5",",,C,15,","24.1",",C,11,","844.5","C","487.7",",C","91.5",",,,C","2.60",",C","6.27",",,,C","-1.07",",,,C","","","",""
"CA007094637","2003-11","49.75","-77.8","281.0","MATAGAMI A, QC CA","80.6","C","0.0",",C","18","1,C","6","1,C","1","1,C","","","0",",C","27",",C","14",",C","0",",C","0",",C","-15.2",",C,08,","","","32.5","1,,C,24,","9.2",",C,24,","1491.8","C","647.3",",C","77.5","1,,,C","-3.25",",C","0.21",",,,C","-6.70",",,,C","","","",""
"CA007094637","2003-12","49.75","-77.8","281.0","MATAGAMI A, QC CA","80.6","C","0.0",",C","23",",C","8",",C","0",",C","","","13",",C","31",",C","29",",C","0",",C","0",",C","-28.3",",C,13,","","","10.0",",,C,10,","2.9",",C,29,","2416.3","C","924.5",",C","49.5",",,,C","-11.49",",C","-6.53",",,,C","-16.45",",,,C","","","",""
"CA007094637","2004-01","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","23",",C","5",",C","0",",C","","","26",",C","31",",C","31",",C","0",",C","0",",C","-41.3",",C,10,","","","5.5",",,C,18,","-0.7",",C,03,","3709.1","C","1292.8",",C","32.5",",,,C","-23.37",",C","-18.38",",,,C","-28.36",",,,C","","","",""
"CA007094637","2004-02","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","26",",C","5",",C","0",",C","","","21",",C","29",",C","26",",C","0",",C","0",",C","-33.0",",C,14,","","","5.5",",,C,21,","7.0",",C,28,","4647.1","C","938.0",",C","38.5",",,,C","-14.01",",C","-7.13",",,,C","-20.89",",,,C","","","",""
"CA007094637","2004-03","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","24",",C","6",",C","0",",C","","","19",",C","30",",C","17",",C","0",",C","0",",C","-31.7",",C,16,","","","21.5",",,C,26,","11.0",",C,29,","5486.5","C","839.4",",C","64.0",",,,C","-8.75",",C","-0.54",",,,C","-16.95",",,,C","","","",""
"CA007094637","2004-04","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","18","1,C","5","1,C","0","1,C","","","2",",C","30",",C","9",",C","0",",C","0",",C","-18.1",",C,06,","","","17.5","1,,C,18,","18.2",",C,29,","6111.3","C","624.8",",C","60.0","1,,,C","-2.50",",C","3.96",",,,C","-8.95",",,,C","","","",""
"CA007094637","2004-05","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","25",",C","9",",C","0",",C","","","0",",C","25",",C","1",",C","2",",C","0",",C","-9.7",",C,04,","","","12.5",",,C,17,","21.6",",C,13,","6531.8","C","420.5",",C","65.5",",,,C","4.77",",C","11.84",",,,C","-2.30",",,,C","","","",""
"CA007094637","2004-06","49.75","-77.8","281.0","MATAGAMI A, QC CA","5.7","C","5.7",",C","26","1,C","12","1,C","0","1,C","","","0",",C","4",",C","0",",C","8",",C","0",",C","-3.8",",C,04,","","","16.5","1,,C,24,","30.5",",C,08,","6744.2","C","212.4",",C","96.0","1,,,C","11.44",",C","18.24",",,,C","4.65",",,,C","","","",""
"CA007094637","2004-07","49.75","-77.8","281.0","MATAGAMI A, QC CA","23.7","C","18.0",",C","27",",C","7",",C","3",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","1.4",",C,03,","","","35.5",",,C,12,","29.7",",C,28,","71.3","C","71.3",",C","153.5",",,,C","16.61",",C","23.74",",,,C","9.49",",,,C","","","",""
"CA007094637","2004-08","49.75","-77.8","281.0","MATAGAMI A, QC CA","28.4","C","4.7",",C","23",",C","11",",C","1",",C","","","0",",C","1",",C","0",",C","11",",C","0",",C","-1.0",",C,24,","","","42.0",",,C,27,","27.5",",C,09,","217.0","C","145.7",",C","127.5",",,,C","13.79",",C","18.72",",,,C","8.85",",,,C","","","",""
"CA007094637","2004-09","49.75","-77.8","281.0","MATAGAMI A, QC CA","31.2","C","2.8",",C","23",",C","4",",C","0",",C","","","0",",C","2",",C","0",",C","9",",C","0",",C","-2.0",",C,19,","","","11.5",",,C,15,+","26.4",",C,24,","416.5","C","199.5",",C","48.0",",,,C","11.78",",C","17.89",",,,C","5.66",",,,C","","","",""
"CA007094637","2004-10","49.75","-77.8","281.0","MATAGAMI A, QC CA","31.2","C","0.0",",C","24",",C","10",",C","0",",C","","","0",",C","17",",C","1",",C","1",",C","0",",C","-6.4",",C,19,","","","15.5",",,C,08,","22.5",",C,07,","827.9","C","411.4",",C","81.0",",,,C","5.06",",C","10.50",",,,C","-0.37",",,,C","","","",""
"CA007094637","2004-11","49.75","-77.8","281.0","MATAGAMI A, QC CA","31.2","C","0.0",",C","16","2,C","6","2,C","0","2,C","","","3",",C","29",",C","13",",C","0",",C","0",",C","-22.2",",C,13,","","","14.0","2,,C,28,","7.6",",C,16,","1487.3","C","659.4",",C","57.0","2,,,C","-3.65",",C","-0.18",",,,C","-7.12",",,,C","","","",""
"CA007094637","2004-12","49.75","-77.8","281.0","MATAGAMI A, QC CA","31.2","C","0.0",",C","27",",C","11",",C","0",",C","","","27",",C","31",",C","30",",C","0",",C","0",",C","-42.2",",C,20,","","","18.0",",,C,31,","4.8",",C,31,","2636.3","C","1149.0",",C","91.5",",,,C","-18.73",",C","-11.91",",,,C","-25.55",",,,C","","","",""
"CA007094637","2005-01","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","22",",C","6",",C","0",",C","","","29",",C","31",",C","30",",C","0",",C","0",",C","-39.8",",C,21,","","","16.5",",,C,13,","3.4",",C,13,","3870.1","C","1233.8",",C","52.5",",,,C","-21.47",",C","-13.49",",,,C","-29.44",",,,C","","","",""
"CA007094637","2005-02","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","23","1,C","4","1,C","0","1,C","","","19",",C","28",",C","22",",C","0",",C","0",",C","-33.8",",C,24,","","","8.5","1,,C,14,","7.2",",C,06,","4782.8","C","912.7",",C","36.5","1,,,C","-14.26",",C","-7.37",",,,C","-21.16",",,,C","","","",""
"CA007094637","2005-03","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","27","1,C","3","1,C","0","1,C","","","12",",C","30",",C","23",",C","0",",C","0",",C","-32.8",",C,07,","","","4.0","1,,C,24,","11.6",",C,30,","5673.4","C","890.6",",C","26.0","1,,,C","-10.40",",C","-4.11",",,,C","-16.68",",,,C","","","",""
"CA007094637","2005-04","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","20","3,C","8","3,C","0","3,C","","","0",",C","24",",C","0",",C","0",",C","0",",C","-12.6",",C,11,","","","7.5","3,,C,25,+","18.6",",C,16,","6175.5","C","502.1",",C","52.0","3,,,C","1.60",",C","7.93",",,,C","-4.74",",,,C","","","",""
"CA007094637","2005-05","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","26","1,C","5","1,C","0","1,C","","","0",",C","13",",C","0",",C","7",",C","0",",C","-8.2",",C,13,","","","21.5","1,,C,10,","27.1",",C,25,","6467.9","C","292.4",",C","77.5","1,,,C","8.90",",C","15.82",",,,C","1.98",",,,C","","","",""
"CA007094637","2005-06","49.75","-77.8","281.0","MATAGAMI A, QC CA","34.2","C","34.2",",C","27","1,C","6","1,C","0","1,C","","","0",",C","1",",C","0",",C","21",",C","0",",C","-0.8",",C,08,","","","14.5","1,,C,06,","31.9",",C,24,","6554.5","C","86.6",",C","56.5","1,,,C","16.59",",C","24.34",",,,C","8.84",",,,C","","","",""
"CA007094637","2005-07","49.75","-77.8","281.0","MATAGAMI A, QC CA","86.9","C","52.7",",C","27",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","6",",C","1.6",",C,22,","","","18.0",",,C,04,","36.9",",C,12,","84.7","C","84.7",",C","69.5",",,,C","17.30",",C","25.65",",,,C","8.95",",,,C","","","",""
"CA007094637","2005-08","49.75","-77.8","281.0","MATAGAMI A, QC CA","93.7","C","6.8",",C","29","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","20",",C","0",",C","0.6",",C,19,","","","13.5","1,,C,30,","30.0",",C,08,","172.5","C","87.8",",C","64.5","1,,,C","15.72",",C","23.39",",,,C","8.05",",,,C","","","",""
"CA007094637","2005-09","49.75","-77.8","281.0","MATAGAMI A, QC CA","104.7","C","11.0",",C","25",",C","6",",C","0",",C","","","0",",C","3",",C","0",",C","12",",C","0",",C","-2.1",",C,10,","","","18.5",",,C,20,","31.1",",C,11,","377.9","C","205.4",",C","78.0",",,,C","11.85",",C","18.58",",,,C","5.13",",,,C","","","",""
"CA007094637","2005-10","49.75","-77.8","281.0","MATAGAMI A, QC CA","106.0","C","1.3","1,C","21","1,C","7","1,C","1","1,C","","","0","1,C","14","1,C","0","1,C","2","1,C","0","1,C","-5.0","1,C,28,","","","37.5","1,,C,05,","26.0","1,C,03,","763.2","C","385.3","1,C","101.0","1,,,C","5.54","1,C","9.77","1,,,C","1.30","1,,,C","","","",""
"CA007094637","2005-11","49.75","-77.8","281.0","MATAGAMI A, QC CA","106.0","C","0.0",",C","19","1,C","11","1,C","0","1,C","","","5",",C","28",",C","14",",C","0",",C","0",",C","-24.0",",C,23,","","","25.0","1,,C,06,","12.2",",C,29,","1453.6","C","690.4",",C","96.0","1,,,C","-4.68",",C","-0.35",",,,C","-9.01",",,,C","","","",""
"CA007094637","2005-12","49.75","-77.8","281.0","MATAGAMI A, QC CA","106.0","C","0.0",",C","18",",C","5",",C","0",",C","","","19",",C","31",",C","31",",C","0",",C","0",",C","-32.0",",C,13,","","","12.0",",,C,16,","-2.0",",C,22,","2480.3","C","1026.7",",C","43.5",",,,C","-14.79",",C","-10.01",",,,C","-19.56",",,,C","","","",""
"CA007094637","2006-01","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","25",",C","9",",C","0",",C","","","21",",C","31",",C","27",",C","0",",C","0",",C","-32.0",",C,22,","","","11.5",",,C,18,","3.3",",C,27,","3466.1","C","985.8",",C","64.5",",,,C","-13.47",",C","-7.25",",,,C","-19.69",",,,C","","","",""
"CA007094637","2006-02","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","25",",C","6",",C","0",",C","","","21",",C","28",",C","27",",C","0",",C","0",",C","-35.3",",C,14,","","","19.0",",,C,05,","0.4",",C,02,","4473.7","C","1007.6",",C","50.5",",,,C","-17.65",",C","-11.03",",,,C","-24.28",",,,C","","","",""
"CA007094637","2006-03","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","22","1,C","11","1,C","0","1,C","","","5",",C","30",",C","17",",C","0",",C","0",",C","-23.2",",C,03,","","","17.5","1,,C,31,","10.6",",C,28,","5230.8","C","757.1",",C","74.0","1,,,C","-6.09",",C","-1.49",",,,C","-10.69",",,,C","","","",""
"CA007094637","2006-04","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0",",C","25",",C","8",",C","0",",C","","","0",",C","27",",C","2",",C","1",",C","0",",C","-12.7",",C,28,","","","14.5",",,C,12,","22.8",",C,30,","5721.5","C","490.7",",C","58.0",",,,C","1.98",",C","8.70",",,,C","-4.75",",,,C","","","",""
"CA007094637","2006-05","49.75","-77.8","281.0","MATAGAMI A, QC CA","3.9","C","3.9",",C","19",",C","7",",C","0",",C","","","0",",C","11",",C","1",",C","16",",C","0",",C","-6.2",",C,08,","","","9.0",",,C,29,","31.5",",C,30,","5973.5","C","252.0",",C","50.0",",,,C","10.33",",C","18.16",",,,C","2.49",",,,C","","","",""
"CA007094637","2006-06","49.75","-77.8","281.0","MATAGAMI A, QC CA","23.5","C","19.6",",C","20","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","17",",C","0",",C","0.4",",C,10,","","","15.5","1,,C,08,","31.4",",C,06,","6116.8","C","143.3",",C","66.5","1,,,C","14.21",",C","22.10",",,,C","6.32",",,,C","","","",""
"CA007094637","2006-07","49.75","-77.8","281.0","MATAGAMI A, QC CA","49.9","C","26.4","1,C","18",",C","10",",C","1",",C","","","0","1,C","0","1,C","0","1,C","24","1,C","2","1,C","1.8","1,C,30,","","","40.0",",,C,20,","34.7","1,C,14,","68.9","C","68.9","1,C","109.5",",,,C","16.92","1,C","24.48","1,,,C","9.35","1,,,C","","","",""
"CA007094637","2006-08","49.75","-77.8","281.0","MATAGAMI A, QC CA","55.3","C","5.4",",C","15","1,C","9","1,C","1","1,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","1.4",",C,26,","","","26.0","1,,C,27,","31.0",",C,01,","223.9","C","155.0",",C","107.0","1,,,C","13.51",",C","20.26",",,,C","6.75",",,,C","","","",""
"CA007094637","2006-09","49.75","-77.8","281.0","MATAGAMI A, QC CA","55.3","C","0.0",",C","13",",C","5",",C","2",",C","","","0",",C","6",",C","0",",C","7",",C","0",",C","-2.7",",C,22,","","","32.5",",,C,17,","26.7",",C,05,","492.0","C","268.1",",C","109.0",",,,C","9.40",",C","15.73",",,,C","3.06",",,,C","","","",""
"CA007094637","2006-10","49.75","-77.8","281.0","MATAGAMI A, QC CA","55.3","C","0.0",",C","19",",C","12",",C","0",",C","","","0",",C","20",",C","1",",C","1",",C","0",",C","-4.3",",C,05,","","","14.0",",,C,12,","22.5",",C,08,","946.6","C","454.6",",C","86.0",",,,C","3.67",",C","7.59",",,,C","-0.25",",,,C","","","",""
"CA007094637","2006-11","49.75","-77.8","281.0","MATAGAMI A, QC CA","55.3","C","0.0",",C","14","1,C","5","1,C","0","1,C","","","0",",C","29",",C","10",",C","0",",C","0",",C","-16.5",",C,05,","","","18.0","1,,C,29,","8.7",",C,09,","1568.3","C","621.7",",C","60.0","1,,,C","-2.39",",C","1.30",",,,C","-6.08",",,,C","","","",""
"CA007094637","2006-12","49.75","-77.8","281.0","MATAGAMI A, QC CA","55.3","C","0.0",",C","15",",C","8",",C","0",",C","","","9",",C","30",",C","22",",C","0",",C","0",",C","-25.1",",C,29,","","","15.0",",,C,13,","4.1",",C,13,","2389.5","C","821.2",",C","47.0",",,,C","-8.16",",C","-4.18",",,,C","-12.14",",,,C","","","",""
"CA007094637","2007-01","49.75","-77.8","281.0","MATAGAMI A, QC CA","0.0","C","0.0","1,C","14","1,C","4","1,C","0","1,C","","","19","1,C","28","1,C","26","1,C","0","1,C","0","1,C","-36.4","1,C,29,","","","10.5","1,,C,01,","3.4","1,C,04,","3399.0","C","1009.5","1,C","36.5","1,,,C","-15.32","1,C","-10.06","1,,,C","-20.58","1,,,C","","","",""
