"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413340","2008-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","6.4","0","6.4",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","","","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,16,","24.4",",0,23,","390.0","0","199.0",",0","185.9",",,,0","0",",,,0","12.12",",0","16.67",",,,0","7.56",",,,0"
"USC00413340","2008-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","20.5","0","14.1","2,0","6","2,0","5","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","16","2,0","0","2,0","4","","1","","2.2","1,0,02,","0",",,0,29,+","0",",,0,29,+","13.2","2,,0,13,","27.2","2,0,25,","471.3","0","81.3","2,0","60.9",",a,,0","0",",,,0","15.86","2,0","20.99","2,,,0","10.74","1,,,0"
"USC00413340","2008-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","62.4","0","41.9",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4","","","","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,07,","31.1",",0,16,","532.4","0","61.1",",0","79.4",",,,0","0",",,,0","17.71",",0","22.29",",,,0","13.13",",,,0"
"USC00413340","2008-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","158.8","0","96.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","","","8.3",",0,15,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,27,","28.3",",0,24,+","541.3","0","8.9",",0","74.3",",,,0","0",",,,0","21.25",",0","25.59",",,,0","16.92",",,,0"
"USC00413340","2008-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","384.2","0","225.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,17,","32.8",",0,20,","541.3","0","0.0",",0","5.7",",,,0","0",",,,0","25.60",",0","28.99",",,,0","22.22",",,,0"
"USC00413340","2008-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","699.9","0","315.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","22.2",",0,23,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,20,","33.9",",0,22,+","541.3","0","0.0",",0","25.3",",,,0","0",",,,0","28.86",",0","32.37",",,,0","25.34",",,,0"
"USC00413340","2008-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1015.3","0","315.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","1","","21.1",",0,01,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,25,","35.6",",0,17,","0.0","0","0.0",",0","107.6",",,,0","0",",,,0","28.51",",0","32.45",",,,0","24.56",",,,0"
"USC00413340","2008-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1334.7","0","319.4",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","22.2",",0,20,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,19,","35.0",",0,26,+","0.0","0","0.0",",0","153.5",",,,0","0",",,,0","28.64",",0","32.20",",,,0","25.07",",,,0"
"USC00413340","2008-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1561.9","0","227.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","16.1",",0,18,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,14,","36.1",",0,04,+","0.0","0","0.0",",0","59.2",",,,0","0",",,,0","25.91",",0","30.35",",,,0","21.47",",,,0"
"USC00413340","2008-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1674.2","0","112.3","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","0","2,0","","","","","7.2","2,0,29,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,15,","30.6","2,0,02,+","15.6","0","15.6","2,0","20.6",",,,0","0",",,,0","21.67","2,0","26.69","2,,,0","16.65","2,,,0"
"USC00413340","2008-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1722.1","0","47.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1","","","","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","27.8",",0,07,+","62.2","0","46.6",",0","82.9",",,,0","0",",,,0","18.38",",0","23.57",",,,0","13.19",",,,0"
"USC00413340","2008-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1740.2","0","18.1",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","6","","","","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","26.1",",0,04,","208.3","0","146.1",",0","23.6",",,,0","0",",,,0","14.20",",0","19.26",",,,0","9.14",",,,0"
"USC00413340","2009-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","9.1","0","9.1",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1","","","","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,07,","26.1",",0,05,","376.4","0","168.1",",0","3.4",",,,0","0",",,,0","13.20",",0","19.03",",,,0","7.38",",,,0"
"USC00413340","2009-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","33.3","0","24.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3","","","","3.9",",0,23,","0",",,0,28,+","0",",,0,28,+","6.6",",,0,15,","26.1",",0,19,+","450.3","0","73.9",",0","16.7",",,,0","0",",,,0","16.56",",0","21.39",",,,0","11.73",",,,0"
"USC00413340","2009-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","80.2","0","46.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4","","1","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,16,","26.7",",0,28,+","522.6","0","72.3",",0","66.6",",,,0","0",",,,0","17.51",",0","22.24",",,,0","12.79",",,,0"
"USC00413340","2009-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","156.6","0","76.4",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1","","1","","7.2",",0,08,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,19,","28.9",",0,22,","538.8","0","16.2",",0","141.5",",,,0","0",",,,0","20.34",",0","24.67",",,,0","16.01",",,,0"
"USC00413340","2009-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","371.0","0","214.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","2","","13.9",",0,19,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,25,","31.7",",0,30,+","538.8","0","0.0",",0","64.4",",,,0","0",",,,0","25.25",",0","28.87",",,,0","21.63",",,,0"
"USC00413340","2009-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","672.0","0","301.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","19.4",",0,07,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,26,+","538.8","0","0.0",",0","0.0",",,,0","0",",,,0","28.37",",0","31.92",",,,0","24.82",",,,0"
"USC00413340","2009-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1026.2","0","354.2",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","21.1",",0,19,","0",",,0,31,+","0",",,0,31,+","60.2",",,0,19,","35.0",",0,14,+","0.0","0","0.0",",0","91.3",",,,0","0",",,,0","29.76",",0","33.36",",,,0","26.16",",,,0"
"USC00413340","2009-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1384.3","0","358.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","22.8",",0,23,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,24,","35.0",",0,13,+","0.0","0","0.0",",0","37.3",",,,0","0",",,,0","29.88",",0","33.58",",,,0","26.19",",,,0"
"USC00413340","2009-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1626.0","0","241.7",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","18.9",",0,25,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,23,","33.3",",0,29,","0.0","0","0.0",",0","111.0",",,,0","0",",,,0","26.39",",0","30.22",",,,0","22.55",",,,0"
"USC00413340","2009-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1781.7","0","155.7",",0","14",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,23,","32.2",",0,08,","8.6","0","8.6",",0","274.3",",,,0","0",",,,0","23.08",",0","27.28",",,,0","18.87",",,,0"
"USC00413340","2009-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1804.8","0","23.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","7.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,21,","27.2",",0,15,","60.4","0","51.8",",0","102.7",",,,0","0",",,,0","17.38",",0","22.25",",,,0","12.50",",,,0"
"USC00413340","2009-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1808.1","0","3.3",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","1","","","","-1.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,02,","24.4",",0,15,","284.3","0","223.9",",0","222.7",",,,0","0",",,,0","11.22",",0","15.33",",,,0","7.10",",,,0"
"USC00413340","2010-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1.7","0","1.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","-5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","25.0",",0,22,","523.4","0","239.1",",0","100.7",",,,0","0",",,,0","10.67",",0","15.46",",,,0","5.88",",,,0"
"USC00413340","2010-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1.7","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1","","","","1.1",",0,01,","0",",,0,28,+","0",",,0,28,+","44.7",",,0,12,","21.1",",0,22,+","768.5","0","245.1",",0","114.0",",,,0","0",",,,0","9.58",",0","14.01",",,,0","5.15",",,,0"
"USC00413340","2010-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","4.0","0","2.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,21,","24.4",",0,14,","868.4","0","99.9",",0","40.4",",,,0","0",",,,0","15.18",",0","19.64",",,,0","10.72",",,,0"
"USC00413340","2010-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","73.5","0","69.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","10.0",",0,10,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,19,","29.4",",0,26,+","874.8","0","6.4",",0","20.1",",,,0","0",",,,0","20.44",",0","23.98",",,,0","16.90",",,,0"
"USC00413340","2010-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","307.1","0","233.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","16.7",",0,05,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,15,","33.3",",0,29,","874.8","0","0.0",",0","50.5",",,,0","0",",,,0","25.87",",0","29.47",",,,0","22.26",",,,0"
"USC00413340","2010-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","625.3","0","318.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","20.6",",0,05,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,25,","33.9",",0,28,+","874.8","0","0.0",",0","46.2",",,,0","0",",,,0","28.94",",0","32.35",",,,0","25.53",",,,0"
"USC00413340","2010-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","961.7","0","336.4",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","23.9",",0,18,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,02,","34.4",",0,26,","0.0","0","0.0",",0","172.8",",,,0","0",",,,0","29.18",",0","32.39",",,,0","25.98",",,,0"
"USC00413340","2010-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1326.9","0","365.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","2","","23.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,08,","36.1",",0,01,","0.0","0","0.0",",0","53.6",",,,0","0",",,,0","30.11",",0","34.13",",,,0","26.09",",,,0"
"USC00413340","2010-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1600.8","0","273.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","1","","15.6",",0,29,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,19,","33.3",",0,15,+","0.0","0","0.0",",0","125.5",",,,0","0",",,,0","27.46",",0","31.05",",,,0","23.88",",,,0"
"USC00413340","2010-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1745.7","0","144.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,","31.1",",0,13,+","2.8","0","2.8",",0","0.8",",,,0","0",",,,0","22.92",",0","28.28",",,,0","17.56",",,,0"
"USC00413340","2010-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1793.2","0","47.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,11,","28.3",",0,01,","75.1","0","72.3",",0","98.0",",,,0","0",",,,0","17.51",",0","22.18",",,,0","12.83",",,,0"
"USC00413340","2010-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1801.5","0","8.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,25,","25.6",",0,05,","245.0","0","169.9",",0","44.4",",,,0","0",",,,0","13.12",",0","18.86",",,,0","7.38",",,,0"
"USC00413340","2011-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","4.9",",7","1.9","7","1.9",",7","8",",7","5",",7","3",",7","","","","","0",",7","2",",7","0",",7","5",",7","0",",7","1","","","","-0.6",",7,13,","","","","","29.2",",,7,25,","25.0",",7,30,","458.3","7","213.3",",7","107.0",",,,7","","","11.52",",7","16.35",",,,7","6.69",",,,7"
"USC00413340","2011-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","4.6",",7","19.4","7","17.5",",7","4",",7","2",",7","0",",7","","","","","0",",7","8",",7","1",",7","15",",7","0",",7","3","","","","-5.6",",7,03,","","","","","14.7",",,7,10,","26.1",",7,26,","631.9","7","173.6",",7","21.4",",,,7","","","12.76",",7","17.58",",,,7","7.94",",,,7"
"USC00413340","2011-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","4.1",",7","66.7","7","47.3",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","2","","","","5.6",",7,07,","","","","","10.7",",,7,06,","26.7",",7,27,","666.9","7","35.0",",7","20.6",",,,7","","","18.73",",7","22.95",",,,7","14.51",",,,7"
"USC00413340","2011-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","5.1","1,7","197.2","7","130.5",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","","","9.4",",7,06,","","","","","0.0",",,7,30,+","31.1",",7,12,","670.2","7","3.3",",7","0.0",",,,7","","","22.57",",7","26.67",",,,7","18.47",",,,7"
"USC00413340","2011-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","4.4","1,7","393.7","7","196.5",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","1",",7","","","","","12.2",",7,06,","","","","","13.5",",,7,13,","33.3",",7,14,","670.7","7","0.5",",7","13.5",",,,7","","","24.65",",7","28.33",",,,7","20.98",",,,7"
"USC00413340","2011-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","4.0",",7","708.6","7","314.9",",7","3",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","","","","","20.6",",7,08,","","","","","42.4",",,7,23,","35.6",",7,07,+","670.7","7","0.0",",7","63.0",",,,7","","","28.83",",7","32.34",",,,7","25.32",",,,7"
"USC00413340","2011-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.1",",7","1074.0","7","365.4",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","","","25.0",",7,31,+","","","","","9.4",",,7,31,","34.4",",7,29,+","0.0","7","0.0",",7","19.1",",,,7","","","30.12",",7","33.58",",,,7","26.65",",,,7"
"USC00413340","2011-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","1.2",",7","1461.5","7","387.5",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","","","23.3",",7,26,","","","","","11.4",",,7,26,","37.8",",7,29,+","0.0","7","0.0",",7","11.4",",,,7","","","30.83",",7","34.95",",,,7","26.71",",,,7"
"USC00413340","2011-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.5",",7","1746.7","7","285.2",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","","","","","18.3",",7,09,+","","","","","45.0",",,7,20,","35.0",",7,04,","0.0","7","0.0",",7","61.3",",,,7","","","27.84",",7","32.41",",,,7","23.26",",,,7"
"USC00413340","2011-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.2","1,7","1904.0","7","157.3",",7","6",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","","","7.8",",7,30,","","","","","45.7",",,7,10,","31.1",",7,14,+","12.2","7","12.2",",7","52.1",",,,7","","","23.01",",7","28.04",",,,7","17.98",",,,7"
"USC00413340","2011-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.0",",7","1975.9","7","71.9",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","20",",7","0",",7","","","","","3.3",",7,29,","","","","","30.5",",,7,23,","31.7",",7,17,","73.6","7","61.4",",7","51.4",",,,7","","","18.68",",7","23.92",",,,7","13.44",",,,7"
"USC00413340","2011-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.1",",7","1990.9","7","15.0",",7","11",",7","7",",7","2",",7","","","","","0",",7","2",",7","0",",7","8",",7","0",",7","1","","","","-1.1",",7,08,","","","","","42.9",",,7,21,","26.7",",7,16,","240.6","7","167.0",",7","108.1",",,,7","","","13.43",",7","17.54",",,,7","9.32",",,,7"
"USC00413340","2012-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.6",",7","22.7","7","22.7",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","1","","","","0.6",",7,14,","","","","","9.4",",,7,10,","25.6",",7,22,","354.7","7","114.1",",7","18.3",",,,7","","","15.38",",7","20.49",",,,7","10.27",",,,7"
"USC00413340","2012-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","4.3",",7","42.4","7","19.7",",7","15",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","10",",7","0",",7","2","","1","","2.8",",7,13,","","","","","54.1",",,7,19,","25.0",",7,29,+","454.2","7","99.5",",7","183.8",",,,7","","","15.58",",7","19.15",",,,7","12.01",",,,7"
"USC00413340","2012-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.8","1,7","138.7","7","96.3",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","1","","","","8.3",",7,05,","","","","","47.5",",,7,10,","28.9",",7,26,","472.3","7","18.1",",7","130.1",",,,7","","","20.86",",7","24.95",",,,7","16.76",",,,7"
"USC00413340","2012-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.7",",7","284.1","7","145.4",",7","5",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","1","","12.8",",7,22,","","","","","48.8",",,7,17,","31.7",",7,06,","472.3","7","0.0",",7","78.6",",,,7","","","23.18",",7","27.44",",,,7","18.92",",,,7"
"USC00413340","2012-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.7",",7","528.3","7","244.2",",7","4",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","3",",7","","","1","","17.8",",7,12,+","","","","","56.1",",,7,11,","33.3",",7,23,","472.3","7","0.0",",7","113.7",",,,7","","","26.21",",7","29.99",",,,7","22.43",",,,7"
"USC00413340","2012-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.3",",7","849.6","7","321.3",",7","9",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","27",",7","","","","","21.1",",7,04,+","","","","","10.7",",,7,01,","39.4",",7,26,","472.3","7","0.0",",7","32.0",",,,7","","","29.04",",7","33.19",",,,7","24.90",",,,7"
"USC00413340","2012-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.0","1,7","1187.3","7","337.7",",7","9",",7","9",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","","","","","22.2",",7,13,+","","","","","57.2",",,7,11,","35.0",",7,21,","0.0","7","0.0",",7","276.1",",,,7","","","29.23",",7","32.66",",,,7","25.79",",,,7"
"USC00413340","2012-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.1","2,7","1557.2","7","369.9",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","","","23.9",",7,20,","","","","","53.8",",,7,25,","37.8",",7,31,","0.0","7","0.0",",7","113.4",",,,7","","","30.26",",7","34.00",",,,7","26.53",",,,7"
"USC00413340","2012-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.0",",7","1835.4","7","278.2",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","","","","","18.3",",7,22,","","","","","57.9",",,7,30,","35.0",",7,07,","0.0","7","0.0",",7","111.8",",,,7","","","27.61",",7","31.71",",,,7","23.50",",,,7"
"USC00413340","2012-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.2","4,7","2004.9","7","169.5",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","","","8.3",",7,30,","","","","","4.1",",,7,17,","31.1",",7,27,+","13.6","7","13.6",",7","4.1",",,,7","","","23.36",",7","28.41",",,,7","18.31",",,,7"
"USC00413340","2012-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","2.9",",7","2067.2","7","62.3",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","","","1","","7.2",",7,14,","","","","","15.5",",,7,24,","30.6",",7,02,","69.2","7","55.6",",7","27.0",",,,7","","","18.56",",7","24.13",",,,7","12.98",",,,7"
"USC00413340","2012-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.3",",7","2120.0","7","52.8",",7","13",",7","6",",7","0",",7","","","","","0",",7","1",",7","0",",7","21",",7","0",",7","2","","","","0.0",",7,27,","","","","","9.9",",,7,28,","27.8",",7,05,","181.9","7","112.7",",7","36.5",",,,7","","","16.40",",7","21.70",",,,7","11.10",",,,7"
"USC00413340","2013-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.0","1,7","16.2","7","16.2","1,7","13",",7","8",",7","1",",7","","","","","0",",7","0",",7","0","1,7","15","1,7","0","1,7","4","","","","1.7",",7,18,+","","","","","42.2",",,7,10,","25.0","1,7,29,+","332.1","7","150.2","1,7","144.5",",,,7","","","13.78","1,7","18.36","1,,,7","9.20",",,,7"
"USC00413340","2013-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.1","1,7","24.0","7","7.8",",7","11",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","15",",7","0",",7","1","","","","5.0",",7,17,+","","","","","31.8",",,7,07,","26.7",",7,06,","407.3","7","75.2",",7","40.2",",,,7","","","15.93",",7","21.11",",,,7","10.74",",,,7"
"USC00413340","2013-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","3.2","1,7","53.7","7","29.7",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","","","","","3.9",",7,04,","","","","","6.6",",,7,11,","27.2",",7,31,+","496.9","7","89.6",",7","6.9",",,,7","","","16.40",",7","21.27",",,,7","11.53",",,,7"
