"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000028986","1983-10","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","7.2",",,I,31,","","","16.1",",,,I","",""
"KZ000028986","1983-11","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","10",",I","3",",I","0",",I","","","","","","","","","","","5.9",",,I,15,","","","19.7",",,,I","",""
"KZ000028986","1983-12","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","4",",I","2",",I","0",",I","","","","","","","","","","","5.7",",,I,15,","","","12.9",",,,I","",""
"KZ000028986","1984-01","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","7",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,04,","","","5.3",",,,I","",""
"KZ000028986","1984-02","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","11",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,15,","","","10.7",",,,I","",""
"KZ000028986","1984-03","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","5.1",",,I,18,","","","10.3",",,,I","",""
"KZ000028986","1984-04","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","8",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,23,","","","8.9",",,,I","",""
"KZ000028986","1984-05","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","11",",I","3",",I","1",",I","","","","","","","","","","","33.0",",,I,17,","","","52.5",",,,I","",""
"KZ000028986","1984-06","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","11",",I","7",",I","0",",I","","","","","","","","","","","17.0",",,I,04,","","","55.1",",,,I","",""
"KZ000028986","1984-07","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","3.9",",,I,30,","","","13.3",",,,I","",""
"KZ000028986","1984-08","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","19.9",",,I,05,","","","32.5",",,,I","",""
"KZ000028986","1984-09","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","18",",I","8",",I","0",",I","","","","","","","","","","","23.4",",,I,10,","","","73.1",",,,I","",""
"KZ000028986","1984-10","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","13",",I","3",",I","0",",I","","","","","","","","","","","9.2",",,I,11,","","","32.8",",,,I","",""
"KZ000028986","1984-11","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","16",",I","5",",I","0",",I","","","","","","","","","","","10.5",",,I,27,","","","45.4",",,,I","",""
"KZ000028986","1984-12","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","11",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,20,","","","9.5",",,,I","",""
"KZ000028986","1985-01","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","7",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,17,","","","6.7",",,,I","",""
"KZ000028986","1985-02","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","3.9",",,I,12,","","","15.6",",,,I","",""
"KZ000028986","1985-03","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,28,","","","5.1",",,,I","",""
"KZ000028986","1985-04","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","9.5",",,I,17,","","","19.9",",,,I","",""
"KZ000028986","1985-05","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","9",",I","2",",I","0",",I","","","","","","","","","","","5.7",",,I,31,","","","18.0",",,,I","",""
"KZ000028986","1985-06","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","12.7",",,I,11,","","","21.5",",,,I","",""
"KZ000028986","1985-07","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","15",",I","6",",I","1",",I","","","","","","","","","","","28.5",",,I,30,","","","91.5",",,,I","",""
"KZ000028986","1985-08","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","14",",I","4",",I","0",",I","","","","","","","","","","","20.0",",,I,08,","","","56.2",",,,I","",""
"KZ000028986","1985-09","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,04,","","","5.9",",,,I","",""
"KZ000028986","1985-10","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","8.6",",,I,04,","","","26.4",",,,I","",""
"KZ000028986","1985-11","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","17",",I","5",",I","0",",I","","","","","","","","","","","5.4",",,I,23,","","","32.3",",,,I","",""
"KZ000028986","1986-01","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","12",",I","1",",I","0",",I","","","","","","","","","","","6.5",",,I,16,","","","14.0",",,,I","",""
"KZ000028986","1986-02","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","7",",I","1",",I","0",",I","","","","","","","","","","","3.3",",,I,09,","","","8.5",",,,I","",""
"KZ000028986","1986-03","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,02,","","","10.8",",,,I","",""
"KZ000028986","1986-04","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,07,","","","8.5",",,,I","",""
"KZ000028986","1986-05","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","8",",I","5",",I","0",",I","","","","","","","","","","","22.3",",,I,17,","","","52.0",",,,I","",""
"KZ000028986","1986-06","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","12",",I","5",",I","0",",I","","","","","","","","","","","7.0",",,I,24,","","","36.9",",,,I","",""
"KZ000028986","1986-07","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","12",",I","5",",I","0",",I","","","","","","","","","","","19.6",",,I,15,","","","54.0",",,,I","",""
"KZ000028986","1986-08","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","12",",I","6",",I","0",",I","","","","","","","","","","","6.9",",,I,15,","","","32.1",",,,I","",""
"KZ000028986","1986-09","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,30,","","","9.5",",,,I","",""
"KZ000028986","1986-10","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","12",",I","2",",I","0",",I","","","","","","","","","","","6.2",",,I,08,","","","16.5",",,,I","",""
"KZ000028986","1986-11","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","13",",I","1",",I","0",",I","","","","","","","","","","","8.0",",,I,03,","","","17.3",",,,I","",""
"KZ000028986","1986-12","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","9",",I","1",",I","0",",I","","","","","","","","","","","3.9",",,I,07,","","","10.5",",,,I","",""
"KZ000028986","1987-01","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","16",",I","4",",I","0",",I","","","","","","","","","","","5.4",",,I,06,","","","27.1",",,,I","",""
"KZ000028986","1987-02","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","10",",I","2",",I","0",",I","","","","","","","","","","","4.3",",,I,13,","","","15.3",",,,I","",""
"KZ000028986","1987-03","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","12",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,03,","","","6.7",",,,I","",""
"KZ000028986","1987-04","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","9.2",",,I,20,","","","17.2",",,,I","",""
"KZ000028986","1987-06","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","4.4",",,I,25,","","","10.7",",,,I","",""
"KZ000028986","1987-07","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","10",",I","5",",I","0",",I","","","","","","","","","","","16.3",",,I,03,","","","56.9",",,,I","",""
"KZ000028986","1987-08","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","12",",I","5",",I","1",",I","","","","","","","","","","","36.4",",,I,18,","","","70.5",",,,I","",""
"KZ000028986","1987-09","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","16",",I","2",",I","0",",I","","","","","","","","","","","4.5",",,I,19,","","","22.2",",,,I","",""
"KZ000028986","1987-10","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","13",",I","3",",I","0",",I","","","","","","","","","","","8.8",",,I,02,","","","28.1",",,,I","",""
"KZ000028986","1987-11","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","10",",I","2",",I","0",",I","","","","","","","","","","","4.4",",,I,17,","","","14.0",",,,I","",""
"KZ000028986","1987-12","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","15",",I","7",",I","0",",I","","","","","","","","","","","6.9",",,I,03,","","","40.0",",,,I","",""
"KZ000028986","1988-01","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","15",",I","5",",I","0",",I","","","","","","","","","","","11.7",",,I,12,","","","38.9",",,,I","",""
"KZ000028986","1988-02","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","8",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,01,","","","9.3",",,,I","",""
"KZ000028986","1988-06","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","5",",I","2",",I","0",",I","","","0","5,S","21","5,S","7","5,S","","","4.5",",,I,30,","40.0","5,S,17,","11.0",",,,I","28.07","5,,,S"
"KZ000028986","1988-07","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","12",",I","6",",I","0",",I","","","0","5,S","24","5,S","3","5,S","","","18.8",",,I,30,","35.0","5,S,29,","57.2",",,,I","28.11","5,,,S"
"KZ000028986","1988-08","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,26,","","","5.4",",,,I","",""
"KZ000028986","1988-09","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","29.7","4,S,20,","","","19.50","4,,,S"
"KZ000028986","1988-10","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","10.2",",,I,27,","","","19.5",",,,I","",""
"KZ000028986","1988-11","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","6",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,28,","","","5.8",",,,I","",""
"KZ000028986","1988-12","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","13",",I","4",",I","0",",I","","","","","","","","","","","5.8",",,I,13,","","","25.0",",,,I","",""
"KZ000028986","1989-01","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","18",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,30,","","","13.0",",,,I","",""
"KZ000028986","1989-02","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","11",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,27,","","","11.1",",,,I","",""
"KZ000028986","1989-03","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","7.9",",,I,30,","","","21.3",",,,I","",""
"KZ000028986","1989-04","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","14",",I","3",",I","0",",I","","","","","","","","","","","9.9",",,I,30,","","","24.6",",,,I","",""
"KZ000028986","1989-05","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","11",",I","5",",I","0",",I","","","","","","","","","","","10.5",",,I,10,","","","34.2",",,,I","",""
"KZ000028986","1989-06","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","17.9",",,I,16,","","","33.0",",,,I","",""
"KZ000028986","1989-07","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","","","","","","","","","0","4,S","27","4,S","6","4,S","","","","","39.8","4,S,24,","","","30.87","4,,,S"
"KZ000028986","1989-08","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","9",",I","4",",I","1",",I","","","0","3,S","23","3,S","3","3,S","","","31.2",",,I,30,","35.2","3,S,04,","51.9",",,,I","25.71","3,,,S"
"KZ000028986","1989-09","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","8.6",",,I,20,","","","19.6",",,,I","",""
"KZ000028986","1989-10","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","13",",I","1",",I","0",",I","","","","","","","","","","","4.6",",,I,29,","","","18.7",",,,I","",""
"KZ000028986","1989-11","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","6",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,11,","","","6.3",",,,I","",""
"KZ000028986","1989-12","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","15",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,21,","","","16.3",",,,I","",""
"KZ000028986","1990-01","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","16",",I","2",",I","0",",I","","","","","","","","","","","8.2",",,I,15,","","","26.5",",,,I","",""
"KZ000028986","1990-02","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","13",",I","3",",I","0",",I","","","","","","","","","","","11.8",",,I,08,","","","28.7",",,,I","",""
"KZ000028986","1990-03","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","15",",I","2",",I","0",",I","","","","","","","","","","","5.3",",,I,28,","","","19.0",",,,I","",""
"KZ000028986","1990-04","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,03,","","","1.3",",,,I","",""
"KZ000028986","1990-05","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","7.4",",,I,07,","","","18.8",",,,I","",""
"KZ000028986","1990-06","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","14.3",",,I,24,","","","28.3",",,,I","",""
"KZ000028986","1990-07","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","12",",I","6",",I","0",",I","","","","","","","","","","","22.8",",,I,25,","","","58.8",",,,I","",""
"KZ000028986","1990-11","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","9",",I","2",",I","0",",I","","","","","","","","","","","4.5",",,I,22,","","","12.6",",,,I","",""
"KZ000028986","1990-12","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","14",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,07,","","","10.3",",,,I","",""
"KZ000028986","1991-01","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","9",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,20,","","","10.1",",,,I","",""
"KZ000028986","1991-02","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","11",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,22,","","","8.1",",,,I","",""
"KZ000028986","1991-03","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","12",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,16,","","","10.1",",,,I","",""
"KZ000028986","1991-04","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,03,","","","5.2",",,,I","",""
"KZ000028986","1991-06","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","3",",I","2",",I","0",",I","","","","","","","","","","","18.2",",,I,19,","","","24.7",",,,I","",""
"KZ000028986","1991-07","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","13",",I","4",",I","0",",I","","","","","","","","","","","17.6",",,I,22,","","","37.5",",,,I","",""
"KZ000028986","1991-08","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","15",",I","5",",I","0",",I","","","","","","","","","","","17.0",",,I,20,","","","54.8",",,,I","",""
"KZ000028986","1991-09","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","9",",I","1",",I","0",",I","","","","","","","","","","","5.1",",,I,02,","","","13.9",",,,I","",""
"KZ000028986","1991-10","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","4",",I","2",",I","0",",I","","","","","","","","","","","6.1",",,I,30,","","","10.6",",,,I","",""
"KZ000028986","1991-11","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","11",",I","2",",I","0",",I","","","","","","","","","","","3.6",",,I,01,","","","13.1",",,,I","",""
"KZ000028986","1991-12","52.967","71.933","196.0","ZOLOTAJA NIVA, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","3.9",",,I,07,","","","11.1",",,,I","",""
