"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023021","1950-11","33.58333","-102.23333","1014.1","REESE AFB, TX US","","","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","16",",X","0",",X","1","","","","-8.9",",X,24,","0",",,X,30,+","0",",T,X,10,","0.3",",,X,02,","27.8",",X,08,","271.8","X","249.5",",X","0.3",",,,X","0",",T,,X","10.02",",X","19.50",",,,X","0.53",",,,X","","","",""
"USW00023021","1950-12","33.58333","-102.23333","1014.1","REESE AFB, TX US","","","0.0",",X","1",",X","0",",X","0",",X","2","1,X","1",",X","0",",X","25",",X","1",",X","3",",X","0",",X","","","","","-16.1",",X,06,","51","1,,X,05,","51",",,X,05,","2.0",",,X,05,","24.4",",X,01,","669.9","X","398.1",",X","2.0",",,,X","51",",,,X","5.49",",X","14.46",",,,X","-3.47",",,,X","","","",""
"USW00023021","1951-01","33.58333","-102.23333","1014.1","REESE AFB, TX US","0.0","X","0.0",",X","1",",X","1",",X","0",",X","1",",X","1",",X","0",",X","27",",X","4",",X","3",",X","0",",X","2","","","","-16.1",",X,29,","76",",,X,02,","76",",,X,02,","8.9",",,X,02,","22.8",",X,26,","1125.7","X","455.8",",X","8.9",",,,X","76",",,,X","3.63",",X","11.57",",,,X","-4.31",",,,X","","","",""
"USW00023021","1951-02","33.58333","-102.23333","1014.1","REESE AFB, TX US","0.0","X","0.0",",X","4",",X","2",",X","0",",X","2",",X","2",",X","2",",X","13",",X","3",",X","9",",X","0",",X","4","","1","","-21.1",",X,01,","76",",,X,14,","76",",,X,13,","14.2",",,X,24,","27.8",",X,11,","1436.5","X","310.8",",X","20.6",",,,X","127",",,,X","7.23",",X","15.76",",,,X","-1.29",",,,X","","","",""
"USW00023021","1951-03","33.58333","-102.23333","1014.1","REESE AFB, TX US","0.0","X","0.0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","14","1,X","0","1,X","12","1,X","0","1,X","2","","","","-6.1","1,X,12,","0","1,,X,31,+","0","1,T,X,29,","0.0","1,T,X,29,+","26.7","1,X,22,","1700.3","X","263.8","1,X","0.0","1,T,,X","0","1,T,,X","9.54","1,X","17.58","1,,,X","1.50","1,,,X","","","",""
"USW00023021","1951-04","33.58333","-102.23333","1014.1","REESE AFB, TX US","21.1","X","21.1",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","17",",X","1",",X","1","","5","","-2.8",",X,11,","0",",,X,30,+","0",",T,X,26,+","2.0",",,X,29,","32.8",",X,24,","1849.2","X","148.9",",X","4.5",",,,X","0",",T,,X","14.07",",X","22.21",",,,X","5.94",",,,X","","","",""
"USW00023021","1951-05","33.58333","-102.23333","1014.1","REESE AFB, TX US","111.9","X","90.8",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","6",",X","1","","7","","5.6",",X,03,","0",",,X,31,+","0",",T,X,15,","47.0",",,X,16,","37.8",",X,29,","1872.5","X","23.3",",X","127.8",",,,X","0",",T,,X","20.51",",X","28.19",",,,X","12.84",",,,X","","","",""
"USW00023021","1951-06","33.58333","-102.23333","1014.1","REESE AFB, TX US","313.7","X","201.8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","20",",X","2","","10","","10.6",",X,03,","0",",,X,30,+","0",",T,X,23,+","15.7",",,X,13,","40.0",",X,20,","1878.0","X","5.5",",X","32.2",",,,X","0",",T,,X","24.88",",X","32.48",",,,X","17.27",",,,X","","","",""
"USW00023021","1951-07","33.58333","-102.23333","1014.1","REESE AFB, TX US","606.3","X","292.6",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","4","","13.9",",X,02,","0",",,X,31,+","0",",,X,31,+","38.6",",,X,02,","38.9",",X,20,+","0.0","X","0.0",",X","39.9",",,,X","0",",,,X","27.77",",X","34.87",",,,X","20.67",",,,X","","","",""
"USW00023021","1951-08","33.58333","-102.23333","1014.1","REESE AFB, TX US","858.2","X","251.9",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","1","","8","","17.2",",X,24,+","0",",,X,31,+","0",",T,X,10,","59.4",",,X,22,","37.2",",X,07,+","0.0","X","0.0",",X","96.4",",,,X","0",",T,,X","26.46",",X","33.10",",,,X","19.82",",,,X","","","",""
"USW00023021","1951-09","33.58333","-102.23333","1014.1","REESE AFB, TX US","987.9","X","129.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","13",",X","1","","5","","6.7",",X,16,","0",",,X,30,+","0",",,X,30,+","15.0",",,X,11,","36.7",",X,02,","17.2","X","17.2",",X","25.9",",,,X","0",",,,X","22.08",",X","29.53",",,,X","14.63",",,,X","","","",""
"USW00023021","1951-10","33.58333","-102.23333","1014.1","REESE AFB, TX US","1030.4","X","42.5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","3",",X","4","","2","","2.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","9.7",",,X,31,","33.9",",X,01,","100.6","X","83.4",",X","18.9",",,,X","0",",,,X","17.01",",X","24.75",",,,X","9.28",",,,X","","","",""
"USW00023021","1951-11","33.58333","-102.23333","1014.1","REESE AFB, TX US","1030.4","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","6",",X","0",",X","5","","","","-8.3",",X,17,","0",",,X,30,+","0",",T,X,16,+","0.0",",T,X,26,+","26.7",",X,04,","411.2","X","310.6",",X","0.0",",T,,X","0",",T,,X","7.98",",X","15.99",",,,X","-0.03",",,,X","","","",""
"USW00023021","1951-12","33.58333","-102.23333","1014.1","REESE AFB, TX US","1030.4","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","6",",X","0",",X","","","","","-12.2",",X,21,+","0",",T,X,20,","0",",T,X,20,+","0.0",",T,X,20,+","24.4",",X,01,","793.8","X","382.6",",X","0.0",",T,,X","0",",T,,X","5.99",",X","13.99",",,,X","-2.01",",,,X","","","",""
"USW00023021","1952-01","33.58333","-102.23333","1014.1","REESE AFB, TX US","0.0","X","0.0",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","18",",X","2",",X","6",",X","0",",X","3","","","","-6.1",",X,06,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,01,","26.7",",X,25,","1127.4","X","333.6",",X","22.4",",,,X","0",",,,X","7.57",",X","14.80",",,,X","0.34",",,,X","","","",""
"USW00023021","1952-02","33.58333","-102.23333","1014.1","REESE AFB, TX US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","6",",X","0",",X","4","","","","-9.4",",X,26,","0",",T,X,25,+","0",",T,X,25,+","2.0",",,X,11,","22.8",",X,28,+","1432.8","X","305.4",",X","2.3",",,,X","0",",T,,X","7.80",",X","15.98",",,,X","-0.38",",,,X","270",",X","25.9",",X"
"USW00023021","1952-03","33.58333","-102.23333","1014.1","REESE AFB, TX US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","10",",X","0",",X","","","","","-9.4",",X,23,","0",",,X,31,+","0",",T,X,27,","0.5",",,X,27,","26.7",",X,31,","1715.5","X","282.7",",X","0.5",",,,X","0",",T,,X","9.21",",X","17.29",",,,X","1.14",",,,X","293",",X","28.6",",X"
"USW00023021","1952-04","33.58333","-102.23333","1014.1","REESE AFB, TX US","1.7","X","1.7","2,X","7",",X","7",",X","0",",X","0",",X","0",",X","0","1,X","1","1,X","0","1,X","18","1,X","0","1,X","2","","9","","-2.8","1,X,10,","0",",,X,30,+","0",",T,X,29,+","11.7",",,X,28,","31.1","1,X,07,","1826.5","X","111.0","1,X","58.7",",,,X","0",",T,,X","14.48","2,X","21.95","1,,,X","7.01","1,,,X","180",",X","25.0",",X"
"USW00023021","1952-05","33.58333","-102.23333","1014.1","REESE AFB, TX US","87.1","X","85.4","1,X","6","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","26","1,X","10","1,X","1","","4","","5.6","1,X,11,","0","1,,X,31,+","0","1,,X,31,+","6.6","1,,X,17,","36.7","1,X,08,","1860.8","X","34.3","1,X","17.4","1,,,X","0","1,,,X","20.04","1,X","27.62","1,,,X","12.45","1,,,X","360","1,X","28.6","1,X"
"USW00023021","1952-06","33.58333","-102.23333","1014.1","REESE AFB, TX US","341.7","X","254.6",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","","","8","","14.4",",X,01,","0",",,X,30,+","0",",,X,30,+","20.8",",,X,17,","38.9",",X,15,","1860.8","X","0.0",",X","67.8",",,,X","0",",,,X","26.82",",X","34.00",",,,X","19.64",",,,X","158",",X","33.5",",X"
"USW00023021","1952-07","33.58333","-102.23333","1014.1","REESE AFB, TX US","567.8","X","226.1",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","6","","12.2",",X,08,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,12,","36.1",",X,31,+","1.4","X","1.4",",X","76.7",",,,X","0",",,,X","25.58",",X","32.22",",,,X","18.95",",,,X","23",",X","18.8",",X"
"USW00023021","1952-08","33.58333","-102.23333","1014.1","REESE AFB, TX US","860.1","X","292.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","7","","16.7",",X,10,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,10,","38.3",",X,31,+","1.4","X","0.0",",X","23.3",",,,X","0",",,,X","27.76",",X","35.20",",,,X","20.33",",,,X","338",",X","18.3",",X"
"USW00023021","1952-09","33.58333","-102.23333","1014.1","REESE AFB, TX US","959.2","X","99.1",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","7",",X","5","","1","","10.0",",X,24,+","0",",,X,30,+","0",",,X,30,+","21.6",",,X,22,","35.6",",X,19,+","13.9","X","12.5",",X","26.2",",,,X","0",",,,X","21.22",",X","28.38",",,,X","14.06",",,,X","180",",X","13.4",",X"
"USW00023021","1952-10","33.58333","-102.23333","1014.1","REESE AFB, TX US","969.8","X","10.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","23",",X","1",",X","","","","","0.0",",X,07,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","32.8",",X,13,","117.7","X","103.8",",X","0.0",",,,X","0",",,,X","15.32",",X","24.48",",,,X","6.16",",,,X","23",",X","16.1",",X"
"USW00023021","1952-11","33.58333","-102.23333","1014.1","REESE AFB, TX US","970.9","X","1.1",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","8",",X","0",",X","6","","","","-7.8",",X,26,","0",",,X,30,+","0",",T,X,25,","7.9",",,X,24,","29.4",",X,01,","442.0","X","324.3",",X","15.1",",,,X","0",",T,,X","7.56",",X","14.29",",,,X","0.83",",,,X","315",",X","18.8",",X"
"USW00023021","1952-12","33.58333","-102.23333","1014.1","REESE AFB, TX US","970.9","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","1",",X","0",",X","2","","","","-10.0",",X,25,","0",",,X,31,+","0",",T,X,24,+","0.5",",,X,18,","21.7",",X,08,","840.0","X","398.0",",X","0.5",",,,X","0",",T,,X","5.49",",X","13.45",",,,X","-2.46",",,,X","270",",X","19.7",",X"
"USW00023021","1953-01","33.58333","-102.23333","1014.1","REESE AFB, TX US","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","8",",X","0",",X","1","","","","-8.9",",X,16,","0",",,X,31,+","0",",T,X,22,","8.4",",,X,22,","25.6",",X,12,","1129.8","X","289.8",",X","8.4",",,,X","0",",T,,X","8.99",",X","17.69",",,,X","0.28",",,,X","270",",X","22.4",",X"
"USW00023021","1953-02","33.58333","-102.23333","1014.1","REESE AFB, TX US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","1",",X","1",",X","0",",X","17",",X","0",",X","5",",X","0",",X","1","","","","-10.0",",X,21,","25",",,X,24,","30",",,X,23,","2.5",",,X,28,","22.8",",X,27,+","1461.4","X","331.6",",X","4.8",",,,X","30",",,,X","6.49",",X","14.81",",,,X","-1.83",",,,X","203",",X","24.6",",X"
"USW00023021","1953-03","33.58333","-102.23333","1014.1","REESE AFB, TX US","5.9","X","5.9",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","18",",X","0",",X","4","","2","","-6.1",",X,04,","0",",,X,31,+","0",",T,X,29,","8.6",",,X,08,","30.0",",X,26,","1618.8","X","157.4",",X","22.9",",,,X","0",",T,,X","13.44",",X","21.35",",,,X","5.54",",,,X","225",",X","21.9",",X"
"USW00023021","1953-04","33.58333","-102.23333","1014.1","REESE AFB, TX US","13.2","X","7.3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","1","","1","","-1.1",",X,18,","0",",,X,30,+","0",",,X,30,+","10.2",",,X,05,","31.7",",X,27,+","1731.0","X","112.2",",X","18.1",",,,X","0",",,,X","14.84",",X","23.19",",,,X","6.48",",,,X","293",",X","28.2",",X"
"USW00023021","1953-05","33.58333","-102.23333","1014.1","REESE AFB, TX US","131.0","X","117.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","14",",X","3","","5","","2.8",",X,05,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,15,","38.9",",X,22,","1795.1","X","64.1",",X","14.1",",,,X","0",",,,X","20.06",",X","28.29",",,,X","11.84",",,,X","180",",X","24.1",",X"
"USW00023021","1953-06","33.58333","-102.23333","1014.1","REESE AFB, TX US","428.3","X","297.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","2","","15.0",",X,20,","0",",,X,30,+","0",",,X,30,+","7.9",",,X,18,","39.4",",X,14,","1795.1","X","0.0",",X","7.9",",,,X","0",",,,X","28.24",",X","35.82",",,,X","20.67",",,,X","158",",X","32.2",",X"
"USW00023021","1953-07","33.58333","-102.23333","1014.1","REESE AFB, TX US","692.7","X","264.4",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","1","","9","","13.9",",X,13,","0",",,X,31,+","0",",T,X,22,","72.6",",,X,22,","37.8",",X,07,","0.0","X","0.0",",X","83.7",",,,X","0",",T,,X","26.86",",X","33.52",",,,X","20.21",",,,X","158",",X","28.6",",X"
"USW00023021","1953-08","33.58333","-102.23333","1014.1","REESE AFB, TX US","926.3","X","233.6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","3","","7","","16.1",",X,24,","0",",,X,31,+","0",",T,X,13,","20.1",",,X,13,","38.3",",X,10,","0.0","X","0.0",",X","39.1",",,,X","0",",T,,X","25.87",",X","32.46",",,,X","19.27",",,,X","293",",X","17.0",",X"
"USW00023021","1953-09","33.58333","-102.23333","1014.1","REESE AFB, TX US","1065.0","X","138.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","2","","1","","10.6",",X,22,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,02,","37.8",",X,27,+","0.8","X","0.8",",X","1.0",",,,X","0",",,,X","22.93",",X","31.49",",,,X","14.37",",,,X","23",",X","22.4",",X"
"USW00023021","1953-10","33.58333","-102.23333","1014.1","REESE AFB, TX US","1091.2","X","26.2",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","5","","5","","3.3",",X,27,","0",",,X,31,+","0",",,X,31,+","46.7",",,X,22,","32.8",",X,10,","74.2","X","73.4",",X","82.1",",,,X","0",",,,X","16.81",",X","23.48",",,,X","10.14",",,,X","158","3,X","25.0","3,X"
"USW00023021","1953-11","33.58333","-102.23333","1014.1","REESE AFB, TX US","1091.2","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","7",",X","0",",X","9","","1","","-5.6",",X,22,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,06,","25.6",",X,26,","323.7","X","249.5",",X","0.5",",,,X","0",",,,X","10.02",",X","17.25",",,,X","2.78",",,,X","270",",X","18.3",",X"
"USW00023021","1953-12","33.58333","-102.23333","1014.1","REESE AFB, TX US","1091.2","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","0",",X","0",",X","1","","","","-13.9",",X,24,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,02,","20.0",",X,01,","767.0","X","443.3",",X","0.8",",,,X","0",",,,X","4.03",",X","11.02",",,,X","-2.95",",,,X","360",",X","26.8",",X"
"USW00023021","1954-01","33.58333","-102.23333","1014.1","REESE AFB, TX US","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","2",",X","5",",X","0",",X","6","","","","-11.1",",X,21,","0",",T,X,21,+","0",",T,X,21,+","0.0",",T,X,30,+","23.9",",X,25,","1146.7","X","379.7",",X","0.0",",T,,X","0",",T,,X","6.09",",X","14.32",",,,X","-2.15",",,,X","180",",X","16.1",",X"
"USW00023021","1954-02","33.58333","-102.23333","1014.1","REESE AFB, TX US","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","11",",X","0",",X","1","","","","-4.4",",X,12,","0",",,X,28,+","0",",T,X,27,","0.0",",T,X,27,+","26.7",",X,14,","1371.2","X","224.5",",X","0.0",",T,,X","0",",T,,X","10.32",",X","19.09",",,,X","1.54",",,,X","315",",X","27.7",",X"
"USW00023021","1954-03","33.58333","-102.23333","1014.1","REESE AFB, TX US","3.6","X","3.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","1",",X","12",",X","0",",X","1","","","","-8.3",",X,14,","0",",T,X,05,","0",",T,X,04,+","0.0",",T,X,24,+","28.3",",X,28,+","1634.4","X","263.2",",X","0.0",",T,,X","0",",T,,X","9.96",",X","17.97",",,,X","1.95",",,,X","","","",""
"USW00023021","1954-04","33.58333","-102.23333","1014.1","REESE AFB, TX US","50.4","X","46.8",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","2",",X","5","","4","","-0.6",",X,01,","0",",,X,30,+","0",",,X,30,+","34.8",",,X,11,","32.8",",X,06,","1685.8","X","51.4",",X","45.6",",,,X","0",",,,X","18.18",",X","25.60",",,,X","10.76",",,,X","360",",X","23.2",",X"
"USW00023021","1954-05","33.58333","-102.23333","1014.1","REESE AFB, TX US","95.0","X","44.6",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","10","","9","","0.6",",X,03,","0",",,X,31,+","0",",,X,31,+","47.8",",,X,11,","32.8",",X,27,","1749.3","X","63.5",",X","105.8",",,,X","0",",,,X","17.72",",X","24.07",",,,X","11.38",",,,X","158",",X","18.8",",X"
"USW00023021","1954-06","33.58333","-102.23333","1014.1","REESE AFB, TX US","303.4","X","208.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","1","","","","11.1",",X,04,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,13,","37.2",",X,05,","1749.3","X","0.0",",X","15.2",",,,X","0",",,,X","25.28",",X","32.39",",,,X","18.17",",,,X","203",",X","22.4",",X"
"USW00023021","1954-07","33.58333","-102.23333","1014.1","REESE AFB, TX US","594.5","X","291.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","1","","2","","16.1",",X,03,+","0",",,X,31,+","0",",,X,31,+","6.4",",,X,28,","38.3",",X,26,","0.0","X","0.0",",X","6.4",",,,X","0",",,,X","27.72",",X","34.98",",,,X","20.47",",,,X","158",",X","17.4",",X"
"USW00023021","1954-08","33.58333","-102.23333","1014.1","REESE AFB, TX US","832.0","X","237.5",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","1","","7","","17.8",",X,24,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,02,","36.7",",X,05,","0.0","X","0.0",",X","45.2",",,,X","0",",,,X","26.00",",X","32.35",",,,X","19.65",",,,X","158",",X","23.2",",X"
"USW00023021","1954-09","33.58333","-102.23333","1014.1","REESE AFB, TX US","998.9","X","166.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","","","","","10.6",",X,22,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,26,+","35.0",",X,02,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","23.90",",X","31.46",",,,X","16.33",",,,X","158",",X","15.6",",X"
