"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331523","1904-09","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","65.6",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","5.0",",6,22,","","","","","10.9",",,6,07,","33.3",",6,28,","","","4.6",",6","24.2",",,,6","","","20.36",",6","29.87",",,,6","10.85",",,,6"
"USC00331523","1904-10","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","7.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","11",",6","0",",6","20",",6","0",",6","","","-5.6",",6,28,+","","","","","31.8",",,6,10,","30.6",",6,10,","","","176.8",",6","37.6",",,,6","","","12.85",",6","22.97",",,,6","2.74",",,,6"
"USC00331523","1904-11","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","0.0","2,6","2",",6","1",",6","0",",6","","","","","0","1,6","27","1,6","0","2,6","1","2,6","0","2,6","","","-10.0","1,6,29,","","","","","6.4",",,6,10,","21.1","2,6,03,","","","343.1","2,6","7.7",",,,6","","","6.03","2,6","15.10","2,,,6","-3.04","1,,,6"
"USC00331523","1904-12","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","0.0","3,6","10",",6","8",",6","0",",6","","","3",",6","3","3,6","24","3,6","10",",6","0",",6","0",",6","","","-20.0","3,6,14,","","","130",",,6,10,","22.1",",,6,27,","17.2",",6,27,","","","563.2",",6","91.2",",,,6","249",",,,6","-1.77","3,6","4.47",",,,6","-8.02","3,,,6"
"USC00331523","1905-03","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","0.0","2,6","6",",6","6",",6","1",",6","","","0",",6","0","1,6","14","1,6","0","1,6","9","1,6","0","1,6","","","-8.9","1,6,02,","","","0",",T,6,15,","33.0",",,6,21,","27.2","1,6,29,+","","","321.3","1,6","97.2",",,,6","0",",T,,6","7.35","2,6","14.25","1,,,6","0.44","1,,,6"
"USC00331523","1905-04","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","4.4",",6","6",",6","4",",6","0",",6","","","2",",6","0",",6","12",",6","0",",6","14",",6","1",",6","","","-7.2",",6,08,","","","38",",,6,07,","23.4",",,6,11,","34.4",",6,10,","","","239.7",",6","58.0",",,,6","86",",,,6","10.49",",6","18.37",",,,6","2.61",",,,6"
"USC00331523","1905-05","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","16.7",",6","12",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","2.8",",6,20,","","","","","75.2",",,6,11,","30.6",",6,04,","","","72.5",",6","165.2",",,,6","","","16.53",",6","23.34",",,,6","9.73",",,,6"
"USC00331523","1905-06","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","102.5",",6","9",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","7.2",",6,02,","","","","","38.9",",,6,19,","33.9",",6,18,","","","5.8",",6","146.7",",,,6","","","21.56",",6","28.23",",,,6","14.88",",,,6"
"USC00331523","1905-07","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","133.1",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","10.0",",6,24,","","","","","36.3",",,6,23,","33.9",",6,18,+","0.5","6","0.5",",6","93.6",",,,6","","","22.61",",6","29.35",",,,6","15.86",",,,6"
"USC00331523","1905-08","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","116.7",",6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","9.4",",6,27,","","","","","27.4",",,6,13,","32.2",",6,29,+","1.3","6","0.8",",6","109.4",",,,6","","","22.07",",6","28.45",",,,6","15.69",",,,6"
"USC00331523","1905-09","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","57.4","1,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","4",",6","","","2.2","1,6,27,+","","","","","16.0",",,6,16,","32.8",",6,17,+","30.8","6","29.5",",6","50.6",",,,6","","","19.26","1,6","27.20",",,,6","11.31","1,,,6"
"USC00331523","1905-10","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","5.6","2,6","","","","","","","","","","","0","2,6","3","2,6","0","2,6","11","2,6","0","2,6","","","-1.7","2,6,23,","","","","","","","28.9","2,6,05,","188.4","6","157.6","2,6","","","","","13.09","2,6","19.94","2,,,6","6.24","2,,,6"
"USC00331523","1905-11","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","0.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","16",",6","0",",6","2",",6","0",",6","","","-5.0",",6,22,","","","0",",,6,30,+","43.4",",,6,29,","21.7",",6,24,","530.0","6","341.6",",6","81.8",",,,6","0",",,,6","6.95",",6","13.47",",,,6","0.42",",,,6"
"USC00331523","1906-01","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","3.9","","3.9","2,6","","","","","","","","","1",",6","0","2,6","19","2,6","1","1,6","5","1,6","0","1,6","","","-16.7","2,6,09,","","","188",",,6,08,","","","26.1","1,6,21,","","","394.6","1,6","","","188",",,,6","5.05","2,6","10.83","1,,,6","-0.72","2,,,6"
"USC00331523","1906-02","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","3.9","","0.0",",6","4",",6","2",",6","0",",6","","","","","1",",6","23",",6","1",",6","1",",6","0",",6","","","-18.9",",6,06,","","","","","6.9",",,6,05,","21.1",",6,23,","","","482.2",",6","11.7",",,,6","","","1.11",",6","8.35",",,,6","-6.13",",,,6"
"USC00331523","1906-03","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","3.9","","0.0",",6","13","1,6","13","1,6","0","1,6","","","8",",6","0",",6","20",",6","1",",6","1",",6","0",",6","","","-10.6",",6,18,","","","142",",,6,24,","23.9","1,,6,03,","21.1",",6,03,","","","483.3",",6","123.5","1,,,6","512",",,,6","2.74",",6","7.19",",,,6","-1.71",",,,6"
"USC00331523","1906-04","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,14,","","","","","","","23.9",",,,6","","","","","","","",""
"USC00331523","1923-02","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","0.0","1,6","9",",6","8",",6","0",",6","6",",6","2",",6","1",",6","22",",6","10","1,6","0","1,6","0","1,6","","","-17.8",",6,18,","102",",,6,10,","89",",,6,10,","17.8",",,6,01,","17.2","1,6,14,","","","557.5","1,6","64.5",",,,6","140",",,,6","-2.08","1,6","2.84","1,,,6","-7.01",",,,6"
"USC00331523","1923-03","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","0.0",",6","11",",6","7",",6","1",",6","0",",6","0",",6","0",",6","20",",6","1",",6","0",",6","0",",6","","","-11.1",",6,31,","0",",T,6,07,","0",",T,6,07,","25.4",",,6,22,","20.6",",6,04,+","","","422.3",",6","91.6",",,,6","0",",T,,6","4.71",",6","10.58",",,,6","-1.15",",,,6"
"USC00331523","1923-04","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","3.4","1,6","10",",6","6",",6","2",",6","","","","","0",",6","6",",6","1","1,6","8","1,6","0","1,6","","","-10.6",",6,01,","","","","","46.0",",,6,05,","27.2","1,6,28,","","","230.6","1,6","105.5",",,,6","","","10.38","1,6","17.00","1,,,6","3.76",",,,6"
"USC00331523","1923-05","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","29.2","1,6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","22","1,6","0","1,6","","","0.6",",6,10,","","","0",",T,6,10,+","20.8",",,6,12,","30.0","1,6,31,","","","73.0","1,6","74.7",",,,6","0",",T,,6","16.72","1,6","23.81","1,,,6","9.64",",,,6"
"USC00331523","1923-06","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","149.5",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","7.8",",6,09,","","","","","19.1",",,6,16,","36.7",",6,22,","","","12.4",",6","101.2",",,,6","","","22.90",",6","29.52",",,,6","16.28",",,,6"
"USC00331523","1923-07","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","182.5",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","10.6",",6,01,","","","","","18.3",",,6,24,","34.4",",6,12,","1.4","6","1.4",",6","55.9",",,,6","","","24.18",",6","30.96",",,,6","17.39",",,,6"
"USC00331523","1923-08","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","154.3",",6","12",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","7.2",",6,23,","","","","","31.8",",,6,04,","34.4",",6,13,","9.2","6","7.8",",6","91.0",",,,6","","","23.06",",6","29.27",",,,6","16.85",",,,6"
"USC00331523","1923-09","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","87.6",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","2.8",",6,16,+","","","","","32.5",",,6,04,","31.7",",6,27,+","42.5","6","33.3",",6","88.2",",,,6","","","20.15",",6","26.39",",,,6","13.90",",,,6"
"USC00331523","1923-10","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","4.2",",6","7",",6","5",",6","0",",6","","","","","0",",6","4",",6","0",",6","13",",6","0",",6","","","-2.8",",6,23,","","","","","16.3",",,6,24,","28.9",",6,14,","241.1","6","198.6",",6","38.7",",,,6","","","12.06",",6","19.11",",,,6","5.02",",,,6"
"USC00331523","1923-11","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","0.0",",6","10",",6","6",",6","0",",6","","","","","0",",6","15",",6","0",",6","0",",6","0",",6","","","-5.6",",6,09,","","","","","15.7",",,6,04,","20.0",",6,22,","619.1","6","378.0",",6","57.3",",,,6","","","5.73",",6","11.07",",,,6","0.39",",,,6"
"USC00331523","1923-12","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","0.0","3,6","17",",6","10",",6","2",",6","","","0",",6","0",",6","19",",6","0","3,6","0","3,6","0","3,6","","","-7.8",",6,15,","","","0",",T,6,13,","44.5",",,6,31,","20.6","3,6,31,+","976.9","6","357.8","3,6","161.9",",,,6","0",",T,,6","5.65","3,6","11.12","3,,,6","0.19",",,,6"
"USC00331523","1924-01","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","0.0","6","0.0",",6","11",",6","9",",6","2",",6","","","1",",6","0",",6","29",",6","5",",6","0",",6","0",",6","","","-17.2",",6,21,","","","64",",,6,13,","36.1",",,6,03,","17.8",",6,01,","1571.2","6","594.3",",6","109.4",",,,6","67",",,,6","-0.84",",6","6.36",",,,6","-8.03",",,,6"
"USC00331523","1924-02","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","0.0","6","0.0","2,6","12",",6","6",",6","0",",6","","","","","0","1,6","27","1,6","4","1,6","2","1,6","0","1,6","","","-8.9","1,6,23,+","","","","","24.6",",,6,20,","22.2","1,6,04,","2050.3","6","479.1","1,6","49.3",",,,6","","","0.71","2,6","6.46","1,,,6","-5.05","1,,,6"
"USC00331523","1924-03","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","0.0","6","0.0","4,6","8",",6","5",",6","2",",6","","","0",",6","0","3,6","19","3,6","1","1,6","2","1,6","0","1,6","","","-5.6","3,6,17,","","","8",",,6,12,","32.3",",,6,29,","24.4","1,6,30,","2421.9","6","371.6","1,6","96.0",",,,6","8",",,,6","4.35","4,6","9.71","1,,,6","-1.01","3,,,6"
"USC00331523","1924-04","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","2.5","6","2.5","1,6","12",",6","4",",6","1",",6","","","0",",6","0","1,6","7","1,6","0",",6","17",",6","1",",6","","","-2.8","1,6,03,","","","0",",T,6,01,","38.1",",,6,18,","32.2",",6,15,","2594.3","6","172.4",",6","71.9",",,,6","0",",T,,6","12.60","1,6","21.56",",,,6","3.64","1,,,6"
"USC00331523","1924-05","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","8.3","6","5.8",",6","18",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","1.7",",6,22,","","","","","25.9",",,6,01,","31.1",",6,08,","2731.9","6","137.6",",6","102.8",",,,6","","","14.08",",6","21.39",",,,6","6.77",",,,6"
"USC00331523","1924-06","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","","","14",",6","12",",6","3",",6","","","","","0",",","0",",6","","","","","","","","","6.7",",6,01,","","","","","30.7",",,6,23,","","","","","","","170.8",",,,6","","","","","","","14.90",",,,6"
"USC00331523","1924-07","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","","","10",",6","4",",6","1",",6","","","","","0",",6","0",",6","","","","","","","","","9.4",",6,18,","","","","","40.1",",,6,13,","","","","","","","68.5",",,,6","","","","","","","14.58",",,,6"
"USC00331523","1924-08","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","","","7",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","","","","","","","","","8.3","1,6,15,","","","","","20.6",",,6,25,","","","","","","","64.6",",,,6","","","","","","","15.43","1,,,6"
"USC00331523","1924-09","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","31.5",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","3.3",",6,10,","","","","","37.6",",,6,29,","36.7",",6,01,","","","67.3",",6","101.0",",,,6","","","17.14",",6","23.62",",,,6","10.67",",,,6"
"USC00331523","1924-10","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","5.0","1,6","1",",6","0",",6","0",",6","","","","","0","1,6","5","1,6","0",",6","25",",6","0",",6","","","-3.3","1,6,23,","","","","","1.3",",,6,28,","30.0",",6,20,+","","","131.1",",6","1.3",",,,6","","","14.21","1,6","23.81",",,,6","4.60","1,,,6"
"USC00331523","1924-11","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","0.5","1,6","12",",6","6",",6","0",",6","","","3",",6","0",",6","16",",6","0","1,6","5","1,6","0","1,6","","","-7.2",",6,29,+","","","51",",,6,30,+","11.7",",,6,22,","25.6","1,6,08,","","","341.0","1,6","41.0",",,,6","127",",,,6","6.49","1,6","12.84","1,,,6","0.15",",,,6"
"USC00331523","1924-12","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","","","0.0",",6","11",",6","6",",6","0",",6","","","1",",6","2",",6","24",",6","12",",6","0",",6","0",",6","","","-18.9",",6,28,","","","25",",,6,24,","24.1",",,6,08,","20.0",",6,17,","","","584.6",",6","64.3",",,,6","25",",,,6","-0.52",",6","4.91",",,,6","-5.96",",,,6"
"USC00331523","1925-01","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","0.0","6","0.0","2,6","9",",6","4",",6","0",",6","10","4,6","","","1","1,6","27","1,6","5","1,6","0","1,6","0","1,6","","","-23.3","1,6,28,","203","4,,6,30,","","","12.2",",,6,20,","14.4","1,6,08,","","","551.6","1,6","41.5",",,,6","","","-0.67","2,6","4.37","1,,,6","-5.70","1,,,6"
"USC00331523","1925-02","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","1",",6","","","0",",6","21",",6","2",",6","1",",6","0",",6","","","-11.1",",6,28,+","51",",,6,01,","","","27.7",",,6,23,","22.2",",6,09,","","","410.3",",6","63.6",",,,6","","","3.68",",6","9.72",",,,6","-2.36",",,,6"
"USC00331523","1925-03","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","16",",6","1",",6","7",",6","0",",6","","","-14.4",",6,03,","","","0",",T,6,01,","22.1",",,6,19,","26.1",",6,27,","","","359.0",",6","51.9",",,,6","0",",T,,6","6.75",",6","13.86",",,,6","-0.35",",,,6"
"USC00331523","1925-04","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","21.1","6","21.1","1,6","9",",6","6",",6","1",",6","","","","","0",",6","6",",6","0","1,6","15","1,6","1","1,6","","","-2.8",",6,06,","","","","","63.5",",,6,22,","34.4","1,6,25,","","","140.7","1,6","98.9",",,,6","","","14.07","1,6","22.08","1,,,6","6.05",",,,6"
"USC00331523","1925-05","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","40.9","6","19.8",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","1",",6","","","0.6",",6,25,","","","","","23.4",",,6,11,","32.8",",6,24,","","","139.8",",6","84.3",",,,6","","","14.46",",6","21.59",",,,6","7.33",",,,6"
"USC00331523","1925-06","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","221.0","6","180.1",",6","8",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","9.4",",6,11,","","","","","28.2",",,6,07,","36.7",",6,05,","","","0.6",",6","81.9",",,,6","","","24.32",",6","31.13",",,,6","17.51",",,,6"
"USC00331523","1925-07","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","391.6","6","170.6",",6","13",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","8.9",",6,29,","","","","","44.7",",,6,05,","37.2",",6,03,","1.7","6","1.7",",6","129.8",",,,6","","","23.78",",6","30.51",",,,6","17.05",",,,6"
"USC00331523","1925-08","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","539.5","6","147.9",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","9.4",",6,23,+","","","","","20.8",",,6,05,","35.0",",6,31,+","2.0","6","0.3",",6","77.0",",,,6","","","23.10",",6","31.28",",,,6","14.91",",,,6"
"USC00331523","1925-09","39.33333","-82.96667","189.0","CHILLICOTHE, OH US","696.6","6","157.1",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","10.0",",6,25,","","","","","13.5",",,6,19,","37.2",",6,04,","6.4","6","4.4",",6","38.7",",,,6","","","23.42",",6","30.76",",,,6","16.08",",,,6"
