"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501629","1905-05","62.6667","-144.4167",,"CHESTOCHENA, AK US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","-6.7",",6,03,+","","","","","9.7",",,6,26,","20.0",",6,25,","","","385.7",",6","12.3",",,,6","","","5.89",",6","12.68",",,,6","-0.90",",,,6"
"USC00501629","1905-06","62.6667","-144.4167",,"CHESTOCHENA, AK US","1.1","6","1.1",",6","11",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","10",",6","0",",6","","","-0.6",",6,10,","","","","","5.3",",,6,25,","30.6",",6,25,","","","183.2",",6","23.0",",,,6","","","12.26",",6","19.63",",,,6","4.90",",,,6"
"USC00501629","1905-07","62.6667","-144.4167",,"CHESTOCHENA, AK US","4.2","6","3.1",",6","13",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","2.8",",6,19,","","","","","15.2",",,6,03,","26.7",",6,31,+","141.5","6","141.5",",6","81.0",",,,6","","","13.87",",6","20.49",",,,6","7.25",",,,6"
"USC00501629","1905-08","62.6667","-144.4167",,"CHESTOCHENA, AK US","4.2","6","0.0","1,6","18",",6","11",",6","0",",6","","","","","0","1,6","7","1,6","0",",6","6",",6","0",",6","","","-2.8","1,6,28,","","","","","21.1",",,6,25,","27.2",",6,03,","354.7","6","213.2",",6","81.2",",,,6","","","11.26","1,6","18.02",",,,6","4.49","1,,,6"
"USC00501629","1905-09","62.6667","-144.4167",,"CHESTOCHENA, AK US","4.2","6","0.0",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","-8.9",",6,30,","","","15",",,6,22,","19.6",",,6,16,","15.0",",6,01,","796.0","6","441.3",",6","79.1",",,,6","15",",,,6","3.62",",6","8.33",",,,6","-1.08",",,,6"
"USC00501629","1905-10","62.6667","-144.4167",,"CHESTOCHENA, AK US","4.2","6","0.0",",6","7",",6","6",",6","0",",6","","","","","3",",6","30",",6","11",",6","0",",6","0",",6","","","-18.9",",6,28,","","","","","11.4",",,6,21,+","7.8",",6,02,","1473.4","6","677.4",",6","42.6",",,,6","","","-3.52",",6","1.14",",,,6","-8.18",",,,6"
"USC00501629","1905-11","62.6667","-144.4167",,"CHESTOCHENA, AK US","4.2","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","7",",6","30",",6","15",",6","0",",6","0",",6","","","-23.9",",6,27,+","","","13",",,6,02,","0.8",",,6,02,","7.2",",6,11,","2202.2","6","728.8",",6","0.8",",,,6","13",",,,6","-5.96",",6","-1.05",",,,6","-10.87",",,,6"
"USC00501629","1905-12","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","","","4",",6","4",",6","0",",6","","","3",",6","20","5,6","26","5,6","27","4,6","0","4,6","0","4,6","","","-34.4","5,6,08,","","","165",",,6,03,","10.9",",,6,03,","-5.6","4,6,17,","","","","","18.9",",,,6","228",",,,6","-17.72","6,6","-14.00","4,,,6","-21.45","5,,,6"
"USC00501629","1906-01","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","","","","","","","","","","","1",",6","25","4,6","27","4,6","28","3,6","0","3,6","0","3,6","","","-48.3","4,6,12,","","","64",",,6,07,","","","-2.2","3,6,03,","","","","","","","64",",,,6","-26.59","6,6","-22.22","3,,,6","-30.96","4,,,6"
"USC00501629","1906-02","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","","","","","","","","","","","3",",6","25",",6","28",",6","","","","","","","1","","-31.7",",6,26,","","","76",",,6,20,","","","","","","","","","","","152",",,,6","","","","","-23.65",",,,6"
"USC00501629","1906-03","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","","","2",",6","2",",6","0",",6","","","2",",6","3",",","31",",6","","","","","","","","","-19.4",",6,10,","","","51",",,6,29,","5.1",",,6,29,","","","","","","","7.6",",,,6","76",",,,6","","","","","-11.72",",,,6"
"USC00501629","1906-04","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0","3,6","0",",6","0",",6","0",",6","20","5,","","","0","2,6","22","2,6","5","1,6","0","1,6","0","1,6","","","-9.4","2,6,20,","483","5,,6,05,+","","","0.0",",T,6,16,","15.6","1,6,15,","","","454.4","1,6","0.0",",T,,6","","","1.48","3,6","5.50","1,,,6","-2.54","2,,,6"
"USC00501629","1906-05","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","13",",6","0",",6","8",",6","0",",6","","","-2.2",",6,22,","","","","","0.0",",,6,31,+","25.6",",6,28,+","","","305.0",",6","0.0",",,,6","","","8.50",",6","15.68",",,,6","1.31",",,,6"
"USC00501629","1906-06","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","2.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","2.2",",6,29,","","","","","12.7",",,6,26,","25.6",",6,19,","","","117.4",",6","20.6",",,,6","","","14.49",",6","20.53",",,,6","8.44",",,,6"
"USC00501629","1906-07","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","0.6",",6,04,","","","","","","","26.1",",6,25,","175.2","6","175.2",",6","","","","","12.68",",6","20.67",",,,6","4.69",",,,6"
"USC00501629","1906-08","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","2",",6","0",",6","","","0.0",",6,29,+","","","","","20.3",",,6,13,","21.7",",6,05,","409.1","6","233.9",",6","37.7",",,,6","","","10.79",",6","17.55",",,,6","4.03",",,,6"
"USC00501629","1906-11","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0","4,6","3",",6","3",",6","0",",6","","","3",",6","12","3,6","27","3,6","24","1,6","0","1,6","0","1,6","","","-25.6","3,6,08,","","","51",",,6,27,+","5.1",",,6,27,+","4.4","1,6,23,+","","","784.6","1,6","12.7",",,,6","127",",,,6","-11.78","4,6","-6.46","1,,,6","-17.10","3,,,6"
"USC00501629","1906-12","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","","","4",",6","4",",6","1",",6","31",",6","4",",6","24","4,6","27","4,6","27","4,6","0","4,6","0","4,6","","","-37.2","4,6,11,+","457",",,6,31,+","279",",,6,26,","27.9",",,6,26,","-0.6","4,6,27,","","","","","45.6",",,,6","456",",,,6","-23.35","6,6","-18.08","4,,,6","-28.61","4,,,6"
"USC00501629","1907-02","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0","1,6","1",",6","1",",6","0",",6","28",",6","1",",6","24",",6","28",",6","24","1,6","0","1,6","0","1,6","","","-48.3",",6,21,","711",",,6,28,+","51",",,6,10,","5.1",",,6,10,","5.0","1,6,15,","","","1114.2","1,6","5.1",",,,6","51",",,,6","-22.81","1,6","-14.72","1,,,6","-30.91",",,,6"
"USC00501629","1907-03","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0","2,6","","","","","","","31",",6","4",",6","27",",6","31",",6","24","2,6","0","2,6","0","2,6","","","-39.4",",6,28,","914",",,6,31,+","76",",,6,12,","","","2.2","2,6,20,+","","","963.2","2,6","","","203",",,,6","-15.00","2,6","-4.97","2,,,6","-25.04",",,,6"
"USC00501629","1907-05","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","20",",6","0",",6","14",",6","0",",6","","","-6.1",",6,17,","","","","","0.0",",T,6,30,+","30.6",",6,24,","","","254.7",",6","0.0",",T,,6","","","10.12",",6","20.63",",,,6","-0.39",",,,6"
"USC00501629","1907-06","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","1.4",",6","2",",6","2",",6","1",",6","","","","","0",",6","5",",6","0",",6","16",",6","0",",6","","","-1.7",",6,14,","","","","","25.4",",,6,16,","31.1",",6,27,","","","175.3",",6","38.1",",,,6","","","12.54",",6","21.60",",,,6","3.48",",,,6"
"USC00501629","1907-07","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","4.5",",6","7",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","23",",6","1",",6","","","-1.1",",6,04,","","","","","16.5",",,6,02,","33.9",",6,21,","130.4","","130.4",",6","71.6",",,,6","","","14.27",",6","23.53",",,,6","5.01",",,,6"
"USC00501629","1907-08","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0",",6","6",",6","6",",6","0",",6","","","","","0",",6","6",",6","0",",6","18",",6","0",",6","","","-2.2",",6,26,","","","","","22.4",",,6,01,","30.6",",6,13,","318.6","","188.2",",6","56.2",",,,6","","","12.26",",6","22.25",",,,6","2.27",",,,6"
"USC00501629","1907-09","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0",",6","9",",6","6",",6","0",",6","","","3",",6","0",",6","24",",6","0",",6","6",",6","0",",6","","","-10.0",",6,18,","","","51",",,6,19,+","17.3",",,6,20,","23.9",",6,26,+","668.6","","350.0",",6","52.6",",,,6","127",",,,6","6.67",",6","15.62",",,,6","-2.29",",,,6"
"USC00501629","1907-10","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0","2,6","5",",6","5",",6","0",",6","","","","","3","2,6","29","2,6","7",",6","0",",6","0",",6","","","-27.8","2,6,16,","","","","","17.8",",,6,26,","16.7",",6,03,+","1263.2","","594.6",",6","34.0",",,,6","","","-2.12","2,6","4.94",",,,6","-9.17","2,,,6"
