"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00097165","1905-08","31.516667","-83.783333","111.3","POULAN, GA US","1023.8","6","249.5",",6","11",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","18.9",",6,20,","","","37.3",",,6,13,","36.1",",6,07,","0.0","6","0.0",",6","163.3",",,,6","","","26.38",",6","31.75",",,,6","21.01",",,,6"
"USC00097165","1905-09","31.516667","-83.783333","111.3","POULAN, GA US","1249.5","6","225.7",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","17.2",",6,08,","","","34.3",",,6,29,","35.6",",6,24,+","0.0","6","0.0",",6","89.3",",,,6","","","25.86",",6","31.93",",,,6","19.78",",,,6"
"USC00097165","1905-10","31.516667","-83.783333","111.3","POULAN, GA US","1326.7","6","77.2","1,6","5",",6","3",",6","1",",6","","","0","1,6","0","1,6","0",",6","25",",6","0",",6","","","3.9","1,6,23,","","","50.3",",,6,10,","31.1",",6,19,+","39.3","6","39.3",",6","78.2",",,,6","","","19.64","1,6","25.38",",,,6","13.89","1,,,6"
"USC00097165","1905-11","31.516667","-83.783333","111.3","POULAN, GA US","1332.5","6","5.8","1,6","3",",6","3",",6","0",",6","","","0","1,6","1","1,6","0","1,6","23","1,6","0","1,6","","","-0.6","1,6,12,","","","11.9",",,6,06,","28.3","1,6,06,","144.6","6","105.3","1,6","25.9",",,,6","","","14.90","1,6","22.68","1,,,6","7.12","1,,,6"
"USC00097165","1905-12","31.516667","-83.783333","111.3","POULAN, GA US","1332.5","6","0.0",",6","10",",6","9",",6","4",",6","","","0",",6","10",",6","0",",6","2",",6","0",",6","","","-3.9",",6,11,","","","58.2",",,6,03,","22.8",",6,22,","456.0","6","311.4",",6","234.1",",,,6","","","8.29",",6","13.95",",,,6","2.63",",,,6"
"USC00097165","1906-01","31.516667","-83.783333","111.3","POULAN, GA US","2.3","6","2.3","1,6","9",",6","4",",6","1",",6","","","0","1,6","7","1,6","0",",6","8",",6","0",",6","","","-2.8","1,6,07,","","","27.2",",,6,03,","25.6",",6,20,","704.1","6","248.1",",6","62.3",",,,6","","","10.22","1,6","16.47",",,,6","3.97","1,,,6"
"USC00097165","1906-02","31.516667","-83.783333","111.3","POULAN, GA US","2.3","6","0.0",",6","7",",6","6",",6","1",",6","","","0",",6","6",",6","0",",6","8",",6","0",",6","","","-3.3",",6,03,+","","","35.8",",,6,08,","23.9",",6,24,","951.3","6","247.2",",6","102.1",",,,6","","","9.51",",6","16.85",",,,6","2.16",",,,6"
"USC00097165","1906-03","31.516667","-83.783333","111.3","POULAN, GA US","8.7","6","6.4","1,6","8",",6","6",",6","1",",6","","","0","1,6","3","1,6","0",",6","12",",6","0",",6","","","-3.9","1,6,01,","","","40.6",",,6,03,","27.2",",6,14,","1104.8","6","153.5",",6","103.5",",,,6","","","13.42","1,6","19.92",",,,6","6.92","1,,,6"
"USC00097165","1906-04","31.516667","-83.783333","111.3","POULAN, GA US","60.8","6","52.1",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","1.1",",6,02,","","","21.8",",,6,14,","35.0",",6,30,","1145.4","6","40.6",",6","33.0",",,,6","","","18.72",",6","27.02",",,,6","10.41",",,,6"
"USC00097165","1906-05","31.516667","-83.783333","111.3","POULAN, GA US","178.5","6","117.7",",6","12",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","6.7",",6,11,","","","63.0",",,6,04,","33.9",",6,20,+","1152.9","6","7.5",",6","198.2",",,,6","","","21.89",",6","27.98",",,,6","15.80",",,,6"
"USC00097165","1906-06","31.516667","-83.783333","111.3","POULAN, GA US","415.4","6","236.9",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","17.8",",6,21,","","","26.9",",,6,12,","36.1",",6,29,","1152.9","6","0.0",",6","109.3",",,,6","","","26.23",",6","31.93",",,,6","20.52",",,,6"
"USC00097165","1906-07","31.516667","-83.783333","111.3","POULAN, GA US","651.7","6","236.3",",6","16",",6","13",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","18.9",",6,26,","","","64.5",",,6,26,","33.3",",6,21,+","0.0","6","0.0",",6","284.8",",,,6","","","25.95",",6","30.70",",,,6","21.21",",,,6"
"USC00097165","1906-08","31.516667","-83.783333","111.3","POULAN, GA US","919.2","6","267.5",",6","18",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","20.0",",6,19,+","","","40.1",",,6,27,","35.6",",6,15,","0.0","6","0.0",",6","183.6",",,,6","","","26.96",",6","32.43",",,,6","21.49",",,,6"
"USC00097165","1906-09","31.516667","-83.783333","111.3","POULAN, GA US","1158.6","6","239.4",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","19.4",",6,30,+","","","43.2",",,6,13,","35.0",",6,04,","0.0","6","0.0",",6","92.9",",,,6","","","26.31",",6","31.57",",,,6","21.06",",,,6"
"USC00097165","1906-10","31.516667","-83.783333","111.3","POULAN, GA US","1209.7","6","51.1",",6","5",",6","3",",6","1",",6","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","-1.1",",6,29,","","","46.5",",,6,02,","31.1",",6,01,","76.1","6","76.1",",6","58.4",",,,6","","","17.53",",6","23.86",",,,6","11.19",",,,6"
"USC00097165","1906-11","31.516667","-83.783333","111.3","POULAN, GA US","1229.2","6","19.5","1,6","2",",6","1",",6","0",",6","","","0","1,6","4","1,6","0",",6","20",",6","0",",6","","","-3.3","1,6,13,","","","14.5",",,6,14,","29.4",",6,19,","202.5","6","126.4",",6","16.5",",,,6","","","14.70","1,6","22.58",",,,6","6.82","1,,,6"
"USC00097165","1906-12","31.516667","-83.783333","111.3","POULAN, GA US","1230.0","6","0.8",",6","8",",6","5",",6","1",",6","","","0",",6","9",",6","0",",6","17",",6","0",",6","","","-7.8",",6,27,+","","","26.2",",,6,31,","26.1",",6,16,+","419.8","6","217.3",",6","52.2",",,,6","","","11.35",",6","18.89",",,,6","3.81",",,,6"
"USC00097165","1907-06","31.516667","-83.783333","111.3","POULAN, GA US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","63.5",",,6,29,","","","","","","","89.1",",,,6","","","","","","","",""
"USC00097165","1907-07","31.516667","-83.783333","111.3","POULAN, GA US","","","252.0","1,6","15",",6","9",",6","4",",6","","","0","1,6","0","1,6","0",",6","31",",6","15",",6","","","18.9","1,6,06,+","","","48.8",",,6,28,","36.1",",6,23,+","0.0","6","0.0",",6","209.2",",,,6","","","26.65","1,6","31.92",",,,6","21.39","1,,,6"
"USC00097165","1907-08","31.516667","-83.783333","111.3","POULAN, GA US","","","253.8",",6","18",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","16.7",",6,27,","","","54.6",",,6,30,","35.0",",6,30,","0.0","6","0.0",",6","204.3",",,,6","","","26.52",",6","32.03",",,,6","21.01",",,,6"
"USC00097165","1907-09","31.516667","-83.783333","111.3","POULAN, GA US","","","190.9","1,6","13",",6","12",",6","1",",6","","","0","1,6","0","1,6","0",",6","30",",6","10",",6","","","15.0","1,6,30,+","","","129.0",",,6,28,","34.4",",6,01,","0.0","6","0.0",",6","231.7",",,,6","","","24.90","1,6","29.81",",,,6","19.99","1,,,6"
"USC00097165","1907-10","31.516667","-83.783333","111.3","POULAN, GA US","","","48.6",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","2.2",",6,29,","","","10.2",",,6,08,","31.1",",6,07,","51.3","6","51.3",",6","29.0",",,,6","","","18.24",",6","25.32",",,,6","11.16",",,,6"
"USC00097165","1907-11","31.516667","-83.783333","111.3","POULAN, GA US","","","7.8",",6","8",",6","6",",6","0",",6","","","0",",6","3",",6","0",",6","15",",6","0",",6","","","-2.8",",6,14,","","","24.4",",,6,28,","27.8",",6,18,","204.0","6","152.7",",6","67.2",",,,6","","","13.50",",6","20.35",",,,6","6.65",",,,6"
"USC00097165","1907-12","31.516667","-83.783333","111.3","POULAN, GA US","","","1.4","1,6","7",",6","7",",6","3",",6","","","0",",6","7",",6","0","1,6","3","1,6","0","1,6","","","-6.1",",6,05,","","","62.2",",,6,13,","23.3","1,6,30,","452.2","6","248.2","1,6","163.8",",,,6","","","10.17","1,6","16.43","1,,,6","3.91",",,,6"
"USC00097165","1908-01","31.516667","-83.783333","111.3","POULAN, GA US","0.0","6","0.0",",6","10",",6","7",",6","2",",6","","","0",",6","5",",6","0",",6","2",",6","0",",6","","","-5.6",",6,24,","","","59.2",",,6,05,","22.8",",6,01,","726.6","6","274.4",",6","154.0",",,,6","","","9.48",",6","15.85",",,,6","3.12",",,,6"
"USC00097165","1908-02","31.516667","-83.783333","111.3","POULAN, GA US","1.7","6","1.7",",6","6",",6","5",",6","1",",6","","","0",",6","11",",6","0",",6","2",",6","0",",6","","","-7.8",",6,03,","","","35.3",",,6,10,","23.3",",6,29,+","989.2","6","262.6",",6","91.2",",,,6","","","9.33",",6","15.98",",,,6","2.69",",,,6"
"USC00097165","1908-03","31.516667","-83.783333","111.3","POULAN, GA US","39.1","6","37.4",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","2.8",",6,01,","","","89.7",",,6,25,","30.6",",6,18,","1020.9","6","31.7",",6","205.1",",,,6","","","18.52",",6","25.86",",,,6","11.18",",,,6"
"USC00097165","1908-04","31.516667","-83.783333","111.3","POULAN, GA US","142.4","6","103.3",",6","9",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","4.4",",6,04,","","","49.5",",,6,27,","32.2",",6,10,","1034.2","6","13.3",",6","166.6",",,,6","","","21.33",",6","27.29",",,,6","15.38",",,,6"
"USC00097165","1908-05","31.516667","-83.783333","111.3","POULAN, GA US","290.4","6","148.0",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","5.0",",6,01,","","","40.1",",,6,06,","33.9",",6,28,+","1047.6","6","13.4",",6","98.2",",,,6","","","22.68",",6","29.48",",,,6","15.87",",,,6"
"USC00097165","1908-06","31.516667","-83.783333","111.3","POULAN, GA US","508.4","6","218.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","13.3",",6,29,","","","15.7",",,6,02,","35.0",",6,24,+","1047.6","6","0.0",",6","37.9",",,,6","","","25.60",",6","32.33",",,,6","18.87",",,,6"
"USC00097165","1908-07","31.516667","-83.783333","111.3","POULAN, GA US","761.0","6","252.6",",6","21",",6","14",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","18.9",",6,15,","","","72.6",",,6,14,","35.0",",6,08,","0.0","6","0.0",",6","275.9",",,,6","","","26.48",",6","31.91",",,,6","21.05",",,,6"
"USC00097165","1908-08","31.516667","-83.783333","111.3","POULAN, GA US","1011.3","6","250.3",",6","10",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","17.2",",6,31,+","","","49.3",",,6,18,","36.1",",6,18,","0.0","6","0.0",",6","136.5",",,,6","","","26.41",",6","31.82",",,,6","21.00",",,,6"
"USC00097165","1908-09","31.516667","-83.783333","111.3","POULAN, GA US","1173.1","6","161.8",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","8.9",",6,29,","","","19.1",",,6,26,","35.0",",6,03,","0.8","6","0.8",",6","59.0",",,,6","","","23.70",",6","29.32",",,,6","18.08",",,,6"
"USC00097165","1908-10","31.516667","-83.783333","111.3","POULAN, GA US","1183.9","6","10.8",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","3.3",",6,28,","","","18.3",",,6,08,","30.0",",6,18,","50.7","6","49.9",",6","36.8",",,,6","","","17.07",",6","24.78",",,,6","9.36",",,,6"
"USC00097165","1908-11","31.516667","-83.783333","111.3","POULAN, GA US","1190.9","6","7.0",",6","3",",6","3",",6","0",",6","","","0",",6","4",",6","0",",6","23",",6","0",",6","","","-3.9",",6,17,+","","","7.6",",,6,03,","30.6",",6,11,","156.0","6","105.3",",6","18.0",",,,6","","","15.06",",6","23.45",",,,6","6.66",",,,6"
"USC00097165","1908-12","31.516667","-83.783333","111.3","POULAN, GA US","1194.7","6","3.8",",6","10",",6","6",",6","0",",6","","","0",",6","5",",6","0",",6","14",",6","0",",6","","","-4.4",",6,27,+","","","13.0",",,6,22,","28.3",",6,01,","321.7","6","165.7",",6","39.4",",,,6","","","13.11",",6","20.59",",,,6","5.63",",,,6"
"USC00097165","1909-01","31.516667","-83.783333","111.3","POULAN, GA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","4",",6","0",",6","17",",6","0",",6","","","-8.9",",6,31,","","","4.6",",,6,12,","27.2",",6,25,","491.1","6","169.4",",6","9.2",",,,6","","","12.87",",6","19.68",",,,6","6.06",",,,6"
"USC00097165","1909-02","31.516667","-83.783333","111.3","POULAN, GA US","7.3","6","7.3",",6","6",",6","4",",6","1",",6","","","0",",6","8",",6","0",",6","14",",6","0",",6","","","-8.3",",6,01,","","","26.7",",,6,09,","28.9",",6,23,","668.1","6","177.0",",6","78.6",",,,6","","","12.27",",6","20.87",",,,6","3.67",",,,6"
"USC00097165","1909-03","31.516667","-83.783333","111.3","POULAN, GA US","25.6","6","18.3",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","0.6",",6,16,+","","","48.0",",,6,09,","29.4",",6,28,+","777.5","6","109.4",",6","127.5",",,,6","","","15.39",",6","22.44",",,,6","8.35",",,,6"
"USC00097165","1909-04","31.516667","-83.783333","111.3","POULAN, GA US","70.8","6","45.2",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","1.7",",6,10,","","","24.9",",,6,27,","31.1",",6,22,+","822.2","6","44.7",",6","94.3",",,,6","","","18.35",",6","25.08",",,,6","11.62",",,,6"
"USC00097165","1909-05","31.516667","-83.783333","111.3","POULAN, GA US","199.4","6","128.6",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","6.7",",6,04,","","","28.2",",,6,01,","33.9",",6,30,+","831.7","6","9.5",",6","47.1",",,,6","","","22.18",",6","29.33",",,,6","15.02",",,,6"
"USC00097165","1909-06","31.516667","-83.783333","111.3","POULAN, GA US","448.1","6","248.7",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","16.1",",6,09,","","","57.2",",,6,19,","36.7",",6,11,","831.7","6","0.0",",6","102.1",",,,6","","","26.62",",6","33.16",",,,6","20.08",",,,6"
"USC00097165","1909-07","31.516667","-83.783333","111.3","POULAN, GA US","704.8","6","256.7",",6","14",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","17.2",",6,27,","","","42.4",",,6,29,","36.1",",6,04,","0.0","6","0.0",",6","194.5",",,,6","","","26.61",",6","31.84",",,,6","21.38",",,,6"
"USC00097165","1909-08","31.516667","-83.783333","111.3","POULAN, GA US","982.0","6","277.2",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","19.4",",6,29,+","","","19.1",",,6,15,","35.6",",6,17,","0.0","6","0.0",",6","93.6",",,,6","","","27.27",",6","32.88",",,,6","21.67",",,,6"
"USC00097165","1909-09","31.516667","-83.783333","111.3","POULAN, GA US","1181.5","6","199.5",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","5.0",",6,29,","","","10.4",",,6,21,","35.6",",6,05,","3.4","6","3.4",",6","32.7",",,,6","","","24.87",",6","31.16",",,,6","18.58",",,,6"
"USC00097165","1909-10","31.516667","-83.783333","111.3","POULAN, GA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","4.6",",,6,23,","","","","","","","5.4",",,,6","","","","","","","",""
"USC00097165","1909-11","31.516667","-83.783333","111.3","POULAN, GA US","","","25.1",",6","3",",6","2",",6","0",",6","","","0",",6","3",",6","0",",6","24",",6","0",",6","","","-3.9",",6,19,","","","6.6",",,6,23,","31.7",",6,04,","","","89.7",",6","11.1",",,,6","","","16.18",",6","24.74",",,,6","7.61",",,,6"
"USC00097165","1909-12","31.516667","-83.783333","111.3","POULAN, GA US","","","0.3",",6","10",",6","8",",6","0",",6","","","0",",6","16",",6","0",",6","8",",6","0",",6","","","-10.6",",6,30,","","","21.1",",,6,19,","27.2",",6,05,","","","309.8",",6","89.4",",,,6","","","8.35",",6","15.94",",,,6","0.76",",,,6"
"USC00097165","1910-01","31.516667","-83.783333","111.3","POULAN, GA US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","0",",6","0",",6","15",",6","0",",6","8",",6","0",",6","","","-5.6",",6,23,","0",",T,6,22,","18.3",",,6,28,","26.1",",6,04,","","","268.9",",6","62.4",",,,6","0",",T,,6","9.66",",6","17.72",",,,6","1.60",",,,6"
"USC00097165","1910-02","31.516667","-83.783333","111.3","POULAN, GA US","3.0","6","3.0",",6","10",",6","7",",6","2",",6","0",",6","0",",6","10",",6","0",",6","7",",6","0",",6","","","-6.7",",6,14,","0",",,6,28,+","37.1",",,6,24,","26.1",",6,27,","","","245.0",",6","124.9",",,,6","0",",,,6","9.69",",6","16.29",",,,6","3.09",",,,6"
"USC00097165","1910-03","31.516667","-83.783333","111.3","POULAN, GA US","19.5","6","16.5","1,6","3",",6","2",",6","0",",6","","","0","1,6","2","1,6","0",",6","27",",6","0",",6","","","-2.8","1,6,16,","","","20.6",",,6,01,","31.1",",6,26,","","","68.9",",6","33.6",",,,6","","","16.69","1,6","25.09",",,,6","8.28","1,,,6"
"USC00097165","1910-04","31.516667","-83.783333","111.3","POULAN, GA US","47.8","6","28.3",",6","6",",6","4",",6","2",",6","","","0",",6","1",",6","0",",6","27",",6","0",",6","","","0.0",",6,26,","","","29.7",",,6,12,","31.7",",6,11,+","","","40.9",",6","70.4",",,,6","","","17.91",",6","26.12",",,,6","9.71",",,,6"
"USC00097165","1910-05","31.516667","-83.783333","111.3","POULAN, GA US","184.8","6","137.0",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","8.9",",6,15,","","","39.4",",,6,24,","33.9",",6,30,+","","","0.9",",6","69.4",",,,6","","","22.73",",6","30.16",",,,6","15.29",",,,6"
"USC00097165","1910-06","31.516667","-83.783333","111.3","POULAN, GA US","381.8","6","197.0",",6","16",",6","14",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","11.1",",6,01,","","","28.4",",,6,13,","36.1",",6,04,+","","","0.0",",6","149.5",",,,6","","","24.90",",6","30.63",",,,6","19.17",",,,6"
"USC00097165","1910-07","31.516667","-83.783333","111.3","POULAN, GA US","638.4","6","256.6",",6","18",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","16.7",",6,20,","","","70.6",",,6,31,","35.6",",6,29,","0.0","6","0.0",",6","208.8",",,,6","","","26.61",",6","32.18",",,,6","21.04",",,,6"
"USC00097165","1910-08","31.516667","-83.783333","111.3","POULAN, GA US","901.1","6","262.7",",6","12",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","18.9",",6,15,+","","","22.1",",,6,17,","35.6",",6,16,","0.0","6","0.0",",6","46.9",",,,6","","","26.81",",6","32.60",",,,6","21.01",",,,6"
"USC00097165","1910-09","31.516667","-83.783333","111.3","POULAN, GA US","1109.4","6","208.3",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","9.4",",6,18,","","","19.1",",,6,07,","36.7",",6,07,","0.0","6","0.0",",6","75.6",",,,6","","","25.28",",6","32.16",",,,6","18.39",",,,6"
"USC00097165","1910-10","31.516667","-83.783333","111.3","POULAN, GA US","1238.4","6","129.0",",6","6",",6","5",",6","1",",6","","","0",",6","3",",6","0",",6","27",",6","6",",6","","","-1.7",",6,31,","","","56.6",",,6,08,","32.8",",6,06,+","43.9","6","43.9",",6","106.0",",,,6","","","21.08",",6","27.87",",,,6","14.29",",,,6"
"USC00097165","1910-11","31.516667","-83.783333","111.3","POULAN, GA US","1239.8","6","1.4",",6","5",",6","4",",6","0",",6","","","0",",6","2",",6","0",",6","19",",6","0",",6","","","-1.1",",6,30,+","","","20.6",",,6,19,","26.7",",6,26,+","201.8","6","157.9",",6","41.3",",,,6","","","13.12",",6","21.23",",,,6","5.01",",,,6"
"USC00097165","1910-12","31.516667","-83.783333","111.3","POULAN, GA US","1239.8","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","16",",6","0",",6","4",",6","0",",6","","","-6.1",",6,14,+","","","20.3",",,6,18,","25.6",",6,29,","517.0","6","315.2",",6","57.4",",,,6","","","8.17",",6","16.00",",,,6","0.33",",,,6"
"USC00097165","1911-01","31.516667","-83.783333","111.3","POULAN, GA US","1.7","6","1.7",",6","4",",6","2",",6","1",",6","","","0",",6","6",",6","0",",6","22",",6","0",",6","","","-7.2",",6,05,+","","","44.2",",,6,03,","26.1",",6,28,+","682.4","6","165.4",",6","54.7",",,,6","","","13.05",",6","21.52",",,,6","4.58",",,,6"
"USC00097165","1911-02","31.516667","-83.783333","111.3","POULAN, GA US","5.3","6","3.6","3,6","4",",6","4",",6","0",",6","","","0","2,6","6","2,6","0","1,6","17","1,6","0","1,6","","","-3.9","2,6,25,","","","21.6",",,6,11,","27.8","1,6,28,","808.1","6","125.7","1,6","40.9",",,,6","","","13.53","3,6","20.96","1,,,6","6.11","2,,,6"
"USC00097165","1911-03","31.516667","-83.783333","111.3","POULAN, GA US","24.7","6","19.4","1,6","7",",6","5",",6","1",",6","","","0","1,6","2","1,6","0",",6","24",",6","0",",6","","","-1.7","1,6,17,","","","45.7",",,6,26,","31.1",",6,11,","886.2","6","78.1",",6","76.0",",,,6","","","16.37","1,6","23.85",",,,6","8.88","1,,,6"
"USC00097165","1911-04","31.516667","-83.783333","111.3","POULAN, GA US","84.1","6","59.4","3,6","9",",6","5",",6","1",",6","","","0","3,6","0","3,6","0",",6","27",",6","1",",6","","","6.1","3,6,25,","","","41.1",",,6,05,","32.2",",6,07,","901.8","6","15.6",",6","95.8",",,,6","","","19.97","3,6","26.74",",,,6","13.21","3,,,6"
"USC00097165","1911-05","31.516667","-83.783333","111.3","POULAN, GA US","241.1","6","157.0",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","4.4",",6,08,","","","30.7",",,6,19,","35.6",",6,26,","905.9","6","4.1",",6","115.3",",,,6","","","23.26",",6","30.52",",,,6","16.00",",,,6"
"USC00097165","1911-06","31.516667","-83.783333","111.3","POULAN, GA US","506.6","6","265.5",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","26",",6","","","16.7",",6,16,","","","20.3",",,6,12,","37.2",",6,16,","905.9","6","0.0",",6","57.9",",,,6","","","27.18",",6","34.15",",,,6","20.22",",,,6"
"USC00097165","1911-07","31.516667","-83.783333","111.3","POULAN, GA US","739.3","6","232.7","1,6","13",",6","11",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","18",",6","","","14.4","1,6,28,+","","","30.7",",,6,18,","37.2",",6,01,","0.0","6","0.0",",6","158.4",",,,6","","","26.12","1,6","32.27",",,,6","19.96","1,,,6"
"USC00097165","1911-08","31.516667","-83.783333","111.3","POULAN, GA US","1008.4","6","269.1",",6","13",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","17.8",",6,24,","","","43.2",",,6,16,","36.7",",6,07,","0.0","6","0.0",",6","203.8",",,,6","","","27.01",",6","33.05",",,,6","20.98",",,,6"
"USC00097165","1911-09","31.516667","-83.783333","111.3","POULAN, GA US","1280.3","6","271.9",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","18.3",",6,23,+","","","33.8",",,6,07,","37.2",",6,14,","0.0","6","0.0",",6","96.6",",,,6","","","27.40",",6","33.86",",,,6","20.93",",,,6"
"USC00097165","1911-10","31.516667","-83.783333","111.3","POULAN, GA US","1430.2","6","149.9",",6","10",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","6.1",",6,23,","","","25.4",",,6,31,","38.3",",6,08,","12.8","6","12.8",",6","67.3",",,,6","","","22.76",",6","29.08",",,,6","16.43",",,,6"
"USC00097165","1911-11","31.516667","-83.783333","111.3","POULAN, GA US","1456.1","6","25.9",",6","12",",6","6",",6","0",",6","","","0",",6","4",",6","0",",6","16",",6","0",",6","","","-4.4",",6,30,","","","14.0",",,6,06,","30.6",",6,10,+","149.9","6","137.1",",6","47.1",",,,6","","","14.63",",6","21.27",",,,6","7.99",",,,6"
"USC00097165","1911-12","31.516667","-83.783333","111.3","POULAN, GA US","1465.1","6","9.0",",6","12",",6","9",",6","4",",6","","","0",",6","6",",6","0",",6","18",",6","0",",6","","","-5.6",",6,01,","","","38.1",",,6,15,","28.9",",6,11,","293.6","6","143.7",",6","216.6",",,,6","","","13.99",",6","20.35",",,,6","7.63",",,,6"
"USC00097165","1912-01","31.516667","-83.783333","111.3","POULAN, GA US","","","","","13",",6","8",",6","2",",6","","","0",",6","10",",6","","","","","","","","","-6.7",",6,16,","","","51.8",",,6,08,","","","","","","","189.6",",,,6","","","","","","","2.94",",,,6"
"USC00097165","1912-02","31.516667","-83.783333","111.3","POULAN, GA US","","","","","9",",6","5",",6","2",",6","","","0",",6","14",",6","","","","","","","","","-6.1",",6,05,","","","48.8",",,6,21,","","","","","","","125.8",",,,6","","","","","","","2.57",",,,6"
"USC00097165","1912-03","31.516667","-83.783333","111.3","POULAN, GA US","","","23.3",",6","12",",6","8",",6","4",",6","","","0",",6","1",",6","0",",6","17",",6","0",",6","","","0.0",",6,10,","","","37.3",",,6,12,","28.3",",6,22,+","","","128.1",",6","165.9",",,,6","","","14.95",",6","21.08",",,,6","8.82",",,,6"
"USC00097165","1912-04","31.516667","-83.783333","111.3","POULAN, GA US","","","72.8",",6","11",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","5.0",",6,09,","","","83.8",",,6,20,","31.1",",6,16,","","","17.1",",6","265.5",",,,6","","","20.19",",6","26.10",",,,6","14.28",",,,6"
"USC00097165","1912-05","31.516667","-83.783333","111.3","POULAN, GA US","","","176.8",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","10.6",",6,20,","","","36.8",",,6,04,","36.7",",6,26,","","","0.8",",6","100.0",",,,6","","","24.01",",6","30.61",",,,6","17.41",",,,6"
