"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00507900","1969-01","65.5","-150.13333","121.9","RAMPART 2, AK US","0.0","0","0.0","3,0","5",",0","2",",0","0",",0","","","","","31",",0","31",",0","28","3,0","0","3,0","0","3,0","-53.9",",0,02,+","","","","","7.6",",,0,07,","-17.2","3,0,25,","","","5432.3","0","1522.5","3,0","","","","","11.7",",,,0","","","-35.99","3,0","-32.69","3,,,0","-39.29",",,,0","",""
"USC00507900","1969-02","65.5","-150.13333","121.9","RAMPART 2, AK US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","","","","","22",",0","28",",0","27","1,0","0","1,0","0","1,0","-47.2",",0,03,","","","","","3.6",",,0,26,","-5.0","1,0,28,","","","6602.6","0","1170.3","1,0","","","","","4.4",",,,0","","","-24.91","1,0","-21.43","1,,,0","-28.39",",,,0","",""
"USC00507900","1969-03","65.5","-150.13333","121.9","RAMPART 2, AK US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","","","","","22","1,0","30","1,0","29","1,0","0","1,0","0","1,0","-39.4","1,0,18,","","","","","5.3",",,0,20,","1.7","1,0,31,","","","7637.4","0","1034.8","1,0","","","","","12.4",",,,0","","","-17.22","2,0","-10.37","1,,,0","-24.06","1,,,0","",""
"USC00507900","1969-04","65.5","-150.13333","121.9","RAMPART 2, AK US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","30",",0","9","2,0","0","2,0","0","2,0","-25.6",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","12.8","2,0,30,","","","8198.3","0","560.9","2,0","","","","","0.0",",,,0","0",",,,0","-1.85","2,0","4.23","2,,,0","-7.93",",,,0","",""
"USC00507900","1969-05","65.5","-150.13333","121.9","RAMPART 2, AK US","0.0","0","0.0","4,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","4,0","2","4,0","0","4,0","-5.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","22.2","4,0,22,+","","","8516.1","0","317.8","4,0","","","","","15.0",",,,0","0",",,,0","6.62","4,0","14.03","4,,,0","-0.79",",,,0","",""
"USC00507900","1969-06","65.5","-150.13333","121.9","RAMPART 2, AK US","6.9","0","6.9","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","3,0","21","3,0","0","3,0","-1.1","1,0,03,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","31.7","3,0,25,","132.8",",,,0","8595.9","0","79.8","3,0","","","","","0.0",",T,,0","0",",,,0","15.62","4,0","24.06","3,,,0","7.17","1,,,0","",""
"USC00507900","1969-07","65.5","-150.13333","121.9","RAMPART 2, AK US","6.9","0","0.0","1,0","","","","","","","0",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","","","26.7","1,0,06,+","91.4","1,,,0","121.1","0","121.1","1,0","11.91",",,,0","20.50",",,,0","","","0",",,,0","14.28","1,0","20.24","1,,,0","8.31",",,,0","",""
"USC00507900","1969-08","65.5","-150.13333","121.9","RAMPART 2, AK US","6.9","0","0.0","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","0","1,0","0","1,0","-3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,03,","20.0","1,0,16,","62.0","4,,,0","401.3","0","280.2","1,0","6.52","1,,,0","14.47",",,,0","44.9",",,,0","0",",,,0","9.00","1,0","15.16","1,,,0","2.84",",,,0","",""
"USC00507900","1969-09","65.5","-150.13333","121.9","RAMPART 2, AK US","6.9","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","0","1,0","0","1,0","-8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,05,","20.6","1,0,01,","","","744.0","0","342.7","1,0","","","","","17.2",",,,0","0",",,,0","6.40","1,0","13.01","1,,,0","-0.22",",,,0","",""
"USC00507900","1969-10","65.5","-150.13333","121.9","RAMPART 2, AK US","6.9","0","0.0","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","1",",0","28",",0","14","3,0","0","3,0","0","3,0","-18.9",",0,23,","0",",,0,31,+","0",",T,0,28,","3.0",",,0,04,","11.1","3,0,08,","","","1356.7","0","612.7","3,0","","","","","10.6",",,,0","0",",T,,0","-3.41","3,0","0.63","3,,,0","-7.45",",,,0","",""
"USC00507900","1969-11","65.5","-150.13333","121.9","RAMPART 2, AK US","6.9","0","0.0","2,0","7",",0","4",",0","0",",0","","","","","18","1,0","29","1,0","29","1,0","0","1,0","0","1,0","-41.1","1,0,17,","","","","","3.6",",,0,29,+","-6.1","1,0,03,","","","2446.9","0","1090.2","1,0","","","","","18.0",",,,0","","","-20.47","2,0","-17.86","1,,,0","-23.08","1,,,0","",""
"USC00507900","1969-12","65.5","-150.13333","121.9","RAMPART 2, AK US","6.9","0","0.0","1,0","5",",0","2",",0","0",",0","","","","","13",",0","31",",0","30","1,0","0","1,0","0","1,0","-24.4",",0,21,","","","","","3.8",",,0,28,","-5.6","1,0,10,+","","","3410.9","0","964.0","1,0","","","","","8.7",",,,0","","","-13.87","1,0","-10.99","1,,,0","-16.76",",,,0","",""
"USC00507900","1970-01","65.5","-150.13333","121.9","RAMPART 2, AK US","0.0","","0.0","1,0","1",",0","0",",0","0",",0","","","0",",0","30",",0","31",",0","30","1,0","0","1,0","0","1,0","-42.8",",0,30,","","","0",",,0,31,+","0.5",",,0,01,","-4.4","1,0,02,+","","","4780.5","","1369.6","1,0","","","","","0.5",",,,0","0",",,,0","-27.28","1,0","-22.96","1,,,0","-31.59",",,,0","",""
"USC00507900","1970-02","65.5","-150.13333","121.9","RAMPART 2, AK US","0.0","","0.0","1,0","5",",0","4",",0","0",",0","","","","","21",",0","28",",0","26","1,0","0","1,0","0","1,0","-29.4",",0,04,","","","","","5.6",",,0,16,","1.7","1,0,25,","","","5754.7","","974.2","1,0","","","","","16.8",",,,0","","","-17.89","1,0","-14.71","1,,,0","-21.08",",,,0","",""
"USC00507900","1970-03","65.5","-150.13333","121.9","RAMPART 2, AK US","0.0","","0.0","1,0","4",",0","1",",0","0",",0","","","","","9",",0","31",",0","24","1,0","0","1,0","0","1,0","-31.1",",0,03,","","","","","3.8",",,0,17,","3.9","1,0,28,","","","6658.0","","903.3","1,0","","","","","7.6",",,,0","","","-11.79","1,0","-7.21","1,,,0","-16.37",",,,0","",""
"USC00507900","1970-04","65.5","-150.13333","121.9","RAMPART 2, AK US","0.0","","0.0","1,0","2",",0","2",",0","0",",0","","","","","5","1,0","29","1,0","13",",0","0",",0","0",",0","-22.2","1,0,02,","","","","","4.3",",,0,04,","12.2",",0,15,","","","7307.1","","649.1",",0","","","","","7.3",",,,0","","","-3.98","1,0","1.64",",,,0","-9.60","1,,,0","",""
"USC00507900","1970-05","65.5","-150.13333","121.9","RAMPART 2, AK US","0.0","","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","1","1,0","0","1,0","-3.9",",0,03,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,24,","21.1","1,0,28,","106.4","2,,,0","7634.1","","327.0","1,0","","","16.65",",,,0","13.1",",,,0","0",",,,0","7.40","1,0","14.38","1,,,0","0.41",",,,0","",""
"USC00507900","1975-10","65.5","-150.13333","121.9","RAMPART 2, AK US","","","0.0",",0","7",",0","4",",0","0",",0","21",",0","2",",0","5",",0","30",",0","20",",0","0",",0","0",",0","-33.3",",0,30,","102",",,0,31,+","81",",,0,20,","5.8",",,0,20,","8.9",",0,01,","","","","","790.1",",0","","","","","19.4",",,,0","162",",,,0","-7.15",",0","-3.76",",,,0","-10.55",",,,0","",""
"USC00507900","1975-11","65.5","-150.13333","121.9","RAMPART 2, AK US","","","0.0",",0","4",",0","1",",0","0",",0","30",",0","4",",0","28",",0","30",",0","30",",0","0",",0","0",",0","-38.3",",0,18,","203",",,0,30,+","56",",,0,27,","3.0",",,0,27,","0.0",",0,27,","","","","","1234.7",",0","","","","","8.1",",,,0","167",",,,0","-22.83",",0","-18.71",",,,0","-26.94",",,,0","",""
"USC00507900","1975-12","65.5","-150.13333","121.9","RAMPART 2, AK US","","","0.0","1,0","4",",0","2",",0","0",",0","31",",0","4",",0","26","1,0","30","1,0","31",",0","0",",0","0",",0","-50.0","1,0,06,","457",",,0,31,+","114",",,0,19,","4.8",",,0,16,","-9.4",",0,18,","","","","","1452.6",",0","","","","","11.4",",,,0","310",",,,0","-29.81","1,0","-26.04",",,,0","-33.58","1,,,0","",""
"USC00507900","1976-01","65.5","-150.13333","121.9","RAMPART 2, AK US","","","","","5",",0","3",",0","0",",0","31",",0","5",",0","29","2,0","29","2,0","","","","","","","-47.2","2,0,09,","813",",,0,31,+","107",",,0,21,","5.6",",,0,21,","","","","","","","","","","","","","15.2",",,,0","358",",,,0","","","","","-27.86","2,,,0","",""
"USC00507900","1976-02","65.5","-150.13333","121.9","RAMPART 2, AK US","","","","","3",",0","2",",0","0",",0","29",",0","1",",0","29",",0","29",",0","","","","","","","-50.0",",0,11,","940",",,0,14,+","107",",,0,06,","13.5",",,0,06,","","","","","","","","","","","","","22.7",",,,0","140",",,,0","","","","","-34.16",",,,0","",""
"USC00507900","1976-03","65.5","-150.13333","121.9","RAMPART 2, AK US","","","","","3",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","94",",,0,14,","4.6",",,0,14,","","","","","","","","","","","","","7.9",",,,0","165",",,,0","","","","","","","",""
"USC00507900","1976-04","65.5","-150.13333","121.9","RAMPART 2, AK US","","","0.0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","29",",0","6",",0","0",",0","0",",0","-16.7",",0,15,","711",",,0,03,+","0",",,0,30,+","0.0",",,0,30,+","16.1",",0,25,","","","","","568.8",",0","","","","","0.0",",,,0","0",",,,0","-0.63",",0","6.61",",,,0","-7.87",",,,0","",""
"USC00507900","1976-05","65.5","-150.13333","121.9","RAMPART 2, AK US","","","0.0","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","1","1,0","0","1,0","-5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,28,","21.1","1,0,30,","","","","","358.6","1,0","","","","","37.0",",,,0","0",",,,0","6.43","1,0","12.65","1,,,0","0.21",",,,0","",""
"USC00507900","1976-08","65.5","-150.13333","121.9","RAMPART 2, AK US","","","14.2",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,07,","31.1",",0,02,","","","","","105.4",",0","","","","","35.4",",,,0","0",",,,0","15.39",",0","22.75",",,,0","8.03",",,,0","",""
"USC00507900","1976-09","65.5","-150.13333","121.9","RAMPART 2, AK US","","","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","-4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,28,","17.8",",0,18,+","","","","","348.5",",0","","","","","26.5",",,,0","0",",,,0","6.72",",0","12.44",",,,0","0.99",",,,0","",""
"USC00507900","1976-10","65.5","-150.13333","121.9","RAMPART 2, AK US","","","0.0",",0","9",",0","6",",0","0",",0","26",",0","5",",0","4",",0","31",",0","20",",0","0",",0","0",",0","-23.9",",0,24,","203",",,0,27,+","64",",,0,26,+","5.3",",,0,20,","4.4",",0,18,","","","","","765.1",",0","","","","","25.6",",,,0","282",",,,0","-6.35",",0","-3.36",",,,0","-9.33",",,,0","",""
"USC00507900","1976-11","65.5","-150.13333","121.9","RAMPART 2, AK US","","","0.0",",0","6",",0","4",",0","0",",0","30",",0","3",",0","8",",0","30",",0","30",",0","0",",0","0",",0","-30.6",",0,25,","330",",,0,30,","155",",,0,30,","5.8",",,0,30,","-1.7",",0,15,+","","","","","882.5",",0","","","","","17.2",",,,0","277",",,,0","-11.08",",0","-7.76",",,,0","-14.40",",,,0","",""
"USC00507900","1976-12","65.5","-150.13333","121.9","RAMPART 2, AK US","","","0.0",",0","2",",0","1",",0","0",",0","31",",0","0",",0","30",",0","31",",0","31",",0","0",",0","0",",0","-40.0",",0,03,+","381",",,0,31,+","13",",,0,27,","6.9",",,0,27,","-8.3",",0,01,","","","","","1236.2",",0","","","","","8.4",",,,0","18",",,,0","-21.54",",0","-18.75",",,,0","-24.34",",,,0","",""
"USC00507900","1977-01","65.5","-150.13333","121.9","RAMPART 2, AK US","0.0","","0.0",",0","2",",0","0",",0","0",",0","31",",0","0",",0","23",",0","31",",0","31",",0","0",",0","0",",0","-27.2",",0,30,","406",",,0,31,+","10",",,0,04,","1.3",",,0,04,","-7.2",",0,27,+","","","","","1093.3",",0","","","","","1.8",",,,0","15",",,,0","-16.94",",0","-13.91",",,,0","-19.96",",,,0","",""
"USC00507900","1977-02","65.5","-150.13333","121.9","RAMPART 2, AK US","0.0","","0.0",",0","2",",0","1",",0","0",",0","28",",0","1",",0","13",",0","28",",0","28",",0","0",",0","0",",0","-28.9",",0,27,","508",",,0,28,+","64",",,0,01,","8.4",",,0,01,","-0.6",",0,23,","","","","","934.0",",0","","","","","9.4",",,,0","85",",,,0","-15.03",",0","-12.28",",,,0","-17.77",",,,0","",""
"USC00507900","1977-03","65.5","-150.13333","121.9","RAMPART 2, AK US","0.0","","0.0","1,0","7",",0","1",",0","0",",0","31",",0","3",",0","23","1,0","30","1,0","31",",0","0",",0","0",",0","-36.7","1,0,06,","610",",,0,31,+","33",",,0,28,","3.3",",,0,15,","-3.9",",0,17,+","","","","","1053.2",",0","","","","","9.0",",,,0","128",",,,0","-16.70","1,0","-10.98",",,,0","-22.43","1,,,0","",""
"USC00507900","1977-04","65.5","-150.13333","121.9","RAMPART 2, AK US","0.0","","0.0",",0","5",",0","2",",0","0",",0","30",",0","3",",0","5",",0","28",",0","16",",0","0",",0","0",",0","-25.6",",0,07,+","610",",,0,17,+","43",",,0,01,","3.6",",,0,03,","11.1",",0,22,","","","","","713.2",",0","","","","","10.0",",,,0","135",",,,0","-5.44",",0","0.89",",,,0","-11.77",",,,0","",""
"USC00507900","1977-05","65.5","-150.13333","121.9","RAMPART 2, AK US","","","","","6","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2","3,,0,30,","","","","","","","","","","","","","27.7",",a,,0","0",",,,0","","","","","","","",""
"USC00507900","1977-07","65.5","-150.13333","121.9","RAMPART 2, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00507900","1978-02","65.5","-150.13333","121.9","RAMPART 2, AK US","","","","","","","","","","","","","","","20","2,0","26","2,0","","","","","","","-40.0","2,0,04,","","","","","","","","","","","","","","","","","","","","","","","","","","","-21.92","2,,,0","",""
"USC00507900","1978-03","65.5","-150.13333","121.9","RAMPART 2, AK US","","","","","","","","","","","","","","","18",",","31",",0","","","","","","","-21.7",",0,16,+","","","","","","","","","","","","","","","","","","","","","","","","","","","-17.17",",,,0","",""
