"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008300596","2001-05","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.6","C","0.6",",C","0",",C","0",",C","0",",C","","","0",",C","2",",C","0",",C","8",",C","0",",C","-2.8",",C,01,","","","0.0",",,C,31,+","26.0",",C,25,","4493.2","C","239.1",",C","0.0",",,,C","10.64",",C","16.01",",,,C","5.27",",,,C","","","",""
"CA008300596","2001-06","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","27.0","C","26.4",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","7.8",",C,11,+","","","0.0",",,C,30,+","32.1",",C,27,","4560.1","C","66.9",",C","0.0",",,,C","16.98",",C","21.42",",,,C","12.55",",,,C","","","",""
"CA008300596","2001-07","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","67.0","C","40.0","1,C","0",",C","0",",C","0",",C","","","0","1,C","0","1,C","0",",C","26",",C","0",",C","11.3","1,C,27,","","","0.0",",,C,31,+","30.7",",C,21,","11.4","C","11.4",",C","0.0",",,,C","19.30","1,C","23.87",",,,C","14.73","1,,,C","","","",""
"CA008300596","2001-08","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","143.3","C","76.3","3,C","0","3,C","0","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","24","3,C","0","3,C","9.0","3,C,25,","","","0.0","3,,C,31,+","31.7","3,C,02,","23.8","C","12.4","3,C","0.0","3,,,C","20.62","3,C","25.36","3,,,C","15.88","3,,,C","","","",""
"CA008300596","2001-09","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","163.0","C","19.7",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","4.6",",C,30,","","","0.0",",,C,30,+","29.8",",C,09,+","99.4","C","75.6",",C","0.0",",,,C","16.47",",C","21.05",",,,C","11.88",",,,C","","","",""
"CA008300596","2001-10","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","163.1","C","0.1",",C","10",",C","6",",C","0",",C","","","0",",C","1",",C","0",",C","5",",C","0",",C","-2.0",",C,31,","","","22.1",",,C,17,","23.1",",C,06,","327.3","C","227.9",",C","52.7",",,,C","10.98",",C","15.53",",,,C","6.44",",,,C","","","",""
"CA008300596","2001-11","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","163.1","C","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","14",",C","0",",C","0",",C","0",",C","-4.8",",C,14,","","","13.7",",,C,06,","15.3",",C,20,","760.6","C","433.3",",C","53.7",",,,C","3.89",",C","7.01",",,,C","0.77",",,,C","","","",""
"CA008300596","2001-12","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","163.1","C","0.0",",C","11","1,C","7","1,C","0","1,C","","","0",",C","26",",C","11",",C","0",",C","0",",C","-8.9",",C,31,","","","8.3","1,,C,13,","12.1",",C,01,","1346.2","C","585.6",",C","44.8","1,,,C","-0.56",",C","2.46",",,,C","-3.58",",,,C","","","",""
"CA008300596","2002-01","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","19",",C","7",",C","0",",C","","","0",",C","31",",C","20",",C","0",",C","0",",C","-16.3",",C,31,","","","17.0",",,C,13,","2.4",",C,23,","2104.3","C","758.1",",C","52.7",",,,C","-6.12",",C","-2.16",",,,C","-10.08",",,,C","","","",""
"CA008300596","2002-02","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","13","1,C","6","1,C","1","1,C","","","4",",C","26",",C","17",",C","0",",C","0",",C","-22.0",",C,12,","","","30.0","1,,C,21,","8.3",",C,27,","2794.2","C","689.9",",C","99.8","1,,,C","-6.31",",C","-1.43",",,,C","-11.19",",,,C","","","",""
"CA008300596","2002-03","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","30",",C","11",",C","0",",C","0",",C","-12.2",",C,23,","","","12.1",",,C,27,","10.8",",C,31,","3427.7","C","633.5",",C","46.6",",,,C","-2.10",",C","2.20",",,,C","-6.40",",,,C","","","",""
"CA008300596","2002-04","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","18",",C","10",",C","0",",C","","","0",",C","18",",C","0",",C","0",",C","0",",C","-3.1",",C,25,+","","","21.2",",,C,14,","14.2",",C,16,","3880.6","C","452.9",",C","109.9",",,,C","3.24",",C","6.57",",,,C","-0.10",",,,C","","","",""
"CA008300596","2002-05","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.4","C","0.4",",C","21",",C","9",",C","0",",C","","","0",",C","3",",C","0",",C","5",",C","0",",C","-1.9",",C,05,","","","16.9",",,C,30,","25.9",",C,29,","4135.9","C","255.3",",C","71.0",",,,C","10.11",",C","15.33",",,,C","4.89",",,,C","","","",""
"CA008300596","2002-06","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","3.4","C","3.0",",C","19",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","1.8",",C,08,","","","9.4",",,C,09,","26.8",",C,26,","4279.9","C","144.0",",C","53.1",",,,C","13.64",",C","18.10",",,,C","9.17",",,,C","","","",""
"CA008300596","2002-07","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","40.4","C","37.0",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","9.5",",C,21,","","","35.5",",,C,04,","30.3",",C,03,","25.1","C","25.1",",C","73.5",",,,C","18.72",",C","23.01",",,,C","14.42",",,,C","","","",""
"CA008300596","2002-08","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","107.1","C","66.7",",C","8","1,C","4","1,C","1","1,C","","","0",",C","0",",C","0",",C","23",",C","0",",C","11.5",",C,08,","","","44.1","1,,C,07,","31.9",",C,14,","47.6","C","22.5",",C","71.6","1,,,C","19.76",",C","24.01",",,,C","15.51",",,,C","","","",""
"CA008300596","2002-09","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","123.5","C","16.4",",C","18","1,C","11","1,C","2","1,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","3.4",",C,30,","","","29.2","1,,C,28,","29.7",",C,10,","146.4","C","98.8",",C","157.4","1,,,C","15.59",",C","19.66",",,,C","11.52",",,,C","","","",""
"CA008300596","2002-10","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","125.3","C","1.8",",C","13","2,C","8","2,C","0","2,C","","","0",",C","2",",C","0",",C","1",",C","0",",C","-2.5",",C,31,","","","14.7","2,,C,27,","25.7",",C,02,","477.2","C","330.8",",C","77.0","2,,,C","7.72",",C","11.30",",,,C","4.14",",,,C","","","",""
"CA008300596","2002-11","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","125.3","C","0.0",",C","9",",C","7",",C","2",",C","","","0",",C","18",",C","4",",C","0",",C","0",",C","-7.2",",C,29,","","","41.0",",,C,17,","18.0",",C,11,","967.0","C","489.8",",C","157.1",",,,C","2.01",",C","4.78",",,,C","-0.77",",,,C","","","",""
"CA008300596","2002-12","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","125.3","C","0.0","1,C","11",",C","6",",C","1",",C","","","1","1,C","30","1,C","19","1,C","0","1,C","0","1,C","-18.0","1,C,09,","","","36.2",",,C,14,","9.8","1,C,21,","1623.1","C","656.1","1,C","80.9",",,,C","-3.54","1,C","-0.20","1,,,C","-6.88","1,,,C","","","",""
"CA008300596","2003-01","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0","1,C","6","2,C","3","2,C","0","2,C","","","7","1,C","30","1,C","28",",C","0",",C","0",",C","-20.6","1,C,15,","","","10.6","2,,C,04,","2.4",",C,01,","2453.1","C","830.0",",C","32.4","2,,,C","-9.33","1,C","-5.45",",,,C","-13.21","1,,,C","","","",""
"CA008300596","2003-02","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","10","1,C","5","1,C","2","1,C","","","10",",C","28",",C","21",",C","0",",C","0",",C","-27.1",",C,14,","","","56.9","1,,C,02,","4.6",",C,23,","3254.8","C","801.7",",C","112.9","1,,,C","-10.30",",C","-5.60",",,,C","-15.00",",,,C","","","",""
"CA008300596","2003-03","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","16",",C","10",",C","1",",C","","","5",",C","31",",C","16",",C","0",",C","0",",C","-19.2",",C,04,","","","36.0",",,C,30,","7.6",",C,29,","3983.1","C","728.3",",C","132.5",",,,C","-5.16",",C","-0.81",",,,C","-9.51",",,,C","","","",""
"CA008300596","2003-04","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","13","1,C","8","1,C","1","1,C","","","0",",C","18",",C","3",",C","1",",C","0",",C","-11.6",",C,17,","","","31.4","1,,C,23,","21.6",",C,29,","4459.2","C","476.1",",C","90.2","1,,,C","2.46",",C","7.23",",,,C","-2.30",",,,C","","","",""
"CA008300596","2003-05","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","16","1,C","8","1,C","0","1,C","","","0",",C","2",",C","0",",C","3",",C","0",",C","-0.3",",C,04,","","","9.1","1,,C,25,","26.4",",C,21,","4778.1","C","318.9",",C","53.9","1,,,C","8.05",",C","12.18",",,,C","3.91",",,,C","","","",""
"CA008300596","2003-06","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","25.7","C","25.7",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","4.9",",C,04,","","","14.1",",,C,15,","30.5",",C,27,","4867.3","C","89.2",",C","86.5",",,,C","16.21",",C","21.19",",,,C","11.24",",,,C","","","",""
"CA008300596","2003-07","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","83.8","C","58.1",",C","21",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","12.9",",C,08,","","","16.7",",,C,16,","27.8",",C,06,","1.1","C","1.1",",C","68.0",",,,C","20.17",",C","24.28",",,,C","16.05",",,,C","","","",""
"CA008300596","2003-08","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","136.9","C","53.1",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","9.4",",C,25,+","","","30.5",",,C,06,","27.7",",C,22,","27.9","C","26.8",",C","71.9",",,,C","19.18",",C","23.25",",,,C","15.12",",,,C","","","",""
"CA008300596","2003-09","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","157.6","C","20.7",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","6.7",",C,11,","","","16.3",",,C,28,","27.7",",C,15,","78.3","C","50.4",",C","49.3",",,,C","17.34",",C","22.09",",,,C","12.59",",,,C","","","",""
"CA008300596","2003-10","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","157.6","C","0.0",",C","15",",C","11",",C","2",",C","","","0",",C","1",",C","0",",C","2",",C","0",",C","-0.2",",C,21,","","","32.7",",,C,13,","23.7",",C,11,","332.1","C","253.8",",C","137.3",",,,C","10.15",",C","14.10",",,,C","6.19",",,,C","","","",""
"CA008300596","2003-11","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","157.6","C","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","-4.8",",C,10,","","","11.0",",,C,13,","17.4",",C,21,","768.2","C","436.1",",C","31.4",",,,C","3.80",",C","7.21",",,,C","0.38",",,,C","","","",""
"CA008300596","2003-12","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","157.6","C","0.0",",C","12","1,C","7","1,C","2","1,C","","","0",",C","28",",C","13",",C","0",",C","0",",C","-11.7",",C,14,","","","31.0","1,,C,07,","10.7",",C,25,","1395.0","C","626.8",",C","99.0","1,,,C","-1.89",",C","1.32",",,,C","-5.09",",,,C","","","",""
"CA008300596","2004-01","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","14",",C","31",",C","29",",C","0",",C","0",",C","-25.6",",C,16,","","","16.8",",,C,18,","4.1",",C,04,","2312.3","C","917.3",",C","38.2",",,,C","-11.26",",C","-7.84",",,,C","-14.68",",,,C","","","",""
"CA008300596","2004-02","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","9",",C","5",",C","1",",C","","","3",",C","29",",C","23",",C","0",",C","0",",C","-24.1",",C,16,","","","28.5",",,C,23,","3.2",",C,10,+","3036.7","C","724.4",",C","79.1",",,,C","-6.64",",C","-3.09",",,,C","-10.20",",,,C","","","",""
"CA008300596","2004-03","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","11",",C","7",",C","1",",C","","","0",",C","29",",C","12",",C","0",",C","0",",C","-15.6",",C,23,","","","27.2",",,C,27,","6.4",",C,30,","3684.3","C","647.6",",C","78.6",",,,C","-2.56",",C","0.88",",,,C","-5.99",",,,C","","","",""
"CA008300596","2004-04","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","19",",C","0",",C","1",",C","0",",C","-3.1",",C,25,+","","","14.8",",,C,14,","23.1",",C,30,","4128.4","C","444.1",",C","68.7",",,,C","3.53",",C","7.09",",,,C","-0.04",",,,C","","","",""
"CA008300596","2004-05","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","14",",C","2",",C","0",",C","0",",","0",",C","2",",C","0",",C","2",",C","0",",C","-0.2",",C,13,","0",",,C,31,+","5.5",",,C,29,","23.4",",C,01,","4387.4","C","259.0",",C","24.0",",,,C","9.98",",C","14.35",",,,C","5.61",",,,C","","","",""
"CA008300596","2004-06","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","2.4","C","2.4",",C","15",",C","9",",C","1",",C","0",",","0",",C","0",",C","0",",C","11",",C","0",",C","5.3",",C,01,","0",",,C,30,+","42.3",",,C,30,","29.8",",C,09,","4517.7","C","130.3",",C","110.2",",,,C","14.07",",C","18.42",",,,C","9.72",",,,C","","","",""
"CA008300596","2004-07","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","47.1","C","44.7",",C","15",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","22",",C","0",",C","10.6",",C,08,","0",",,C,31,+","15.3",",,C,09,","29.1",",C,30,","15.7","C","15.7",",C","43.5",",,,C","19.27",",C","23.23",",,,C","15.31",",,,C","","","",""
"CA008300596","2004-08","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","109.8","C","62.7","2,C","11","1,C","8","1,C","2","1,C","0",",","0","2,C","0","2,C","0","1,C","25","1,C","0","1,C","9.4","2,C,26,","0",",,C,31,+","36.9","1,,C,29,","28.3","1,C,03,","19.7","C","4.0","1,C","125.1","1,,,C","20.26","2,C","23.93","1,,,C","16.60","2,,,C","","","",""
"CA008300596","2004-09","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","113.6","C","3.8",",C","7",",C","1",",C","0",",C","0",",","0",",C","0",",C","0",",C","10",",C","0",",C","3.9",",C,22,","0",",,C,30,+","16.9",",,C,03,","23.7",",C,17,","141.6","C","121.9",",C","22.5",",,,C","14.40",",C","17.84",",,,C","10.95",",,,C","","","",""
"CA008300596","2004-10","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","113.6","C","0.0",",C","15",",C","8",",C","1",",C","0",",","0",",C","2",",C","0",",C","0",",C","0",",C","-0.8",",C,30,","0",",,C,31,+","26.9",",,C,11,","20.3",",C,16,","387.4","C","245.8",",C","87.5",",,,C","10.40",",C","13.38",",,,C","7.43",",,,C","","","",""
"CA008300596","2004-11","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","113.6","C","0.0",",C","14",",C","9",",C","0",",C","","","0",",C","16",",C","0",",C","0",",C","0",",C","-4.5",",C,10,","","","10.8",",,C,25,","14.3",",C,25,","852.2","C","464.8",",C","74.1",",,,C","2.84",",C","5.45",",,,C","0.22",",,,C","","","",""
"CA008300596","2004-12","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","113.6","C","0.0",",C","17",",C","12",",C","0",",C","","","0",",C","28",",C","14",",C","0",",C","0",",C","-16.2",",C,28,","","","24.4",",,C,19,","11.1",",C,23,","1521.0","C","668.8",",C","102.9",",,,C","-3.24",",C","0.26",",,,C","-6.74",",,,C","","","",""
"CA008300596","2005-01","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","11",",C","4",",C","1",",C","","","8",",C","31",",C","26",",C","0",",C","0",",C","-23.3",",C,27,","","","27.8",",,C,24,","11.8",",C,14,","2390.9","C","869.9",",C","63.6",",,,C","-9.73",",C","-6.15",",,,C","-13.31",",,,C","","","",""
"CA008300596","2005-02","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","3",",C","2",",C","1",",C","","","0",",C","27",",C","20",",C","0",",C","0",",C","-17.7",",C,21,","","","26.1",",,C,10,","5.9",",C,16,","3081.3","C","690.4",",C","29.5",",,,C","-6.32",",C","-2.55",",,,C","-10.10",",,,C","","","",""
"CA008300596","2005-03","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","14",",C","5",",C","1",",C","","","0",",C","30",",C","12",",C","0",",C","0",",C","-13.1",",C,04,","","","29.0",",,C,28,","9.5",",C,08,","3721.9","C","640.6",",C","93.5",",,,C","-2.33",",C","0.96",",,,C","-5.63",",,,C","","","",""
"CA008300596","2005-04","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","12",",C","0",",C","0",",C","0",",C","-3.2",",C,13,","","","18.6",",,C,25,","18.6",",C,24,","4117.0","C","395.1",",C","54.7",",,,C","5.16",",C","9.25",",,,C","1.07",",,,C","","","",""
"CA008300596","2005-05","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","0",",","0",",C","2",",C","0",",C","1",",C","0",",C","-1.1",",C,13,","0",",,C,31,+","34.7",",,C,07,","21.3",",C,31,","4450.4","C","333.4",",C","91.0",",,,C","7.58",",C","10.79",",,,C","4.37",",,,C","","","",""
"CA008300596","2005-06","46.4333","-63.8333","12.0","SUMMERSIDE, PE CA","15.0","C","15.0",",C","15",",C","10",",C","0",",C","0",",","0",",C","0",",C","0",",C","12",",C","0",",C","3.5",",C,06,","0",",,C,30,+","22.8",",,C,16,","28.7",",C,25,","4550.5","C","100.1",",C","93.9",",,,C","15.50",",C","19.95",",,,C","11.04",",,,C","","","",""
