"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00044534","2017-02","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0",",7","13",",7","7",",7","0",",7","","","","","0",",7","7",",7","0",",7","3",",7","0",",7","","","-0.6",",7,25,+","","","","","11.9",",,7,17,","23.9",",7,16,","","","973.5","7","198.3",",7","","","","","55.1",",,,7","","","11.25",",7","17.32",",,,7","5.18",",,,7","",""
"USC00044534","2017-03","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","5.3","7","5.3",",7","5",",7","2",",7","0",",7","","","","","0",",7","5",",7","0",",7","14",",7","0",",7","","","0.0",",7,07,+","","","","","5.1",",,7,25,","30.0",",7,16,","","","1118.5","7","145.0",",7","","","","","11.0",",,,7","","","13.83",",7","21.13",",,,7","6.52",",,,7","",""
"USC00044534","2017-04","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","10.1","7","4.8","1,7","4","1,7","2","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","23","1,7","0","1,7","","","2.8","1,7,09,","","","","","6.4","1,,7,18,","30.0","1,7,06,","","","1194.3","7","75.8","1,7","","","","","14.1","1,,,7","","","15.89","1,7","23.66","1,,,7","8.11","1,,,7","",""
"USC00044534","2017-05","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","124.2","7","114.1",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","","","7.8",",7,16,+","","","","","7.4",",,7,07,","38.9",",7,24,","","","1212.5","7","18.2",",7","","","","","7.4",",,,7","","","21.43",",7","29.57",",,,7","13.28",",,,7","",""
"USC00044534","2017-06","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","352.5","7","228.3","2,7","1","2,7","0","2,7","0","2,7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","22","2,7","","","10.0","2,7,14,+","","","","","0.3","2,,7,01,","42.2","2,7,23,+","","","1212.8","7","0.3","2,7","","","","","0.3","2,,,7","","","26.48","2,7","34.84","2,,,7","18.11","2,,,7","",""
"USC00044534","2017-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","690.0","7","337.5","1,7","0","1,7","0","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","30","1,7","","","16.1","1,7,02,","","","","","0.0","1,,7,31,+","42.2","1,7,23,","","","0.0","7","0.0","1,7","","","","","0.0","1,,,7","","","29.58","1,7","38.43","1,,,7","20.74","1,,,7","",""
"USC00044534","2017-08","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","984.1","7","294.1","4,7","0","3,7","0","3,7","0","3,7","","","","","0","4,7","0","4,7","0","3,7","28","3,7","28","3,7","","","16.1","4,7,15,","","","","","0.0","3,,7,31,+","42.8","3,7,30,","","","0.0","7","0.0","3,7","","","","","0.0","3,,,7","","","29.21","4,7","37.82","3,,,7","20.61","4,,,7","",""
"USC00044534","2017-09","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1164.4","7","180.3","4,7","1","4,7","0","4,7","0","4,7","","","","","0","4,7","0","4,7","0","4,7","26","4,7","17","4,7","","","8.3","4,7,22,","","","","","0.5","4,,7,21,","42.8","4,7,03,","","","2.8","7","2.8","4,7","","","","","0.5","4,,,7","","","25.16","4,7","33.70","4,,,7","16.62","4,,,7","",""
"USC00044534","2017-10","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1188.9","7","24.5","3,7","0","3,7","0","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","27","3,7","1","3,7","","","4.4","3,7,15,","","","","","0.0","3,,7,31,+","32.8","3,7,26,","","","26.5","7","23.7","3,7","","","","","0.0","3,,,7","","","18.36","3,7","28.26","3,,,7","8.46","3,,,7","",""
"USC00044534","2018-02","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","","","1","5,7","0","5,7","0","5,7","","","","","","","","","","","","","","","","","","","","","","","0.5","5,,7,27,","","","","","","","","","","","","","0.5","5,,,7","","","","","","","","","",""
"USC00044534","2018-05","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","69.9","5,7","0","5,7","0","5,7","0","5,7","","","","","0","5,7","0","5,7","0","5,7","26","5,7","4","5,7","","","7.8","5,7,02,+","","","","","0.0","5,,7,31,+","36.7","5,7,30,","","","","","5.8","5,7","","","","","0.0","5,,,7","","","20.80","5,7","29.11","5,,,7","12.48","5,,,7","",""
"USC00044534","2018-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","303.4","5,7","0","5,7","0","5,7","0","5,7","","","","","0","5,7","0","5,7","0","5,7","26","5,7","26","5,7","","","10.6","5,7,07,+","","","","","0.0","5,,7,31,+","41.7","5,7,20,","","","0.0","7","0.0","5,7","","","","","0.0","5,,,7","","","30.00","5,7","38.42","5,,,7","21.59","5,,,7","",""
"USC00044534","2018-09","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","150.2","5,7","0","5,7","0","5,7","0","5,7","","","","","0","5,7","0","5,7","0","5,7","25","5,7","17","5,7","","","11.1","5,7,27,+","","","","","0.0","5,,7,30,+","37.8","5,7,06,","","","","","0.0","5,7","","","","","0.0","5,,,7","","","24.34","5,7","34.05","5,,,7","14.63","5,,,7","",""
"USC00044534","2018-10","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","43.8","3,7","0","3,7","0","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","28","3,7","0","3,7","","","5.0","3,7,17,","","","","","0.0","3,,7,31,+","31.7","3,7,07,+","","","","","14.2","3,7","","","","","0.0","3,,,7","","","19.39","3,7","28.22","3,,,7","10.56","3,,,7","",""
"USC00044534","2018-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","0.0","5,7","4","5,7","2","5,7","0","5,7","","","","","0","5,7","0","5,7","0","5,7","10","5,7","0","5,7","","","0.6","5,7,13,+","","","","","21.8","5,,7,29,","26.7","5,7,06,","","","","","126.7","5,7","","","","","26.1","5,,,7","","","13.26","5,7","21.00","5,,,7","5.53","5,,,7","",""
"USC00044534","2019-01","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0","5,7","7","1,7","4","1,7","0","1,7","","","","","0","5,7","4","5,7","0","5,7","0","5,7","0","5,7","","","-3.3","5,7,03,+","","","","","11.7","1,,7,31,","20.0","5,7,31,","","","","","224.1","5,7","","","","","30.3","1,,,7","","","9.71","5,7","16.19","5,,,7","3.23","5,,,7","",""
"USC00044534","2019-02","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0","4,7","11","4,7","8","4,7","0","4,7","","","","","0","4,7","9","4,7","0","4,7","1","4,7","0","4,7","","","-2.2","4,7,07,+","","","","","6.9","4,,7,18,+","21.1","4,7,27,","","","","","237.2","4,7","","","","","42.0","4,,,7","","","8.45","4,7","14.51","4,,,7","2.39","4,,,7","",""
"USC00044534","2019-06","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","210.4","2,7","1","2,7","1","2,7","0","2,7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","22","2,7","","","11.7","2,7,08,","","","","","12.2","2,,7,02,","41.1","2,7,14,+","","","","","0.0","2,7","","","","","12.2","2,,,7","","","25.85","2,7","34.38","2,,,7","17.32","2,,,7","",""
"USC00044534","2019-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","296.6","1,7","0","1,7","0","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","30","1,7","","","14.4","1,7,03,+","","","","","0.0","1,,7,31,+","43.3","1,7,29,","","","0.0","7","0.0","1,7","","","","","0.0","1,,,7","","","28.22","1,7","37.24","1,,,7","19.20","1,,,7","",""
"USC00044534","2019-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","0.6","3,7","4","3,7","4","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","17","3,7","0","3,7","","","0.6","3,7,30,+","","","","","6.6","3,,7,27,","27.2","3,7,13,","","","","","135.2","3,7","","","","","19.6","3,,,7","","","13.35","3,7","21.38","3,,,7","5.31","3,,,7","",""
"USC00044534","2020-01","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0","5,7","4","5,7","3","5,7","0","5,7","","","","","0","5,7","5","5,7","0","5,7","0","5,7","0","5,7","","","-0.6","5,7,17,+","","","","","3.6","5,,7,11,+","19.4","5,7,27,","","","","","259.9","5,7","","","","","10.8","5,,,7","","","8.34","5,7","14.40","5,,,7","2.28","5,,,7","",""
"USC00044534","2020-05","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","94.7","5,7","0","4,7","0","4,7","0","4,7","","","","","0","5,7","0","5,7","0","4,7","27","4,7","8","4,7","","","8.9","5,7,06,","","","","","0.0","4,,7,31,+","40.0","4,7,29,","","","","","2.7","4,7","","","","","0.0","4,,,7","","","21.79","5,7","30.35","4,,,7","13.22","5,,,7","",""
"USC00044534","2020-06","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","208.8",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","","","9.4",",7,07,","","","","","0.0",",,7,30,+","40.6",",7,29,+","","","","","0.0",",7","","","","","0.0",",,,7","","","25.29",",7","33.72",",,,7","16.86",",,,7","",""
"USC00044534","2020-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","278.4","2,7","0","2,7","0","2,7","0","2,7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","29","2,7","","","11.1","2,7,05,+","","","","","0.0","2,,7,31,+","41.1","2,7,14,","","","0.0","7","0.0","2,7","","","","","0.0","2,,,7","","","27.93","2,7","37.35","2,,,7","18.52","2,,,7","",""
"USC00044534","2020-08","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","302.7","3,7","0","3,7","0","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","28","3,7","28","3,7","","","16.7","3,7,07,","","","","","0.0","3,,7,31,+","42.2","3,7,18,+","","","0.0","7","0.0","3,7","","","","","0.0","3,,,7","","","29.14","3,7","38.35","3,,,7","19.94","3,,,7","",""
"USC00044534","2020-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","0.0","5,7","4","5,7","3","5,7","0","5,7","","","","","0","5,7","5","5,7","0","5,7","8","5,7","0","5,7","","","-1.7","5,7,30,","","","","","2.5","5,,7,10,+","27.8","5,7,03,","","","","","173.0","5,7","","","","","7.8","5,,,7","","","11.41","5,7","19.88","5,,,7","2.94","5,,,7","",""
"USC00044534","2020-12","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","0.0","3,7","4","3,7","0","3,7","0","3,7","","","","","0","3,7","20","3,7","0","3,7","1","3,7","0","3,7","","","-5.6","3,7,12,","","","","","2.0","3,,7,14,","22.8","3,7,04,","","","","","300.0","3,7","","","","","4.1","3,,,7","","","7.62","3,7","15.68","3,,,7","-0.44","3,,,7","",""
"USC00044534","2021-01","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","H","0.0","3,7","5","3,7","2","3,7","2","3,7","","","","","0","3,7","7","3,7","0","3,7","2","3,7","0","3,7","","","-2.8","3,7,26,","","","","","29.2","3,,7,29,","21.7","3,7,19,","","","","","258.3","3,7","","","","","58.2","3,,,7","","","9.11","3,7","16.71","3,,,7","1.51","3,,,7","",""
"USC00044534","2021-02","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","H","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","4",",7","0",",7","","","0.6",",7,27,+","","","","","0.0",",,7,28,+","23.3",",7,02,","","","","","201.1",",7","","","","","0.0",",,,7","","","11.15",",7","18.61",",,,7","3.69",",,,7","",""
"USC00044534","2021-04","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","7.1","3,7","1","3,7","1","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","25","3,7","0","3,7","","","3.9","3,7,30,","","","","","2.5","3,,7,26,","31.7","3,7,30,+","","","","","27.7","3,7","","","","","2.5","3,,,7","","","17.57","3,7","26.85","3,,,7","8.29","3,,,7","",""
"USC00044534","2021-05","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","92.1","5,7","0","4,7","0","4,7","0","4,7","","","","","0","5,7","0","5,7","0","4,7","27","4,7","8","4,7","","","7.2","5,7,22,","","","","","0.0","4,,7,31,+","37.8","4,7,13,","","","","","5.0","4,7","","","","","0.0","4,,,7","","","21.73","5,7","30.52","4,,,7","12.95","5,,,7","",""
"USC00044534","2021-06","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","223.4","4,7","0","4,7","0","4,7","0","4,7","","","","","0","4,7","0","4,7","0","4,7","26","4,7","19","4,7","","","10.0","4,7,10,","","","","","0.0","4,,7,30,+","43.9","4,7,20,","","","","","0.5","4,7","","","","","0.0","4,,,7","","","26.90","4,7","35.69","4,,,7","18.12","4,,,7","",""
"USC00044534","2021-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","332.7","4,7","0","4,7","0","4,7","0","4,7","","","","","0","4,7","0","4,7","0","4,7","27","4,7","27","4,7","","","12.2","4,7,25,","","","","","0.0","4,,7,31,+","43.9","4,7,12,+","","","0.0","H","0.0","4,7","","","","","0.0","4,,,7","","","30.65","4,7","39.46","4,,,7","21.85","4,,,7","",""
"USC00044534","2021-09","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","209.4","2,7","0","2,7","0","2,7","0","2,7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","21","2,7","","","11.7","2,7,29,","","","","","0.0","2,,7,30,+","41.1","2,7,08,","","","","","0.0","2,7","","","","","0.0","2,,,7","","","25.81","2,7","34.38","2,,,7","17.24","2,,,7","",""
"USC00044534","2021-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","","","0.0","2,H","1","2,H","1","2,H","0","2,H","","","","","0","2,H","3","2,H","0","2,H","7","2,H","0","2,H","","","-1.7","2,H,22,","","","","","2.5","2,,H,09,","23.9","2,H,04,","","","","","161.0","2,H","","","","","2.5","2,,,H","","","12.58","2,H","19.68","2,,,H","5.49","2,,,H","",""
