"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013860","1949-11","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1259.0","X","3.9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9",",X","0",",X","7","","2","","-2.2",",X,23,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,25,","25.6",",X,29,+","206.4","X","195.6",",X","17.3",",,,X","0",",,,X","11.94",",X","18.87",",,,X","5.02",",,,X","293",",X","15.6",",X"
"USW00013860","1949-12","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1261.8","X","2.8","2,X","7",",X","4",",X","1",",X","0",",X","0",",X","0","1,X","4","1,X","0","1,X","6","1,X","0","1,X","15","","","","-3.3","1,X,24,","0",",,X,31,+","0",",,X,31,+","26.2",",,X,14,","25.6","1,X,22,+","452.2","X","245.8","1,X","79.1",",,,X","0",",,,X","10.09","2,X","15.82","1,,,X","4.35","1,,,X","338","4,X","12.5","4,X"
"USW00013860","1950-01","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","10.6","X","10.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","22","","","","-1.1",",X,08,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,11,","27.2",",X,25,","545.8","X","93.6",",X","24.6",",,,X","0",",,,X","15.66",",X","21.14",",,,X","10.18",",,,X","315","1,X","16.1","1,X"
"USW00013860","1950-02","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","12.8","X","2.2",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","11",",X","0",",X","16","","2","","-1.7",",X,18,","0",",,X,28,+","0",",,X,28,+","41.9",",,X,22,","25.0",",X,02,+","707.6","X","161.8",",X","67.3",",,,X","0",",,,X","12.63",",X","19.01",",,,X","6.25",",,,X","315","2,X","15.2","2,X"
"USW00013860","1950-03","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","22.3","X","9.5",",X","12",",X","11",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","13","","4","","-1.1",",X,10,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,04,","28.9",",X,27,","911.1","X","203.5",",X","140.5",",,,X","0",",,,X","12.07",",X","17.71",",,,X","6.44",",,,X","203","1,X","23.7","1,X"
"USW00013860","1950-04","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","51.5","X","29.2",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","5","","3","","0.0",",X,07,","0",",,X,30,+","0",",,X,30,+","18.3",",,X,25,","30.0",",X,28,+","1005.2","X","94.1",",X","35.2",",,,X","0",",,,X","16.17",",X","22.82",",,,X","9.52",",,,X","315",",X","19.7",",X"
"USW00013860","1950-05","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","232.5","X","181.0",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","8","","10","","15.0",",X,24,","0",",,X,31,+","0",",,X,31,+","42.9",",,X,30,","33.9",",X,26,","1005.7","X","0.5",",X","94.8",",,,X","0",",,,X","24.15",",X","30.04",",,,X","18.26",",,,X","225","1,X","20.1","1,X"
"USW00013860","1950-06","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","494.4","X","261.9",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","3","","7","","15.0",",X,06,","0",",,X,30,+","0",",,X,30,+","31.0",",,X,08,","39.4",",X,27,+","1005.7","X","0.0",",X","77.2",",,,X","0",",,,X","27.06",",X","33.09",",,,X","21.03",",,,X","225",",X","20.1",",X"
"USW00013860","1950-07","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","738.9","X","244.5","1,X","13","1,X","9","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","19","1,X","6","","10","","20.0","1,X,10,+","0","1,,X,31,+","0","1,,X,31,+","17.0","1,,X,06,","35.0","1,X,19,","0.0","X","0.0","1,X","91.5","1,,,X","0","1,,,X","26.48","1,X","31.51","1,,,X","21.46","1,,,X","315","1,X","17.9","1,X"
"USW00013860","1950-08","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","990.8","X","251.9",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","13","","7","","15.6",",X,05,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,17,","35.0",",X,29,","0.0","X","0.0",",X","63.6",",,,X","0",",,,X","26.46",",X","32.40",",,,X","20.52",",,,X","315",",X","19.2",",X"
"USW00013860","1950-09","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1136.5","X","145.7",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","15","","1","","11.7",",X,26,","0",",,X,30,+","0",",,X,30,+","38.4",",,X,07,","33.3",",X,02,","2.0","X","2.0",",X","72.4",",,,X","0",",,,X","23.12",",X","28.28",",,,X","17.96",",,,X","45",",X","21.5",",X"
"USW00013860","1950-10","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1188.7","X","52.2",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","16","","","","6.7",",X,14,","0",",,X,31,+","0",",,X,31,+","67.3",",,X,19,","29.4",",X,31,+","10.3","X","8.3",",X","93.0",",,,X","0",",,,X","19.75",",X","25.69",",,,X","13.81",",,,X","45",",X","20.6",",X"
"USW00013860","1950-11","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1195.6","X","6.9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","9",",X","1",",X","11",",X","0",",X","6","","1","","-11.7",",X,25,","0",",T,X,24,","0",",T,X,24,","6.1",",,X,20,","30.0",",X,01,","253.3","X","243.0",",X","13.5",",,,X","0",",T,,X","10.46",",X","17.86",",,,X","3.07",",,,X","293",",X","22.8",",X"
"USW00013860","1950-12","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1195.6","X","0.0",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","14",",X","0",",X","2",",X","0",",X","8","","1","","-5.6",",X,19,","0",",,X,31,+","0",",,X,31,+","26.2",",,X,07,","22.8",",X,02,","619.5","X","366.2",",X","139.9",",,,X","0",",,,X","6.52",",X","11.68",",,,X","1.36",",,,X","135",",X","18.8",",X"
"USW00013860","1951-01","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","0.3","X","0.3",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","6",",X","0",",X","8","","","","-5.0",",X,09,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,07,","23.9",",X,20,","889.0","X","269.5",",X","31.6",",,,X","0",",,,X","9.65",",X","16.02",",,,X","3.28",",,,X","180",",X","17.9",",X"
"USW00013860","1951-02","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1.4","X","1.1",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","10",",X","1",",X","11",",X","0",",X","14","","2","","-9.4",",X,03,+","0",",,X,28,+","0",",T,X,09,","13.2",",,X,06,","27.2",",X,28,","1120.2","X","231.2",",X","28.3",",,,X","0",",T,,X","10.11",",X","17.51",",,,X","2.72",",,,X","315",",X","20.6",",X"
"USW00013860","1951-03","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","11.7","X","10.3",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","13","","1","","0.6",",X,14,","0",",,X,31,+","0",",T,X,14,+","26.2",",,X,29,","28.9",",X,02,","1269.9","X","149.7",",X","87.9",",,,X","0",",T,,X","13.84",",X","19.25",",,,X","8.43",",,,X","315",",X","15.6",",X"
"USW00013860","1951-04","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","56.5","X","44.8",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","12","","6","","3.3",",X,18,","0",",,X,30,+","0",",,X,30,+","20.1",",,X,07,","32.2",",X,30,","1331.2","X","61.3",",X","87.4",",,,X","0",",,,X","17.79",",X","24.00",",,,X","11.57",",,,X","270",",X","19.7",",X"
"USW00013860","1951-05","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","169.3","X","112.8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","5","","3","","7.8",",X,09,","0",",,X,31,+","0",",,X,31,+","21.3",",,X,26,","33.9",",X,22,","1334.8","X","3.6",",X","25.6",",,,X","0",",,,X","21.85",",X","28.99",",,,X","14.72",",,,X","225",",X","21.5",",X"
"USW00013860","1951-06","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","422.7","X","253.4",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","12","","11","","17.2",",X,12,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,12,","37.2",",X,24,+","1334.8","X","0.0",",X","55.3",",,,X","0",",,,X","26.78",",X","32.65",",,,X","20.91",",,,X","158",",X","17.4",",X"
"USW00013860","1951-07","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","699.9","X","277.2",",X","11",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","8","","15","","17.2",",X,08,","0",",,X,31,+","0",",,X,31,+","85.9",",,X,27,","37.8",",X,15,","0.0","X","0.0",",X","229.4",",,,X","0",",,,X","27.28",",X","32.73",",,,X","21.83",",,,X","203",",X","17.9",",X"
"USW00013860","1951-08","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1005.3","X","305.4",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","15","","7","","17.2",",X,25,","0",",,X,31,+","0",",,X,31,+","94.2",",,X,14,","37.2",",X,22,","0.0","X","0.0",",X","155.1",",,,X","0",",,,X","28.18",",X","33.83",",,,X","22.54",",,,X","315",",X","17.0",",X"
"USW00013860","1951-09","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1204.7","X","199.4",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","12","","4","","16.1",",X,20,","0",",,X,30,+","0",",,X,30,+","38.6",",,X,25,","37.2",",X,04,","0.0","X","0.0",",X","95.6",",,,X","0",",,,X","24.98",",X","29.90",",,,X","20.05",",,,X","203",",X","19.2",",X"
"USW00013860","1951-10","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1280.6","X","75.9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","13","","1","","5.0",",X,12,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,30,","33.9",",X,07,+","19.1","X","19.1",",X","20.3",",,,X","0",",,,X","20.17",",X","26.38",",,,X","13.95",",,,X","45",",X","95.2",",X"
"USW00013860","1951-11","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1286.7","X","6.1",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","11",",X","0",",X","23","","3","","-4.4",",X,21,","0",",,X,30,+","0",",,X,30,+","28.7",",,X,02,","25.6",",X,13,","247.3","X","228.2",",X","112.5",",,,X","0",",,,X","10.93",",X","17.37",",,,X","4.49",",,,X","225",",X","18.3",",X"
"USW00013860","1951-12","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1291.7","X","5.0",",X","10",",X","9",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","12",",X","0",",X","16","","2","","-7.2",",X,16,","0",",,X,31,+","0",",T,X,15,","30.7",",,X,20,","25.6",",X,08,+","475.8","X","228.5",",X","110.9",",,,X","0",",T,,X","11.13",",X","17.27",",,,X","4.98",",,,X","315",",X","17.0",",X"
"USW00013860","1952-01","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","5.5","X","5.5",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","12",",X","0",",X","14","","1","","-4.4",",X,30,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,28,","25.6",",X,16,","653.0","X","177.2",",X","33.6",",,,X","0",",,,X","12.80",",X","18.85",",,,X","6.74",",,,X","293",",X","19.2",",X"
"USW00013860","1952-02","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","10.0","X","4.5",",X","15",",X","12",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","14","","3","","0.0",",X,08,+","0",",,X,29,+","0",",T,X,27,+","42.7",",,X,15,","25.0",",X,29,","847.0","X","194.0",",X","156.9",",,,X","0",",T,,X","11.80",",X","17.26",",,,X","6.34",",,,X","203",",X","18.8",",X"
"USW00013860","1952-03","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","17.8","X","7.8",",X","10",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","12","","7","","1.7",",X,06,+","0",",,X,31,+","0",",,X,31,+","61.0",",,X,23,","28.3",",X,22,","992.2","X","145.2",",X","189.8",",,,X","0",",,,X","13.90",",X","20.39",",,,X","7.41",",,,X","180",",X","21.0",",X"
"USW00013860","1952-04","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","59.2","X","41.4",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","11","","3","","2.8",",X,06,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,25,+","30.6",",X,22,","1050.0","X","57.8",",X","36.3",",,,X","0",",,,X","17.79",",X","24.44",",,,X","11.13",",,,X","225",",X","14.8",",X"
"USW00013860","1952-05","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","217.4","X","158.2",",X","12",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","7","","8","","8.9",",X,12,","0",",,X,31,+","0",",,X,31,+","38.6",",,X,11,","34.4",",X,06,","1053.0","X","3.0",",X","138.5",",,,X","0",",,,X","23.34",",X","29.73",",,,X","16.95",",,,X","225",",X","22.8",",X"
"USW00013860","1952-06","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","532.0","X","314.6",",X","8",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","5","","11","","17.8",",X,01,","0",",,X,30,+","0",",,X,30,+","39.6",",,X,20,","40.6",",X,28,","1053.0","X","0.0",",X","124.7",",,,X","0",",,,X","28.82",",X","35.29",",,,X","22.35",",,,X","23",",X","24.1",",X"
"USW00013860","1952-07","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","865.5","X","333.5",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","5","","18.9",",X,05,+","0",",,X,31,+","0",",,X,31,+","12.4",",,X,25,","40.6",",X,24,","0.0","X","0.0",",X","26.6",",,,X","0",",,,X","29.09",",X","35.86",",,,X","22.32",",,,X","45",",X","14.8",",X"
"USW00013860","1952-08","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1141.7","X","276.2",",X","12",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","11","","12","","13.9",",X,28,","0",",,X,31,+","0",",,X,31,+","49.5",",,X,05,","38.9",",X,18,","0.0","X","0.0",",X","161.9",",,,X","0",",,,X","27.24",",X","33.06",",,,X","21.42",",,,X","270",",X","17.9",",X"
"USW00013860","1952-09","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1291.7","X","150.0",",X","8",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","11","","3","","12.8",",X,30,","0",",,X,30,+","0",",,X,30,+","10.2",",,X,22,","33.9",",X,14,+","0.0","X","0.0",",X","50.2",",,,X","0",",,,X","23.33",",X","28.89",",,,X","17.78",",,,X","293",",X","20.6",",X"
"USW00013860","1952-10","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1321.7","X","30.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","1",",X","15","","","","-2.8",",X,30,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,08,","32.2",",X,02,","89.2","X","89.2",",X","25.7",",,,X","0",",,,X","16.42",",X","24.05",",,,X","8.80",",,,X","315",",X","17.0",",X"
"USW00013860","1952-11","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1321.7","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","15",",X","0",",X","13","","","","-1.7",",X,08,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,10,","28.9",",X,03,","256.2","X","167.0",",X","51.2",",,,X","0",",,,X","12.77",",X","20.00",",,,X","5.54",",,,X","293",",X","20.6",",X"
"USW00013860","1952-12","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","1321.7","X","0.0",",X","10",",X","9",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","1",",X","0",",X","15","","1","","-4.4",",X,15,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,25,","25.0",",X,09,","573.3","X","317.1",",X","149.5",",,,X","0",",,,X","8.10",",X","13.93",",,,X","2.28",",,,X","293",",X","17.9",",X"
"USW00013860","1953-01","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","0.0","X","0.0",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","7",",X","0",",X","19","","","","-2.8",",X,04,","0",",,X,31,+","0",",T,X,10,+","22.1",",,X,23,","25.0",",X,16,","805.6","X","232.3",",X","101.4",",,,X","0",",T,,X","10.84",",X","17.21",",,,X","4.47",",,,X","293",",X","17.0",",X"
"USW00013860","1953-02","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","0.0","X","0.0",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","4",",X","0",",X","11","","","","-1.7",",X,18,","0",",,X,28,+","0",",,X,28,+","39.9",",,X,14,","21.7",",X,28,+","1013.9","X","208.3",",X","163.3",",,,X","0",",,,X","10.89",",X","16.35",",,,X","5.44",",,,X","270",",X","15.2",",X"
"USW00013860","1953-03","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","13.9","X","13.9",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","12","","2","","2.8",",X,05,","0",",,X,31,+","0",",,X,31,+","29.0",",,X,21,","28.9",",X,14,","1113.0","X","99.1",",X","64.4",",,,X","0",",,,X","15.58",",X","21.73",",,,X","9.44",",,,X","315",",X","21.9",",X"
"USW00013860","1953-04","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","45.9","X","32.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","6","","5","","1.7",",X,21,","0",",,X,30,+","0",",,X,30,+","32.5",",,X,10,","31.7",",X,29,","1167.1","X","54.1",",X","109.2",",,,X","0",",,,X","17.60",",X","24.62",",,,X","10.58",",,,X","315",",X","22.4",",X"
"USW00013860","1953-05","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","259.7","X","213.8",",X","9",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","9","","8","","12.8",",X,09,","0",",,X,31,+","0",",,X,31,+","31.5",",,X,20,","37.2",",X,31,+","1167.1","X","0.0",",X","104.7",",,,X","0",",,,X","25.23",",X","31.47",",,,X","18.99",",,,X","225",",X","22.4",",X"
"USW00013860","1953-06","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","523.9","X","264.2",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","8","","10","","13.9",",X,03,","0",",,X,30,+","0",",,X,30,+","18.5",",,X,27,","37.8",",X,01,","1167.1","X","0.0",",X","78.0",",,,X","0",",,,X","27.14",",X","32.80",",,,X","21.48",",,,X","135",",X","25.9",",X"
"USW00013860","1953-07","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","799.8","X","275.9",",X","14",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","6","","12","","16.7",",X,12,","0",",,X,31,+","0",",,X,31,+","46.2",",,X,16,","36.7",",X,06,","0.0","X","0.0",",X","161.3",",,,X","0",",,,X","27.23",",X","32.67",",,,X","21.79",",,,X","338",",X","20.1",",X"
