"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00030798","1940-12","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,12,","","","","","","","","","102.8",",,,6","","","","","","","","","",""
"USC00030798","1941-01","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,24,","","","","","","","","","76.2",",,,6","","","","","","","","","",""
"USC00030798","1941-02","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,20,","","","","","","","","","76.2",",,,6","","","","","","","","","",""
"USC00030798","1941-03","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,16,+","","","","","","","","","32.9",",,,6","","","","","","","","","",""
"USC00030798","1941-04","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","7","1,6","7","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","20.3","1,,6,15,","","","","","","","","","71.0","1,,,6","","","","","","","","","",""
"USC00030798","1941-05","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,06,","","","","","","","","","40.6",",,,6","","","","","","","","","",""
"USC00030798","1941-06","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,09,","","","","","","","","","86.3",",,,6","","","","","","","","","",""
"USC00030798","1941-07","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,12,","","","","","","","","","45.4",",,,6","","","","","","","","","",""
"USC00030798","1941-08","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,13,","","","","","","","","","41.9",",,,6","","","","","","","","","",""
"USC00030798","1941-09","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","58.4",",,6,25,","","","","","","","","","90.2",",,,6","","","","","","","","","",""
"USC00030798","1941-10","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","83.8",",,6,17,","","","","","","","","","143.6",",,,6","","","","","","","","","",""
"USC00030798","1941-11","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,20,","","","","","","","","","19.0",",,,6","","","","","","","","","",""
"USC00030798","1941-12","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,29,+","","","","","","","","","57.1",",,,6","","","","","","","","","",""
"USC00030798","1942-01","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","6",",6","6",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,04,","30.5",",,6,30,","","","","","","","","","73.7",",,,6","203",",,,6","","","","","","","",""
"USC00030798","1942-02","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,16,","","","","","","","","","46.9",",,,6","","","","","","","","","",""
"USC00030798","1942-03","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","5",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","165",",,6,09,","16.5",",,6,09,","","","","","","","","","40.7",",,,6","229",",,,6","","","","","","","",""
"USC00030798","1942-04","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,07,","","","","","","","","","137.1",",,,6","","","","","","","","","",""
"USC00030798","1942-05","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","76.2",",,6,05,","","","","","","","","","126.0",",,,6","","","","","","","","","",""
"USC00030798","1942-06","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,18,","","","","","","","","","70.6",",,,6","","","","","","","","","",""
"USC00030798","1942-07","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","4","1,6","4","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","27.9","1,,6,09,","","","","","","","","","55.8","1,,,6","","","","","","","","","",""
"USC00030798","1942-08","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,28,+","","","","","","","","","52.0",",,,6","","","","","","","","","",""
"USC00030798","1942-09","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,07,","","","","","","","","","31.7",",,,6","","","","","","","","","",""
"USC00030798","1942-10","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,31,+","","","","","","","","","33.1",",,,6","","","","","","","","","",""
"USC00030798","1942-11","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,22,","","","","","","","","","33.1",",,,6","","","","","","","","","",""
"USC00030798","1942-12","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,27,","","","","","","","","","26.6",",,,6","","","","","","","","","",""
"USC00030798","1943-01","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,26,","3.8",",,6,26,","","","","","","","","","3.8",",,,6","38",",,,6","","","","","","","",""
"USC00030798","1947-08","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00030798","1948-03","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,01,","","","","","","","","","78.6",",,,6","","","","","","","","","",""
"USC00030798","1948-06","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","8","1,0","5","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","68.6","1,,0,23,","","","","","","","","","95.4","1,,,0","","","","","","","","","",""
"USC00030798","1948-07","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","14",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","38.6",",,0,15,","","","","","","","","","143.4",",,,0","","","","","","","","","",""
"USC00030798","1948-08","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","12",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,0,15,","","","","","","","","","120.9",",,,0","","","","","","","","","",""
"USC00030798","1948-09","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,0,22,","","","","","","","","","7.1",",,,0","","","","","","","","","",""
"USC00030798","1948-10","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,0,30,","","","","","","","","","52.4",",,,0","","","","","","","","","",""
"USC00030798","1948-11","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,0,09,","","","","","","","","","65.4",",,,0","","","","","","","","","",""
"USC00030798","1948-12","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","41.1",",,0,15,","","","","","","","","","78.7",",,,0","","","","","","","","","",""
"USC00030798","1949-01","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","11",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","100.8",",,0,24,","","","","","","","","","285.2",",,,0","","","","","","","","","",""
"USC00030798","1949-02","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","9",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","47.2",",,0,13,","","","","","","","","","120.3",",,,0","","","","","","","","","",""
"USC00030798","1949-03","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","6",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","51.8",",,0,24,","","","","","","","","","120.6",",,,0","","","","","","","","","",""
"USC00030798","1949-04","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","8",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,0,30,","","","","","","","","","81.3",",,,0","","","","","","","","","",""
"USC00030798","1949-05","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","9","1,0","7","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","78.7","1,,0,20,","","","","","","","","","122.6","1,,,0","","","","","","","","","",""
"USC00030798","1949-06","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","14",",0","13",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,0,13,","","","","","","","","","108.2",",,,0","","","","","","","","","",""
"USC00030798","1949-07","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","36.6",",,0,24,","","","","","","","","","96.2",",,,0","","","","","","","","","",""
"USC00030798","1949-08","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,0,15,","","","","","","","","","87.1",",,,0","","","","","","","","","",""
"USC00030798","1949-09","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.5",",,0,14,","","","","","","","","","64.9",",,,0","","","","","","","","","",""
"USC00030798","1949-10","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","11",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","48.3",",,0,21,","","","","","","","","","130.5",",,,0","","","","","","","","","",""
"USC00030798","1949-11","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.3",",,0,12,","","","","","","","","","10.1",",,,0","","","","","","","","","",""
"USC00030798","1949-12","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","12",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,0,10,","","","","","","","","","67.7",",,,0","","","","","","","","","",""
"USC00030798","1950-01","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","16",",0","11",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","62.5",",,0,12,","","","","","","","","","282.0",",,,0","","","","","","","","","",""
"USC00030798","1950-02","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","6",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","56.6",",,0,12,","","","","","","","","","106.9",",,,0","","","","","","","","","",""
"USC00030798","1950-03","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,0,12,","","","","","","","","","54.3",",,,0","","","","","","","","","",""
"USC00030798","1950-04","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","8",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,0,29,","","","","","","","","","74.7",",,,0","","","","","","","","","",""
"USC00030798","1950-05","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","10",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","55.9",",,0,07,","","","","","","","","","167.9",",,,0","","","","","","","","","",""
"USC00030798","1950-06","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","6",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,0,21,","","","","","","","","","94.2",",,,0","","","","","","","","","",""
"USC00030798","1950-07","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","15",",0","12",",0","5",",0","","","","","","","","","","","","","","","","","","","","","","","","","66.5",",,0,29,","","","","","","","","","312.0",",,,0","","","","","","","","","",""
"USC00030798","1950-08","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","11",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,0,30,","","","","","","","","","87.3",",,,0","","","","","","","","","",""
"USC00030798","1950-09","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","10",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","36.8",",,0,15,","","","","","","","","","81.6",",,,0","","","","","","","","","",""
"USC00030798","1950-10","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","4",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,0,21,","","","","","","","","","57.7",",,,0","","","","","","","","","",""
"USC00030798","1950-11","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,0,15,","","","","","","","","","35.2",",,,0","","","","","","","","","",""
"USC00030798","1950-12","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,0,05,","","","","","","","","","4.3",",,,0","","","","","","","","","",""
"USC00030798","1951-01","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","39.6",",,0,02,","","","","","","","","","83.3",",,,0","","","","","","","","","",""
"USC00030798","1951-02","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","10",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","38.4",",,0,15,","","","","","","","","","152.6",",,,0","","","","","","","","","",""
"USC00030798","1951-03","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,0,09,","","","","","","","","","28.1",",,,0","","","","","","","","","",""
"USC00030798","1951-04","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","9",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.3",",,0,20,","","","","","","","","","87.8",",,,0","","","","","","","","","",""
"USC00030798","1951-05","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,0,01,","","","","","","","","","25.2",",,,0","","","","","","","","","",""
"USC00030798","1951-06","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","29.5",",,0,08,","","","","","","","","","138.3",",,,0","","","","","","","","","",""
"USC00030798","1951-07","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","10",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","58.4",",,0,02,","","","","","","","","","162.3",",,,0","","","","","","","","","",""
"USC00030798","1951-08","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","6",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","37.3",",,0,11,","","","","","","","","","96.7",",,,0","","","","","","","","","",""
"USC00030798","1951-09","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","","","","","11",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,0,12,","","","","","","","","","121.9",",,,0","","","","","","","","","",""
"USC00030798","1967-01","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","3.6","0","3.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","3",",0","0",",0","","","","","-12.2",",0,18,","0",",,0,31,+","0",",T,0,18,","20.1",",,0,26,","23.9",",0,24,","","","","","423.0",",0","21.1",",,,0","0",",T,,0","4.80",",0","12.19",",,,0","-2.58",",,,0","",""
"USC00030798","1967-02","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","3.6","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","4",",0","0",",0","","","","","-11.1",",0,25,","0",",,0,28,+","0",",,0,28,+","24.1",",,0,02,","23.9",",0,06,","","","","","396.1",",0","30.6",",,,0","0",",,,0","4.19",",0","11.44",",,,0","-3.07",",,,0","",""
"USC00030798","1967-03","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","43.8","0","40.2",",0","3",",0","3",",0","1",",0","1",",0","1",",0","0",",0","9",",0","0",",0","20",",0","3",",0","","","","","-8.3",",0,07,","102",",,0,07,","102",",,0,07,","46.5",",,0,06,","33.3",",0,13,+","","","","","166.3",",0","71.4",",,,0","102",",,,0","14.27",",0","22.05",",,,0","6.48",",,,0","",""
"USC00030798","1967-04","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","90.7","0","46.9",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,10,","31.1",",0,07,","","","","","44.4",",0","191.8",",,,0","0",",,,0","18.42",",0","24.70",",,,0","12.13",",,,0","",""
"USC00030798","1967-05","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","153.0","0","62.3",",0","12",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,31,","34.4",",0,12,","","","","","36.4",",0","204.6",",,,0","0",",,,0","19.17",",0","26.15",",,,0","12.19",",,,0","",""
"USC00030798","1967-06","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","354.0","0","201.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","11.1",",0,04,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","35.6",",0,24,+","","","","","1.9",",0","22.7",",,,0","0",",,,0","24.97",",0","31.32",",,,0","18.62",",,,0","",""
"USC00030798","1967-07","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","557.8","0","203.8",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,29,","37.8",",0,12,","","","0.0","0","0.0",",0","126.6",",,,0","0",",,,0","24.91",",0","32.07",",,,0","17.74",",,,0","",""
"USC00030798","1967-08","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","720.9","0","163.1",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","8.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","59.2",",,0,10,","36.7",",0,01,","","","1.1","0","1.1",",0","112.8",",,,0","0",",,,0","23.56",",0","30.77",",,,0","16.35",",,,0","",""
"USC00030798","1967-09","35.1161","-93.6506","129.8","BLUE MOUNTAIN DAM, AR US","779.6","0","58.7","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","","","1.7","1,0,29,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,15,","30.6",",0,22,+","","","24.6","0","23.5",",0","95.7",",,,0","0",",,,0","19.61","1,0","25.98",",,,0","13.23","1,,,0","",""
