"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00452950","1920-08","47.116667","-122.55","81.1","FORT LEWIS, WA US","51.3","6","29.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","6.1",",6,30,+","","","19.8",",,6,28,","32.2",",6,13,","101.7","6","50.4",",6","32.0",",,,6","","","17.64",",6","24.76",",,,6","10.53",",,,6"
"USC00452950","1920-09","47.116667","-122.55","81.1","FORT LEWIS, WA US","52.1","6","0.8",",6","16",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","9",",6","0",",6","2","","1.7",",6,22,","","","21.6",",,6,24,","29.4",",6,01,","262.0","6","160.3",",6","122.1",",,,6","","","13.02",",6","18.81",",,,6","7.23",",,,6"
"USC00452950","1920-10","47.116667","-122.55","81.1","FORT LEWIS, WA US","52.1","6","0.0","1,6","","","","","","","","","0","1,6","4","1,6","0","1,6","0","1,6","0","1,6","","","-2.2","1,6,31,","","","","","16.1","1,6,07,+","543.2","6","281.2","1,6","","","","","8.96","1,6","12.54","1,,,6","5.38","1,,,6"
"USC00452950","1920-11","47.116667","-122.55","81.1","FORT LEWIS, WA US","52.1","6","0.0","1,6","16",",6","9",",6","0",",6","0",",6","0","1,6","7","1,6","0","1,6","0","1,6","0","1,6","","","-4.4","1,6,11,+","0",",,6,30,+","20.3",",,6,17,","15.0","1,6,18,+","877.0","6","333.8","1,6","110.3",",,,6","0",",,,6","6.82","1,6","11.52","1,,,6","2.13","1,,,6"
"USC00452950","1920-12","47.116667","-122.55","81.1","FORT LEWIS, WA US","52.1","6","0.0","2,6","22",",6","15",",6","4",",6","0",",6","0","2,6","6","2,6","0","1,6","0","1,6","0","1,6","","","-4.4","2,6,13,","0",",,6,31,+","35.8",",,6,10,","11.7","1,6,29,+","1265.8","6","388.8","1,6","211.3",",,,6","0",",,,6","4.92","2,6","7.41","1,,,6","2.42","2,,,6"
"USC00452950","1921-01","47.116667","-122.55","81.1","FORT LEWIS, WA US","0.0","6","0.0",",6","20",",6","17",",6","2",",6","0",",6","0",",6","15",",6","1",",6","0",",6","0",",6","","","-5.6",",6,09,","18",",,6,16,","37.8",",,6,04,","10.0",",6,30,+","1722.5","6","456.7",",6","175.6",",,,6","18",",,,6","3.60",",6","6.70",",,,6","0.50",",,,6"
"USC00452950","1921-02","47.116667","-122.55","81.1","FORT LEWIS, WA US","0.0","6","0.0","1,6","12",",6","12",",6","0",",6","2",",6","0",",6","9",",6","0","1,6","0","1,6","0","1,6","","","-7.8",",6,16,+","76",",,6,13,","20.3",",,6,12,","15.6","1,6,24,+","2088.8","6","366.3","1,6","101.7",",,,6","101",",,,6","4.79","1,6","8.50","1,,,6","1.08",",,,6"
"USC00452950","1921-03","47.116667","-122.55","81.1","FORT LEWIS, WA US","0.0","6","0.0",",6","","","","","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","-2.2",",6,04,","10",",,6,10,","","","16.7",",6,28,","2472.9","6","384.1",",6","","","10",",,,6","5.94",",6","10.46",",,,6","1.42",",,,6"
"USC00452950","1921-04","47.116667","-122.55","81.1","FORT LEWIS, WA US","0.0","6","0.0","1,6","15",",6","12",",6","0",",6","","","0","1,6","7","1,6","0",",6","0",",6","0",",6","","","-3.3","1,6,06,","","","14.0",",,6,20,","15.6",",6,17,+","2793.7","6","320.8",",6","68.0",",,,6","","","7.32","1,6","12.75",",,,6","1.89","1,,,6"
"USC00452950","1921-05","47.116667","-122.55","81.1","FORT LEWIS, WA US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","","","0.6",",6,02,","0",",,6,31,+","21.6",",,6,16,","25.6",",6,25,","2986.0","6","192.3",",6","52.6",",,,6","0",",,,6","12.13",",6","18.46",",,,6","5.80",",,,6"
"USC00452950","1921-06","47.116667","-122.55","81.1","FORT LEWIS, WA US","1.4","6","1.4","2,6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0","2,6","10","2,6","0","2,6","","","2.8",",6,02,","","","10.2",",,6,29,","25.0","2,6,28,+","3079.3","6","93.3","2,6","45.3",",,,6","","","14.97","2,6","19.51","2,,,6","10.42",",,,6"
"USC00452950","1921-07","47.116667","-122.55","81.1","FORT LEWIS, WA US","2.8","6","1.4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","5.0",",6,03,","0",",,6,31,+","0.0",",T,6,01,","27.8",",6,24,","81.1","6","81.1",",6","0.0",",T,,6","0",",,,6","15.76",",6","22.60",",,,6","8.92",",,,6"
"USC00452950","1921-08","47.116667","-122.55","81.1","FORT LEWIS, WA US","11.9","6","9.1",",6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","5.0",",6,26,","0",",,6,31,+","19.1",",,6,16,","29.4",",6,12,+","139.0","6","57.9",",6","45.8",",,,6","0",",,,6","16.76",",6","23.19",",,,6","10.33",",,,6"
"USC00452950","1921-09","47.116667","-122.55","81.1","FORT LEWIS, WA US","13.5","6","1.6",",6","9",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","","","1.7",",6,29,+","0",",,6,30,+","15.5",",,6,20,","24.4",",6,05,+","306.8","6","167.8",",6","54.3",",,,6","0",",,,6","12.79",",6","19.14",",,,6","6.44",",,,6"
"USC00452950","1921-12","47.116667","-122.55","81.1","FORT LEWIS, WA US","","","0.0","3,6","","","","","","","2",",6","0","2,6","20","2,6","1","1,6","0","1,6","0","1,6","","","-10.0","2,6,26,","102",",,6,18,","","","13.3","1,6,09,","","","419.3","1,6","","","127",",,,6","3.12","3,6","7.63","1,,,6","-1.39","2,,,6"
"USC00452950","1922-01","47.116667","-122.55","81.1","FORT LEWIS, WA US","0.0","6","0.0",",6","12",",6","11",",6","0",",6","","","0",",6","26",",6","1",",6","0",",6","0",",6","","","-13.3",",6,17,","","","18.3",",,6,26,","11.1",",6,07,","","","530.4",",6","88.0",",,,6","","","1.22",",6","5.37",",,,6","-2.92",",,,6"
"USC00452950","1922-02","47.116667","-122.55","81.1","FORT LEWIS, WA US","0.0","6","0.0",",6","14",",6","8",",6","0",",6","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","-10.6",",6,01,","13",",,6,02,","12.4",",,6,08,","13.3",",6,26,","","","433.2",",6","58.0",",,,6","13",",,,6","2.86",",6","7.18",",,,6","-1.46",",,,6"
"USC00452950","1922-03","47.116667","-122.55","81.1","FORT LEWIS, WA US","0.0","6","0.0",",6","23",",6","14",",6","0",",6","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","-4.4",",6,11,","0",",T,6,05,","13.2",",,6,21,","13.3",",6,31,","","","421.8",",6","108.8",",,,6","0",",T,,6","4.73",",6","9.42",",,,6","0.04",",,,6"
"USC00452950","1922-04","47.116667","-122.55","81.1","FORT LEWIS, WA US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","","","0",",6","8",",6","0",",6","1",",6","0",",6","","","-2.2",",6,15,+","","","12.2",",,6,03,","21.7",",6,25,","","","317.4",",6","70.4",",,,6","","","7.75",",6","13.42",",,,6","2.09",",,,6"
"USC00452950","1922-05","47.116667","-122.55","81.1","FORT LEWIS, WA US","6.1","6","6.1","1,6","","","","","","","","","0",",6","3",",6","0","1,6","11","1,6","1","1,6","","","-1.7",",6,09,","","","","","33.3","1,6,31,","","","192.8","1,6","","","","","12.20","1,6","19.09","1,,,6","5.30",",,,6"
"USC00452950","1922-06","47.116667","-122.55","81.1","FORT LEWIS, WA US","18.1","6","12.0","2,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","23","2,6","0","2,6","","","5.0",",6,18,","0",",,6,30,+","0.0",",T,6,22,+","31.7","2,6,01,","","","54.5","2,6","0.0",",T,,6","0",",,,6","16.88","2,6","24.77","2,,,6","8.99",",,,6"
"USC00452950","1922-07","47.116667","-122.55","81.1","FORT LEWIS, WA US","39.9","6","21.8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","3",",6","","","6.7",",6,21,","0",",,6,31,+","0.0",",,6,31,+","35.0",",6,03,","48.5","6","48.5",",6","0.0",",,,6","0",",,,6","17.47",",6","25.40",",,,6","9.55",",,,6"
"USC00452950","1922-08","47.116667","-122.55","81.1","FORT LEWIS, WA US","57.5","6","17.6","1,6","","","","","","","0",",6","0",",6","0",",6","0","1,6","25","1,6","0","1,6","","","7.2",",6,06,","0",",,6,31,+","","","31.1","1,6,25,","76.4","6","27.9","1,6","","","0",",,,6","17.94","1,6","24.80","1,,,6","11.09",",,,6"
"USC00452950","1922-09","47.116667","-122.55","81.1","FORT LEWIS, WA US","59.7","6","2.2",",6","9",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","3.9",",6,08,","0",",,6,30,+","15.2",",,6,04,","30.0",",6,11,","174.3","6","97.9",",6","51.6",",,,6","0",",,,6","15.15",",6","21.65",",,,6","8.64",",,,6"
"USC00452950","1922-10","47.116667","-122.55","81.1","FORT LEWIS, WA US","59.7","6","0.0",",6","12",",6","9",",6","1",",6","0",",6","0",",6","1",",6","0",",6","3",",6","0",",6","","","-2.8",",6,29,","0",",,6,31,+","35.6",",,6,25,","23.9",",6,07,","409.3","6","235.0",",6","107.9",",,,6","0",",,,6","10.75",",6","15.29",",,,6","6.22",",,,6"
"USC00452950","1922-11","47.116667","-122.55","81.1","FORT LEWIS, WA US","59.7","6","0.0",",6","8",",6","6",",6","0",",6","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","-4.4",",6,03,","0",",,6,30,+","10.7",",,6,16,","15.6",",6,26,","807.3","6","398.0",",6","46.2",",,,6","0",",,,6","5.07",",6","9.51",",,,6","0.62",",,,6"
"USC00452950","1922-12","47.116667","-122.55","81.1","FORT LEWIS, WA US","59.7","6","0.0",",6","23",",6","15",",6","2",",6","4",",6","0",",6","18",",6","2",",6","0",",6","0",",6","","","-12.8",",6,17,","107",",,6,05,","38.4",",,6,31,","13.3",",6,24,+","1305.8","6","498.5",",6","218.4",",,,6","247",",,,6","2.25",",6","5.90",",,,6","-1.39",",,,6"
"USC00452950","1923-01","47.116667","-122.55","81.1","FORT LEWIS, WA US","0.0","","0.0",",6","24",",6","18",",6","3",",6","1",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","-11.7",",6,30,","71",",,6,27,","53.3",",,6,07,","12.2",",6,16,+","1750.9","","445.1",",6","289.4",",,,6","79",",,,6","3.98",",6","7.14",",,,6","0.81",",,,6"
"USC00452950","1923-02","47.116667","-122.55","81.1","FORT LEWIS, WA US","0.0","","0.0",",6","13",",6","10",",6","0",",6","4",",6","0",",6","23",",6","2",",6","0",",6","0",",6","","","-9.4",",6,14,","287",",,6,14,","21.6",",,6,14,","16.1",",6,28,","2197.0","","446.1",",6","82.6",",,,6","520",",,,6","2.40",",6","7.54",",,,6","-2.74",",,,6"
"USC00452950","1923-03","47.116667","-122.55","81.1","FORT LEWIS, WA US","0.0","","0.0",",6","14",",6","7",",6","0",",6","0",",6","0",",6","15",",6","0",",6","2",",6","0",",6","","","-6.7",",6,03,","0",",T,6,13,","17.5",",,6,06,","25.0",",6,29,","2567.5","","370.5",",6","71.4",",,,6","0",",T,,6","6.38",",6","12.26",",,,6","0.50",",,,6"
"USC00452950","1923-04","47.116667","-122.55","81.1","FORT LEWIS, WA US","0.0","","0.0",",6","14",",6","7",",6","0",",6","0",",6","0",",6","2",",6","0",",6","6",",6","0",",6","","","0.0",",6,23,+","0",",,6,30,+","13.2",",,6,03,","27.2",",6,15,","2808.3","","240.8",",6","51.6",",,,6","0",",,,6","10.31",",6","17.11",",,,6","3.51",",,,6"
"USC00452950","1923-05","47.116667","-122.55","81.1","FORT LEWIS, WA US","0.9","","0.9",",6","17",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","1.1",",6,23,+","","","15.2",",,6,01,","26.7",",6,09,+","2991.3","","183.0",",6","52.3",",,,6","","","12.46",",6","18.46",",,,6","6.45",",,,6"
"USC00452950","1923-06","47.116667","-122.55","81.1","FORT LEWIS, WA US","16.8","","15.9",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","1",",6","","","3.9",",6,11,","","","8.9",",,6,10,","32.2",",6,28,","3077.2","","85.9",",6","14.0",",,,6","","","16.00",",6","22.89",",,,6","9.11",",,,6"
"USC00452950","1923-07","47.116667","-122.55","81.1","FORT LEWIS, WA US","46.3","","29.5",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","5.6",",6,28,","","","15.0",",,6,07,","33.9",",6,14,","17.0","","17.0",",6","24.9",",,,6","","","18.74",",6","26.72",",,,6","10.75",",,,6"
"USC00452950","1923-08","47.116667","-122.55","81.1","FORT LEWIS, WA US","86.3","","40.0",",6","4",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","6.7",",6,02,","","","27.2",",,6,22,","33.3",",6,16,","28.7","","11.7",",6","35.6",",,,6","","","19.24",",6","27.56",",,,6","10.93",",,,6"
"USC00452950","1923-09","47.116667","-122.55","81.1","FORT LEWIS, WA US","94.9","","8.6",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","1",",6","","","2.8",",6,23,","","","21.3",",,6,20,","32.2",",6,07,","116.4","","87.7",",6","24.4",",,,6","","","15.70",",6","23.72",",,,6","7.67",",,,6"
"USC00452950","1923-10","47.116667","-122.55","81.1","FORT LEWIS, WA US","94.9","","0.0","1,6","11",",6","5",",6","1",",6","","","0",",6","6",",6","0","1,6","5","1,6","0","1,6","","","-1.1",",6,28,+","","","39.1",",,6,16,","27.2","1,6,01,","314.3","","197.9","1,6","80.8",",,,6","","","11.65","1,6","18.40","1,,,6","4.90",",,,6"
"USC00452950","1923-11","47.116667","-122.55","81.1","FORT LEWIS, WA US","94.9","","0.0",",6","13",",6","6",",6","1",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","-1.7",",6,30,+","","","27.2",",,6,24,","18.3",",6,04,+","636.7","","322.4",",6","69.5",",,,6","","","7.59",",6","12.37",",,,6","2.80",",,,6"
"USC00452950","1924-05","47.116667","-122.55","81.1","FORT LEWIS, WA US","","","","","","","","","","","","","0",",6","1",",6","","","","","","","","","0.0",",6,03,","","","","","","","","","","","","","","","","","","","5.54",",,,6"
"USC00452950","1924-06","47.116667","-122.55","81.1","FORT LEWIS, WA US","","","","","4",",6","2",",6","0",",6","","","0",",6","0",",6","","","","","","","","","3.9",",6,23,","","","4.6",",,6,18,","","","","","","","10.0",",,,6","","","","","","","7.87",",,,6"
"USC00452950","1924-07","47.116667","-122.55","81.1","FORT LEWIS, WA US","","","","","6",",6","2",",6","0",",6","","","0",",6","0",",6","","","","","","","","","4.4",",6,07,","","","7.6",",,6,15,","","","","","","","17.3",",,,6","","","","","","","9.55",",,,6"
"USC00452950","1924-08","47.116667","-122.55","81.1","FORT LEWIS, WA US","","","","","4",",6","3",",6","0",",6","","","0",",6","0",",6","","","","","","","","","3.9",",6,31,","","","23.6",",,6,18,","","","","","","","31.7",",,,6","","","","","","","10.08",",,,6"
"USC00452950","1924-09","47.116667","-122.55","81.1","FORT LEWIS, WA US","","","","","6",",6","5",",6","0",",6","","","0",",6","0",",6","","","","","","","","","1.1",",6,26,","","","21.3",",,6,30,","","","","","","","76.3",",,,6","","","","","","","7.06",",,,6"
"USC00452950","1925-10","47.116667","-122.55","81.1","FORT LEWIS, WA US","","","","","3",",6","1",",6","0",",6","","","0","1,6","4","1,6","","","","","","","","","-1.1","1,6,14,+","","","4.1",",,6,27,","","","","","","","5.4",",,,6","","","","","","","3.41","1,,,6"
"USC00452950","1925-11","47.116667","-122.55","81.1","FORT LEWIS, WA US","","","","","19","1,6","11","1,6","0","1,6","0",",6","0",",6","12",",6","","","","","","","","","-5.0",",6,23,","0",",T,6,29,","14.7","1,,6,27,","","","","","","","102.1","1,,,6","0",",T,,6","","","","","1.54",",,,6"
"USC00452950","1925-12","47.116667","-122.55","81.1","FORT LEWIS, WA US","","","","","15",",6","13",",6","0",",6","","","0","4,6","7","4,6","0","4,6","0","4,6","0","4,6","","","-3.3","4,6,30,","","","24.4",",,6,21,","13.9","4,6,23,+","","","","","131.4",",,,6","","","6.78","8,6","9.58","4,,,6","3.97","4,,,6"
"USC00452950","1926-01","47.116667","-122.55","81.1","FORT LEWIS, WA US","","","","","","","","","","","","","0","2,6","7","2,6","","","","","","","","","-5.6","2,6,02,","","","","","","","","","","","","","","","","","","","2.22","2,,,6"
