"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033609","1961-08","48.717","32.667","181.0","ZNAMIANKA, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,01,","","","","","","","18.4",",,,I","","","","","",""
"UPM00033609","1961-09","48.717","32.667","181.0","ZNAMIANKA, UP","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","16.9","1,,I,29,","","","","","","","38.8","1,,,I","","","","","",""
"UPM00033609","1961-10","48.717","32.667","181.0","ZNAMIANKA, UP","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","14.7","1,,I,02,","","","","","","","35.7","1,,,I","","","","","",""
"UPM00033609","1961-11","48.717","32.667","181.0","ZNAMIANKA, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,09,","","","","","","","34.0",",,,I","","","","","",""
"UPM00033609","1961-12","48.717","32.667","181.0","ZNAMIANKA, UP","","","13","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.0","1,,I,29,","","","","","","","20.1","1,,,I","","","","","",""
"UPM00033609","1962-01","48.717","32.667","181.0","ZNAMIANKA, UP","","","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.7","2,,I,02,","","","","","","","11.9","2,,,I","","","","","",""
"UPM00033609","1962-02","48.717","32.667","181.0","ZNAMIANKA, UP","","","11","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","5.7","2,,I,15,","","","","","","","23.6","2,,,I","","","","","",""
"UPM00033609","1962-03","48.717","32.667","181.0","ZNAMIANKA, UP","","","14","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","18.3","2,,I,26,","","","","","","","53.8","2,,,I","","","","","",""
"UPM00033609","1962-04","48.717","32.667","181.0","ZNAMIANKA, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,30,","","","","","","","14.9",",,,I","","","","","",""
"UPM00033609","1962-05","48.717","32.667","181.0","ZNAMIANKA, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,03,","","","","","","","26.6",",,,I","","","","","",""
"UPM00033609","1962-06","48.717","32.667","181.0","ZNAMIANKA, UP","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","38.4",",,I,07,","","","","","","","68.2",",,,I","","","","","",""
"UPM00033609","1962-07","48.717","32.667","181.0","ZNAMIANKA, UP","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","17.1","2,,I,11,","","","","","","","55.9","2,,,I","","","","","",""
"UPM00033609","1962-08","48.717","32.667","181.0","ZNAMIANKA, UP","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","25.5",",,I,19,","","","","","","","57.4",",,,I","","","","","",""
"UPM00033609","1962-09","48.717","32.667","181.0","ZNAMIANKA, UP","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.8",",,I,09,","","","","","","","81.5",",,,I","","","","","",""
"UPM00033609","1962-10","48.717","32.667","181.0","ZNAMIANKA, UP","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,30,","","","","","","","7.5",",,,I","","","","","",""
"UPM00033609","1962-11","48.717","32.667","181.0","ZNAMIANKA, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,11,","","","","","","","33.9",",,,I","","","","","",""
"UPM00033609","1962-12","48.717","32.667","181.0","ZNAMIANKA, UP","","","9","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","12.4","4,,I,31,","","","","","","","36.8","4,,,I","","","","","",""
"UPM00033609","1963-01","48.717","32.667","181.0","ZNAMIANKA, UP","","","14","4,I","7","4,I","0","4,I","","","","","","","","","","","","","","","","","20.4","4,,I,09,","","","","","","","56.5","4,,,I","","","","","",""
"UPM00033609","1963-02","48.717","32.667","181.0","ZNAMIANKA, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,16,","","","","","","","45.6",",,,I","","","","","",""
"UPM00033609","1963-03","48.717","32.667","181.0","ZNAMIANKA, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,22,","","","","","","","32.0",",,,I","","","","","",""
"UPM00033609","1963-04","48.717","32.667","181.0","ZNAMIANKA, UP","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","10.1","2,,I,02,","","","","","","","33.1","2,,,I","","","","","",""
"UPM00033609","1963-05","48.717","32.667","181.0","ZNAMIANKA, UP","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","15.4","1,,I,17,","","","","","","","46.7","1,,,I","","","","","",""
"UPM00033609","1963-06","48.717","32.667","181.0","ZNAMIANKA, UP","","","11","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","51.9","1,,I,21,","","","","","","","101.6","1,,,I","","","","","",""
"UPM00033609","1963-07","48.717","32.667","181.0","ZNAMIANKA, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,02,","","","","","","","45.4",",,,I","","","","","",""
"UPM00033609","1963-08","48.717","32.667","181.0","ZNAMIANKA, UP","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","45.2",",,I,17,","","","","","","","76.5",",,,I","","","","","",""
"UPM00033609","1963-09","48.717","32.667","181.0","ZNAMIANKA, UP","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","13.7","1,,I,27,","","","","","","","13.7","1,,,I","","","","","",""
"UPM00033609","1963-10","48.717","32.667","181.0","ZNAMIANKA, UP","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,15,","","","","","","","4.2",",,,I","","","","","",""
"UPM00033609","1963-11","48.717","32.667","181.0","ZNAMIANKA, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,21,","","","","","","","26.6",",,,I","","","","","",""
"UPM00033609","1963-12","48.717","32.667","181.0","ZNAMIANKA, UP","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,20,","","","","","","","80.5",",,,I","","","","","",""
"UPM00033609","1964-01","48.717","32.667","181.0","ZNAMIANKA, UP","","","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.8","1,,I,15,","","","","","","","7.6","1,,,I","","","","","",""
"UPM00033609","1964-02","48.717","32.667","181.0","ZNAMIANKA, UP","","","12","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","4.2","5,,I,27,+","","","","","","","25.8","5,,,I","","","","","",""
"UPM00033609","1964-03","48.717","32.667","181.0","ZNAMIANKA, UP","","","10","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","7.0","4,,I,17,","","","","","","","33.4","4,,,I","","","","","",""
"UPM00033609","1964-04","48.717","32.667","181.0","ZNAMIANKA, UP","","","8","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","9.1","3,,I,26,","","","","","","","22.0","3,,,I","","","","","",""
"UPM00033609","1964-05","48.717","32.667","181.0","ZNAMIANKA, UP","","","8","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","18.5","3,,I,27,","","","","","","","54.9","3,,,I","","","","","",""
"UPM00033609","1964-06","48.717","32.667","181.0","ZNAMIANKA, UP","","","5","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","22.6","3,,I,04,","","","","","","","25.9","3,,,I","","","","","",""
"UPM00033609","1964-07","48.717","32.667","181.0","ZNAMIANKA, UP","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","10.9","1,,I,31,","","","","","","","37.6","1,,,I","","","","","",""
"UPM00033609","1964-08","48.717","32.667","181.0","ZNAMIANKA, UP","","","5","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","20.1","1,,I,15,","","","","","","","38.4","1,,,I","","","","","",""
"UPM00033609","1964-09","48.717","32.667","181.0","ZNAMIANKA, UP","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,24,","","","","","","","12.8",",,,I","","","","","",""
"UPM00033609","1964-10","48.717","32.667","181.0","ZNAMIANKA, UP","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","11.2","3,,I,18,","","","","","","","18.1","3,,,I","","","","","",""
"UPM00033609","1964-11","48.717","32.667","181.0","ZNAMIANKA, UP","","","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","14.7","1,,I,25,","","","","","","","26.3","1,,,I","","","","","",""
"UPM00033609","1964-12","48.717","32.667","181.0","ZNAMIANKA, UP","","","14","4,I","6","4,I","0","4,I","","","","","","","","","","","","","","","","","7.8","4,,I,06,","","","","","","","32.1","4,,,I","","","","","",""
"UPM00033609","1965-01","48.717","32.667","181.0","ZNAMIANKA, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,10,","","","","","","","23.2",",,,I","","","","","",""
"UPM00033609","1965-02","48.717","32.667","181.0","ZNAMIANKA, UP","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,07,","","","","","","","45.2",",,,I","","","","","",""
"UPM00033609","1965-03","48.717","32.667","181.0","ZNAMIANKA, UP","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","12.2","2,,I,05,","","","","","","","33.6","2,,,I","","","","","",""
"UPM00033609","1965-04","48.717","32.667","181.0","ZNAMIANKA, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,30,","","","","","","","63.2",",,,I","","","","","",""
"UPM00033609","1965-05","48.717","32.667","181.0","ZNAMIANKA, UP","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","18.2","1,,I,15,","","","","","","","61.2","1,,,I","","","","","",""
"UPM00033609","1965-06","48.717","32.667","181.0","ZNAMIANKA, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,13,","","","","","","","41.8",",,,I","","","","","",""
"UPM00033609","1965-07","48.717","32.667","181.0","ZNAMIANKA, UP","","","9","1,I","7","1,I","4","1,I","","","","","","","","","","","","","","","","","42.0","1,,I,19,","","","","","","","148.8","1,,,I","","","","","",""
"UPM00033609","1965-08","48.717","32.667","181.0","ZNAMIANKA, UP","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","29.8",",,I,28,","","","","","","","48.2",",,,I","","","","","",""
"UPM00033609","1965-09","48.717","32.667","181.0","ZNAMIANKA, UP","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","26.6",",,I,13,","","","","","","","35.3",",,,I","","","","","",""
"UPM00033609","1965-10","48.717","32.667","181.0","ZNAMIANKA, UP","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.2","2,,I,31,","","","","","","","7.6","2,,,I","","","","","",""
"UPM00033609","1965-12","48.717","32.667","181.0","ZNAMIANKA, UP","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,05,","","","","","","","74.3",",,,I","","","","","",""
"UPM00033609","1966-01","48.717","32.667","181.0","ZNAMIANKA, UP","","","27",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,05,","","","","","","","133.2",",,,I","","","","","",""
"UPM00033609","1966-02","48.717","32.667","181.0","ZNAMIANKA, UP","","","22",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,15,","","","","","","","44.5",",,,I","","","","","",""
"UPM00033609","1966-03","48.717","32.667","181.0","ZNAMIANKA, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,15,","","","","","","","39.9",",,,I","","","","","",""
"UPM00033609","1966-04","48.717","32.667","181.0","ZNAMIANKA, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,06,","","","","","","","51.6",",,,I","","","","","",""
"UPM00033609","1966-05","48.717","32.667","181.0","ZNAMIANKA, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,22,","","","","","","","41.8",",,,I","","","","","",""
"UPM00033609","1966-06","48.717","32.667","181.0","ZNAMIANKA, UP","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,04,","","","","","","","78.2",",,,I","","","","","",""
"UPM00033609","1966-07","48.717","32.667","181.0","ZNAMIANKA, UP","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","38.0",",,I,08,","","","","","","","63.5",",,,I","","","","","",""
"UPM00033609","1966-08","48.717","32.667","181.0","ZNAMIANKA, UP","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","39.6",",,I,06,","","","","","","","54.2",",,,I","","","","","",""
"UPM00033609","1966-09","48.717","32.667","181.0","ZNAMIANKA, UP","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","32.2",",,I,03,","","","","","","","52.7",",,,I","","","","","",""
"UPM00033609","1966-10","48.717","32.667","181.0","ZNAMIANKA, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,30,","","","","","","","47.8",",,,I","","","","","",""
"UPM00033609","1966-11","48.717","32.667","181.0","ZNAMIANKA, UP","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,25,","","","","","","","50.2",",,,I","","","","","",""
"UPM00033609","1966-12","48.717","32.667","181.0","ZNAMIANKA, UP","","","24",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,12,","","","","","","","100.6",",,,I","","","","","",""
"UPM00033609","1967-01","48.717","32.667","181.0","ZNAMIANKA, UP","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,04,","","","","","","","70.8",",,,I","","","","","",""
"UPM00033609","1967-02","48.717","32.667","181.0","ZNAMIANKA, UP","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,12,","","","","","","","62.7",",,,I","","","","","",""
"UPM00033609","1967-03","48.717","32.667","181.0","ZNAMIANKA, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,01,","","","","","","","37.8",",,,I","","","","","",""
"UPM00033609","1967-04","48.717","32.667","181.0","ZNAMIANKA, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,25,","","","","","","","20.0",",,,I","","","","","",""
"UPM00033609","1967-05","48.717","32.667","181.0","ZNAMIANKA, UP","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","30.1",",,I,05,","","","","","","","46.1",",,,I","","","","","",""
"UPM00033609","1967-06","48.717","32.667","181.0","ZNAMIANKA, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,16,","","","","","","","44.5",",,,I","","","","","",""
"UPM00033609","1967-07","48.717","32.667","181.0","ZNAMIANKA, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,31,","","","","","","","8.4",",,,I","","","","","",""
"UPM00033609","1967-08","48.717","32.667","181.0","ZNAMIANKA, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,19,","","","","","","","53.2",",,,I","","","","","",""
"UPM00033609","1967-09","48.717","32.667","181.0","ZNAMIANKA, UP","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,16,","","","","","","","10.0",",,,I","","","","","",""
"UPM00033609","1967-10","48.717","32.667","181.0","ZNAMIANKA, UP","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,19,","","","","","","","8.8",",,,I","","","","","",""
"UPM00033609","1967-11","48.717","32.667","181.0","ZNAMIANKA, UP","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,23,","","","","","","","50.9",",,,I","","","","","",""
"UPM00033609","1967-12","48.717","32.667","181.0","ZNAMIANKA, UP","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,12,","","","","","","","67.9",",,,I","","","","","",""
"UPM00033609","1968-01","48.717","32.667","181.0","ZNAMIANKA, UP","","","19","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","11.9","1,,I,03,","","","","","","","80.1","1,,,I","","","","","",""
"UPM00033609","1968-02","48.717","32.667","181.0","ZNAMIANKA, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,19,","","","","","","","46.9",",,,I","","","","","",""
"UPM00033609","1968-03","48.717","32.667","181.0","ZNAMIANKA, UP","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,05,","","","","","","","26.8",",,,I","","","","","",""
"UPM00033609","1968-04","48.717","32.667","181.0","ZNAMIANKA, UP","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,10,","","","","","","","10.1",",,,I","","","","","",""
"UPM00033609","1968-05","48.717","32.667","181.0","ZNAMIANKA, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,23,","","","","","","","26.4",",,,I","","","","","",""
"UPM00033609","1968-06","48.717","32.667","181.0","ZNAMIANKA, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,22,","","","","","","","22.3",",,,I","","","","","",""
"UPM00033609","1968-07","48.717","32.667","181.0","ZNAMIANKA, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,02,","","","","","","","61.9",",,,I","","","","","",""
"UPM00033609","1968-08","48.717","32.667","181.0","ZNAMIANKA, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,22,","","","","","","","28.7",",,,I","","","","","",""
"UPM00033609","1968-09","48.717","32.667","181.0","ZNAMIANKA, UP","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","65.2",",,I,25,","","","","","","","104.8",",,,I","","","","","",""
"UPM00033609","1968-10","48.717","32.667","181.0","ZNAMIANKA, UP","","","10","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","29.1","1,,I,04,","","","","","","","52.7","1,,,I","","","","","",""
"UPM00033609","1968-11","48.717","32.667","181.0","ZNAMIANKA, UP","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,12,","","","","","","","12.5",",,,I","","","","","",""
"UPM00033609","1968-12","48.717","32.667","181.0","ZNAMIANKA, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,27,","","","","","","","59.1",",,,I","","","","","",""
"UPM00033609","1969-01","48.717","32.667","181.0","ZNAMIANKA, UP","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,17,","","","","","","","19.8",",,,I","","","","","",""
"UPM00033609","1969-02","48.717","32.667","181.0","ZNAMIANKA, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,12,","","","","","","","42.8",",,,I","","","","","",""
"UPM00033609","1969-03","48.717","32.667","181.0","ZNAMIANKA, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,19,","","","","","","","22.7",",,,I","","","","","",""
"UPM00033609","1969-04","48.717","32.667","181.0","ZNAMIANKA, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,20,","","","","","","","67.2",",,,I","","","","","",""
"UPM00033609","1969-05","48.717","32.667","181.0","ZNAMIANKA, UP","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,28,","","","","","","","32.5",",,,I","","","","","",""
"UPM00033609","1969-06","48.717","32.667","181.0","ZNAMIANKA, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,03,","","","","","","","19.5",",,,I","","","","","",""
"UPM00033609","1969-07","48.717","32.667","181.0","ZNAMIANKA, UP","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","35.7",",,I,12,","","","","","","","104.9",",,,I","","","","","",""
"UPM00033609","1969-08","48.717","32.667","181.0","ZNAMIANKA, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,16,","","","","","","","29.4",",,,I","","","","","",""
"UPM00033609","1969-09","48.717","32.667","181.0","ZNAMIANKA, UP","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,28,","","","","","","","18.1",",,,I","","","","","",""
"UPM00033609","1969-10","48.717","32.667","181.0","ZNAMIANKA, UP","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","11.2","1,,I,28,","","","","","","","25.0","1,,,I","","","","","",""
"UPM00033609","1969-11","48.717","32.667","181.0","ZNAMIANKA, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,11,","","","","","","","27.7",",,,I","","","","","",""
