"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00215603","1952-11","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","5",",0","1",",0","0",",0","0","5,0","0","2,0","2","","0","5,,0,30,+","0","2,,0,30,+","10.9",",,0,26,","14.1",",,,0","0","2,,,0"
"USC00215603","1952-12","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","3",",0","0",",0","0",",0","","","0","3,0","","","","","0","3,T,0,29,+","1.8",",,0,23,","2.6",",,,0","0","3,T,,0"
"USC00215603","1953-02","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","6",",0","4",",0","0",",0","","","","","","","","","","","7.6",",,0,20,","22.7",",,,0","",""
"USC00215603","1953-03","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","7",",0","5",",0","0",",0","","","0","3,0","","","","","0","3,,0,31,+","14.0",",,0,21,","38.0",",,,0","0","3,,,0"
"USC00215603","1953-04","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","11",",0","6",",0","0",",0","0","3,0","0","5,0","","","0","3,,0,30,+","0","5,T,0,19,+","22.1",",,0,03,","76.2",",,,0","0","5,T,,0"
"USC00215603","1953-05","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","13",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,20,+","66.8",",,0,21,","205.9",",,,0","0",",T,,0"
"USC00215603","1953-06","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","75.7",",,0,20,","210.9",",,,0","0",",,,0"
"USC00215603","1953-07","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,12,","115.6",",,,0","0",",,,0"
"USC00215603","1953-08","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","13",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","143.4",",,,0","0",",,,0"
"USC00215603","1953-09","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","9",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,27,","15.7",",,,0","0",",,,0"
"USC00215603","1953-10","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,17,","8.0",",,,0","0",",,,0"
"USC00215603","1953-11","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","3",",0","3",",0","0",",0","","","","","1","","","","","","23.9",",,0,20,","47.0",",,,0","",""
"USC00215603","1953-12","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","9","3,0","5","3,0","0","3,0","29",",","","","","","279",",,0,31,","","","12.2","3,,0,04,","42.7","3,,,0","",""
"USC00215603","1954-01","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","11",",0","5",",0","0",",0","31",",","","","","","457",",,0,31,+","","","3.8",",,0,02,","21.4",",,,0","",""
"USC00215603","1954-02","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","6",",0","3",",0","0",",0","28",",","","","","","457",",,0,03,+","","","8.6",",,0,22,","17.2",",,,0","",""
"USC00215603","1954-03","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","3","1,0","3","1,0","0","1,0","31",",0","","","","","254",",,0,25,","","","18.3","1,,0,25,","35.5","1,,,0","",""
"USC00215603","1954-04","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","9",",0","5",",0","1",",0","0","3,0","0",",0","","","0","3,,0,30,+","0",",,0,30,+","38.4",",,0,26,","75.1",",,,0","0",",,,0"
"USC00215603","1954-05","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",T,0,04,+","0",",T,0,04,+","45.5",",,0,31,","134.9",",,,0","0",",T,,0"
"USC00215603","1954-06","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","15",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,18,","150.3",",,,0","0",",,,0"
"USC00215603","1954-07","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,10,","97.7",",,,0","0",",,,0"
"USC00215603","1954-08","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,23,","93.2",",,,0","0",",,,0"
"USC00215603","1954-09","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","16",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,09,","80.7",",,,0","0",",,,0"
"USC00215603","1954-10","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,29,","8.6",",,0,11,","33.8",",,,0","0",",T,,0"
"USC00215603","1954-11","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","6",",0","3",",0","0",",0","12",",","","","","","76",",,0,29,+","","","5.8",",,0,23,","18.4",",,,0","",""
"USC00215603","1954-12","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","3",",0","0",",0","0",",0","31",",","","","","","76",",,0,31,+","","","1.8",",,0,14,","3.3",",,,0","",""
"USC00215603","1955-01","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","5",",0","3",",0","0",",0","30","1,","","","","","254","1,,0,22,+","","","6.4",",,0,21,","16.4",",,,0","",""
"USC00215603","1955-02","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","7",",0","5",",0","0",",0","27","1,","","","","","457","1,,0,28,","","","14.5",",,0,20,","41.0",",,,0","",""
"USC00215603","1955-03","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","9",",0","4",",0","0",",0","29","1,","","","","","457","1,,0,07,+","","","6.9",",,0,21,","23.6",",,,0","",""
"USC00215603","1955-04","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,05,","","","","","0",",T,,0"
"USC00215603","1955-05","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,27,","52.4",",,,0","0",",,,0"
"USC00215603","1955-06","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,19,","97.7",",,,0","0",",,,0"
"USC00215603","1955-07","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","13",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","99.1",",,0,30,","291.4",",,,0","0",",,,0"
"USC00215603","1955-08","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","12",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,20,","137.2",",,,0","0",",,,0"
"USC00215603","1955-09","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,17,","72.6",",,,0","0",",,,0"
"USC00215603","1955-10","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","10",",0","7",",0","0",",0","2",",0","0","2,0","","","51",",,0,30,","0","2,,0,31,+","8.9",",,0,03,","42.1",",,,0","0","2,,,0"
"USC00215603","1955-11","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","9",",0","5",",0","0",",0","25",",0","5",",0","","","152",",,0,30,+","51",",,0,13,","7.4",",,0,15,","33.3",",,,0","229",",,,0"
"USC00215603","1955-12","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","4",",0","4",",0","0",",0","31",",0","4",",0","","","432",",,0,22,+","203",",,0,04,","16.0",",,0,04,","31.3",",,,0","320",",,,0"
"USC00215603","1956-01","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","2",",0","2",",0","0",",0","31",",0","2",",0","","","457",",,0,31,+","102",",,0,28,","17.0",",,0,28,","19.5",",,,0","153",",,,0"
"USC00215603","1956-02","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","3",",0","0",",0","0",",0","29",",0","0",",0","","","457",",,0,03,+","13",",,0,17,+","2.3",",,0,17,","4.8",",,,0","39",",,,0"
"USC00215603","1956-03","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","7","2,0","1","2,0","0","2,0","30","1,0","1",",0","","","356","1,,0,29,+","178",",,0,28,","17.8","2,,0,28,","29.6",",a,,0","311",",a,,0"
"USC00215603","1956-04","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","7","2,0","5","2,0","0","2,0","6","2,0","1","2,0","","","254","2,,0,01,","102","2,,0,07,","10.2","2,,0,07,","29.4","2,,,0","115","2,,,0"
"USC00215603","1956-05","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,14,","90.8",",,,0","0",",,,0"
"USC00215603","1956-06","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,14,","69.7",",,,0","0",",,,0"
"USC00215603","1956-07","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","11",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,15,","103.2",",,,0","0",",,,0"
"USC00215603","1956-08","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,03,","60.0",",,,0","0",",,,0"
"USC00215603","1956-09","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,23,+","38.6",",,,0","0",",,,0"
"USC00215603","1956-10","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,30,","52.6",",,,0","0",",,,0"
"USC00215603","1956-11","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","7",",0","4",",0","0",",0","","","2",",0","","","","","76",",,0,16,+","9.4",",,0,15,","27.3",",,,0","165",",,,0"
"USC00215603","1956-12","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","6","2,0","3","2,0","0","2,0","","","3",",0","","","","","127",",,0,14,","4.8","2,,0,14,","15.4",",a,,0","251",",a,,0"
"USC00215603","1957-01","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","3",",0","0",",0","0",",0","","","1",",0","","","","","25",",,0,07,","1.5",",,0,21,","2.8",",,,0","38",",,,0"
"USC00215603","1957-02","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","5","3,0","3","3,0","0","3,0","","","3",",0","","","","","165",",,0,21,","13.7","3,,0,21,","34.3",",a,,0","368",",a,,0"
"USC00215603","1957-03","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","3",",0","2",",0","1",",0","31",",0","2",",0","","","584",",,0,17,+","178",",,0,15,","25.4",",,0,15,","41.6",",,,0","280",",,,0"
"USC00215603","1957-04","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","11",",0","4",",0","0",",0","","","1","1,0","","","","","76","1,,0,05,","12.7",",,0,19,","38.5",",,,0","76","1,,,0"
"USC00215603","1957-05","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","57.0",",,,0","0",",,,0"
"USC00215603","1957-06","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","17",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,17,","159.0",",,,0","0",",,,0"
"USC00215603","1957-07","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,12,","82.8",",,,0","0",",,,0"
"USC00215603","1957-08","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,13,","50.7",",,,0","0",",,,0"
"USC00215603","1957-09","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,19,","94.0",",,,0","0",",,,0"
"USC00215603","1957-10","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00215603","1957-11","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","10",",0","6",",0","0",",0","","","4",",0","","","","","102",",,0,19,","14.7",",,0,03,","47.8",",,,0","177",",,,0"
"USC00215603","1957-12","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","4",",0","1",",0","0",",0","","","1",",0","","","","","25",",,0,27,","2.5",",,0,19,","5.4",",,,0","28",",,,0"
"USC00215603","1958-02","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","0",",0","0",",0","0",",0","","","0",",0","","","","","0",",T,0,14,","0.0",",T,0,14,","0.0",",T,,0","0",",T,,0"
"USC00215603","1958-03","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","1","2,0","1","2,0","0","2,0","","","0",",0","","","","","3",",,0,05,","3.3","2,,0,05,","23.1",",a,,0","181",",a,,0"
"USC00215603","1958-04","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","4",",0","3",",0","0",",0","1",",0","0","1,0","","","102",",,0,06,","0","1,,0,30,+","10.4",",,0,22,","27.4",",,,0","0","1,,,0"
"USC00215603","1958-05","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","32.9",",,,0","0",",,,0"
"USC00215603","1958-06","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","15",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,30,","140.6",",,,0","0",",,,0"
"USC00215603","1958-07","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,01,","94.6",",,,0","0",",,,0"
"USC00215603","1958-08","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","12",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,05,","138.7",",,,0","0",",,,0"
"USC00215603","1958-09","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","12",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,14,","91.8",",,,0","0",",,,0"
"USC00215603","1958-10","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","9",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,10,","22.2",",,,0","0",",,,0"
"USC00215603","1958-11","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","6",",0","5",",0","0",",0","","","","","","","","","","","23.6",",,0,05,","52.3",",,,0","",""
"USC00215603","1958-12","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","3",",0","3",",0","0",",0","27","4,0","1","2,0","","","76","4,,0,31,+","25","2,,0,19,","5.8",",,0,19,","11.6",",,,0","25","2,,,0"
"USC00215603","1959-01","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","2",",0","1",",0","0",",0","","","1",",0","","","","","76",",,0,24,","3.8",",,0,24,","5.3",",,,0","89",",,,0"
"USC00215603","1959-02","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","4",",0","1",",0","0",",0","","","3","1,0","","","","","51","1,,0,28,","7.6",",,0,28,","10.7",",,,0","101","1,,,0"
"USC00215603","1959-03","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","3",",0","0",",0","0",",0","","","1","1,0","","","","","51","1,,0,02,","2.3",",,0,31,","4.6",",,,0","51","1,,,0"
"USC00215603","1959-04","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,17,","19.6",",,,0","0",",,,0"
"USC00215603","1959-05","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","17",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,31,","105.1",",,,0","0",",,,0"
"USC00215603","1959-06","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","9",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,24,","23.8",",,,0","0",",,,0"
"USC00215603","1959-07","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","11",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,08,","44.5",",,,0","0",",,,0"
"USC00215603","1959-09","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,02,","88.7",",,,0","0",",,,0"
"USC00215603","1959-10","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","15",",0","10",",0","0",",0","","","","","","","","","","","11.4",",,0,24,","64.2",",,,0","",""
"USC00215603","1959-11","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","5",",0","0",",0","0",",0","","","3","1,0","","","","","25","1,,0,24,+","2.0",",,0,10,","6.1",",,,0","75","1,,,0"
"USC00215603","1959-12","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","4","4,0","2","4,0","0","4,0","","","3","1,0","","","","","76","1,,0,23,","3.3","4,,0,14,","34.2",",a,,0","139","1,,,0"
"USC00215603","1960-01","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","5",",0","3",",0","0",",0","","","","","","","","","","","16.5",",,0,07,","29.4",",,,0","",""
"USC00215603","1960-02","46.45","-92.76667","323.1","MOOSE LAKE RANGER ST, MN US","3",",0","2",",0","0",",0","","","3",",0","","","","","51",",,0,22,+","3.3",",,0,22,+","7.1",",,,0","153",",,,0"
