"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000038082","1975-04","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,01,","","","0.6",",,,I","",""
"KZ000038082","1975-05","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","1",",I","0",",I","","","","","","","3.1",",,I,22,","","","3.1",",,,I","",""
"KZ000038082","1975-06","44.833","70.017","207.0","KAMALI KUL, KZ","2","1,I","1","1,I","0","1,I","","","","","","","3.1","1,,I,18,","","","3.8","1,,,I","",""
"KZ000038082","1975-07","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","1",",I","0",",I","","","","","","","4.3",",,I,14,","","","5.0",",,,I","",""
"KZ000038082","1975-08","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,09,","","","0.3",",,,I","",""
"KZ000038082","1975-09","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,15,","","","0.3",",,,I","",""
"KZ000038082","1975-10","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,25,+","","","0.0",",T,,I","",""
"KZ000038082","1975-11","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","0",",I","0",",I","","","","","","","1.9",",,I,05,","","","2.8",",,,I","",""
"KZ000038082","1975-12","44.833","70.017","207.0","KAMALI KUL, KZ","9",",I","3",",I","0",",I","","","","","","","3.8",",,I,03,","","","16.2",",,,I","",""
"KZ000038082","1976-01","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","1",",I","0",",I","","","","","","","5.8",",,I,21,","","","10.5",",,,I","",""
"KZ000038082","1976-02","44.833","70.017","207.0","KAMALI KUL, KZ","9",",I","2",",I","0",",I","","","","","","","22.8",",,I,10,","","","41.1",",,,I","",""
"KZ000038082","1976-03","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","2",",I","0",",I","","","","","","","4.4",",,I,25,","","","11.0",",,,I","",""
"KZ000038082","1976-04","44.833","70.017","207.0","KAMALI KUL, KZ","8",",I","3",",I","0",",I","","","","","","","5.4",",,I,30,","","","23.2",",,,I","",""
"KZ000038082","1976-05","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","4",",I","0",",I","","","","","","","6.5",",,I,30,","","","25.7",",,,I","",""
"KZ000038082","1976-06","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","0",",I","0",",I","","","","","","","1.0",",,I,02,","","","1.4",",,,I","",""
"KZ000038082","1976-07","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,02,","","","0.7",",,,I","",""
"KZ000038082","1976-08","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038082","1976-09","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","0",",I","0",",I","0","4,S","21","4,S","1","4,S","0.9",",,I,11,","36.0","4,S,28,","1.5",",,,I","25.31","4,,,S"
"KZ000038082","1976-10","44.833","70.017","207.0","KAMALI KUL, KZ","11",",I","7",",I","1",",I","2","5,S","3","5,S","0","5,S","26.5",",,I,18,","27.0","5,S,16,","68.3",",,,I","12.77","5,,,S"
"KZ000038082","1976-11","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","1",",I","0",",I","","","","","","","8.3",",,I,29,","","","13.6",",,,I","",""
"KZ000038082","1976-12","44.833","70.017","207.0","KAMALI KUL, KZ","7",",I","1",",I","0",",I","","","","","","","3.1",",,I,13,","","","10.0",",,,I","",""
"KZ000038082","1977-04","44.833","70.017","207.0","KAMALI KUL, KZ","","","","","","","0","5,S","17","5,S","3","5,S","","","33.0","5,S,29,+","","","24.36","5,,,S"
"KZ000038082","1977-05","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","2",",I","0",",I","","","","","","","4.8",",,I,15,","","","10.4",",,,I","",""
"KZ000038082","1977-06","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","1",",I","0",",I","","","","","","","2.9",",,I,07,","","","5.1",",,,I","",""
"KZ000038082","1977-07","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038082","1977-08","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","0",",I","0",",I","","","","","","","2.4",",,I,20,","","","2.4",",,,I","",""
"KZ000038082","1977-09","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","1",",I","0",",I","","","","","","","3.8",",,I,30,","","","3.8",",,,I","",""
"KZ000038082","1977-10","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","2",",I","0",",I","","","","","","","12.5",",,I,22,","","","25.9",",,,I","",""
"KZ000038082","1977-11","44.833","70.017","207.0","KAMALI KUL, KZ","7",",I","2",",I","0",",I","","","","","","","3.4",",,I,14,","","","10.2",",,,I","",""
"KZ000038082","1977-12","44.833","70.017","207.0","KAMALI KUL, KZ","11",",I","5",",I","0",",I","","","","","","","12.2",",,I,23,","","","35.2",",,,I","",""
"KZ000038082","1978-01","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","1",",I","0",",I","","","","","","","3.3",",,I,11,","","","6.7",",,,I","",""
"KZ000038082","1978-02","44.833","70.017","207.0","KAMALI KUL, KZ","8",",I","2",",I","0",",I","","","","","","","6.5",",,I,25,","","","18.2",",,,I","",""
"KZ000038082","1978-03","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","2",",I","0",",I","","","","","","","18.3",",,I,14,","","","23.8",",,,I","",""
"KZ000038082","1978-04","44.833","70.017","207.0","KAMALI KUL, KZ","9",",I","8",",I","1",",I","","","","","","","25.6",",,I,05,","","","55.7",",,,I","",""
"KZ000038082","1978-05","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","5",",I","1",",I","","","","","","","30.1",",,I,12,","","","48.8",",,,I","",""
"KZ000038082","1978-06","44.833","70.017","207.0","KAMALI KUL, KZ","7",",I","3",",I","0",",I","","","","","","","10.9",",,I,17,","","","22.9",",,,I","",""
"KZ000038082","1978-07","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","1",",I","0",",I","","","","","","","3.4",",,I,10,","","","3.4",",,,I","",""
"KZ000038082","1978-08","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038082","1978-09","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000038082","1978-10","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","3",",I","0",",I","","","","","","","13.2",",,I,27,","","","27.6",",,,I","",""
"KZ000038082","1978-11","44.833","70.017","207.0","KAMALI KUL, KZ","10",",I","3",",I","0",",I","","","","","","","9.0",",,I,03,","","","29.1",",,,I","",""
"KZ000038082","1978-12","44.833","70.017","207.0","KAMALI KUL, KZ","11",",I","6",",I","0",",I","","","","","","","16.8",",,I,10,","","","51.5",",,,I","",""
"KZ000038082","1979-01","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","3",",I","0",",I","","","","","","","3.1",",,I,23,","","","10.9",",,,I","",""
"KZ000038082","1979-02","44.833","70.017","207.0","KAMALI KUL, KZ","10",",I","4",",I","0",",I","","","","","","","9.0",",,I,27,","","","31.7",",,,I","",""
"KZ000038082","1979-03","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","2",",I","0",",I","","","","","","","13.9",",,I,23,","","","21.7",",,,I","",""
"KZ000038082","1979-04","44.833","70.017","207.0","KAMALI KUL, KZ","11",",I","4",",I","0",",I","","","","","","","15.8",",,I,24,","","","56.8",",,,I","",""
"KZ000038082","1979-05","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","0",",I","0",",I","","","","","","","1.1",",,I,30,","","","2.4",",,,I","",""
"KZ000038082","1979-06","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,07,","","","0.4",",,,I","",""
"KZ000038082","1979-07","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038082","1979-08","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038082","1979-09","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","0",",I","0",",I","","","","","","","1.9",",,I,15,","","","3.0",",,,I","",""
"KZ000038082","1979-10","44.833","70.017","207.0","KAMALI KUL, KZ","7",",I","3",",I","0",",I","","","","","","","5.3",",,I,30,","","","16.0",",,,I","",""
"KZ000038082","1979-11","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","1",",I","0",",I","","","","","","","22.7",",,I,05,","","","25.2",",,,I","",""
"KZ000038082","1979-12","44.833","70.017","207.0","KAMALI KUL, KZ","7",",I","1",",I","0",",I","","","","","","","5.6",",,I,20,","","","13.4",",,,I","",""
"KZ000038082","1980-01","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","2",",I","0",",I","","","","","","","7.3",",,I,14,","","","15.4",",,,I","",""
"KZ000038082","1980-02","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","1",",I","0",",I","","","","","","","2.5",",,I,20,","","","7.4",",,,I","",""
"KZ000038082","1980-03","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","1",",I","0",",I","","","","","","","2.8",",,I,04,","","","5.0",",,,I","",""
"KZ000038082","1980-04","44.833","70.017","207.0","KAMALI KUL, KZ","8",",I","6",",I","1",",I","","","","","","","29.4",",,I,02,","","","66.1",",,,I","",""
"KZ000038082","1980-05","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","2",",I","0",",I","","","","","","","4.1",",,I,27,","","","10.9",",,,I","",""
"KZ000038082","1980-06","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","0",",I","0",",I","","","","","","","1.1",",,I,02,","","","1.1",",,,I","",""
"KZ000038082","1980-07","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038082","1980-08","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038082","1980-09","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000038082","1980-10","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","2",",I","0",",I","","","","","","","12.2",",,I,11,","","","20.4",",,,I","",""
"KZ000038082","1980-11","44.833","70.017","207.0","KAMALI KUL, KZ","12",",I","2",",I","0",",I","","","","","","","8.1",",,I,27,","","","21.0",",,,I","",""
"KZ000038082","1980-12","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","2",",I","0",",I","","","","","","","8.4",",,I,14,","","","12.7",",,,I","",""
"KZ000038082","1981-01","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","1",",I","0",",I","","","","","","","3.0",",,I,30,","","","7.1",",,,I","",""
"KZ000038082","1981-02","44.833","70.017","207.0","KAMALI KUL, KZ","9",",I","1",",I","0",",I","","","","","","","3.3",",,I,12,","","","9.7",",,,I","",""
"KZ000038082","1981-03","44.833","70.017","207.0","KAMALI KUL, KZ","10",",I","1",",I","0",",I","","","","","","","7.7",",,I,15,","","","17.8",",,,I","",""
"KZ000038082","1981-04","44.833","70.017","207.0","KAMALI KUL, KZ","12",",I","5",",I","0",",I","","","","","","","8.0",",,I,20,","","","33.8",",,,I","",""
"KZ000038082","1981-05","44.833","70.017","207.0","KAMALI KUL, KZ","8",",I","3",",I","0",",I","","","","","","","5.4",",,I,14,","","","17.5",",,,I","",""
"KZ000038082","1981-06","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","1",",I","0",",I","","","","","","","2.7",",,I,11,","","","9.1",",,,I","",""
"KZ000038082","1981-07","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","1",",I","0",",I","","","","","","","8.0",",,I,23,","","","13.4",",,,I","",""
"KZ000038082","1981-08","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","2",",I","0",",I","","","","","","","4.4",",,I,24,","","","10.9",",,,I","",""
"KZ000038082","1981-09","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","0",",I","0",",I","","","","","","","1.6",",,I,30,","","","1.6",",,,I","",""
"KZ000038082","1981-10","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038082","1981-11","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","2",",I","0",",I","","","","","","","12.9",",,I,25,","","","17.5",",,,I","",""
"KZ000038082","1981-12","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","3",",I","0",",I","","","","","","","15.4",",,I,21,","","","31.9",",,,I","",""
"KZ000038082","1982-01","44.833","70.017","207.0","KAMALI KUL, KZ","9",",I","5",",I","0",",I","","","","","","","11.3",",,I,18,","","","35.3",",,,I","",""
"KZ000038082","1982-02","44.833","70.017","207.0","KAMALI KUL, KZ","8",",I","4",",I","0",",I","","","","","","","7.6",",,I,11,","","","27.8",",,,I","",""
"KZ000038082","1982-03","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","5",",I","0",",I","","","","","","","15.0",",,I,13,","","","44.6",",,,I","",""
"KZ000038082","1982-04","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","1",",I","0",",I","","","","","","","3.9",",,I,11,","","","4.7",",,,I","",""
"KZ000038082","1982-05","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","1",",I","0",",I","","","","","","","10.8",",,I,25,","","","10.8",",,,I","",""
"KZ000038082","1982-06","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,14,","","","1.0",",,,I","",""
"KZ000038082","1982-07","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","1",",I","0",",I","","","","","","","5.4",",,I,24,","","","6.8",",,,I","",""
"KZ000038082","1982-08","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038082","1982-09","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","2",",I","0",",I","","","","","","","23.7",",,I,17,","","","28.8",",,,I","",""
"KZ000038082","1982-10","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","4",",I","0",",I","","","","","","","13.4",",,I,06,","","","28.5",",,,I","",""
"KZ000038082","1982-11","44.833","70.017","207.0","KAMALI KUL, KZ","9",",I","4",",I","0",",I","","","","","","","16.0",",,I,10,","","","35.5",",,,I","",""
"KZ000038082","1982-12","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","1",",I","0",",I","","","","","","","10.6",",,I,06,","","","11.8",",,,I","",""
"KZ000038082","1983-01","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","1",",I","0",",I","","","","","","","9.8",",,I,27,","","","12.0",",,,I","",""
"KZ000038082","1983-02","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","1",",I","0",",I","","","","","","","2.5",",,I,23,","","","2.5",",,,I","",""
"KZ000038082","1983-03","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","1",",I","0",",I","","","","","","","10.3",",,I,07,","","","13.1",",,,I","",""
"KZ000038082","1983-04","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","1",",I","0",",I","","","","","","","5.8",",,I,28,","","","9.5",",,,I","",""
"KZ000038082","1983-05","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","2",",I","0",",I","","","","","","","13.7",",,I,01,","","","21.5",",,,I","",""
"KZ000038082","1983-06","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","1",",I","0",",I","","","","","","","5.2",",,I,18,","","","8.1",",,,I","",""
"KZ000038082","1983-07","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,18,","","","0.1",",,,I","",""
"KZ000038082","1983-08","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038082","1983-09","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","1",",I","0",",I","","","","","","","8.7",",,I,14,","","","8.7",",,,I","",""
"KZ000038082","1983-10","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","1",",I","0",",I","","","","","","","17.8",",,I,17,","","","20.7",",,,I","",""
"KZ000038082","1983-11","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","4",",I","0",",I","","","","","","","25.3",",,I,20,","","","67.1",",,,I","",""
"KZ000038082","1983-12","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","3",",I","0",",I","","","","","","","10.6",",,I,16,","","","18.4",",,,I","",""
"KZ000038082","1984-01","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","2",",I","0",",I","","","","","","","6.7",",,I,11,","","","10.3",",,,I","",""
"KZ000038082","1984-02","44.833","70.017","207.0","KAMALI KUL, KZ","7",",I","0",",I","0",",I","","","","","","","1.7",",,I,22,","","","5.7",",,,I","",""
"KZ000038082","1984-03","44.833","70.017","207.0","KAMALI KUL, KZ","12",",I","9",",I","0",",I","","","","","","","9.0",",,I,18,","","","52.9",",,,I","",""
"KZ000038082","1984-04","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","1",",I","0",",I","","","","","","","4.1",",,I,11,","","","5.1",",,,I","",""
"KZ000038082","1984-05","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","1",",I","0",",I","","","","","","","13.3",",,I,25,","","","14.5",",,,I","",""
"KZ000038082","1984-06","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000038082","1984-07","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038082","1984-08","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038082","1984-09","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000038082","1984-10","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","2",",I","0",",I","","","","","","","3.9",",,I,21,","","","7.1",",,,I","",""
"KZ000038082","1984-11","44.833","70.017","207.0","KAMALI KUL, KZ","11",",I","7",",I","0",",I","","","","","","","25.2",",,I,13,","","","63.9",",,,I","",""
"KZ000038082","1984-12","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","1",",I","0",",I","","","","","","","4.2",",,I,30,","","","4.4",",,,I","",""
"KZ000038082","1985-01","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","4",",I","0",",I","","","","","","","4.8",",,I,16,","","","18.4",",,,I","",""
"KZ000038082","1985-02","44.833","70.017","207.0","KAMALI KUL, KZ","8",",I","4",",I","0",",I","","","","","","","6.4",",,I,28,","","","20.6",",,,I","",""
"KZ000038082","1985-03","44.833","70.017","207.0","KAMALI KUL, KZ","8",",I","1",",I","0",",I","","","","","","","9.3",",,I,29,","","","17.4",",,,I","",""
"KZ000038082","1985-04","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","2",",I","0",",I","","","","","","","5.4",",,I,14,","","","11.8",",,,I","",""
"KZ000038082","1985-05","44.833","70.017","207.0","KAMALI KUL, KZ","8",",I","4",",I","0",",I","","","","","","","5.7",",,I,06,","","","23.9",",,,I","",""
"KZ000038082","1985-06","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000038082","1985-07","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,18,","","","0.8",",,,I","",""
"KZ000038082","1985-08","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","4",",I","0",",I","","","","","","","6.3",",,I,28,","","","23.6",",,,I","",""
"KZ000038082","1985-09","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000038082","1985-10","44.833","70.017","207.0","KAMALI KUL, KZ","8",",I","2",",I","0",",I","","","","","","","8.3",",,I,29,","","","22.7",",,,I","",""
"KZ000038082","1985-11","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","0",",I","0",",I","","","","","","","1.3",",,I,24,","","","2.5",",,,I","",""
"KZ000038082","1985-12","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","4",",I","0",",I","","","","","","","5.7",",,I,06,","","","24.1",",,,I","",""
"KZ000038082","1986-01","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","1",",I","0",",I","","","","","","","7.0",",,I,25,","","","15.0",",,,I","",""
"KZ000038082","1986-02","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","0",",I","0",",I","","","","","","","2.1",",,I,13,","","","5.1",",,,I","",""
"KZ000038082","1986-03","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","2",",I","0",",I","","","","","","","6.0",",,I,11,","","","15.4",",,,I","",""
"KZ000038082","1986-04","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","1",",I","0",",I","","","","","","","6.6",",,I,19,","","","7.2",",,,I","",""
"KZ000038082","1986-05","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","0",",I","0",",I","","","","","","","2.3",",,I,25,+","","","7.1",",,,I","",""
"KZ000038082","1986-06","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","1",",I","0",",I","","","","","","","3.9",",,I,07,","","","4.4",",,,I","",""
"KZ000038082","1986-07","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,22,","","","0.0",",T,,I","",""
"KZ000038082","1986-08","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","0",",I","0",",I","","","","","","","1.9",",,I,07,","","","3.5",",,,I","",""
"KZ000038082","1986-09","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","1",",I","0",",I","","","","","","","3.1",",,I,30,","","","3.1",",,,I","",""
"KZ000038082","1986-10","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","4",",I","0",",I","","","","","","","5.8",",,I,03,","","","14.9",",,,I","",""
"KZ000038082","1986-11","44.833","70.017","207.0","KAMALI KUL, KZ","7",",I","3",",I","0",",I","","","","","","","4.3",",,I,13,","","","13.5",",,,I","",""
"KZ000038082","1986-12","44.833","70.017","207.0","KAMALI KUL, KZ","10",",I","5",",I","0",",I","","","","","","","5.2",",,I,29,","","","23.3",",,,I","",""
"KZ000038082","1987-01","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","1",",I","0",",I","","","","","","","3.9",",,I,28,","","","5.5",",,,I","",""
"KZ000038082","1987-02","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","1",",I","0",",I","","","","","","","3.8",",,I,11,","","","6.8",",,,I","",""
"KZ000038082","1987-03","44.833","70.017","207.0","KAMALI KUL, KZ","10",",I","4",",I","0",",I","","","","","","","8.8",",,I,04,","","","27.0",",,,I","",""
"KZ000038082","1987-04","44.833","70.017","207.0","KAMALI KUL, KZ","9",",I","3",",I","0",",I","","","","","","","21.6",",,I,15,","","","41.5",",,,I","",""
"KZ000038082","1987-06","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","0",",I","0",",I","","","","","","","1.2",",,I,06,","","","2.5",",,,I","",""
"KZ000038082","1987-07","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","2",",I","0",",I","","","","","","","8.1",",,I,13,","","","16.5",",,,I","",""
"KZ000038082","1987-08","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038082","1987-09","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","2",",I","0",",I","","","","","","","6.6",",,I,24,","","","14.0",",,,I","",""
"KZ000038082","1987-10","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","1",",I","0",",I","","","","","","","7.0",",,I,04,","","","8.5",",,,I","",""
"KZ000038082","1987-11","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","2",",I","0",",I","","","","","","","15.5",",,I,08,","","","21.9",",,,I","",""
"KZ000038082","1987-12","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","3",",I","0",",I","","","","","","","8.0",",,I,22,","","","23.8",",,,I","",""
"KZ000038082","1988-01","44.833","70.017","207.0","KAMALI KUL, KZ","10",",I","3",",I","0",",I","","","","","","","3.3",",,I,31,","","","19.1",",,,I","",""
"KZ000038082","1988-02","44.833","70.017","207.0","KAMALI KUL, KZ","7",",I","4",",I","0",",I","","","","","","","11.4",",,I,03,","","","28.9",",,,I","",""
"KZ000038082","1988-06","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","1",",I","0",",I","","","","","","","20.6",",,I,27,","","","22.0",",,,I","",""
"KZ000038082","1988-07","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,09,","","","0.5",",,,I","",""
"KZ000038082","1988-08","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","0",",I","0",",I","","","","","","","1.6",",,I,01,","","","3.1",",,,I","",""
"KZ000038082","1988-10","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","1",",I","0",",I","","","","","","","3.9",",,I,28,","","","7.2",",,,I","",""
"KZ000038082","1988-11","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","0",",I","0",",I","","","","","","","0.4",",,I,30,","","","1.0",",,,I","",""
"KZ000038082","1988-12","44.833","70.017","207.0","KAMALI KUL, KZ","7",",I","3",",I","0",",I","","","","","","","5.6",",,I,20,","","","17.0",",,,I","",""
"KZ000038082","1989-01","44.833","70.017","207.0","KAMALI KUL, KZ","8",",I","1",",I","0",",I","","","","","","","2.9",",,I,05,","","","8.8",",,,I","",""
"KZ000038082","1989-02","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","1",",I","0",",I","","","","","","","4.2",",,I,05,","","","10.4",",,,I","",""
"KZ000038082","1989-03","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","1",",I","0",",I","","","","","","","6.2",",,I,24,","","","7.5",",,,I","",""
"KZ000038082","1989-04","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","0",",I","0",",I","","","","","","","1.5",",,I,02,","","","2.7",",,,I","",""
"KZ000038082","1989-05","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","2",",I","0",",I","","","","","","","5.0",",,I,18,","","","10.9",",,,I","",""
