"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013751","1946-01","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","0.0","X","0.0","2,X","7","1,X","7","1,X","0","1,X","","","","","0","1,X","19","1,X","3","1,X","0","1,X","0","1,X","13","","","","-10.0","1,X,23,","","","","","14.7","1,,X,27,","17.8","1,X,07,+","1353.7","X","436.1","1,X","53.3","1,,,X","","","3.27","2,X","7.06","1,,,X","-0.52","1,,,X","","","",""
"USW00013751","1946-02","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","0.0","X","0.0","2,X","6",",X","5",",X","1",",X","","","","","0","1,X","16","1,X","0","1,X","2","1,X","0","1,X","3","","","","-6.1","1,X,15,","","","","","25.4",",,X,05,","22.2","1,X,26,","1719.3","X","365.6","1,X","64.0",",,,X","","","4.32","2,X","9.03","1,,,X","-0.39","1,,,X","","","",""
"USW00013751","1946-03","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","1.1","X","1.1",",X","12",",X","5",",X","0",",X","","","","","0",",X","2",",X","0",",X","11",",X","0",",X","1","","7","","-1.1",",X,12,+","","","","","9.4",",,X,08,","27.8",",X,28,+","1923.4","X","204.1",",X","40.1",",,,X","","","11.78",",X","17.44",",,,X","6.13",",,,X","","","",""
"USW00013751","1946-04","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","5.0","X","3.9","2,X","8",",X","4",",X","1",",X","","","0",",X","0","1,X","0","1,X","0","1,X","9","1,X","0","1,X","4","","","","3.3","1,X,08,","","","0",",,X,30,+","27.7",",,X,25,","30.6","1,X,23,","2065.2","X","141.8","1,X","47.2",",,,X","0",",,,X","13.51","2,X","18.88","1,,,X","8.15","1,,,X","","","",""
"USW00013751","1946-05","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","61.3","X","56.3","2,X","18",",X","10",",X","2",",X","","","0",",X","0","1,X","0","1,X","0","1,X","25","1,X","0","1,X","7","","2","","6.7","1,X,04,","","","0",",,X,31,+","37.1",",,X,27,","31.1","1,X,31,+","2102.7","X","37.5","1,X","181.3",",,,X","0",",,,X","19.10","2,X","24.25","1,,,X","13.95","1,,,X","","","",""
"USW00013751","1946-06","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","197.1","X","135.8",",X","9",",X","5",",X","0",",X","","","","","0",",X","0",",X","0",",X","29",",X","6",",X","5","","1","","11.7",",X,06,+","","","","","10.2",",,X,21,","33.9",",X,18,","2106.3","X","3.6",",X","40.5",",,,X","","","22.74",",X","28.07",",,,X","17.41",",,,X","","","",""
"USW00013751","1946-07","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","416.7","X","219.6",",X","8",",X","8",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","10",",X","2","","","","15.6",",X,17,+","","","","","49.8",",,X,23,","35.6",",X,20,+","0.0","X","0.0",",X","129.7",",,,X","","","25.42",",X","30.67",",,,X","20.16",",,,X","","","",""
"USW00013751","1946-08","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","563.1","X","146.4",",X","9",",X","8",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","4",",X","","","2","","12.2",",X,31,","","","","","43.4",",,X,06,","33.3",",X,10,+","0.9","X","0.9",",X","134.7",",,,X","","","23.03",",X","27.54",",,,X","18.51",",,,X","","","",""
"USW00013751","1946-09","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","672.2","X","109.1","1,X","5","1,X","4","1,X","2","1,X","","","0","1,X","0","1,X","0","1,X","0","1,X","28","1,X","4","1,X","1","","6","","10.6","1,X,14,","","","0","1,,X,30,+","33.0","1,,X,23,","35.0","1,X,09,","7.3","X","6.4","1,X","75.0","1,,,X","0","1,,,X","21.87","1,X","27.34","1,,,X","16.40","1,,,X","","","",""
"USW00013751","1946-10","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","691.0","X","18.8","1,X","10","1,X","6","1,X","2","1,X","","","0","1,X","0","1,X","0","1,X","0","1,X","18","1,X","0","1,X","9","","","","5.6","1,X,22,","","","0","1,,X,31,+","55.9","1,,X,28,","28.9","1,X,07,+","88.2","X","80.9","1,X","157.0","1,,,X","0","1,,,X","16.27","1,X","21.71","1,,,X","10.82","1,,,X","","","",""
"USW00013751","1946-11","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","691.8","X","0.8","2,X","","","","","","","","","","","0","2,X","2","2,X","0","1,X","3","1,X","0","1,X","6","","","","-1.1","2,X,24,","","","","","","","25.0","1,X,04,","283.3","X","195.1","1,X","","","","","11.52","2,X","16.08","1,,,X","6.97","2,,,X","","","",""
"USW00013751","1946-12","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013751","1947-01","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","0.0","X","0.0","4,X","11","2,X","8","2,X","0","2,X","","","1","3,X","0","3,X","11","3,X","1","3,X","1","3,X","0","3,X","5","","","","-10.0","3,X,22,","","","25","3,,X,07,","16.0","2,,X,15,","22.2","3,X,30,","","","340.8","3,X","64.7","2,,,X","25","3,,,X","5.71","4,X","10.30","3,,,X","1.13","3,,,X","","","",""
"USW00013751","1947-02","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","0.0","X","0.0",",X","1",",X","1",",X","0",",X","","","0",",X","0",",X","27",",X","5",",X","0",",X","0",",X","","","","","-13.3",",X,05,","","","13",",,X,20,","6.9",",,X,04,","13.3",",X,14,","","","523.5",",X","6.9",",,,X","18",",,,X","-0.36",",X","4.33",",,,X","-5.05",",,,X","","","",""
"USW00013751","1947-03","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","0.0","X","0.0",",X","8","1,X","3","1,X","1","1,X","","","1",",X","0",",X","23",",X","0",",X","1",",X","0",",X","1","","","","-5.6",",X,01,","","","74",",,X,08,","61.2","1,,X,02,","22.2",",X,14,","","","430.6",",X","74.6","1,,,X","89",",,,X","4.44",",X","9.12",",,,X","-0.24",",,,X","","","",""
"USW00013751","1947-04","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","","","8",",X","5",",X","0",",X","","","0","3,X","0","2,X","1","2,X","0","2,X","11","2,X","0","2,X","8","","","","-0.6","2,X,01,","","","0","3,,X,30,+","9.1",",,X,09,","29.4","2,X,06,","","","","","35.5",",,,X","0","3,,,X","13.02","4,X","19.21","2,,,X","6.84","2,,,X","","","",""
"USW00013751","1947-05","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","64.6","2,X","7",",X","5",",X","2",",X","","","0",",X","0","1,X","0","1,X","0","1,X","20","1,X","1","1,X","3","","1","","1.1","1,X,09,","","","0",",,X,31,+","34.0",",,X,22,","32.8","1,X,24,","","","61.6","1,X","98.3",",,,X","0",",,,X","18.31","2,X","23.89","1,,,X","12.74","1,,,X","","","",""
"USW00013751","1947-06","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","117.2","2,X","8",",X","6",",X","2",",X","","","","","0","1,X","0","1,X","0","1,X","29","1,X","5","1,X","3","","","","10.0","1,X,05,","","","","","66.0",",,X,14,","35.6","1,X,12,","","","2.0","1,X","150.4",",,,X","","","22.36","2,X","27.24","1,,,X","17.47","1,,,X","","","",""
"USW00013751","1947-07","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","178.7",",X","9",",X","5",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","4","","1","","13.9",",X,24,","","","0",",,X,31,+","14.5",",,X,07,","33.9",",X,30,","0.0","X","0.0",",X","60.2",",,,X","0",",,,X","24.10",",X","28.52",",,,X","19.67",",,,X","","","",""
"USW00013751","1947-08","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","251.6",",X","8",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","13",",X","7","","1","","15.6",",X,02,","","","","","4.3",",,X,31,+","35.6",",X,20,+","0.0","X","0.0",",X","11.9",",,,X","","","26.45",",X","31.21",",,,X","21.69",",,,X","","","",""
"USW00013751","1947-09","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","134.6",",X","7",",X","4",",X","1",",X","","","0","1,X","0",",X","0",",X","0",",X","23",",X","2",",X","6","","1","","3.3",",X,30,","","","0","1,,X,30,+","36.8",",,X,15,","33.3",",X,04,","51.4","X","51.4",",X","68.6",",,,X","0","1,,,X","21.11",",X","25.69",",,,X","16.52",",,,X","","","",""
"USW00013751","1947-10","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","38.3","3,X","1",",X","0",",X","0",",X","","","0",",X","0",",X","0",",X","0","3,X","22","3,X","0","3,X","10","","","","3.3",",X,01,","","","0",",,X,31,+","0.8",",,X,29,","31.7","3,X,23,","95.8","X","44.4","3,X","0.8",",,,X","0",",,,X","18.59","3,X","23.25","3,,,X","13.93",",,,X","","","",""
"USW00013751","1947-11","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","0.0","2,X","6",",X","6",",X","2",",X","","","0",",X","0","1,X","4","1,X","0","1,X","0","1,X","0","1,X","8","","","","-5.0","1,X,30,","","","0",",,X,30,+","32.0",",,X,11,","18.9","1,X,05,","392.3","X","296.5","1,X","93.7",",,,X","0",",,,X","7.67","2,X","11.46","1,,,X","3.87","1,,,X","","","",""
"USW00013751","1947-12","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","0.0",",X","6",",X","4",",X","0",",X","","","1",",X","0",",X","25",",X","0",",X","0",",X","0",",X","2","","","","-5.0",",X,30,+","","","46",",,X,26,","10.4",",,X,15,","16.1",",X,08,","880.9","X","488.6",",X","34.6",",,,X","46",",,,X","2.57",",X","6.45",",,,X","-1.31",",,,X","","","",""
"USW00013751","1948-01","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","","","9",",X","6",",X","1",",X","","","","","0","5,X","21","5,X","9","5,X","0","5,X","0","5,X","4","","","","-14.4","5,X,31,","","","","","49.3",",,X,13,","16.1","5,X,09,","","","","","104.7",",,,X","","","-1.19","9,X","2.16","5,,,X","-4.55","5,,,X","315",",X","20.6",",X"
"USW00013751","1948-02","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","0.0","2,X","9",",X","5",",X","0",",X","","","0",",X","0","1,X","16","1,X","6","1,X","2","1,X","0","1,X","5","","","","-11.1","1,X,10,","","","10",",,X,22,","20.1",",,X,04,","26.7","1,X,28,","","","413.8","1,X","55.2",",,,X","13",",,,X","2.86","2,X","7.60","1,,,X","-1.88","1,,,X","315",",X","24.7",",X"
"USW00013751","1948-03","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","11.9",",X","12",",X","9",",X","0",",X","","","0",",X","0",",X","10",",X","0",",X","6",",X","0",",X","8","","","","-7.8",",X,05,","","","0",",,X,31,+","17.8",",,X,07,","31.1",",X,21,","","","299.8",",X","73.1",",,,X","0",",,,X","9.05",",X","14.47",",,,X","3.62",",,,X","315",",X","20.6",",X"
"USW00013751","1948-04","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","8.1","2,X","9","1,X","3","1,X","1","1,X","","","0",",X","0","1,X","0","1,X","0","1,X","11","1,X","0","1,X","3","","","","1.7","1,X,03,","","","0",",,X,30,+","39.1","1,,X,01,","27.8","1,X,20,","","","144.9","1,X","64.8","1,,,X","0",",,,X","13.57","2,X","19.03","1,,,X","8.11","1,,,X","315",",X","24.2",",X"
"USW00013751","1948-05","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","47.8",",X","17",",X","12",",X","2",",X","","","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","8","","1","","7.8",",X,09,+","","","0",",,X,31,+","48.8",",,X,31,","33.3",",X,11,","","","39.6",",X","212.4",",,,X","0",",,,X","18.60",",X","23.50",",,,X","13.69",",,,X","45",",X","21.1",",X"
"USW00013751","1948-06","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","165.4",",X","12",",X","9",",X","2",",X","","","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","1","","1","","13.3",",X,04,","","","0",",,X,30,+","41.4",",,X,18,","36.7",",X,27,","","","0.0",",X","143.5",",,,X","0",",,,X","23.85",",X","29.08",",,,X","18.61",",,,X","315",",X","24.2",",X"
"USW00013751","1948-07","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","246.0",",X","6",",X","3",",X","1",",X","","","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","3","","3","","17.2",",X,08,","","","0",",,X,31,+","43.9",",,X,14,","34.4",",X,22,","0.0","X","0.0",",X","69.9",",,,X","0",",,,X","26.27",",X","31.10",",,,X","21.44",",,,X","270","1,X","20.0","1,X"
"USW00013751","1948-08","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","202.3",",X","10",",X","9",",X","4",",X","","","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","15","","1","","13.3",",X,31,","","","0",",,X,31,+","93.2",",,X,01,","38.3",",X,27,","0.0","X","0.0",",X","269.9",",,,X","0",",,,X","24.86",",X","29.51",",,,X","20.21",",,,X","90","1,X","24.7","1,X"
"USW00013751","1948-09","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","98.8",",X","6",",X","5",",X","1",",X","","","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","6","","","","9.4",",X,26,","","","0",",,X,30,+","40.9",",,X,30,","32.8",",X,13,","18.1","X","18.1",",X","93.5",",,,X","0",",,,X","21.02",",X","25.89",",,,X","16.16",",,,X","","","",""
"USW00013751","1948-10","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","5.9","3,X","6",",X","5",",X","1",",X","","","0",",X","0","2,X","0","2,X","0","2,X","6","2,X","0","2,X","11","","","","2.8","2,X,19,","","","0",",,X,31,+","31.5",",,X,05,","25.6","2,X,10,+","146.6","X","128.5","2,X","64.3",",,,X","0",",,,X","13.92","3,X","18.06","2,,,X","9.79","2,,,X","","","",""
"USW00013751","1948-11","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","2.2","5,X","15",",X","12",",X","1",",X","","","0",",X","0","2,X","0","2,X","0","3,X","5","3,X","0","3,X","13","","","","1.1","2,X,30,+","","","0",",,X,30,+","40.4",",,X,06,","25.0","3,X,06,","320.0","X","173.4","3,X","139.7",",,,X","0",",,,X","11.78","5,X","15.70","3,,,X","7.86","2,,,X","","","",""
"USW00013751","1948-12","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","","","0.0","2,X","9",",X","6",",X","2",",X","","","1",",X","0","1,X","12","1,X","1","1,X","0","1,X","0","1,X","7","","","","-8.3","1,X,26,","","","64",",,X,19,","27.7",",,X,30,+","20.0","1,X,13,","717.9","X","397.9","1,X","95.8",",,,X","64",",,,X","4.76","2,X","8.38","1,,,X","1.15","1,,,X","360","1,X","21.6","1,X"
"USW00013751","1949-01","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","0.0","X","0.0","2,X","14",",X","11",",X","0",",X","","","1",",X","0","1,X","7","1,X","0","1,X","0","1,X","0","1,X","15","","","","-5.6","1,X,30,","","","64",",,X,31,","21.3",",,X,05,","20.0","1,X,28,","1066.4","X","348.5","1,X","115.4",",,,X","64",",,,X","6.06","2,X","10.02","1,,,X","2.10","1,,,X","315","2,X","24.2","2,X"
"USW00013751","1949-02","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","0.0","X","0.0","1,X","11",",X","10",",X","0",",X","","","","","0","1,X","11","1,X","0",",X","1",",X","0",",X","9","","","","-6.1","1,X,02,","","","","","14.0",",,X,28,","22.8",",X,15,","1372.7","X","306.3",",X","80.2",",,,X","","","6.93","1,X","11.16",",,,X","2.69","1,,,X","","","",""
"USW00013751","1949-03","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","5.0","X","5.0","2,X","10",",X","8",",X","0",",X","0","1,X","0","1,X","0","1,X","12","1,X","0","1,X","3","1,X","0","1,X","5","","1","","-3.9","1,X,01,","0","1,,X,31,+","0","1,T,X,15,+","20.1",",,X,31,","28.3","1,X,30,","1670.8","X","298.1","1,X","83.1",",,,X","0","1,T,,X","8.27","2,X","13.12","1,,,X","3.42","1,,,X","315","1,X","25.7","1,X"
"USW00013751","1949-04","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","8.6","X","3.6",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","3","","","","3.3",",X,05,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,06,","28.9",",X,26,","1823.6","X","152.8",",X","56.1",",,,X","0",",,,X","13.36",",X","18.57",",,,X","8.15",",,,X","248",",X","28.3",",X"
"USW00013751","1949-05","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","76.2","X","67.6",",X","15",",X","11",",X","3",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","23",",X","3",",X","7","","","","7.2",",X,12,","0","1,,X,31,+","0",",,X,31,+","51.6",",,X,22,","34.4",",X,06,","1856.2","X","32.6",",X","178.1",",,,X","0",",,,X","19.46",",X","24.85",",,,X","14.07",",,,X","","","57.1",",X"
"USW00013751","1949-06","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","260.2","X","184.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","6","","","","11.7",",X,03,","0",",,X,30,+","0",",,X,30,+","9.1",",,X,17,","36.1",",X,22,+","1856.2","X","0.0",",X","22.7",",,,X","0",",,,X","24.47",",X","29.07",",,,X","19.86",",,,X","203",",X","15.4",",X"
"USW00013751","1949-07","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","537.1","X","276.9","1,X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","30","1,X","16","1,X","6","","","","17.8",",X,01,","0",",,X,31,+","0",",,X,31,+","39.9",",,X,12,","37.2","1,X,05,","0.0","X","0.0","1,X","77.3",",,,X","0",",,,X","27.56","1,X","32.34","1,,,X","22.79",",,,X","338",",X","21.6",",X"
"USW00013751","1949-08","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","760.3","X","223.2","1,X","9",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","10",",X","2","","","","14.4","1,X,21,","0",",,X,31,+","0",",,X,31,+","24.4",",,X,28,","36.7",",X,11,","0.0","X","0.0",",X","69.9",",,,X","0",",,,X","25.78","1,X","30.49",",,,X","21.06","1,,,X","158",",X","26.2",",X"
"USW00013751","1949-09","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","827.4","X","67.1",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","6","","1","","8.9",",X,25,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,22,","32.2",",X,05,","23.0","X","23.0",",X","91.5",",,,X","0",",,,X","19.80",",X","24.96",",,,X","14.65",",,,X","225","1,X","27.2","1,X"
"USW00013751","1949-10","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","868.8","X","41.4",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","9","","","","4.4",",X,28,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,28,","30.0",",X,11,","88.0","X","65.0",",X","89.0",",,,X","0",",,,X","17.57",",X","22.31",",,,X","12.83",",,,X","315",",X","15.4",",X"
"USW00013751","1949-11","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","868.8","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","5",",X","0",",X","5","","","","-2.8",",X,23,","0",",,X,30,+","0",",T,X,18,","10.4",",,X,29,","24.4",",X,11,","362.0","X","274.0",",X","28.7",",,,X","0",",T,,X","9.20",",X","14.20",",,,X","4.20",",,,X","315",",X","23.6",",X"
"USW00013751","1949-12","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","868.8","X","0.0","2,X","9",",X","7",",X","0",",X","0",",X","0",",X","0","1,X","13","1,X","0","1,X","0","1,X","0","1,X","9","","","","-6.1","1,X,17,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,18,","18.3","1,X,22,","740.9","X","378.9","1,X","68.6",",,,X","0",",,,X","5.45","2,X","9.83","1,,,X","1.07","1,,,X","315",",X","24.7",",X"
"USW00013751","1950-01","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","2.2","X","2.2",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","4",",X","0",",X","6","","","","-4.4",",X,20,","0",",T,X,21,+","0",",T,X,21,+","10.2",",,X,12,","25.6",",X,26,","1034.4","X","293.5",",X","29.3",",,,X","0",",T,,X","8.94",",X","13.91",",,,X","3.96",",,,X","315",",X","22.1",",X"
"USW00013751","1950-02","38.85","-77.03333","15.8","ANACOSTIA NAS, MD US","2.2","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","12",",X","1",",X","0",",X","0",",X","9","","","","-7.2",",X,20,","0",",T,X,26,+","0",",T,X,26,+","14.5",",,X,02,","11.7",",X,24,+","1445.9","X","411.5",",X","60.2",",,,X","0",",T,,X","3.64",",X","7.41",",,,X","-0.14",",,,X","315",",X","32.9",",X"
