"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00666740","1964-06","18.28333","-66.35","472.1","PALMARITO, PR US","9",",0","8",",0","2",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,19,","141.9",",,,0","0",",,,0"
"RQC00666740","1964-07","18.28333","-66.35","472.1","PALMARITO, PR US","12",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,12,","80.0",",,,0","0",",,,0"
"RQC00666740","1964-08","18.28333","-66.35","472.1","PALMARITO, PR US","11",",0","11",",0","6",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,23,","250.7",",,,0","0",",,,0"
"RQC00666740","1964-09","18.28333","-66.35","472.1","PALMARITO, PR US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,18,","137.6",",,,0","0",",,,0"
"RQC00666740","1964-10","18.28333","-66.35","472.1","PALMARITO, PR US","14",",0","14",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","130.8",",,,0","0",",,,0"
"RQC00666740","1964-11","18.28333","-66.35","472.1","PALMARITO, PR US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,16,+","46.5",",,,0","0",",,,0"
"RQC00666740","1964-12","18.28333","-66.35","472.1","PALMARITO, PR US","24",",0","20",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,13,+","106.2",",,,0","0",",,,0"
"RQC00666740","1965-01","18.28333","-66.35","472.1","PALMARITO, PR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RQC00666740","1965-02","18.28333","-66.35","472.1","PALMARITO, PR US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","10.9",",,0,10,","36.3",",,,0","0",",,,0"
"RQC00666740","1965-03","18.28333","-66.35","472.1","PALMARITO, PR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,24,","30.2",",,,0","0",",,,0"
"RQC00666740","1965-04","18.28333","-66.35","472.1","PALMARITO, PR US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,22,","83.4",",,,0","0",",,,0"
"RQC00666740","1965-05","18.28333","-66.35","472.1","PALMARITO, PR US","27",",0","22",",0","8",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,17,","450.2",",,,0","0",",,,0"
"RQC00666740","1965-06","18.28333","-66.35","472.1","PALMARITO, PR US","19",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,","103.0",",,,0","0",",,,0"
"RQC00666740","1965-07","18.28333","-66.35","472.1","PALMARITO, PR US","17","4,0","14","4,0","3","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.2","4,,0,16,","167.3","4,,,0","0",",,,0"
"RQC00666740","1965-09","18.28333","-66.35","472.1","PALMARITO, PR US","14",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,21,","75.3",",,,0","0",",,,0"
"RQC00666740","1965-10","18.28333","-66.35","472.1","PALMARITO, PR US","19",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","147.7",",,,0","0",",,,0"
"RQC00666740","1965-11","18.28333","-66.35","472.1","PALMARITO, PR US","20",",0","15",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,26,","104.6",",,,0","0",",,,0"
"RQC00666740","1965-12","18.28333","-66.35","472.1","PALMARITO, PR US","9",",0","9",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","160.0",",,0,10,","379.5",",,,0","0",",,,0"
"RQC00666740","1966-01","18.28333","-66.35","472.1","PALMARITO, PR US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,29,","106.6",",,,0","0",",,,0"
"RQC00666740","1966-02","18.28333","-66.35","472.1","PALMARITO, PR US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","5.1",",,0,09,","22.3",",,,0","0",",,,0"
"RQC00666740","1966-03","18.28333","-66.35","472.1","PALMARITO, PR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RQC00666740","1966-04","18.28333","-66.35","472.1","PALMARITO, PR US","17",",0","14",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,20,","323.7",",,,0","0",",,,0"
"RQC00666740","1966-05","18.28333","-66.35","472.1","PALMARITO, PR US","22",",0","21",",0","11",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,26,","582.9",",,,0","0",",,,0"
"RQC00666740","1966-06","18.28333","-66.35","472.1","PALMARITO, PR US","21",",0","21",",0","8",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,27,+","469.0",",,,0","0",",,,0"
"RQC00666740","1966-07","18.28333","-66.35","472.1","PALMARITO, PR US","15",",0","15",",0","9",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,04,","518.3",",,,0","0",",,,0"
"RQC00666740","1966-08","18.28333","-66.35","472.1","PALMARITO, PR US","20",",0","19",",0","7",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,06,","397.4",",,,0","0",",,,0"
"RQC00666740","1966-10","18.28333","-66.35","472.1","PALMARITO, PR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RQC00666740","1966-11","18.28333","-66.35","472.1","PALMARITO, PR US","19",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","79.2",",,0,08,","182.7",",,,0","0",",,,0"
"RQC00666740","1966-12","18.28333","-66.35","472.1","PALMARITO, PR US","27",",0","19",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,06,","264.1",",,,0","0",",,,0"
"RQC00666740","1967-01","18.28333","-66.35","472.1","PALMARITO, PR US","17",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,08,","66.9",",,,0","0",",,,0"
"RQC00666740","1967-02","18.28333","-66.35","472.1","PALMARITO, PR US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","78.7",",,0,28,","142.0",",,,0","0",",,,0"
"RQC00666740","1967-03","18.28333","-66.35","472.1","PALMARITO, PR US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,27,","52.0",",,,0","0",",,,0"
"RQC00666740","1967-04","18.28333","-66.35","472.1","PALMARITO, PR US","14",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","75.7",",,0,02,","122.9",",,,0","0",",,,0"
"RQC00666740","1967-05","18.28333","-66.35","472.1","PALMARITO, PR US","19",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,04,","192.3",",,,0","0",",,,0"
"RQC00666740","1967-06","18.28333","-66.35","472.1","PALMARITO, PR US","15",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","62.0",",,0,25,","149.1",",,,0","0",",,,0"
"RQC00666740","1967-07","18.28333","-66.35","472.1","PALMARITO, PR US","18",",0","17",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,08,","185.8",",,,0","0",",,,0"
"RQC00666740","1967-08","18.28333","-66.35","472.1","PALMARITO, PR US","9",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,17,","87.3",",,,0","0",",,,0"
"RQC00666740","1967-09","18.28333","-66.35","472.1","PALMARITO, PR US","14",",0","14",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,21,","238.3",",,,0","0",",,,0"
"RQC00666740","1967-10","18.28333","-66.35","472.1","PALMARITO, PR US","24",",0","24",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,24,","465.1",",,,0","0",",,,0"
"RQC00666740","1967-12","18.28333","-66.35","472.1","PALMARITO, PR US","16",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","145.2",",,,0","0",",,,0"
"RQC00666740","1968-01","18.28333","-66.35","472.1","PALMARITO, PR US","17",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,21,","144.0",",,,0","0",",,,0"
"RQC00666740","1968-02","18.28333","-66.35","472.1","PALMARITO, PR US","8",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","46.2",",,0,27,","160.4",",,,0","0",",,,0"
"RQC00666740","1968-03","18.28333","-66.35","472.1","PALMARITO, PR US","14",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,03,","144.7",",,,0","0",",,,0"
"RQC00666740","1968-04","18.28333","-66.35","472.1","PALMARITO, PR US","16",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,18,","140.5",",,,0","0",",,,0"
"RQC00666740","1968-05","18.28333","-66.35","472.1","PALMARITO, PR US","14",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,15,","100.3",",,,0","0",",,,0"
"RQC00666740","1968-06","18.28333","-66.35","472.1","PALMARITO, PR US","18",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,29,","123.2",",,,0","0",",,,0"
"RQC00666740","1968-07","18.28333","-66.35","472.1","PALMARITO, PR US","21",",0","16",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,22,","141.7",",,,0","0",",,,0"
"RQC00666740","1968-08","18.28333","-66.35","472.1","PALMARITO, PR US","17",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,31,","142.5",",,,0","0",",,,0"
"RQC00666740","1968-09","18.28333","-66.35","472.1","PALMARITO, PR US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,22,","115.2",",,,0","0",",,,0"
"RQC00666740","1968-10","18.28333","-66.35","472.1","PALMARITO, PR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","25.1",",,,0","0",",,,0"
"RQC00666740","1968-11","18.28333","-66.35","472.1","PALMARITO, PR US","18",",0","15",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","94.5",",,0,27,","458.2",",,,0","0",",,,0"
"RQC00666740","1968-12","18.28333","-66.35","472.1","PALMARITO, PR US","21",",0","14",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","84.8",",,0,14,","228.8",",,,0","0",",,,0"
"RQC00666740","1969-01","18.28333","-66.35","472.1","PALMARITO, PR US","19",",0","17",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,16,","216.6",",,,0","0",",,,0"
"RQC00666740","1969-02","18.28333","-66.35","472.1","PALMARITO, PR US","8",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","48.8",",,0,01,","143.0",",,,0","0",",,,0"
"RQC00666740","1969-03","18.28333","-66.35","472.1","PALMARITO, PR US","13",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,01,","219.4",",,,0","0",",,,0"
"RQC00666740","1969-04","18.28333","-66.35","472.1","PALMARITO, PR US","19",",0","16",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,22,","243.7",",,,0","0",",,,0"
"RQC00666740","1969-05","18.28333","-66.35","472.1","PALMARITO, PR US","15",",0","14",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,06,","229.7",",,,0","0",",,,0"
"RQC00666740","1969-06","18.28333","-66.35","472.1","PALMARITO, PR US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,13,","71.3",",,,0","0",",,,0"
"RQC00666740","1969-07","18.28333","-66.35","472.1","PALMARITO, PR US","21",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,06,","148.1",",,,0","0",",,,0"
"RQC00666740","1969-08","18.28333","-66.35","472.1","PALMARITO, PR US","22",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,01,","113.9",",,,0","0",",,,0"
"RQC00666740","1969-09","18.28333","-66.35","472.1","PALMARITO, PR US","27",",0","23",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,28,+","253.6",",,,0","0",",,,0"
"RQC00666740","1969-10","18.28333","-66.35","472.1","PALMARITO, PR US","23",",0","18",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","103.1",",,0,06,","435.5",",,,0","0",",,,0"
"RQC00666740","1969-11","18.28333","-66.35","472.1","PALMARITO, PR US","26",",0","18",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","133.6",",,0,10,","424.5",",,,0","0",",,,0"
"RQC00666740","1969-12","18.28333","-66.35","472.1","PALMARITO, PR US","24",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,06,","131.3",",,,0","0",",,,0"
"RQC00666740","1970-01","18.28333","-66.35","472.1","PALMARITO, PR US","13",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,11,","103.4",",,,0","0",",,,0"
"RQC00666740","1970-02","18.28333","-66.35","472.1","PALMARITO, PR US","21",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","21.3",",,0,12,","60.4",",,,0","0",",,,0"
"RQC00666740","1970-03","18.28333","-66.35","472.1","PALMARITO, PR US","17",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,","71.3",",,,0","0",",,,0"
"RQC00666740","1970-04","18.28333","-66.35","472.1","PALMARITO, PR US","12",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,17,","173.5",",,,0","0",",,,0"
"RQC00666740","1970-05","18.28333","-66.35","472.1","PALMARITO, PR US","23",",0","17",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","104.1",",,0,09,","516.0",",,,0","0",",,,0"
"RQC00666740","1970-06","18.28333","-66.35","472.1","PALMARITO, PR US","25",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,02,","221.7",",,,0","0",",,,0"
"RQC00666740","1970-07","18.28333","-66.35","472.1","PALMARITO, PR US","23",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","109.5",",,,0","0",",,,0"
"RQC00666740","1970-08","18.28333","-66.35","472.1","PALMARITO, PR US","20",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","109.7",",,0,28,","249.0",",,,0","0",",,,0"
"RQC00666740","1970-09","18.28333","-66.35","472.1","PALMARITO, PR US","19",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,08,","106.6",",,,0","0",",,,0"
"RQC00666740","1970-10","18.28333","-66.35","472.1","PALMARITO, PR US","24",",0","16",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","104.1",",,0,09,","521.3",",,,0","0",",,,0"
"RQC00666740","1970-11","18.28333","-66.35","472.1","PALMARITO, PR US","21",",0","14",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,27,","329.3",",,,0","0",",,,0"
"RQC00666740","1970-12","18.28333","-66.35","472.1","PALMARITO, PR US","23",",0","14",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","109.2",",,0,12,","444.4",",,,0","0",",,,0"
"RQC00666740","1971-01","18.28333","-66.35","472.1","PALMARITO, PR US","18",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,21,","213.2",",,,0","0",",,,0"
"RQC00666740","1971-02","18.28333","-66.35","472.1","PALMARITO, PR US","16",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","29.0",",,0,20,","116.8",",,,0","0",",,,0"
"RQC00666740","1971-04","18.28333","-66.35","472.1","PALMARITO, PR US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"RQC00666740","1971-05","18.28333","-66.35","472.1","PALMARITO, PR US","12",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","173.3",",,,0","0",",,,0"
"RQC00666740","1971-07","18.28333","-66.35","472.1","PALMARITO, PR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RQC00666740","1971-08","18.28333","-66.35","472.1","PALMARITO, PR US","15",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,06,","105.3",",,,0","0",",,,0"
"RQC00666740","1971-09","18.28333","-66.35","472.1","PALMARITO, PR US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,11,","84.1",",,,0","0",",,,0"
"RQC00666740","1971-10","18.28333","-66.35","472.1","PALMARITO, PR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RQC00666740","1971-11","18.28333","-66.35","472.1","PALMARITO, PR US","5",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,01,","44.7",",,,0","0",",,,0"
"RQC00666740","1971-12","18.28333","-66.35","472.1","PALMARITO, PR US","17",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,13,","124.7",",,,0","0",",,,0"
"RQC00666740","1972-01","18.28333","-66.35","472.1","PALMARITO, PR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,13,","49.6",",,,0","0",",,,0"
"RQC00666740","1972-02","18.28333","-66.35","472.1","PALMARITO, PR US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","3.8",",,0,24,","15.5",",,,0","0",",,,0"
"RQC00666740","1972-03","18.28333","-66.35","472.1","PALMARITO, PR US","12",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,27,","92.1",",,,0","0",",,,0"
"RQC00666740","1972-04","18.28333","-66.35","472.1","PALMARITO, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,11,","29.4",",,,0","0",",,,0"
"RQC00666740","1972-05","18.28333","-66.35","472.1","PALMARITO, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,16,","10.4",",,,0","0",",,,0"
"RQC00666740","1972-06","18.28333","-66.35","472.1","PALMARITO, PR US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","67.0",",,,0","0",",,,0"
"RQC00666740","1972-07","18.28333","-66.35","472.1","PALMARITO, PR US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,19,","58.9",",,,0","0",",,,0"
"RQC00666740","1972-08","18.28333","-66.35","472.1","PALMARITO, PR US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","90.0",",,,0","0",",,,0"
"RQC00666740","1972-09","18.28333","-66.35","472.1","PALMARITO, PR US","14",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,04,","233.5",",,,0","0",",,,0"
"RQC00666740","1972-10","18.28333","-66.35","472.1","PALMARITO, PR US","17",",0","17",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,23,","303.4",",,,0","0",",,,0"
"RQC00666740","1972-11","18.28333","-66.35","472.1","PALMARITO, PR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,28,","58.5",",,,0","0",",,,0"
"RQC00666740","1972-12","18.28333","-66.35","472.1","PALMARITO, PR US","14",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,09,","117.2",",,,0","0",",,,0"
"RQC00666740","1973-01","18.28333","-66.35","472.1","PALMARITO, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","8.1",",,,0","0",",,,0"
"RQC00666740","1973-04","18.28333","-66.35","472.1","PALMARITO, PR US","8",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,23,","172.2",",,,0","0",",,,0"
"RQC00666740","1973-05","18.28333","-66.35","472.1","PALMARITO, PR US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,30,","55.8",",,,0","0",",,,0"
"RQC00666740","1973-06","18.28333","-66.35","472.1","PALMARITO, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","38.1",",,,0","0",",,,0"
"RQC00666740","1974-03","18.28333","-66.35","472.1","PALMARITO, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,24,","34.8",",,,0","0",",,,0"
"RQC00666740","1974-04","18.28333","-66.35","472.1","PALMARITO, PR US","14",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,28,","147.5",",,,0","0",",,,0"
"RQC00666740","1974-05","18.28333","-66.35","472.1","PALMARITO, PR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,22,","39.1",",,,0","0",",,,0"
"RQC00666740","1974-06","18.28333","-66.35","472.1","PALMARITO, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,14,","38.1",",,,0","0",",,,0"
"RQC00666740","1974-07","18.28333","-66.35","472.1","PALMARITO, PR US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,28,","50.6",",,,0","0",",,,0"
"RQC00666740","1974-08","18.28333","-66.35","472.1","PALMARITO, PR US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,30,","145.2",",,,0","0",",,,0"
"RQC00666740","1974-09","18.28333","-66.35","472.1","PALMARITO, PR US","18",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,09,","148.0",",,,0","0",",,,0"
"RQC00666740","1974-10","18.28333","-66.35","472.1","PALMARITO, PR US","18",",0","17",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","133.4",",,0,23,","352.4",",,,0","0",",,,0"
