"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060515","2006-01","35.333","4.206","459.0","BOU SAADA, AG","","","4","1,S","2","1,S","0","1,S","0","4,S","6","4,S","0","5,S","0","5,S","0","5,S","-7.5","4,S,18,","5.1","1,,S,30,","15.8","5,S,21,","","","","","10.5","1,,,S","7.71","9,S","12.24","5,,,S","3.17","4,,,S"
"AGM00060515","2006-02","35.333","4.206","459.0","BOU SAADA, AG","","","6",",S","4",",S","1",",S","0","3,S","2","3,S","","","","","","","-1.0","3,S,09,","35.1",",,S,23,","","","","","","","63.3",",,,S","","","","","4.68","3,,,S"
"AGM00060515","2006-03","35.333","4.206","459.0","BOU SAADA, AG","","","1",",S","0",",S","0",",S","0","3,S","0","3,S","0","5,S","12","5,S","0","5,S","3.4","3,S,14,","0.5",",,S,06,","28.5","5,S,27,","","","","","0.5",",,,S","14.64","7,S","20.93","5,,,S","8.36","3,,,S"
"AGM00060515","2006-04","35.333","4.206","459.0","BOU SAADA, AG","","","4",",S","3",",S","0",",S","0","2,S","0","2,S","0","4,S","25","4,S","5","4,S","7.5","2,S,19,","22.1",",,S,26,","33.5","4,S,09,","","","","","38.9",",,,S","20.58","6,S","27.83","4,,,S","13.32","2,,,S"
"AGM00060515","2006-05","35.333","4.206","459.0","BOU SAADA, AG","","","9",",S","3",",S","0",",S","0","2,S","0","2,S","0","5,S","26","5,S","16","5,S","13.4","2,S,08,","7.9",",,S,14,","39.8","5,S,21,","","","","","28.5",",,,S","25.97","7,S","32.95","5,,,S","18.99","2,,,S"
"AGM00060515","2006-06","35.333","4.206","459.0","BOU SAADA, AG","280.9","5,S","2",",S","2",",S","0",",S","0",",S","0",",S","0","5,S","25","5,S","20","5,S","9.2",",S,02,","5.1",",,S,11,","45.2","5,S,28,","","","0.0","5,S","8.1",",,,S","29.37","5,S","37.42","5,,,S","21.32",",,,S"
"AGM00060515","2006-07","35.333","4.206","459.0","BOU SAADA, AG","365.3","4,S","2",",S","1",",S","0",",S","0","1,S","0","1,S","0","3,S","28","3,S","28","3,S","19.6","1,S,16,","7.1",",,S,16,","44.0","3,S,05,","0.0","S","0.0","3,S","9.1",",,,S","31.81","4,S","39.88","3,,,S","23.74","1,,,S"
"AGM00060515","2006-08","35.333","4.206","459.0","BOU SAADA, AG","362.8","2,S","3","1,S","2","1,S","0","1,S","0","1,S","0","1,S","0","1,S","30","1,S","29","1,S","17.6","1,S,10,","5.1","1,,S,09,","43.4","1,S,20,","0.0","S","0.0","1,S","10.2","1,,,S","30.94","2,S","38.45","1,,,S","23.42","1,,,S"
"AGM00060515","2006-09","35.333","4.206","459.0","BOU SAADA, AG","","","5",",S","2",",S","0",",S","0","3,S","0","3,S","0","5,S","25","5,S","15","5,S","13.2","3,S,28,","18.0",",,S,14,","36.1","5,S,01,","","","","","27.9",",,,S","25.25","7,S","32.16","5,,,S","18.34","3,,,S"
"AGM00060515","2006-10","35.333","4.206","459.0","BOU SAADA, AG","","","1",",S","0",",S","0",",S","0","1,S","0","1,S","0","5,S","26","5,S","6","5,S","11.2","1,S,31,+","0.8",",,S,14,","35.0","5,S,01,","","","","","0.8",",,,S","22.56","6,S","29.72","5,,,S","15.41","1,,,S"
"AGM00060515","2006-11","35.333","4.206","459.0","BOU SAADA, AG","","","1",",S","1",",S","0",",S","","","","","0","5,S","12","5,S","0","5,S","","","24.9",",,S,04,","31.2","5,S,01,","","","","","24.9",",,,S","","","21.67","5,,,S","",""
"AGM00060515","2006-12","35.333","4.206","459.0","BOU SAADA, AG","","","8","2,S","2","2,S","0","2,S","","","","","","","","","","","","","3.0","2,,S,15,+","","","","","","","13.3","2,,,S","","","","","",""
"AGM00060515","2007-01","35.333","4.206","459.0","BOU SAADA, AG","","","1","4,S","1","4,S","0","4,S","0","5,S","1","5,S","","","","","","","-3.3","5,S,01,","4.1","4,,S,30,","","","","","","","4.1","4,,,S","","","","","3.11","5,,,S"
"AGM00060515","2007-02","35.333","4.206","459.0","BOU SAADA, AG","","","8",",S","2",",S","0",",S","","","","","","","","","","","","","5.1",",,S,06,","","","","","","","14.7",",,,S","","","","","",""
"AGM00060515","2007-03","35.333","4.206","459.0","BOU SAADA, AG","","","4","5,S","1","5,S","0","5,S","","","","","","","","","","","","","4.1","5,,S,28,","","","","","","","9.1","5,,,S","","","","","",""
"AGM00060515","2007-04","35.333","4.206","459.0","BOU SAADA, AG","14.9","4,S","9",",S","4",",S","0",",S","0","3,S","0","3,S","0","1,S","20","1,S","0","1,S","7.9","3,S,06,","24.9",",,S,13,","29.4","1,S,11,","","","33.1","1,S","44.4",",,,S","17.51","4,S","22.93","1,,,S","12.09","3,,,S"
"AGM00060515","2007-05","35.333","4.206","459.0","BOU SAADA, AG","134.5","1,S","3","2,S","3","2,S","1","2,S","0",",S","0",",S","0","1,S","28","1,S","12","1,S","10.3",",S,07,","31.0","2,,S,02,","38.6","1,S,25,","","","9.7","1,S","39.1","2,,,S","22.61","1,S","29.28","1,,,S","15.94",",,,S"
"AGM00060515","2007-06","35.333","4.206","459.0","BOU SAADA, AG","307.5","2,S","4",",S","2",",S","0",",S","0","1,S","0","1,S","0","1,S","29","1,S","25","1,S","11.2","1,S,03,","14.0",",,S,11,","44.6","1,S,24,","","","0.0","1,S","27.9",",,,S","29.35","2,S","36.98","1,,,S","21.72","1,,,S"
"AGM00060515","2007-07","35.333","4.206","459.0","BOU SAADA, AG","377.7","3,S","1",",S","0",",S","0",",S","0",",S","0",",S","0","3,S","28","3,S","28","3,S","20.5",",S,12,","0.8",",,S,08,","43.3","3,S,20,","0.0","S","0.0","3,S","0.8",",,,S","31.86","3,S","39.90","3,,,S","23.82",",,,S"
"AGM00060515","2007-08","35.333","4.206","459.0","BOU SAADA, AG","372.2","4,S","3","1,S","1","1,S","0","1,S","0","1,S","0","1,S","0","4,S","27","4,S","27","4,S","20.6","1,S,06,","3.0","1,,S,19,","42.8","4,S,30,","0.0","S","0.0","4,S","4.3","1,,,S","32.08","4,S","39.60","4,,,S","24.56","1,,,S"
"AGM00060515","2007-09","35.333","4.206","459.0","BOU SAADA, AG","","","10","1,S","7","1,S","1","1,S","0","2,S","0","2,S","","","","","","","14.6","2,S,26,","37.1","1,,S,22,","","","","","","","80.4","1,,,S","","","","","19.30","2,,,S"
"AGM00060515","2007-10","35.333","4.206","459.0","BOU SAADA, AG","","","6",",S","2",",S","0",",S","0","1,S","0","1,S","","","","","","","9.8","1,S,27,","7.9",",,S,29,","","","","","","","13.0",",,,S","","","","","15.64","1,,,S"
"AGM00060515","2007-11","35.333","4.206","459.0","BOU SAADA, AG","","","3",",S","2",",S","0",",S","0","3,S","2","3,S","0","5,S","2","5,S","0","5,S","-2.0","3,S,18,","7.1",",,S,28,","25.9","5,S,22,","","","","","13.2",",,,S","12.42","7,S","18.26","5,,,S","6.57","3,,,S"
"AGM00060515","2007-12","35.333","4.206","459.0","BOU SAADA, AG","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,30,","","","","","","","2.0",",,,S","","","","","",""
"AGM00060515","2008-01","35.333","4.206","459.0","BOU SAADA, AG","","","4","1,S","1","1,S","0","1,S","0","3,S","5","3,S","","","","","","","-1.5","3,S,14,","3.0","1,,S,04,","","","","","","","5.6","1,,,S","","","","","3.57","3,,,S"
"AGM00060515","2008-02","35.333","4.206","459.0","BOU SAADA, AG","","","2","1,S","0","1,S","0","1,S","0","4,S","3","4,S","","","","","","","-1.6","4,S,11,","2.0","1,,S,15,","","","","","","","2.3","1,,,S","","","","","4.49","4,,,S"
"AGM00060515","2008-03","35.333","4.206","459.0","BOU SAADA, AG","","","3",",S","0",",S","0",",S","0","5,S","0","5,S","0","1,S","17","1,S","0","1,S","1.8","5,S,07,","2.0",",,S,08,","30.6","1,S,15,","","","","","3.0",",,,S","14.54","6,S","21.04","1,,,S","8.05","5,,,S"
"AGM00060515","2008-04","35.333","4.206","459.0","BOU SAADA, AG","51.9","1,S","1",",S","0",",S","0",",S","0",",S","0",",S","0","1,S","26","1,S","4","1,S","3.5",",S,06,","0.5",",,S,02,","36.2","1,S,10,","","","34.7","1,S","0.5",",,,S","18.90","1,S","26.70","1,,,S","11.11",",,,S"
"AGM00060515","2008-05","35.333","4.206","459.0","BOU SAADA, AG","137.4","5,S","6","2,S","1","2,S","0","2,S","0","2,S","0","2,S","0","4,S","27","4,S","10","4,S","9.6","2,S,11,","8.9","2,,S,11,","37.4","4,S,26,","","","0.2","4,S","14.2","2,,,S","23.63","5,S","30.39","4,,,S","16.87","2,,,S"
"AGM00060515","2008-06","35.333","4.206","459.0","BOU SAADA, AG","252.4","3,S","2","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","28","2,S","19","2,S","14.5","2,S,03,","2.0","2,,S,12,","41.7","2,S,25,","","","0.0","2,S","2.8","2,,,S","27.74","3,S","35.36","2,,,S","20.12","2,,,S"
"AGM00060515","2008-07","35.333","4.206","459.0","BOU SAADA, AG","405.1","4,S","4",",S","1",",S","0",",S","0","2,S","0","2,S","0","2,S","29","2,S","29","2,S","18.2","2,S,02,","8.9",",,S,15,","45.6","2,S,11,+","0.0","S","0.0","2,S","12.0",",,,S","33.21","4,S","41.07","2,,,S","25.36","2,,,S"
"AGM00060515","2008-08","35.333","4.206","459.0","BOU SAADA, AG","395.8","3,S","2",",S","0",",S","0",",S","0",",S","0",",S","0","3,S","28","3,S","28","3,S","20.2",",S,25,+","1.0",",,S,24,+","44.7","3,S,13,","0.0","S","0.0","3,S","2.0",",,,S","32.37","3,S","40.13","3,,,S","24.61",",,,S"
"AGM00060515","2008-09","35.333","4.206","459.0","BOU SAADA, AG","","","4","1,S","2","1,S","0","1,S","0","3,S","0","3,S","","","","","","","14.1","3,S,16,+","24.9","1,,S,27,","","","","","","","33.0","1,,,S","","","","","20.54","3,,,S"
"AGM00060515","2008-10","35.333","4.206","459.0","BOU SAADA, AG","","","10","1,S","5","1,S","0","1,S","0","5,S","0","5,S","","","","","","","7.8","5,S,30,","9.9","1,,S,15,","","","","","","","37.3","1,,,S","","","","","14.76","5,,,S"
"AGM00060515","2008-11","35.333","4.206","459.0","BOU SAADA, AG","","","2","2,S","1","2,S","0","2,S","0","5,S","0","5,S","","","","","","","3.8","5,S,15,","6.1","2,,S,01,","","","","","","","8.1","2,,,S","","","","","7.50","5,,,S"
"AGM00060515","2008-12","35.333","4.206","459.0","BOU SAADA, AG","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","4.1","1,,S,15,","","","","","","","8.1","1,,,S","","","","","",""
"AGM00060515","2009-01","35.333","4.206","459.0","BOU SAADA, AG","","","7",",S","4",",S","0",",S","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","0.2","5,S,17,","11.9",",,S,08,","19.1","5,S,24,","","","","","36.4",",,,S","9.17","9,S","13.21","5,,,S","5.13","5,,,S"
"AGM00060515","2009-02","35.333","4.206","459.0","BOU SAADA, AG","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","1.0",",,S,03,","","","","","","","1.5",",,,S","","","","","",""
"AGM00060515","2009-03","35.333","4.206","459.0","BOU SAADA, AG","","","6","1,S","3","1,S","0","1,S","0","3,S","0","3,S","","","","","","","1.0","3,S,24,","11.9","1,,S,01,","","","","","","","25.6","1,,,S","","","","","6.66","3,,,S"
"AGM00060515","2009-04","35.333","4.206","459.0","BOU SAADA, AG","","","5",",S","4",",S","0",",S","0","1,S","0","1,S","","","","","","","3.9","1,S,05,","18.0",",,S,20,","","","","","","","55.8",",,,S","","","","","9.52","1,,,S"
"AGM00060515","2009-05","35.333","4.206","459.0","BOU SAADA, AG","","","1","1,S","0","1,S","0","1,S","0","2,S","0","2,S","","","","","","","8.5","2,S,03,","0.5","1,,S,02,","","","","","","","0.5","1,,,S","","","","","15.53","2,,,S"
