"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00668822","1973-02","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","16.8",",,0,02,","57.0",",,,0","0",",,,0"
"RQC00668822","1973-03","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,09,","83.9",",,,0","0",",,,0"
"RQC00668822","1973-04","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,23,","55.4",",,,0","0",",,,0"
"RQC00668822","1973-05","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","150.4",",,0,06,","229.8",",,,0","0",",,,0"
"RQC00668822","1973-08","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","24",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","85.3",",,0,16,","218.6",",,,0","0",",,,0"
"RQC00668822","1973-09","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","17",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,05,","153.2",",,,0","0",",,,0"
"RQC00668822","1973-10","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","22",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,12,","185.7",",,,0","0",",,,0"
"RQC00668822","1973-11","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","14",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,14,","44.7",",,,0","0",",,,0"
"RQC00668822","1973-12","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","13",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,04,","63.8",",,,0","0",",,,0"
"RQC00668822","1974-01","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","22",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,16,","95.8",",,,0","0",",,,0"
"RQC00668822","1974-02","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","17",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","5.8",",,0,25,","31.5",",,,0","0",",,,0"
"RQC00668822","1974-03","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","15",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,06,","98.0",",,,0","0",",,,0"
"RQC00668822","1974-04","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","16",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,28,","96.8",",,,0","0",",,,0"
"RQC00668822","1974-05","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,25,","38.4",",,,0","0",",,,0"
"RQC00668822","1974-06","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","17",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","65.0",",,0,11,","147.4",",,,0","0",",,,0"
"RQC00668822","1974-07","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,08,","53.8",",,,0","0",",,,0"
"RQC00668822","1974-08","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","17",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,30,","214.3",",,,0","0",",,,0"
"RQC00668822","1974-09","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","20",",0","15",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,11,","223.6",",,,0","0",",,,0"
"RQC00668822","1974-10","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","20",",0","15",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","117.6",",,0,24,","326.7",",,,0","0",",,,0"
"RQC00668822","1974-11","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","27",",0","16",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","71.4",",,0,12,","272.4",",,,0","0",",,,0"
"RQC00668822","1974-12","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,10,","91.6",",,,0","0",",,,0"
"RQC00668822","1975-01","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","16",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,+","68.1",",,,0","0",",,,0"
"RQC00668822","1975-02","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","7.6",",,0,12,","22.1",",,,0","0",",,,0"
"RQC00668822","1975-03","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,02,","44.6",",,,0","0",",,,0"
"RQC00668822","1975-04","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,26,","43.4",",,,0","0",",,,0"
"RQC00668822","1975-05","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","12",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,20,","118.8",",,,0","0",",,,0"
"RQC00668822","1975-06","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","12",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,14,","66.9",",,,0","0",",,,0"
"RQC00668822","1975-07","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","15",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","87.0",",,,0","0",",,,0"
"RQC00668822","1975-08","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","21",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,11,","114.1",",,,0","0",",,,0"
"RQC00668822","1975-09","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","18",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","121.9",",,0,16,","312.2",",,,0","0",",,,0"
"RQC00668822","1975-10","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","18",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,08,","84.2",",,,0","0",",,,0"
"RQC00668822","1975-11","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","19",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,20,","133.2",",,,0","0",",,,0"
"RQC00668822","1975-12","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","21",",0","14",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","117.3",",,0,10,","287.6",",,,0","0",",,,0"
"RQC00668822","1976-01","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","15",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,18,","55.4",",,,0","0",",,,0"
"RQC00668822","1976-02","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","18",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","30.5",",,0,02,","104.2",",,,0","0",",,,0"
"RQC00668822","1976-03","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","14",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,03,","64.2",",,,0","0",",,,0"
"RQC00668822","1976-04","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,17,","114.7",",,,0","0",",,,0"
"RQC00668822","1976-05","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","13",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,01,","88.3",",,,0","0",",,,0"
"RQC00668822","1976-06","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","24",",0","14",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,21,","183.8",",,,0","0",",,,0"
"RQC00668822","1976-07","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","15",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,27,","123.2",",,,0","0",",,,0"
"RQC00668822","1976-08","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,02,","162.1",",,,0","0",",,,0"
"RQC00668822","1976-09","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","14",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,11,","154.6",",,,0","0",",,,0"
"RQC00668822","1976-10","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","21",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,15,","154.2",",,,0","0",",,,0"
"RQC00668822","1976-11","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","20",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,10,","82.6",",,,0","0",",,,0"
"RQC00668822","1976-12","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","18",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,05,","87.9",",,,0","0",",,,0"
"RQC00668822","1977-01","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,15,","32.2",",,,0","0",",,,0"
"RQC00668822","1977-02","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","6.4",",,0,10,","29.0",",,,0","0",",,,0"
"RQC00668822","1977-03","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","14",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,27,","27.4",",,,0","0",",,,0"
