"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00004783","1962-12","40.18333","-74.11667","50.0","BELMAR, NJ US","","","0.0",",X","8",",X","7",",X","0",",X","2",",X","3",",X","0",",X","25",",X","9",",X","0",",X","0",",X","18","","1","","-16.7",",X,31,","25",",,X,11,+","61",",,X,21,","20.1",",,X,22,","17.2",",X,01,","1185.2","X","587.8",",X","70.1",",,,X","142",",,,X","-0.63",",X","3.25",",,,X","-4.50",",,,X","315",",X","29.3",",X"
"USW00004783","1963-01","40.18333","-74.11667","50.0","BELMAR, NJ US","0.0","","0.0",",X","13",",X","7",",X","0",",X","5",",X","2",",X","0",",X","27",",X","9",",X","0",",X","0",",X","22","","","","-17.2",",X,25,","102",",,X,31,","102",",,X,26,","14.0",",,X,27,+","12.8",",X,10,","1806.7","","621.5",",X","67.9",",,,X","191",",,,X","-1.72",",X","2.50",",,,X","-5.94",",,,X","270",",X","24.7",",X"
"USW00004783","1963-02","40.18333","-74.11667","50.0","BELMAR, NJ US","0.0","","0.0",",X","7",",X","4",",X","1",",X","4",",X","2",",X","1",",X","25",",X","9",",X","0",",X","0",",X","9","","","","-17.8",",X,08,","76",",,X,01,","41",",,X,19,","29.5",",,X,12,","11.7",",X,11,+","2384.0","","577.3",",X","65.4",",,,X","89",",,,X","-2.28",",X","2.65",",,,X","-7.22",",,,X","23",",X","21.6",",X"
"USW00004783","1963-03","40.18333","-74.11667","50.0","BELMAR, NJ US","0.0","","0.0",",X","13",",X","10",",X","1",",X","0",",X","1",",X","0",",X","14",",X","0",",X","3",",X","0",",X","19","","","","-3.3",",X,03,","0",",T,X,01,","33",",,X,01,","31.8",",,X,06,","25.6",",X,25,","2769.7","","385.7",",X","117.9",",,,X","38",",,,X","5.89",",X","10.48",",,,X","1.31",",,,X","248",",X","24.2",",X"
"USW00004783","1963-04","40.18333","-74.11667","50.0","BELMAR, NJ US","0.6","","0.6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","3",",X","0",",X","7","","1","","0.0",",X,05,","0",",,X,30,+","0",",,X,30,+","21.6",",,X,30,","26.7",",X,18,","3011.3","","241.6",",X","31.2",",,,X","0",",,,X","10.30",",X","15.75",",,,X","4.85",",,,X","270",",X","25.7",",X"
"USW00004783","1963-05","40.18333","-74.11667","50.0","BELMAR, NJ US","18.2","","17.6",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","1",",X","17","","4","","1.7",",X,01,","0",",,X,31,+","0",",T,X,01,","57.7",",,X,29,","32.2",",X,09,","3129.8","","118.5",",X","91.9",",,,X","0",",T,,X","15.08",",X","20.86",",,,X","9.29",",,,X","315","1,X","15.4","1,X"
"USW00004783","1963-06","40.18333","-74.11667","50.0","BELMAR, NJ US","99.7","","81.5",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","4",",X","22","","5","","8.9",",X,22,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,29,","36.1",",X,27,","3146.3","","16.5",",X","37.5",",,,X","0",",,,X","20.50",",X","25.82",",,,X","15.18",",,,X","315",",X","12.9",",X"
"USW00004783","1963-07","40.18333","-74.11667","50.0","BELMAR, NJ US","262.1","","162.4",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","20","","8","","12.2",",X,09,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,14,","35.6",",X,01,","0.8","","0.8",",X","37.1",",,,X","0",",,,X","23.54",",X","28.74",",,,X","18.35",",,,X","248","1,X","14.4","1,X"
"USW00004783","1963-08","40.18333","-74.11667","50.0","BELMAR, NJ US","377.4","","115.3",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","21","","3","","11.1",",X,25,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,20,","31.7",",X,23,+","2.8","","2.0",",X","56.5",",,,X","0",",,,X","21.99",",X","27.01",",,,X","16.97",",,,X","315",",X","18.5",",X"
"USW00004783","1963-09","40.18333","-74.11667","50.0","BELMAR, NJ US","405.5","","28.1","2,X","12",",X","8",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","15","1,X","0","1,X","20","","4","","3.3","1,X,24,","0",",,X,30,+","0",",,X,30,+","38.6",",,X,29,","30.6","1,X,12,","70.8","","68.0","1,X","105.4",",,,X","0",",,,X","16.98","2,X","21.71","1,,,X","12.24","1,,,X","180",",X","16.4",",X"
"USW00004783","1963-10","40.18333","-74.11667","50.0","BELMAR, NJ US","416.3","","10.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","18","","1","","3.9",",X,30,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,03,","29.4",",X,07,","170.5","","99.7",",X","3.8",",,,X","0",",,,X","15.47",",X","21.42",",,,X","9.52",",,,X","315","1,X","19.5","1,X"
"USW00004783","1963-11","40.18333","-74.11667","50.0","BELMAR, NJ US","416.3","","0.0","2,X","8","2,X","6","2,X","2","2,X","0","1,X","0","2,X","0","2,X","3","2,X","0","2,X","1","2,X","0","2,X","11","","","","-1.1","2,X,26,","0","1,,X,30,+","0","2,T,X,02,","65.3","2,,X,07,","22.8","2,X,18,","412.1","","241.6","2,X","132.9","2,,,X","0","2,T,,X","9.71","2,X","13.68","2,,,X","5.74","2,,,X","","","",""
