"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00020632","2002-07","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5","3,,0,24,","","","","","","","","","","","","","20.4","3,,,0","0",",,,0","","","","","","","",""
"USC00020632","2002-08","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,06,","","","","","","","","","","","","","11.4",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2002-09","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6","3,,0,09,","","","","","","","","","","","","","14.5","3,,,0","0",",,,0","","","","","","","",""
"USC00020632","2002-10","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1","4,,0,28,+","","","","","","","","","","","","","10.2","4,,,0","0",",,,0","","","","","","","",""
"USC00020632","2002-11","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00020632","2002-12","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,17,","","","","","","","","","","","","","1.8",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2003-01","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","2","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7","4,,0,09,","","","","","","","","","","","","","10.0","4,,,0","0",",,,0","","","","","","","",""
"USC00020632","2003-02","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","6","5,0","6","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","45.2","5,,0,16,","","","","","","","","","","","","","132.0","5,,,0","0",",,,0","","","","","","","",""
"USC00020632","2003-03","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","5","3,0","4","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4","3,,0,17,","","","","","","","","","","","","","63.5","3,,,0","0",",,,0","","","","","","","",""
"USC00020632","2003-04","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,15,","","","","","","","","","","","","","6.6",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2003-05","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2003-06","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2003-07","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","2","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6","5,,0,30,","","","","","","","","","","","","","9.7",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2003-08","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","4","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7","4,,0,28,","","","","","","","","","","","","","36.1",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2003-09","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5","4,,0,10,","","","","","","","","","","","","","33.2",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2003-10","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","","","","","","","","","31.5",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2003-11","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","3","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5","2,,0,13,","","","","","","","","","","","","","38.4","2,,,0","0",",,,0","","","","","","","",""
"USC00020632","2003-12","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","","","","","","","","","0.0","2,,,0","0",",,,0","","","","","","","",""
"USC00020632","2004-01","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6","4,,0,22,","","","","","","","","","","","","","15.7",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2004-02","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","2","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","8.4","5,,0,23,","","","","","","","","","","","","","26.9",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2004-03","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","5,,0,31,+","","","","","","","","","","","","","49.3",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2004-04","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,03,","","","","","","","","","","","","","36.3",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2004-05","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2004-06","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2004-07","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","3","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7","4,,0,27,","","","","","","","","","","","","","26.8",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2004-08","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","5,,0,31,+","","","","","","","","","","","","","17.0",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2004-09","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","31.5",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2004-10","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3","2,,0,29,","","","","","","","","","","","","","38.0",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2004-11","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","21.2",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2004-12","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","3","4,0","2","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2","4,,0,29,","","","","","","","","","","","","","87.9",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2005-01","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","112.8",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2005-02","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","151.6",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2005-03","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","18.0",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2005-05","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2005-06","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2005-07","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,26,","","","","","","","","","","","","","17.3",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2005-08","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","90.4",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2005-09","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2005-10","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,18,","","","","","","","","","","","","","4.1",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2005-11","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2005-12","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2006-01","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2006-02","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2006-03","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","50.8",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2006-04","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,05,","","","","","","","","","","","","","1.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2006-05","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,17,","","","","","","","","","","","","","3.8",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2006-06","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00020632","2006-07","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00020632","2006-08","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","2","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6","4,,0,22,","","","","","","","","","","","","","42.9",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2006-09","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","36.6",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2006-10","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","22.6",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2006-11","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2006-12","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00020632","2007-01","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","25.9","2,a,,0","0",",,,0","","","","","","","",""
"USC00020632","2007-02","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","45.3",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2007-03","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","","","","","","","","","21.8",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2007-04","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,13,","","","","","","","","","","","","","9.9",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2007-05","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2007-06","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00020632","2007-07","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00020632","2007-08","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","2","4,0","1","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.8","4,,0,01,","","","","","","","","","","","","","70.4",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2007-09","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","3,,0,30,+","","","","","","","","","","","","","6.1",",a,,0","0",",,,0","","","","","","","",""
"USC00020632","2007-10","33.8097","-111.6497","502.9","BARTLETT DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
