"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023104","1949-11","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","2011.8","X","30.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","","","1","","6.1",",X,12,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,10,","32.8",",X,04,","53.0","X","23.3",",X","16.2",",,,X","0",",,,X","18.56",",X","26.90",",,,X","10.21",",,,X","315","1,X","11.6","1,X"
"USW00023104","1949-12","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","2015.7","X","3.9",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","13",",X","0",",X","1","","1","","-2.8",",X,22,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,10,","26.7",",X,04,+","277.0","X","224.0",",X","37.6",",,,X","0",",,,X","11.23",",X","18.46",",,,X","4.00",",,,X","180",",X","17.0",",X"
"USW00023104","1950-01","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","0.0","X","0.0","2,X","3",",X","3",",X","0",",X","0",",X","0",",X","0","1,X","7","1,X","0","1,X","6","1,X","0","1,X","1","","","","-6.7","1,X,05,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,29,","26.7","1,X,20,","516.9","X","239.9","1,X","15.3",",,,X","0",",,,X","9.99","2,X","17.23","1,,,X","2.74","1,,,X","","","",""
"USW00023104","1950-02","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","2.0","X","2.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","1","","1","","2.2",",X,01,","0",",,X,28,+","0",",,X,28,+","11.7",",,X,11,","28.3",",X,18,","615.7","X","98.8",",X","22.4",",,,X","0",",,,X","14.88",",X","22.30",",,,X","7.45",",,,X","113",",X","11.6",",X"
"USW00023104","1950-03","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","20.3","X","18.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","1","","","","3.3",",X,13,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,25,","31.7",",X,29,","684.0","X","68.3",",X","3.3",",,,X","0",",,,X","16.72",",X","24.64",",,,X","8.80",",,,X","","","",""
"USW00023104","1950-04","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","145.9","X","125.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","","","","","5.6",",X,10,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","36.1",",X,20,","694.0","X","10.0",",X","0.0",",,,X","0",",,,X","22.19",",X","30.48",",,,X","13.89",",,,X","293",",X","10.3",",X"
"USW00023104","1950-05","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","335.0","X","189.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","","","","","6.7",",X,05,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,04,","37.8",",X,31,+","699.5","X","5.5",",X","0.5",",,,X","0",",,,X","24.26",",X","32.74",",,,X","15.77",",,,X","203","1,X","13.9","1,X"
"USW00023104","1950-06","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","664.0","X","329.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","1","","12.2",",X,08,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,22,+","45.0",",X,29,","699.5","X","0.0",",X","0.0",",T,,X","0",",,,X","29.30",",X","37.91",",,,X","20.69",",,,X","135","2,X","13.9","2,X"
"USW00023104","1950-07","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1075.3","X","411.3",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","10","","21.1",",X,31,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,22,","44.4",",X,02,","0.0","X","0.0",",X","13.0",",,,X","0",",,,X","31.60",",X","37.54",",,,X","25.66",",,,X","68",",X","17.9",",X"
"USW00023104","1950-08","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1492.8","X","417.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","4","","20.0",",X,01,","0",",,X,31,+","0",",,X,31,+","16.8",",,X,05,","43.9",",X,31,","0.0","X","0.0",",X","16.8",",,,X","0",",,,X","31.80",",X","39.54",",,,X","24.06",",,,X","90","2,X","18.3","2,X"
"USW00023104","1950-09","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1762.4","X","269.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","1","","5","","13.9",",X,22,+","0",",,X,30,+","0",",,X,30,+","5.3",",,X,18,","45.0",",X,01,","0.0","X","0.0",",X","18.0",",,,X","0",",,,X","27.32",",X","34.84",",,,X","19.80",",,,X","","","",""
"USW00023104","1950-10","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1977.5","X","215.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","11.1",",X,28,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","38.9",",X,12,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","25.27",",X","33.41",",,,X","17.14",",,,X","","","",""
"USW00023104","1950-11","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1991.0","X","13.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","2.8",",X,12,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,14,","30.0",",X,24,+","47.0","X","47.0",",X","0.0",",T,,X","0",",,,X","17.22",",X","25.41",",,,X","9.02",",,,X","23","3,X","16.1","3,X"
"USW00023104","1950-12","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1991.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","","","","","0.0",",X,28,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,","28.3",",X,10,","203.3","X","156.3",",X","0.0",",T,,X","0",",,,X","13.29",",X","21.96",",,,X","4.62",",,,X","270","1,X","11.6","1,X"
"USW00023104","1951-01","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","0.0","X","0.0",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","8",",X","0",",X","1","","","","-5.0",",X,02,","0",",,X,31,+","0",",,X,31,+","29.0",",,X,30,","28.9",",X,25,","464.0","X","260.7",",X","41.2",",,,X","0",",,,X","9.92",",X","17.94",",,,X","1.90",",,,X","","","",""
"USW00023104","1951-02","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1.4","X","1.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","","","","","-1.1",",X,02,","0",",,X,28,+","0",",,X,28,+","2.8",",,X,24,","28.9",",X,10,","624.5","X","160.5",",X","3.3",",,,X","0",",,,X","12.65",",X","19.81",",,,X","5.50",",,,X","113",",X","13.4",",X"
"USW00023104","1951-03","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","4.2","X","2.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","0",",X","","","1","","-1.1",",X,04,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,26,","28.9",",X,24,","726.1","X","101.6",",X","10.5",",,,X","0",",,,X","15.15",",X","23.07",",,,X","7.22",",,,X","225",",X","16.1",",X"
"USW00023104","1951-04","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","55.7","X","51.5",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","","","3","","4.4",",X,01,","0",",,X,30,+","0",",,X,30,+","12.7",",,X,04,","35.0",",X,23,","756.9","X","30.8",",X","38.1",",,,X","0",",,,X","19.02",",X","26.73",",,,X","11.31",",,,X","270",",X","17.9",",X"
"USW00023104","1951-05","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","258.1","X","202.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","22",",X","","","","","6.1",",X,01,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,15,","43.3",",X,26,","771.1","X","14.2",",X","1.0",",,,X","0",",,,X","24.40",",X","33.44",",,,X","15.37",",,,X","270",",X","14.3",",X"
"USW00023104","1951-06","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","563.3","X","305.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","","","14.4",",X,04,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","42.2",",X,27,","771.1","X","0.0",",X","0.0",",,,X","0",",,,X","28.51",",X","37.54",",,,X","19.48",",,,X","270",",X","12.1",",X"
"USW00023104","1951-07","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1036.0","X","472.7",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","7","","21.7",",X,27,","0",",,X,31,+","0",",,X,31,+","35.6",",,X,27,","44.4",",X,20,","0.0","X","0.0",",X","38.4",",,,X","0",",,,X","33.58",",X","40.85",",,,X","26.31",",,,X","225",",X","17.4",",X"
"USW00023104","1951-08","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1426.3","X","390.3",",X","6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","2","","4","","18.3",",X,30,","0",",,X,31,+","0",",,X,31,+","67.1",",,X,27,","41.7",",X,16,+","0.0","X","0.0",",X","128.3",",,,X","0",",,,X","30.92",",X","37.37",",,,X","24.48",",,,X","90",",X","17.9",",X"
"USW00023104","1951-09","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1737.9","X","311.6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","1","","16.7",",X,25,","0",",,X,30,+","0",",,X,30,+","3.0",",,X,29,","40.0",",X,13,","0.0","X","0.0",",X","3.0",",,,X","0",",,,X","28.72",",X","37.07",",,,X","20.37",",,,X","90",",X","8.9",",X"
"USW00023104","1951-10","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1877.3","X","139.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","11",",X","","","1","","5.6",",X,27,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,30,","37.2",",X,10,+","8.3","X","8.3",",X","4.0",",,,X","0",",,,X","22.56",",X","30.63",",,,X","14.49",",,,X","225",",X","13.4",",X"
"USW00023104","1951-11","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1877.3","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","1","","","","1.7",",X,26,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,23,","26.7",",X,09,+","101.7","X","93.4",",X","16.0",",,,X","0",",,,X","15.22",",X","22.39",",,,X","8.05",",,,X","90",",X","14.3",",X"
"USW00023104","1951-12","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1877.3","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","5",",X","0",",X","1","","","","-2.2",",X,21,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,19,","24.4",",X,01,","337.3","X","235.6",",X","16.6",",,,X","0",",,,X","10.73",",X","17.26",",,,X","4.21",",,,X","180",",X","16.1",",X"
"USW00023104","1952-01","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","0.0","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","8",",X","0",",X","1","","","","-2.8",",X,05,+","0",",,X,31,+","0",",,X,31,+","16.5",",,X,18,","22.8",",X,30,+","587.4","X","250.1",",X","22.9",",,,X","0",",,,X","10.26",",X","17.35",",,,X","3.18",",,,X","270",",X","20.6",",X"
"USW00023104","1952-02","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","10",",X","0",",X","","","1","","-1.1",",X,19,+","0",",,X,29,+","0",",,X,29,+","8.4",",,X,10,","25.0",",X,08,","778.7","X","191.3",",X","9.4",",,,X","0",",,,X","11.74",",X","19.50",",,,X","3.97",",,,X","270",",X","12.5",",X"
"USW00023104","1952-03","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","5.0","X","5.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","","","1","","0.0",",X,22,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,11,","27.2",",X,31,+","968.3","X","189.6",",X","34.5",",,,X","0",",,,X","12.38",",X","18.99",",,,X","5.76",",,,X","225",",X","16.5",",X"
"USW00023104","1952-04","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","74.7","X","69.7",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","4",",X","","","4","","8.9",",X,29,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,20,","35.0",",X,05,","997.1","X","28.8",",X","30.2",",,,X","0",",,,X","19.70",",X","26.78",",,,X","12.61",",,,X","113",",X","21.5",",X"
"USW00023104","1952-05","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","336.6","X","261.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","","","14.4",",X,17,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,17,","38.9",",X,28,","997.1","X","0.0",",X","0.0",",T,,X","0",",,,X","26.78",",X","35.14",",,,X","18.42",",,,X","338",",X","14.3",",X"
"USW00023104","1952-06","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","680.0","X","343.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","1","","17.2",",X,03,","0",",,X,30,+","0",",,X,30,+","4.6",",,X,02,","43.3",",X,17,","997.1","X","0.0",",X","4.6",",,,X","0",",,,X","29.78",",X","38.33",",,,X","21.23",",,,X","180",",X","16.1",",X"
"USW00023104","1952-07","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1091.5","X","411.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","5","","21.1",",X,28,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,06,","43.3",",X,19,+","0.0","X","0.0",",X","11.2",",,,X","0",",,,X","31.61",",X","38.99",",,,X","24.23",",,,X","135",",X","23.2",",X"
"USW00023104","1952-08","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1520.8","X","429.3",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","6","","21.7",",X,27,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,15,","42.2",",X,02,","0.0","X","0.0",",X","4.1",",,,X","0",",,,X","32.18",",X","38.81",",,,X","25.55",",,,X","45",",X","19.7",",X"
"USW00023104","1952-09","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","1871.5","X","350.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","3","","15.0",",X,13,","0",",,X,30,+","0",",T,X,20,","17.8",",,X,20,","42.2",",X,07,+","0.0","X","0.0",",X","17.8",",,,X","0",",T,,X","30.02",",X","37.59",",,,X","22.46",",,,X","158",",X","19.2",",X"
"USW00023104","1952-10","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","2092.2","X","220.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","11.1",",X,27,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","38.3",",X,03,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","25.45",",X","35.16",",,,X","15.74",",,,X","203","1,X","5.8","1,X"
"USW00023104","1952-11","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","2106.9","X","14.7",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","1","","3","","0.6",",X,28,+","0",",,X,30,+","0",",,X,30,+","35.3",",,X,16,","30.6",",X,06,+","142.9","X","142.9",",X","82.8",",,,X","0",",,,X","14.06",",X","20.96",",,,X","7.16",",,,X","180","1,X","13.9","1,X"
"USW00023104","1952-12","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","2106.9","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","6",",X","0",",X","1","","","","-1.1",",X,24,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,17,","25.0",",X,15,+","378.0","X","235.1",",X","15.3",",,,X","0",",,,X","10.75",",X","17.66",",,,X","3.84",",,,X","180",",X","11.2",",X"
"USW00023104","1953-01","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","0.6","X","0.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","","","","","0.0",",X,01,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,07,","28.9",",X,11,","553.1","X","175.1",",X","7.6",",,,X","0",",,,X","12.70",",X","21.09",",,,X","4.32",",,,X","315",",X","14.8",",X"
"USW00023104","1953-02","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","0.6","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","","","","","-4.4",",X,20,","0",",,X,28,+","0",",,X,28,+","10.4",",,X,28,","26.7",",X,07,","734.0","X","180.9",",X","13.4",",,,X","0",",,,X","11.87",",X","20.28",",,,X","3.47",",,,X","270",",X","16.5",",X"
"USW00023104","1953-03","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","21.7","X","21.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","1","","2","","3.3",",X,05,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,02,","32.2",",X,27,+","806.2","X","72.2",",X","13.7",",,,X","0",",,,X","16.68",",X","24.60",",,,X","8.77",",,,X","225",",X","14.3",",X"
"USW00023104","1953-04","33.3","-111.66667","421.2","PHOENIX WILLIAMS GATEWAY AIRPORT, AZ US","78.0","X","56.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","4",",X","","","1","","1.7",",X,12,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,22,","36.1",",X,26,","836.9","X","30.7",",X","0.8",",,,X","0",",,,X","19.19",",X","27.10",",,,X","11.27",",,,X","203",",X","17.4",",X"
