"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00355162","1960-02","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","14",",0","1",",0","2",",0","26",",0","4",",0","0",",0","0",",0","","","","","-20.6",",0,27,","152",",,0,03,","25",",,0,03,","19.6",",,0,08,","9.4",",0,24,","","","","","569.4",",0","","","","","31.8",",,,0","92",",,,0","-1.30",",0","3.57",",,,0","-6.17",",,,0","",""
"USC00355162","1960-03","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","2",",0","0",",0","21",",0","1",",0","4",",0","0",",0","","","1","","-14.4",",0,01,","0",",T,0,09,+","38",",,0,03,","5.1",",,0,05,","23.9",",0,25,","","","","","419.2",",0","","","","","21.1",",,,0","86",",,,0","4.81",",0","11.36",",,,0","-1.74",",,,0","",""
"USC00355162","1960-04","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","","","","","-8.9",",0,23,","0",",,0,30,+","13",",,0,15,","9.9",",,0,07,","25.0",",0,05,","","","","","329.5",",0","","","","","16.6",",,,0","16",",,,0","7.35",",0","15.16",",,,0","-0.46",",,,0","",""
"USC00355162","1960-05","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","1","","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,03,","28.9",",0,11,","","","","","254.4",",0","","","","","45.9",",,,0","0",",,,0","10.13",",0","17.79",",,,0","2.46",",,,0","",""
"USC00355162","1960-06","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","16.2","0","16.2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","26","3,0","1","3,0","","","","","-0.6","3,0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","32.2","3,0,24,","","","","","53.4","3,0","","","","","0.0",",T,,0","0",",,,0","16.96","3,0","26.99","3,,,0","6.92","3,,,0","",""
"USC00355162","1960-07","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","129.4","0","113.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","6","","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,30,","37.8",",0,19,","","","5.8","0","5.8",",0","","","","","10.2",",,,0","0",",,,0","21.80",",0","32.28",",,,0","11.31",",,,0","",""
"USC00355162","1960-08","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","171.1","0","41.7","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","25","1,0","8","1,0","","","1","","-1.7","2,0,29,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,01,","36.1","1,0,10,","","","67.4","0","61.6","1,0","","","","","8.4",",,,0","0",",,,0","17.51","3,0","27.73","1,,,0","7.29","2,,,0","",""
"USC00355162","1960-09","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","173.9","0","2.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","0",",0","","","","","-3.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,11,","31.7",",0,26,","","","167.0","0","99.6",",0","","","","","11.7",",,,0","0",",,,0","15.11",",0","26.23",",,,0","3.99",",,,0","",""
"USC00355162","1960-10","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","173.9","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10",",0","0",",0","","","","","-10.0",",0,30,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,+","27.8",",0,01,","","","476.6","0","309.6",",0","","","","","1.3",",,,0","0",",,,0","8.35",",0","17.64",",,,0","-0.95",",,,0","",""
"USC00355162","1960-11","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","173.9","0","0.0",",0","13",",0","4",",0","0",",0","5",",0","1",",0","1",",0","24",",0","2",",0","0",",0","0",",0","","","","","-18.3",",0,28,","76",",,0,29,+","64",",,0,26,","22.9",",,0,10,","15.6",",0,24,+","","","965.5","0","488.9",",0","","","","","64.5",",,,0","79",",,,0","2.04",",0","7.88",",,,0","-3.80",",,,0","",""
"USC00355162","1960-12","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","173.9","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","0",",0","0",",0","30",",0","5",",0","0",",0","0",",0","","","","","-16.7",",0,06,","25",",,0,01,","10",",,0,17,+","8.6",",,0,17,","8.9",",0,18,+","","","1610.5","0","645.0",",0","","","","","16.8",",,,0","28",",,,0","-2.47",",0","3.10",",,,0","-8.05",",,,0","",""
"USC00355162","1961-01","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","0",",0","0",",0","3","","","","-17.2",",0,04,","0",",,0,31,+","3",",,0,13,","3.6",",,0,29,","11.1",",0,14,","","","2206.4","0","595.9",",0","","","","","8.0",",,,0","3",",,,0","-0.89",",0","5.61",",,,0","-7.39",",,,0","",""
"USC00355162","1961-02","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","1","","","","-6.7",",0,23,+","0",",,0,28,+","33",",,0,27,","12.7",",,0,02,","14.4",",0,10,","","","2629.4","0","423.0",",0","","","","","28.0",",,,0","46",",,,0","3.23",",0","8.22",",,,0","-1.77",",,,0","",""
"USC00355162","1961-03","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0","1,0","17",",0","2",",0","0",",0","0",",0","1",",0","0","1,0","24","1,0","0","1,0","0","1,0","0","1,0","","","","","-7.8","1,0,04,","0",",,0,31,+","33",",,0,05,","3.0",",,0,23,","18.9","1,0,14,","","","3066.7","0","437.3","1,0","","","","","17.6",",,,0","66",",,,0","3.76","1,0","10.01","1,,,0","-2.49","1,,,0","",""
"USC00355162","1961-04","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","4","1,0","0","1,0","","","","","-8.3","1,0,19,","0",",,0,30,+","3",",,0,12,","1.0",",,0,12,","23.3","1,0,16,","","","3389.0","0","322.3","1,0","","","","","1.6",",,,0","3",",,,0","6.68","2,0","15.34","1,,,0","-1.98","1,,,0","",""
"USC00355162","1961-05","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.6","0","0.6","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","16",",0","0",",0","","","1","","-3.3","1,0,04,","0",",,0,31,+","0",",T,0,05,+","6.9",",,0,11,","31.7",",0,25,","","","3622.2","0","233.2",",0","","","","","23.9",",,,0","0",",T,,0","10.67","1,0","19.37",",,,0","1.98","1,,,0","",""
"USC00355162","1961-06","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","48.6","0","48.0","3,0","6","2,0","4","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","12","2,0","","","4","","2.2","3,0,30,+","0",",,0,30,+","0",",,0,30,+","7.4","2,,0,03,","37.8","2,0,22,","225.3","4,,,0","3658.9","0","36.7","2,0","","","","","26.8",",a,,0","0",",,,0","18.81","3,0","29.17","2,,,0","8.45","3,,,0","2213","4,,,0"
"USC00355162","1961-07","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","129.4","0","80.8","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","","","1","","2.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,05,","36.1","1,0,22,","274.4","2,,,0","6.4","0","6.4","1,0","","","","","7.4",",,,0","0",",,,0","20.81","1,0","32.00","1,,,0","9.63","1,,,0","2181","2,,,0"
"USC00355162","1961-08","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","214.0","0","84.6","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","","","1","","1.7","1,0,26,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,12,","40.0","1,0,04,","234.9","2,,,0","8.3","0","1.9","1,0","","","","","3.1",",,,0","0",",,,0","20.97","2,0","31.41","1,,,0","10.53","1,,,0","2115","2,,,0"
"USC00355162","1961-09","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","214.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15",",0","0",",0","","","","","-5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,17,","27.8",",0,05,","160.5",",,,0","218.9","0","210.6",",0","","","","","28.8",",,,0","0",",,,0","11.31",",0","20.54",",,,0","2.09",",,,0","3243",",,,0"
"USC00355162","1961-10","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","214.0","0","0.0","4,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","16","4,0","0","4,0","7","4,0","0","4,0","","","","","-6.7","4,0,21,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,27,","28.3","4,0,04,","","","508.2","0","289.3","4,0","","","","","28.9",",,,0","0",",,,0","7.62","4,0","16.07","4,,,0","-0.84","4,,,0","",""
"USC00355162","1961-11","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","214.0","0","0.0","1,0","4",",0","2",",0","0",",0","4",",0","2",",0","0","1,0","25","1,0","0","1,0","0","1,0","0","1,0","","","","","-16.7","1,0,19,","51",",,0,25,","64",",,0,25,","6.1",",,0,25,","16.7","1,0,09,","","","1010.5","0","502.3","1,0","","","","","9.9",",,,0","102",",,,0","1.01","1,0","8.71","1,,,0","-6.69","1,,,0","",""
"USC00355162","1961-12","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","214.0","0","0.0","1,0","14",",0","2",",0","0",",0","19",",0","6",",0","1","1,0","28","1,0","7","1,0","0","1,0","0","1,0","","","","","-22.8","1,0,11,","178",",,0,18,","89",",,0,18,","6.1",",,0,02,","10.0","1,0,20,","","","1630.1","0","619.6","1,0","","","","","25.7",",,,0","337",",,,0","-2.32","1,0","2.78","1,,,0","-7.42","1,,,0","",""
"USC00355162","1962-01","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0","4,0","4",",0","2",",0","0",",0","21","1,0","3",",0","6","3,0","28","3,0","15","3,0","0","3,0","0","3,0","","","","","-36.1","3,0,22,","152","1,,0,19,","104",",,0,18,","4.3",",,0,12,","11.7","3,0,07,","","","2321.6","0","691.5","3,0","","","","","10.7",",,,0","264",",,,0","-6.96","4,0","0.06","3,,,0","-13.98","3,,,0","",""
"USC00355162","1962-02","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","12",",0","2",",0","3",",0","23",",0","4",",0","0",",0","0",",0","","","","","-21.1",",0,26,+","76",",,0,01,","53",",,0,24,","7.4",",,0,13,","8.9",",0,15,+","","","2864.4","0","542.8",",0","","","","","26.5",",,,0","128",",,,0","-1.05",",0","4.10",",,,0","-6.21",",,,0","",""
"USC00355162","1962-03","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0","4,0","10",",0","2",",0","0",",0","0","1,0","2",",0","0","4,0","24","4,0","0","4,0","0","4,0","0","4,0","","","","","-9.4","4,0,12,","0","1,T,0,13,+","38",",,0,24,","6.6",",,0,06,","17.2","4,0,31,","","","3293.5","0","429.1","4,0","","","","","20.4",",,,0","117",",,,0","2.44","4,0","8.81","4,,,0","-3.93","4,,,0","",""
"USC00355162","1962-04","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","11","1,0","0","1,0","","","","","-6.7","1,0,29,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,19,","26.7","1,0,14,","","","3559.1","0","265.6","1,0","","","","","4.6",",,,0","0",",,,0","9.17","1,0","18.60","1,,,0","-0.25","1,,,0","3790","2,,,0"
"USC00355162","1962-05","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","","","-3.3",",0,04,","0",",,0,31,+","28",",,0,19,","7.6",",,0,19,","23.9",",0,08,","162.1",",,,0","3823.0","0","263.9",",0","","","","","31.0",",,,0","28",",,,0","9.82",",0","17.42",",,,0","2.22",",,,0","3827",",,,0"
"USC00355162","1962-06","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","10.0","0","10.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","23","1,0","2","1,0","","","","","-5.0","1,0,04,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,23,","33.3","1,0,24,","220.8","2,,,0","3923.1","0","100.1","1,0","","","","","7.7",",,,0","0",",,,0","15.23","1,0","25.12","1,,,0","5.33","1,,,0","1707","2,,,0"
"USC00355162","1962-07","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","36.5","0","26.5","3,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","3,0","28","3,0","8","3,0","","","","","-1.1","3,0,05,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,26,","35.0","3,0,23,+","","","49.9","0","49.9","3,0","","","","","2.9",",,,0","0",",,,0","17.49","3,0","28.61","3,,,0","6.38","3,,,0","",""
"USC00355162","1962-08","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","5","5,0","0","5,0","26","5,0","8","5,0","","","","","-2.8","5,0,26,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,09,","35.0","5,0,16,","","","","","","","","","","","4.4",",,,0","0",",,,0","17.68","8,0","28.55","5,,,0","6.81","5,,,0","",""
"USC00355162","1962-09","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,28,","","","","","","","","","","","","","3.8",",,,0","0",",,,0","","","","","","","",""
"USC00355162","1962-10","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","","","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,10,","28.9",",0,02,","","","","","300.0",",0","","","","","89.9",",,,0","0",",,,0","8.65",",0","18.19",",,,0","-0.88",",,,0","837",",,,0"
"USC00355162","1962-11","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","","","0.0","1,0","8",",0","3",",0","0",",0","2","1,0","1",",0","0",",0","24",",0","1","1,0","0","1,0","0","1,0","","","","","-15.0",",0,29,","25","1,,0,29,+","25",",,0,28,","7.9",",,0,27,","20.0","1,0,05,","","","","","412.0","1,0","","","","","20.3",",,,0","25",",,,0","4.02","1,0","10.63","1,,,0","-2.60",",,,0","1124",",,,0"
"USC00355162","1962-12","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","","","0.0","3,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","4","2,0","0","2,0","0","2,0","5","","","","-15.0","2,0,26,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,02,","13.9","2,0,29,","","","","","487.2","2,0","","","","","16.2",",,,0","0",",,,0","0.68","3,0","5.79","2,,,0","-4.43","2,,,0","",""
"USC00355162","1963-01","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","2","1,","","","2",",0","31",",0","6",",0","0",",0","0",",0","","","","","-27.8",",0,12,","152","1,,0,30,","","","15.7",",,0,31,","12.2",",0,21,","","","","","670.2",",0","","","","","27.4",",,,0","","","-3.29",",0","4.13",",,,0","-10.70",",,,0","",""
"USC00355162","1963-02","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,12,","0",",,0,28,+","0",",,0,28,+","10.7",",,0,18,","18.3",",0,04,","","","","","368.4",",0","","","","","24.8",",,,0","0",",,,0","5.18",",0","11.21",",,,0","-0.86",",,,0","",""
"USC00355162","1963-03","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","17.2",",0,20,","","","","","465.3",",0","","","","","9.9",",,,0","0",",,,0","3.32",",0","10.48",",,,0","-3.84",",,,0","",""
"USC00355162","1963-04","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","19.4",",0,30,+","","","","","407.9",",0","","","","","26.4",",,,0","0",",,,0","4.74",",0","11.05",",,,0","-1.58",",,,0","3664",",,,0"
"USC00355162","1963-05","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","17","1,0","0","1,0","","","","","-1.1","1,0,16,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,09,","27.8","1,0,21,+","149.5","4,,,0","","","170.4","1,0","","","","","22.5",",,,0","0",",,,0","12.65","1,0","20.65","1,,,0","4.65","1,,,0","2530","4,,,0"
"USC00355162","1963-06","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","11.2","0","11.2","3,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","17","3,0","0","3,0","","","","","0.6","3,0,29,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,10,","30.6","3,0,19,+","158.2","4,,,0","","","113.6","3,0","","","","","28.0",",,,0","0",",,,0","14.54","3,0","22.63","3,,,0","6.44","3,,,0","2399","4,,,0"
"USC00355162","1963-07","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","27.7","0","16.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,18,","32.2",",0,21,+","256.4",",,,0","34.2","0","34.2",",0","","","","","5.0",",,,0","0",",,,0","17.76",",0","28.38",",,,0","7.14",",,,0","1715",",,,0"
"USC00355162","1963-08","43.265","-118.8447","1255.2","MALHEUR REFUGE HEADQUARTERS, OR US","63.5","0","35.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","7",",0","","","","","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","33.9",",0,08,+","234.1","2,,,0","76.7","0","42.5",",0","","","","","24.9",",,,0","0",",,,0","18.12",",0","28.65",",,,0","7.58",",,,0","2047",",,,0"
