"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030934","1948-09","50.6","107.583","638.0","BICURA, RS","","","7","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","15.5","5,,I,07,","","","","","34.8","5,,,I","","","","","",""
"RSM00030934","1948-10","50.6","107.583","638.0","BICURA, RS","","","2","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","3.8","4,,I,02,","","","","","5.0","4,,,I","","","","","",""
"RSM00030934","1948-11","50.6","107.583","638.0","BICURA, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.3","1,,I,23,","","","","","0.7","1,,,I","","","","","",""
"RSM00030934","1948-12","50.6","107.583","638.0","BICURA, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.4","1,,I,12,","","","","","4.7","1,,,I","","","","","",""
"RSM00030934","1949-01","50.6","107.583","638.0","BICURA, RS","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","7.7","1,,I,01,","","","","","12.9","1,,,I","","","","","",""
"RSM00030934","1949-02","50.6","107.583","638.0","BICURA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,10,","","","","","2.1",",,,I","","","","","",""
"RSM00030934","1949-04","50.6","107.583","638.0","BICURA, RS","","","1","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","4.4","3,,I,24,","","","","","4.7","3,,,I","","","","","",""
"RSM00030934","1949-05","50.6","107.583","638.0","BICURA, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","8.0","1,,I,18,","","","","","21.4","1,,,I","","","","","",""
"RSM00030934","1949-07","50.6","107.583","638.0","BICURA, RS","","","13",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","40.2",",,I,07,","","","","","127.8",",,,I","","","","","",""
"RSM00030934","1949-08","50.6","107.583","638.0","BICURA, RS","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","37.5",",,I,23,","","","","","124.6",",,,I","","","","","",""
"RSM00030934","1949-09","50.6","107.583","638.0","BICURA, RS","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","20.0","2,,I,24,","","","","","49.1","2,,,I","","","","","",""
"RSM00030934","1949-10","50.6","107.583","638.0","BICURA, RS","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.2","2,,I,28,","","","","","0.3","2,,,I","","","","","",""
"RSM00030934","1949-11","50.6","107.583","638.0","BICURA, RS","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.1","1,,I,11,","","","","","2.4","1,,,I","","","","","",""
"RSM00030934","1949-12","50.6","107.583","638.0","BICURA, RS","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.0","1,,I,12,","","","","","1.9","1,,,I","","","","","",""
"RSM00030934","1950-03","50.6","107.583","638.0","BICURA, RS","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.2","2,,I,31,","","","","","0.2","2,,,I","","","","","",""
"RSM00030934","1950-04","50.6","107.583","638.0","BICURA, RS","","","3","5,I","0","5,I","0","5,I","","","","","","","","","","","","","","","","","2.3","5,,I,15,","","","","","4.3","5,,,I","","","","","",""
"RSM00030934","1950-05","50.6","107.583","638.0","BICURA, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","7.0","1,,I,13,","","","","","21.0","1,,,I","","","","","",""
"RSM00030934","1950-06","50.6","107.583","638.0","BICURA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,14,","","","","","39.0",",,,I","","","","","",""
"RSM00030934","1950-07","50.6","107.583","638.0","BICURA, RS","","","8","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","53.0","1,,I,30,","","","","","84.7","1,,,I","","","","","",""
"RSM00030934","1950-08","50.6","107.583","638.0","BICURA, RS","","","11","1,I","8","1,I","1","1,I","","","","","","","","","","","","","","","","","26.8","1,,I,29,","","","","","110.7","1,,,I","","","","","",""
"RSM00030934","1950-09","50.6","107.583","638.0","BICURA, RS","","","11","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","23.1","2,,I,07,","","","","","56.5","2,,,I","","","","","",""
"RSM00030934","1950-10","50.6","107.583","638.0","BICURA, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,14,","","","","","13.0",",,,I","","","","","",""
"RSM00030934","1950-11","50.6","107.583","638.0","BICURA, RS","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.9","1,,I,17,","","","","","4.1","1,,,I","","","","","",""
"RSM00030934","1951-01","50.6","107.583","638.0","BICURA, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.7","1,,I,17,","","","","","0.7","1,,,I","","","","","",""
"RSM00030934","1951-02","50.6","107.583","638.0","BICURA, RS","","","1","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","0.9","3,,I,04,","","","","","1.0","3,,,I","","","","","",""
"RSM00030934","1951-03","50.6","107.583","638.0","BICURA, RS","","","3","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","2.2","3,,I,26,","","","","","4.1","3,,,I","","","","","",""
"RSM00030934","1951-04","50.6","107.583","638.0","BICURA, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,23,","","","","","3.4",",,,I","","","","","",""
"RSM00030934","1951-05","50.6","107.583","638.0","BICURA, RS","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","5.2","1,,I,02,","","","","","25.2","1,,,I","","","","","",""
"RSM00030934","1951-06","50.6","107.583","638.0","BICURA, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","9.1","1,,I,17,","","","","","22.0","1,,,I","","","","","",""
"RSM00030934","1951-07","50.6","107.583","638.0","BICURA, RS","","","8","1,I","3","1,I","1","1,I","","","","","","","","","","","","","","","","","31.8","1,,I,01,","","","","","60.8","1,,,I","","","","","",""
"RSM00030934","1951-08","50.6","107.583","638.0","BICURA, RS","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","38.9",",,I,11,","","","","","132.7",",,,I","","","","","",""
"RSM00030934","1951-09","50.6","107.583","638.0","BICURA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,02,","","","","","32.9",",,,I","","","","","",""
"RSM00030934","1951-10","50.6","107.583","638.0","BICURA, RS","","","7","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","10.2","1,,I,16,","","","","","32.0","1,,,I","","","","","",""
"RSM00030934","1951-11","50.6","107.583","638.0","BICURA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,29,+","","","","","1.6",",,,I","","","","","",""
"RSM00030934","1951-12","50.6","107.583","638.0","BICURA, RS","","","5","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","2.0","4,,I,20,","","","","","5.5","4,,,I","","","","","",""
"RSM00030934","1952-01","50.6","107.583","638.0","BICURA, RS","","","1","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","0.9","4,,I,22,","","","","","1.1","4,,,I","","","","","",""
"RSM00030934","1952-02","50.6","107.583","638.0","BICURA, RS","","","1","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","1.3","4,,I,04,","","","","","1.3","4,,,I","","","","","",""
"RSM00030934","1952-03","50.6","107.583","638.0","BICURA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,30,","","","","","2.4",",,,I","","","","","",""
"RSM00030934","1952-04","50.6","107.583","638.0","BICURA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,27,","","","","","16.9",",,,I","","","","","",""
"RSM00030934","1952-05","50.6","107.583","638.0","BICURA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,30,","","","","","9.6",",,,I","","","","","",""
"RSM00030934","1952-06","50.6","107.583","638.0","BICURA, RS","","","13",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","38.6",",,I,16,","","","","","72.6",",,,I","","","","","",""
"RSM00030934","1952-07","50.6","107.583","638.0","BICURA, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,28,","","","","","71.1",",,,I","","","","","",""
"RSM00030934","1952-08","50.6","107.583","638.0","BICURA, RS","","","10","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","20.8","1,,I,22,","","","","","87.0","1,,,I","","","","","",""
"RSM00030934","1952-09","50.6","107.583","638.0","BICURA, RS","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,12,","","","","","26.3","1,,,I","","","","","",""
"RSM00030934","1952-10","50.6","107.583","638.0","BICURA, RS","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.4","1,,I,06,","","","","","10.3","1,,,I","","","","","",""
"RSM00030934","1952-11","50.6","107.583","638.0","BICURA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,26,+","","","","","5.5",",,,I","","","","","",""
"RSM00030934","1953-01","50.6","107.583","638.0","BICURA, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.5","1,,I,08,","","","","","0.9","1,,,I","","","","","",""
"RSM00030934","1953-02","50.6","107.583","638.0","BICURA, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.4","1,,I,09,","","","","","0.4","1,,,I","","","","","",""
"RSM00030934","1953-03","50.6","107.583","638.0","BICURA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,21,","","","","","6.1",",,,I","","","","","",""
"RSM00030934","1953-04","50.6","107.583","638.0","BICURA, RS","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.6","2,,I,14,","","","","","3.8","2,,,I","","","","","",""
"RSM00030934","1953-05","50.6","107.583","638.0","BICURA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,17,","","","","","5.3",",,,I","","","","","",""
"RSM00030934","1953-06","50.6","107.583","638.0","BICURA, RS","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","6.6","1,,I,23,","","","","","16.4","1,,,I","","","","","",""
"RSM00030934","1953-07","50.6","107.583","638.0","BICURA, RS","","","14","2,I","10","2,I","0","2,I","","","","","","","","","","","","","","","","","18.6","2,,I,15,","","","","","72.0","2,,,I","","","","","",""
"RSM00030934","1953-08","50.6","107.583","638.0","BICURA, RS","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","12.1","1,,I,21,","","","","","47.4","1,,,I","","","","","",""
"RSM00030934","1953-09","50.6","107.583","638.0","BICURA, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,22,","","","","","3.6",",,,I","","","","","",""
"RSM00030934","1953-10","50.6","107.583","638.0","BICURA, RS","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","15.9","2,,I,05,","","","","","23.9","2,,,I","","","","","",""
"RSM00030934","1953-11","50.6","107.583","638.0","BICURA, RS","","","4","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","3.3","3,,I,11,","","","","","8.2","3,,,I","","","","","",""
"RSM00030934","1953-12","50.6","107.583","638.0","BICURA, RS","","","2","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","2.2","3,,I,15,","","","","","3.1","3,,,I","","","","","",""
"RSM00030934","1954-01","50.6","107.583","638.0","BICURA, RS","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.9","1,,I,05,","","","","","2.3","1,,,I","","","","","",""
"RSM00030934","1954-02","50.6","107.583","638.0","BICURA, RS","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.3","2,,I,13,","","","","","2.7","2,,,I","","","","","",""
"RSM00030934","1954-03","50.6","107.583","638.0","BICURA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,31,","","","","","0.6",",,,I","","","","","",""
"RSM00030934","1954-04","50.6","107.583","638.0","BICURA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,01,","","","","","4.2",",,,I","","","","","",""
"RSM00030934","1954-05","50.6","107.583","638.0","BICURA, RS","","","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","","","23.9","5,S,29,","","","","","","","15.11","5,,,S","",""
"RSM00030934","1954-06","50.6","107.583","638.0","BICURA, RS","","","9",",I","5",",I","0",",I","","","","","","","0","4,S","22","4,S","1","4,S","","","","","20.0",",,I,30,","32.2","4,S,28,","","","40.6",",,,I","","","25.30","4,,,S","",""
"RSM00030934","1954-07","50.6","107.583","638.0","BICURA, RS","","","11",",I","5",",I","0",",I","","","","","","","0","5,S","21","5,S","0","5,S","","","","","11.7",",,I,14,","31.1","5,S,12,+","","","40.1",",,,I","","","25.13","5,,,S","",""
"RSM00030934","1954-08","50.6","107.583","638.0","BICURA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,15,","","","","","32.5",",,,I","","","","","",""
"RSM00030934","1954-09","50.6","107.583","638.0","BICURA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,09,","","","","","51.8",",,,I","","","","","",""
"RSM00030934","1954-10","50.6","107.583","638.0","BICURA, RS","","","3",",I","1",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","4.4",",,I,24,","13.9","5,S,11,","","","5.9",",,,I","","","7.30","5,,,S","",""
"RSM00030934","1954-11","50.6","107.583","638.0","BICURA, RS","","","9","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.2","2,,I,29,","","","","","19.4","2,,,I","","","","","",""
"RSM00030934","1954-12","50.6","107.583","638.0","BICURA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,19,","","","","","5.3",",,,I","","","","","",""
"RSM00030934","1955-01","50.6","107.583","638.0","BICURA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,28,","","","","","2.4",",,,I","","","","","",""
"RSM00030934","1955-02","50.6","107.583","638.0","BICURA, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.8","1,,I,16,","","","","","10.6","1,,,I","","","","","",""
"RSM00030934","1955-03","50.6","107.583","638.0","BICURA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,05,","","","","","7.4",",,,I","","","","","",""
"RSM00030934","1955-04","50.6","107.583","638.0","BICURA, RS","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.4","1,,I,05,","","","","","10.4","1,,,I","","","","","",""
"RSM00030934","1955-05","50.6","107.583","638.0","BICURA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,02,","","","","","24.7",",,,I","","","","","",""
"RSM00030934","1955-06","50.6","107.583","638.0","BICURA, RS","","","8","1,I","1","1,I","0","1,I","","","","","","","0","5,S","17","5,S","1","5,S","","","","","20.5","1,,I,30,","32.2","5,S,06,","","","28.5","1,,,I","","","23.44","5,,,S","",""
"RSM00030934","1955-07","50.6","107.583","638.0","BICURA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,28,","","","","","58.8",",,,I","","","","","",""
"RSM00030934","1955-08","50.6","107.583","638.0","BICURA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,10,","","","","","26.6",",,,I","","","","","",""
"RSM00030934","1955-09","50.6","107.583","638.0","BICURA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,16,","","","","","50.7",",,,I","","","","","",""
"RSM00030934","1955-10","50.6","107.583","638.0","BICURA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,26,","","","","","5.1",",,,I","","","","","",""
"RSM00030934","1955-11","50.6","107.583","638.0","BICURA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,08,","","","","","0.2",",,,I","","","","","",""
"RSM00030934","1955-12","50.6","107.583","638.0","BICURA, RS","","","4","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.2","2,,I,25,","","","","","3.3","2,,,I","","","","","",""
"RSM00030934","1956-01","50.6","107.583","638.0","BICURA, RS","","","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.4","1,,I,15,","","","","","5.4","1,,,I","","","","","",""
"RSM00030934","1956-02","50.6","107.583","638.0","BICURA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,25,+","","","","","1.4",",,,I","","","","","",""
"RSM00030934","1956-03","50.6","107.583","638.0","BICURA, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","1.9","1,,I,02,","3.9","4,S,31,","","","3.5","1,,,I","","","-5.44","4,,,S","",""
"RSM00030934","1956-04","50.6","107.583","638.0","BICURA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,21,","","","","","3.0",",,,I","","","","","",""
"RSM00030934","1956-05","50.6","107.583","638.0","BICURA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,07,","","","","","4.9",",,,I","","","","","",""
"RSM00030934","1956-06","50.6","107.583","638.0","BICURA, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","13.9","1,,I,23,","","","","","25.5","1,,,I","","","","","",""
"RSM00030934","1956-07","50.6","107.583","638.0","BICURA, RS","","","12","1,I","10","1,I","2","1,I","","","","","","","","","","","","","","","","","33.4","1,,I,28,","","","","","109.9","1,,,I","","","","","",""
"RSM00030934","1956-08","50.6","107.583","638.0","BICURA, RS","","","7","1,I","5","1,I","2","1,I","","","","","","","","","","","","","","","","","31.9","1,,I,20,","","","","","72.3","1,,,I","","","","","",""
"RSM00030934","1956-09","50.6","107.583","638.0","BICURA, RS","","","7","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","13.3","2,,I,06,","","","","","44.7","2,,,I","","","","","",""
"RSM00030934","1956-10","50.6","107.583","638.0","BICURA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,16,","","","","","3.3",",,,I","","","","","",""
"RSM00030934","1956-11","50.6","107.583","638.0","BICURA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,13,","","","","","1.0",",,,I","","","","","",""
"RSM00030934","1956-12","50.6","107.583","638.0","BICURA, RS","","","2","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","2.6","3,,I,13,","","","","","4.4","3,,,I","","","","","",""
"RSM00030934","1957-01","50.6","107.583","638.0","BICURA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,25,","","","","","2.2",",,,I","","","","","",""
"RSM00030934","1957-02","50.6","107.583","638.0","BICURA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,03,","","","","","3.8",",,,I","","","","","",""
"RSM00030934","1957-03","50.6","107.583","638.0","BICURA, RS","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.0","1,,I,02,","","","","","7.0","1,,,I","","","","","",""
"RSM00030934","1957-04","50.6","107.583","638.0","BICURA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,28,","","","","","2.9",",,,I","","","","","",""
"RSM00030934","1957-05","50.6","107.583","638.0","BICURA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,25,","","","","","11.9",",,,I","","","","","",""
"RSM00030934","1957-06","50.6","107.583","638.0","BICURA, RS","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.6","1,,I,26,+","","","","","24.8","1,,,I","","","","","",""
"RSM00030934","1957-07","50.6","107.583","638.0","BICURA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,10,","","","","","61.5",",,,I","","","","","",""
"RSM00030934","1957-08","50.6","107.583","638.0","BICURA, RS","","","15","2,I","11","2,I","0","2,I","","","","","","","","","","","","","","","","","21.4","2,,I,04,","","","","","108.2","2,,,I","","","","","",""
"RSM00030934","1957-09","50.6","107.583","638.0","BICURA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,20,","","","","","15.0",",,,I","","","","","",""
"RSM00030934","1957-10","50.6","107.583","638.0","BICURA, RS","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.2","1,,I,14,+","","","","","15.5","1,,,I","","","","","",""
"RSM00030934","1957-11","50.6","107.583","638.0","BICURA, RS","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.8","1,,I,25,","","","","","2.3","1,,,I","","","","","",""
"RSM00030934","1957-12","50.6","107.583","638.0","BICURA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,20,","","","","","4.4",",,,I","","","","","",""
"RSM00030934","1958-01","50.6","107.583","638.0","BICURA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,07,","","","","","1.5",",,,I","","","","","",""
"RSM00030934","1958-02","50.6","107.583","638.0","BICURA, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.4","1,,I,08,","","","","","0.5","1,,,I","","","","","",""
"RSM00030934","1958-03","50.6","107.583","638.0","BICURA, RS","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.4","1,,I,24,","","","","","2.2","1,,,I","","","","","",""
"RSM00030934","1958-04","50.6","107.583","638.0","BICURA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,24,","","","","","27.2",",,,I","","","","","",""
"RSM00030934","1958-05","50.6","107.583","638.0","BICURA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,31,","","","","","11.5",",,,I","","","","","",""
"RSM00030934","1958-06","50.6","107.583","638.0","BICURA, RS","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","17.3","1,,I,24,","","","","","40.1","1,,,I","","","","","",""
"RSM00030934","1958-07","50.6","107.583","638.0","BICURA, RS","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","8.3","1,,I,10,","","","","","24.2","1,,,I","","","","","",""
"RSM00030934","1958-08","50.6","107.583","638.0","BICURA, RS","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","14.9","1,,I,05,","","","","","36.8","1,,,I","","","","","",""
"RSM00030934","1958-09","50.6","107.583","638.0","BICURA, RS","","","9","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","28.6","1,,I,26,","","","","","63.8","1,,,I","","","","","",""
"RSM00030934","1958-10","50.6","107.583","638.0","BICURA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,09,","","","","","11.1",",,,I","","","","","",""
"RSM00030934","1958-11","50.6","107.583","638.0","BICURA, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.4","1,,I,23,","","","","","0.4","1,,,I","","","","","",""
"RSM00030934","1958-12","50.6","107.583","638.0","BICURA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,07,","","","","","6.2",",,,I","","","","","",""
"RSM00030934","1959-01","50.6","107.583","638.0","BICURA, RS","","","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.9","1,,I,27,","","","","","5.3","1,,,I","","","","","",""
"RSM00030934","1959-02","50.6","107.583","638.0","BICURA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,15,","","","","","5.3",",,,I","","","","","",""
"RSM00030934","1959-03","50.6","107.583","638.0","BICURA, RS","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","9.4","1,,I,20,","","","","","14.0","1,,,I","","","","","",""
"RSM00030934","1959-04","50.6","107.583","638.0","BICURA, RS","","","4","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","2.7","3,,I,29,+","","","","","6.7","3,,,I","","","","","",""
"RSM00030934","1959-05","50.6","107.583","638.0","BICURA, RS","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","9.2","1,,I,28,","","","","","18.5","1,,,I","","","","","",""
"RSM00030934","1959-06","50.6","107.583","638.0","BICURA, RS","","","9","3,I","4","3,I","1","3,I","","","","","","","","","","","","","","","","","48.7","3,,I,11,","","","","","86.9","3,,,I","","","","","",""
"RSM00030934","1959-07","50.6","107.583","638.0","BICURA, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,04,","","","","","61.4",",,,I","","","","","",""
"RSM00030934","1959-08","50.6","107.583","638.0","BICURA, RS","","","13",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","38.4",",,I,17,","","","","","130.0",",,,I","","","","","",""
"RSM00030934","1959-09","50.6","107.583","638.0","BICURA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,20,","","","","","22.9",",,,I","","","","","",""
"RSM00030934","1959-10","50.6","107.583","638.0","BICURA, RS","","","5","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","3.7","5,,I,06,","","","","","11.0","5,,,I","","","","","",""
"RSM00030934","1959-11","50.6","107.583","638.0","BICURA, RS","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.2","1,,I,29,","","","","","8.3","1,,,I","","","","","",""
"RSM00030934","1959-12","50.6","107.583","638.0","BICURA, RS","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.2","1,,I,10,","","","","","0.2","1,,,I","","","","","",""
"RSM00030934","1960-01","50.6","107.583","638.0","BICURA, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.4","1,,I,19,","","","","","5.7","1,,,I","","","","","",""
"RSM00030934","1960-02","50.6","107.583","638.0","BICURA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,05,","","","","","1.0",",,,I","","","","","",""
"RSM00030934","1960-03","50.6","107.583","638.0","BICURA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,19,","","","","","6.3",",,,I","","","","","",""
"RSM00030934","1960-04","50.6","107.583","638.0","BICURA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,13,","","","","","13.4",",,,I","","","","","",""
