"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00183565","1939-01","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","0.0","6","0.0","1,6","9","2,6","8","2,6","1","2,6","4",",6","0",",6","22",",6","2","1,6","0","1,6","0","1,6","","","-11.1",",6,20,","76",",,6,19,+","47.0","2,,6,30,","18.3","1,6,11,","1255.9","6","485.8","1,6","107.9","2,,,6","267",",,,6","2.26","1,6","6.95","1,,,6","-2.43",",,,6"
"USC00183565","1939-02","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","0.0","6","0.0",",6","12",",6","11",",6","2",",6","0",",6","0",",6","16",",6","1",",6","1",",6","0",",6","","","-8.3",",6,23,","0",",T,6,22,","33.0",",,6,03,","22.8",",6,20,","1639.3","6","383.4",",6","163.1",",,,6","0",",T,,6","4.64",",6","10.04",",,,6","-0.76",",,,6"
"USC00183565","1939-03","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","0.0","6","0.0",",6","12",",6","10",",6","1",",6","0",",6","0",",6","15",",6","0",",6","3",",6","0",",6","","","-6.7",",6,19,","13",",,6,22,+","28.4",",,6,16,","28.3",",6,25,","1983.9","6","344.6",",6","118.1",",,,6","26",",,,6","7.22",",6","13.09",",,,6","1.34",",,,6"
"USC00183565","1939-04","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","3.6","6","3.6","1,6","12","3,6","11","3,6","2","3,6","0",",6","0","1,6","3","1,6","0",",6","8",",6","0",",6","","","-0.6","1,6,13,+","0",",T,6,09,","31.8","3,,6,26,","29.4",",6,25,","2191.9","6","208.0",",6","158.8","3,,,6","0",",T,,6","11.29","1,6","17.04",",,,6","5.54","1,,,6"
"USC00183565","1939-05","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","85.3","6","81.7",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","3",",6","","","3.3",",6,15,+","","","19.1",",,6,21,","33.9",",6,31,","2252.9","6","61.0",",6","44.8",",,,6","","","19.00",",6","25.87",",,,6","12.13",",,,6"
"USC00183565","1939-06","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","228.2","6","142.9",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","12.8",",6,07,+","","","23.6",",,6,14,","33.9",",6,17,","2254.3","6","1.4",",6","68.8",",,,6","","","23.05",",6","28.89",",,,6","17.21",",,,6"
"USC00183565","1939-07","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","399.9","6","171.7",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","13.3",",6,03,","","","53.3",",,6,27,","33.3",",6,26,","0.0","6","0.0",",6","113.2",",,,6","","","23.87",",6","29.25",",,,6","18.50",",,,6"
"USC00183565","1939-08","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","620.2","6","220.3",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","15.0",",6,30,","","","81.3",",,6,19,","35.0",",6,09,","0.8","6","0.8",",6","144.1",",,,6","","","25.41",",6","30.48",",,,6","20.34",",,,6"
"USC00183565","1939-09","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","713.1","6","92.9","1,6","5",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","29",",6","2",",6","","","8.3","1,6,18,","","","22.4",",,6,05,","34.4",",6,08,","6.6","6","5.8",",6","64.8",",,,6","","","21.31","1,6","27.17",",,,6","15.44","1,,,6"
"USC00183565","1939-10","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","732.3","6","19.2",",6","8",",6","7",",6","3",",6","","","0",",6","1",",6","0",",6","14",",6","2",",6","","","0.0",",6,18,","","","50.8",",,6,02,","32.2",",6,10,+","134.5","6","127.9",",6","153.9",",,,6","","","14.83",",6","20.50",",,,6","9.15",",,,6"
"USC00183565","1939-11","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","732.3","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","-2.8",",6,25,","0",",T,6,26,+","16.5",",,6,05,","20.6",",6,17,","474.3","6","339.8",",6","20.3",",,,6","0",",T,,6","7.01",",6","12.54",",,,6","1.48",",,,6"
"USC00183565","1939-12","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","732.3","6","0.0",",6","6",",6","5",",6","0",",6","2",",6","0",",6","17",",6","1",",6","0",",6","0",",6","","","-8.9",",6,28,","89",",,6,27,","13.7",",,6,20,","18.3",",6,10,","908.0","6","433.7",",6","46.8",",,,6","140",",,,6","4.34",",6","9.19",",,,6","-0.50",",,,6"
"USC00183565","1940-01","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","2",",6","0",",6","30",",6","13",",6","0",",6","0",",6","","","-17.2",",6,26,","152",",,6,24,","17.8",",,6,15,","13.9",",6,14,","1609.2","6","701.2",",6","47.0",",,,6","241",",,,6","-4.29",",6","0.92",",,,6","-9.49",",,,6"
"USC00183565","1940-02","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","0.0","6","0.0",",6","8",",6","7",",6","1",",6","3",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","-12.2",",6,01,","64",",,6,27,","32.5",",,6,19,","13.9",",6,12,","2091.4","6","482.2",",6","78.2",",,,6","140",",,,6","1.71",",6","6.79",",,,6","-3.37",",,,6"
"USC00183565","1940-03","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","0.0","6","0.0","1,6","10",",6","9",",6","2",",6","1","1,6","0","1,6","24","1,6","0",",6","0",",6","0",",6","","","-7.8","1,6,24,+","51","1,,6,02,","31.8",",,6,15,","19.4",",6,31,+","2532.6","6","441.2",",6","120.0",",,,6","51","1,,,6","3.75","1,6","9.02",",,,6","-1.51","1,,,6"
"USC00183565","1940-04","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","0.0","6","0.0","1,6","10","1,6","10","1,6","2","1,6","1",",6","0","1,6","4","1,6","0",",6","3",",6","0",",6","","","-3.9","1,6,14,+","51",",,6,13,","71.6","1,,6,09,","23.9",",6,30,","2797.5","6","264.9",",6","186.6","1,,,6","51",",,,6","9.30","1,6","15.18",",,,6","3.43","1,,,6"
"USC00183565","1940-05","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","22.3","6","22.3",",6","13",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","5.0",",6,12,","","","34.5",",,6,21,","29.4",",6,15,+","2851.9","6","54.4",",6","150.3",",,,6","","","17.30",",6","22.74",",,,6","11.85",",,,6"
"USC00183565","1940-06","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","145.7","6","123.4",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","8.9",",6,21,","","","21.6",",,6,29,","32.2",",6,15,+","2856.1","6","4.2",",6","39.3",",,,6","","","22.31",",6","28.18",",,,6","16.44",",,,6"
"USC00183565","1940-07","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","335.3","6","189.6",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","10.6",",6,02,","","","38.1",",,6,17,","36.7",",6,27,","1.1","6","1.1",",6","80.0",",,,6","","","24.41",",6","30.57",",,,6","18.25",",,,6"
"USC00183565","1940-08","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","452.6","6","117.3","2,6","10",",6","8",",6","3",",6","","","0","2,6","0","2,6","0",",6","29",",6","3",",6","","","12.8","2,6,26,+","","","49.0",",,6,17,","32.8",",6,12,","5.6","6","4.5",",6","142.1",",,,6","","","22.26","2,6","27.38",",,,6","17.13","2,,,6"
"USC00183565","1940-09","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","500.7","6","48.1",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","3.9",",6,28,","","","18.3",",,6,25,","31.7",",6,23,","38.6","6","33.0",",6","36.0",",,,6","","","18.83",",6","25.57",",,,6","12.10",",,,6"
"USC00183565","1940-10","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","504.1","6","3.4",",6","6",",6","5",",6","0",",6","1",",6","0",",6","5",",6","0",",6","12",",6","0",",6","","","-4.4",",6,22,","76",",,6,20,","21.1",",,6,02,","26.7",",6,24,","229.9","6","191.3",",6","60.0",",,,6","76",",,,6","12.27",",6","18.30",",,,6","6.24",",,,6"
"USC00183565","1940-11","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","504.1","6","0.0",",6","7",",6","7",",6","1",",6","0",",6","0",",6","7",",6","0",",6","2",",6","0",",6","","","-4.4",",6,26,+","0",",T,6,29,+","34.5",",,6,27,","22.2",",6,22,","529.3","6","299.4",",6","120.4",",,,6","0",",T,,6","8.35",",6","13.13",",,,6","3.57",",,,6"
"USC00183565","1940-12","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","504.1","6","0.0",",6","11",",6","9",",6","1",",6","1",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","-9.4",",6,04,","51",",,6,05,","26.7",",,6,28,","17.8",",6,25,","944.3","6","415.0",",6","75.8",",,,6","51",",,,6","4.95",",6","9.92",",,,6","-0.03",",,,6"
"USC00183565","1941-01","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","0.0","6","0.0","2,6","10",",6","10",",6","2",",6","2",",6","0","2,6","22","2,6","2",",6","0",",6","0",",6","1","","-10.0","2,6,29,+","102",",,6,27,","31.0",",,6,16,","13.3",",6,23,","1459.0","6","514.7",",6","89.8",",,,6","127",",,,6","0.53","2,6","4.56",",,,6","-3.51","2,,,6"
"USC00183565","1941-02","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","2",",6","0","1,6","24","1,6","1","1,6","0","1,6","0","1,6","","","-9.4","1,6,10,+","152",",,6,28,","24.1",",,6,07,","10.0","1,6,06,","1921.0","6","462.0","1,6","58.4",",,,6","203",",,,6","0.50","2,6","5.44","1,,,6","-4.44","1,,,6"
"USC00183565","1941-03","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","3",",6","0",",6","26",",6","1",",6","0",",6","0",",6","","","-9.4",",6,18,","152",",,6,08,","22.9",",,6,08,","14.4",",6,31,+","2391.8","6","470.8",",6","51.8",",,,6","284",",,,6","3.15",",6","8.71",",,,6","-2.42",",,,6"
"USC00183565","1941-04","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","20.2","6","20.2",",6","5",",6","4",",6","1",",6","","","0",",6","1",",6","0",",6","14",",6","0",",6","","","-1.1",",6,03,","","","25.4",",,6,02,","31.1",",6,20,+","2533.8","6","142.0",",6","76.7",",,,6","","","14.27",",6","21.38",",,,6","7.16",",,,6"
"USC00183565","1941-05","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","80.3","6","60.1",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","1.7",",6,04,","","","17.3",",,6,30,","34.4",",6,28,+","2581.3","6","47.5",",6","62.2",",,,6","","","18.74",",6","25.74",",,,6","11.74",",,,6"
"USC00183565","1941-06","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","182.7","6","102.4",",6","7",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","11.1",",6,11,","","","30.5",",,6,05,","32.2",",6,21,+","2590.0","6","8.7",",6","122.1",",,,6","","","21.46",",6","26.99",",,,6","15.93",",,,6"
"USC00183565","1941-07","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","364.6","6","181.9","2,6","7",",6","7",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","7","1,6","","","15.0","1,6,10,","","","38.1",",,6,04,","36.7","1,6,28,","0.0","6","0.0","1,6","100.6",",,,6","","","24.70","2,6","30.07","1,,,6","19.34","1,,,6"
"USC00183565","1941-08","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","517.0","6","152.4",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","11.1",",6,28,","","","25.4",",,6,19,","34.4",",6,09,","0.0","6","0.0",",6","55.8",",,,6","","","23.25",",6","30.09",",,,6","16.41",",,,6"
"USC00183565","1941-09","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","634.5","6","117.5","1,6","0",",6","0",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","7",",6","","","7.2","1,6,13,","","","0.0",",T,6,30,+","34.4",",6,10,","2.5","6","2.5",",6","0.0",",T,,6","","","22.19","1,6","29.34",",,,6","15.04","1,,,6"
"USC00183565","1941-10","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","689.5","6","55.0","1,6","3",",6","3",",6","0",",6","","","0",",6","3",",6","0","1,6","22","1,6","4","1,6","","","-2.2",",6,26,","","","19.1",",,6,10,","35.0","1,6,06,","94.6","6","92.1","1,6","34.3",",,,6","","","17.18","1,6","23.55","1,,,6","10.81",",,,6"
"USC00183565","1941-11","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","689.5","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","12",",6","0",",6","8",",6","0",",6","","","-3.9",",6,13,","","","24.9",",,6,23,+","22.2",",6,20,+","355.8","6","261.2",",6","57.4",",,,6","","","9.63",",6","16.51",",,,6","2.74",",,,6"
"USC00183565","1941-12","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","689.5","6","0.0","2,6","6",",6","5",",6","1",",6","0",",6","0","2,6","15","2,6","0",",6","0",",6","0",",6","","","-7.8","2,6,30,","0",",T,6,29,+","45.2",",,6,13,","18.3",",6,05,","745.4","6","389.6",",6","90.5",",,,6","0",",T,,6","4.96","2,6","10.04",",,,6","-0.12","2,,,6"
"USC00183565","1942-01","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","0.0","6","0.0","1,6","7","1,6","7","1,6","0","1,6","2",",6","1",",6","26",",6","5","1,6","0","1,6","0","1,6","","","-18.9",",6,11,","38",",,6,10,","24.1","1,,6,19,","15.6","1,6,24,","1281.4","6","536.0","1,6","77.4","1,,,6","63",",,,6","0.49","1,6","5.51","1,,,6","-4.54",",,,6"
"USC00183565","1942-02","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","0.0","6","0.0","1,6","4",",6","4",",6","1",",6","1",",6","0","1,6","25","1,6","2",",6","0",",6","0",",6","","","-12.2","1,6,03,","25",",,6,05,","37.6",",,6,07,","15.6",",6,17,","1757.1","6","475.7",",6","65.1",",,,6","25",",,,6","0.82","1,6","6.06",",,,6","-4.42","1,,,6"
"USC00183565","1942-03","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","0.0","6","0.0",",6","10",",6","10",",6","2",",6","2",",6","0",",6","12",",6","0",",6","3",",6","0",",6","","","-3.9",",6,02,","279",",,6,29,","46.2",",,6,29,","22.2",",6,17,","2085.9","6","328.8",",6","160.5",",,,6","304",",,,6","7.73",",6","13.30",",,,6","2.15",",,,6"
"USC00183565","1942-04","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","11.6","6","11.6",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","2",",6","","","0.6",",6,14,","0",",,6,30,+","12.7",",,6,10,","32.2",",6,30,+","2241.7","6","155.8",",6","21.6",",,,6","0",",,,6","13.53",",6","20.81",",,,6","6.24",",,,6"
"USC00183565","1942-05","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","79.4","6","67.8",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","6.7",",6,11,","","","34.3",",,6,22,","34.4",",6,01,","2265.0","6","23.3",",6","64.9",",,,6","","","19.77",",6","25.91",",,,6","13.62",",,,6"
"USC00183565","1942-06","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","210.0","6","130.6",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","10.6",",6,16,","","","22.9",",,6,27,","32.8",",6,21,","2267.2","6","2.2",",6","48.3",",,,6","","","22.61",",6","28.09",",,,6","17.13",",,,6"
"USC00183565","1942-07","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","414.3","6","204.3",",6","8",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","15.0",",6,03,","","","44.5",",,6,11,","35.0",",6,30,+","0.0","6","0.0",",6","106.0",",,,6","","","24.92",",6","30.30",",,,6","19.55",",,,6"
"USC00183565","1942-08","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","561.9","6","147.6",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","10.6",",6,26,","","","50.8",",,6,13,","32.2",",6,15,+","1.1","6","1.1",",6","146.1",",,,6","","","23.06",",6","27.82",",,,6","18.30",",,,6"
"USC00183565","1942-09","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","675.4","6","113.5",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","4.4",",6,30,","","","33.0",",,6,27,","32.8",",6,17,","28.3","6","27.2",",6","47.0",",,,6","","","21.21",",6","27.13",",,,6","15.29",",,,6"
"USC00183565","1942-10","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","679.6","6","4.2","5,6","8",",6","7",",6","2",",6","","","0","5,6","1","5,6","0",",6","15",",6","0",",6","","","-1.1","5,6,27,","","","35.6",",,6,16,","26.7",",6,09,","105.1","6","76.8",",6","125.3",",,,6","","","15.32","5,6","20.28",",,,6","10.35","5,,,6"
"USC00183565","1942-11","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","680.4","6","0.8","1,6","8",",6","8",",6","0",",6","0",",6","0","1,6","10","1,6","0",",6","5",",6","0",",6","","","-3.9","1,6,28,","0",",,6,30,+","14.0",",,6,10,","23.9",",6,21,","375.7","6","270.6",",6","65.4",",,,6","0",",,,6","8.91","1,6","14.41",",,,6","3.40","1,,,6"
"USC00183565","1942-12","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","680.4","6","0.0","2,6","12",",6","9",",6","0",",6","3",",6","1","2,6","25","2,6","4",",6","0",",6","0",",6","","","-17.8","2,6,21,","76",",,6,20,","15.2",",,6,30,","15.0",",6,30,","888.4","6","512.7",",6","94.0",",,,6","191",",,,6","0.72","2,6","4.85",",,,6","-3.42","2,,,6"
"USC00183565","1943-01","39.366667","-75.9","7.6","GEORGETOWN DISTRICT RESEARCH, MD US","0.0","6","0.0",",6","13",",6","4",",6","1",",6","1",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","-10.6",",6,14,","102",",,6,28,","35.6",",,6,28,","15.6",",6,16,","1424.9","6","536.5",",6","80.3",",,,6","146",",,,6","1.03",",6","5.22",",,,6","-3.16",",,,6"
