"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034644","1937-02","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,08,","","","","","27.3",",,,I","","","","","",""
"RSM00034644","1937-03","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,18,","","","","","4.8",",,,I","","","","","",""
"RSM00034644","1937-04","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,11,","","","","","8.5",",,,I","","","","","",""
"RSM00034644","1937-05","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,02,","","","","","16.3",",,,I","","","","","",""
"RSM00034644","1937-06","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","37.7",",,I,11,","","","","","66.4",",,,I","","","","","",""
"RSM00034644","1937-07","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","26.1",",,I,17,","","","","","48.9",",,,I","","","","","",""
"RSM00034644","1937-08","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","28.0",",,I,25,","","","","","81.9",",,,I","","","","","",""
"RSM00034644","1937-09","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,10,","","","","","9.1",",,,I","","","","","",""
"RSM00034644","1937-10","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,08,","","","","","46.3",",,,I","","","","","",""
"RSM00034644","1937-11","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,30,","","","","","44.1",",,,I","","","","","",""
"RSM00034644","1937-12","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,31,","","","","","36.1",",,,I","","","","","",""
"RSM00034644","1938-01","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,13,","","","","","18.3",",,,I","","","","","",""
"RSM00034644","1938-02","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,03,","","","","","23.4",",,,I","","","","","",""
"RSM00034644","1938-03","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,10,","","","","","25.9",",,,I","","","","","",""
"RSM00034644","1938-04","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,10,","","","","","48.7",",,,I","","","","","",""
"RSM00034644","1938-05","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,23,","","","","","19.7",",,,I","","","","","",""
"RSM00034644","1938-06","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,28,","","","","","60.3",",,,I","","","","","",""
"RSM00034644","1938-07","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.1",",,I,16,","","","","","0.1",",,,I","","","","","",""
"RSM00034644","1938-08","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,19,","","","","","22.4",",,,I","","","","","",""
"RSM00034644","1938-09","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,12,","","","","","5.2",",,,I","","","","","",""
"RSM00034644","1938-10","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,29,","","","","","23.5",",,,I","","","","","",""
"RSM00034644","1938-11","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,04,","","","","","5.5",",,,I","","","","","",""
"RSM00034644","1938-12","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,06,","","","","","3.0",",,,I","","","","","",""
"RSM00034644","1939-01","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,29,","","","","","35.5",",,,I","","","","","",""
"RSM00034644","1939-02","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,09,","","","","","13.7",",,,I","","","","","",""
"RSM00034644","1939-03","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,30,","","","","","23.6",",,,I","","","","","",""
"RSM00034644","1939-04","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,22,","","","","","18.7",",,,I","","","","","",""
"RSM00034644","1939-05","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,27,","","","","","63.3",",,,I","","","","","",""
"RSM00034644","1939-06","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,16,","","","","","76.1",",,,I","","","","","",""
"RSM00034644","1939-07","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,22,","","","","","25.5",",,,I","","","","","",""
"RSM00034644","1939-08","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,11,","","","","","2.4",",,,I","","","","","",""
"RSM00034644","1939-09","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","34.0",",,I,23,","","","","","47.3",",,,I","","","","","",""
"RSM00034644","1939-10","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","24.3",",,I,10,","","","","","101.8",",,,I","","","","","",""
"RSM00034644","1939-11","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,24,","","","","","18.7",",,,I","","","","","",""
"RSM00034644","1939-12","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,28,","","","","","74.2",",,,I","","","","","",""
"RSM00034644","1940-01","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,17,","","","","","19.3",",,,I","","","","","",""
"RSM00034644","1940-02","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,16,","","","","","10.7",",,,I","","","","","",""
"RSM00034644","1940-03","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,08,","","","","","53.3",",,,I","","","","","",""
"RSM00034644","1940-04","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,08,","","","","","7.3",",,,I","","","","","",""
"RSM00034644","1940-05","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,19,","","","","","2.5",",,,I","","","","","",""
"RSM00034644","1940-06","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,12,","","","","","22.0",",,,I","","","","","",""
"RSM00034644","1940-07","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","27.9",",,I,17,","","","","","49.6",",,,I","","","","","",""
"RSM00034644","1940-08","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,04,","","","","","29.3",",,,I","","","","","",""
"RSM00034644","1940-09","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","40.7",",,I,03,","","","","","63.9",",,,I","","","","","",""
"RSM00034644","1940-10","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,27,","","","","","62.7",",,,I","","","","","",""
"RSM00034644","1940-11","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,06,","","","","","19.1",",,,I","","","","","",""
"RSM00034644","1940-12","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,09,","","","","","87.5",",,,I","","","","","",""
"RSM00034644","1941-01","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,25,","","","","","54.2",",,,I","","","","","",""
"RSM00034644","1941-02","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,15,","","","","","39.5",",,,I","","","","","",""
"RSM00034644","1941-03","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,24,","","","","","27.3",",,,I","","","","","",""
"RSM00034644","1941-04","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,11,","","","","","22.1",",,,I","","","","","",""
"RSM00034644","1941-05","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,28,","","","","","62.1",",,,I","","","","","",""
"RSM00034644","1941-06","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","33.1",",,I,20,","","","","","90.7",",,,I","","","","","",""
"RSM00034644","1941-07","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","9",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","29.4",",,I,22,","","","","","65.3",",,,I","","","","","",""
"RSM00034644","1941-08","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","30.7",",,I,27,","","","","","70.8",",,,I","","","","","",""
"RSM00034644","1941-09","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,06,","","","","","11.4",",,,I","","","","","",""
"RSM00034644","1941-10","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,14,","","","","","33.5",",,,I","","","","","",""
"RSM00034644","1941-11","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,10,","","","","","35.3",",,,I","","","","","",""
"RSM00034644","1941-12","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,10,","","","","","52.9",",,,I","","","","","",""
"RSM00034644","1942-01","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,14,","","","","","18.3",",,,I","","","","","",""
"RSM00034644","1942-02","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,10,","","","","","0.4",",,,I","","","","","",""
"RSM00034644","1942-03","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,13,","","","","","4.9",",,,I","","","","","",""
"RSM00034644","1942-04","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,01,","","","","","27.0",",,,I","","","","","",""
"RSM00034644","1942-05","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,10,","","","","","28.1",",,,I","","","","","",""
"RSM00034644","1942-06","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,08,","","","","","41.7",",,,I","","","","","",""
"RSM00034644","1943-05","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,20,","","","","","15.5",",,,I","","","","","",""
"RSM00034644","1943-06","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,23,","","","","","26.2",",,,I","","","","","",""
"RSM00034644","1943-07","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.1",",,I,12,","","","","","85.2",",,,I","","","","","",""
"RSM00034644","1943-08","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,11,","","","","","11.9",",,,I","","","","","",""
"RSM00034644","1943-10","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,10,","","","","","8.4",",,,I","","","","","",""
"RSM00034644","1943-11","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,29,","","","","","69.7",",,,I","","","","","",""
"RSM00034644","1943-12","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,09,","","","","","35.7",",,,I","","","","","",""
"RSM00034644","1944-01","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,11,","","","","","44.4",",,,I","","","","","",""
"RSM00034644","1944-02","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,27,+","","","","","32.2",",,,I","","","","","",""
"RSM00034644","1944-03","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,18,","","","","","46.9",",,,I","","","","","",""
"RSM00034644","1944-04","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,30,","","","","","12.4",",,,I","","","","","",""
"RSM00034644","1944-05","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,05,","","","","","33.4",",,,I","","","","","",""
"RSM00034644","1944-06","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,30,","","","","","17.8",",,,I","","","","","",""
"RSM00034644","1944-07","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,20,","","","","","27.5",",,,I","","","","","",""
"RSM00034644","1944-08","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,25,","","","","","27.2",",,,I","","","","","",""
"RSM00034644","1944-09","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","39.5",",,I,29,","","","","","48.4",",,,I","","","","","",""
"RSM00034644","1944-10","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,18,","","","","","6.2",",,,I","","","","","",""
"RSM00034644","1944-11","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,08,","","","","","43.5",",,,I","","","","","",""
"RSM00034644","1944-12","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,09,","","","","","22.5",",,,I","","","","","",""
"RSM00034644","1945-01","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,17,","","","","","5.7",",,,I","","","","","",""
"RSM00034644","1945-02","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,15,","","","","","9.2",",,,I","","","","","",""
"RSM00034644","1945-03","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,05,","","","","","29.1",",,,I","","","","","",""
"RSM00034644","1945-04","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,13,","","","","","49.8",",,,I","","","","","",""
"RSM00034644","1945-05","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,16,","","","","","22.8",",,,I","","","","","",""
"RSM00034644","1945-06","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,24,","","","","","46.3",",,,I","","","","","",""
"RSM00034644","1945-07","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,31,","","","","","9.0",",,,I","","","","","",""
"RSM00034644","1945-08","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","35.5",",,I,17,","","","","","93.9",",,,I","","","","","",""
"RSM00034644","1945-09","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,05,","","","","","6.4",",,,I","","","","","",""
"RSM00034644","1945-10","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,07,","","","","","39.9",",,,I","","","","","",""
"RSM00034644","1945-11","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,10,","","","","","18.2",",,,I","","","","","",""
"RSM00034644","1945-12","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,15,","","","","","17.7",",,,I","","","","","",""
"RSM00034644","1946-01","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,01,","","","","","14.3",",,,I","","","","","",""
"RSM00034644","1946-02","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,14,","","","","","45.5",",,,I","","","","","",""
"RSM00034644","1946-03","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,23,","","","","","29.0",",,,I","","","","","",""
"RSM00034644","1946-04","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,04,","","","","","16.1",",,,I","","","","","",""
"RSM00034644","1946-05","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,29,","","","","","31.9",",,,I","","","","","",""
"RSM00034644","1946-06","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,30,","","","","","22.7",",,,I","","","","","",""
"RSM00034644","1946-07","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,05,","","","","","26.3",",,,I","","","","","",""
"RSM00034644","1946-08","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,30,","","","","","9.5",",,,I","","","","","",""
"RSM00034644","1946-09","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,21,","","","","","0.2",",,,I","","","","","",""
"RSM00034644","1946-10","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","26.2",",,I,25,","","","","","80.1",",,,I","","","","","",""
"RSM00034644","1946-11","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","30.9",",,I,16,","","","","","75.4",",,,I","","","","","",""
"RSM00034644","1946-12","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,29,","","","","","7.1",",,,I","","","","","",""
"RSM00034644","1947-01","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,14,","","","","","6.5",",,,I","","","","","",""
"RSM00034644","1947-02","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,27,","","","","","21.8",",,,I","","","","","",""
"RSM00034644","1947-03","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,01,","","","","","10.3",",,,I","","","","","",""
"RSM00034644","1947-04","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,05,","","","","","25.2",",,,I","","","","","",""
"RSM00034644","1947-05","47.583","41.1","66.0","KONSTANTINOVSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,04,","","","","","29.8",",,,I","","","","","",""
