"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00032020","2002-06","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","11","1,0","6","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6","1,,0,14,","","","","","","","89.6","1,,,0","0",",,,0","","","","","",""
"USC00032020","2002-07","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,15,","","","","","","","123.4",",,,0","0",",,,0","","","","","",""
"USC00032020","2002-08","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,14,","","","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00032020","2002-09","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","3","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.8","4,,0,20,","","","","","","","44.0","4,,,0","0",",,,0","","","","","",""
"USC00032020","2002-10","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00032020","2002-11","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,02,","","","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00032020","2002-12","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00032020","2003-01","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,","0",",T,0,13,","3.0",",,0,16,","","","","","","","5.6",",,,0","0",",T,,0","","","","","",""
"USC00032020","2003-02","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,06,","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00032020","2003-03","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,19,","","","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00032020","2003-04","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","53.1",",a,,0","0",",,,0","","","","","",""
"USC00032020","2003-05","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","129.7",",a,,0","0",",,,0","","","","","",""
"USC00032020","2003-06","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","11","3,0","5","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2","3,,0,06,","","","","","","","110.0",",a,,0","0",",,,0","","","","","",""
"USC00032020","2003-07","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","68.1",",a,,0","0",",,,0","","","","","",""
"USC00032020","2003-08","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","49.4","3,a,,0","0",",,,0","","","","","",""
"USC00032020","2003-09","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","4","4,0","3","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","43.7","4,,0,02,","","","","","","","127.5","1,a,,0","0",",,,0","","","","","",""
"USC00032020","2003-10","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","19.8","2,,0,10,","","","","","","","30.5",",a,,0","0",",,,0","","","","","",""
"USC00032020","2003-11","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","106.4",",,0,06,","","","","","","","235.1",",,,0","0",",,,0","","","","","",""
"USC00032020","2003-12","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","79.5",",a,,0","0",",,,0","","","","","",""
"USC00032020","2004-03","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,14,","","","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00032020","2004-04","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,30,+","0","4,,0,30,+","","","","","","","","","","","0","4,,,0","","","","","",""
"USC00032020","2004-05","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","3","5,0","2","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.9","5,,0,28,","","","","","","","80.8","3,a,,0","0",",,,0","","","","","",""
"USC00032020","2004-06","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","224.8","5,a,,0","0",",,,0","","","","","",""
"USC00032020","2004-07","34.1475","-94.0888","209.1","DIERKS DAM, AR US","203.3","5,0","7","4,0","5","4,0","0","4,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","15","5,0","","","","","15.6","5,0,27,","0",",,0,31,+","0",",,0,31,+","19.1","4,,0,25,","37.8","5,0,15,","0.0","0","0.0","5,0","84.0",",a,,0","0",",,,0","26.15","5,0","32.43","5,,,0","19.87","5,,,0"
"USC00032020","2004-08","34.1475","-94.0888","209.1","DIERKS DAM, AR US","195.2","2,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","14","2,0","","","","","13.9","2,0,14,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,20,","35.0","2,0,05,","0.0","0","0.0","2,0","68.3",",,,0","0",",,,0","25.07","2,0","31.29","2,,,0","18.84","2,,,0"
"USC00032020","2004-09","34.1475","-94.0888","209.1","DIERKS DAM, AR US","166.5","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","9","1,0","","","","","13.3","1,0,12,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,17,","35.0","1,0,19,","0.0","0","0.0","1,0","39.4",",,,0","0",",,,0","24.08","1,0","31.25","1,,,0","16.90","1,,,0"
"USC00032020","2004-10","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","132.1","4,a,,0","0",",,,0","","","","","",""
"USC00032020","2004-11","34.1475","-94.0888","209.1","DIERKS DAM, AR US","4.2",",0","","","","","","","","","","","0",",0","3",",0","0",",0","6",",0","0",",0","","","","","-1.1",",0,30,+","","","","","","","28.9",",0,01,","","","173.0",",0","171.9","3,a,,0","","","12.71",",0","17.80",",,,0","7.61",",,,0"
"USC00032020","2004-12","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","5",",0","5",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","1","","","","","","0","1,,0,31,+","0","1,,0,31,+","10.9",",,0,07,","","","","","","","29.5",",,,0","0","1,,,0","","","","","",""
"USC00032020","2005-01","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","4","5,0","4","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.9","5,,0,03,","","","","","","","82.5","5,,,0","0",",,,0","","","","","",""
"USC00032020","2005-03","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","65.8",",a,,0","0",",,,0","","","","","",""
"USC00032020","2005-04","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
