"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230165","1929-09","36.65","-94.51667","320.0","ANDERSON, MO US","","","94.7",",6","5",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","8.3",",6,14,","0",",,6,30,+","30.5",",,6,12,","35.0",",6,03,+","11.1","6","11.1",",6","77.5",",,,6","0",",,,6","21.12",",6","28.56",",,,6","13.68",",,,6"
"USC00230165","1929-10","36.65","-94.51667","320.0","ANDERSON, MO US","","","3.8",",6","8",",6","8",",6","3",",6","0",",6","0",",6","3",",6","0",",6","22",",6","0",",6","","","","","-3.9",",6,25,","0",",,6,31,+","43.7",",,6,28,","28.9",",6,17,","110.9","6","99.8",",6","192.0",",,,6","0",",,,6","15.24",",6","22.70",",,,6","7.77",",,,6"
"USC00230165","1929-11","36.65","-94.51667","320.0","ANDERSON, MO US","","","0.0",",6","4",",6","3",",6","1",",6","0",",6","0",",6","18",",6","0",",6","1",",6","0",",6","","","","","-12.2",",6,22,","13",",,6,21,","27.9",",,6,07,","23.3",",6,11,","528.8","6","417.9",",6","60.5",",,,6","13",",,,6","4.40",",6","10.52",",,,6","-1.72",",,,6"
"USC00230165","1929-12","36.65","-94.51667","320.0","ANDERSON, MO US","","","0.8","1,6","4",",6","3",",6","0",",6","0",",6","2","1,6","21","1,6","4",",6","3",",6","0",",6","","","","","-18.9","1,6,20,","20",",,6,19,","14.0",",,6,14,","23.9",",6,11,","953.1","6","424.3",",6","35.5",",,,6","20",",,,6","4.30","1,6","11.11",",,,6","-2.51","1,,,6"
"USC00230165","1930-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0","1,6","10",",6","10",",6","0",",6","5",",6","9","1,6","28","1,6","13",",6","0",",6","0",",6","","","","","-32.2","1,6,18,","152",",,6,20,","20.3",",,6,01,","13.9",",6,06,","1634.4","6","681.3",",6","142.6",",,,6","457",",,,6","-4.42","1,6","1.67",",,,6","-10.50","1,,,6"
"USC00230165","1930-02","36.65","-94.51667","320.0","ANDERSON, MO US","3.0","6","3.0","1,6","2",",6","2",",6","0",",6","0",",6","0",",6","15",",6","0","1,6","4","1,6","0","1,6","","","","","-7.2",",6,10,","0",",,6,28,+","14.0",",,6,22,","26.1","1,6,23,","1896.1","6","261.7","1,6","25.4",",,,6","0",",,,6","8.88","1,6","15.35","1,,,6","2.41",",,,6"
"USC00230165","1930-03","36.65","-94.51667","320.0","ANDERSON, MO US","3.0","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","17",",6","0",",6","8",",6","0",",6","","","","","-8.3",",6,02,","0",",T,6,25,","11.4",",,6,18,","23.3",",6,31,+","2226.2","6","330.1",",6","11.4",",,,6","0",",T,,6","7.68",",6","15.39",",,,6","-0.02",",,,6"
"USC00230165","1930-04","36.65","-94.51667","320.0","ANDERSON, MO US","23.3","6","20.3","1,6","10",",6","10",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","20","1,6","0","1,6","","","","","0.6",",6,08,","0",",,6,30,+","47.0",",,6,23,","31.7","1,6,10,","2304.5","6","78.3","1,6","160.5",",,,6","0",",,,6","16.34","1,6","24.20","1,,,6","8.49",",,,6"
"USC00230165","1930-05","36.65","-94.51667","320.0","ANDERSON, MO US","51.9","6","28.6","1,6","11",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","28","1,6","0","1,6","","","","","4.4",",6,31,","0",",,6,31,+","54.6",",,6,17,","30.0","1,6,08,+","2334.0","6","29.5","1,6","159.3",",,,6","0",",,,6","18.35","1,6","25.59","1,,,6","11.12",",,,6"
"USC00230165","1930-06","36.65","-94.51667","320.0","ANDERSON, MO US","154.3","6","102.4","1,6","7",",6","6",",6","3",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","11",",6","","","","","5.6","1,6,01,","0",",,6,30,+","41.1",",,6,15,","35.0",",6,25,+","2344.8","6","10.8",",6","149.4",",,,6","0",",,,6","21.59","1,6","29.54",",,,6","13.63","1,,,6"
"USC00230165","1930-07","36.65","-94.51667","320.0","ANDERSON, MO US","417.9","6","263.6",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","7.2",",6,16,","0",",,6,31,+","19.1",",,6,31,","42.8",",6,28,","0.0","6","0.0",",6","44.5",",,,6","0",",,,6","26.84",",6","37.08",",,,6","16.59",",,,6"
"USC00230165","1930-08","36.65","-94.51667","320.0","ANDERSON, MO US","647.5","6","229.6",",6","4",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","9.4",",6,24,","0",",,6,31,+","31.8",",,6,04,","42.2",",6,03,","0.3","6","0.3",",6","66.6",",,,6","0",",,,6","25.73",",6","35.37",",,,6","16.09",",,,6"
"USC00230165","1930-09","36.65","-94.51667","320.0","ANDERSON, MO US","769.3","6","121.8","1,6","6",",6","6",",6","4",",6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","3","1,6","","","","","3.9","1,6,27,","0",",,6,30,+","55.9",",,6,15,","34.4","1,6,13,","7.2","6","6.9","1,6","195.7",",,,6","0",",,,6","22.29","1,6","29.27","1,,,6","15.31","1,,,6"
"USC00230165","1930-10","36.65","-94.51667","320.0","ANDERSON, MO US","776.7","6","7.4","2,6","6",",6","6",",6","3",",6","0",",6","0","2,6","7","2,6","0",",6","16",",6","0",",6","","","","","-7.8","2,6,31,","0",",,6,31,+","49.5",",,6,07,","30.0",",6,10,+","193.0","6","185.8",",6","163.7",",,,6","0",",,,6","12.37","2,6","19.23",",,,6","5.51","2,,,6"
"USC00230165","1930-11","36.65","-94.51667","320.0","ANDERSON, MO US","776.7","6","0.0","1,6","3",",6","3",",6","2",",6","0",",6","0","1,6","17","1,6","0",",6","3",",6","0",",6","","","","","-8.3","1,6,07,","0",",,6,30,+","62.2",",,6,29,","26.1",",6,18,","502.5","6","309.5",",6","105.4",",,,6","0",",,,6","7.73","1,6","16.28",",,,6","-0.82","1,,,6"
"USC00230165","1930-12","36.65","-94.51667","320.0","ANDERSON, MO US","776.7","6","0.0",",6","7",",6","7",",6","1",",6","1",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","-11.1",",6,24,+","102",",,6,15,","26.7",",,6,05,","17.8",",6,09,","1014.3","6","511.8",",6","96.1",",,,6","128",",,,6","1.82",",6","7.23",",,,6","-3.58",",,,6"
"USC00230165","1931-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","1",",6","1",",6","25",",6","2",",6","1",",6","0",",6","","","","","-18.3",",6,14,","25",",,6,13,","15.2",",,6,08,","21.1",",6,30,","1493.2","6","478.9",",6","28.3",",,,6","25",",,,6","2.88",",6","9.66",",,,6","-3.89",",,,6"
"USC00230165","1931-02","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","4",",6","4",",6","1",",6","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-10.0",",6,14,+","0",",,6,28,+","27.9",",,6,08,","18.9",",6,05,+","1832.1","6","338.9",",6","85.0",",,,6","0",",,,6","6.23",",6","12.75",",,,6","-0.29",",,,6"
"USC00230165","1931-03","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,04,","152",",,6,07,","17.3",",,6,26,","20.6",",6,13,","2241.7","6","409.6",",6","87.6",",,,6","152",",,,6","5.12",",6","11.12",",,,6","-0.88",",,,6"
"USC00230165","1931-04","36.65","-94.51667","320.0","ANDERSON, MO US","1.1","6","1.1","1,6","11",",6","10",",6","2",",6","0",",6","0","1,6","4","1,6","0",",6","14",",6","0",",6","","","","","-5.6","1,6,05,","0",",,6,30,+","36.8",",,6,20,","26.7",",6,19,","2432.7","6","191.0",",6","126.0",",,,6","0",",,,6","11.84","1,6","18.96",",,,6","4.73","1,,,6"
"USC00230165","1931-05","36.65","-94.51667","320.0","ANDERSON, MO US","44.1","6","43.0","1,6","6",",6","5",",6","1",",6","0",",6","0","1,6","1","1,6","0","1,6","19","1,6","1","1,6","","","","","-1.1","1,6,07,","0",",,6,31,+","36.6",",,6,19,","33.9","1,6,16,","2536.6","6","103.9","1,6","79.9",",,,6","0",",,,6","16.30","1,6","23.11","1,,,6","9.50","1,,,6"
"USC00230165","1931-07","36.65","-94.51667","320.0","ANDERSON, MO US","","","257.5",",6","3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","9.4",",6,06,","0",",,6,31,+","32.5",",,6,20,","39.4",",6,14,+","0.0","6","0.0",",6","47.3",",,,6","0",",,,6","26.64",",6","35.63",",,,6","17.65",",,,6"
"USC00230165","1931-08","36.65","-94.51667","320.0","ANDERSON, MO US","","","154.6",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","7.8",",6,12,","0",",,6,31,+","53.3",",,6,03,","35.6",",6,09,+","1.1","6","1.1",",6","111.0",",,,6","0",",,,6","23.28",",6","29.58",",,,6","16.99",",,,6"
"USC00230165","1931-09","36.65","-94.51667","320.0","ANDERSON, MO US","","","193.8",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","3.3",",6,28,","0",",,6,30,+","11.7",",,6,25,","37.8",",6,17,","8.3","6","7.2",",6","11.7",",,,6","0",",,,6","24.55",",6","33.36",",,,6","15.74",",,,6"
"USC00230165","1931-10","36.65","-94.51667","320.0","ANDERSON, MO US","","","40.0",",6","7",",6","7",",6","2",",6","0",",6","0",",6","3",",6","0",",6","26",",6","4",",6","","","","","-2.8",",6,31,","0",",,6,31,+","52.1",",,6,12,","35.0",",6,05,","82.2","6","73.9",",6","173.3",",,,6","0",",,,6","17.24",",6","25.34",",,,6","9.14",",,,6"
"USC00230165","1931-11","36.65","-94.51667","320.0","ANDERSON, MO US","","","12.2",",6","7",",6","7",",6","2",",6","0",",6","0",",6","4",",6","0",",6","16",",6","0",",6","","","","","-6.1",",6,25,","0",",,6,30,+","53.6",",,6,22,","26.7",",6,03,","246.6","6","164.4",",6","150.0",",,,6","0",",,,6","13.26",",6","19.00",",,,6","7.52",",,,6"
"USC00230165","1931-12","36.65","-94.51667","320.0","ANDERSON, MO US","","","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","18",",6","0",",6","1",",6","0",",6","","","","","-9.4",",6,15,","0",",,6,31,+","6.1",",,6,08,","21.1",",6,23,","608.5","6","361.9",",6","12.7",",,,6","0",",,,6","6.66",",6","13.37",",,,6","-0.06",",,,6"
"USC00230165","1932-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","8",",6","8",",6","2",",6","0",",6","0",",6","20",",6","0",",6","2",",6","0",",6","","","","","-13.3",",6,30,","0",",,6,31,+","59.7",",,6,16,","22.2",",6,14,","1040.3","6","431.8",",6","169.9",",,,6","0",",,,6","4.40",",6","10.98",",,,6","-2.17",",,,6"
"USC00230165","1932-02","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","0",",6","0",",6","14",",6","0",",6","8",",6","0",",6","","","","","-12.2",",6,04,","0",",,6,29,+","11.4",",,6,11,","26.7",",6,09,","1346.7","6","306.4",",6","33.3",",,,6","0",",,,6","7.77",",6","15.43",",,,6","0.11",",,,6"
"USC00230165","1932-03","36.65","-94.51667","320.0","ANDERSON, MO US","0.8","6","0.8",",6","3",",6","3",",6","1",",6","1",",6","0",",6","16",",6","5",",6","6",",6","0",",6","","","","","-15.0",",6,09,","51",",,6,07,","34.8",",,6,16,","26.7",",6,25,+","1721.2","6","374.5",",6","58.9",",,,6","51",",,,6","6.28",",6","13.70",",,,6","-1.14",",,,6"
"USC00230165","1932-04","36.65","-94.51667","320.0","ANDERSON, MO US","7.4","6","6.6","1,6","5",",6","5",",6","0",",6","0",",6","0","1,6","2","1,6","0",",6","19",",6","0",",6","","","","","-1.1","1,6,12,","0",",,6,30,+","17.3",",,6,07,","30.0",",6,04,","1827.2","6","106.0",",6","62.5",",,,6","0",",,,6","14.96","1,6","22.63",",,,6","7.28","1,,,6"
"USC00230165","1932-05","36.65","-94.51667","320.0","ANDERSON, MO US","67.1","6","59.7",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","2.2",",6,17,","0",",,6,31,+","5.3",",,6,26,","32.8",",6,25,","1870.8","6","43.6",",6","11.6",",,,6","0",",,,6","18.85",",6","27.67",",,,6","10.03",",,,6"
"USC00230165","1932-06","36.65","-94.51667","320.0","ANDERSON, MO US","230.9","6","163.8",",6","13",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","11.1",",6,15,","0",",,6,30,+","46.2",",,6,08,","36.1",",6,08,","1870.8","6","0.0",",6","194.8",",,,6","0",",,,6","23.79",",6","31.05",",,,6","16.53",",,,6"
"USC00230165","1932-07","36.65","-94.51667","320.0","ANDERSON, MO US","464.5","6","233.6",",6","8",",6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","10.6",",6,02,","0",",,6,31,+","43.9",",,6,30,","38.3",",6,17,","0.0","6","0.0",",6","167.3",",,,6","0",",,,6","25.87",",6","33.26",",,,6","18.48",",,,6"
"USC00230165","1932-08","36.65","-94.51667","320.0","ANDERSON, MO US","685.5","6","221.0","1,6","3",",6","3",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","24",",6","","","","","9.4","1,6,21,+","0",",,6,31,+","27.9",",,6,31,","37.8",",6,27,+","0.0","6","0.0",",6","53.5",",,,6","0",",,,6","25.64","1,6","34.51",",,,6","16.77","1,,,6"
"USC00230165","1932-09","36.65","-94.51667","320.0","ANDERSON, MO US","777.9","6","92.4",",6","2",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","2.2",",6,28,","0",",,6,30,+","47.0",",,6,22,","36.7",",6,15,","16.6","6","16.6",",6","76.2",",,,6","0",",,,6","20.86",",6","30.28",",,,6","11.44",",,,6"
"USC00230165","1932-10","36.65","-94.51667","320.0","ANDERSON, MO US","780.2","6","2.3",",6","4",",6","4",",6","1",",6","0",",6","0",",6","9",",6","0",",6","20",",6","0",",6","","","","","-4.4",",6,11,","0",",,6,31,+","41.7",",,6,25,","28.9",",6,14,","182.8","6","166.2",",6","83.6",",,,6","0",",,,6","13.04",",6","22.60",",,,6","3.49",",,,6"
"USC00230165","1932-11","36.65","-94.51667","320.0","ANDERSON, MO US","780.2","6","0.0",",6","6",",6","5",",6","0",",6","0",",6","0",",6","23",",6","0",",6","3",",6","0",",6","","","","","-15.6",",6,16,","13",",,6,15,","16.5",",,6,07,","23.9",",6,07,","581.6","6","398.8",",6","47.1",",,,6","13",",,,6","5.04",",6","13.36",",,,6","-3.28",",,,6"
"USC00230165","1932-12","36.65","-94.51667","320.0","ANDERSON, MO US","780.2","6","0.0",",6","5",",6","5",",6","2",",6","2",",6","2",",6","21",",6","6",",6","1",",6","0",",6","","","","","-20.6",",6,17,","76",",,6,14,+","82.6",",,6,23,","21.1",",6,06,","1110.1","6","528.5",",6","185.4",",,,6","152",",,,6","1.29",",6","7.56",",,,6","-4.99",",,,6"
"USC00230165","1933-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","0",",6","0",",6","17",",6","0","1,6","0","1,6","0","1,6","","","","","-11.7",",6,11,","0",",,6,31,+","10.7",",,6,31,","20.6","1,6,25,+","1447.8","6","337.7","1,6","24.4",",,,6","0",",,,6","6.97","1,6","14.63","1,,,6","-0.70",",,,6"
"USC00230165","1933-02","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","5",",6","5",",6","1",",6","2",",6","4",",6","24",",6","3",",6","2",",6","0",",6","","","","","-24.4",",6,11,+","51",",,6,10,","27.4",",,6,25,","25.6",",6,23,","1924.6","6","476.8",",6","43.1",",,,6","76",",,,6","1.30",",6","8.94",",,,6","-6.33",",,,6"
"USC00230165","1933-03","36.65","-94.51667","320.0","ANDERSON, MO US","0.6","6","0.6",",6","9",",6","7",",6","1",",6","0",",6","0",",6","11",",6","1",",6","4",",6","0",",6","","","","","-11.1",",6,21,","13",",,6,20,","26.9",",,6,05,","27.8",",6,13,","2224.8","6","300.2",",6","58.4",",,,6","13",",,,6","8.67",",6","15.68",",,,6","1.65",",,,6"
"USC00230165","1933-04","36.65","-94.51667","320.0","ANDERSON, MO US","7.6","6","7.0",",6","13",",6","9",",6","1",",6","0",",6","0",",6","4",",6","0",",6","15",",6","0",",6","","","","","-1.7",",6,15,+","0",",T,6,15,","27.9",",,6,20,","30.0",",6,09,","2376.3","6","151.5",",6","145.0",",,,6","0",",T,,6","13.51",",6","21.19",",,,6","5.84",",,,6"
"USC00230165","1933-05","36.65","-94.51667","320.0","ANDERSON, MO US","69.5","6","61.9",",6","11",",6","11",",6","3",",6","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","3.9",",6,06,+","0",",,6,31,+","79.5",",,6,13,","32.2",",6,20,","2410.5","6","34.2",",6","265.5",",,,6","0",",,,6","19.23",",6","26.25",",,,6","12.21",",,,6"
"USC00230165","1933-06","36.65","-94.51667","320.0","ANDERSON, MO US","256.7","6","187.2",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","3.9",",6,14,","0",",,6,30,+","8.1",",,6,11,","41.7",",6,25,","2414.1","6","3.6",",6","8.1",",,,6","0",",,,6","24.45",",6","34.25",",,,6","14.65",",,,6"
"USC00230165","1933-07","36.65","-94.51667","320.0","ANDERSON, MO US","508.4","6","251.7",",6","4",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","12.2",",6,16,","0",",,6,31,+","27.9",",,6,18,","41.1",",6,02,","0.0","6","0.0",",6","81.5",",,,6","0",",,,6","26.45",",6","34.90",",,,6","18.01",",,,6"
"USC00230165","1933-08","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00230165","1933-09","36.65","-94.51667","320.0","ANDERSON, MO US","","","140.7",",6","8",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","5.6",",6,20,","0",",,6,30,+","24.1",",,6,02,","35.0",",6,17,","","","4.2",",6","113.5",",,,6","0",",,,6","22.88",",6","30.28",",,,6","15.49",",,,6"
"USC00230165","1933-10","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","57.2",",,6,22,","","","","","","","134.8",",,,6","0",",,,6","","","","","",""
"USC00230165","1933-11","36.65","-94.51667","320.0","ANDERSON, MO US","","","3.1","1,6","6",",6","3",",6","0",",6","0",",6","0","1,6","13","1,6","0",",6","9",",6","0",",6","","","","","-5.0","1,6,10,+","0",",,6,30,+","13.2",",,6,23,","27.2",",6,01,","","","259.5",",6","33.1",",,,6","0",",,,6","9.35","1,6","16.31",",,,6","2.39","1,,,6"
"USC00230165","1933-12","36.65","-94.51667","320.0","ANDERSON, MO US","","","1.4","1,6","3",",6","2",",6","1",",6","0",",6","0","1,6","15","1,6","0","1,6","4","1,6","0","1,6","","","","","-8.3","1,6,28,+","0",",T,6,19,","47.8",",,6,18,","25.0","1,6,03,","","","341.8","1,6","55.9",",,,6","0",",T,,6","6.99","1,6","12.99","1,,,6","0.98","1,,,6"
"USC00230165","1934-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","4",",6","3",",6","1",",6","1",",6","0",",6","24",",6","2",",6","0",",6","0",",6","","","","","-13.9",",6,30,","51",",,6,07,","26.7",",,6,07,","20.0",",6,24,","","","445.1",",6","42.7",",,,6","51",",,,6","3.97",",6","10.18",",,,6","-2.23",",,,6"
"USC00230165","1934-02","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","0",",6","0",",6","24",",6","1",",6","3",",6","0",",6","","","","","-12.8",",6,27,+","5",",,6,25,","10.7",",,6,25,","23.3",",6,17,+","","","413.7",",6","34.4",",,,6","5",",,,6","3.56",",6","10.82",",,,6","-3.70",",,,6"
"USC00230165","1934-03","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","","","","","","","2",",6","0",",6","21",",6","0",",6","7",",6","0",",6","","","","","-10.6",",6,10,","64",",,6,26,","","","24.4",",6,20,+","","","349.1",",6","","","89",",,,6","7.07",",6","14.68",",,,6","-0.54",",,,6"
"USC00230165","1934-04","36.65","-94.51667","320.0","ANDERSON, MO US","14.4","6","14.4",",6","7",",6","7",",6","1",",6","0",",6","0",",6","2",",6","0",",6","18",",6","0",",6","","","","","-1.1",",6,13,","0",",,6,30,+","26.7",",,6,04,","29.4",",6,10,","","","119.3",",6","75.0",",,,6","0",",,,6","14.84",",6","21.83",",,,6","7.85",",,,6"
"USC00230165","1934-05","36.65","-94.51667","320.0","ANDERSON, MO US","83.8","6","69.4",",6","7",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","4.4",",6,27,","0",",,6,31,+","22.1",",,6,04,","37.2",",6,31,","","","19.5",",6","69.9",",,,6","0",",,,6","19.94",",6","28.17",",,,6","11.71",",,,6"
"USC00230165","1934-06","36.65","-94.51667","320.0","ANDERSON, MO US","343.8","6","260.0",",6","4",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","27",",6","","","","","11.1",",6,19,","0",",,6,30,+","31.2",",,6,11,","41.1",",6,29,","","","0.0",",6","50.7",",,,6","0",",,,6","27.00",",6","36.06",",,,6","17.94",",,,6"
"USC00230165","1934-07","36.65","-94.51667","320.0","ANDERSON, MO US","691.3","6","347.5","1,6","","","","","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","30","1,6","","","","","12.8",",6,29,","0",",,6,31,+","","","45.6","1,6,24,","0.0","6","0.0","1,6","","","0",",,,6","29.95","1,6","40.68","1,,,6","19.22",",,,6"
"USC00230165","1934-08","36.65","-94.51667","320.0","ANDERSON, MO US","1017.3","6","326.0",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","12.2",",6,29,","","","35.6",",,6,23,","45.6",",6,09,","0.0","6","0.0",",6","99.2",",,,6","","","28.85",",6","37.99",",,,6","19.71",",,,6"
"USC00230165","1934-09","36.65","-94.51667","320.0","ANDERSON, MO US","1081.6","6","64.3",",6","10",",6","9",",6","5",",6","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","3.9",",6,27,+","0",",,6,30,+","55.9",",,6,19,","32.8",",6,11,","37.2","6","37.2",",6","253.1",",,,6","0",",,,6","19.24",",6","26.84",",,,6","11.63",",,,6"
"USC00230165","1934-10","36.65","-94.51667","320.0","ANDERSON, MO US","1099.3","6","17.7",",6","3",",6","3",",6","2",",6","0",",6","0",",6","3",",6","0",",6","28",",6","0",",6","","","","","-2.8",",6,28,","0",",,6,31,+","49.8",",,6,17,","28.9",",6,23,+","113.4","6","76.2",",6","91.0",",,,6","0",",,,6","16.45",",6","24.92",",,,6","7.97",",,,6"
"USC00230165","1934-11","36.65","-94.51667","320.0","ANDERSON, MO US","1099.3","6","0.0",",6","10",",6","10",",6","2",",6","2",",6","0",",6","12",",6","0",",6","5",",6","0",",6","","","","","-6.1",",6,23,","76",",,6,30,","44.7",",,6,19,","26.1",",6,08,","379.2","6","265.8",",6","196.5",",,,6","101",",,,6","9.47",",6","16.36",",,,6","2.58",",,,6"
"USC00230165","1934-12","36.65","-94.51667","320.0","ANDERSON, MO US","1099.3","6","0.0",",6","7",",6","6",",6","1",",6","2",",6","0",",6","27",",6","1",",6","0",",6","0",",6","","","","","-14.4",",6,11,","51",",,6,07,","27.9",",,6,18,","18.9",",6,25,","895.3","6","516.1",",6","58.7",",,,6","89",",,,6","1.69",",6","7.90",",,,6","-4.53",",,,6"
"USC00230165","1935-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0","1,6","7",",6","6",",6","0",",6","0",",6","2","1,6","20","1,6","2","1,6","0","1,6","0","1,6","","","","","-20.0","1,6,21,","13",",,6,21,","22.1",",,6,07,","20.6","1,6,16,","1358.1","6","462.8","1,6","65.4",",,,6","13",",,,6","2.91","1,6","9.20","1,,,6","-3.39","1,,,6"
"USC00230165","1935-02","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","0",",6","0","2,6","22","2,6","1","1,6","1","1,6","0","1,6","","","","","-13.9","2,6,27,","5",",,6,16,","13.2",",,6,13,","22.8","1,6,21,","1738.2","6","380.1","1,6","54.8",",,,6","5",",,,6","3.84","2,6","10.73","1,,,6","-3.05","2,,,6"
"USC00230165","1935-03","36.65","-94.51667","320.0","ANDERSON, MO US","6.6","6","6.6",",6","6",",6","6",",6","3",",6","0",",6","0",",6","7",",6","0",",6","11",",6","0",",6","","","","","-7.8",",6,07,","0",",,6,31,+","67.6",",,6,10,","26.1",",6,24,","1958.0","6","219.8",",6","229.9",",,,6","0",",,,6","11.46",",6","17.56",",,,6","5.35",",,,6"
"USC00230165","1935-04","36.65","-94.51667","320.0","ANDERSON, MO US","10.0","6","3.4","1,6","","","","","","","0",",6","0","1,6","4","1,6","0",",6","9",",6","0",",6","","","","","-3.3","1,6,13,","0",",,6,30,+","","","28.9",",6,24,","2135.9","6","177.9",",6","","","0",",,,6","12.35","1,6","18.32",",,,6","6.39","1,,,6"
"USC00230165","1935-05","36.65","-94.51667","320.0","ANDERSON, MO US","46.1","6","36.1",",6","17",",6","13",",6","3",",6","0",",6","0",",6","0",",6","0",",6","20",",6","1",",6","","","","","3.3",",6,07,","0",",,6,31,+","31.0",",,6,04,","32.2",",6,12,","2222.8","6","86.9",",6","157.8",",,,6","0",",,,6","16.69",",6","22.76",",,,6","10.63",",,,6"
"USC00230165","1935-06","36.65","-94.51667","320.0","ANDERSON, MO US","132.8","6","86.7",",6","18",",6","14",",6","4",",6","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","4.4",",6,05,","0",",,6,30,+","39.6",",,6,13,","32.8",",6,24,","2233.2","6","10.4",",6","270.2",",,,6","0",",,,6","20.88",",6","27.67",",,,6","14.09",",,,6"
