"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301580","1952-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,12,","","","","","","","122.1",",,,0","0",",,,0","","","","","",""
"USC00301580","1952-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,18,","","","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00301580","1952-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,10,","","","","","","","108.6",",,,0","0",",,,0","","","","","",""
"USC00301580","1952-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,10,","","","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00301580","1952-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,16,","","","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00301580","1952-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","8",",0","5",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","51",",,0,20,","29.5",",,0,07,","","","","","","","79.1",",,,0","51",",,,0","","","","","",""
"USC00301580","1952-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,21,","","","","","","","84.3",",,,0","","","","","","","",""
"USC00301580","1952-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",0","4",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","76",",,0,03,","50.8",",,0,11,","","","","","","","85.5",",,,0","199",",,,0","","","","","",""
"USC00301580","1953-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",0","7",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,26,","18.3",",,0,28,","","","","","","","60.3",",,,0","278",",,,0","","","","","",""
"USC00301580","1953-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",0","5",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","102",",,0,28,+","13.2",",,0,28,","","","","","","","42.0",",,,0","370",",,,0","","","","","",""
"USC00301580","1953-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",0","7",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,07,","34.3",",,0,24,","","","","","","","83.9",",,,0","84",",,,0","","","","","",""
"USC00301580","1953-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,0,27,","","","","","","","49.0",",,,0","","","","","","","",""
"USC00301580","1953-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","17",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,01,","","","","","","","152.9",",,,0","0",",,,0","","","","","",""
"USC00301580","1953-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,29,","","","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00301580","1953-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,23,","","","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00301580","1953-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","7",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,09,","","","","","","","121.5",",,,0","0",",,,0","","","","","",""
"USC00301580","1953-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","8",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,0,20,","","","","","","","69.3",",,,0","","","","","","","",""
"USC00301580","1953-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,07,","","","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00301580","1953-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","7",",0","4",",0","1",",0","0",",0","2",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","127",",,0,07,","27.7",",,0,23,","","","","","","","43.5",",,,0","203",",,,0","","","","","",""
"USC00301580","1953-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",0","10",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","64",",,0,18,+","16.5",",,0,10,","","","","","","","63.1",",,,0","239",",,,0","","","","","",""
"USC00301580","1954-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","18",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","102",",,0,13,","11.7",",,0,27,","","","","","","","46.1",",,,0","417",",,,0","","","","","",""
"USC00301580","1954-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",0","7",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","97",",,0,13,","24.6",",,0,17,","","","","","","","67.4",",,,0","162",",,,0","","","","","",""
"USC00301580","1954-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",0","9",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","267",",,0,30,","26.9",",,0,30,","","","","","","","105.5",",,,0","407",",,,0","","","","","",""
"USC00301580","1954-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",0","9",",0","1",",0","0","5,0","1",",0","","","","","","","","","","","","","","","","","0","5,,0,30,+","51",",,0,04,","26.9",",,0,28,","","","","","","","92.0",",,,0","51",",,,0","","","","","",""
"USC00301580","1954-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,04,","","","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00301580","1954-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,02,","","","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00301580","1954-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","","","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00301580","1954-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00301580","1954-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,16,","","","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00301580","1954-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,03,","","","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00301580","1954-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.7",",,0,03,","","","","","","","89.0",",,,0","","","","","","","",""
"USC00301580","1954-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","22",",0","11",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","178",",,0,07,","13.2",",,0,08,","","","","","","","97.4",",,,0","997",",,,0","","","","","",""
"USC00301580","1955-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9","1,0","1","1,0","0","1,0","","","2","1,0","","","","","","","","","","","","","","","","","","","76","1,,0,31,","3.0","1,,0,06,","","","","","","","11.7","1,,,0","151","1,,,0","","","","","",""
"USC00301580","1955-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",0","8",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","152",",,0,12,","11.4",",,0,23,","","","","","","","50.3",",,,0","567",",,,0","","","","","",""
"USC00301580","1955-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","20",",0","14",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","","","127",",,0,27,","26.9",",,0,22,","","","","","","","148.8",",,,0","433",",,,0","","","","","",""
"USC00301580","1955-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",0","9",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,04,","14.0",",,0,26,","","","","","","","50.5",",,,0","13",",,,0","","","","","",""
"USC00301580","1955-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,26,","","","","","","","91.8",",,,0","0",",,,0","","","","","",""
"USC00301580","1955-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,22,","","","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00301580","1955-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,16,","","","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00301580","1955-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,14,","","","","","","","151.7",",,,0","0",",,,0","","","","","",""
"USC00301580","1955-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,24,","","","","","","","71.0",",,,0","0",",,,0","","","","","",""
"USC00301580","1955-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,25,","70.4",",,0,16,","","","","","","","319.1",",,,0","0",",T,,0","","","","","",""
"USC00301580","1955-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,30,","16.3",",,0,14,","","","","","","","60.7",",,,0","204",",,,0","","","","","",""
"USC00301580","1955-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","19",",0","6",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","127",",,0,01,","19.6",",,0,04,","","","","","","","60.1",",,,0","706",",,,0","","","","","",""
"USC00301580","1956-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","203",",,0,03,","11.4",",,0,31,","","","","","","","47.5",",,,0","701",",,,0","","","","","",""
"USC00301580","1956-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","17",",0","9",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","241",",,0,12,","20.3",",,0,07,","","","","","","","96.7",",,,0","859",",,,0","","","","","",""
"USC00301580","1956-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",0","8",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","","","279",",,0,17,","27.4",",,0,07,","","","","","","","88.2",",,,0","648",",,,0","","","","","",""
"USC00301580","1956-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",0","6",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,08,","26.2",",,0,29,","","","","","","","103.0",",,,0","76",",,,0","","","","","",""
"USC00301580","1956-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,31,","","","","","","","103.5",",,,0","0",",,,0","","","","","",""
"USC00301580","1956-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,24,","","","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00301580","1956-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,10,","","","","","","","108.0",",,,0","0",",,,0","","","","","",""
"USC00301580","1956-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,31,","","","","","","","125.6",",,,0","0",",,,0","","","","","",""
"USC00301580","1956-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","18",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,01,","","","","","","","106.1",",,,0","0",",,,0","","","","","",""
"USC00301580","1956-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,03,","","","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00301580","1956-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",0","7",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","89",",,0,26,","15.7",",,0,21,","","","","","","","71.5",",,,0","250",",,,0","","","","","",""
"USC00301580","1956-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","17",",0","13",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","140",",,0,30,","12.7",",,0,09,","","","","","","","87.7",",,,0","396",",,,0","","","","","",""
"USC00301580","1957-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","17",",0","8",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","","","140",",,0,10,","15.0",",,0,23,","","","","","","","57.9",",,,0","756",",,,0","","","","","",""
"USC00301580","1957-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","5",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,20,","22.4",",,0,27,","","","","","","","32.4",",,,0","84",",,,0","","","","","",""
"USC00301580","1957-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","122",",,0,09,","22.4",",,0,09,","","","","","","","51.2",",,,0","262",",,,0","","","","","",""
"USC00301580","1957-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",0","6",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,10,","18.8",",,0,05,","","","","","","","67.8",",,,0","0",",T,,0","","","","","",""
"USC00301580","1957-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,20,","","","","","","","90.2",",,,0","0",",,,0","","","","","",""
"USC00301580","1957-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,29,","","","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00301580","1957-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,05,","","","","","","","80.1",",,,0","0",",,,0","","","","","",""
"USC00301580","1957-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,04,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00301580","1957-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,23,","","","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00301580","1957-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,28,","13.5",",,0,24,","","","","","","","47.3",",,,0","13",",,,0","","","","","",""
"USC00301580","1957-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",0","8",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","76",",,0,27,","7.4",",,0,29,","","","","","","","49.6",",,,0","152",",,,0","","","","","",""
"USC00301580","1957-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","17",",0","10",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","76",",,0,12,","9.1",",,0,27,","","","","","","","59.0",",,,0","236",",,,0","","","","","",""
"USC00301580","1958-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","18",",0","11",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","305",",,0,05,","21.1",",,0,25,","","","","","","","104.5",",,,0","863",",,,0","","","","","",""
"USC00301580","1958-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",0","11",",0","1",",0","","","12",",0","","","","","","","","","","","","","","","","","","","254",",,0,04,","34.0",",,0,28,","","","","","","","113.4",",,,0","1068",",,,0","","","","","",""
"USC00301580","1958-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",0","5",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","76",",,0,16,","8.9",",,0,16,","","","","","","","42.6",",,,0","216",",,,0","","","","","",""
"USC00301580","1958-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",0","9",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,09,+","32.0",",,0,22,","","","","","","","90.8",",,,0","0",",T,,0","","","","","",""
"USC00301580","1958-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,29,","","","","","","","55.6",",,,0","0",",,,0","","","","","",""
"USC00301580","1958-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","","","","","","","164.8",",,,0","0",",,,0","","","","","",""
"USC00301580","1958-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","20",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,13,","","","","","","","135.6",",,,0","0",",,,0","","","","","",""
"USC00301580","1958-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,13,","","","","","","","93.5",",,,0","0",",,,0","","","","","",""
"USC00301580","1958-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","18",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,18,","","","","","","","135.4",",,,0","0",",,,0","","","","","",""
"USC00301580","1958-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,23,+","","","","","","","114.8",",,,0","0",",,,0","","","","","",""
"USC00301580","1958-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",0","11",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","203",",,0,29,","20.6",",,0,29,","","","","","","","90.5",",,,0","241",",,,0","","","","","",""
"USC00301580","1958-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",0","4",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","102",",,0,06,","9.4",",,0,06,","","","","","","","27.3",",,,0","274",",,,0","","","","","",""
"USC00301580","1959-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",0","9",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","305",",,0,12,","12.7",",,0,12,","","","","","","","79.8",",,,0","833",",,,0","","","","","",""
"USC00301580","1959-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",0","8",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","127",",,0,20,","17.5",",,0,10,","","","","","","","63.6",",,,0","529",",,,0","","","","","",""
"USC00301580","1959-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",0","9",",0","0",",0","","","4","1,0","","","","","","","","","","","","","","","","","","","254","1,,0,13,","13.0",",,0,13,","","","","","","","64.8",",,,0","542","1,,,0","","","","","",""
"USC00301580","1959-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,04,","11.9",",,0,29,","","","","","","","55.8",",,,0","0",",T,,0","","","","","",""
"USC00301580","1959-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,20,","","","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00301580","1959-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,27,","","","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00301580","1959-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,02,","","","","","","","106.1",",,,0","0",",,,0","","","","","",""
"USC00301580","1959-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,22,","","","","","","","84.5",",,,0","0",",,,0","","","","","",""
"USC00301580","1959-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,19,","","","","","","","24.8",",,,0","0",",,,0","","","","","",""
"USC00301580","1959-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","17",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,28,","82.3",",,0,01,","","","","","","","208.8",",,,0","0",",T,,0","","","","","",""
"USC00301580","1959-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","17",",0","12",",0","0",",0","1","2,0","2",",0","","","","","","","","","","","","","","","","","178","2,,0,30,","127",",,0,28,","14.7",",,0,28,","","","","","","","101.8",",,,0","152",",,,0","","","","","",""
"USC00301580","1959-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11","3,0","7","3,0","1","3,0","","","6",",0","","","","","","","","","","","","","","","","","","","102",",,0,22,","27.9","3,,0,07,","","","","","","","128.0",",a,,0","330",",,,0","","","","","",""
"USC00301580","1960-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12","3,0","7","3,0","0","3,0","","","6",",0","","","","","","","","","","","","","","","","","","","178",",,0,22,","15.2","3,,0,13,","","","","","","","53.5",",a,,0","545",",a,,0","","","","","",""
"USC00301580","1960-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12","4,0","6","4,0","1","4,0","","","7",",0","","","","","","","","","","","","","","","","","","","279",",,0,19,","43.7","4,,0,19,","","","","","","","139.0",",a,,0","1150",",a,,0","","","","","",""
"USC00301580","1960-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","127",",,0,25,+","7.1",",,0,17,+","","","","","","","39.0",",,,0","537",",,,0","","","","","",""
"USC00301580","1960-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",0","9",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,06,","13.0",",,0,22,","","","","","","","60.7",",,,0","13",",,,0","","","","","",""
