"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00054172","1949-06","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,0,04,","","","","","","","62.0",",,,0","","","","","","","","","","","",""
"USC00054172","1949-07","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,0,01,","","","","","","","75.3",",,,0","","","","","","","","","","","",""
"USC00054172","1949-08","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,0,12,","","","","","","","56.5",",,,0","","","","","","","","","","","",""
"USC00054172","1949-09","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,0,05,","","","","","","","8.2",",,,0","","","","","","","","","","","",""
"USC00054172","1949-10","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.1",",,0,09,","","","","","","","18.7",",,,0","","","","","","","","","","","",""
"USC00054172","1949-11","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","","","","","",""
"USC00054172","1949-12","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.5",",,0,11,","","","","","","","0.5",",,,0","","","","","","","","","","","",""
"USC00054172","1950-01","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.3",",,0,24,","","","","","","","3.3",",,,0","","","","","","","","","","","",""
"USC00054172","1950-02","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,0,07,","","","","","","","15.3",",,,0","","","","","","","","","","","",""
"USC00054172","1950-03","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,0,26,","","","","","","","8.7",",,,0","","","","","","","","","","","",""
"USC00054172","1950-04","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.6",",,0,16,","","","","","","","25.2",",,,0","","","","","","","","","","","",""
"USC00054172","1950-05","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","4","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","5.6","2,,0,25,","","","","","","","21.8",",a,,0","","","","","","","","","","","",""
"USC00054172","1950-06","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,0,29,+","","","","","","","7.6",",,,0","","","","","","","","","","","",""
"USC00054172","1950-07","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","15",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","36.6",",,0,29,","","","","","","","151.8",",,,0","","","","","","","","","","","",""
"USC00054172","1950-08","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","10",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,0,13,","","","","","","","60.9",",,,0","","","","","","","","","","","",""
"USC00054172","1950-09","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","11",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","36.8",",,0,15,","","","","","","","115.5",",,,0","","","","","","","","","","","",""
"USC00054172","1950-10","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","","","","","",""
"USC00054172","1950-11","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.8",",,0,02,","","","","","","","1.8",",,,0","","","","","","","","","","","",""
"USC00054172","1950-12","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,0,04,","","","","","","","1.3",",,,0","","","","","","","","","","","",""
"USC00054172","1951-01","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","8",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.3",",,0,05,","","","","","","","10.0",",,,0","","","","","","","","","","","",""
"USC00054172","1951-02","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,0,13,","","","","","","","7.3",",,,0","","","","","","","","","","","",""
"USC00054172","1951-03","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,0,18,","","","","","","","4.2",",,,0","","","","","","","","","","","",""
"USC00054172","1951-04","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,0,05,","","","","","","","50.4",",,,0","","","","","","","","","","","",""
"USC00054172","1951-05","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,0,21,","","","","","","","42.0",",,,0","","","","","","","","","","","",""
"USC00054172","1951-06","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","14",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.8",",,0,09,","","","","","","","38.9",",,,0","","","","","","","","","","","",""
"USC00054172","1951-07","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","11",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,0,16,","","","","","","","75.1",",,,0","","","","","","","","","","","",""
"USC00054172","1951-08","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","11",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,08,","","","","","","","41.2",",,,0","","","","","","","","","","","",""
"USC00054172","1951-09","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","5","1,0","3","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","8.9","1,,0,21,","","","","","","","19.0","1,,,0","","","","","","","","","","","",""
"USC00054172","1989-07","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","102.8","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","14","1,0","","","9","","6.1","2,0,25,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,13,","37.8","1,0,08,","1.9","0","1.9","1,0","27.6",",,,0","0",",,,0","21.75","2,0","31.40","1,,,0","12.09","2,,,0","","","",""
"USC00054172","1989-08","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","62.3","4,0","4","4,0","4","4,0","1","4,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","4","3,0","6","","8","","7.8","4,0,22,","0",",,0,31,+","0",",,0,31,+","40.6","4,,0,11,","35.6","3,0,31,","5.8","0","3.9","3,0","94.0",",a,,0","0",",,,0","20.50","4,0","29.21","3,,,0","11.79","4,,,0","","","",""
"USC00054172","1989-09","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","18.7","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","20","2,0","2","2,0","3","","6","","-0.6","2,0,23,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,08,","33.3","2,0,03,","105.3","0","99.5","2,0","31.8",",,,0","0",",,,0","15.45","2,0","24.76","2,,,0","6.13","2,,,0","","","",""
"USC00054172","1989-10","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","16",",0","0",",0","","","","","-11.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,11,","410.2","0","304.9",",0","0.0",",,,0","0",",,,0","8.50",",0","19.29",",,,0","-2.29",",,,0","","","",""
"USC00054172","1989-11","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","","","",""
"USC00054172","1989-12","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","0.0","2,0","","","","","","","","","","","10","2,0","29","2,0","10","1,0","2","1,0","0","1,0","","","","","-32.2","2,0,21,","","","","","","","22.2","1,0,05,","","","674.9","1,0","","","","","-4.88","2,0","4.30","1,,,0","-14.05","2,,,0","","","",""
"USC00054172","1990-01","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","0.0","0","0.0",",0","0","2,0","0","2,0","0","2,0","","","0","2,0","4",",0","31",",0","6",",0","1",",0","0",",0","","","","","-25.0",",0,27,","","","0","2,,0,31,+","0.0","2,,0,31,+","24.4",",0,10,","","","628.0",",0","0.0","2,,,0","0","2,,,0","-1.92",",0","7.75",",,,0","-11.60",",,,0","","","",""
"USC00054172","1990-02","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","0.0","0","0.0","1,0","","","","","","","","","","","3","1,0","26","1,0","6","1,0","0","1,0","0","1,0","","","","","-23.3","1,0,15,","","","","","","","19.4","1,0,12,","","","552.6","1,0","","","","","-2.14","1,0","5.72","1,,,0","-9.99","1,,,0","","","",""
"USC00054172","1990-03","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","30",",0","2",",0","2",",0","0",",0","","","","","-11.1",",0,25,","","","","","","","23.3",",0,20,","","","471.9",",0","","","","","3.11",",0","11.18",",,,0","-4.95",",,,0","","","",""
"USC00054172","1990-04","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","1","1,0","10","1,0","0","1,0","","","","","-9.4","1,0,05,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,24,","26.7","1,0,28,+","","","255.7","1,0","14.5",",,,0","0",",,,0","8.86","2,0","17.42","1,,,0","0.31","1,,,0","","","",""
"USC00054172","1990-05","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","1.9","0","1.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","","","","","-5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,28,","30.0",",0,24,+","","","192.5",",0","26.9",",,,0","0",",,,0","12.19",",0","20.94",",,,0","3.44",",,,0","","","",""
"USC00054172","1990-06","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","95.9","0","94.0","2,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","10","2,0","","","","","3.9","2,0,02,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,10,","39.4","2,0,29,","","","13.3","2,0","61.0",",,,0","0",",,,0","21.22","2,0","30.93","2,,,0","11.50","2,,,0","","","",""
"USC00054172","1990-07","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","172.6","0","76.7",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,08,","37.8",",0,01,","11.1","0","11.1",",0","97.7",",,,0","0",",,,0","20.45",",0","28.68",",,,0","12.22",",,,0","","","",""
"USC00054172","1990-08","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","252.1","0","79.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,04,","36.7",",0,30,","17.7","0","6.6",",0","64.0",",,,0","0",",,,0","20.68",",0","30.14",",,,0","11.23",",,,0","","","",""
"USC00054172","1990-09","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","296.3","0","44.2","1,0","0","4,0","0","4,0","0","4,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","8","1,0","","","","","2.8","1,0,22,","0",",,0,30,+","0",",,0,30,+","0.0","4,,0,30,+","37.8","1,0,13,","68.8","0","51.1","1,0","0.0","4,,,0","0",",,,0","18.09","1,0","27.14","1,,,0","9.04","1,,,0","","","",""
"USC00054172","1990-10","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","296.3","0","0.0","1,0","","","","","","","","","","","0","1,0","19","1,0","0",",0","14",",0","0",",0","","","","","-6.7","1,0,17,","","","","","","","29.4",",0,05,","360.9","0","292.1",",0","","","","","8.68","1,0","18.66",",,,0","-1.29","1,,,0","","","",""
"USC00054172","1990-11","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","296.3","0","0.0",",0","","","","","","","","","","","1",",0","30",",0","4",",0","8",",0","0",",0","","","","","-17.8",",0,27,","","","","","","","25.6",",0,25,+","816.3","0","455.4",",0","","","","","3.15",",0","13.43",",,,0","-7.13",",,,0","","","",""
"USC00054172","1991-01","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0","1,0","0","1,0","6",",0","31",",0","7",",0","0",",0","0",",0","","","","","-21.7",",0,23,","0","1,,0,31,+","0","1,,0,31,+","7.6",",,0,19,","17.2",",0,31,","","","708.1",",0","10.1",",,,0","0","1,,,0","-4.51",",0","4.27",",,,0","-13.29",",,,0","","","",""
"USC00054172","1991-02","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0",",0","0",",0","0",",0","","","","","-16.1","1,0,25,","0",",,0,28,+","0",",,0,28,+","2.5",",,0,24,","18.9",",0,20,+","","","436.6",",0","2.5",",,,0","0",",,,0","1.95","1,0","13.11",",,,0","-9.21","1,,,0","","","",""
"USC00054172","1991-03","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","0","2,0","0","1,0","0","1,0","30","1,0","2","1,0","3","1,0","0","1,0","","","","","-13.9","1,0,08,","0","2,,0,31,+","0","1,,0,31,+","7.6",",,0,20,","22.2","1,0,10,","","","449.2","1,0","26.7",",,,0","0","1,,,0","3.36","1,0","12.59","1,,,0","-5.87","1,,,0","","","",""
"USC00054172","1991-04","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","0.0","0","0.0","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","5",",0","0",",0","","","","","-7.8","1,0,13,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,18,","27.8",",0,06,","","","307.7",",0","24.6",",,,0","0",",,,0","7.75","1,0","16.46",",,,0","-0.97","1,,,0","","","",""
"USC00054172","1991-05","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","2.6","0","2.6","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","23",",0","0",",0","","","","","-5.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,28,","28.3",",0,19,+","","","114.6",",0","52.6",",,,0","0",",,,0","14.62","1,0","23.13",",,,0","6.11","1,,,0","","","",""
"USC00054172","1991-06","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","52.9","0","50.3","2,0","8",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","8","2,0","","","","","3.9","2,0,15,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,02,","35.6","2,0,25,","","","21.7","2,0","56.0",",,,0","0",",,,0","19.36","2,0","28.51","2,,,0","10.20","2,,,0","","","",""
"USC00054172","1991-07","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","147.5","0","94.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,02,","36.7",",0,17,","12.2","0","12.2",",0","81.7",",,,0","0",",,,0","20.99",",0","29.54",",,,0","12.45",",,,0","","","",""
"USC00054172","1991-08","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","192.5","0","45.0","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","2","1,0","","","","","6.1","1,0,16,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,02,","33.3","1,0,01,","25.3","0","13.1","1,0","86.0",",,,0","0",",,,0","19.40","1,0","27.83","1,,,0","10.97","1,,,0","","","",""
"USC00054172","1991-09","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","200.6","0","8.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","25",",0","0",",0","","","","","-2.8","1,0,19,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,09,","31.1",",0,21,+","132.1","0","106.8",",0","5.6",",,,0","0",",,,0","14.97","1,0","24.81",",,,0","5.13","1,,,0","","","",""
"USC00054172","1991-10","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","200.6","0","0.0","3,0","4",",0","3",",0","0",",0","0","4,0","0","3,0","0","3,0","18","3,0","4",",0","17",",0","0",",0","","","","","-17.2","3,0,29,+","0","4,,0,31,+","0","3,,0,31,+","5.1",",,0,27,","31.7",",0,17,+","420.3","0","288.2",",0","12.7",",,,0","0","3,,,0","8.32","3,0","19.23",",,,0","-2.59","3,,,0","","","",""
"USC00054172","1991-11","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","200.6","0","0.0","1,0","6",",0","2",",0","0",",0","","","0","5,0","3","1,0","28","1,0","7","1,0","2","1,0","0","1,0","","","","","-27.2","1,0,02,","","","0","5,,0,30,+","12.7",",,0,16,","22.2","1,0,12,+","1004.1","0","583.8","1,0","20.6",",,,0","0","5,,,0","-1.80","1,0","5.98","1,,,0","-9.58","1,,,0","","","",""
"USC00054172","1991-12","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","200.6","0","0.0","1,0","4",",0","2",",0","0",",0","","","0","2,0","1","1,0","30","1,0","7",",0","0",",0","0",",0","","","","","-18.9","1,0,01,","","","0","2,,0,31,+","7.6",",,0,22,","15.0",",0,07,","1629.9","0","625.8",",0","15.0",",,,0","0","2,,,0","-2.50","1,0","4.53",",,,0","-9.54","1,,,0","","","",""
"USC00054172","1992-01","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","0","2,0","5",",0","31",",0","9",",0","0",",0","0",",0","","","","","-23.3",",0,14,","","","0","2,,0,31,+","3.8",",,0,07,","11.7",",0,31,","2344.3","0","714.4",",0","5.1",",,,0","0","2,,,0","-4.71",",0","3.37",",,,0","-12.79",",,,0","","","",""
"USC00054172","1992-02","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","1",",0","1",",0","0",",0","","","","","-10.0","3,0,04,","0",",,0,29,+","0",",T,0,03,","3.0",",,0,23,","22.8",",0,29,","2777.3","0","433.0",",0","3.5",",,,0","0",",T,,0","1.75","3,0","9.29",",,,0","-5.78","3,,,0","","","",""
"USC00054172","1992-03","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","4",",0","3",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","15.2",",,0,04,","","","","","","","30.2",",,,0","0","1,,,0","","","","","","","","","",""
"USC00054172","1992-10","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,07,","","","","","","","3.4",",,,0","0",",,,0","","","","","","","","","",""
"USC00054172","1992-11","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","0.0","5,0","5",",0","4",",0","0",",0","","","4","1,0","0","5,0","24","5,0","7",",0","0",",0","0",",0","3","","","","-16.7","5,0,22,","","","203","1,,0,24,","19.1",",,0,24,","18.9",",0,17,","","","467.3",",0","42.5",",,,0","432","1,,,0","-0.60","5,0","6.25",",,,0","-7.44","5,,,0","","","",""
"USC00054172","1992-12","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","0.0","3,0","1","2,0","1","2,0","0","2,0","","","0","3,0","6","3,0","28","3,0","14","1,0","0","1,0","0","1,0","4","","","","-22.2","3,0,21,+","","","0","3,,0,31,+","14.0","2,,0,06,","10.0","1,0,12,","","","697.6","1,0","20.6",",a,,0","0","3,,,0","-6.64","3,0","1.14","1,,,0","-14.42","3,,,0","","","",""
"USC00054172","1993-01","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","0.0","0","0.0","4,0","3",",0","0",",0","0",",0","","","2","1,0","6","4,0","27","4,0","20",",0","0",",0","0",",0","7","","","","-23.3","4,0,14,+","","","76","1,,0,18,","0.8",",,0,09,","12.8",",0,03,","","","704.0",",0","1.6",",,,0","114","1,,,0","-7.68","4,0","-0.83",",,,0","-14.53","4,,,0","","","",""
"USC00054172","1993-02","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","","","","","","","","","","","","","","","","","","","","","2","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00054172","1993-03","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","0.0","1,0","0","3,0","0","3,0","0","3,0","0",",0","0","1,0","1","1,0","28","1,0","3","1,0","4","1,0","0","1,0","3","","1","","-17.8","1,0,13,","0",",T,0,11,+","0","1,T,0,11,+","0.0","3,T,0,30,+","23.9","1,0,26,","","","453.5","1,0","8.9","1,a,,0","0","1,T,,0","3.22","1,0","10.67","1,,,0","-4.24","1,,,0","","","",""
"USC00054172","1993-04","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7",",0","0",",0","2","","3","","-6.1",",0,01,","0",",,0,30,+","0",",T,0,04,","5.6",",,0,25,","25.0",",0,27,+","","","321.9",",0","17.8",",,,0","0",",T,,0","7.60",",0","16.16",",,,0","-0.95",",,,0","","","",""
"USC00054172","1993-05","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","2.5","4,0","7","3,0","3","3,0","0","3,0","0",",0","0",",0","0","4,0","3","4,0","0","4,0","13","4,0","0","4,0","1","","3","","-3.3","4,0,02,","0",",,0,31,+","0",",,0,31,+","3.8","3,,0,19,","28.3","4,0,28,","","","144.1","4,0","14.2","3,,,0","0",",,,0","13.09","4,0","21.22","4,,,0","4.96","4,,,0","","","",""
"USC00054172","1993-06","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,03,","","","","","","","53.6",",,,0","0",",,,0","","","","","","","","","",""
"USC00054172","1993-07","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","","","","","",""
"USC00054172","1993-08","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","75.8","3,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","6","2,0","7","","12","","2.8","2,0,31,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,11,","36.7","2,0,01,","","","13.9","2,0","86.6",",,,0","0",",,,0","20.38","3,0","28.35","2,,,0","12.41","2,,,0","","","",""
"USC00054172","1993-09","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","1.6","5,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","3","5,0","0","3,0","17","3,0","2","3,0","4","","","","-2.8","5,0,15,","0",",T,0,14,","0",",T,0,14,","4.8",",,0,03,","32.8","3,0,13,","","","117.8","3,0","12.5",",,,0","0",",T,,0","13.57","5,0","22.80","3,,,0","4.35","5,,,0","","","",""
"USC00054172","1993-10","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","0.6","1,0","5",",0","4",",0","1",",0","1",",0","1",",0","0","1,0","12","1,0","1",",0","11",",0","0",",0","","","","","-16.7","1,0,31,+","25",",,0,29,","25",",,0,29,","28.4",",,0,18,","31.7",",0,07,+","","","290.5",",0","56.5",",,,0","25",",,,0","8.71","1,0","18.08",",,,0","-0.66","1,,,0","","","",""
"USC00054172","1993-11","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","0.0","1,0","4",",0","2",",0","0",",0","17",",0","2",",0","2","1,0","29","1,0","6",",0","0",",0","0",",0","2","","","","-20.0","1,0,26,+","203",",,0,14,","203",",,0,14,","11.9",",,0,14,","20.0",",0,11,","","","573.4",",0","20.8",",,,0","228",",,,0","-1.29","1,0","6.97",",,,0","-9.55","1,,,0","","","",""
"USC00054172","1993-12","39.1438","-103.4897","1531.6","HUGO 1 NW, CO US","","","0.0","2,0","0",",0","0",",0","0",",0","2",",0","0",",0","0","2,0","29","2,0","4","2,0","0","2,0","0","2,0","1","","","","-16.1","2,0,24,","51",",,0,01,","0",",T,0,23,+","0.0",",T,0,23,+","16.7","2,0,10,+","","","539.2","2,0","0.0",",T,,0","0",",T,,0","-0.26","2,0","7.74","2,,,0","-8.26","2,,,0","","","",""
