"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LAM00048930","2017-01","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","","","","","0","3,S","26","3,S","0","3,S","","","","","31.0","3,S,30,+","","","","","","","27.25","3,,,S","",""
"LAM00048930","2017-02","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","4,S","0","4,S","0","4,S","24","4,S","14","4,S","12.5","4,S,06,+","","","37.0","4,S,23,","","","","","24.16","8,S","32.67","4,,,S","15.65","4,,,S"
"LAM00048930","2017-07","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","25","4,S","17","4,S","4","4,S","","","","","","","","","","","","","41.9","4,,S,30,","","","","","222.5","4,,,S","","","","","",""
"LAM00048930","2017-09","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","","","","","0","4,S","26","4,S","20","4,S","","","","","35.2","4,S,24,+","","","","","","","33.25","4,,,S","",""
"LAM00048930","2017-12","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","5.0","4,S,21,","","","","","","","","","","","","","14.39","4,,,S"
"LAM00048930","2018-01","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","9.8","3,S,11,","","","","","","","","","","","","","15.35","3,,,S"
"LAM00048930","2018-03","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","14.0","4,S,06,","","","","","","","","","","","","","18.12","4,,,S"
"LAM00048930","2018-04","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","5,S","0","5,S","","","","","","","15.2","5,S,08,","","","","","","","","","","","","","20.74","5,,,S"
"LAM00048930","2018-07","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","22","5,S","17","5,S","8","5,S","0","4,S","0","4,S","","","","","","","23.0","4,S,20,","119.9","5,,S,16,","","","","","679.6","5,,,S","","","","","24.54","4,,,S"
"LAM00048930","2018-08","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","25","4,S","22","4,S","4","4,S","","","","","","","","","","","","","40.4","4,,S,18,","","","","","327.4","4,,,S","","","","","",""
"LAM00048930","2018-10","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","","","","","0","4,S","27","4,S","16","4,S","","","","","35.0","4,S,17,","","","","","","","32.42","4,,,S","",""
"LAM00048930","2018-12","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.5","4,S,05,","","","","","","","27.03","4,,,S","",""
"LAM00048930","2019-01","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","1,S","0","1,S","","","","","","","13.0","1,S,26,","","","","","","","","","","","","","17.25","1,,,S"
"LAM00048930","2019-02","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","1,S","0","1,S","","","","","","","8.0","1,S,06,","","","","","","","","","","","","","16.03","1,,,S"
"LAM00048930","2019-04","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","4,","0","4,S","","","","","","","15.5","4,S,07,","","","","","","","","","","","","","21.35","4,,,S"
"LAM00048930","2019-10","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","5,","0","5,S","","","","","","","14.5","5,S,31,","","","","","","","","","","","","","21.46","5,,,S"
"LAM00048930","2019-11","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","5,","0","5,S","","","","","","","14.0","5,S,12,","","","","","","","","","","","","","17.75","5,,,S"
"LAM00048930","2020-01","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","12.5","3,S,27,","","","","","","","","","","","","","15.18","3,,,S"
"LAM00048930","2020-02","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","14.0","4,S,24,+","","","","","","","","","","","","","16.07","4,,,S"
"LAM00048930","2020-08","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","","","","","0","5,S","26","5,S","13","5,S","","","","","36.5","5,S,28,","","","","","","","32.26","5,,,S","",""
"LAM00048930","2021-05","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","28","3,S","22.0","4,S,08,+","","","39.0","3,S,23,+","","","","","30.19","7,S","36.35","3,,,S","24.02","4,,,S"
"LAM00048930","2021-06","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","","","","","0","3,S","27","3,S","18","3,S","","","","","39.0","3,S,02,","","","","","","","33.61","3,,,S","",""
"LAM00048930","2021-07","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","","","","","0","5,S","26","5,S","16","5,S","","","","","37.0","5,S,14,","","","","","","","32.91","5,,,S","",""
"LAM00048930","2021-09","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","","","","","0","3,S","27","3,S","21","3,S","","","","","35.0","3,S,19,+","","","","","","","33.15","3,,,S","",""
"LAM00048930","2021-10","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","10","4,S","19.7","5,S,26,","","","34.5","4,S,08,","","","","","26.83","9,S","31.22","4,,,S","22.44","5,,,S"
"LAM00048930","2021-11","19.897","102.161","291.1","LUANG PHABANG INTERNATIONAL, LA","","","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","7","5,S","15.5","5,S,30,+","","","34.0","5,S,08,","","","","","24.98","0,S","29.85","5,,,S","20.12","5,,,S"
