"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049024","1961-09","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,T,0,15,","","","","","","","","","21.1",",a,,0","0",",,,0","","","","","","","",""
"USC00049024","1961-10","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,28,","","","","","","","","","33.0",",,,0","0",",,,0","","","","","","","",""
"USC00049024","1961-11","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","4","5,0","4","5,0","0","5,0","1",",0","1",",0","","","","","","","","","","","5","","","","","","76",",,0,20,","61",",,0,20,","16.5","5,,0,30,","","","","","","","","","126.4",",a,,0","61",",,,0","","","","","","","",""
"USC00049024","1961-12","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","5","5,0","4","5,0","2","5,0","2",",0","1",",0","","","","","","","","","","","3","","1","","","","51",",,0,14,","38",",,0,14,","39.4","5,,0,20,","","","","","","","","","118.6",",a,,0","66",",,,0","","","","","","","",""
"USC00049024","1962-01","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","4",",0","4",",0","2",",0","10","4,0","3",",0","","","","","","","","","","","9","","","","","","127","4,,0,19,","84",",,0,19,","26.9",",,0,19,","","","","","","","","","62.2",",,,0","163",",,,0","","","","","","","",""
"USC00049024","1962-02","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","","","","","","","3","2,0","1",",0","","","","","","","","","","","1","","","","","","229","2,,0,28,","229",",,0,28,","","","","","","","","","","","165.6",",a,,0","229",",,,0","","","","","","","",""
"USC00049024","1962-03","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","13","2,0","6","2,0","1","2,0","5","2,0","2",",0","","","","","","","","","","","2","","","","","","356","2,,0,01,","203",",,0,01,","38.1","2,,0,06,","","","","","","","","","98.1",",a,,0","251",",,,0","","","","","","","",""
"USC00049024","1962-04","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,30,","","","","","","","","","16.0",",,,0","0",",,,0","","","","","","","",""
"USC00049024","1962-05","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","8","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4","3,,0,10,","","","","","","","","","25.9",",a,,0","0",",,,0","","","","","","","",""
"USC00049024","1962-06","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,15,","","","","","","","","","10.2",",,,0","0",",,,0","","","","","","","",""
"USC00049024","1962-07","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049024","1962-08","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","","","","","","","","","35.3",",,,0","0",",,,0","","","","","","","",""
"USC00049024","1962-09","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,28,","","","","","","","","","5.4",",,,0","0",",,,0","","","","","","","",""
"USC00049024","1962-10","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","7","3,0","6","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.4","3,,0,10,","","","","","","","","","222.3",",a,,0","0",",,,0","","","","","","","",""
"USC00049024","1962-11","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","128.7",",a,,0","0",",,,0","","","","","","","",""
"USC00049024","1962-12","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","3","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,31,+","0",",,0,31,+","5.6","5,,0,13,","","","","","","","","","110.6",",a,,0","0",",,,0","","","","","","","",""
"USC00049024","1963-01","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,31,","","","","","","","","","74.5",",,,0","0",",,,0","","","","","","","",""
"USC00049024","1963-02","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","199.2",",a,,0","0",",,,0","","","","","","","",""
"USC00049024","1963-03","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","3",",,0,14,","","","","","","","","","","","93.0","2,a,,0","3",",,,0","","","","","","","",""
"USC00049024","1963-04","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","","","","","","","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,15,","76",",,0,15,","","","","","","","","","","","144.5","1,a,,0","76",",,,0","","","","","","","",""
"USC00049024","1963-05","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","26.4",",a,,0","0",",,,0","","","","","","","",""
"USC00049024","1963-06","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,17,","","","","","","","","","14.3",",,,0","0",",,,0","","","","","","","",""
"USC00049024","1963-07","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049024","1963-08","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,09,","","","","","","","","","0.8",",,,0","0",",,,0","","","","","","","",""
"USC00049024","1963-09","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,01,","","","","","","","","","3.6",",,,0","0",",,,0","","","","","","","",""
"USC00049024","1963-10","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","8","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2","2,,0,11,","","","","","","","","","64.8",",a,,0","0",",,,0","","","","","","","",""
"USC00049024","1963-11","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","10","5,0","8","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.9","5,,0,14,","","","","","","","","","241.3",",a,,0","0",",,,0","","","","","","","",""
"USC00049024","1963-12","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","6","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1","2,,0,28,","","","","","","","","","57.5",",a,,0","0",",,,0","","","","","","","",""
"USC00049024","1964-01","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","14","3,0","9","3,0","1","3,0","4","2,0","3",",0","","","","","","","","","","","","","","","","","127","2,,0,24,","76",",,0,24,","27.9","3,,0,21,","","","","","","","","","173.2",",a,,0","152",",,,0","","","","","","","",""
"USC00049024","1964-02","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","6.6",",,0,01,","","","","","","","","","9.7",",,,0","0",",,,0","","","","","","","",""
"USC00049024","1964-03","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","6","5,0","3","5,0","0","5,0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,12,","58",",,0,12,","17.5","5,,0,12,","","","","","","","","","43.4",",a,,0","58",",,,0","","","","","","","",""
"USC00049024","1964-04","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,01,","","","","","","","","","4.6",",,,0","0",",,,0","","","","","","","",""
"USC00049024","1964-05","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","","","1","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8","5,,0,28,","","","","","","","","","19.3",",a,,0","0",",,,0","","","","","","","",""
"USC00049024","1964-06","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","28.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,06,","35.6",",0,25,+","180.5",",,,0","","","76.4",",0","25.2",",,,0","0",",,,0","16.72",",0","24.50",",,,0","8.94",",,,0","2108",",,,0"
"USC00049024","1964-07","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","123.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","7.2",",0,09,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,04,","37.8",",0,26,+","255.8",",,,0","5.5","0","5.5",",0","9.4",",,,0","0",",,,0","22.14",",0","31.30",",,,0","12.97",",,,0","2247",",,,0"
"USC00049024","1964-08","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","107.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,24,","250.8",",,,0","11.3","0","5.8",",0","0.0",",,,0","0",",,,0","21.61",",0","31.87",",,,0","11.36",",,,0","2143",",,,0"
"USC00049024","1964-09","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","21.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","3.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,01,","34.4",",0,25,","161.5",",,,0","63.8","0","52.5",",0","19.1",",,,0","0",",,,0","17.28",",0","26.08",",,,0","8.49",",,,0","2285",",,,0"
"USC00049024","1964-10","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","3.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,29,","29.4",",0,07,","82.8",",,,0","198.4","0","134.6",",0","45.2",",,,0","0",",,,0","14.10",",0","22.01",",,,0","6.19",",,,0","1757",",,,0"
"USC00049024","1964-11","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","0.0",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,18,","0",",,0,30,+","3",",,0,10,","34.8",",,0,28,","15.0",",0,06,","","","612.3","0","413.9",",0","196.4",",,,0","3",",,,0","4.54",",0","8.45",",,,0","0.62",",,,0","1755",",,,0"
"USC00049024","1964-12","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","","","0.0",",0","24",",0","19",",0","4",",0","4",",0","4",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,31,","330",",,0,31,","145",",,0,28,","112.8",",,0,22,","13.9",",0,23,","","","1074.6","0","462.3",",0","410.2",",,,0","450",",,,0","3.42",",0","6.38",",,,0","0.46",",,,0","1300",",,,0"
"USC00049024","1965-01","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","0.0","0","0.0",",0","15",",0","11",",0","2",",0","18",",0","4",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","","","-7.8",",0,01,","533",",,0,04,+","381",",,0,03,","39.1",",,0,03,","10.6",",0,30,","","","1584.3","0","509.7",",0","151.3",",,,0","583",",,,0","1.89",",0","4.79",",,,0","-1.01",",,,0","",""
"USC00049024","1965-02","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,11,+","0",",,0,28,+","0",",,0,28,+","21.8",",,0,27,","16.1",",0,22,","","","1970.7","0","386.4",",0","27.9",",,,0","0",",,,0","4.53",",0","10.70",",,,0","-1.64",",,,0","",""
"USC00049024","1965-03","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","","","-2.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","21.7",",0,22,","","","2303.7","0","333.0",",0","28.8",",,,0","0",",,,0","7.59",",0","14.47",",,,0","0.71",",,,0","2011",",,,0"
"USC00049024","1965-04","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","0.0","0","0.0",",0","16",",0","10",",0","1",",0","1",",0","1",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","","","-2.8",",0,11,","25",",,0,08,","33",",,0,08,","34.0",",,0,19,","26.1",",0,29,+","67.9",",,,0","2592.2","0","288.5",",0","138.7",",,,0","33",",,,0","8.72",",0","14.09",",,,0","3.34",",,,0","1831",",,,0"
"USC00049024","1965-05","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","5.5","0","5.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","","","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,21,","29.4",",0,31,+","184.4",",,,0","2758.6","0","166.4",",0","16.5",",,,0","0",",,,0","13.14",",0","21.68",",,,0","4.60",",,,0","2384",",,,0"
"USC00049024","1965-06","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","46.7","0","41.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","","","2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,15,+","33.9",",0,22,","213.5",",,,0","2817.6","0","59.0",",0","3.6",",,,0","0",",,,0","17.74",",0","26.16",",,,0","9.32",",,,0","2307",",,,0"
"USC00049024","1965-07","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","155.6","0","108.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","7.2",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,17,","269.8",",,,0","2.8","0","2.8",",0","0.0",",,,0","0",",,,0","21.75",",0","31.49",",,,0","12.02",",,,0","2276",",,,0"
"USC00049024","1965-08","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","226.8","0","71.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,12,","35.0",",0,07,","192.9",",,,0","13.1","0","10.3",",0","44.2",",,,0","0",",,,0","20.30",",0","28.28",",,,0","12.32",",,,0","2052",",,,0"
"USC00049024","1965-09","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","245.7","0","18.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,07,","31.7",",0,02,+","158.9",",,,0","66.8","0","53.7",",0","1.3",",,,0","0",",,,0","17.17",",0","25.52",",,,0","8.83",",,,0","2235",",,,0"
"USC00049024","1965-10","40.8","-122.76667","762.9","TRINITY DAM VISTA PO, CA US","246.5","0","0.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","-1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,","28.3",",0,09,","76.7",",,,0","199.5","0","132.7",",0","4.8",",,,0","0",",,,0","14.08",",0","21.66",",,,0","6.49",",,,0","1679",",,,0"
