"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027858","1947-02","53.333","43.317","261.0","PACELMA, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,12,","","","","","24.1",",,,I","","","","","",""
"RSM00027858","1947-03","53.333","43.317","261.0","PACELMA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,29,","","","","","37.7",",,,I","","","","","",""
"RSM00027858","1947-04","53.333","43.317","261.0","PACELMA, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,30,","","","","","42.4",",,,I","","","","","",""
"RSM00027858","1947-05","53.333","43.317","261.0","PACELMA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,02,","","","","","65.1",",,,I","","","","","",""
"RSM00027858","1947-06","53.333","43.317","261.0","PACELMA, RS","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","8.7","1,,I,04,","","","","","34.7","1,,,I","","","","","",""
"RSM00027858","1947-07","53.333","43.317","261.0","PACELMA, RS","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","46.2",",,I,17,","","","","","79.9",",,,I","","","","","",""
"RSM00027858","1947-08","53.333","43.317","261.0","PACELMA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,28,","","","","","55.4",",,,I","","","","","",""
"RSM00027858","1947-09","53.333","43.317","261.0","PACELMA, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.1",",,I,16,","","","","","80.1",",,,I","","","","","",""
"RSM00027858","1947-10","53.333","43.317","261.0","PACELMA, RS","","","20",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","28.6",",,I,01,","","","","","65.1",",,,I","","","","","",""
"RSM00027858","1947-11","53.333","43.317","261.0","PACELMA, RS","","","19","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","19.2","1,,I,12,","","","","","95.9","1,,,I","","","","","",""
"RSM00027858","1947-12","53.333","43.317","261.0","PACELMA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,27,","","","","","39.0",",,,I","","","","","",""
"RSM00027858","1948-01","53.333","43.317","261.0","PACELMA, RS","","","15","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,07,","","","","","26.6","1,,,I","","","","","",""
"RSM00027858","1948-02","53.333","43.317","261.0","PACELMA, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,05,","","","","","32.5",",,,I","","","","","",""
"RSM00027858","1948-03","53.333","43.317","261.0","PACELMA, RS","","","14","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.0","2,,I,24,","","","","","17.8","2,,,I","","","","","",""
"RSM00027858","1948-04","53.333","43.317","261.0","PACELMA, RS","","","5","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","6.7","4,,I,21,","","","","","12.6","4,,,I","","","","","",""
"RSM00027858","1948-05","53.333","43.317","261.0","PACELMA, RS","","","10","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","11.0","1,,I,23,","","","","","47.9","1,,,I","","","","","",""
"RSM00027858","1948-06","53.333","43.317","261.0","PACELMA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,14,","","","","","25.2",",,,I","","","","","",""
"RSM00027858","1948-07","53.333","43.317","261.0","PACELMA, RS","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","29.7",",,I,04,","","","","","84.4",",,,I","","","","","",""
"RSM00027858","1948-08","53.333","43.317","261.0","PACELMA, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,28,","","","","","32.6",",,,I","","","","","",""
"RSM00027858","1948-09","53.333","43.317","261.0","PACELMA, RS","","","11","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","8.5","1,,I,22,","","","","","49.6","1,,,I","","","","","",""
"RSM00027858","1948-10","53.333","43.317","261.0","PACELMA, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.1",",,I,24,","","","","","68.4",",,,I","","","","","",""
"RSM00027858","1948-11","53.333","43.317","261.0","PACELMA, RS","","","17",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","26.7",",,I,09,","","","","","70.1",",,,I","","","","","",""
"RSM00027858","1948-12","53.333","43.317","261.0","PACELMA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,04,","","","","","14.0",",,,I","","","","","",""
"RSM00027858","1949-01","53.333","43.317","261.0","PACELMA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,17,","","","","","29.5",",,,I","","","","","",""
"RSM00027858","1949-02","53.333","43.317","261.0","PACELMA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,01,","","","","","10.8",",,,I","","","","","",""
"RSM00027858","1949-03","53.333","43.317","261.0","PACELMA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,16,","","","","","11.4",",,,I","","","","","",""
"RSM00027858","1949-04","53.333","43.317","261.0","PACELMA, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.0","1,,I,10,","","","","","18.0","1,,,I","","","","","",""
"RSM00027858","1949-05","53.333","43.317","261.0","PACELMA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,27,","","","","","29.0",",,,I","","","","","",""
"RSM00027858","1949-06","53.333","43.317","261.0","PACELMA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,22,","","","","","43.6",",,,I","","","","","",""
"RSM00027858","1949-07","53.333","43.317","261.0","PACELMA, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,30,","","","","","73.9",",,,I","","","","","",""
"RSM00027858","1949-08","53.333","43.317","261.0","PACELMA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,07,","","","","","46.1",",,,I","","","","","",""
"RSM00027858","1949-09","53.333","43.317","261.0","PACELMA, RS","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.2","1,,I,29,","","","","","4.7","1,,,I","","","","","",""
"RSM00027858","1949-10","53.333","43.317","261.0","PACELMA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,26,","","","","","37.3",",,,I","","","","","",""
"RSM00027858","1949-11","53.333","43.317","261.0","PACELMA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,30,","","","","","38.8",",,,I","","","","","",""
"RSM00027858","1949-12","53.333","43.317","261.0","PACELMA, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,01,","","","","","44.4",",,,I","","","","","",""
"RSM00027858","1950-02","53.333","43.317","261.0","PACELMA, RS","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","7.5","2,,I,13,","","","","","26.1","2,,,I","","","","","",""
"RSM00027858","1950-03","53.333","43.317","261.0","PACELMA, RS","","","11","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","16.3","2,,I,15,","","","","","38.4","2,,,I","","","","","",""
"RSM00027858","1950-04","53.333","43.317","261.0","PACELMA, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,01,","","","","","12.8",",,,I","","","","","",""
"RSM00027858","1950-05","53.333","43.317","261.0","PACELMA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,18,","","","","","21.7",",,,I","","","","","",""
"RSM00027858","1950-06","53.333","43.317","261.0","PACELMA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,20,","","","","","39.9",",,,I","","","","","",""
"RSM00027858","1950-07","53.333","43.317","261.0","PACELMA, RS","","","13","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","12.5","2,,I,13,","","","","","52.3","2,,,I","","","","","",""
"RSM00027858","1950-08","53.333","43.317","261.0","PACELMA, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,13,","","","","","57.6",",,,I","","","","","",""
"RSM00027858","1950-09","53.333","43.317","261.0","PACELMA, RS","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","18.8","1,,I,03,","","","","","53.5","1,,,I","","","","","",""
"RSM00027858","1950-10","53.333","43.317","261.0","PACELMA, RS","","","9","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","17.0","3,,I,04,","","","","","33.3","3,,,I","","","","","",""
"RSM00027858","1950-11","53.333","43.317","261.0","PACELMA, RS","","","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","7.9","1,,I,08,","","","","","30.4","1,,,I","","","","","",""
"RSM00027858","1950-12","53.333","43.317","261.0","PACELMA, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.7","1,,I,06,","","","","","24.2","1,,,I","","","","","",""
"RSM00027858","1951-01","53.333","43.317","261.0","PACELMA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,18,","","","","","37.5",",,,I","","","","","",""
"RSM00027858","1951-02","53.333","43.317","261.0","PACELMA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,24,","","","","","2.4",",,,I","","","","","",""
"RSM00027858","1951-03","53.333","43.317","261.0","PACELMA, RS","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","8.2","1,,I,19,","","","","","39.5","1,,,I","","","","","",""
"RSM00027858","1951-04","53.333","43.317","261.0","PACELMA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","25.1",",,I,19,","","","","","49.8",",,,I","","","","","",""
"RSM00027858","1951-05","53.333","43.317","261.0","PACELMA, RS","","","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","31.3",",,I,18,","","","","","122.8",",,,I","","","","","",""
"RSM00027858","1951-06","53.333","43.317","261.0","PACELMA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,10,","","","","","1.7",",,,I","","","","","",""
"RSM00027858","1951-07","53.333","43.317","261.0","PACELMA, RS","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","27.7",",,I,20,","","","","","85.6",",,,I","","","","","",""
"RSM00027858","1951-08","53.333","43.317","261.0","PACELMA, RS","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","29.9",",,I,09,","","","","","48.6",",,,I","","","","","",""
"RSM00027858","1951-09","53.333","43.317","261.0","PACELMA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,23,","","","","","8.7",",,,I","","","","","",""
"RSM00027858","1951-10","53.333","43.317","261.0","PACELMA, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.7","1,,I,10,","","","","","20.6","1,,,I","","","","","",""
"RSM00027858","1951-11","53.333","43.317","261.0","PACELMA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,30,","","","","","24.3",",,,I","","","","","",""
"RSM00027858","1951-12","53.333","43.317","261.0","PACELMA, RS","","","13","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","9.4","3,,I,12,","","","","","34.4","3,,,I","","","","","",""
"RSM00027858","1952-01","53.333","43.317","261.0","PACELMA, RS","","","17","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","3.7","4,,I,14,","","","","","21.0","4,,,I","","","","","",""
"RSM00027858","1952-03","53.333","43.317","261.0","PACELMA, RS","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.0","1,,I,26,","","","","","16.9","1,,,I","","","","","",""
"RSM00027858","1952-04","53.333","43.317","261.0","PACELMA, RS","","","4","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","13.6","3,,I,20,","","","","","20.5","3,,,I","","","","","",""
"RSM00027858","1952-05","53.333","43.317","261.0","PACELMA, RS","","","9","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","23.3","3,,I,07,","","","","","48.8","3,,,I","","","","","",""
"RSM00027858","1952-06","53.333","43.317","261.0","PACELMA, RS","","","10","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","9.3","1,,I,21,","","","","","42.8","1,,,I","","","","","",""
"RSM00027858","1952-07","53.333","43.317","261.0","PACELMA, RS","","","11","2,I","5","2,I","1","2,I","","","","","","","","","","","","","","","","","33.0","2,,I,10,","","","","","64.9","2,,,I","","","","","",""
"RSM00027858","1952-08","53.333","43.317","261.0","PACELMA, RS","","","8","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","15.8","2,,I,29,","","","","","36.8","2,,,I","","","","","",""
"RSM00027858","1952-09","53.333","43.317","261.0","PACELMA, RS","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","13.4","1,,I,15,","","","","","55.4","1,,,I","","","","","",""
"RSM00027858","1952-10","53.333","43.317","261.0","PACELMA, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,17,","","","","","58.2",",,,I","","","","","",""
"RSM00027858","1952-11","53.333","43.317","261.0","PACELMA, RS","","","9","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","14.4","3,,I,08,","","","","","38.3","3,,,I","","","","","",""
"RSM00027858","1952-12","53.333","43.317","261.0","PACELMA, RS","","","8","5,I","1","5,I","0","5,I","","","","","","","","","","","","","","","","","3.8","5,,I,16,","","","","","11.9","5,,,I","","","","","",""
"RSM00027858","1953-01","53.333","43.317","261.0","PACELMA, RS","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.4","1,,I,04,","","","","","22.7","1,,,I","","","","","",""
"RSM00027858","1953-02","53.333","43.317","261.0","PACELMA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,17,","","","","","19.8",",,,I","","","","","",""
"RSM00027858","1953-03","53.333","43.317","261.0","PACELMA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,28,","","","","","17.1",",,,I","","","","","",""
"RSM00027858","1953-04","53.333","43.317","261.0","PACELMA, RS","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","9.1","1,,I,11,","","","","","30.4","1,,,I","","","","","",""
"RSM00027858","1953-05","53.333","43.317","261.0","PACELMA, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,30,","","","","","55.3",",,,I","","","","","",""
"RSM00027858","1953-06","53.333","43.317","261.0","PACELMA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,30,","","","","","24.8",",,,I","","","","","",""
"RSM00027858","1953-07","53.333","43.317","261.0","PACELMA, RS","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","25.3","1,,I,18,","","","","","69.4","1,,,I","","","","","",""
"RSM00027858","1953-08","53.333","43.317","261.0","PACELMA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,17,","","","","","37.9",",,,I","","","","","",""
"RSM00027858","1953-09","53.333","43.317","261.0","PACELMA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,12,","","","","","40.8",",,,I","","","","","",""
"RSM00027858","1953-10","53.333","43.317","261.0","PACELMA, RS","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","10.3","1,,I,02,","","","","","37.4","1,,,I","","","","","",""
"RSM00027858","1953-11","53.333","43.317","261.0","PACELMA, RS","","","10","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","14.3","3,,I,30,","","","","","35.0","3,,,I","","","","","",""
"RSM00027858","1953-12","53.333","43.317","261.0","PACELMA, RS","","","23",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,02,","","","","","33.8",",,,I","","","","","",""
"RSM00027858","1954-01","53.333","43.317","261.0","PACELMA, RS","","","12","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.8","1,,I,17,","","","","","15.3","1,,,I","","","","","",""
"RSM00027858","1954-02","53.333","43.317","261.0","PACELMA, RS","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","5.5","2,,I,16,","","","","","13.5","2,,,I","","","","","",""
"RSM00027858","1954-03","53.333","43.317","261.0","PACELMA, RS","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","9.3","2,,I,20,","","","","","24.3","2,,,I","","","","","",""
"RSM00027858","1954-04","53.333","43.317","261.0","PACELMA, RS","","","13","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","19.8","3,,I,29,","","","","","75.2","3,,,I","","","","","",""
"RSM00027858","1954-05","53.333","43.317","261.0","PACELMA, RS","","","10","3,I","6","3,I","1","3,I","","","","","","","","","","","","","","","","","27.0","3,,I,14,","","","","","71.3","3,,,I","","","","","",""
"RSM00027858","1954-06","53.333","43.317","261.0","PACELMA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,07,","","","","","45.1",",,,I","","","","","",""
"RSM00027858","1954-07","53.333","43.317","261.0","PACELMA, RS","","","12","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","20.6","1,,I,28,","","","","","80.1","1,,,I","","","","","",""
"RSM00027858","1954-08","53.333","43.317","261.0","PACELMA, RS","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.5","1,,I,31,","","","","","23.4","1,,,I","","","","","",""
"RSM00027858","1954-09","53.333","43.317","261.0","PACELMA, RS","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","13.4","2,,I,24,","","","","","51.9","2,,,I","","","","","",""
"RSM00027858","1954-10","53.333","43.317","261.0","PACELMA, RS","","","15","3,I","9","3,I","0","3,I","","","","","","","","","","","","","","","","","11.3","3,,I,09,","","","","","59.4","3,,,I","","","","","",""
"RSM00027858","1954-11","53.333","43.317","261.0","PACELMA, RS","","","7","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","16.5","4,,I,20,","","","","","51.6","4,,,I","","","","","",""
"RSM00027858","1954-12","53.333","43.317","261.0","PACELMA, RS","","","14","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","13.0","2,,I,25,","","","","","74.9","2,,,I","","","","","",""
"RSM00027858","1955-01","53.333","43.317","261.0","PACELMA, RS","","","20","1,I","14","1,I","0","1,I","","","","","","","","","","","","","","","","","13.3","1,,I,19,","","","","","111.9","1,,,I","","","","","",""
"RSM00027858","1955-02","53.333","43.317","261.0","PACELMA, RS","","","22","1,I","16","1,I","0","1,I","","","","","","","","","","","","","","","","","10.4","1,,I,12,","","","","","102.1","1,,,I","","","","","",""
"RSM00027858","1955-03","53.333","43.317","261.0","PACELMA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,28,","","","","","27.2",",,,I","","","","","",""
"RSM00027858","1955-04","53.333","43.317","261.0","PACELMA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,18,","","","","","12.0",",,,I","","","","","",""
"RSM00027858","1955-05","53.333","43.317","261.0","PACELMA, RS","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","41.5",",,I,19,","","","","","127.7",",,,I","","","","","",""
"RSM00027858","1955-06","53.333","43.317","261.0","PACELMA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,06,","","","","","49.2",",,,I","","","","","",""
"RSM00027858","1955-07","53.333","43.317","261.0","PACELMA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,09,","","","","","31.3",",,,I","","","","","",""
"RSM00027858","1955-08","53.333","43.317","261.0","PACELMA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,04,","","","","","29.5",",,,I","","","","","",""
"RSM00027858","1955-09","53.333","43.317","261.0","PACELMA, RS","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","15.1","1,,I,22,","","","","","31.9","1,,,I","","","","","",""
"RSM00027858","1955-10","53.333","43.317","261.0","PACELMA, RS","","","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","16.0","1,,I,20,","","","","","43.1","1,,,I","","","","","",""
"RSM00027858","1955-11","53.333","43.317","261.0","PACELMA, RS","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.2","1,,I,25,","","","","","23.5","1,,,I","","","","","",""
"RSM00027858","1955-12","53.333","43.317","261.0","PACELMA, RS","","","21","2,I","11","2,I","0","2,I","","","","","","","","","","","","","","","","","17.0","2,,I,17,","","","","","109.0","2,,,I","","","","","",""
"RSM00027858","1956-01","53.333","43.317","261.0","PACELMA, RS","","","16","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","13.2","1,,I,02,","","","","","62.7","1,,,I","","","","","",""
"RSM00027858","1956-02","53.333","43.317","261.0","PACELMA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,05,","","","","","23.1",",,,I","","","","","",""
"RSM00027858","1956-03","53.333","43.317","261.0","PACELMA, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.8","1,,I,04,","","","","","18.2","1,,,I","","","","","",""
"RSM00027858","1956-04","53.333","43.317","261.0","PACELMA, RS","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.3","1,,I,15,","","","","","24.5","1,,,I","","","","","",""
"RSM00027858","1956-05","53.333","43.317","261.0","PACELMA, RS","","","13","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19.1","2,,I,14,","","","","","65.0","2,,,I","","","","","",""
"RSM00027858","1956-06","53.333","43.317","261.0","PACELMA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,19,","","","","","20.1",",,,I","","","","","",""
"RSM00027858","1956-07","53.333","43.317","261.0","PACELMA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,18,","","","","","63.3",",,,I","","","","","",""
"RSM00027858","1956-08","53.333","43.317","261.0","PACELMA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,19,","","","","","68.6",",,,I","","","","","",""
"RSM00027858","1956-09","53.333","43.317","261.0","PACELMA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,15,","","","","","45.0",",,,I","","","","","",""
"RSM00027858","1956-10","53.333","43.317","261.0","PACELMA, RS","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","11.4","1,,I,30,","","","","","55.3","1,,,I","","","","","",""
"RSM00027858","1956-11","53.333","43.317","261.0","PACELMA, RS","","","21",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,01,","","","","","82.1",",,,I","","","","","",""
"RSM00027858","1956-12","53.333","43.317","261.0","PACELMA, RS","","","17","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","14.0","3,,I,07,","","","","","54.7","3,,,I","","","","","",""
"RSM00027858","1957-01","53.333","43.317","261.0","PACELMA, RS","","","21","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","6.7","2,,I,07,","","","","","32.4","2,,,I","","","","","",""
"RSM00027858","1957-02","53.333","43.317","261.0","PACELMA, RS","","","14",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,18,","","","","","72.1",",,,I","","","","","",""
"RSM00027858","1957-03","53.333","43.317","261.0","PACELMA, RS","","","18","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","7.8","1,,I,15,+","","","","","55.8","1,,,I","","","","","",""
"RSM00027858","1957-04","53.333","43.317","261.0","PACELMA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,16,","","","","","31.1",",,,I","","","","","",""
"RSM00027858","1957-05","53.333","43.317","261.0","PACELMA, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,30,","","","","","28.2",",,,I","","","","","",""
"RSM00027858","1957-06","53.333","43.317","261.0","PACELMA, RS","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","16.6","1,,I,19,","","","","","56.8","1,,,I","","","","","",""
"RSM00027858","1957-07","53.333","43.317","261.0","PACELMA, RS","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","18.6","1,,I,17,","","","","","61.6","1,,,I","","","","","",""
"RSM00027858","1957-08","53.333","43.317","261.0","PACELMA, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","49.7",",,I,09,","","","","","96.3",",,,I","","","","","",""
"RSM00027858","1957-09","53.333","43.317","261.0","PACELMA, RS","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","22.5","1,,I,08,","","","","","51.6","1,,,I","","","","","",""
"RSM00027858","1957-10","53.333","43.317","261.0","PACELMA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,01,","","","","","30.5",",,,I","","","","","",""
"RSM00027858","1957-11","53.333","43.317","261.0","PACELMA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,30,","","","","","43.9",",,,I","","","","","",""
"RSM00027858","1957-12","53.333","43.317","261.0","PACELMA, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,01,","","","","","53.0",",,,I","","","","","",""
"RSM00027858","1958-01","53.333","43.317","261.0","PACELMA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,08,","","","","","34.6",",,,I","","","","","",""
"RSM00027858","1958-02","53.333","43.317","261.0","PACELMA, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,10,","","","","","49.1",",,,I","","","","","",""
"RSM00027858","1958-03","53.333","43.317","261.0","PACELMA, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,11,","","","","","21.7",",,,I","","","","","",""
"RSM00027858","1958-04","53.333","43.317","261.0","PACELMA, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,25,","","","","","46.2",",,,I","","","","","",""
"RSM00027858","1958-05","53.333","43.317","261.0","PACELMA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,09,","","","","","36.8",",,,I","","","","","",""
"RSM00027858","1958-06","53.333","43.317","261.0","PACELMA, RS","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","23.0","1,,I,17,","","","","","51.0","1,,,I","","","","","",""
