"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291532","1925-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","8.9",",,6,29,","","","","","","","8.9",",,,6","0",",,,6","","","","","",""
"USC00291532","1925-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00291532","1925-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","1.0",",,6,24,","","","","","","","1.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1925-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","8",",6","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","29.5",",,6,31,","","","","","","","107.7",",,,6","0",",,,6","","","","","",""
"USC00291532","1925-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","9",",6","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","142.7",",,6,08,","","","","","","","231.4",",,,6","0",",,,6","","","","","",""
"USC00291532","1925-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","35.6",",,6,17,","","","","","","","65.8",",,,6","0",",,,6","","","","","",""
"USC00291532","1925-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","11.7",",,6,15,","","","","","","","20.8",",,,6","0",",,,6","","","","","",""
"USC00291532","1925-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1925-12","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","1",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,27,","3.0",",,6,27,","","","","","","","4.5",",,,6","76",",,,6","","","","","",""
"USC00291532","1926-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","5",",6","0",",6","4",",6","","","","","","","","","","","","","","","","","203",",,6,21,","12.7",",,6,21,","","","","","","","36.0",",,,6","406",",,,6","","","","","",""
"USC00291532","1926-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,28,+","0.0",",,6,28,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1926-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","7",",6","6",",6","1",",6","4",",6","","","","","","","","","","","","","","","","","152",",,6,29,+","25.9",",,6,27,","","","","","","","86.9",",,,6","405",",,,6","","","","","",""
"USC00291532","1926-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","4",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,10,","20.8",",,6,28,","","","","","","","37.1",",,,6","25",",,,6","","","","","",""
"USC00291532","1926-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","45.7",",,6,03,","","","","","","","92.3",",,,6","0",",,,6","","","","","",""
"USC00291532","1926-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","29.2",",,6,04,","","","","","","","29.2",",,,6","0",",,,6","","","","","",""
"USC00291532","1926-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","31.8",",,6,12,","","","","","","","64.5",",,,6","0",",,,6","","","","","",""
"USC00291532","1926-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","8",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","44.2",",,6,13,","","","","","","","95.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1926-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","10",",6","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","39.6",",,6,26,","","","","","","","127.5",",,,6","0",",,,6","","","","","",""
"USC00291532","1926-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","6",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","7.6",",,6,14,","","","","","","","23.6",",,,6","0",",,,6","","","","","",""
"USC00291532","1926-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","4.8",",,6,02,","","","","","","","6.6",",,,6","0",",,,6","","","","","",""
"USC00291532","1926-12","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","8",",6","4",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","229",",,6,23,","15.2",",,6,05,","","","","","","","52.6",",,,6","356",",,,6","","","","","",""
"USC00291532","1927-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","9.4",",,6,22,","","","","","","","9.4",",,,6","0",",,,6","","","","","",""
"USC00291532","1927-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,17,+","3.8",",,6,17,","","","","","","","5.8",",,,6","0",",T,,6","","","","","",""
"USC00291532","1927-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,11,+","3.8",",,6,10,","","","","","","","5.4",",,,6","0",",T,,6","","","","","",""
"USC00291532","1927-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1927-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","6.1",",,6,12,","","","","","","","6.1",",,,6","0",",,,6","","","","","",""
"USC00291532","1927-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","6",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","6.9",",,6,15,","","","","","","","18.1",",,,6","0",",,,6","","","","","",""
"USC00291532","1927-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","7",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","27.9",",,6,25,","","","","","","","79.8",",,,6","0",",,,6","","","","","",""
"USC00291532","1927-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,14,","","","","","","","29.7",",,,6","0",",,,6","","","","","",""
"USC00291532","1927-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","17.8",",,6,11,","","","","","","","32.7",",,,6","0",",,,6","","","","","",""
"USC00291532","1927-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,09,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00291532","1927-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1927-12","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,20,","12.7",",,6,27,","","","","","","","26.4",",,,6","115",",,,6","","","","","",""
"USC00291532","1928-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1928-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","254",",,6,16,","22.9",",,6,16,","","","","","","","40.3",",,,6","305",",,,6","","","","","",""
"USC00291532","1928-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","5",",,6,15,","4.6",",,6,15,","","","","","","","4.6",",,,6","5",",,,6","","","","","",""
"USC00291532","1928-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","4",",6","2",",6","4",",6","","","","","","","","","","","","","","","","","292",",,6,09,","29.0",",,6,09,","","","","","","","64.0",",,,6","571",",,,6","","","","","",""
"USC00291532","1928-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","31.2",",,6,12,","","","","","","","44.4",",,,6","0",",,,6","","","","","",""
"USC00291532","1928-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","7.6",",,6,02,","","","","","","","13.4",",,,6","0",",,,6","","","","","",""
"USC00291532","1928-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","34.3",",,6,24,","","","","","","","70.9",",,,6","0",",,,6","","","","","",""
"USC00291532","1928-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00291532","1928-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","11.4",",,6,22,","","","","","","","26.7",",,,6","0",",,,6","","","","","",""
"USC00291532","1928-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","35.6",",,6,31,","","","","","","","55.9",",,,6","0",",,,6","","","","","",""
"USC00291532","1928-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,25,","23.1",",,6,13,","","","","","","","26.1",",,,6","0",",T,,6","","","","","",""
"USC00291532","1928-12","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,19,","5.6",",,6,12,","","","","","","","9.6",",,,6","38",",,,6","","","","","",""
"USC00291532","1929-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3","1,6","3","1,6","0","1,6","1",",6","","","","","","","","","","","","","","","","","25",",,6,08,","5.6","1,,6,08,","","","","","","","11.1","1,,,6","38",",,,6","","","","","",""
"USC00291532","1929-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,08,","7.6",",,6,08,","","","","","","","7.6",",,,6","76",",,,6","","","","","",""
"USC00291532","1929-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,17,","9.1",",,6,27,","","","","","","","17.4",",,,6","0",",T,,6","","","","","",""
"USC00291532","1929-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","1.3",",,6,03,","","","","","","","1.3",",,,6","0",",,,6","","","","","",""
"USC00291532","1929-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","6",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","34.3",",,6,17,","","","","","","","45.8",",,,6","0",",,,6","","","","","",""
"USC00291532","1929-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","50.8",",,6,30,","","","","","","","51.8",",,,6","0",",,,6","","","","","",""
"USC00291532","1929-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","7",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","50.8",",,6,30,","","","","","","","68.8",",,,6","0",",,,6","","","","","",""
"USC00291532","1929-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00291532","1929-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","17.0",",,6,27,","","","","","","","56.7",",,,6","0",",,,6","","","","","",""
"USC00291532","1929-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","5",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,23,","39.4",",,6,29,","","","","","","","89.2",",,,6","76",",,,6","","","","","",""
"USC00291532","1929-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4","1,6","2","1,6","0","1,6","1",",6","","","","","","","","","","","","","","","","","38",",,6,22,","6.4","1,,6,05,","","","","","","","13.5","1,,,6","46",",,,6","","","","","",""
"USC00291532","1929-12","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","127",",,6,20,","11.7",",,6,20,","","","","","","","11.7",",,,6","127",",,,6","","","","","",""
"USC00291532","1930-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,08,","14.0",",,6,08,","","","","","","","16.3",",,,6","51",",,,6","","","","","",""
"USC00291532","1930-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","13",",,6,04,","5.1",",,6,04,","","","","","","","5.1",",,,6","13",",,,6","","","","","",""
"USC00291532","1930-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","5.1",",,6,08,","","","","","","","9.9",",,,6","","","","","","","",""
"USC00291532","1930-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","11.4",",,6,24,","","","","","","","20.6",",,,6","0",",,,6","","","","","",""
"USC00291532","1930-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,06,","24.4",",,6,26,","","","","","","","69.9",",,,6","0",",T,,6","","","","","",""
"USC00291532","1930-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","35.8",",,6,09,","","","","","","","38.1",",,,6","0",",,,6","","","","","",""
"USC00291532","1930-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00291532","1930-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","4.3",",,6,30,","","","","","","","4.3",",,,6","0",",,,6","","","","","",""
"USC00291532","1930-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","6",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","14.0",",,6,06,","","","","","","","44.3",",,,6","0",",,,6","","","","","",""
"USC00291532","1930-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","3",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,12,","14.0",",,6,12,","","","","","","","29.5",",,,6","76",",,,6","","","","","",""
"USC00291532","1930-12","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","4",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","51",",,6,20,","14.0",",,6,09,","","","","","","","28.7",",,,6","122",",,,6","","","","","",""
"USC00291532","1931-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","3",",6","1",",6","2",",6","","","","","","","","","","","","","","","","","254",",,6,04,","25.9",",,6,04,","","","","","","","49.0",",,,6","292",",,,6","","","","","",""
"USC00291532","1931-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","2",",6","0",",6","5",",6","","","","","","","","","","","","","","","","","102",",,6,15,","14.0",",,6,15,","","","","","","","25.4",",,,6","202",",,,6","","","","","",""
"USC00291532","1931-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","8",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","26.7",",,6,17,","","","","","","","108.2",",,,6","0",",,,6","","","","","",""
"USC00291532","1931-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","17.3",",,6,02,","","","","","","","25.4",",,,6","0",",,,6","","","","","",""
"USC00291532","1931-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.5",",,6,30,+","","","","","","","1.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1931-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","7",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","52.8",",,6,19,","","","","","","","114.9",",,,6","0",",,,6","","","","","",""
"USC00291532","1931-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4","1,6","4","1,6","3","1,6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","84.3","1,,6,10,","","","","","","","202.2","1,,,6","0",",,,6","","","","","",""
"USC00291532","1931-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","23.9",",,6,26,","","","","","","","66.9",",,,6","0",",,,6","","","","","",""
"USC00291532","1931-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","12.7",",,6,23,","","","","","","","15.7",",,,6","0",",,,6","","","","","",""
"USC00291532","1931-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","5",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,30,","14.7",",,6,12,","","","","","","","41.1",",,,6","102",",,,6","","","","","",""
"USC00291532","1931-12","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.8",",a,,6","1016",",a,,6","","","","","",""
"USC00291532","1932-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2","1,6","2","1,6","0","1,6","3",",6","","","","","","","","","","","","","","","","","178",",,6,05,","23.6","1,,6,05,","","","","","","","27.7","1,,,6","331",",,,6","","","","","",""
"USC00291532","1932-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","6",",6","5",",6","1",",6","2",",6","","","","","","","","","","","","","","","","","152",",,6,21,","29.0",",,6,21,","","","","","","","74.0",",,,6","177",",,,6","","","","","",""
"USC00291532","1932-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","5",",6","0",",6","5",",6","","","","","","","","","","","","","","","","","102",",,6,08,","6.1",",,6,08,","","","","","","","23.1",",,,6","356",",,,6","","","","","",""
"USC00291532","1932-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1932-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","9.7",",,6,09,","","","","","","","30.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1932-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","12.4",",,6,21,","","","","","","","21.5",",,,6","0",",,,6","","","","","",""
"USC00291532","1932-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","10",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","42.4",",,6,27,","","","","","","","126.0",",,,6","","","","","","","",""
"USC00291532","1932-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","7",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","48.3",",,6,29,","","","","","","","103.4",",,,6","0",",,,6","","","","","",""
"USC00291532","1932-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","12",",6","10",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","84.8",",,6,29,","","","","","","","201.7",",,,6","0",",,,6","","","","","",""
"USC00291532","1932-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","5",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,22,","15.7",",,6,12,","","","","","","","41.7",",,,6","51",",,,6","","","","","",""
"USC00291532","1932-11","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291532","1932-12","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","3",",6","3",",6","1",",6","2",",6","","","","","","","","","","","","","","","","","216",",,6,22,","30.0",",,6,22,","","","","","","","42.2",",,,6","267",",,,6","","","","","",""
"USC00291532","1933-01","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,14,","3.6",",,6,14,","","","","","","","4.1",",,,6","51",",,,6","","","","","",""
"USC00291532","1933-02","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","5",",6","5",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","89",",,6,06,","9.4",",,6,05,","","","","","","","36.3",",,,6","165",",,,6","","","","","",""
"USC00291532","1933-03","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,19,","8.1",",,6,19,","","","","","","","8.1",",,,6","25",",,,6","","","","","",""
"USC00291532","1933-04","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,05,","1.0",",,6,25,","","","","","","","1.5",",,,6","0",",T,,6","","","","","",""
"USC00291532","1933-05","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,02,","7.6",",,6,29,","","","","","","","13.2",",,,6","0",",T,,6","","","","","",""
"USC00291532","1933-06","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","8.1",",,6,30,","","","","","","","30.2",",,,6","0",",,,6","","","","","",""
"USC00291532","1933-07","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","7",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","69.3",",,6,23,","","","","","","","118.7",",,,6","0",",,,6","","","","","",""
"USC00291532","1933-08","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","8",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","27.7",",,6,24,","","","","","","","99.7",",,,6","0",",,,6","","","","","",""
"USC00291532","1933-09","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","17.0",",,6,12,","","","","","","","35.3",",,,6","0",",,,6","","","","","",""
"USC00291532","1933-10","32.1","-104.76667","1891.0","CARSON SEEP NEAR, NM US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","8.1",",,6,18,","","","","","","","10.4",",,,6","0",",,,6","","","","","",""
