"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030507","1949-08","54.183","100.083","527.0","IKEJ, RS","18",",I","11",",I","0",",I","","","","","","","","","","","23.8",",,I,09,","","","110.9",",,,I","",""
"RSM00030507","1949-09","54.183","100.083","527.0","IKEJ, RS","12",",I","8",",I","0",",I","","","","","","","","","","","15.0",",,I,03,","","","62.0",",,,I","",""
"RSM00030507","1949-10","54.183","100.083","527.0","IKEJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,28,+","","","3.3",",,,I","",""
"RSM00030507","1949-11","54.183","100.083","527.0","IKEJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,03,","","","11.5",",,,I","",""
"RSM00030507","1949-12","54.183","100.083","527.0","IKEJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,13,","","","7.4",",,,I","",""
"RSM00030507","1950-01","54.183","100.083","527.0","IKEJ, RS","11",",I","1",",I","0",",I","","","","","","","","","","","3.8",",,I,15,","","","12.4",",,,I","",""
"RSM00030507","1950-02","54.183","100.083","527.0","IKEJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,04,","","","2.6",",,,I","",""
"RSM00030507","1950-03","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,07,","","","12.6",",,,I","",""
"RSM00030507","1950-04","54.183","100.083","527.0","IKEJ, RS","9",",I","1",",I","0",",I","","","","","","","","","","","6.1",",,I,02,","","","15.6",",,,I","",""
"RSM00030507","1950-05","54.183","100.083","527.0","IKEJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","6.4",",,I,29,","","","22.4",",,,I","",""
"RSM00030507","1950-06","54.183","100.083","527.0","IKEJ, RS","14",",I","9",",I","0",",I","","","","","","","","","","","20.4",",,I,01,","","","82.6",",,,I","",""
"RSM00030507","1950-07","54.183","100.083","527.0","IKEJ, RS","13",",I","6",",I","1",",I","","","","","","","","","","","42.1",",,I,10,","","","84.7",",,,I","",""
"RSM00030507","1950-08","54.183","100.083","527.0","IKEJ, RS","16",",I","10",",I","4",",I","","","","","","","","","","","43.4",",,I,26,","","","199.0",",,,I","",""
"RSM00030507","1950-09","54.183","100.083","527.0","IKEJ, RS","13",",I","6",",I","0",",I","","","","","","","","","","","5.0",",,I,28,+","","","34.1",",,,I","",""
"RSM00030507","1950-10","54.183","100.083","527.0","IKEJ, RS","13",",I","7",",I","0",",I","","","","","","","","","","","7.2",",,I,11,","","","39.0",",,,I","",""
"RSM00030507","1950-11","54.183","100.083","527.0","IKEJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,29,","","","8.0",",,,I","",""
"RSM00030507","1950-12","54.183","100.083","527.0","IKEJ, RS","15",",I","3",",I","0",",I","","","","","","","","","","","3.5",",,I,10,","","","22.6",",,,I","",""
"RSM00030507","1951-01","54.183","100.083","527.0","IKEJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,16,","","","4.5",",,,I","",""
"RSM00030507","1951-02","54.183","100.083","527.0","IKEJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","8.4",",,I,19,","","","12.5",",,,I","",""
"RSM00030507","1951-03","54.183","100.083","527.0","IKEJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,18,","","","8.5",",,,I","",""
"RSM00030507","1951-04","54.183","100.083","527.0","IKEJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","7.0",",,I,22,","","","21.9",",,,I","",""
"RSM00030507","1951-05","54.183","100.083","527.0","IKEJ, RS","10",",I","4",",I","0",",I","","","","","","","","","","","6.2",",,I,01,","","","21.8",",,,I","",""
"RSM00030507","1951-06","54.183","100.083","527.0","IKEJ, RS","14",",I","6",",I","0",",I","","","","","","","","","","","15.9",",,I,15,","","","54.4",",,,I","",""
"RSM00030507","1951-07","54.183","100.083","527.0","IKEJ, RS","12",",I","8",",I","1",",I","","","","","","","","","","","42.3",",,I,25,","","","107.9",",,,I","",""
"RSM00030507","1951-08","54.183","100.083","527.0","IKEJ, RS","16",",I","9",",I","0",",I","","","","","","","","","","","11.8",",,I,22,","","","70.4",",,,I","",""
"RSM00030507","1951-09","54.183","100.083","527.0","IKEJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","7.0",",,I,01,","","","18.0",",,,I","",""
"RSM00030507","1951-10","54.183","100.083","527.0","IKEJ, RS","15",",I","2",",I","0",",I","","","","","","","","","","","4.8",",,I,16,","","","19.6",",,,I","",""
"RSM00030507","1951-11","54.183","100.083","527.0","IKEJ, RS","9",",I","3",",I","0",",I","","","","","","","","","","","5.3",",,I,25,","","","15.3",",,,I","",""
"RSM00030507","1951-12","54.183","100.083","527.0","IKEJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,05,","","","9.0",",,,I","",""
"RSM00030507","1952-01","54.183","100.083","527.0","IKEJ, RS","12",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,18,","","","9.8",",,,I","",""
"RSM00030507","1952-02","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,11,","","","4.8",",,,I","",""
"RSM00030507","1952-03","54.183","100.083","527.0","IKEJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,25,","","","1.6",",,,I","",""
"RSM00030507","1952-04","54.183","100.083","527.0","IKEJ, RS","9",",I","4",",I","0",",I","","","","","","","","","","","4.5",",,I,04,","","","15.6",",,,I","",""
"RSM00030507","1952-05","54.183","100.083","527.0","IKEJ, RS","17",",I","8",",I","0",",I","","","","","","","","","","","12.2",",,I,31,","","","52.8",",,,I","",""
"RSM00030507","1952-06","54.183","100.083","527.0","IKEJ, RS","17",",I","9",",I","1",",I","","","","","","","","","","","59.1",",,I,25,","","","114.8",",,,I","",""
"RSM00030507","1952-07","54.183","100.083","527.0","IKEJ, RS","18",",I","9",",I","1",",I","","","","","","","","","","","27.5",",,I,10,","","","116.6",",,,I","",""
"RSM00030507","1952-08","54.183","100.083","527.0","IKEJ, RS","14",",I","9",",I","0",",I","","","","","","","","","","","20.9",",,I,20,","","","88.0",",,,I","",""
"RSM00030507","1952-09","54.183","100.083","527.0","IKEJ, RS","14",",I","7",",I","0",",I","","","","","","","","","","","16.7",",,I,17,","","","81.4",",,,I","",""
"RSM00030507","1952-10","54.183","100.083","527.0","IKEJ, RS","12",",I","3",",I","0",",I","","","","","","","","","","","5.9",",,I,01,","","","23.8",",,,I","",""
"RSM00030507","1952-11","54.183","100.083","527.0","IKEJ, RS","10",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,26,","","","11.5",",,,I","",""
"RSM00030507","1952-12","54.183","100.083","527.0","IKEJ, RS","12",",I","3",",I","0",",I","","","","","","","","","","","4.9",",,I,21,+","","","22.7",",,,I","",""
"RSM00030507","1953-01","54.183","100.083","527.0","IKEJ, RS","11",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,05,","","","11.1",",,,I","",""
"RSM00030507","1953-02","54.183","100.083","527.0","IKEJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,26,","","","2.6",",,,I","",""
"RSM00030507","1953-03","54.183","100.083","527.0","IKEJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,12,","","","1.8",",,,I","",""
"RSM00030507","1953-04","54.183","100.083","527.0","IKEJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","4.8",",,I,30,","","","8.9",",,,I","",""
"RSM00030507","1953-05","54.183","100.083","527.0","IKEJ, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,19,","","","9.6",",,,I","",""
"RSM00030507","1953-06","54.183","100.083","527.0","IKEJ, RS","11",",I","8",",I","0",",I","","","","","","","","","","","19.5",",,I,30,","","","70.3",",,,I","",""
"RSM00030507","1953-07","54.183","100.083","527.0","IKEJ, RS","16",",I","13",",I","1",",I","","","","","","","","","","","25.6",",,I,06,","","","126.2",",,,I","",""
"RSM00030507","1953-08","54.183","100.083","527.0","IKEJ, RS","18",",I","11",",I","0",",I","","","","","","","","","","","20.9",",,I,13,","","","98.0",",,,I","",""
"RSM00030507","1953-09","54.183","100.083","527.0","IKEJ, RS","6",",I","5",",I","0",",I","","","","","","","","","","","15.9",",,I,03,","","","44.3",",,,I","",""
"RSM00030507","1953-10","54.183","100.083","527.0","IKEJ, RS","11",",I","4",",I","0",",I","","","","","","","","","","","7.1",",,I,04,","","","33.7",",,,I","",""
"RSM00030507","1953-11","54.183","100.083","527.0","IKEJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,23,","","","10.5",",,,I","",""
"RSM00030507","1953-12","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","2.9",",,I,25,","","","13.6",",,,I","",""
"RSM00030507","1954-01","54.183","100.083","527.0","IKEJ, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,30,","","","7.2",",,,I","",""
"RSM00030507","1954-02","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,08,","","","5.5",",,,I","",""
"RSM00030507","1954-03","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","6.2",",,I,24,","","","15.3",",,,I","",""
"RSM00030507","1954-04","54.183","100.083","527.0","IKEJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.8",",,I,27,","","","10.4",",,,I","",""
"RSM00030507","1954-05","54.183","100.083","527.0","IKEJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","18.8",",,I,11,","","","29.4",",,,I","",""
"RSM00030507","1954-06","54.183","100.083","527.0","IKEJ, RS","6",",I","2",",I","0",",I","","","","","","","","","","","13.1",",,I,21,","","","22.0",",,,I","",""
"RSM00030507","1954-07","54.183","100.083","527.0","IKEJ, RS","16",",I","10",",I","1",",I","","","","","","","","","","","28.3",",,I,13,","","","113.5",",,,I","",""
"RSM00030507","1954-08","54.183","100.083","527.0","IKEJ, RS","16",",I","9",",I","0",",I","","","","","","","","","","","17.4",",,I,13,","","","66.5",",,,I","",""
"RSM00030507","1954-09","54.183","100.083","527.0","IKEJ, RS","11",",I","6",",I","1",",I","","","","","","","","","","","26.8",",,I,03,","","","55.3",",,,I","",""
"RSM00030507","1954-10","54.183","100.083","527.0","IKEJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","8.4",",,I,24,","","","24.5",",,,I","",""
"RSM00030507","1954-11","54.183","100.083","527.0","IKEJ, RS","10",",I","5",",I","0",",I","","","","","","","","","","","5.9",",,I,19,","","","25.7",",,,I","",""
"RSM00030507","1954-12","54.183","100.083","527.0","IKEJ, RS","16",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,19,","","","14.9",",,,I","",""
"RSM00030507","1955-01","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,28,","","","4.6",",,,I","",""
"RSM00030507","1955-02","54.183","100.083","527.0","IKEJ, RS","16",",I","3",",I","0",",I","","","","","","","","","","","3.5",",,I,16,","","","22.8",",,,I","",""
"RSM00030507","1955-03","54.183","100.083","527.0","IKEJ, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,22,","","","10.7",",,,I","",""
"RSM00030507","1955-04","54.183","100.083","527.0","IKEJ, RS","4",",I","2",",I","0",",I","","","","","","","","","","","5.2",",,I,26,","","","12.0",",,,I","",""
"RSM00030507","1955-05","54.183","100.083","527.0","IKEJ, RS","15",",I","6",",I","0",",I","","","","","","","","","","","11.3",",,I,22,","","","46.4",",,,I","",""
"RSM00030507","1955-06","54.183","100.083","527.0","IKEJ, RS","20",",I","12",",I","0",",I","","","","","","","","","","","13.9",",,I,24,","","","95.6",",,,I","",""
"RSM00030507","1955-07","54.183","100.083","527.0","IKEJ, RS","19",",I","12",",I","1",",I","","","","","","","","","","","37.6",",,I,01,","","","131.0",",,,I","",""
"RSM00030507","1955-08","54.183","100.083","527.0","IKEJ, RS","11",",I","7",",I","0",",I","","","","","","","","","","","21.5",",,I,22,","","","61.1",",,,I","",""
"RSM00030507","1955-09","54.183","100.083","527.0","IKEJ, RS","14",",I","7",",I","0",",I","","","","","","","","","","","11.8",",,I,09,","","","53.8",",,,I","",""
"RSM00030507","1955-10","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","5.1",",,I,25,","","","15.2",",,,I","",""
"RSM00030507","1955-11","54.183","100.083","527.0","IKEJ, RS","6",",I","2",",I","0",",I","","","","","","","","","","","4.4",",,I,07,","","","10.8",",,,I","",""
"RSM00030507","1955-12","54.183","100.083","527.0","IKEJ, RS","14",",I","2",",I","0",",I","","","","","","","","","","","6.5",",,I,02,","","","21.9",",,,I","",""
"RSM00030507","1956-01","54.183","100.083","527.0","IKEJ, RS","17",",I","2",",I","0",",I","","","","","","","","","","","2.5",",,I,30,+","","","19.0",",,,I","",""
"RSM00030507","1956-02","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","4.3",",,I,02,","","","12.1",",,,I","",""
"RSM00030507","1956-03","54.183","100.083","527.0","IKEJ, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,12,","","","6.1",",,,I","",""
"RSM00030507","1956-04","54.183","100.083","527.0","IKEJ, RS","10",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,14,","","","11.8",",,,I","",""
"RSM00030507","1956-05","54.183","100.083","527.0","IKEJ, RS","8",",I","7",",I","0",",I","","","","","","","","","","","7.2",",,I,30,","","","32.2",",,,I","",""
"RSM00030507","1956-06","54.183","100.083","527.0","IKEJ, RS","11",",I","8",",I","0",",I","","","","","","","","","","","14.3",",,I,27,","","","47.4",",,,I","",""
"RSM00030507","1956-07","54.183","100.083","527.0","IKEJ, RS","11",",I","8",",I","0",",I","","","","","","","","","","","14.0",",,I,26,","","","73.5",",,,I","",""
"RSM00030507","1956-08","54.183","100.083","527.0","IKEJ, RS","11",",I","5",",I","0",",I","","","","","","","","","","","6.5",",,I,07,","","","33.3",",,,I","",""
"RSM00030507","1956-09","54.183","100.083","527.0","IKEJ, RS","10",",I","3",",I","0",",I","","","","","","","","","","","6.3",",,I,16,","","","24.4",",,,I","",""
"RSM00030507","1956-10","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","15.3",",,I,20,","","","24.6",",,,I","",""
"RSM00030507","1956-11","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","4.0",",,I,07,","","","14.6",",,,I","",""
"RSM00030507","1956-12","54.183","100.083","527.0","IKEJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,02,","","","11.1",",,,I","",""
"RSM00030507","1957-01","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,04,","","","4.1",",,,I","",""
"RSM00030507","1957-02","54.183","100.083","527.0","IKEJ, RS","12",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,18,","","","10.5",",,,I","",""
"RSM00030507","1957-03","54.183","100.083","527.0","IKEJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","5.5",",,I,14,","","","7.2",",,,I","",""
"RSM00030507","1957-04","54.183","100.083","527.0","IKEJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","13.4",",,I,16,","","","24.4",",,,I","",""
"RSM00030507","1957-05","54.183","100.083","527.0","IKEJ, RS","17",",I","9",",I","0",",I","","","","","","","","","","","8.0",",,I,28,","","","45.6",",,,I","",""
"RSM00030507","1957-06","54.183","100.083","527.0","IKEJ, RS","8",",I","6",",I","0",",I","","","","","","","","","","","13.6",",,I,16,","","","42.4",",,,I","",""
"RSM00030507","1957-07","54.183","100.083","527.0","IKEJ, RS","9",",I","6",",I","0",",I","","","","","","","","","","","17.6",",,I,29,","","","46.1",",,,I","",""
"RSM00030507","1957-08","54.183","100.083","527.0","IKEJ, RS","13",",I","7",",I","0",",I","","","","","","","","","","","13.2",",,I,27,","","","58.8",",,,I","",""
"RSM00030507","1957-09","54.183","100.083","527.0","IKEJ, RS","11",",I","4",",I","0",",I","","","","","","","","","","","15.5",",,I,19,","","","35.8",",,,I","",""
"RSM00030507","1957-10","54.183","100.083","527.0","IKEJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","9.8",",,I,06,","","","25.3",",,,I","",""
"RSM00030507","1957-11","54.183","100.083","527.0","IKEJ, RS","9",",I","3",",I","0",",I","","","","","","","","","","","6.7",",,I,11,","","","21.1",",,,I","",""
"RSM00030507","1957-12","54.183","100.083","527.0","IKEJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","4.6",",,I,22,","","","18.4",",,,I","",""
"RSM00030507","1958-01","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,13,","","","4.4",",,,I","",""
"RSM00030507","1958-02","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","2.8",",,I,19,","","","11.2",",,,I","",""
"RSM00030507","1958-03","54.183","100.083","527.0","IKEJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,21,","","","6.0",",,,I","",""
"RSM00030507","1958-04","54.183","100.083","527.0","IKEJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,27,","","","9.6",",,,I","",""
"RSM00030507","1958-05","54.183","100.083","527.0","IKEJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","9.5",",,I,29,","","","22.8",",,,I","",""
"RSM00030507","1958-06","54.183","100.083","527.0","IKEJ, RS","12",",I","7",",I","0",",I","","","","","","","","","","","23.6",",,I,20,","","","82.5",",,,I","",""
"RSM00030507","1958-07","54.183","100.083","527.0","IKEJ, RS","11",",I","6",",I","0",",I","","","","","","","","","","","11.0",",,I,25,","","","46.8",",,,I","",""
"RSM00030507","1958-08","54.183","100.083","527.0","IKEJ, RS","9",",I","5",",I","0",",I","","","","","","","","","","","13.2",",,I,02,","","","39.9",",,,I","",""
"RSM00030507","1958-09","54.183","100.083","527.0","IKEJ, RS","16",",I","7",",I","0",",I","","","","","","","","","","","17.0",",,I,20,","","","61.1",",,,I","",""
"RSM00030507","1958-10","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","4.5",",,I,23,","","","13.1",",,,I","",""
"RSM00030507","1958-11","54.183","100.083","527.0","IKEJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,18,","","","4.6",",,,I","",""
"RSM00030507","1958-12","54.183","100.083","527.0","IKEJ, RS","11",",I","5",",I","0",",I","","","","","","","","","","","9.8",",,I,19,","","","32.7",",,,I","",""
"RSM00030507","1959-01","54.183","100.083","527.0","IKEJ, RS","15",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,09,","","","16.8",",,,I","",""
"RSM00030507","1959-02","54.183","100.083","527.0","IKEJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,10,","","","3.2",",,,I","",""
"RSM00030507","1959-03","54.183","100.083","527.0","IKEJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","4.1",",,I,19,","","","9.9",",,,I","",""
"RSM00030507","1959-04","54.183","100.083","527.0","IKEJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","12.1",",,I,29,","","","19.2",",,,I","",""
"RSM00030507","1959-05","54.183","100.083","527.0","IKEJ, RS","11",",I","7",",I","0",",I","","","","","","","","","","","14.4",",,I,06,","","","41.1",",,,I","",""
"RSM00030507","1959-06","54.183","100.083","527.0","IKEJ, RS","11",",I","5",",I","1",",I","","","","","","","","","","","30.8",",,I,15,","","","102.9",",,,I","",""
"RSM00030507","1959-07","54.183","100.083","527.0","IKEJ, RS","9",",I","6",",I","0",",I","","","","","","","","","","","22.1",",,I,08,","","","58.5",",,,I","",""
"RSM00030507","1959-08","54.183","100.083","527.0","IKEJ, RS","19",",I","9",",I","1",",I","","","","","","","","","","","29.6",",,I,09,","","","104.2",",,,I","",""
"RSM00030507","1959-09","54.183","100.083","527.0","IKEJ, RS","7",",I","5",",I","0",",I","","","","","","","","","","","12.6",",,I,10,+","","","44.6",",,,I","",""
"RSM00030507","1959-10","54.183","100.083","527.0","IKEJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","5.7",",,I,03,","","","19.6",",,,I","",""
"RSM00030507","1959-11","54.183","100.083","527.0","IKEJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,10,","","","8.7",",,,I","",""
"RSM00030507","1959-12","54.183","100.083","527.0","IKEJ, RS","13",",I","4",",I","0",",I","","","","","","","","","","","7.9",",,I,09,","","","26.9",",,,I","",""
"RSM00030507","1960-01","54.183","100.083","527.0","IKEJ, RS","11",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,13,","","","8.1",",,,I","",""
"RSM00030507","1960-02","54.183","100.083","527.0","IKEJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,06,","","","10.3",",,,I","",""
"RSM00030507","1960-03","54.183","100.083","527.0","IKEJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,17,+","","","8.8",",,,I","",""
"RSM00030507","1960-04","54.183","100.083","527.0","IKEJ, RS","10",",I","5",",I","0",",I","","","","","","","","","","","15.5",",,I,27,","","","33.5",",,,I","",""
"RSM00030507","1960-05","54.183","100.083","527.0","IKEJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","12.8",",,I,27,","","","19.6",",,,I","",""
"RSM00030507","1960-06","54.183","100.083","527.0","IKEJ, RS","14",",I","9",",I","0",",I","","","","","","","","","","","11.7",",,I,17,","","","62.5",",,,I","",""
"RSM00030507","1960-07","54.183","100.083","527.0","IKEJ, RS","10",",I","7",",I","0",",I","","","","","","","","","","","20.9",",,I,28,","","","59.7",",,,I","",""
"RSM00030507","1960-08","54.183","100.083","527.0","IKEJ, RS","16",",I","11",",I","1",",I","","","","","","","","","","","66.8",",,I,01,","","","161.8",",,,I","",""
"RSM00030507","1960-09","54.183","100.083","527.0","IKEJ, RS","11",",I","7",",I","0",",I","","","","","","","","","","","21.6",",,I,20,","","","55.3",",,,I","",""
"RSM00030507","1960-10","54.183","100.083","527.0","IKEJ, RS","11",",I","3",",I","0",",I","","","","","","","","","","","12.1",",,I,15,","","","33.1",",,,I","",""
"RSM00030507","1960-11","54.183","100.083","527.0","IKEJ, RS","9",",I","3",",I","0",",I","","","","","","","","","","","4.2",",,I,01,","","","18.3",",,,I","",""
"RSM00030507","1960-12","54.183","100.083","527.0","IKEJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,26,+","","","9.2",",,,I","",""
"RSM00030507","1961-01","54.183","100.083","527.0","IKEJ, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.8",",,I,19,","","","5.7",",,,I","",""
"RSM00030507","1961-02","54.183","100.083","527.0","IKEJ, RS","11",",I","1",",I","0",",I","","","","","","","","","","","4.5",",,I,08,","","","13.6",",,,I","",""
"RSM00030507","1961-03","54.183","100.083","527.0","IKEJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,05,","","","2.9",",,,I","",""
"RSM00030507","1961-04","54.183","100.083","527.0","IKEJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","9.5",",,I,01,","","","25.2",",,,I","",""
"RSM00030507","1961-05","54.183","100.083","527.0","IKEJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","8.6",",,I,31,","","","30.1",",,,I","",""
"RSM00030507","1961-06","54.183","100.083","527.0","IKEJ, RS","8",",I","6",",I","0",",I","","","","","","","","","","","9.6",",,I,08,","","","41.7",",,,I","",""
"RSM00030507","1961-07","54.183","100.083","527.0","IKEJ, RS","15",",I","12",",I","2",",I","","","","","","","","","","","93.1",",,I,08,","","","214.6",",,,I","",""
"RSM00030507","1961-08","54.183","100.083","527.0","IKEJ, RS","14",",I","8",",I","1",",I","","","","","","","","","","","28.2",",,I,15,","","","103.6",",,,I","",""
"RSM00030507","1961-09","54.183","100.083","527.0","IKEJ, RS","12",",I","5",",I","0",",I","","","","","","","","","","","15.8",",,I,03,","","","39.0",",,,I","",""
"RSM00030507","1961-10","54.183","100.083","527.0","IKEJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","4.3",",,I,09,","","","15.1",",,,I","",""
"RSM00030507","1961-11","54.183","100.083","527.0","IKEJ, RS","13",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,27,","","","13.3",",,,I","",""
"RSM00030507","1961-12","54.183","100.083","527.0","IKEJ, RS","15",",I","3",",I","0",",I","","","","","","","","","","","3.4",",,I,08,","","","20.5",",,,I","",""
"RSM00030507","1962-01","54.183","100.083","527.0","IKEJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,11,","","","1.9",",,,I","",""
"RSM00030507","1962-02","54.183","100.083","527.0","IKEJ, RS","3",",I","1",",I","0",",I","","","","","","","","","","","5.8",",,I,17,","","","8.0",",,,I","",""
"RSM00030507","1962-03","54.183","100.083","527.0","IKEJ, RS","9",",I","3",",I","0",",I","","","","","","","","","","","8.4",",,I,22,","","","19.5",",,,I","",""
"RSM00030507","1962-04","54.183","100.083","527.0","IKEJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","5.6",",,I,28,","","","9.9",",,,I","",""
"RSM00030507","1962-05","54.183","100.083","527.0","IKEJ, RS","12",",I","8",",I","0",",I","","","","","","","","","","","9.1",",,I,05,","","","43.5",",,,I","",""
"RSM00030507","1962-06","54.183","100.083","527.0","IKEJ, RS","14",",I","9",",I","1",",I","","","","","","","","","","","28.2",",,I,30,","","","100.3",",,,I","",""
"RSM00030507","1962-07","54.183","100.083","527.0","IKEJ, RS","17",",I","13",",I","1",",I","","","","","","","","","","","26.8",",,I,23,","","","137.2",",,,I","",""
"RSM00030507","1962-08","54.183","100.083","527.0","IKEJ, RS","10",",I","6",",I","0",",I","","","","","","","","","","","15.5",",,I,19,","","","42.9",",,,I","",""
"RSM00030507","1962-09","54.183","100.083","527.0","IKEJ, RS","14",",I","6",",I","0",",I","","","","","","","","","","","18.5",",,I,15,","","","61.3",",,,I","",""
"RSM00030507","1962-10","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","6.4",",,I,06,","","","17.3",",,,I","",""
"RSM00030507","1962-11","54.183","100.083","527.0","IKEJ, RS","9",",I","3",",I","0",",I","","","","","","","","","","","4.3",",,I,05,","","","17.6",",,,I","",""
"RSM00030507","1962-12","54.183","100.083","527.0","IKEJ, RS","13",",I","4",",I","0",",I","","","","","","","","","","","6.3",",,I,27,","","","25.0",",,,I","",""
"RSM00030507","1963-01","54.183","100.083","527.0","IKEJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.4",",,I,07,","","","7.3",",,,I","",""
"RSM00030507","1963-02","54.183","100.083","527.0","IKEJ, RS","4",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,28,","","","8.7",",,,I","",""
