"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361215","1945-11","41.66667","-76.86667","463.9","CANTON 1 NW, PA US","","","","","16",",6","11",",6","3",",6","","","2",",6","0",",6","21",",6","","","","","","","","","-9.4",",6,27,","","","76",",,6,29,","36.3",",,6,29,","","","","","","","155.6",",,,6","127",",,,6","","","","","-1.05",",,,6"
"USC00361215","1945-12","41.66667","-76.86667","463.9","CANTON 1 NW, PA US","","","0.0","3,6","10",",6","4",",6","0",",6","27",",6","3",",6","2",",6","31",",6","16","3,6","0","3,6","0","3,6","","","-18.9",",6,18,","254",",,6,24,+","152",",,6,20,","17.0",",,6,26,","8.3","3,6,09,+","","","667.1","3,6","54.0",",,,6","274",",,,6","-5.47","3,6","-1.23","3,,,6","-9.71",",,,6"
"USC00361215","1946-01","41.66667","-76.86667","463.9","CANTON 1 NW, PA US","","","","","11",",6","5",",6","0",",6","","","2",",6","5",",6","28",",6","","","","","","","","","-19.4",",6,24,+","","","25",",,6,22,+","6.6",",,6,22,","","","","","","","30.2",",,,6","63",",,,6","","","","","-9.76",",,,6"
"USC00361215","1946-02","41.66667","-76.86667","463.9","CANTON 1 NW, PA US","","","0.0","5,6","9",",6","6",",6","0",",6","10","5,6","2",",6","1","1,6","27","1,6","13","4,6","0","4,6","0","4,6","","","-18.3","1,6,04,","152","5,,6,22,+","127",",,6,20,","15.0",",,6,27,","11.1","4,6,14,+","","","527.2","4,6","54.5",",,,6","204",",,,6","-4.60","5,6","1.35","4,,,6","-10.54","1,,,6"
"USC00361215","1946-03","41.66667","-76.86667","463.9","CANTON 1 NW, PA US","","","0.0","3,6","12",",6","7",",6","0",",6","","","0",",6","0","1,6","13","1,6","0","2,6","3","2,6","0","2,6","","","-7.2","1,6,12,+","","","0",",T,6,11,","18.8",",,6,08,","25.0","2,6,28,","","","316.0","2,6","81.2",",,,6","0",",T,,6","7.00","3,6","13.12","2,,,6","0.88","1,,,6"
"USC00361215","1946-04","41.66667","-76.86667","463.9","CANTON 1 NW, PA US","","","0.9","5,6","11",",6","4",",6","0",",6","","","1",",6","0","2,6","14","2,6","0","3,6","4","3,6","0","3,6","","","-4.4","2,6,28,+","","","25",",,6,27,","15.7",",,6,27,","27.8","3,6,23,","","","269.7","3,6","31.7",",,,6","25",",,,6","7.41","5,6","13.91","3,,,6","0.92","2,,,6"
"USC00361215","1946-05","41.66667","-76.86667","463.9","CANTON 1 NW, PA US","","","3.0","3,6","18",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","0","3,6","7","3,6","0","3,6","","","0.6",",6,10,","","","0",",,6,31,+","99.3",",,6,28,","27.2","3,6,31,+","","","153.7","3,6","243.8",",,,6","0",",,,6","12.96","3,6","18.91","3,,,6","7.00",",,,6"
"USC00361215","1946-06","41.66667","-76.86667","463.9","CANTON 1 NW, PA US","","","39.9","1,6","14",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","19","1,6","0","1,6","","","3.9",",6,03,","","","0",",,6,30,+","23.9",",,6,12,","30.6","1,6,27,+","","","63.3","1,6","120.2",",,,6","0",",,,6","17.45","1,6","24.01","1,,,6","10.90",",,,6"
"USC00361215","1946-07","41.66667","-76.86667","463.9","CANTON 1 NW, PA US","","","70.7",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","6.7",",6,16,","","","0",",,6,31,+","59.7",",,6,21,","33.3",",6,19,","11.8","6","11.8",",6","206.7",",,,6","0",",,,6","20.23",",6","26.94",",,,6","13.53",",,,6"
"USC00361215","1946-08","41.66667","-76.86667","463.9","CANTON 1 NW, PA US","","","27.3",",6","10",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","3.9",",6,30,","","","0",",,6,31,+","64.5",",,6,01,","28.9",",6,08,+","65.9","6","54.1",",6","127.1",",,,6","0",",,,6","17.47",",6","23.65",",,,6","11.28",",,,6"
"USC00361215","1946-09","41.66667","-76.86667","463.9","CANTON 1 NW, PA US","","","24.8","1,6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","2.8",",6,14,+","","","0",",,6,30,+","47.2",",,6,30,","30.6","1,6,19,+","136.2","6","70.3","1,6","127.2",",,,6","0",",,,6","16.82","1,6","24.17","1,,,6","9.47",",,,6"
"USC00361215","1946-10","41.66667","-76.86667","463.9","CANTON 1 NW, PA US","","","","","9",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","41.1",",,6,13,","","","","","","","92.2",",,,6","0",",,,6","","","","","",""
