"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00234722","1894-11","38.78333","-93.4",,"LA MONTE, MO US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,16,","30.5",",,6,04,","","","","","","","43.9",",,,6","0",",T,,6","","","","","",""
"USC00234722","1894-12","38.78333","-93.4",,"LA MONTE, MO US","","","","","4","1,6","4","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,26,+","38.9","1,,6,01,","","","","","","","63.3","1,,,6","0",",T,,6","","","","","",""
"USC00234722","1895-01","38.78333","-93.4",,"LA MONTE, MO US","","","","","2","2,6","2","2,6","0","2,6","","","2",",6","","","","","","","","","","","","","","","","","203",",,6,25,","20.3","2,,6,25,","","","","","","","22.8","2,,,6","228",",,,6","","","","","",""
"USC00234722","1895-02","38.78333","-93.4",,"LA MONTE, MO US","","","","","4","3,6","1","3,6","0","3,6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,06,","2.5","3,,6,06,","","","","","","","7.1","3,,,6","71",",,,6","","","","","",""
"USC00234722","1895-03","38.78333","-93.4",,"LA MONTE, MO US","","","","","6","2,6","3","2,6","1","2,6","","","1",",6","","","","","","","","","","","","","","","","","229",",,6,20,","25.4","2,,6,20,","","","","","","","40.0","2,,,6","275",",,,6","","","","","",""
"USC00234722","1895-04","38.78333","-93.4",,"LA MONTE, MO US","","","","","6",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","49.0",",,6,16,","","","","","","","57.8",",,,6","","","","","","","",""
"USC00234722","1895-05","38.78333","-93.4",,"LA MONTE, MO US","","","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,20,","","","","","","","123.5",",,,6","","","","","","","",""
"USC00234722","1895-06","38.78333","-93.4",,"LA MONTE, MO US","","","","","10",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","58.9",",,6,30,","","","","","","","169.1",",,,6","","","","","","","",""
"USC00234722","1895-07","38.78333","-93.4",,"LA MONTE, MO US","","","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,19,","","","","","","","102.8",",,,6","","","","","","","",""
"USC00234722","1895-08","38.78333","-93.4",,"LA MONTE, MO US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,20,","","","","","","","75.9",",,,6","","","","","","","",""
"USC00234722","1895-09","38.78333","-93.4",,"LA MONTE, MO US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.5",",,6,16,","","","","","","","26.4",",,,6","","","","","","","",""
"USC00234722","1895-10","38.78333","-93.4",,"LA MONTE, MO US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.8",",,6,27,","","","","","","","5.8",",,,6","","","","","","","",""
"USC00234722","1895-11","38.78333","-93.4",,"LA MONTE, MO US","","","","","9",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","64",",,6,25,","38.9",",,6,06,","","","","","","","101.4",",,,6","64",",,,6","","","","","",""
"USC00234722","1895-12","38.78333","-93.4",,"LA MONTE, MO US","","","","","9","2,6","8","2,6","4","2,6","","","1",",6","","","","","","","","","","","","","","","","","38",",,6,01,","66.8","2,,6,18,","","","","","","","202.6","2,,,6","46",",,,6","","","","","",""
"USC00234722","1896-01","38.78333","-93.4",,"LA MONTE, MO US","","","","","2","1,6","2","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","102",",,6,22,","11.2","1,,6,23,","","","","","","","18.3","1,,,6","102",",,,6","","","","","",""
"USC00234722","1896-02","38.78333","-93.4",,"LA MONTE, MO US","","","","","5","1,6","4","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","102",",,6,02,","11.2","1,,6,02,","","","","","","","25.6","1,,,6","135",",,,6","","","","","",""
"USC00234722","1896-03","38.78333","-93.4",,"LA MONTE, MO US","","","","","6","1,6","4","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","102",",,6,22,+","12.7","1,,6,22,","","","","","","","34.2","1,,,6","252",",,,6","","","","","",""
"USC00234722","1896-05","38.78333","-93.4",,"LA MONTE, MO US","","","","","14",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","84.1",",,6,16,","","","","","","","221.1",",,,6","","","","","","","",""
"USC00234722","1896-06","38.78333","-93.4",,"LA MONTE, MO US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,06,","","","","","","","73.6",",,,6","","","","","","","",""
"USC00234722","1896-07","38.78333","-93.4",,"LA MONTE, MO US","","","","","11",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,20,","","","","","","","140.3",",,,6","","","","","","","",""
"USC00234722","1896-08","38.78333","-93.4",,"LA MONTE, MO US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,18,","","","","","","","47.0",",,,6","","","","","","","",""
"USC00234722","1896-09","38.78333","-93.4",,"LA MONTE, MO US","","","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,26,","","","","","","","73.2",",,,6","","","","","","","",""
"USC00234722","1896-10","38.78333","-93.4",,"LA MONTE, MO US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,28,","","","","","","","40.4",",,,6","","","","","","","",""
"USC00234722","1896-11","38.78333","-93.4",,"LA MONTE, MO US","","","","","6","1,6","3","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,27,","48.3","1,,6,26,","","","","","","","60.7","1,,,6","0",",T,,6","","","","","",""
"USC00234722","1896-12","38.78333","-93.4",,"LA MONTE, MO US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,17,","","","","","","","34.5",",,,6","","","","","","","",""
"USC00234722","1897-01","38.78333","-93.4",,"LA MONTE, MO US","","","","","7",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","38",",,6,26,","78.7",",,6,02,","","","","","","","127.3",",,,6","38",",,,6","","","","","",""
"USC00234722","1897-02","38.78333","-93.4",,"LA MONTE, MO US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","229",",,6,04,","22.9",",,6,04,","","","","","","","33.0",",,,6","330",",,,6","","","","","",""
"USC00234722","1897-03","38.78333","-93.4",,"LA MONTE, MO US","","","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,13,","42.2",",,6,04,","","","","","","","80.8",",,,6","0",",T,,6","","","","","",""
"USC00234722","1897-04","38.78333","-93.4",,"LA MONTE, MO US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.9",",,6,08,","","","","","","","60.6",",,,6","","","","","","","",""
"USC00234722","1897-05","38.78333","-93.4",,"LA MONTE, MO US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","85.9",",,6,26,","","","","","","","132.1",",,,6","","","","","","","",""
"USC00234722","1897-06","38.78333","-93.4",,"LA MONTE, MO US","","","","","15",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","54.4",",,6,18,","","","","","","","215.8",",,,6","","","","","","","",""
"USC00234722","1897-07","38.78333","-93.4",,"LA MONTE, MO US","","","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","46.0",",,6,17,","","","","","","","104.8",",,,6","","","","","","","",""
"USC00234722","1897-08","38.78333","-93.4",,"LA MONTE, MO US","","","","","6",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,06,","","","","","","","56.2",",,,6","","","","","","","",""
"USC00234722","1897-09","38.78333","-93.4",,"LA MONTE, MO US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,16,","","","","","","","31.9",",,,6","","","","","","","",""
"USC00234722","1897-10","38.78333","-93.4",,"LA MONTE, MO US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,17,","","","","","","","28.2",",,,6","","","","","","","",""
"USC00234722","1897-11","38.78333","-93.4",,"LA MONTE, MO US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,07,","","","","","","","48.8",",,,6","","","","","","","",""
"USC00234722","1897-12","38.78333","-93.4",,"LA MONTE, MO US","","","","","4",",6","3",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","102",",,6,13,","39.9",",,6,13,","","","","","","","64.9",",,,6","153",",,,6","","","","","",""
"USC00234722","1898-01","38.78333","-93.4",,"LA MONTE, MO US","","","","","9",",6","8",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","127",",,6,22,","25.1",",,6,11,","","","","","","","100.6",",,,6","356",",,,6","","","","","",""
"USC00234722","1898-02","38.78333","-93.4",,"LA MONTE, MO US","","","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,20,","41.7",",,6,09,","","","","","","","63.5",",,,6","0",",T,,6","","","","","",""
"USC00234722","1898-03","38.78333","-93.4",,"LA MONTE, MO US","","","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,21,","63.5",",,6,11,","","","","","","","116.8",",,,6","0",",T,,6","","","","","",""
"USC00234722","1898-05","38.78333","-93.4",,"LA MONTE, MO US","","","","","17",",6","15",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","79.2",",,6,15,","","","","","","","286.6",",,,6","","","","","","","",""
"USC00234722","1898-06","38.78333","-93.4",,"LA MONTE, MO US","","","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,14,","","","","","","","125.2",",,,6","","","","","","","",""
"USC00234722","1898-07","38.78333","-93.4",,"LA MONTE, MO US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","40.4",",,6,29,","","","","","","","120.6",",,,6","","","","","","","",""
"USC00234722","1898-08","38.78333","-93.4",,"LA MONTE, MO US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,16,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00234722","1898-09","38.78333","-93.4",,"LA MONTE, MO US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","92.7",",,6,12,","","","","","","","225.1",",,,6","","","","","","","",""
"USC00234722","1898-10","38.78333","-93.4",,"LA MONTE, MO US","","","","","7",",6","5",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,25,","30.5",",,6,25,","","","","","","","107.0",",,,6","51",",,,6","","","","","",""
"USC00234722","1898-11","38.78333","-93.4",,"LA MONTE, MO US","","","","","6",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,21,","34.0",",,6,21,","","","","","","","55.1",",,,6","25",",,,6","","","","","",""
"USC00234722","1898-12","38.78333","-93.4",,"LA MONTE, MO US","","","","","5",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","145",",,6,11,","16.3",",,6,19,","","","","","","","50.6",",,,6","196",",,,6","","","","","",""
"USC00234722","1899-01","38.78333","-93.4",,"LA MONTE, MO US","","","","","4",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","51",",,6,30,","5.1",",,6,30,","","","","","","","11.4",",,,6","101",",,,6","","","","","",""
"USC00234722","1899-02","38.78333","-93.4",,"LA MONTE, MO US","","","","","4",",6","3",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","51",",,6,11,","47.0",",,6,25,","","","","","","","55.4",",,,6","76",",,,6","","","","","",""
"USC00234722","1899-03","38.78333","-93.4",,"LA MONTE, MO US","","","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","51",",,6,27,+","","","","","","","","","","","127",",,,6","","","","","",""
"USC00234722","1899-04","38.78333","-93.4",,"LA MONTE, MO US","","","","","5",",6","4",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","64",",,6,03,","75.2",",,6,20,","","","","","","","101.3",",,,6","64",",,,6","","","","","",""
"USC00234722","1899-05","38.78333","-93.4",,"LA MONTE, MO US","","","","","8",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","26.9",",,6,17,+","","","","","","","133.5",",,,6","","","","","","","",""
"USC00234722","1899-06","38.78333","-93.4",,"LA MONTE, MO US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","38.9",",,6,08,","","","","","","","119.8",",,,6","","","","","","","",""
"USC00234722","1899-07","38.78333","-93.4",,"LA MONTE, MO US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.1",",,6,02,","","","","","","","89.4",",,,6","","","","","","","",""
"USC00234722","1899-08","38.78333","-93.4",,"LA MONTE, MO US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,07,","","","","","","","118.0",",,,6","","","","","","","",""
"USC00234722","1899-09","38.78333","-93.4",,"LA MONTE, MO US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.1",",,6,17,","","","","","","","30.7",",,,6","","","","","","","",""
"USC00234722","1899-10","38.78333","-93.4",,"LA MONTE, MO US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,25,","","","","","","","67.8",",,,6","","","","","","","",""
"USC00234722","1899-11","38.78333","-93.4",,"LA MONTE, MO US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,02,","15.5",",,6,17,","","","","","","","25.4",",,,6","0",",T,,6","","","","","",""
"USC00234722","1899-12","38.78333","-93.4",,"LA MONTE, MO US","","","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","","","102",",,6,10,","","","","","","","","","","","229",",,,6","","","","","",""
"USC00234722","1900-01","38.78333","-93.4",,"LA MONTE, MO US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,09,+","10.2",",,6,16,","","","","","","","17.3",",,,6","0",",T,,6","","","","","",""
"USC00234722","1900-02","38.78333","-93.4",,"LA MONTE, MO US","","","","","10",",6","10",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","241",",,6,27,","24.1",",,6,27,","","","","","","","77.7",",,,6","455",",,,6","","","","","",""
"USC00234722","1900-03","38.78333","-93.4",,"LA MONTE, MO US","","","","","6",",6","3",",6","1",",6","","","0","1,6","","","","","","","","","","","","","","","","","0","1,T,6,16,","39.9",",,6,05,","","","","","","","54.2",",,,6","0","1,T,,6","","","","","",""
"USC00234722","1900-04","38.78333","-93.4",,"LA MONTE, MO US","","","","","8",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","76",",,6,11,","27.9",",,6,10,","","","","","","","80.8",",,,6","76",",,,6","","","","","",""
"USC00234722","1900-05","38.78333","-93.4",,"LA MONTE, MO US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,17,","","","","","","","38.8",",,,6","","","","","","","",""
"USC00234722","1900-06","38.78333","-93.4",,"LA MONTE, MO US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","35.3",",,6,06,","","","","","","","115.8",",,,6","","","","","","","",""
"USC00234722","1900-08","38.78333","-93.4",,"LA MONTE, MO US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","49.0",",,6,25,","","","","","","","115.6",",,,6","","","","","","","",""
"USC00234722","1900-09","38.78333","-93.4",,"LA MONTE, MO US","","","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","73.9",",,6,02,","","","","","","","165.2",",,,6","","","","","","","",""
"USC00234722","1900-10","38.78333","-93.4",,"LA MONTE, MO US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,28,","","","","","","","111.5",",,,6","","","","","","","",""
"USC00234722","1900-11","38.78333","-93.4",,"LA MONTE, MO US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,24,+","11.7",",,6,23,","","","","","","","33.6",",,,6","0",",T,,6","","","","","",""
"USC00234722","1900-12","38.78333","-93.4",,"LA MONTE, MO US","","","","","6",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,24,","4.8",",,6,06,","","","","","","","15.4",",,,6","38",",,,6","","","","","",""
"USC00234722","1901-01","38.78333","-93.4",,"LA MONTE, MO US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","54.9",",,6,09,","","","","","","","59.4",",,,6","","","","","","","",""
"USC00234722","1901-03","38.78333","-93.4",,"LA MONTE, MO US","","","","","6","1,6","6","1,6","2","1,6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,20,","34.3","1,,6,10,","","","","","","","100.5","1,,,6","51",",,,6","","","","","",""
"USC00234722","1901-04","38.78333","-93.4",,"LA MONTE, MO US","","","","","6",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","25",",,6,02,+","15.0",",,6,13,","","","","","","","40.5",",,,6","50",",,,6","","","","","",""
"USC00234722","1901-05","38.78333","-93.4",,"LA MONTE, MO US","","","","","6","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","9.1","1,,6,05,","","","","","","","26.4","1,,,6","","","","","","","",""
"USC00234722","1901-06","38.78333","-93.4",,"LA MONTE, MO US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.6",",,6,08,","","","","","","","10.9",",,,6","","","","","","","",""
"USC00234722","1901-07","38.78333","-93.4",,"LA MONTE, MO US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,29,","","","","","","","71.5",",,,6","","","","","","","",""
"USC00234722","1901-08","38.78333","-93.4",,"LA MONTE, MO US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,04,","","","","","","","57.1",",,,6","","","","","","","",""
"USC00234722","1901-09","38.78333","-93.4",,"LA MONTE, MO US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,08,","","","","","","","67.0",",,,6","","","","","","","",""
"USC00234722","1901-10","38.78333","-93.4",,"LA MONTE, MO US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.1",",,6,06,","","","","","","","32.4",",,,6","","","","","","","",""
"USC00234722","1901-11","38.78333","-93.4",,"LA MONTE, MO US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","12.7",",,6,03,","","","","","","","24.6",",,,6","0",",,,6","","","","","",""
"USC00234722","1901-12","38.78333","-93.4",,"LA MONTE, MO US","","","","","10","1,6","6","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","51",",,6,05,","17.8","1,,6,13,","","","","","","","43.2","1,,,6","114",",,,6","","","","","",""
"USC00234722","1902-01","38.78333","-93.4",,"LA MONTE, MO US","","","","","5",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","114",",,6,20,","11.4",",,6,20,","","","","","","","23.3",",,,6","228",",,,6","","","","","",""
"USC00234722","1902-02","38.78333","-93.4",,"LA MONTE, MO US","","","","","5","1,6","5","1,6","1","1,6","25","1,6","2",",6","","","","","","","","","","","","","","","229","1,,6,14,+","89",",,6,13,","59.7","1,,6,27,","","","","","","","79.2","1,,,6","127",",,,6","","","","","",""
"USC00234722","1902-03","38.78333","-93.4",,"LA MONTE, MO US","","","","","7",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","89",",,6,29,","30.5",",,6,12,","","","","","","","66.5",",,,6","89",",,,6","","","","","",""
"USC00234722","1902-04","38.78333","-93.4",,"LA MONTE, MO US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","24.6",",,6,30,","","","","","","","63.7",",,,6","0",",,,6","","","","","",""
"USC00234722","1902-05","38.78333","-93.4",,"LA MONTE, MO US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","44.2",",,6,25,","","","","","","","131.3",",,,6","","","","","","","",""
"USC00234722","1902-06","38.78333","-93.4",,"LA MONTE, MO US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,20,","","","","","","","64.8",",,,6","","","","","","","",""
