"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501175","2003-10","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-6.1",",0,29,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,04,","20.0",",0,02,+","1034.5","0","430.5",",0","54.4",",,,0","0",",,,0","4.45",",0","8.74",",,,0","0.15",",,,0"
"USC00501175","2003-11","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","","","9",",0","8",",0","0",",0","","","7",",0","7","4,0","24","4,0","15","1,0","0","1,0","0","1,0","","","-26.1","4,0,21,","","","381",",,0,24,","17.5",",,0,24,","10.0","1,0,08,","","","","","54.3",",,,0","774",",,,0","-6.37","5,0","-2.64","1,,,0","-10.09","4,,,0"
"USC00501175","2003-12","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","0.0","1,0","5","3,0","5","3,0","0","3,0","","","5",",0","8","1,0","30","1,0","25",",0","0",",0","0",",0","","","-26.1","1,0,28,","","","191",",,0,22,","16.5","3,,0,22,","5.6",",0,29,+","","","825.8",",0","49.6","3,,,0","641",",,,0","-9.36","1,0","-5.51",",,,0","-13.22","1,,,0"
"USC00501175","2004-01","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","5,0","4",",0","4",",0","0",",0","","","4",",0","22","2,0","29","2,0","26","3,0","0","3,0","0","3,0","","","-30.0","2,0,19,+","","","312",",,0,31,","25.1",",,0,31,","7.2","3,0,21,","","","894.1","3,0","50.2",",,,0","637",",,,0","-15.76","5,0","-11.55","3,,,0","-19.97","2,,,0"
"USC00501175","2004-02","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","","","2",",0","0",",0","27",",0","8","1,0","0","1,0","0","1,0","","","-16.7",",0,18,","","","170",",,0,06,","10.9",",,0,06,","8.3","1,0,22,+","","","579.8","1,0","25.3",",,,0","223",",,,0","-2.36","1,0","2.66","1,,,0","-7.39",",,,0"
"USC00501175","2004-03","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","7",",0","1",",0","31",",0","14",",0","0",",0","0",",0","","","-20.6",",0,31,","","","86",",,0,25,","5.6",",,0,15,","8.3",",0,22,","","","675.6",",0","28.6",",,,0","403",",,,0","-3.46",",0","1.22",",,,0","-8.14",",,,0"
"USC00501175","2004-04","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","1",",0","1",",0","18",",0","0",",0","0",",0","0",",0","","","-21.1",",0,01,","","","33",",,0,04,","8.4",",,0,16,","17.8",",0,30,","","","418.4",",0","14.2",",,,0","33",",,,0","4.39",",0","10.28",",,,0","-1.51",",,,0"
"USC00501175","2004-05","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,24,","23.3",",0,04,","","","211.6",",0","5.5",",,,0","0",",,,0","11.51",",0","17.85",",,,0","5.16",",,,0"
"USC00501175","2004-06","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","2.8","0","2.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","29.4",",0,26,","","","105.2",",0","0.0",",T,,0","0",",,,0","14.92",",0","21.84",",,,0","8.00",",,,0"
"USC00501175","2004-07","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","7.8","0","5.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,28,","29.4","1,0,12,+","48.1","0","48.1","1,0","9.1",",,,0","0",",,,0","16.94","1,0","23.88","1,,,0","10.00",",,,0"
"USC00501175","2004-08","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","12.8","0","5.0","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","","","3.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,27,","30.6","1,0,17,+","115.0","0","66.9","1,0","55.1",",,,0","0",",,,0","16.25","1,0","24.26","1,,,0","8.25",",,,0"
"USC00501175","2004-09","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","12.8","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","-5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,30,","17.8",",0,11,+","469.7","0","354.7",",0","123.2",",,,0","0",",,,0","6.51",",0","12.39",",,,0","0.63",",,,0"
"USC00501175","2004-10","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","12.8","0","0.0","2,0","4",",0","4",",0","1",",0","0","2,0","1",",0","0","2,0","20","2,0","1",",0","0",",0","0",",0","1","","-8.9","2,0,31,","0","2,,0,31,+","175",",,0,30,","26.9",",,0,03,","12.2",",0,08,","926.1","0","456.4",",0","77.5",",,,0","175",",,,0","2.65","2,0","6.58",",,,0","-1.29","2,,,0"
"USC00501175","2004-12","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","0.0","4,0","5",",0","5",",0","1",",0","","","5","1,0","4","3,0","28","3,0","19","1,0","0","1,0","0","1,0","","","-20.0","3,0,05,","","","269","1,,0,03,","32.5",",,0,03,","9.4","1,0,22,","","","644.1","1,0","75.7",",,,0","644","1,,,0","-5.60","4,0","-1.25","1,,,0","-9.95","3,,,0"
"USC00501175","2005-01","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","5,0","2",",0","2",",0","0",",0","","","1","1,0","4","3,0","28","3,0","22","2,0","0","2,0","0","2,0","","","-23.3","3,0,12,","","","66","1,,0,02,","19.8",",,0,04,","11.1","2,0,03,","","","673.5","2,0","23.9",",,,0","66","1,,,0","-7.93","5,0","-4.13","2,,,0","-11.73","3,,,0"
"USC00501175","2005-02","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","5,0","5",",0","5",",0","0",",0","","","3",",0","6","3,0","25","3,0","10","2,0","0","2,0","0","2,0","","","-23.3","3,0,05,+","","","145",",,0,11,","16.8",",,0,15,","6.7","2,0,14,","","","536.2","2,0","37.6",",,,0","341",",,,0","-5.20","5,0","-0.56","2,,,0","-9.85","3,,,0"
"USC00501175","2005-03","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","1,0","3","1,0","3","1,0","0","1,0","","","3",",0","0",",0","26",",0","1","1,0","0","1,0","0","1,0","","","-13.3",",0,02,","","","147",",,0,28,","21.3","1,,0,13,","9.4","1,0,31,","","","542.4","1,0","45.5","1,,,0","379",",,,0","0.25","1,0","5.52","1,,,0","-5.01",",,,0"
"USC00501175","2005-04","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","","","-10.6",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,","23.9",",0,29,","","","393.4",",0","0.0",",T,,0","0",",,,0","5.22",",0","11.87",",,,0","-1.44",",,,0"
"USC00501175","2005-05","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","7","1,0","0","1,0","","","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,22,","23.3","1,0,19,","","","215.1","1,0","16.5",",,,0","0",",,,0","11.19","1,0","18.67","1,,,0","3.70",",,,0"
"USC00501175","2005-06","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0","2,0","","","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,05,","26.1","2,0,28,","","","107.7","2,0","71.6",",,,0","0",",,,0","14.53","2,0","21.75","2,,,0","7.32",",,,0"
"USC00501175","2005-07","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","","","7.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,31,","25.6","2,0,09,","73.3","0","73.3","2,0","87.7",",,,0","0",",,,0","15.84","2,0","21.88","2,,,0","9.81",",,,0"
"USC00501175","2005-08","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.8","0","0.8","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","","","3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","27.8","1,0,13,+","192.0","0","118.7","1,0","82.7",",,,0","0",",,,0","14.40","1,0","20.46","1,,,0","8.35",",,,0"
"USC00501175","2005-09","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.8","0","0.0","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","0","1,0","0","1,0","","","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,25,","18.3","1,0,11,+","444.4","0","252.4","1,0","77.0",",,,0","0",",,,0","9.66","1,0","14.57","1,,,0","4.75",",,,0"
"USC00501175","2005-10","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.8","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","0",",0","0",",0","","","-10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,12,","13.3",",0,01,","941.2","0","496.8",",0","7.4",",,,0","0",",,,0","2.31",",0","6.86",",,,0","-2.25",",,,0"
"USC00501175","2005-11","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.8","0","0.0","1,0","3","1,0","3","1,0","1","1,0","","","4",",0","9","1,0","29","1,0","28",",0","0",",0","0",",0","","","-23.3","1,0,29,+","","","226",",,0,23,","26.7","1,,0,20,","7.2",",0,18,","1791.8","0","850.6",",0","62.5","1,,,0","478",",,,0","-10.92","1,0","-7.81",",,,0","-14.03","1,,,0"
"USC00501175","2005-12","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.8","0","0.0","4,0","2","1,0","2","1,0","0","1,0","","","1",",0","3","3,0","24","3,0","15","1,0","0","1,0","0","1,0","","","-22.2","3,0,04,","","","51",",,0,13,","19.3","1,,0,13,","10.0","1,0,08,","2378.7","0","586.9","1,0","38.1","1,,,0","51",",,,0","-3.63","4,0","-0.20","1,,,0","-7.06","3,,,0"
"USC00501175","2006-01","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","","","3",",0","14","2,0","29","2,0","27","2,0","0","2,0","0","2,0","","","-29.4","2,0,27,","","","147",",,0,22,","9.7",",,0,22,","1.7","2,0,08,+","3231.4","0","852.7","2,0","17.1",",,,0","269",",,,0","-13.69","4,0","-9.96","2,,,0","-17.42","2,,,0"
"USC00501175","2006-02","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","2,0","4",",0","4",",0","1",",0","","","2","1,0","8",",0","25",",0","11","2,0","0","2,0","0","2,0","","","-26.7",",0,02,","","","99","1,,0,25,","34.0",",,0,10,","9.4","2,0,12,","3839.6","0","608.2","2,0","64.7",",,,0","170","1,,,0","-5.44","2,0","-0.52","2,,,0","-10.36",",,,0"
"USC00501175","2006-03","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","","","2",",0","7","1,0","30","1,0","14","1,0","0","1,0","0","1,0","","","-22.8","1,0,03,+","","","185",",,0,20,","14.5",",,0,20,","7.8","1,0,27,+","4529.5","0","689.9","1,0","14.5",",,,0","256",",,,0","-5.51","2,0","0.57","1,,,0","-11.58","1,,,0"
"USC00501175","2006-04","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","2,0","4",",0","4",",0","0",",0","0","5,0","1",",0","0",",0","26",",0","0","2,0","0","2,0","0","2,0","","","-8.3",",0,16,","0","5,,0,30,+","117",",,0,02,","8.1",",,0,02,","11.7","2,0,28,","4965.6","0","436.1","2,0","22.4",",,,0","117",",,,0","2.74","2,0","7.88","2,,,0","-2.40",",,,0"
"USC00501175","2006-05","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","3,0","7","3,0","0","3,0","","","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,08,","27.8","3,0,28,","5209.5","0","243.9","3,0","2.5",",,,0","0",",,,0","9.64","3,0","16.73","3,,,0","2.55",",,,0"
"USC00501175","2006-06","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","1.1",",0,06,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,23,","23.3",",0,15,","5373.7","0","164.2",",0","41.9",",,,0","0",",,,0","12.86",",0","18.65",",,,0","7.07",",,,0"
"USC00501175","2006-07","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","13","4,0","0","4,0","","","5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,15,","24.4","4,0,13,","100.2","0","100.2","4,0","12.2",",,,0","0",",,,0","14.83","4,0","20.24","4,,,0","9.41",",,,0"
"USC00501175","2006-08","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,19,","22.8",",0,08,+","299.4","0","199.2",",0","120.2",",,,0","0",",,,0","11.91",",0","16.40",",,,0","7.42",",,,0"
"USC00501175","2006-09","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","0","1,0","0","1,0","","","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,28,","19.4","1,0,04,","539.4","0","240.0","1,0","39.3",",,,0","0",",,,0","10.04","1,0","15.32","1,,,0","4.76",",,,0"
"USC00501175","2006-10","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","2,0","6",",0","5",",0","1",",0","","","4",",0","0","1,0","17","1,0","5","1,0","0","1,0","0","1,0","","","-8.3","1,0,30,","","","56",",,0,31,","30.2",",,0,11,","18.3","1,0,09,","963.8","0","424.4","1,0","44.8",",,,0","160",",,,0","3.60","2,0","7.16","1,,,0","0.03","1,,,0"
"USC00501175","2006-11","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","4,0","0",",0","0",",0","0",",0","","","0","1,0","14","2,0","28","2,0","25","2,0","0","2,0","0","2,0","2","","-23.3","2,0,26,+","","","0","1,,0,30,+","0.0",",T,0,10,","2.8","2,0,02,+","1769.9","0","806.1","2,0","0.0",",T,,0","0","1,,,0","-12.69","4,0","-8.01","2,,,0","-17.36","2,,,0"
"USC00501175","2006-12","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","","","7",",0","7",",0","0",",0","","","7",",0","4","3,0","28","3,0","18","3,0","0","3,0","0","3,0","","","-21.1","3,0,27,","","","218",",,0,31,","16.8",",,0,21,","6.7","3,0,08,","","","","","82.5",",,,0","1039",",,,0","-6.95","6,0","-2.54","3,,,0","-11.36","3,,,0"
"USC00501175","2007-01","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","","","6","1,0","6","1,0","0","1,0","","","6",",0","10","1,0","29","1,0","16","5,0","0","5,0","0","5,0","","","-31.7","1,0,10,+","","","178",",,0,24,","15.0","1,,0,03,","11.1","5,0,30,","","","","","55.4","1,,,0","688",",,,0","-9.55","6,0","-4.73","5,,,0","-14.37","1,,,0"
"USC00501175","2007-02","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","0.0","1,0","0",",0","0",",0","0",",0","","","0","1,0","9",",0","27",",0","24","1,0","0","1,0","0","1,0","","","-26.1",",0,24,","","","0","1,,0,28,+","0.0",",T,0,09,","11.7","1,0,02,","","","755.3","1,0","0.0",",T,,0","0","1,,,0","-9.82","1,0","-4.71","1,,,0","-14.92",",,,0"
"USC00501175","2007-03","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","0.0","3,0","3",",0","3",",0","0",",0","","","3",",0","17","2,0","29","2,0","23","1,0","0","1,0","0","1,0","","","-33.3","2,0,08,","","","107",",,0,23,","9.7",",,0,23,","2.8","1,0,31,+","","","826.4","1,0","17.4",",,,0","201",",,,0","-11.30","3,0","-4.12","1,,,0","-18.48","2,,,0"
"USC00501175","2007-04","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","-10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","16.1",",0,21,","","","413.4",",0","0.0",",,,0","0",",,,0","4.55",",0","10.14",",,,0","-1.04",",,,0"
"USC00501175","2007-05","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","0","1,0","0","1,0","","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","20.6","1,0,25,+","","","264.7","1,0","0.0",",T,,0","0",",,,0","9.52","1,0","15.85","1,,,0","3.19",",,,0"
"USC00501175","2007-06","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","0.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","4,0","14","4,0","0","4,0","","","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","27.8","4,0,27,+","","","126.5","4,0","0.0",",T,,0","0",",,,0","13.60","4,0","21.83","4,,,0","5.37",",,,0"
"USC00501175","2007-07","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","11",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,31,","25.6",",0,29,","","","","","47.3",",,,0","0",",,,0","","","20.35",",,,0","",""
"USC00501175","2007-08","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","3.9","5,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","11","1,0","0","1,0","","","2.8","4,0,15,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,15,","25.0","1,0,26,+","","","86.0","1,0","26.2",",,,0","0",",,,0","15.13","5,0","20.10","1,,,0","10.16","4,,,0"
"USC00501175","2007-09","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","","","0","4,0","0","4,0","0","4,0","0",",0","1","1,0","","","","","0","4,0","1","4,0","0","4,0","","","","","0",",,0,30,+","30","1,,0,19,","0.0","4,T,0,30,","21.1","4,0,04,","","","","","0.0","4,T,,0","68","1,,,0","","","13.94","4,,,0","",""
"USC00501175","2007-11","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","","","4",",0","4",",0","1",",0","","","4",",0","","","","","7","4,0","0","4,0","0","4,0","","","","","","","124",",,0,11,","35.3",",,0,08,","8.9","4,0,22,","","","","","61.3",",,,0","332",",,,0","","","2.25","4,,,0","",""
"USC00501175","2007-12","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","","","4","1,0","4","1,0","0","1,0","","","4","1,0","","","","","","","","","","","","","","","","","117","1,,0,26,","5.6","1,,0,12,","","","","","","","14.7","1,,,0","310","1,,,0","","","","","",""
"USC00501175","2008-01","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","","","4",",0","4",",0","0",",0","","","5",",0","12","4,0","25","4,0","","","","","","","","","-26.1","4,0,14,","","","244",",,0,25,","10.7",",,0,25,","","","","","","","20.0",",,,0","562",",,,0","","","","","-15.99","4,,,0"
"USC00501175","2008-02","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","0.0","2,0","2",",0","2",",0","2",",0","","","2",",0","12","1,0","25","1,0","15","1,0","0","1,0","0","1,0","","","-28.3","1,0,05,","","","130",",,0,15,","38.1",",,0,15,","7.8","1,0,20,","","","765.2","1,0","63.5",",,,0","211",",,,0","-9.88","2,0","-5.27","1,,,0","-14.49","1,,,0"
