"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012904","2008-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","3.7",",W","","","75.5",",W","6",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","23","","7","","","","3.9",",W,16,","","","","","33.5",",,W,13,","30.6",",W,11,+","","","28.9",",W","38.6",",,,W","","","19.89",",W","26.46",",,,W","13.31",",,,W","","","180",",W","170",",W","","","13.9",",W","17.9",",W","",""
"USW00012904","2008-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.5",",W","","","53.6",",W","5",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","24",",W","0",",W","17","","6","","","","-0.5",",W,11,","","","","","6.9",",,W,31,","30.6",",W,27,+","","","93.8",",W","8.1",",,,W","","","17.04",",W","23.37",",,,W","10.70",",,,W","","","180",",W","170",",W","","","17.0",",W","30.9",",W","",""
"USW00012904","2009-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.6",",W","35.2","W","35.2",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","17","","7","","","","2.2",",W,31,","","","","","1.8",",,W,05,","30.6",",W,19,","","","68.2",",W","3.5",",,,W","","","17.27",",W","24.59",",,,W","9.95",",,,W","","","340",",W","160",",W","","","15.7",",W","19.7",",W","",""
"USW00012904","2009-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.3",",W","117.4","W","82.2",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","11","","4","","1","","3.3",",W,23,","","","","","7.1",",,W,21,","31.7",",W,27,","","","26.2",",W","7.7",",,,W","","","20.33",",W","26.77",",,,W","13.90",",,,W","","","170",",W","160",",W","","","17.0",",W","22.8",",W","",""
"USW00012904","2009-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.0","1,W","224.7","W","107.3",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","18","","5","","","","2.2",",W,02,","","","","","2.5",",,W,15,","38.3",",W,27,","","","40.7",",W","6.2",",,,W","","","20.48",",W","27.17",",,,W","13.80",",,,W","","","180",",W","160",",W","","","16.5",",W","20.6",",W","",""
"USW00012904","2009-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.5",",W","430.5","W","205.8",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","4","","1","","","","6.7",",W,07,","","","","","0.8",",,W,18,","37.8",",W,13,","","","3.6",",W","0.8",",,,W","","","25.07",",W","31.95",",,,W","18.20",",,,W","","","150",",W","130",",W","","","15.7",",W","19.2",",W","",""
"USW00012904","2009-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.6",",W","722.9","W","292.4",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","19","","","","3","","12.8",",W,19,","","","","","18.5",",,W,28,","36.1",",W,25,+","","","0.0",",W","46.2",",,,W","","","27.77",",W","33.67",",,,W","21.86",",,,W","","","340",",W","350",",W","","","16.1",",W","20.1",",W","",""
"USW00012904","2009-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.8",",W","1053.1","W","330.2",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","16","","1","","2","","21.1",",W,07,+","","","","","32.3",",,W,01,","37.2",",W,30,","","","0.0",",W","58.1",",,,W","","","29.34",",W","34.89",",,,W","23.78",",,,W","","","150",",W","160",",W","","","11.6",",W","15.7",",W","",""
"USW00012904","2009-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.0","1,W","1446.8","W","393.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","11","","1","","1","","22.2",",W,17,","","","","","6.9",",,W,02,","38.9",",W,04,","0.0","W","0.0",",W","12.5",",,,W","","","31.03",",W","37.20",",,,W","24.86",",,,W","","","160",",W","150",",W","","","13.9",",W","17.4",",W","",""
"USW00012904","2009-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.5",",W","1822.3","W","375.5",",W","4",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","3","","","","1","","20.6",",W,27,","","","","","36.1",",,W,30,","38.3",",W,23,+","0.0","W","0.0",",W","43.5",",,,W","","","30.45",",W","37.15",",,,W","23.74",",,,W","","","110",",W","110",",W","","","18.3",",W","23.3",",W","",""
"USW00012904","2009-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","3.4",",W","2091.1","W","268.8",",W","11",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","23",",W","22","","2","","6","","16.7",",W,24,","","","","","35.1",",,W,11,","36.1",",W,15,","0.0","W","0.0",",W","127.8",",,,W","","","27.29",",W","32.11",",,,W","22.47",",,,W","","","40",",W","30",",W","","","14.3",",W","17.4",",W","",""
"USW00012904","2009-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.3",",W","2293.3","W","202.2",",W","6","5,W","3","5,W","1","5,W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","15","","1","","1","","8.3",",W,31,","","","","","37.8","5,,W,26,","35.0",",W,08,+","2.2","W","2.2",",W","59.6","5,,,W","","","24.78",",W","30.47",",,,W","19.09",",,,W","","","10",",W","10",",W","","","18.3",",W","22.8",",W","",""
"USW00012904","2009-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","3.8",",W","2348.0","W","54.7",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","19","","5","","","","7.2",",W,18,","","","","","25.4",",,W,07,","29.4",",W,15,+","19.7","W","17.5",",W","43.9",",,,W","","","19.57",",W","25.91",",,,W","13.24",",,,W","","","30",",W","30",",W","","","17.0",",W","20.6",",W","",""
"USW00012904","2009-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.7",",W","2361.3","W","13.3",",W","7",",W","3",",W","2",",W","","","","","0",",W","2",",W","0",",W","10",",W","0",",W","24","","12","","","","-1.6",",W,05,","","","","","61.7",",,W,16,","29.4",",W,08,","185.1","W","165.4",",W","101.8",",,,W","","","13.43",",W","18.02",",,,W","8.83",",,,W","","","350",",W","350",",W","","","17.4",",W","22.8",",W","",""
"USW00012904","2010-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.0",",W","20.8","W","20.8",",W","4",",W","1",",W","0",",W","","","","","0",",W","3",",W","0",",W","15",",W","0",",W","12","","5","","1","","-3.8",",W,09,","","","","","2.8",",,W,14,","28.3",",W,22,","321.7","W","136.6",",W","4.2",",,,W","","","14.60",",W","20.70",",,,W","8.49",",,,W","","","150",",W","150",",W","","","14.8",",W","18.3",",W","",""
"USW00012904","2010-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.7",",W","23.0","W","2.2",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","20","","6","","","","1.1",",W,25,","","","","","29.0",",,W,03,","26.1",",W,08,","447.1","W","125.4",",W","53.2",",,,W","","","13.93",",W","19.68",",,,W","8.19",",,,W","","","150",",W","170",",W","","","16.1",",W","24.6",",W","",""
"USW00012904","2010-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.3",",W","62.7","W","39.7",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","13","","3","","","","2.2",",W,21,","","","","","1.3",",,W,16,","32.2",",W,10,","485.9","W","38.8",",W","1.6",",,,W","","","18.36",",W","25.70",",,,W","11.03",",,,W","","","350",",W","350",",W","","","17.9",",W","22.8",",W","",""
"USW00012904","2010-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.3",",W","217.9","W","155.2",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","22","","3","","","","9.4",",W,09,","","","","","70.4",",,W,16,","33.9",",W,30,","487.0","W","1.1",",W","103.4",",,,W","","","23.47",",W","28.67",",,,W","18.27",",,,W","","","180",",W","190",",W","","","16.1",",W","19.7",",W","",""
"USW00012904","2010-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.6",",W","493.8","W","275.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","18","","3","","2","","14.4",",W,05,+","","","","","20.3",",,W,18,","34.4",",W,29,+","487.0","W","0.0",",W","22.1",",,,W","","","27.23",",W","32.70",",,,W","21.77",",,,W","","","340",",W","150",",W","","","22.8",",W","29.5",",W","",""
"USW00012904","2010-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.3",",W","823.2","W","329.4",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","23","","1","","4","","20.0",",W,03,","","","","","87.1",",,W,30,","36.7",",W,25,+","487.0","W","0.0",",W","116.8",",,,W","","","29.31",",W","34.75",",,,W","23.87",",,,W","","","90",",W","60",",W","","","17.9",",W","21.9",",W","",""
"USW00012904","2010-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.3",",W","1146.7","W","323.5",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","18","","1","","3","","21.7",",W,29,","","","","","21.3",",,W,09,","35.6",",W,31,","0.0","W","0.0",",W","52.1",",,,W","","","28.77",",W","33.33",",,,W","24.21",",,,W","","","170",",W","180",",W","","","13.9",",W","16.5",",W","",""
"USW00012904","2010-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.0",",W","1512.4","W","365.7",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","16","","2","","2","","21.1",",W,28,+","","","","","3.0",",,W,11,","38.9",",W,24,","0.0","W","0.0",",W","4.0",",,,W","","","30.13",",W","36.26",",,,W","24.00",",,,W","","","160",",W","60",",W","","","11.6",",W","14.3",",W","",""
"USW00012904","2010-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","3.4",",W","1789.9","W","277.5",",W","11",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","25","","1","","5","","14.4",",W,28,","","","","","77.2",",,W,19,","36.1",",W,02,+","0.0","W","0.0",",W","182.1",",,,W","","","27.58",",W","32.29",",,,W","22.88",",,,W","","","120",",W","130",",W","","","26.4",",W","32.2",",W","",""
"USW00012904","2010-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","3.9",",W","1968.4","W","178.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","19","","3","","","","9.4",",W,30,","","","","","0.0",",T,W,28,","33.9",",W,27,+","0.0","W","0.0",",W","0.0",",T,,W","","","24.09",",W","31.36",",,,W","16.82",",,,W","","","40",",W","40",",W","","","13.9",",W","17.4",",W","",""
"USW00012904","2010-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.2",",W","2053.4","W","85.0","3,W","1",",W","0",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","26","3,W","1","3,W","12","","3","","","","3.3","3,W,27,","","","","","1.0",",,W,26,","32.8","3,W,01,","28.6","W","28.6","3,W","1.0",",,,W","","","20.42","3,W","27.51","3,,,W","13.33","3,,,W","","","350",",W","350",",W","","","17.0",",W","20.1",",W","",""
"USW00012904","2010-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.0",",W","2100.4","W","47.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","15","","7","","","","0.6",",W,26,","","","","","0.0",",T,W,29,+","31.7",",W,31,","101.9","W","73.3",",W","0.0",",T,,W","","","17.49",",W","24.70",",,,W","10.27",",,,W","","","180",",W","170",",W","","","15.7",",W","20.1",",W","",""
"USW00012904","2011-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.5",",W","23.3","W","23.3",",W","3",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","22","","8","","","","1.7",",W,22,","","","","","41.7",",,W,15,","29.4",",W,30,","196.0","W","94.1",",W","51.6",",,,W","","","16.05",",W","22.45",",,,W","9.65",",,,W","","","320",",W","320",",W","","","15.7",",W","19.7",",W","",""
"USW00012904","2011-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.7",",W","99.5","W","76.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","6",",W","0",",W","19",",W","1",",W","16","","5","","","","-2.7",",W,03,","","","","","0.3",",,W,09,","32.2",",W,24,","322.5","W","126.5",",W","0.3",",,,W","","","16.54",",W","23.04",",,,W","10.04",",,,W","","","360",",W","310",",W","","","16.5",",W","19.7",",W","",""
"USW00012904","2011-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.6",",W","233.6","W","134.1",",W","1","1,W","1","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","20","","5","","","","5.6",",W,06,","","","","","8.1","1,,W,05,","32.8",",W,08,","333.5","W","11.0",",W","8.1","1,,,W","","","22.30",",W","28.38",",,,W","16.23",",,,W","","","150",",W","150",",W","","","14.3",",W","17.4",",W","",""
"USW00012904","2011-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","7.3",",W","479.8","W","246.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","8","","1","","","","12.2",",W,05,","","","","","0.0",",,W,30,+","38.3",",W,04,","333.5","W","0.0",",W","0.0",",,,W","","","26.54",",W","33.10",",,,W","19.97",",,,W","","","30",",W","30",",W","","","17.4",",W","21.5",",W","",""
"USW00012904","2011-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.7",",W","782.9","W","303.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","9","","2","","1","","13.3",",W,05,+","","","","","0.3",",,W,15,","38.3",",W,20,","333.5","W","0.0",",W","0.3",",,,W","","","28.11",",W","33.97",",,,W","22.25",",,,W","","","160",",W","170",",W","","","17.4",",W","22.8",",W","",""
"USW00012904","2011-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.3",",W","1125.7","W","342.8",",W","7",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","11","","","","1","","20.0",",W,05,","","","","","36.3",",,W,22,","38.3",",W,17,+","333.5","W","0.0",",W","86.6",",,,W","","","29.76",",W","35.78",",,,W","23.74",",,,W","","","50",",W","80",",W","","","13.9",",W","29.5",",W","",""
"USW00012904","2011-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.7",",W","1478.7","W","353.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","21","","3","","2","","22.2",",W,08,+","","","","","5.1",",,W,29,","36.7",",W,28,+","0.0","W","0.0",",W","6.1",",,,W","","","29.72",",W","34.91",",,,W","24.53",",,,W","","","150",",W","240",",W","","","13.0",",W","18.3",",W","",""
"USW00012904","2011-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.6","1,W","1885.2","W","406.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","14","","1","","1","","22.8",",W,28,+","","","","","0.0",",T,W,31,+","41.1",",W,28,","0.0","W","0.0",",W","0.0",",T,,W","","","31.45",",W","38.07",",,,W","24.82",",,,W","","","150",",W","150",",W","","","12.5",",W","15.7",",W","",""
"USW00012904","2011-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.0",",W","2220.4","W","335.2",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","7","","1","","2","","16.1",",W,08,","","","","","3.6",",,W,29,+","41.7",",W,04,","0.0","W","0.0",",W","10.2",",,,W","","","29.51",",W","36.87",",,,W","22.14",",,,W","","","130",",W","210",",W","","","14.3",",W","48.3",",W","",""
"USW00012904","2011-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.1",",W","2421.8","W","201.4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","6","","","","1","","10.0",",W,29,+","0",",,W,31,+","0",",,W,31,+","5.1",",,W,08,","36.1",",W,07,","1.1","W","1.1",",W","6.1",",,,W","0",",,,W","24.79",",W","32.45",",,,W","17.14",",,,W","","","340",",W","150",",W","","","12.5",",W","19.7",",W","",""
"USW00012904","2011-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.4",",W","2538.3","W","116.5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","8",",W","5","","2","","1","","1.7",",W,28,","0",",,W,30,+","0",",,W,30,+","1.8",",,W,26,","33.9",",W,16,","27.5","W","26.4",",W","3.9",",,,W","0",",,,W","21.34",",W","28.63",",,,W","14.05",",,,W","","","350",",W","310",",W","","","15.7",",W","19.7",",W","",""
"USW00012904","2011-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.1",",W","2586.4","W","48.1",",W","13",",W","3",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","21",",W","0",",W","22","","7","","","","-0.5",",W,07,","0",",,W,31,+","0",",,W,31,+","14.7",",,W,10,","30.0",",W,30,+","115.0","W","87.5",",W","31.5",",,,W","0",",,,W","17.06",",W","22.76",",,,W","11.36",",,,W","","","180",",W","180",",W","","","17.0",",W","21.5",",W","",""
"USW00012904","2012-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.1",",W","64.6","W","64.6",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","15","","4","","","","1.7",",W,03,","0",",,W,31,+","0",",,W,31,+","6.6",",,W,01,","31.1",",W,25,","161.3","W","46.3",",W","11.9",",,,W","0",",,,W","18.92",",W","25.37",",,,W","12.47",",,,W","","","150",",W","150",",W","","","17.0",",W","20.1",",W","",""
"USW00012904","2012-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.0","1,W","134.1","W","69.5","1,W","15","1,W","8","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","17","1,W","0","1,W","22","","7","","5","","7.2","1,W,25,","0","1,,W,29,+","0","1,,W,29,+","22.9","1,,W,08,","31.7","1,W,29,+","217.7","W","56.4","1,W","89.5","1,,,W","0","1,,,W","18.80","1,W","23.54","1,,,W","14.06","1,,,W","","","20","1,W","30","1,W","","","14.3","1,W","18.3","1,W","",""
"USW00012904","2012-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.2",",W","297.3","W","163.2",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","14","","4","","2","","6.7",",W,04,","0",",,W,31,+","0",",,W,31,+","16.0",",,W,29,","33.3",",W,31,","229.2","W","11.5",",W","23.8",",,,W","0",",,,W","23.23",",W","29.24",",,,W","17.22",",,,W","","","300",",W","160",",W","","","17.4",",W","22.8",",W","",""
"USW00012904","2012-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.6",",W","536.2","W","238.9",",W","2",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","20",",W","14","","1","","1","","11.7",",W,22,","0",",,W,30,+","0",",,W,30,+","26.4",",,W,20,+","36.7",",W,05,","229.2","W","0.0",",W","52.8",",,,W","0",",,,W","26.30",",W","32.44",",,,W","20.15",",,,W","","","40",",W","10",",W","","","16.5",",W","19.7",",W","",""
"USW00012904","2012-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.0",",W","826.8","W","290.6",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","11","","","","","","17.8",",W,18,","0",",,W,31,+","0",",,W,31,+","40.1",",,W,11,","36.7",",W,31,+","229.2","W","0.0",",W","77.0",",,,W","0",",,,W","27.71",",W","33.59",",,,W","21.83",",,,W","","","180",",W","170",",W","","","13.4",",W","17.0",",W","",""
"USW00012904","2012-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.4",",W","1182.6","W","355.8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","30",",W","12","","","","2","","20.0",",W,23,","0",",,W,30,+","0",",,W,30,+","5.1",",,W,30,","41.1",",W,26,","229.2","W","0.0",",W","7.7",",,,W","0",",,,W","30.19",",W","36.63",",,,W","23.75",",,,W","","","50",",W","50",",W","","","17.4",",W","23.3",",W","",""
"USW00012904","2012-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.9",",W","1565.4","W","382.8",",W","10",",W","1",",W","0",",W","0","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","31",",W","7","","","","9","","21.7",",W,21,","0","1,,W,31,+","0","1,,W,31,+","5.3",",,W,28,","38.9",",W,31,+","0.0","W","0.0",",W","14.8",",,,W","0","1,,,W","30.68",",W","37.06",",,,W","24.30",",,,W","","","130",",W","210",",W","","","13.9",",W","84.5",",W","",""
