"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013761","1946-01","36.01667","-76.56667","13.1","EDENTON NAAS, NC US","0.0","","0.0",",X","13",",X","8",",X","0",",X","","","0","1,X","0",",X","14",",X","0",",X","2",",X","0",",X","12","","","","-6.1",",X,28,","","","0","1,T,X,20,","18.8",",,X,17,","23.3",",X,07,","1050.3","","363.2",",X","81.9",",,,X","0","1,T,,X","6.62",",X","11.23",",,,X","2.00",",,,X","","","",""
"USW00013761","1946-02","36.01667","-76.56667","13.1","EDENTON NAAS, NC US","0.0","","0.0","2,X","12",",X","10",",X","1",",X","","","0","3,X","0","1,X","5","1,X","0","1,X","2","1,X","0","1,X","9","","","","-3.3","1,X,16,","","","0","3,,X,28,+","57.9",",,X,10,","22.2","1,X,14,","1319.2","","268.9","1,X","137.3",",,,X","0","3,,,X","8.06","2,X","13.19","1,,,X","2.94","1,,,X","","","",""
"USW00013761","1946-03","36.01667","-76.56667","13.1","EDENTON NAAS, NC US","6.1","","6.1","2,X","11","1,X","4","1,X","0","1,X","","","0","1,X","0","2,X","0","2,X","0","1,X","13","1,X","0","1,X","11","","2","","1.1","2,X,11,+","","","0","1,,X,31,+","10.7","1,,X,30,","25.6","1,X,26,","1453.7","","134.5","1,X","33.4","1,,,X","0","1,,,X","14.02","2,X","19.05","1,,,X","8.98","2,,,X","","","",""
"USW00013761","1946-04","36.01667","-76.56667","13.1","EDENTON NAAS, NC US","19.2","","13.1",",X","11",",X","10",",X","1",",X","","","0","2,X","0",",X","0",",X","0",",X","14",",X","0",",X","7","","3","","2.2",",X,18,","","","0","2,,X,30,+","28.7",",,X,12,","30.6",",X,23,","1579.7","","126.0",",X","118.9",",,,X","0","2,,,X","14.57",",X","19.84",",,,X","9.30",",,,X","","","",""
"USW00013761","1946-05","36.01667","-76.56667","13.1","EDENTON NAAS, NC US","95.2","","76.0","3,X","","","","","","","","","0","3,X","0","3,X","0","3,X","0","1,X","27","1,X","0","1,X","13","","6","","8.9","3,X,09,","","","0","3,,X,31,+","","","31.1","1,X,25,","1597.7","","18.0","1,X","","","0","3,,,X","20.48","3,X","25.51","1,,,X","15.45","3,,,X","","","",""
"USW00013761","1946-06","36.01667","-76.56667","13.1","EDENTON NAAS, NC US","246.2","","151.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","5","","5","","11.7",",X,06,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","33.3",",X,09,","1601.0","","3.3",",X","0.0",",,,X","0",",,,X","23.26",",X","28.18",",,,X","18.33",",,,X","","","",""
"USW00013761","1946-07","36.01667","-76.56667","13.1","EDENTON NAAS, NC US","","","","","","","","","","","","","","","","","","","","","","","","","1","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013761","1949-12","36.01667","-76.56667","13.1","EDENTON NAAS, NC US","","","0.0","5,X","10","1,X","2","1,X","1","1,X","0","1,X","0","1,X","0","4,X","10","4,X","0","2,X","2","2,X","0","2,X","13","","","","-3.9","4,X,04,","0","1,,X,31,+","0","1,T,X,15,","29.2","1,,X,27,","22.2","2,X,12,","","","260.3","2,X","37.0","1,,,X","0","1,T,,X","8.33","5,X","13.02","2,,,X","3.64","4,,,X","","","",""
"USW00013761","1950-01","36.01667","-76.56667","13.1","EDENTON NAAS, NC US","1.4","","1.4",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9",",X","0",",X","18","","1","","-1.1",",X,21,+","0",",,X,31,+","0",",,X,31,+","22.9",",,X,19,+","25.0",",X,25,","","","199.3",",X","80.4",",,,X","0",",,,X","11.95",",X","17.02",",,,X","6.87",",,,X","315","3,X","18.5","3,X"
"USW00013761","1957-06","36.01667","-76.56667","13.1","EDENTON NAAS, NC US","","","236.1",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","15",",X","","","","","14.4",",X,11,","0",",,X,30,+","0",",,X,30,+","6.1",",,X,04,","35.0",",X,30,+","","","0.0",",X","28.4",",,,X","0",",,,X","26.20",",X","30.95",",,,X","21.46",",,,X","270",",X","23.6",",X"
"USW00013761","1958-03","36.01667","-76.56667","13.1","EDENTON NAAS, NC US","","","0.0",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","","","","","0.0",",X,29,+","0",",,X,31,+","0",",,X,31,+","20.6",",,X,26,","17.8",",X,06,+","","","330.5",",X","73.1",",,,X","0",",,,X","7.67",",X","12.08",",,,X","3.26",",,,X","113","1,X","16.4","1,X"
