"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00265688","1975-08","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","5.5","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","24","3,0","0","3,0","","","-1.1","3,0,28,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,21,","30.0","3,0,04,","110.2","0","91.6","3,0","8.4",",,,0","0",",,,0","15.04","4,0","24.25","3,,,0","5.83","3,,,0"
"USC00265688","1975-09","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.5","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","22",",0","0",",0","","","-2.2","1,0,17,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,10,","27.8",",0,10,+","253.1","0","142.9",",0","44.2",",,,0","0",",,,0","13.33","1,0","22.44",",,,0","4.23","1,,,0"
"USC00265688","1975-10","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","2,0","10",",0","9",",0","1",",0","","","","","0","2,0","18","2,0","2",",0","5",",0","0",",0","","","-13.3","2,0,24,","","","","","30.0",",,0,25,","24.4",",0,02,","618.4","0","365.3",",0","112.6",",,,0","","","5.49","2,0","12.33",",,,0","-1.34","2,,,0"
"USC00265688","1975-11","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","5,0","7",",0","7",",0","0",",0","0","4,0","3",",0","0","5,0","23","5,0","8",",0","0",",0","0",",0","","","-16.1","5,0,29,","0","4,,0,30,+","178",",,0,27,","14.7",",,0,27,","17.8",",0,05,+","1101.9","0","483.5",",0","50.7",",,,0","330",",,,0","-0.97","5,0","4.75",",,,0","-6.70","5,,,0"
"USC00265688","1975-12","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","2,0","4",",0","4",",0","0",",0","","","0","2,0","1","2,0","28","2,0","4","1,0","0","1,0","0","1,0","","","-19.4","2,0,16,","","","0","2,,0,31,+","8.9",",,0,01,","10.0","1,0,09,+","1690.7","0","588.8","1,0","24.2",",,,0","0","2,,,0","-1.92","2,0","3.92","1,,,0","-7.77","2,,,0"
"USC00265688","1976-01","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","0.0","0","0.0","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","3","4,0","27","4,0","8","3,0","0","3,0","0","3,0","","","-20.6","4,0,02,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,04,","10.0","3,0,31,+","2265.1","0","574.4","3,0","3.0",",,,0","0",",,,0","-3.88","5,0","2.76","3,,,0","-10.51","4,,,0"
"USC00265688","1976-02","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","4",",0","4",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","0",",,0,29,+","0","2,T,0,29,+","19.1",",,0,29,","","","","","","","50.8",",,,0","0","2,T,,0","","","","","",""
"USC00265688","1976-03","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0",",0","8",",0","5",",0","0",",0","0","4,0","2","2,0","8",",0","30",",0","6",",0","0",",0","0",",0","","","-23.3",",0,11,","0","4,,0,31,+","102","2,,0,19,","8.4",",,0,25,","11.7",",0,17,","","","672.4",",0","27.6",",,,0","166","2,,,0","-3.36",",0","4.58",",,,0","-11.30",",,,0"
"USC00265688","1976-04","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","3,0","6",",0","4",",0","0",",0","0",",0","1","2,0","0","3,0","25","3,0","1",",0","0",",0","0",",0","","","-13.3","3,0,02,","0",",,0,30,+","51","2,,0,01,","5.1",",,0,25,","17.2",",0,30,","","","430.2",",0","17.9",",,,0","51","2,,,0","2.11","3,0","9.50",",,,0","-5.29","3,,,0"
"USC00265688","1976-05","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","-1.7",",0,15,","0",",,0,31,+","51",",,0,06,","9.7",",,0,05,","24.4",",0,16,","","","245.1",",0","25.2",",,,0","51",",,,0","10.43",",0","18.38",",,,0","2.47",",,,0"
"USC00265688","1976-06","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","1.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","-3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,11,","30.6",",0,28,","","","193.8",",0","14.2",",,,0","0",",,,0","11.92",",0","20.45",",,,0","3.40",",,,0"
"USC00265688","1976-07","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","35.8",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,31,","31.7",",0,06,","29.1","0","29.1",",0","38.3",",,,0","0",",,,0","18.55",",0","27.18",",,,0","9.91",",,,0"
"USC00265688","1976-08","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","1.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","-1.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,15,","28.3",",0,29,+","155.5","0","126.4",",0","39.7",",,,0","0",",,,0","14.32",",0","22.56",",,,0","6.08",",,,0"
"USC00265688","1976-09","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","4.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,11,","30.0",",0,04,+","323.4","0","167.9",",0","106.6",",,,0","0",",,,0","12.89",",0","20.47",",,,0","5.31",",,,0"
"USC00265688","1976-10","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","-6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,02,","21.7",",0,09,","671.7","0","348.3",",0","37.6",",,,0","0",",,,0","7.10",",0","14.25",",,,0","-0.05",",,,0"
"USC00265688","1976-11","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","2,0","1","3,0","1","3,0","0","3,0","","","","","1","2,0","25","2,0","1","2,0","0","2,0","0","2,0","","","-20.0","2,0,26,","","","","","5.6","3,,0,26,","19.4","2,0,07,","1081.5","0","409.8","2,0","16.8",",a,,0","","","3.70","2,0","11.59","2,,,0","-4.19","2,,,0"
"USC00265688","1976-12","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","31",",0","2",",0","0",",0","0",",0","","","-18.3",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","11.1",",0,26,","1676.7","0","595.2",",0","0.0",",,,0","0",",,,0","-0.87",",0","6.55",",,,0","-8.28",",,,0"
"USC00265688","1977-02","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00265688","1977-03","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0",",0","9",",0","5",",0","0",",0","","","","","1",",0","31",",0","6",",0","0",",0","0",",0","","","-17.8",",0,03,","","","","","5.1",",,0,29,+","11.1",",0,23,+","","","667.0",",0","25.6",",,,0","","","-3.18",",0","3.29",",,,0","-9.66",",,,0"
"USC00265688","1977-04","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","3",",0","0",",0","","","-10.0",",0,19,","0",",,0,30,+","0",",T,0,01,","6.4",",,0,01,","23.9",",0,24,","","","367.3",",0","6.7",",,,0","0",",T,,0","6.09",",0","14.00",",,,0","-1.82",",,,0"
"USC00265688","1977-05","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0",",0","20",",0","11",",0","0",",0","","","2",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","-5.6",",0,19,+","","","152",",,0,04,","8.4",",,0,27,","27.2",",0,31,","","","411.1",",0","69.4",",,,0","216",",,,0","5.07",",0","11.33",",,,0","-1.18",",,,0"
"USC00265688","1977-06","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","9.2","3,0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","3,0","22","3,0","0","3,0","","","0.0",",0,11,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,10,","31.1","3,0,05,","","","72.7","3,0","58.9",",,,0","0",",,,0","15.87","3,0","24.47","3,,,0","7.26",",,,0"
"USC00265688","1977-07","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","24.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,01,","31.1",",0,16,+","39.7","0","39.7",",0","19.9",",,,0","0",",,,0","17.85",",0","26.82",",,,0","8.89",",,,0"
"USC00265688","1977-08","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","36.6","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","25","1,0","2","1,0","","","-1.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,26,","32.8","1,0,01,","100.5","0","60.8","1,0","35.4",",,,0","0",",,,0","17.53","1,0","25.89","1,,,0","9.17","1,,,0"
"USC00265688","1977-09","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","7.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16",",0","0",",0","","","-9.4",",0,23,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,29,","30.0",",0,06,","281.2","0","180.7",",0","24.9",",,,0","0",",,,0","12.55",",0","21.51",",,,0","3.60",",,,0"
"USC00265688","1977-10","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","3,0","5","3,0","0","3,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","23.9","3,0,17,","","","","","4.5",",,,0","0",",,,0","","","16.95","3,,,0","",""
"USC00265688","1977-11","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","11",",0","7",",0","0",",0","","","","","","","","","2",",0","0",",0","0",",0","","","","","","","","","13.5",",,0,21,","15.6",",0,03,","","","","","60.1",",,,0","","","","","7.32",",,,0","",""
"USC00265688","1977-12","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","1,0","11",",0","8",",0","0",",0","","","4","1,0","1","1,0","28","1,0","8",",0","0",",0","0",",0","","","-21.1","1,0,20,","","","152","1,,0,16,","13.0",",,0,16,","11.7",",0,02,","","","587.6",",0","52.3",",,,0","355","1,,,0","-1.21","1,0","3.79",",,,0","-6.22","1,,,0"
"USC00265688","1978-01","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","","","","","2",",0","31",",0","9",",0","0",",0","0",",0","","","-18.3",",0,01,","","","","","8.9",",,0,15,","5.0",",0,14,","","","682.7",",0","39.6",",,,0","","","-3.69",",0","1.57",",,,0","-8.95",",,,0"
"USC00265688","1978-02","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","","","1",",0","28",",0","6",",0","0",",0","0",",0","","","-18.3",",0,12,","","","","","10.2",",,0,11,","8.3",",0,03,","","","592.7",",0","49.5",",,,0","","","-2.83",",0","2.98",",,,0","-8.64",",,,0"
"USC00265688","1978-03","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","","","","","0",",0","24",",0","0",",0","0",",0","0",",0","","","-11.1",",0,14,+","","","","","5.1",",,0,23,","16.1",",0,29,+","","","480.2",",0","23.1",",,,0","","","2.84",",0","8.66",",,,0","-2.97",",,,0"
"USC00265688","1978-04","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","13",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,08,","","","","","","","76.5",",,,0","","","","","","","",""
"USC00265688","1978-05","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","1,0","9",",0","7",",0","0",",0","0","2,0","0","2,0","0",",0","18",",0","0","1,0","3","1,0","0","1,0","","","-7.8",",0,05,","0","2,,0,31,+","0","2,,0,31,+","8.1",",,0,16,","22.8","1,0,14,","","","347.0","1,0","37.4",",,,0","0","2,,,0","6.72","1,0","13.83","1,,,0","-0.39",",,,0"
"USC00265688","1978-09","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","","","","","","","2",",0","2",",0","","","","","","","","","","","","","","","102",",,0,19,","102",",,0,19,","","","","","","","","","","","127",",,,0","","","","","",""
"USC00265688","1978-10","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4",",0,06,","","","284.6",",0","0.0",",,,0","0",",,,0","9.15",",0","17.39",",,,0","0.91",",,,0"
"USC00265688","1978-11","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","3,0","3","5,0","2","5,0","0","5,0","","","","","0","3,0","26","3,0","4","3,0","0","3,0","0","3,0","","","-16.7","3,0,10,","","","","","4.8","5,,0,22,","16.1","3,0,09,+","","","512.3","3,0","36.6",",a,,0","102","5,a,,","-0.64","3,0","5.97","3,,,0","-7.25","3,,,0"
"USC00265688","1978-12","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","4,0","1","4,0","1","4,0","0","4,0","","","","","5","3,0","28","3,0","15","3,0","0","3,0","0","3,0","","","-26.7","3,0,31,","","","","","7.4","4,,0,01,","6.7","3,0,12,+","","","691.9","3,0","17.6",",a,,0","","","-7.09","4,0","-1.30","3,,,0","-12.88","3,,,0"
"USC00265688","1979-01","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","5","2,0","5","2,0","1","2,0","","","7",",0","","","","","","","","","","","","","","","","","254",",,0,11,","41.1","2,,0,11,","","","","","","","72.3",",a,,0","585",",,,0","","","","","",""
"USC00265688","1979-02","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","","","","","","","","","","","","","","","3","5,0","0","5,0","0","5,0","","","","","","","","","","","8.3","5,0,13,","","","","","","","","","","","2.57","5,,,0","",""
"USC00265688","1979-03","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","10.7",",,0,01,","","","","","","","26.0",",,,0","","","","","","","",""
"USC00265688","1979-04","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","5,0","8",",0","3",",0","0",",0","","","","","0","5,0","20","5,0","3","2,0","0","2,0","0","2,0","","","-9.4","5,0,10,","","","","","3.6",",,0,11,","18.3","2,0,16,","","","359.2","2,0","17.8",",,,0","","","3.68","5,0","10.38","2,,,0","-3.02","5,,,0"
"USC00265688","1979-05","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","3,0","3","2,0","3","2,0","0","2,0","","","","","0","3,0","7","3,0","0","3,0","10","3,0","0","3,0","","","-3.9","3,0,29,","","","","","7.4","2,,0,02,","27.2","3,0,22,","","","234.9","3,0","34.0",",a,,0","","","9.94","3,0","17.23","3,,,0","2.66","3,,,0"
"USC00265688","1979-06","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","2",",0","2",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","5.1",",,0,18,+","","","","","","","10.2",",,,0","0","2,,,0","","","","","",""
"USC00265688","1979-07","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","21.4","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","1","4,0","","","2.2","4,0,01,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","32.2","4,0,16,","35.4","0","35.4","4,0","22.9",",,,0","0",",,,0","17.82","4,0","26.81","4,,,0","8.83","4,,,0"
"USC00265688","1979-08","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,18,","","","","","","","30.1",",,,0","0",",,,0","","","","","",""
"USC00265688","1979-09","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,25,","","","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00265688","1979-10","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","5,0","8",",0","6",",0","1",",0","3",",","","","0","4,0","13","4,0","1","4,0","13","4,0","0","4,0","","","-9.4","4,0,30,","76",",,0,31,","","","37.1",",,0,19,","25.6","4,0,10,+","","","246.5","4,0","70.5",",,,0","","","8.76","5,0","16.74","4,,,0","0.78","4,,,0"
"USC00265688","1979-11","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","3,0","8",",0","7",",0","0",",0","","","6",",0","3","2,0","28","2,0","4","1,0","0","1,0","0","1,0","","","-20.0","2,0,28,","","","127",",,0,24,","9.4",",,0,24,","13.3","1,0,15,","","","534.8","1,0","38.1",",,,0","483",",,,0","-1.66","3,0","5.10","1,,,0","-8.42","2,,,0"
"USC00265688","1979-12","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","","","","","","","","","3",",0","4","5,0","26","5,0","3","5,0","0","5,0","0","5,0","","","-22.8","5,0,28,","","","76",",,0,22,","","","11.1","5,0,04,","","","","","","","152",",,,0","-3.19","7,0","3.97","5,,,0","-10.35","5,,,0"
"USC00265688","1980-02","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","","","","","","","","","2","3,0","","","","","","","","","","","","","","","","","102","3,,0,22,+","","","","","","","","","56.7",",a,,0","204","3,,,0","","","","","",""
"USC00265688","1980-03","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","","","","","","","","","1","3,0","","","","","","","","","","","","","","","","","51","3,,0,27,","","","","","","","","","19.7",",a,,0","203","3,a,,0","","","","","",""
"USC00265688","1980-04","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","4,0","4","2,0","2","2,0","0","2,0","","","","","0","4,0","19","4,0","0","3,0","1","3,0","0","3,0","","","-11.1","4,0,30,","","","","","5.1","2,,0,24,","21.1","3,0,19,","","","355.1","3,0","18.0",",a,,0","","","4.61","4,0","11.87","3,,,0","-2.65","4,,,0"
"USC00265688","1980-05","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","15",",0","10",",0","0",",0","","","","","0","3,0","14","3,0","0","3,0","4","3,0","0","3,0","5","","-4.4","3,0,24,","","","","","11.4",",,0,08,","24.4","3,0,21,+","","","","","77.7",",,,0","","","7.47","6,0","13.83","3,,,0","1.11","3,,,0"
"USC00265688","1980-06","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","0.0","4,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","0","3,0","14","3,0","0","3,0","","","-4.4","3,0,16,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,02,","26.7","3,0,21,+","","","180.1","3,0","36.1",",,,0","0",",,,0","11.41","4,0","19.76","3,,,0","3.05","3,,,0"
"USC00265688","1980-07","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00265688","1980-08","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,18,","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00265688","1980-09","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,11,","","","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00265688","1980-10","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","1","4,0","1","4,0","0","4,0","3",",","","","","","","","","","","","","","","","","","102",",,0,16,","","","2.5","4,,0,12,","","","","","","","10.7",",a,,0","","","","","","","",""
"USC00265688","1980-11","41.56667","-115.9","2012.9","NORTH FORK 7 NW, NV US","","","","","3","2,0","3","2,0","0","2,0","","","3",",0","","","","","","","","","","","","","","","","","102",",,0,23,+","9.9","2,,0,23,","","","","","","","21.9","2,,,0","280",",,,0","","","","","",""
