"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00456880","1963-10","47.22353","-119.8524","392.0","QUINCY, WA US","312.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","","","-7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,15,","73.9","2,,,0","261.8","0","214.5",",0","7.19","2,,,0","17.84","2,,,0","0.0",",,,0","0",",,,0","11.41",",0","19.17",",,,0","3.66",",,,0","2442",",,,0"
"USC00456880","1963-11","47.22353","-119.8524","392.0","QUINCY, WA US","312.6","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,14,","13.9",",0,11,","","","693.4","0","431.6",",0","","","","","33.9",",,,0","0",",,,0","3.95",",0","9.11",",,,0","-1.22",",,,0","",""
"USC00456880","1963-12","47.22353","-119.8524","392.0","QUINCY, WA US","312.6","0","0.0",",0","9",",0","4",",0","0",",0","22","3,0","4",",0","1",",0","31",",0","12",",0","0",",0","0",",0","","","","","-23.9",",0,11,","229","3,,0,19,+","165",",,0,08,","11.4",",,0,06,","7.8",",0,25,","","","1355.5","0","662.1",",0","","","","","37.1",",,,0","330",",,,0","-3.03",",0","0.76",",,,0","-6.81",",,,0","",""
"USC00456880","1964-01","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0",",0","5","2,0","2","2,0","0","2,0","","","3","2,0","0",",0","31",",0","7",",0","0",",0","0",",0","","","","","-16.1",",0,14,","","","64","2,,0,19,","4.6","2,,0,13,","7.2",",0,29,","","","1980.8","0","625.3",",0","","","","","12.0","2,,,0","165","2,,,0","-1.84",",0","2.90",",,,0","-6.57",",,,0","",""
"USC00456880","1964-02","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","19",",0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,04,","127",",,0,14,+","51",",,0,14,","0.5",",,0,14,","12.2",",0,22,","","","2502.2","0","521.4",",0","","","","","0.5",",,,0","51",",,,0","0.35",",0","6.84",",,,0","-6.13",",,,0","",""
"USC00456880","1964-03","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","","","-12.8",",0,24,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,19,","21.1",",0,30,","","","2928.8","0","426.6",",0","","","","","2.3",",,,0","0",",,,0","4.57",",0","11.63",",,,0","-2.49",",,,0","",""
"USC00456880","1964-04","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,23,","20.0",",0,24,+","148.1",",,,0","3206.7","0","277.9",",0","4.24","1,,,0","17.13",",,,0","7.1",",,,0","0",",,,0","9.07",",0","16.75",",,,0","1.39",",,,0","5809",",,,0"
"USC00456880","1964-05","47.22353","-119.8524","392.0","QUINCY, WA US","6.1","0","6.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","28.3",",0,31,+","249.6",",,,0","3362.9","0","156.2",",0","8.38",",,,0","23.33",",,,0","0.0",",T,,0","0",",,,0","13.49",",0","21.75",",,,0","5.23",",,,0","4763",",,,0"
"USC00456880","1964-06","47.22353","-119.8524","392.0","QUINCY, WA US","26.6","0","20.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,08,","31.7",",0,30,","214.7",",,,0","3407.6","0","44.7",",0","11.53",",,,0","27.63",",,,0","15.7",",,,0","0",",,,0","17.53",",0","25.88",",,,0","9.17",",,,0","3708",",,,0"
"USC00456880","1964-07","47.22353","-119.8524","392.0","QUINCY, WA US","113.9","0","87.3","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","13","1,0","","","","","5.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,29,","37.2","1,0,12,","224.0","2,,,0","9.4","0","9.4","1,0","15.20","1,,,0","31.35","1,,,0","2.3",",,,0","0",",,,0","20.93","1,0","30.83","1,,,0","11.03","1,,,0","3468","2,,,0"
"USC00456880","1964-08","47.22353","-119.8524","392.0","QUINCY, WA US","157.3","0","43.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,01,","33.9",",0,12,+","187.5",",,,0","41.1","0","31.7",",0","","","","","8.5",",,,0","0",",,,0","18.71",",0","27.53",",,,0","9.89",",,,0","3531",",,,0"
"USC00456880","1964-09","47.22353","-119.8524","392.0","QUINCY, WA US","159.9","0","2.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,17,","28.3",",0,25,+","140.2",",,,0","137.5","0","96.4",",0","17.88",",,,0","29.97",",,,0","1.3",",,,0","0",",,,0","15.21",",0","23.82",",,,0","6.60",",,,0","3386",",,,0"
"USC00456880","1964-10","47.22353","-119.8524","392.0","QUINCY, WA US","160.7","0","0.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,09,","27.8",",0,07,","","","382.8","0","245.3",",0","","","","","5.9",",,,0","0",",,,0","10.45",",0","18.86",",,,0","2.03",",,,0","2014",",,,0"
"USC00456880","1964-11","47.22353","-119.8524","392.0","QUINCY, WA US","160.7","0","0.0",",0","8",",0","6",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,26,","25",",,0,29,","64",",,0,29,","10.9",",,0,03,","13.9",",0,02,","","","866.0","0","483.2",",0","","","","","30.1",",,,0","72",",,,0","2.23",",0","6.03",",,,0","-1.58",",,,0","",""
"USC00456880","1964-12","47.22353","-119.8524","392.0","QUINCY, WA US","","","","","11",",0","7",",0","1",",0","","","5",",0","6",",0","31",",0","","","","","","","","","","","-26.1",",0,17,","","","254",",,0,21,","25.4",",,0,21,","","","","","","","","","","","","","68.2",",,,0","615",",,,0","","","","","-9.60",",,,0","",""
"USC00456880","1965-01","47.22353","-119.8524","392.0","QUINCY, WA US","","","","","8","2,0","2","2,0","0","2,0","","","4",",0","2",",0","31",",0","","","","","","","","","","","-23.3",",0,06,","","","76",",,0,23,","6.6","2,,0,30,","","","","","","","","","","","","","21.1",",a,,0","164",",,,0","","","","","-7.92",",,,0","",""
"USC00456880","1965-02","47.22353","-119.8524","392.0","QUINCY, WA US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,02,","0",",,0,28,+","0",",T,0,03,","0.0",",T,0,26,+","16.1",",0,19,","","","","","472.8",",0","","","","","0.0",",T,,0","0",",T,,0","1.45",",0","6.89",",,,0","-3.99",",,,0","",""
"USC00456880","1965-03","47.22353","-119.8524","392.0","QUINCY, WA US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-12.8",",0,24,","0",",,0,31,+","20",",,0,26,","6.1",",,0,26,","19.4",",0,31,","","","","","421.9",",0","","","","","7.1",",,,0","20",",,,0","4.72",",0","12.56",",,,0","-3.12",",,,0","",""
"USC00456880","1965-04","47.22353","-119.8524","392.0","QUINCY, WA US","","","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","","","-5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,09,","24.4",",0,26,","141.7",",,,0","","","212.1",",0","","","","","9.5",",,,0","0",",,,0","11.26",",0","19.07",",,,0","3.45",",,,0","4138",",,,0"
"USC00456880","1965-05","47.22353","-119.8524","392.0","QUINCY, WA US","","","4.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","","","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,20,","30.6",",0,28,","221.0",",,,0","","","140.4",",0","","","","","0.3",",,,0","0",",,,0","13.96",",0","22.04",",,,0","5.87",",,,0","5831",",,,0"
"USC00456880","1965-06","47.22353","-119.8524","392.0","QUINCY, WA US","","","41.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,15,","33.3",",0,10,","273.8",",,,0","","","22.2",",0","","","","","14.0",",,,0","0",",,,0","18.96",",0","27.51",",,,0","10.41",",,,0","4812",",,,0"
"USC00456880","1965-07","47.22353","-119.8524","392.0","QUINCY, WA US","","","121.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,04,","37.8",",0,31,+","242.2",",,,0","13.7","0","13.7",",0","15.08","1,,,0","31.14","1,,,0","24.7",",,,0","0",",,,0","21.82",",0","31.14",",,,0","12.49",",,,0","2577",",,,0"
"USC00456880","1965-08","47.22353","-119.8524","392.0","QUINCY, WA US","","","114.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,23,","38.9",",0,01,","183.4",",,,0","34.4","0","20.7",",0","15.46",",,,0","29.28",",,,0","3.1",",,,0","0",",,,0","21.36",",0","29.38",",,,0","13.34",",,,0","2482",",,,0"
"USC00456880","1965-10","47.22353","-119.8524","392.0","QUINCY, WA US","","","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","","","-3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,19,+","26.7",",0,02,+","69.7",",,,0","","","220.5",",0","6.23",",,,0","16.46",",,,0","2.8",",,,0","0",",,,0","11.22",",0","19.96",",,,0","2.47",",,,0","1604",",,,0"
"USC00456880","1965-11","47.22353","-119.8524","392.0","QUINCY, WA US","","","0.0",",0","9",",0","7",",0","0",",0","0",",0","2",",0","0",",0","14",",0","2",",0","0",",0","0",",0","","","","","-12.8",",0,27,","0",",,0,30,+","38",",,0,26,+","9.4",",,0,14,","17.2",",0,02,+","","","","","420.0",",0","","","","","41.6",",,,0","89",",,,0","4.33",",0","8.89",",,,0","-0.23",",,,0","1860",",,,0"
"USC00456880","1965-12","47.22353","-119.8524","392.0","QUINCY, WA US","","","0.0","1,0","6",",0","5",",0","0",",0","7","4,0","6",",0","1","1,0","26","1,0","10","1,0","0","1,0","0","1,0","","","","","-18.9","1,0,25,","381","4,,0,27,","254",",,0,27,","21.3",",,0,27,","9.4","1,0,04,","","","","","595.3","1,0","","","","","44.9",",,,0","574",",,,0","-1.51","1,0","2.61","1,,,0","-5.63","1,,,0","",""
"USC00456880","1966-01","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0","1,0","5",",0","5",",0","0",",0","","","3",",0","1","1,0","30","1,0","12","1,0","0","1,0","0","1,0","","","","","-18.3","1,0,01,","","","76",",,0,03,","7.1",",,0,03,","7.8","1,0,13,","","","","","665.7","1,0","","","","","27.5",",,,0","211",",,,0","-3.86","1,0","1.30","1,,,0","-9.02","1,,,0","",""
"USC00456880","1966-02","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","22",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,15,","127",",,0,05,+","0",",,0,28,+","1.8",",,0,27,","11.7",",0,26,","","","","","489.5",",0","","","","","1.8",",,,0","0",",,,0","0.85",",0","5.74",",,,0","-4.03",",,,0","",""
"USC00456880","1966-03","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","1",",0","1",",0","0","1,0","19","1,0","0","1,0","4","1,0","0","1,0","","","","","-8.3","1,0,03,","51",",,0,21,","127",",,0,21,","17.8",",,0,21,","22.8","1,0,29,","","","","","391.1","1,0","","","","","34.3",",,,0","140",",,,0","5.30","1,0","12.00","1,,,0","-1.41","1,,,0","",""
"USC00456880","1966-04","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,19,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,12,","23.9",",0,08,","166.1",",,,0","","","240.2",",0","4.63","2,,,0","17.78",",,,0","0.5",",,,0","0",",,,0","10.33",",0","17.91",",,,0","2.75",",,,0","4932",",,,0"
"USC00456880","1966-05","47.22353","-119.8524","392.0","QUINCY, WA US","17.0","0","17.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","","","0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,07,","33.9",",0,06,","212.3",",,,0","","","122.1",",0","8.30",",,,0","23.83",",,,0","0.8",",,,0","0",",,,0","14.94",",0","23.13",",,,0","6.75",",,,0","4509",",,,0"
"USC00456880","1966-06","47.22353","-119.8524","392.0","QUINCY, WA US","36.2","0","19.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,04,","32.8",",0,17,","225.0",",,,0","","","77.5",",0","10.67","1,,,0","25.74","1,,,0","20.8",",,,0","0",",,,0","16.39",",0","23.84",",,,0","8.94",",,,0","2897",",,,0"
"USC00456880","1966-07","47.22353","-119.8524","392.0","QUINCY, WA US","104.4","0","68.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","35.0",",0,29,","227.7","1,,,0","17.2","0","17.2",",0","13.84",",,,0","29.16",",,,0","25.4",",,,0","0",",,,0","19.98",",0","27.83",",,,0","12.13",",,,0","2345",",,,0"
"USC00456880","1966-08","47.22353","-119.8524","392.0","QUINCY, WA US","192.3","0","87.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","6","1,0","","","","","5.6","1,0,30,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,25,","36.7","1,0,24,","211.3","2,,,0","32.4","0","15.2","1,0","12.83","1,,,0","28.31","1,,,0","0.5",",,,0","0",",,,0","20.76","1,0","28.85","1,,,0","12.66","1,,,0","2618","2,,,0"
"USC00456880","1966-09","47.22353","-119.8524","392.0","QUINCY, WA US","218.9","0","26.6","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","3","1,0","","","","","3.9","1,0,30,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,10,","32.2","1,0,22,+","164.5","2,,,0","69.9","0","37.5","1,0","11.64","1,,,0","25.31","1,,,0","18.8",",,,0","0",",,,0","17.96","1,0","25.97","1,,,0","9.95","1,,,0","2050","2,,,0"
"USC00456880","1966-10","47.22353","-119.8524","392.0","QUINCY, WA US","218.9","0","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","0","2,0","5","2,0","0","2,0","","","","","-3.9","2,0,15,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,22,","23.9","2,0,07,","66.1","4,,,0","348.1","0","278.2","2,0","4.42","2,,,0","14.49","2,,,0","11.5",",,,0","0",",,,0","8.74","2,0","16.26","2,,,0","1.22","2,,,0","1771","4,,,0"
"USC00456880","1966-11","47.22353","-119.8524","392.0","QUINCY, WA US","218.9","0","0.0","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","0","1,0","0","1,0","","","","","-8.3",",0,11,","0",",,0,30,+","0",",T,0,11,","9.9",",,0,16,","17.2","1,0,02,","","","738.6","0","390.5","1,0","","","","","48.0",",,,0","0",",T,,0","4.94","1,0","10.18","1,,,0","-0.30",",,,0","",""
"USC00456880","1966-12","47.22353","-119.8524","392.0","QUINCY, WA US","218.9","0","0.0","1,0","11",",0","4",",0","0",",0","2",",0","1",",0","0","1,0","22","1,0","2","1,0","0","1,0","0","1,0","","","","","-8.3","1,0,27,","76",",,0,10,","66",",,0,10,","11.7",",,0,01,","9.4","1,0,31,","","","1247.4","0","508.8","1,0","","","","","32.7",",,,0","66",",,,0","1.37","1,0","5.14","1,,,0","-2.39","1,,,0","",""
"USC00456880","1967-01","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","2",",0","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-7.8",",0,22,","51",",,0,26,","66",",,0,26,","6.9",",,0,29,","12.8",",0,15,","","","1760.6","0","513.2",",0","","","","","19.4",",,,0","66",",,,0","1.78",",0","6.43",",,,0","-2.88",",,,0","",""
"USC00456880","1967-02","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,20,","0",",,0,28,+","0",",T,0,15,","0.3",",,0,03,","17.2",",0,28,","","","2159.8","0","399.2",",0","","","","","0.3",",,,0","0",",T,,0","4.08",",0","11.27",",,,0","-3.12",",,,0","",""
"USC00456880","1967-03","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,20,","16.1",",0,08,","","","2590.7","0","430.9",",0","","","","","6.4",",,,0","0",",,,0","4.43",",0","11.88",",,,0","-3.01",",,,0","",""
"USC00456880","1967-04","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,29,","20.6",",0,07,","116.7",",,,0","2917.3","0","326.6",",0","4.05","1,,,0","16.84",",,,0","50.2",",,,0","0",",,,0","7.45",",0","14.54",",,,0","0.35",",,,0","3675",",,,0"
"USC00456880","1967-05","47.22353","-119.8524","392.0","QUINCY, WA US","1.3","0","1.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.1",",0,05,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,10,","29.4",",0,21,","166.6",",,,0","3060.1","0","142.8",",0","8.95",",,,0","24.29",",,,0","24.4",",,,0","0",",,,0","13.77",",0","21.42",",,,0","6.12",",,,0","3175",",,,0"
"USC00456880","1967-06","47.22353","-119.8524","392.0","QUINCY, WA US","63.8","0","62.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,21,","35.6",",0,20,","216.6",",,,0","3080.3","0","20.2",",0","13.97",",,,0","30.40",",,,0","20.8",",,,0","0",",,,0","19.74",",0","28.04",",,,0","11.45",",,,0","2467",",,,0"
"USC00456880","1967-07","47.22353","-119.8524","392.0","QUINCY, WA US","175.1","0","111.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,08,","36.7",",0,03,","263.4",",,,0","3.0","0","3.0",",0","14.61",",,,0","31.67",",,,0","0.5",",,,0","0",",,,0","21.82",",0","30.90",",,,0","12.75",",,,0","2358",",,,0"
"USC00456880","1967-08","47.22353","-119.8524","392.0","QUINCY, WA US","315.4","0","140.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","8.3",",0,22,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,27,","38.3",",0,18,","236.3",",,,0","3.0","0","0.0",",0","14.39",",,,0","31.24",",,,0","1.0",",,,0","0",",,,0","22.86",",0","33.06",",,,0","12.65",",,,0","1794",",,,0"
"USC00456880","1967-09","47.22353","-119.8524","392.0","QUINCY, WA US","364.0","0","48.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,29,","33.3",",0,19,","174.0",",,,0","38.3","0","35.3",",0","12.28",",,,0","26.24",",,,0","1.9",",,,0","0",",,,0","18.78",",0","28.04",",,,0","9.51",",,,0","2081",",,,0"
"USC00456880","1967-10","47.22353","-119.8524","392.0","QUINCY, WA US","364.0","0","0.0",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","","","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","22.2",",0,08,","75.5",",,,0","309.2","0","270.9",",0","5.92",",,,0","15.27",",,,0","11.8",",,,0","0",",,,0","9.59",",0","16.86",",,,0","2.32",",,,0","2368",",,,0"
"USC00456880","1967-11","47.22353","-119.8524","392.0","QUINCY, WA US","364.0","0","0.0",",0","9",",0","1",",0","0",",0","1",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,26,","25",",,0,29,","38",",,0,29,","3.8",",,0,29,","16.1",",0,22,+","","","758.6","0","449.4",",0","","","","","8.9",",,,0","38",",,,0","3.35",",0","9.28",",,,0","-2.58",",,,0","2555",",,,0"
"USC00456880","1967-12","47.22353","-119.8524","392.0","QUINCY, WA US","364.0","0","0.0",",0","9",",0","3",",0","0",",0","6",",0","2",",0","0",",0","31",",0","12",",0","0",",0","0",",0","","","","","-16.1",",0,21,","51",",,0,23,+","51",",,0,21,","4.6",",,0,04,","12.8",",0,10,","","","1401.8","0","643.2",",0","","","","","16.9",",,,0","109",",,,0","-2.42",",0","1.96",",,,0","-6.79",",,,0","",""
"USC00456880","1968-01","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","8",",0","4",",0","0",",0","27",",0","8",",0","0",",0","0",",0","","","","","-15.0",",0,28,+","102",",,0,30,","64",",,0,29,","11.2",",,0,15,","14.4",",0,24,","","","2013.2","0","611.4",",0","","","","","35.4",",,,0","204",",,,0","-1.39",",0","3.52",",,,0","-6.30",",,,0","",""
"USC00456880","1968-02","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","2",",0","1",",0","0",",0","22",",0","4",",0","0",",0","0",",0","","","","","-7.2",",0,14,+","25",",,0,17,+","25",",,0,17,","9.4",",,0,23,","17.8",",0,28,+","","","2448.7","0","435.5",",0","","","","","32.1",",,,0","25",",,,0","3.32",",0","8.80",",,,0","-2.16",",,,0","",""
"USC00456880","1968-03","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,04,","18.3",",0,23,+","","","2798.8","0","350.1",",0","","","","","4.6",",,,0","0",",,,0","7.04",",0","14.34",",,,0","-0.26",",,,0","2834",",,,0"
"USC00456880","1968-04","47.22353","-119.8524","392.0","QUINCY, WA US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","6",",0","0",",0","","","","","-5.6","1,0,13,","0",",,0,30,+","0",",T,0,20,+","3.3",",,0,02,","27.8",",0,29,","149.7",",,,0","3076.0","0","277.2",",0","4.23",",,,0","16.47",",,,0","4.1",",,,0","0",",T,,0","8.75","1,0","16.67",",,,0","0.82","1,,,0","4818",",,,0"
"USC00456880","1968-05","47.22353","-119.8524","392.0","QUINCY, WA US","2.5","0","2.5","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","19","1,0","0","1,0","","","","","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,20,","28.3","1,0,18,","207.0",",,,0","3204.1","0","128.1","1,0","8.57",",,,0","23.67","1,,,0","5.6",",,,0","0",",,,0","14.22","1,0","21.70","1,,,0","6.74",",,,0","4354",",,,0"
"USC00456880","1968-06","47.22353","-119.8524","392.0","QUINCY, WA US","30.5","0","28.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,07,","32.2",",0,26,+","222.4",",,,0","3249.0","0","44.9",",0","11.48",",,,0","26.12",",,,0","15.6",",,,0","0",",,,0","17.77",",0","25.33",",,,0","10.21",",,,0","4092",",,,0"
"USC00456880","1968-07","47.22353","-119.8524","392.0","QUINCY, WA US","154.0","0","123.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,19,","37.8",",0,28,","245.2",",,,0","11.6","0","11.6",",0","14.82",",,,0","31.17",",,,0","5.3",",,,0","0",",,,0","21.94",",0","31.13",",,,0","12.75",",,,0","2568",",,,0"
