"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306820","1997-03","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","3",",0","3",",0","0",",0","27",",0","0",",0","3",",0","0",",0","","","-8.3",",0,17,","76",",,0,10,","76",",,0,10,","22.4",",,0,15,","24.4",",0,29,","","","459.2",",0","104.3",",,,0","155",",,,0","3.52",",0","10.29",",,,0","-3.25",",,,0"
"USC00306820","1997-04","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","0.0","0","0.0",",0","7",",0","5",",0","2",",0","2",",0","1",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","-5.0",",0,10,","127",",,0,01,","127",",,0,01,","55.9",",,0,01,","23.9",",0,30,+","","","296.8",",0","123.4",",,,0","127",",,,0","8.44",",0","16.54",",,,0","0.34",",,,0"
"USC00306820","1997-05","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","","","9","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7","5,,0,20,","","","","","","","95.6",",a,,0","0",",,,0","","","","","",""
"USC00306820","1997-06","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00306820","1997-07","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00306820","1997-08","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","99.7",",0","13",",0","9",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","9.4",",0,08,+","0","1,,0,31,+","0",",,0,31,+","31.8",",,0,18,","35.0",",0,17,","","","4.7",",0","115.0",",,,0","0",",,,0","21.40",",0","28.96",",,,0","13.83",",,,0"
"USC00306820","1997-09","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","23.2","5,0","7","5,0","5","5,0","0","5,0","0",",0","0",",0","0","3,0","0","3,0","0","5,0","21","5,0","1","5,0","","","2.2","3,0,23,","0",",,0,30,+","0",",,0,30,+","23.4","5,,0,29,","32.2","5,0,03,","","","46.1","5,0","51.0",",a,,0","0",",,,0","17.52","5,0","25.38","5,,,0","9.66","3,,,0"
"USC00306820","1997-10","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00306820","1997-11","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","0.0",",0","14",",0","11",",0","3",",0","7",",0","2",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","-8.3",",0,20,","127",",,0,15,","130",",,0,15,","39.4",",,0,09,","17.8",",0,04,","","","457.1",",0","152.8",",,,0","211",",,,0","3.10",",0","8.19",",,,0","-2.00",",,,0"
"USC00306820","1997-12","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","0.0",",0","11",",0","7",",0","1",",0","10",",0","1",",0","0",",0","29",",0","4",",0","0",",0","0",",0","","","-12.2",",0,15,","178",",,0,11,","173",",,0,11,","27.7",",,0,30,","11.1",",0,17,","","","574.4",",0","89.0",",,,0","211",",,,0","-0.20",",0","4.35",",,,0","-4.75",",,,0"
"USC00306820","1998-01","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","8",",0","2",",0","0",",0","25",",0","8",",0","0",",0","0",",0","","","-14.4",",0,01,","51",",,0,27,+","58",",,0,25,","28.4",",,0,24,","16.1",",0,09,","","","557.6",",0","94.5",",,,0","114",",,,0","0.35",",0","4.51",",,,0","-3.82",",,,0"
"USC00306820","1998-02","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","0.0","0","0.0","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","2,0","0","2,0","0","2,0","","","-11.7","1,0,17,+","0",",,0,28,+","8",",,0,05,","14.5",",,0,12,","12.8","2,0,27,","","","433.2","2,0","64.6",",,,0","8",",,,0","1.52","2,0","7.12","2,,,0","-4.07","1,,,0"
"USC00306820","1998-03","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","0.8","0","0.8",",0","9",",0","8",",0","0",",0","3",",0","2",",0","0",",0","20",",0","2",",0","4",",0","0",",0","","","-12.2",",0,14,+","102",",,0,23,","76",",,0,22,","21.1",",,0,19,","30.0",",0,31,","","","446.9",",0","106.0",",,,0","137",",,,0","3.95",",0","9.83",",,,0","-1.94",",,,0"
"USC00306820","1998-04","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","4.1","0","3.3",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","-2.8",",0,12,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,10,","31.1",",0,01,","","","274.9",",0","108.1",",,,0","0",",,,0","9.28",",0","16.60",",,,0","1.96",",,,0"
"USC00306820","1998-05","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","14.9","0","10.8",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","2.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,11,","30.0",",0,30,","","","79.5",",0","160.7",",,,0","0",",,,0","16.12",",0","22.72",",,,0","9.52",",,,0"
"USC00306820","1998-06","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00306820","1998-07","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","","","6","4,0","4","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4","4,,0,01,","","","","","","","64.5",",a,,0","0",",,,0","","","","","",""
"USC00306820","1998-08","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","99.6",",0","7",",0","5",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","6.7",",0,21,","0","1,,0,31,+","0",",,0,31,+","21.8",",,0,26,","31.7",",0,25,","","","9.1",",0","67.9",",,,0","0",",,,0","21.25",",0","27.50",",,,0","15.00",",,,0"
"USC00306820","1998-09","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","","","8","4,0","3","4,0","0","4,0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","3.9","3,0,30,","0",",,0,30,+","0",",,0,30,+","13.2","4,,0,28,","","","","","","","54.1",",a,,0","0",",,,0","","","","","10.76","3,,,0"
"USC00306820","1998-10","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","0.0","3,0","9","3,0","6","3,0","1","3,0","","","0","3,0","0","2,0","4","2,0","0","3,0","3","3,0","0","3,0","","","-1.7","2,0,24,+","","","0","3,,0,31,+","42.9","3,,0,09,","24.4","3,0,19,","","","212.3","3,0","91.7",",a,,0","0","3,,,0","10.70","3,0","16.47","3,,,0","4.93","2,,,0"
"USC00306820","1998-11","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","","","6","4,0","4","4,0","0","4,0","0","4,0","0",",0","0","3,0","18","3,0","","","","","","","","","-5.6","3,0,20,+","0","4,,0,30,+","0",",,0,30,+","18.5","4,,0,27,","","","","","","","35.3",",a,,0","13",",a,,0","","","","","-1.44","3,,,0"
"USC00306820","1998-12","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","0.0",",0","8",",0","3",",0","0",",0","2",",0","0",",0","0",",0","22",",0","4",",0","2",",0","0",",0","","","-12.2",",0,31,","25",",,0,31,+","18",",,0,30,","10.9",",,0,30,","22.2",",0,08,","","","489.6",",0","27.0",",,,0","18",",,,0","2.54",",0","7.82",",,,0","-2.74",",,,0"
"USC00306820","1999-01","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","0.0","0","0.0","2,0","16","2,0","10","2,0","1","2,0","16","1,0","3",",0","2","1,0","28","1,0","13","2,0","0","2,0","0","2,0","","","-19.4","1,0,15,","152","1,,0,15,","76",",,0,15,+","36.8","2,,0,04,","14.4","2,0,24,","","","642.0","2,0","156.6",",a,,0","213",",,,0","-3.71","2,0","1.46","2,,,0","-8.87","1,,,0"
"USC00306820","1999-02","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","0.0","0","0.0",",0","8",",0","8",",0","0",",0","4",",0","2",",0","0",",0","26",",0","5",",0","0",",0","0",",0","","","-15.0",",0,24,+","76",",,0,26,","64",",,0,26,","15.0",",,0,19,","12.8",",0,17,+","","","546.9",",0","64.2",",,,0","133",",,,0","-1.20",",0","4.66",",,,0","-7.06",",,,0"
"USC00306820","1999-03","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","0.0","0","0.0",",0","9",",0","8",",0","2",",0","6",",0","2",",0","0",",0","26",",0","4",",0","0",",0","0",",0","","","-15.0",",0,08,","76",",,0,15,+","74",",,0,07,","41.4",",,0,22,","18.9",",0,30,+","","","505.5",",0","136.3",",,,0","140",",,,0","2.03",",0","7.67",",,,0","-3.62",",,,0"
"USC00306820","1999-04","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","-2.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,24,","25.0",",0,09,","","","302.6",",0","39.8",",,,0","0",",,,0","8.25",",0","15.55",",,,0","0.94",",,,0"
"USC00306820","1999-06","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","68.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","7.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,30,","33.9",",0,08,","","","25.9",",0","38.3",",,,0","0",",,,0","19.75",",0","26.89",",,,0","12.61",",,,0"
"USC00306820","1999-07","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","","","7","4,0","5","4,0","0","4,0","0","3,0","0","4,0","0","3,0","0","3,0","","","","","","","","","8.9","3,0,12,","0","3,,0,31,+","0","4,,0,31,+","14.2","4,,0,05,","","","","","","","45.6",",a,,0","0","4,,,0","","","","","16.05","3,,,0"
"USC00306820","1999-08","41.72682","-73.92019","76.5","POUGHKEEPSIE, NY US","","","78.3",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","8.9",",0,10,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,27,","33.9",",0,02,","","","15.0",",0","107.2",",,,0","0",",,,0","20.38",",0","26.69",",,,0","14.06",",,,0"
