"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454454","1946-12","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","23",",6","16",",6","3",",6","","","2",",6","","","","","","","","","","","","","","","","","","","56",",,6,31,","30.2",",,6,10,","","","","","219.9",",,,6","122",",,,6","","","","","",""
"USC00454454","1947-01","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","20",",6","12",",6","4",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,13,","48.0",",,6,10,","","","","","261.1",",,,6","212",",,,6","","","","","",""
"USC00454454","1947-02","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","15",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,03,","45.0",",,6,02,","","","","","135.3",",,,6","13",",,,6","","","","","",""
"USC00454454","1947-03","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","19",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,10,","","","","","128.2",",,,6","0",",,,6","","","","","",""
"USC00454454","1947-04","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","18",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,6,19,","","","","","153.1",",,,6","","","","","","","",""
"USC00454454","1947-05","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,18,","","","","","29.4",",,,6","0",",,,6","","","","","",""
"USC00454454","1947-06","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","17",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","40.4",",,6,26,","","","","","110.7",",,,6","0",",,,6","","","","","",""
"USC00454454","1947-07","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.1",",,6,28,","","","","","21.5",",,,6","0",",,,6","","","","","",""
"USC00454454","1947-08","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","5",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.4",",,6,30,","","","","","15.5",",,,6","0",",,,6","","","","","",""
"USC00454454","1947-09","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,09,","","","","","78.6",",,,6","","","","","","","",""
"USC00454454","1947-10","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","23",",6","17",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","48.3",",,6,15,","","","","","273.2",",,,6","0",",,,6","","","","","",""
"USC00454454","1947-11","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","21",",6","14",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","25.9",",,6,06,","","","","","148.1",",,,6","0",",,,6","","","","","",""
"USC00454454","1947-12","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","25",",6","22",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,07,","39.9",",,6,18,","","","","","270.0",",,,6","0",",T,,6","","","","","",""
"USC00454454","1948-01","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","14",",6","12",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,20,+","43.9",",,6,01,","","","","","181.6",",,,6","0",",T,,6","","","","","",""
"USC00454454","1948-02","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","17",",6","14",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,03,","29.7",",,6,22,","","","","","197.5",",,,6","5",",,,6","","","","","",""
"USC00454454","1948-03","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","16",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,20,","65.5",",,6,21,","","","","","148.3",",,,6","0",",T,,6","","","","","",""
"USC00454454","1948-04","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","20",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,04,+","16.3",",,6,24,","","","","","98.5",",,,6","0",",T,,6","","","","","",""
"USC00454454","1948-05","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","16",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","43.2",",,6,03,","","","","","167.8",",,,6","0",",,,6","","","","","",""
"USC00454454","1948-06","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,20,","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00454454","1948-07","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,18,","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00454454","1948-08","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","19",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,20,","","","","","99.7",",,,0","0",",,,0","","","","","",""
"USC00454454","1948-09","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,22,","","","","","81.7",",,,0","0",",,,0","","","","","",""
"USC00454454","1948-10","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","","","","","126.1",",,,0","0",",,,0","","","","","",""
"USC00454454","1948-11","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","24",",0","23",",0","5",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",T,0,26,","45.2",",,0,03,","","","","","328.1",",,,0","0",",T,,0","","","","","",""
"USC00454454","1948-12","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","21",",0","18",",0","2",",0","7",",0","2",",0","","","","","","","","","","","1","","","","","","51",",,0,23,+","51",",,0,22,","76.2",",,0,01,","","","","","260.7",",,,0","89",",,,0","","","","","",""
"USC00454454","1949-01","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","9",",0","8",",0","0",",0","14",",0","3",",0","","","","","","","","","","","1","","","","","","102",",,0,29,+","76",",,0,26,","14.0",",,0,07,","","","","","50.8",",,,0","191",",,,0","","","","","",""
"USC00454454","1949-02","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","20",",0","16",",0","3",",0","20","1,0","5",",0","","","","","","","","","","","","","","","","","305","1,,0,08,+","203",",,0,07,","120.4",",,0,16,","","","","","297.5",",,,0","512",",,,0","","","","","",""
"USC00454454","1949-03","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,20,","","","","","152.2",",,,0","0",",,,0","","","","","",""
"USC00454454","1949-04","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,29,","","","","","91.9",",,,0","0",",,,0","","","","","",""
"USC00454454","1949-05","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,01,","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00454454","1949-06","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,28,","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00454454","1949-07","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00454454","1949-08","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,12,","","","","","51.9",",,,0","0",",,,0","","","","","",""
"USC00454454","1949-09","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,16,","","","","","98.3",",,,0","0",",,,0","","","","","",""
"USC00454454","1949-10","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,09,","","","","","113.6",",,,0","0",",,,0","","","","","",""
"USC00454454","1949-11","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","19",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,27,","","","","","248.4",",,,0","0",",,,0","","","","","",""
"USC00454454","1949-12","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","21","2,0","19","2,0","6","2,0","5",",0","1",",0","","","","","","","","","","","","","","","","","254",",,0,18,","300",",,0,18,","85.6","2,,0,27,","","","","","434.7",",a,,0","300",",,,0","","","","","",""
"USC00454454","1950-01","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","17",",0","12",",0","0",",0","29",",0","8",",0","","","","","","","","","","","","","","","","","254",",,0,12,","152",",,0,01,","19.1",",,0,20,","","","","","107.8",",,,0","792",",,,0","","","","","",""
"USC00454454","1950-02","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","23",",0","19",",0","2",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","178",",,0,03,+","0",",,0,28,+","32.8",",,0,12,","","","","","245.6",",,,0","0",",,,0","","","","","",""
"USC00454454","1950-03","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","23","1,0","20","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,28,","45.7","1,,0,03,","","","","","283.5","1,,,0","0",",T,,0","","","","","",""
"USC00454454","1950-04","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","17",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,25,+","40.4",",,0,01,","","","","","196.9",",,,0","0",",T,,0","","","","","",""
"USC00454454","1950-05","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","14","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1","2,,0,17,","","","","","71.3",",a,,0","0",",,,0","","","","","",""
"USC00454454","1950-06","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,22,","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00454454","1950-07","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,28,","","","","","51.1",",,,0","0",",,,0","","","","","",""
"USC00454454","1950-08","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","9",",0","7",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","28.4",",,0,23,","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00454454","1950-09","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,25,","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00454454","1950-10","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","19",",0","18",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,05,","","","","","242.1",",,,0","0",",,,0","","","","","",""
"USC00454454","1950-11","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","0.0",",0","21",",0","18",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,19,+","0",",,0,30,+","0",",T,0,30,","53.3",",,0,27,","19.4",",0,26,","368.3",",0","237.2",",,,0","0",",T,,0","6.06",",0","9.87",",,,0","2.24",",,,0"
"USC00454454","1950-12","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","24",",0","21",",0","2",",0","1",",0","1",",0","","","","","","","","","","","1","","","","","","76",",,0,01,","76",",,0,01,","30.0",",,0,24,","","","","","261.6",",,,0","76",",,,0","","","","","",""
"USC00454454","1951-01","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","22",",0","18",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",T,0,26,+","57.4",",,0,02,","","","","","278.9",",,,0","0",",T,,0","","","","","",""
"USC00454454","1951-02","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","16",",0","15",",0","4",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,01,","38",",,0,01,","55.9",",,0,10,","","","","","260.1",",,,0","38",",,,0","","","","","",""
"USC00454454","1951-03","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","17",",0","13",",0","1",",0","9",",0","6",",0","","","","","","","","","","","","","2","","","","406",",,0,09,","254",",,0,05,","36.3",",,0,12,","","","","","132.1",",,,0","686",",,,0","","","","","",""
"USC00454454","1951-04","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,27,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00454454","1951-05","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,11,","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00454454","1951-06","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00454454","1951-07","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,05,+","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00454454","1951-08","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,27,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00454454","1951-09","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,28,","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00454454","1951-10","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","20",",0","17",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,19,","","","","","192.9",",,,0","0",",,,0","","","","","",""
"USC00454454","1951-11","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","16",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,30,+","0",",T,0,15,+","29.7",",,0,11,","","","","","199.4",",,,0","0",",T,,0","","","","","",""
"USC00454454","1951-12","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","24",",0","16",",0","0",",0","5","2,0","3","1,0","","","","","","","","","","","","","1","","","","279","2,,0,30,","229","1,,0,30,","23.6",",,0,03,","","","","","213.7",",,,0","331","1,,,0","","","","","",""
"USC00454454","1952-01","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","25",",0","15",",0","1",",0","16",",0","4",",0","","","","","","","","","","","","","","","","","178",",,0,04,+","102",",,0,22,+","37.6",",,0,30,","","","","","153.4",",,,0","280",",,,0","","","","","",""
"USC00454454","1952-02","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,16,","0",",T,0,16,+","33.0",",,0,04,","","","","","112.9",",,,0","0",",T,,0","","","","","",""
"USC00454454","1952-03","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","20",",0","16",",0","1",",0","0","2,0","0","3,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","3,T,0,05,","30.5",",,0,18,","","","","","146.4",",,,0","0","3,T,,0","","","","","",""
"USC00454454","1952-04","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,30,","18.3",",,0,27,","","","","","104.0",",,,0","0",",T,,0","","","","","",""
"USC00454454","1952-05","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","","","","","69.1",",,,0","0",",,,0","","","","","",""
