"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00351664","1908-11","43.366667","-120.45","1310.6","CLIFF, OR US","41.5","6","0.0",",6","2",",6","0",",6","0",",6","1",",6","0",",6","0",",6","27",",6","0",",6","1",",6","0",",6","","","-16.7",",6,24,","25",",,6,25,","0",",,6,30,+","2.0",",,6,22,","21.1",",6,06,","1240.7","6","485.4",",6","2.5",",,,6","0",",,,6","2.15",",6","12.09",",,,6","-7.79",",,,6"
"USC00351664","1908-12","43.366667","-120.45","1310.6","CLIFF, OR US","41.5","6","0.0",",6","3",",6","2",",6","0",",6","2",",6","2",",6","7",",6","31",",6","5",",6","0",",6","0",",6","1","","-28.9",",6,18,","51",",,6,16,","51",",,6,16,","2.8",",,6,28,","8.3",",6,25,","1928.0","6","687.3",",6","7.1",",,,6","76",",,,6","-3.84",",6","3.39",",,,6","-11.07",",,,6"
"USC00351664","1909-01","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","13",",6","10",",6","0",",6","4",",6","4",",6","3",",6","26",",6","4",",6","0",",6","0",",6","","","-28.9",",6,12,","203",",,6,06,","178",",,6,13,","12.7",",,6,05,","9.4",",6,19,+","2542.4","6","614.4",",6","59.4",",,,6","420",",,,6","-1.49",",6","3.82",",,,6","-6.79",",,,6"
"USC00351664","1909-02","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","0","3,6","1","1,6","1",",6","25",",6","1",",6","0",",6","0",",6","","","-20.0",",6,08,","0","3,T,6,24,+","102","1,,6,09,","6.1",",,6,09,","11.1",",6,16,+","3055.1","6","512.7",",6","14.7",",,,6","102","1,,,6","0.02",",6","5.28",",,,6","-5.24",",,,6"
"USC00351664","1909-03","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","8",",6","2",",6","0",",6","1",",6","1",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","-13.9",",6,18,","25",",,6,04,","25",",,6,04,","5.1",",,6,04,","18.3",",6,16,","3551.3","6","496.2",",6","15.4",",,,6","25",",,,6","2.33",",6","9.62",",,,6","-4.97",",,,6"
"USC00351664","1909-04","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","1",",6","0",",6","","","-14.4",",6,18,","0",",,6,30,+","0",",T,6,21,","1.5",",,6,04,","21.1",",6,25,","3994.6","6","443.3",",6","1.8",",,,6","0",",T,,6","3.56",",6","14.81",",,,6","-7.70",",,,6"
"USC00351664","1909-05","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","10",",6","0",",6","","","-12.8",",6,12,","0",",,6,31,+","0",",,6,31,+","0.8",",,6,27,+","29.4",",6,31,","4368.1","6","373.5",",6","2.5",",,,6","0",",,,6","6.29",",6","17.91",",,,6","-5.34",",,,6"
"USC00351664","1909-06","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","24",",6","0",",6","","","-6.7",",6,08,","0",",,6,30,+","0",",,6,30,+","8.4",",,6,18,","31.7",",6,01,","4554.3","6","186.2",",6","17.1",",,,6","0",",,,6","12.13",",6","23.93",",,,6","0.32",",,,6"
"USC00351664","1909-07","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","27",",6","2",",6","","","-6.7",",6,18,","0",",,6,31,+","0",",,6,31,+","8.9",",,6,09,","33.9",",6,02,","133.7","6","133.7",",6","15.3",",,,6","0",",,,6","14.02",",6","26.42",",,,6","1.62",",,,6"
"USC00351664","1909-08","43.366667","-120.45","1310.6","CLIFF, OR US","0.9","6","0.9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","31",",6","5",",6","","","-7.8",",6,27,","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","35.6",",6,19,","257.8","6","124.1",",6","0.0",",,,6","0",",,,6","14.36",",6","29.30",",,,6","-0.58",",,,6"
"USC00351664","1909-09","43.366667","-120.45","1310.6","CLIFF, OR US","1.5","6","0.6","1,6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0","1,6","20","1,6","0","1,6","","","-9.4",",6,22,","0",",,6,30,+","0",",,6,30,+","9.4",",,6,01,","30.0","1,6,16,","454.0","6","196.2","1,6","22.6",",,,6","0",",,,6","11.61","1,6","22.85","1,,,6","0.37",",,,6"
"USC00351664","1909-10","43.366667","-120.45","1310.6","CLIFF, OR US","1.5","6","0.0",",6","10",",6","3",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","10",",6","0",",6","","","-11.1",",6,27,","0",",,6,31,+","0",",,6,31,+","5.3",",,6,02,","27.2",",6,10,","813.3","6","359.3",",6","19.0",",,,6","0",",,,6","6.74",",6","17.27",",,,6","-3.78",",,,6"
"USC00351664","1909-11","43.366667","-120.45","1310.6","CLIFF, OR US","1.5","6","0.0",",6","16",",6","7",",6","0",",6","1",",6","2",",6","2",",6","22",",6","2",",6","0",",6","0",",6","","","-24.4",",6,15,","76",",,6,13,","76",",,6,13,","14.5",",,6,22,","18.9",",6,03,","1307.7","6","494.4",",6","61.8",",,,6","114",",,,6","1.85",",6","7.86",",,,6","-4.16",",,,6"
"USC00351664","1909-12","43.366667","-120.45","1310.6","CLIFF, OR US","1.5","6","0.0",",6","9",",6","2",",6","0",",6","16",",6","4",",6","8",",6","31",",6","14",",6","0",",6","0",",6","","","-26.7",",6,06,","152",",,6,11,","152",",,6,11,","12.7",",,6,11,","6.7",",6,18,+","2050.2","6","742.5",",6","25.8",",,,6","381",",,,6","-5.62",",6","1.10",",,,6","-12.34",",,,6"
"USC00351664","1910-01","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","9",",6","1",",6","0",",6","13",",6","3",",6","7",",6","29",",6","8",",6","0",",6","0",",6","","","-28.9",",6,03,","76",",,6,09,+","51",",,6,31,+","2.5",",,6,07,","11.1",",6,23,","2762.1","6","711.9",",6","9.5",",,,6","127",",,,6","-4.63",",6","2.00",",,,6","-11.26",",,,6"
"USC00351664","1910-02","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","10",",6","2",",6","3",",6","26",",6","5",",6","0",",6","0",",6","","","-25.6",",6,03,","76",",,6,22,","64",",,6,22,","5.1",",,6,24,","10.6",",6,13,","3322.8","6","560.7",",6","24.6",",,,6","102",",,,6","-1.69",",6","3.85",",,,6","-7.24",",,,6"
"USC00351664","1910-03","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","-10.0",",6,29,","0",",,6,31,+","0",",,6,31,+","8.1",",,6,22,","18.9",",6,13,","3720.7","6","397.9",",6","11.0",",,,6","0",",,,6","5.50",",6","13.33",",,,6","-2.33",",,,6"
"USC00351664","1910-04","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","11",",6","0",",6","","","-11.7",",6,14,","0",",,6,30,+","0",",,6,30,+","5.6",",,6,30,","29.4",",6,23,","4028.0","6","307.3",",6","8.7",",,,6","0",",,,6","8.09",",6","18.62",",,,6","-2.44",",,,6"
"USC00351664","1910-05","43.366667","-120.45","1310.6","CLIFF, OR US","2.0","6","2.0",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","17",",6","2",",6","","","-6.7",",6,19,","0",",,6,31,+","0",",,6,31,+","8.1",",,6,03,","33.9",",6,31,","4267.5","6","239.5",",6","17.7",",,,6","0",",,,6","10.67",",6","22.09",",,,6","-0.75",",,,6"
"USC00351664","1910-06","43.366667","-120.45","1310.6","CLIFF, OR US","2.0","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","24",",6","2",",6","","","-7.2",",6,21,","0",",,6,30,+","0",",,6,30,+","10.2",",,6,16,","32.2",",6,26,+","4443.8","6","176.3",",6","16.1",",,,6","0",",,,6","12.46",",6","24.17",",,,6","0.74",",,,6"
"USC00351664","1910-07","43.366667","-120.45","1310.6","CLIFF, OR US","25.9","6","23.9",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","30",",6","11",",6","","","-1.1",",6,05,","0",",,6,31,+","0",",,6,31,+","9.4",",,6,21,","36.1",",6,13,","43.6","6","43.6",",6","16.8",",,,6","0",",,,6","17.70",",6","30.45",",,,6","4.95",",,,6"
"USC00351664","1910-08","43.366667","-120.45","1310.6","CLIFF, OR US","25.9","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","29",",6","4",",6","","","-7.8",",6,29,","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","32.8",",6,25,+","197.0","6","153.4",",6","0.0",",,,6","0",",,,6","13.38",",6","27.83",",,,6","-1.06",",,,6"
"USC00351664","1910-09","43.366667","-120.45","1310.6","CLIFF, OR US","25.9","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","20",",6","0",",6","","","-10.0",",6,11,+","0",",,6,30,+","0",",,6,30,+","9.4",",,6,15,","27.8",",6,05,","450.0","6","253.0",",6","22.9",",,,6","0",",,,6","9.90",",6","21.65",",,,6","-1.85",",,,6"
"USC00351664","1910-10","43.366667","-120.45","1310.6","CLIFF, OR US","25.9","6","0.0",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","13",",6","0",",6","","","-12.2",",6,27,","0",",,6,31,+","0",",,6,31,+","6.4",",,6,12,","27.2",",6,08,","797.3","6","347.3",",6","8.4",",,,6","0",",,,6","7.13",",6","18.77",",,,6","-4.51",",,,6"
"USC00351664","1910-11","43.366667","-120.45","1310.6","CLIFF, OR US","25.9","6","0.0",",6","13",",6","11",",6","0",",6","8",",6","1",",6","1",",6","25",",6","2",",6","0",",6","0",",6","","","-23.9",",6,26,","229",",,6,25,+","229",",,6,24,","12.4",",,6,24,","20.0",",6,01,","1303.0","6","505.7",",6","74.3",",,,6","242",",,,6","1.48",",6","8.17",",,,6","-5.22",",,,6"
"USC00351664","1910-12","43.366667","-120.45","1310.6","CLIFF, OR US","25.9","6","0.0",",6","8",",6","4",",6","0",",6","11",",6","1",",6","0",",6","28",",6","3",",6","0",",6","0",",6","2","","-16.1",",6,22,","51",",,6,16,","51",",,6,16,","6.4",",,6,16,","11.7",",6,01,","1894.3","6","591.3",",6","21.9",",,,6","51",",,,6","-0.74",",6","4.56",",,,6","-6.04",",,,6"
"USC00351664","1911-01","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","18",",6","5",",6","6",",6","30",",6","7",",6","0",",6","0",",6","","","-23.9",",6,23,","76",",,6,16,+","51",",,6,26,+","4.1",",,6,31,","19.4",",6,06,","2568.7","6","674.4",",6","17.3",",,,6","216",",,,6","-3.42",",6","3.66",",,,6","-10.50",",,,6"
"USC00351664","1911-02","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","23",",6","1",",6","8",",6","28",",6","11",",6","0",",6","0",",6","","","-23.9",",6,15,","76",",,6,06,+","51",",,6,02,","1.5",",,6,02,","5.0",",6,09,","3270.6","6","701.9",",6","3.4",",,,6","80",",,,6","-6.73",",6","1.15",",,,6","-14.62",",,,6"
"USC00351664","1911-03","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","3",",6","0",",6","1",",6","30",",6","0",",6","3",",6","0",",6","","","-21.7",",6,01,","25",",,6,03,+","0",",,6,31,+","1.0",",,6,04,","25.6",",6,31,","3728.9","6","458.3",",6","1.5",",,,6","0",",,,6","3.55",",6","12.01",",,,6","-4.91",",,,6"
"USC00351664","1911-04","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","1",",6","1",",6","0",",6","27",",6","2",",6","2",",6","0",",6","","","-12.2",",6,14,+","25",",,6,05,","25",",,6,05,","4.6",",,6,05,","24.4",",6,24,","4159.0","6","430.1",",6","9.4",",,,6","25",",,,6","4.00",",6","13.36",",,,6","-5.37",",,,6"
"USC00351664","1911-05","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","5",",6","0",",6","","","-10.6",",6,25,","0",",,6,31,+","0",",,6,31,+","5.8",",,6,03,","24.4",",6,30,","4525.4","6","366.4",",6","16.1",",,,6","0",",,,6","6.51",",6","15.77",",,,6","-2.75",",,,6"
"USC00351664","1911-06","43.366667","-120.45","1310.6","CLIFF, OR US","1.7","6","1.7",",6","7",",6","3",",6","1",",6","0",",6","0",",6","0",",6","9",",6","0",",6","20",",6","0",",6","","","-9.4",",6,04,","0",",,6,30,+","0",",,6,30,+","28.7",",,6,27,","31.7",",6,11,","4691.7","6","166.3",",6","45.3",",,,6","0",",,,6","12.85",",6","23.88",",,,6","1.81",",,,6"
"USC00351664","1911-07","43.366667","-120.45","1310.6","CLIFF, OR US","30.0","6","28.3",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","31",",6","10",",6","","","-3.9",",6,08,","0",",,6,31,+","0",",,6,31,+","4.3",",,6,20,","36.1",",6,15,","62.4","6","62.4",",6","10.7",",,,6","0",",,,6","17.23",",6","30.04",",,,6","4.42",",,,6"
"USC00351664","1911-08","43.366667","-120.45","1310.6","CLIFF, OR US","30.0","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","31",",6","1",",6","","","-4.4",",6,20,","0",",,6,31,+","0",",,6,31,+","3.8",",,6,05,","32.2",",6,30,","200.4","6","138.0",",6","4.6",",,,6","0",",,,6","13.88",",6","27.51",",,,6","0.25",",,,6"
"USC00351664","1911-09","43.366667","-120.45","1310.6","CLIFF, OR US","30.0","6","0.0",",6","8",",6","6",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","10",",6","0",",6","","","-10.6",",6,18,","0",",,6,30,+","0",",,6,30,+","8.9",",,6,05,","28.9",",6,01,","487.2","6","286.8",",6","33.3",",,,6","0",",,,6","8.77",",6","19.27",",,,6","-1.72",",,,6"
"USC00351664","1911-10","43.366667","-120.45","1310.6","CLIFF, OR US","30.0","6","0.0",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","5",",6","0",",6","","","-14.4",",6,27,","0",",,6,31,+","0",",,6,31,+","6.1",",,6,01,","26.1",",6,07,","894.6","6","407.4",",6","13.0",",,,6","0",",,,6","5.19",",6","16.01",",,,6","-5.62",",,,6"
"USC00351664","1911-11","43.366667","-120.45","1310.6","CLIFF, OR US","30.0","6","0.0",",6","3",",6","1",",6","0",",6","1",",6","0",",6","1",",6","27",",6","2",",6","0",",6","0",",6","","","-23.9",",6,11,","25",",,6,16,","13",",,6,16,","8.4",",,6,15,","18.3",",6,03,","1424.6","6","530.0",",6","10.5",",,,6","13",",,,6","0.67",",6","9.18",",,,6","-7.85",",,,6"
"USC00351664","1911-12","43.366667","-120.45","1310.6","CLIFF, OR US","30.0","6","0.0",",6","3",",6","2",",6","0",",6","4",",6","1",",6","4",",6","31",",6","8",",6","0",",6","0",",6","","","-21.1",",6,21,","76",",,6,31,+","76",",,6,28,","6.6",",,6,06,","12.2",",6,01,","2107.7","6","683.1",",6","13.7",",,,6","76",",,,6","-3.70",",6","4.18",",,,6","-11.58",",,,6"
"USC00351664","1912-01","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","19",",6","3",",6","0",",6","12",",6","3",",6","4",",6","28",",6","3",",6","0",",6","0",",6","","","-28.9",",6,03,","76",",,6,11,+","25",",,6,08,+","9.1",",,6,25,","8.9",",6,31,+","2717.6","6","609.9",",6","33.4",",,,6","127",",,,6","-1.34",",6","4.36",",,,6","-7.04",",,,6"
"USC00351664","1912-02","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","1","","-15.0",",6,25,","0",",,6,29,+","0",",T,6,23,","4.6",",,6,17,","8.9",",6,27,+","3221.4","6","503.8",",6","22.6",",,,6","0",",T,,6","0.96",",6","6.02",",,,6","-4.10",",,,6"
"USC00351664","1912-03","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0","2,6","8",",6","0",",6","0",",6","2",",6","0",",6","0","1,6","29","1,6","1","1,6","0","1,6","0","1,6","","","-15.0","1,6,21,+","25",",,6,09,+","13",",,6,09,+","2.0",",,6,09,","17.8","1,6,31,","3752.9","6","531.5","1,6","9.9",",,,6","26",",,,6","0.04","2,6","7.63","1,,,6","-7.55","1,,,6"
"USC00351664","1912-04","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","3",",6","2",",6","0",",6","27",",6","0",",6","1",",6","0",",6","","","-11.7",",6,13,+","51",",,6,14,+","51",",,6,14,","7.9",",,6,24,","21.7",",6,09,","4194.0","6","441.1",",6","35.3",",,,6","102",",,,6","3.63",",6","12.01",",,,6","-4.75",",,,6"
"USC00351664","1912-05","43.366667","-120.45","1310.6","CLIFF, OR US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","9",",6","0",",6","","","-8.9",",6,23,","0",",,6,31,+","0",",,6,31,+","11.4",",,6,29,","25.6",",6,14,","4503.2","6","309.2",",6","53.9",",,,6","0",",,,6","8.36",",6","17.46",",,,6","-0.74",",,,6"
"USC00351664","1912-06","43.366667","-120.45","1310.6","CLIFF, OR US","2.2","6","2.2",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","21",",6","0",",6","","","-5.0",",6,15,","0",",,6,30,+","0",",,6,30,+","13.7",",,6,12,","31.7",",6,05,","4665.5","6","162.3",",6","30.7",",,,6","0",",,,6","13.00",",6","23.43",",,,6","2.57",",,,6"
"USC00351664","1912-07","43.366667","-120.45","1310.6","CLIFF, OR US","11.9","6","9.7",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","26",",6","5",",6","","","-2.2",",6,03,","0",",,6,31,+","0",",,6,31,+","8.4",",,6,19,","34.4",",6,17,+","121.6","6","121.6",",6","15.0",",,,6","0",",,,6","14.72",",6","26.54",",,,6","2.90",",,,6"
"USC00351664","1912-08","43.366667","-120.45","1310.6","CLIFF, OR US","12.8","6","0.9","1,6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0","1,6","23","1,6","2","1,6","","","-5.0",",6,30,","0",",,6,31,+","0",",,6,31,+","7.6",",,6,28,","33.3","1,6,23,","253.9","6","132.3","1,6","24.9",",,,6","0",",,,6","14.08","1,6","25.27","1,,,6","2.89",",,,6"
"USC00351664","1912-09","43.366667","-120.45","1310.6","CLIFF, OR US","12.8","6","0.0","1,6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0","1,6","18","1,6","0","1,6","","","-10.0",",6,24,","0",",,6,30,+","0",",,6,30,+","6.1",",,6,06,","27.8","1,6,18,","527.5","6","273.6","1,6","14.8",",,,6","0",",,,6","8.91","1,6","20.87","1,,,6","-3.04",",,,6"
