"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00438644","1963-06","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,21,","","","","","70.5",",,,0","0",",,,0","","","","","",""
"USC00438644","1963-07","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,30,+","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1963-08","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","18",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,14,","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00438644","1963-09","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,24,","14.2",",,0,30,","","","","","29.7",",,,0","0",",T,,0","","","","","",""
"USC00438644","1963-10","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,12,","","","","","10.5",",,,0","0",",,,0","","","","","",""
"USC00438644","1963-11","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","18",",0","14",",0","1",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,03,","203",",,0,03,","33.5",",,0,08,","","","","","143.7",",,,0","279",",,,0","","","","","",""
"USC00438644","1963-12","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","6",",0","0",",0","31",",0","11",",0","","","","","","","","","","","","","","","","","381",",,0,31,+","203",",,0,13,","16.0",",,0,09,","","","","","52.9",",,,0","773",",,,0","","","","","",""
"USC00438644","1964-01","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","11",",0","6",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","457",",,0,02,","127",",,0,02,","24.4",",,0,21,","","","","","78.1",",,,0","444",",,,0","","","","","",""
"USC00438644","1964-02","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","4",",0","0",",0","29",",0","6",",0","","","","","","","","","","","","","","","","","457",",,0,21,","152",",,0,21,+","6.9",",,0,17,","","","","","20.9",",,,0","481",",,,0","","","","","",""
"USC00438644","1964-03","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","7",",0","1",",0","24",",0","6",",0","","","","","","","","","","","","","","","","","381",",,0,01,","229",",,0,11,","32.8",",,0,05,","","","","","89.9",",,,0","559",",,,0","","","","","",""
"USC00438644","1964-04","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","8",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,04,","127",",,0,03,","14.0",",,0,15,","","","","","73.3",",,,0","229",",,,0","","","","","",""
"USC00438644","1964-05","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,20,","","","","","129.7",",,,0","0",",,,0","","","","","",""
"USC00438644","1964-06","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,27,","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00438644","1964-07","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,23,","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00438644","1964-08","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","17",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,23,","","","","","110.4",",,,0","0",",,,0","","","","","",""
"USC00438644","1964-09","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,05,","","","","","57.5",",,,0","0",",,,0","","","","","",""
"USC00438644","1964-10","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,21,+","13",",,0,11,","14.7",",,0,03,","","","","","46.5",",,,0","13",",,,0","","","","","",""
"USC00438644","1964-11","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","10",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,23,+","51",",,0,20,","16.8",",,0,17,","","","","","82.1",",,,0","76",",,,0","","","","","",""
"USC00438644","1964-12","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","18",",0","7",",0","0",",0","27",",0","14",",0","","","","","","","","","","","","","","","","","279",",,0,30,+","279",",,0,28,","24.9",",,0,05,","","","","","79.8",",,,0","847",",,,0","","","","","",""
"USC00438644","1965-01","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","6",",0","0",",0","27",",0","11",",0","","","","","","","","","","","","","","","","","305",",,0,05,+","127",",,0,20,","7.9",",,0,25,","","","","","34.8",",,,0","634",",,,0","","","","","",""
"USC00438644","1965-02","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","5",",0","0",",0","28",",0","7",",0","","","","","","","","","","","","","","","","","406",",,0,06,","152",",,0,06,","12.7",",,0,08,","","","","","47.8",",,,0","533",",,,0","","","","","",""
"USC00438644","1965-03","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","6",",0","2",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,02,+","127",",,0,30,","4.1",",,0,30,","","","","","10.7",",,,0","203",",,,0","","","","","",""
"USC00438644","1965-04","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,18,","76",",,0,18,","12.4",",,0,13,","","","","","66.2",",,,0","76",",,,0","","","","","",""
"USC00438644","1965-05","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,17,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00438644","1965-06","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,24,","","","","","74.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1965-07","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,06,","","","","","54.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1965-08","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,10,","","","","","163.8",",,,0","0",",,,0","","","","","",""
"USC00438644","1965-09","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,25,","","","","","115.7",",,,0","0",",,,0","","","","","",""
"USC00438644","1965-10","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","18",",0","12",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","","","","","25",",,0,29,+","25",",,0,29,+","23.4",",,0,08,","","","","","112.8",",,,0","75",",,,0","","","","","",""
"USC00438644","1965-11","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","16",",0","11",",0","1",",0","16",",0","10",",0","","","","","","","","","","","","","","","","","305",",,0,19,","279",",,0,18,","25.4",",,0,17,","","","","","116.8",",,,0","748",",,,0","","","","","",""
"USC00438644","1965-12","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","6",",0","0",",0","31",",0","9",",0","","","","","","","","","","","","","","","","","152",",,0,22,+","76",",,0,13,","20.6",",,0,24,","","","","","72.4",",,,0","354",",,,0","","","","","",""
"USC00438644","1966-01","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","15",",0","4",",0","0",",0","29",",","","","","","","","","","","","","","","","","","","","635",",,0,31,","","","18.5",",,0,31,","","","","","48.5",",,,0","","","","","","","",""
"USC00438644","1966-02","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","10",",0","3",",0","2",",0","26",",0","8",",0","","","","","","","","","","","","","","","","","686",",,0,08,+","457",",,0,26,","31.5",",,0,26,","","","","","70.4",",,,0","811",",,,0","","","","","",""
"USC00438644","1966-03","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","5",",0","1",",0","28","1,0","7",",0","","","","","","","","","","","","","","","","","254","1,,0,04,+","152",",,0,13,","25.4",",,0,06,","","","","","69.0",",,,0","418",",,,0","","","","","",""
"USC00438644","1966-04","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","8",",0","4",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,01,","51",",,0,02,","5.3",",,0,22,","","","","","17.2",",,,0","101",",,,0","","","","","",""
"USC00438644","1966-05","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","10",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,13,+","25",",,0,10,","45.5",",,0,19,","","","","","139.8",",,,0","38",",,,0","","","","","",""
"USC00438644","1966-06","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,10,","","","","","82.6",",,,0","0",",,,0","","","","","",""
"USC00438644","1966-07","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,11,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00438644","1966-08","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","","","","","192.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1966-09","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,22,","","","","","117.7",",,,0","0",",,,0","","","","","",""
"USC00438644","1966-10","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,","0",",T,0,30,+","15.0",",,0,20,","","","","","54.5",",,,0","0",",T,,0","","","","","",""
"USC00438644","1966-11","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","7",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,17,","51",",,0,17,","41.1",",,0,04,","","","","","92.3",",,,0","76",",,,0","","","","","",""
"USC00438644","1966-12","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","10",",0","1",",0","15",",0","7",",0","","","","","","","","","","","","","","","","","457",",,0,31,+","305",",,0,25,","27.9",",,0,25,","","","","","97.9",",,,0","736",",,,0","","","","","",""
"USC00438644","1967-01","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","11",",0","8",",0","1",",0","31",",0","9",",0","","","","","","","","","","","","","","","","","610",",,0,07,+","203",",,0,28,","26.4",",,0,28,","","","","","57.5",",,,0","763",",,,0","","","","","",""
"USC00438644","1967-02","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","10",",0","7",",0","0",",0","28",",0","9",",0","","","","","","","","","","","","","","","","","610",",,0,28,","127",",,0,28,+","11.9",",,0,24,","","","","","58.2",",,,0","711",",,,0","","","","","",""
"USC00438644","1967-03","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","7",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","711",",,0,08,","102",",,0,08,","7.9",",,0,08,","","","","","34.0",",,,0","356",",,,0","","","","","",""
"USC00438644","1967-04","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","15",",0","12",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,07,+","127",",,0,07,","19.1",",,0,18,","","","","","126.5",",,,0","152",",,,0","","","","","",""
"USC00438644","1967-05","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","11",",0","1",",0","1",",0","1","1,0","","","","","","","","","","","","","","","","","25",",,0,08,","51","1,,0,08,","40.4",",,0,26,","","","","","131.5",",,,0","51","1,,,0","","","","","",""
"USC00438644","1967-06","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,09,","","","","","84.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1967-07","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,03,","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1967-08","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,28,","","","","","104.8",",,,0","0",",,,0","","","","","",""
"USC00438644","1967-09","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,10,","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1967-10","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,11,","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00438644","1967-11","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","16",",0","11",",0","0",",0","15",",0","8",",0","","","","","","","","","","","","","","","","","279",",,0,21,","178",",,0,20,","15.2",",,0,24,","","","","","74.5",",,,0","661",",,,0","","","","","",""
"USC00438644","1967-12","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","7",",0","2",",0","24",",0","9",",0","","","","","","","","","","","","","","","","","483",",,0,30,","406",",,0,29,","35.3",",,0,13,","","","","","110.7",",,,0","786",",,,0","","","","","",""
"USC00438644","1968-01","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","8",",0","0",",0","31",",0","12",",0","","","","","","","","","","","","","","","","","559",",,0,24,","152",",,0,24,","8.4",",,0,24,","","","","","47.3",",,,0","672",",,,0","","","","","",""
"USC00438644","1968-02","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","11",",0","4",",0","0",",0","29",",0","11",",0","","","","","","","","","","","","","","","","","533",",,0,17,+","102",",,0,15,","7.1",",,0,03,","","","","","26.5",",,,0","481",",,,0","","","","","",""
"USC00438644","1968-03","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","15",",0","9",",0","0",",0","25",",0","6",",0","","","","","","","","","","","","","","","","","711",",,0,14,","152",",,0,14,","21.6",",,0,24,","","","","","116.8",",,,0","508",",,,0","","","","","",""
"USC00438644","1968-04","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,05,","61.0",",,0,25,","","","","","96.7",",,,0","0",",T,,0","","","","","",""
"USC00438644","1968-05","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","","","","","81.5",",,,0","0",",,,0","","","","","",""
"USC00438644","1968-06","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","19",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,16,","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00438644","1968-07","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,10,","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00438644","1968-08","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,21,","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00438644","1968-09","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,12,","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00438644","1968-10","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,31,","17.0",",,0,20,","","","","","97.0",",,,0","0",",T,,0","","","","","",""
"USC00438644","1968-11","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","19",",0","12",",0","3",",0","23",",0","10",",0","","","","","","","","","","","","","","","","","279",",,0,16,","203",",,0,13,","36.8",",,0,19,","","","","","170.6",",,,0","761",",,,0","","","","","",""
"USC00438644","1968-12","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","22",",0","13",",0","1",",0","31",",0","18",",0","","","","","","","","","","","","","","","","","610",",,0,31,+","127",",,0,16,+","26.2",",,0,05,","","","","","129.1",",,,0","1167",",,,0","","","","","",""
"USC00438644","1969-01","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","16",",0","9",",0","0",",0","31",",0","13",",0","","","","","","","","","","","","","","","","","991",",,0,08,","254",",,0,08,","21.8",",,0,31,","","","","","67.3",",,,0","862",",,,0","","","","","",""
"USC00438644","1969-02","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","6",",0","0",",0","28",",0","11",",0","","","","","","","","","","","","","","","","","1016",",,0,28,+","254",",,0,04,","19.1",",,0,10,","","","","","67.3",",,,0","1142",",,,0","","","","","",""
"USC00438644","1969-03","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","6",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","914",",,0,11,+","102",",,0,09,","21.6",",,0,26,","","","","","62.6",",,,0","381",",,,0","","","","","",""
"USC00438644","1969-04","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","7",",0","1",",0","12",",0","3",",0","","","","","","","","","","","","","","","","","432",",,0,01,","102",",,0,20,","40.9",",,0,19,","","","","","102.6",",,,0","152",",,,0","","","","","",""
"USC00438644","1969-05","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","18",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,20,","","","","","126.2",",,,0","0",",,,0","","","","","",""
"USC00438644","1969-06","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,15,","","","","","127.4",",,,0","0",",,,0","","","","","",""
"USC00438644","1969-07","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,27,","","","","","131.2",",,,0","0",",,,0","","","","","",""
"USC00438644","1969-08","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","15",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,17,","","","","","117.2",",,,0","0",",,,0","","","","","",""
"USC00438644","1969-09","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,18,","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00438644","1969-10","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","6",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,23,","229",",,0,23,","18.3",",,0,23,","","","","","66.2",",,,0","280",",,,0","","","","","",""
"USC00438644","1969-11","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","18",",0","12",",0","2",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,21,","102",",,0,21,","26.2",",,0,20,+","","","","","149.5",",,,0","165",",,,0","","","","","",""
"USC00438644","1969-12","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","17",",0","14",",0","2",",0","31",",0","15",",0","","","","","","","","","","","","","","","","","1270",",,0,30,+","533",",,0,27,","54.6",",,0,27,","","","","","175.8",",,,0","1903",",,,0","","","","","",""
"USC00438644","1970-01","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","7",",0","6",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","914",",,0,01,","127",",,0,26,","8.1",",,0,26,","","","","","26.9",",,,0","330",",,,0","","","","","",""
"USC00438644","1970-02","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","7",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","","","610",",,0,01,","178",",,0,16,","24.4",",,0,11,","","","","","87.1",",,,0","445",",,,0","","","","","",""
"USC00438644","1970-03","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","9",",0","0",",0","29","2,0","8","1,0","","","","","","","","","","","","","","","","","584","2,,0,16,+","102","1,,0,14,","11.7",",,0,21,","","","","","64.5",",,,0","380","1,,,0","","","","","",""
"USC00438644","1970-04","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","10",",0","6",",0","2",",0","14",",0","3",",0","","","","","","","","","","","","","","","","","483",",,0,03,","152",",,0,03,","38.6",",,0,03,","","","","","111.8",",,,0","279",",,,0","","","","","",""
"USC00438644","1970-05","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","15",",0","11",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,07,","25",",,0,07,","12.2",",,0,18,+","","","","","75.5",",,,0","25",",,,0","","","","","",""
"USC00438644","1970-06","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,27,","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00438644","1970-07","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,29,","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00438644","1970-08","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","","","","","81.1",",,,0","0",",,,0","","","","","",""
"USC00438644","1970-09","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,05,","","","","","122.5",",,,0","0",",,,0","","","","","",""
"USC00438644","1970-10","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,17,","0",",T,0,18,+","23.6",",,0,23,","","","","","75.9",",,,0","0",",T,,0","","","","","",""
"USC00438644","1970-11","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","16",",0","10",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,27,+","25",",,0,27,+","10.4",",,0,20,","","","","","68.1",",,,0","50",",,,0","","","","","",""
"USC00438644","1970-12","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","18",",0","12",",0","0",",0","28",",0","17",",0","","","","","","","","","","","","","","","","","686",",,0,25,","203",",,0,18,+","21.8",",,0,10,","","","","","120.6",",,,0","1675",",,,0","","","","","",""
"USC00438644","1971-01","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","4",",0","0",",0","31",",0","10",",0","","","","","","","","","","","","","","","","","508",",,0,31,+","178",",,0,27,","16.3",",,0,27,","","","","","38.2",",,,0","559",",,,0","","","","","",""
