"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00389350","1996-09","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","889.8","0","115.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","10.0",",0,18,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,30,","32.8",",0,09,","","","2.7","0","","","2.7",",0","","","","","","","","","","","","","","","132.7",",,,0","0",",,,0","22.07",",0","27.22",",,,0","16.92",",,,0","",""
"USC00389350","1996-10","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","910.0","0","20.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","5.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,08,","27.8",",0,30,+","","","71.5","0","","","68.8",",0","","","","","","","","","","","","","","","62.8",",,,0","0",",,,0","16.76",",0","22.40",",,,0","11.12",",,,0","",""
"USC00389350","1996-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","911.4","0","1.4",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","1","","-2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,08,","26.1",",0,01,","","","353.7","0","","","282.2",",0","","","","","","","","","","","","","","","123.1",",,,0","0",",,,0","8.97",",0","13.87",",,,0","4.08",",,,0","",""
"USC00389350","1996-12","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","911.4","0","0.0","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","1",",0","0",",0","","","","","-8.9","1,0,20,","0",",T,0,20,","0",",T,0,20,","24.4",",,0,01,","21.1",",0,31,","","","673.3","0","","","319.6",",0","","","","","","","","","","","","","","","68.3",",,,0","0",",T,,0","7.81","1,0","13.01",",,,0","2.62","1,,,0","",""
"USC00389350","1997-01","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","0","0.0","2,0","18",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","2","1,0","0","1,0","","","","","-8.9","1,0,19,+","0",",T,0,29,+","0",",T,0,29,+","33.3",",,0,09,","23.3","1,0,03,","","","1031.1","0","","","357.8","1,0","","","","","","","","","","","","","","","92.3",",,,0","0",",T,,0","6.21","2,0","11.24","1,,,0","1.18","1,,,0","",""
"USC00389350","1997-02","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","","","","","-2.8",",0,16,+","0",",T,0,14,","8",",,0,14,","47.8",",,0,28,","22.8",",0,21,+","","","1275.0","0","","","243.9",",0","","","","","","","","","","","","","","","146.3",",,,0","8",",,,0","9.62",",0","15.08",",,,0","4.17",",,,0","",""
"USC00389350","1997-03","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","11.6","0","11.6","2,0","13",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","17","1,0","0","1,0","","","3","","0.6","1,0,17,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,14,","27.8","1,0,29,","","","1387.3","0","","","112.3","1,0","","","","","","","","","","","","","","","87.1",",,,0","0",",,,0","14.99","2,0","21.51","1,,,0","8.47","1,,,0","",""
"USC00389350","1997-04","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","18.3","0","6.7",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","1","","0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,27,","27.8",",0,04,","","","1493.0","0","","","105.7",",0","","","","","","","","","","","","","","","185.7",",,,0","0",",,,0","15.03",",0","21.28",",,,0","8.78",",,,0","",""
"USC00389350","1997-05","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","78.2","0","59.9","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","1","","5.6","1,0,11,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,03,","31.1",",0,26,+","","","1517.8","0","","","24.8",",0","","","","","","","","","","","","","","","27.4",",,,0","0",",,,0","19.52","1,0","25.97",",,,0","13.08","1,,,0","",""
"USC00389350","1997-06","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","232.6","0","154.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","1","","11.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","59.7",",,0,13,","34.4",",0,26,+","","","1532.0","0","","","14.2",",0","","","","","","","","","","","","","","","103.7",",,,0","0",",,,0","23.00",",0","28.00",",,,0","18.01",",,,0","",""
"USC00389350","1997-07","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","518.6","0","286.0",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","5","","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","106.2",",,0,24,","36.7",",0,28,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","164.7",",,,0","0",",,,0","27.56",",0","33.36",",,,0","21.75",",,,0","",""
"USC00389350","1997-08","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","753.0","0","234.4",",0","2",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","1","","15.0",",0,24,","0","1,,0,31,+","0",",,0,31,+","9.9",",,0,04,","35.6",",0,18,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","13.2",",,,0","0",",,,0","25.89",",0","31.94",",,,0","19.85",",,,0","",""
"USC00389350","1997-09","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","907.5","0","154.5","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","8",",0","1","","","","11.7","1,0,05,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,24,","34.4",",0,20,","","","3.1","0","","","3.1",",0","","","","","","","","","","","","","","","74.5",",,,0","0",",,,0","23.53","1,0","29.57",",,,0","17.50","1,,,0","",""
"USC00389350","1997-10","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","957.1","0","49.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","2.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","50.3",",,0,26,","31.7",",0,08,+","","","71.7","0","","","68.6",",0","","","","","","","","","","","","","","","85.0",",,,0","0",",,,0","17.72",",0","23.76",",,,0","11.68",",,,0","",""
"USC00389350","1997-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","957.1","0","0.0","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","1","1,0","0","1,0","","","","","-4.4",",0,18,+","0",",,0,30,+","0",",,0,30,+","23.9",",,0,03,","25.0","1,0,01,","","","319.5","0","","","247.8","1,0","","","","","","","","","","","","","","","99.4",",,,0","0",",,,0","9.81","1,0","15.55","1,,,0","4.08",",,,0","",""
"USC00389350","1997-12","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","957.1","0","0.0",",0","13",",0","7",",0","2",",0","1",",0","0","1,0","0",",0","9",",0","0",",0","0",",0","0",",0","1","","","","-6.1",",0,07,","25",",,0,29,","0","1,T,0,31,+","30.2",",,0,22,","18.9",",0,20,","","","675.5","0","","","356.0",",0","","","","","","","","","","","","","","","110.1",",,,0","0","1,T,,0","6.85",",0","11.61",",,,0","2.08",",,,0","",""
"USC00389350","1998-01","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1.1","0","1.1",",0","14",",0","9",",0","2",",0","1","2,0","0","1,0","0",",0","10",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,01,","51","2,,0,19,","0","1,,0,31,+","44.2",",,0,27,","21.7",",0,05,+","","","983.9","0","","","308.4",",0","","","","","","","","","","","","","","","183.5",",,,0","0","1,,,0","8.42",",0","13.33",",,,0","3.51",",,,0","",""
"USC00389350","1998-02","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1.1","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","","","-1.7",",0,10,","0",",,0,28,+","0",",,0,28,+","29.0",",,0,03,","23.3",",0,28,","","","1225.9","0","","","242.0",",0","","","","","","","","","","","","","","","103.4",",,,0","0",",,,0","9.69",",0","14.87",",,,0","4.51",",,,0","",""
"USC00389350","1998-03","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","12.2","0","11.1","1,0","7",",0","5",",0","1",",0","1","2,0","0","1,0","0",",0","4",",0","0","1,0","9","1,0","0","1,0","","","","","-6.1",",0,12,","25","2,,0,12,","0","1,,0,31,+","47.2",",,0,08,","30.0","1,0,30,","","","1440.5","0","","","214.6","1,0","","","","","","","","","","","","","","","101.7",",,,0","0","1,,,0","11.57","1,0","17.62","1,,,0","5.52",",,,0","",""
"USC00389350","1998-04","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","43.3","0","31.1",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","3","","3.9",",0,13,+","0",",,0,30,+","0",",,0,30,+","62.2",",,0,09,","28.9",",0,08,","","","1505.7","0","","","65.2",",0","","","","","","","","","","","","","","","203.2",",,,0","0",",,,0","17.20",",0","22.91",",,,0","11.48",",,,0","",""
"USC00389350","1998-05","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","196.4","0","153.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","1","","1","","9.4",",0,04,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,30,","33.3",",0,31,+","","","1508.2","0","","","2.5",",0","","","","","","","","","","","","","","","50.5",",,,0","0",",,,0","23.19",",0","29.43",",,,0","16.95",",,,0","",""
"USC00389350","1998-06","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","460.7","0","264.3",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","3","","11.1",",0,08,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,05,","37.2",",0,30,+","","","1509.0","0","","","0.8",",0","","","","","","","","","","","","","","","84.3",",,,0","0",",,,0","27.12",",0","33.26",",,,0","20.98",",,,0","",""
"USC00389350","1998-07","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","738.4","0","277.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","3","","18.9",",0,14,","0",",,0,31,+","0",",,0,31,+","114.6",",,0,27,","36.7",",0,22,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","226.4",",,,0","0",",,,0","27.29",",0","33.17",",,,0","21.41",",,,0","",""
"USC00389350","1998-08","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","963.5","0","225.1","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","","","","","15.6",",0,04,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,07,","36.1","1,0,30,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","104.2",",,,0","0",",,,0","25.87","1,0","31.78","1,,,0","19.97",",,,0","",""
"USC00389350","1998-09","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1139.7","0","176.2",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","8.9",",0,10,","0",",,0,30,+","0",",,0,30,+","62.0",",,0,04,","33.9",",0,02,","","","0.8","0","","","0.8",",0","","","","","","","","","","","","","","","177.9",",,,0","0",",,,0","24.18",",0","30.28",",,,0","18.08",",,,0","",""
"USC00389350","1998-10","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1166.6","0","26.9",",0","4",",0","2",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","","","1.1",",0,24,+","","","0",",,0,31,+","32.3",",,0,08,","31.1",",0,01,","","","59.7","0","","","58.9",",0","","","","","","","","","","","","","","","47.1",",,,0","0",",,,0","17.30",",0","24.34",",,,0","10.27",",,,0","",""
"USC00389350","1998-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1168.3","0","1.7","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","14","1,0","0","1,0","","","","","-2.2","2,0,07,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,15,","30.0","1,0,09,","","","193.7","0","","","134.0","1,0","","","","","","","","","","","","","","","30.8",",,,0","0",",,,0","13.78","2,0","20.22","1,,,0","7.35","2,,,0","",""
"USC00389350","1998-12","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1171.1","0","2.8","2,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","9","1,0","0","1,0","","","","","-5.6","1,0,18,","0",",,0,31,+","0",",T,0,17,","31.2",",,0,25,","25.6","1,0,07,+","","","439.5","0","","","245.8","1,0","","","","","","","","","","","","","","","107.7",",,,0","0",",T,,0","9.85","2,0","15.35","1,,,0","4.36","1,,,0","",""
"USC00389350","1999-01","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","0","0.0","1,0","11",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","11","1,0","1",",0","4",",0","0",",0","1","","1","","-11.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,03,","25.0",",0,28,","","","729.6","0","","","290.1",",0","","","","","","","","","","","","","","","121.6",",,,0","0",",,,0","8.47","1,0","14.67",",,,0","2.27","1,,,0","",""
"USC00389350","1999-02","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","1","","","","-8.9",",0,14,","0",",T,0,01,","0",",T,0,01,","24.9",",,0,01,","24.4",",0,11,","","","986.5","0","","","256.9",",0","","","","","","","","","","","","","","","47.7",",,,0","0",",T,,0","9.16",",0","16.23",",,,0","2.09",",,,0","",""
"USC00389350","1999-03","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","1","","","","-3.9",",0,08,","0",",,0,31,+","8",",,0,09,","12.4",",,0,09,","26.7",",0,18,","","","1241.5","0","","","255.0",",0","","","","","","","","","","","","","","","48.5",",,,0","8",",,,0","10.11",",0","17.33",",,,0","2.89",",,,0","",""
"USC00389350","1999-04","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","36.1","0","36.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","1.7",",0,19,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,30,","30.6",",0,04,","","","1305.0","0","","","63.5",",0","","","","","","","","","","","","","","","81.6",",,,0","0",",,,0","17.42",",0","23.88",",,,0","10.96",",,,0","",""
"USC00389350","1999-05","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","107.9","0","71.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,06,","31.1",",0,23,","","","1320.9","0","","","15.9",",0","","","","","","","","","","","","","","","21.6",",,,0","0",",,,0","20.14",",0","26.89",",,,0","13.38",",,,0","",""
"USC00389350","1999-06","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","277.8","0","169.9","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","8","1,0","","","","","13.3",",0,19,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,11,","35.0","1,0,10,","","","1320.9","0","","","0.0","1,0","","","","","","","","","","","","","","","32.5",",,,0","0",",,,0","24.26","1,0","29.82","1,,,0","18.70",",,,0","",""
"USC00389350","1999-07","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","561.2","0","283.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,13,","40.0",",0,31,","","","1.1","0","","","1.1",",0","","","","","","","","","","","","","","","64.5",",,,0","0",",,,0","27.44",",0","33.33",",,,0","21.55",",,,0","",""
"USC00389350","1999-08","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","849.6","0","288.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","1","","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,21,","38.9",",0,01,","","","1.1","0","","","0.0",",0","","","","","","","","","","","","","","","71.2",",,,0","0",",,,0","27.64",",0","34.01",",,,0","21.26",",,,0","",""
"USC00389350","1999-09","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","970.6","0","121.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","1","","6.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,05,","34.4",",0,08,+","","","7.4","0","","","6.3",",0","","","","","","","","","","","","","","","105.4",",,,0","0",",,,0","22.16",",0","28.71",",,,0","15.60",",,,0","",""
"USC00389350","1999-10","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","989.0","0","18.4","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","23","1,0","0","1,0","","","","","0.0","1,0,24,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,10,","26.7","1,0,31,+","","","69.8","0","","","62.4","1,0","","","","","","","","","","","","","","","107.5",",,,0","0",",,,0","16.79","2,0","22.58","1,,,0","11.01","1,,,0","",""
"USC00389350","1999-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","996.0","0","7.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","15",",0","0",",0","","","","","-3.9","1,0,17,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,02,","26.1",",0,09,","","","219.4","0","","","149.6",",0","","","","","","","","","","","","","","","38.8",",,,0","0",",,,0","13.34","1,0","20.40",",,,0","6.28","1,,,0","",""
"USC00389350","1999-12","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","996.0","0","0.0","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","1","1,0","0","1,0","","","","","-6.1","1,0,26,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,10,","21.1","1,0,05,","","","549.9","0","","","330.5","1,0","","","","","","","","","","","","","","","35.8",",,,0","0",",,,0","6.95","2,0","13.63","1,,,0","0.26","1,,,0","",""
"USC00389350","2000-01","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","0","0.0","1,0","14",",0","8",",0","0",",0","8","2,0","1","4,0","0","1,0","16","1,0","0",",0","6",",0","0",",0","1","","","","-10.6","1,0,27,","229","2,,0,25,","38","4,,0,22,","24.4",",,0,10,","22.8",",0,13,","","","924.0","0","","","374.1",",0","","","","","","","","","","","","","","","96.1",",,,0","38","4,,,0","6.05","1,0","11.42",",,,0","0.68","1,,,0","",""
"USC00389350","2000-02","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","0","0.0","1,0","5",",0","5",",0","1",",0","3","2,0","0",",0","0","1,0","13","1,0","0",",0","7",",0","0",",0","2","","","","-7.8","1,0,07,","51","2,,0,01,","0",",,0,29,+","25.9",",,0,14,","23.9",",0,19,+","","","1196.3","0","","","272.3",",0","","","","","","","","","","","","","","","67.8",",,,0","0",",,,0","8.66","1,0","16.72",",,,0","0.59","1,,,0","",""
"USC00389350","2000-03","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","3.9","0","3.9","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","17",",0","0",",0","","","1","","-0.6","1,0,13,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","28.9",",0,08,","","","1319.9","0","","","123.6",",0","","","","","","","","","","","","","","","110.6",",,,0","0",",,,0","14.37","1,0","21.41",",,,0","7.34","1,,,0","",""
"USC00389350","2000-04","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","19.5","0","15.6","3,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","25",",0","0",",0","","","2","","1.7","3,0,05,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,15,","28.3",",0,20,","","","1377.4","0","","","57.5",",0","","","","","","","","","","","","","","","110.6",",,,0","0",",,,0","16.98","3,0","23.30",",,,0","10.65","3,,,0","",""
"USC00389350","2000-05","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","146.0","0","126.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","2","","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,25,","33.9",",0,27,","","","1379.6","0","","","2.2",",0","","","","","","","","","","","","","","","13.8",",,,0","0",",,,0","22.34",",0","29.06",",,,0","15.62",",,,0","",""
"USC00389350","2000-06","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","358.4","0","212.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","2","","8.9",",0,07,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,05,","35.0",",0,26,+","","","1381.0","0","","","1.4",",0","","","","","","","","","","","","","","","60.9",",,,0","0",",,,0","25.37",",0","31.81",",,,0","18.92",",,,0","",""
"USC00389350","2000-07","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","603.2","0","244.8",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","17.2",",0,02,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,23,","36.7",",0,12,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","152.3",",,,0","0",",,,0","26.23",",0","32.03",",,,0","20.43",",,,0","",""
"USC00389350","2000-08","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","845.2","0","242.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","5","","14.4",",0,23,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,10,","38.3",",0,18,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","75.6",",,,0","0",",,,0","26.14",",0","31.93",",,,0","20.35",",,,0","",""
"USC00389350","2000-09","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","941.4","0","96.2","2,0","13",",0","9",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","","","8.3","1,0,30,+","0",",,0,30,+","0",",,0,30,+","74.2",",,0,03,","31.7","1,0,24,+","","","14.8","0","","","14.8","1,0","","","","","","","","","","","","","","","309.5",",,,0","0",",,,0","21.43","2,0","26.71","1,,,0","16.15","1,,,0","",""
"USC00389350","2000-10","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","956.5","0","15.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","0",",0","","","","","-1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","30.0",",0,06,","","","89.6","0","","","74.8",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","16.41",",0","24.41",",,,0","8.40",",,,0","",""
"USC00389350","2000-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","957.9","0","1.4","1,0","7",",0","6",",0","1",",0","0",",0","1",",0","0","1,0","10","1,0","0",",0","8",",0","0",",0","","","","","-8.3","1,0,22,","0",",,0,30,+","38",",,0,19,","41.1",",,0,21,","26.7",",0,04,+","","","330.1","0","","","240.5",",0","","","","","","","","","","","","","","","88.6",",,,0","38",",,,0","10.15","1,0","17.04",",,,0","3.26","1,,,0","",""
"USC00389350","2000-12","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","957.9","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,31,","0",",T,0,19,+","0",",T,0,19,+","12.2",",,0,17,","17.8",",0,17,","","","821.7","0","","","491.6",",0","","","","","","","","","","","","","","","34.2",",,,0","0",",T,,0","2.47",",0","7.57",",,,0","-2.62",",,,0","",""
"USC00389350","2001-01","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","1","","","","-11.7",",0,03,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,12,","20.0",",0,31,+","","","1214.1","0","","","392.4",",0","","","","","","","","","","","","","","","43.5",",,,0","0",",,,0","5.68",",0","12.24",",,,0","-0.89",",,,0","",""
"USC00389350","2001-02","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","0","0.0","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","3","1,0","0","1,0","2","","","","-4.4","1,0,06,","0",",,0,28,+","0",",,0,28,+","17.0",",,0,19,","22.8","1,0,26,+","","","1451.0","0","","","236.9","1,0","","","","","","","","","","","","","","","62.0",",,,0","0",",,,0","9.30","2,0","15.87","1,,,0","2.74","1,,,0","",""
