"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013865","2003-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","1.7",",X","901.2","0","268.1",",0","12",",0","9",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","23",",0","31","","4","","17","","19.4",",0,11,+","0",",,Z,31,+","0",",,Z,31,+","75.4",",,0,12,","34.4",",0,25,","0.0","0","0.0",",0","191.0",",,,0","0",",,,Z","26.98",",0","32.45",",,,0","21.51",",,,0","0","5,W","","","200",",X","160",",X","","","","","11.6",",X","15.6",",X","",""
"USW00013865","2003-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.0",",X","1046.8","0","145.6",",0","6",",0","4",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","3",",0","22","","3","","6","","6.7",",0,30,","0",",,Z,30,+","0",",,Z,30,+","24.9",",,0,21,","32.8",",0,03,+","7.2","0","7.2",",0","50.2",",,,0","0",",,,Z","22.95",",0","29.25",",,,0","16.64",",,,0","0","2,W","","","270",",X","260",",X","","","","","12.5",",X","16.5",",X","",""
"USW00013865","2003-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","1.9",",X","1071.6","0","24.8",",0","8",",0","3",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","29",",0","0",",0","23","","11","","2","","4.4",",0,28,+","0",",,Z,31,+","0",",,Z,31,+","85.3",",,0,10,","30.0",",0,24,+","50.0","0","42.8",",0","124.5",",,,0","0",",,,Z","17.75",",0","24.66",",,,0","10.84",",,,0","0","3,W","","","170",",X","170",",X","","","","","12.5",",X","16.5",",X","",""
"USW00013865","2003-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.8",",X","1086.6","0","15.0",",0","10",",0","6",",0","2",",0","0",",Z","0",",Z","0",",0","6",",0","0",",0","17",",0","0",",0","17","","3","","2","","-3.9",",0,25,","0",",,Z,30,+","0",",,Z,30,+","83.8",",,0,27,","28.3",",0,06,+","180.7","0","130.7",",0","142.8",",,,0","0",",,,Z","14.48",",0","21.53",",,,0","7.42",",,,0","0","2,W","","","240",",X","230",",X","","","","","16.1",",X","21.0",",X","",""
"USW00013865","2003-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.7",",X","1086.6","0","0.0",",0","8",",0","4",",0","0",",0","0",",Z","0",",Z","0",",0","22",",0","0",",0","0",",0","0",",0","15","","3","","1","","-5.6",",0,25,","0",",,Z,31,+","0",",,Z,31,+","20.1",",,0,29,","20.0",",0,28,+","546.0","0","365.3",",0","66.9",",,,0","0",",,,Z","6.55",",0","13.88",",,,0","-0.78",",,,0","0","5,","","","270",",X","270",",X","","","","","12.5",",X","15.6",",X","",""
"USW00013865","2004-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.9",",X","5.0","0","5.0",",0","9",",0","5",",0","0",",0","0",",Z","0",",Z","0",",0","15",",0","0",",0","4",",0","0",",0","18","","2","","1","","-6.7",",0,28,","0",",,Z,31,+","0",",T,Z,05,","18.0",",,0,08,","25.6",",0,04,","880.4","0","334.4",",0","77.1",",,,0","0",",T,,Z","7.71",",0","14.24",",,,0","1.18",",,,0","","","","","210",",X","220",",X","","","","","11.6",",X","14.3",",X","",""
"USW00013865","2004-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","3.2",",X","5.0","0","0.0",",0","13",",0","9",",0","3",",0","0",",Z","0",",Z","0",",0","9",",0","0",",0","1",",0","0",",0","21","","3","","2","","-4.4",",0,08,","0",",,Z,29,+","0",",,Z,29,+","77.0",",,0,05,","21.1",",0,05,","1180.9","0","300.5",",0","202.8",",,,0","0",",,,Z","7.97",",0","13.22",",,,0","2.72",",,,0","0","4,","","","50",",X","260",",X","","","","","17.4",",X","20.6",",X","",""
"USW00013865","2004-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","3.1",",X","15.5","0","10.5",",0","6",",0","4",",0","1",",0","0",",Z","0",",Z","0",",0","2",",0","0",",0","21",",0","0",",0","17","","2","","2","","-0.6",",0,11,","0",",,Z,31,+","0",",,Z,31,+","35.6",",,0,06,","29.4",",0,20,","1280.3","0","99.4",",0","50.2",",,,0","0",",,,Z","15.47",",0","23.13",",,,0","7.81",",,,0","","","","","340",",X","300",",X","","","","","11.6",",X","19.2",",X","",""
"USW00013865","2004-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.7",",X","45.3","0","29.8",",0","8",",0","5",",0","1",",0","0",",Z","0",",Z","0",",0","1",",0","0",",0","27",",0","0",",0","22","","3","","5","","0.0",",0,01,","0",",,Z,30,+","0",",,Z,30,+","34.5",",,0,25,","30.6",",0,24,","1352.9","0","72.6",",0","81.5",",,,0","0",",,,Z","16.91",",0","24.74",",,,0","9.07",",,,0","0","3,W","","","330",",X","300",",X","","","","","10.3",",X","14.8",",X","",""
"USW00013865","2004-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.4",",X","188.9","0","143.6",",0","12",",0","8",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","29",",0","2",",0","27","","6","","10","","3.9",",0,04,","0",",,Z,31,+","0",",,Z,31,+","36.6",",,0,31,","32.2",",0,30,+","1366.8","0","13.9",",0","101.8",",,,0","0",",,,Z","22.52",",0","28.89",",,,0","16.15",",,,0","","","","","200",",X","190",",X","","","","","13.9",",X","15.6",",X","",""
"USW00013865","2004-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.0",",X","400.6","0","211.7",",0","19",",0","16",",0","4",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","10",",0","28","","4","","18","","16.1",",0,01,","0",",,Z,30,+","0",",,Z,30,+","66.3",",,0,21,","33.9",",0,19,","1366.8","0","0.0",",0","278.9",",,,0","0",",,,Z","25.39",",0","30.30",",,,0","20.48",",,,0","","","","","210",",X","200",",X","","","","","12.5",",X","17.0",",X","",""
"USW00013865","2004-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","1.6",",X","660.2","0","259.6",",0","12",",0","10",",0","3",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","22",",0","29","","4","","13","","17.2",",0,20,","0",",,Z,31,+","0",",,Z,31,+","33.5",",,0,25,","35.6",",0,25,","0.0","0","0.0",",0","152.4",",,,0","0",",,,Z","26.71",",0","32.61",",,,0","20.81",",,,0","","","","","80",",X","50","1,X","","","","","12.5",",X","15.6","1,X","",""
"USW00013865","2004-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.2",",X","860.6","0","200.4",",0","8",",0","4",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","11",",0","28","","4","","11","","11.7",",0,15,+","0",",,Z,31,+","0",",,Z,31,+","38.9",",,0,23,","35.0",",0,04,","0.0","0","0.0",",0","66.9",",,,0","0",",,,Z","24.80",",0","30.88",",,,0","18.71",",,,0","0","5,W","","","330",",X","330",",X","","","","","11.6",",X","14.8",",X","",""
"USW00013865","2004-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","3.1",",X","1018.6","0","158.0",",0","4",",0","4",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","2",",0","23","","2","","2","","11.1",",0,30,","0",",,Z,30,+","0",",,Z,30,+","45.0",",,0,03,","32.2",",0,05,+","0.0","0","0.0",",0","88.2",",,,0","0",",,,Z","23.60",",0","29.74",",,,0","17.46",",,,0","","","","","10","1,X","360","1,X","","","","","19.2","1,X","24.1","1,X","",""
"USW00013865","2004-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.4",",X","1130.4","0","111.8",",0","10",",0","7",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","0",",0","25","","9","","6","","4.4",",0,15,","0",",,Z,31,+","0",",,Z,31,+","68.3",",,0,23,","31.1",",0,21,","12.5","0","12.5",",0","165.3",",,,0","0",",,,Z","21.54",",0","27.19",",,,0","15.88",",,,0","","","","","100",",X","100",",X","","","","","11.2",",X","15.6",",X","",""
"USW00013865","2004-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.7",",X","1152.1","0","21.7",",0","13",",0","10",",0","4",",0","0",",Z","0",",Z","0",",0","1",",0","0",",0","15",",0","0",",0","26","","9","","5","","0.0",",0,29,","0",",,Z,30,+","0",",,Z,30,+","101.9",",,0,03,","29.4",",0,01,","134.7","0","122.2",",0","269.1",",,,0","0",",,,Z","14.98",",0","20.38",",,,0","9.58",",,,0","","","","","300",",X","280",",X","","","","","11.6",",X","15.6",",X","",""
"USW00013865","2004-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.7",",X","1154.3","0","2.2",",0","7",",0","5",",0","2",",0","0",",Z","0",",Z","0",",0","17",",0","1",",0","5",",0","0",",0","17","","8","","3","","-6.1",",0,20,","0",",,Z,31,+","0",",T,Z,23,+","36.6",",,0,09,","23.9",",0,06,","467.0","0","332.3",",0","105.6",",,,0","0",",T,,Z","7.69",",0","14.57",",,,0","0.80",",,,0","0","4,","","","210",",X","220",",X","","","","","16.5",",X","21.0",",X","",""
"USW00013865","2005-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","3.4",",X","3.3","0","3.3",",0","5",",0","5",",0","2",",0","0",",Z","0",",Z","0",",0","9",",0","0",",0","12",",0","0",",0","19","","5","","2","","-6.7",",0,24,","0",",,Z,31,+","0",",,Z,31,+","28.7",",,0,31,","25.0",",0,02,","721.7","0","254.7",",0","100.1",",,,0","0",",,,Z","10.22",",0","16.55",",,,0","3.90",",,,0","","","","","330",",X","270",",X","","","","","14.3",",X","20.1",",X","",""
"USW00013865","2005-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.8",",X","5.2","0","1.9",",0","10",",0","9",",0","3",",0","0",",Z","0",",Z","0",",0","6",",0","0",",0","6",",0","0",",0","22","","4","","2","","-2.2",",0,11,","0",",,Z,28,+","0",",,Z,28,+","41.1",",,0,02,","27.2",",0,21,","925.3","0","203.6",",0","169.3",",,,0","0",",,,Z","11.13",",0","17.12",",,,0","5.14",",,,0","","","","","100",",X","280",",X","","","","","10.3",",X","11.6",",X","",""
"USW00013865","2005-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","3.0",",X","11.4","0","6.2",",0","11",",0","9",",0","2",",0","0",",Z","0",",Z","0",",0","2",",0","0",",0","11",",0","0",",0","19","","5","","6","","-2.8",",0,02,","0",",,Z,31,+","0",",,Z,31,+","49.8",",,0,31,","28.9",",0,26,","1117.6","0","192.3",",0","167.1",",,,0","0",",,,Z","12.33",",0","19.40",",,,0","5.25",",,,0","","","","","330",",X","340",",X","","","","","13.9",",X","17.0",",X","",""
"USW00013865","2005-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","3.0",",X","28.9","0","17.5",",0","7",",0","6",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","22",",0","0",",0","21","","7","","6","","1.7",",0,03,","0",",,Z,30,+","0",",,Z,30,+","63.5",",,0,06,","29.4",",0,29,","1181.7","0","64.1",",0","151.2",",,,0","0",",,,Z","16.78",",0","24.22",",,,0","9.33",",,,0","","","","","250",",X","280",",X","","","","","13.4",",X","17.9",",X","",""
"USW00013865","2005-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.1",",X","121.8","0","92.9",",0","6",",0","3",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","3",",0","23","","3","","3","","6.1",",0,04,+","0",",,Z,31,+","0",",,Z,31,+","36.6",",,0,31,","33.9",",0,24,","1199.5","0","17.8",",0","67.1",",,,0","0",",,,Z","20.75",",0","28.09",",,,0","13.42",",,,0","","","","","310",",X","320",",X","","","","","13.9",",X","16.5",",X","",""
"USW00013865","2005-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","1.9",",X","331.4","0","209.6",",0","9",",0","4",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","18",",0","27","","6","","6","","16.1",",0,19,","0",",,Z,30,+","0",",,Z,30,+","67.3",",,0,11,","33.9",",0,30,+","1199.5","0","0.0",",0","92.3",",,,0","0",",,,Z","25.32",",0","31.31",",,,0","19.33",",,,0","","","","","50",",X","50",",X","","","","","13.4",",X","16.1",",X","",""
"USW00013865","2005-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.2",",X","613.6","0","282.2",",0","16",",0","9",",0","3",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","22",",0","29","","4","","14","","17.2",",0,07,","0",",,Z,31,+","0",",,Z,31,+","64.0",",,0,10,","35.6",",0,24,+","0.0","0","0.0",",0","244.5",",,,0","0",",,,Z","27.44",",0","32.67",",,,0","22.21",",,,0","","","","","20",",X","360",",X","","","","","17.9",",X","26.4",",X","",""
"USW00013865","2005-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.1",",X","903.1","0","289.5",",0","11",",0","3",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","25",",0","29","","4","","13","","19.4",",0,27,+","0",",,Z,31,+","0",",,Z,31,+","34.3",",,0,29,","36.7",",0,21,","0.0","0","0.0",",0","56.7",",,,0","0",",,,Z","27.67",",0","33.55",",,,0","21.79",",,,0","","","","","80",",X","70",",X","","","","","17.4",",X","22.8",",X","",""
"USW00013865","2005-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.3",",X","1113.6","0","210.5",",0","3",",0","2",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","20",",0","28","","2","","1","","13.9",",0,11,","0",",,Z,30,+","0",",,Z,30,+","60.2",",,0,25,","35.0",",0,21,+","0.0","0","0.0",",0","85.1",",,,0","0",",,,Z","25.35",",0","32.12",",,,0","18.58",",,,0","","","","","190",",X","360",",X","","","","","14.3",",X","18.3",",X","",""
"USW00013865","2005-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.4",",X","1179.1","0","65.5",",0","1",",0","0",",0","0",",0","0",",Z","0",",Z","0",",0","2",",0","0",",0","26",",0","2",",0","23","","1","","1","","0.0",",0,30,+","0",",,Z,31,+","0",",,Z,31,+","0.8",",,0,07,","32.2",",0,02,+","68.9","0","68.9",",0","0.8",",,,0","0",",,,Z","18.22",",0","26.29",",,,0","10.16",",,,0","","","","","20",",X","20",",X","","","","","12.5",",X","17.0",",X","",""
"USW00013865","2005-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.7",",X","1207.2","0","28.1",",0","10",",0","5",",0","1",",0","0",",Z","0",",Z","0",",0","6",",0","0",",0","19",",0","0",",0","17","","5","","2","","-2.2",",0,30,","0",",,Z,30,+","0",",,Z,30,+","25.7",",,0,21,","30.6",",0,08,","226.6","0","157.7",",0","60.8",",,,0","0",",,,Z","14.01",",0","21.83",",,,0","6.19",",,,0","","","","","190",",X","200",",X","","","","","10.7",",X","13.4",",X","",""
"USW00013865","2005-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.7",",X","1207.2","0","0.0",",0","7",",0","5",",0","1",",0","0",",Z","0",",Z","0",",0","20",",0","0",",0","5",",0","0",",0","14","","4","","3","","-5.6",",0,22,","0",",,Z,31,+","0",",,Z,31,+","42.2",",,0,14,","26.1",",0,04,+","562.3","0","335.7",",0","85.5",",,,0","0",",,,Z","7.50",",0","15.22",",,,0","-0.21",",,,0","","","","","200",",X","210",",X","","","","","10.7",",X","13.9",",X","",""
"USW00013865","2006-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","3.5","2,W","0.6","0","0.6",",0","9",",0","7",",0","2",",0","0",",Z","0",",Z","0",",0","9",",0","0",",0","9",",0","0",",0","17","","2","","4","","-5.6",",0,07,","0",",,Z,31,+","0",",,Z,31,+","43.9",",,0,17,","26.7",",0,02,","775.6","0","213.3",",0","128.5",",,,0","0",",,,Z","11.47",",0","18.85",",,,0","4.10",",,,0","","","","","210",",X","180",",X","","","","","13.0",",X","16.1",",X","",""
"USW00013865","2006-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","3.5",",W","2.5","0","1.9",",0","12",",0","8",",0","3",",0","0",",Z","0",",Z","0",",0","13",",0","0",",0","6",",0","0",",0","18","","3","","3","","-5.6",",0,13,","0",",,Z,28,+","0",",T,Z,18,+","45.5",",,0,25,","24.4",",0,28,+","1040.1","0","264.5",",0","172.3",",,,0","0",",T,,Z","8.96",",0","15.49",",,,0","2.42",",,,0","","","","","60",",X","60",",X","","","","","14.3",",X","16.1",",X","",""
"USW00013865","2006-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","3.5",",W","21.8","0","19.3",",0","10",",0","6",",0","2",",0","0",",Z","0",",Z","0",",0","4",",0","0",",0","16",",0","0",",0","25","","5","","5","","-1.1",",0,26,","0",",,Z,31,+","0",",,Z,31,+","64.3",",,0,20,","29.4",",0,13,+","1182.5","0","142.4",",0","138.1",",,,0","0",",,,Z","14.36",",0","21.46",",,,0","7.26",",,,0","","","","","180",",X","170",",X","","","","","18.3",",X","23.2",",X","",""
"USW00013865","2006-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","3.0",",W","103.3","0","81.5",",0","8",",0","5",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","2",",0","23","","6","","7","","3.9",",0,10,","0",",,Z,30,+","0",",,Z,30,+","35.8",",,0,21,","33.3",",0,18,","1199.1","0","16.6",",0","94.9",",,,0","0",",,,Z","20.50",",0","28.30",",,,0","12.69",",,,0","","","","","210",",X","130",",X","","","","","12.5",",X","17.4",",X","",""
"USW00013865","2006-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.3",",W","239.1","0","135.8",",0","8",",0","5",",0","3",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","12",",0","24","","2","","5","","8.3",",0,16,","0",",,Z,31,+","0",",,Z,31,+","71.1",",,0,10,","35.6",",0,31,","1205.5","0","6.4",",0","177.5",",,,0","0",",,,Z","22.50",",0","29.40",",,,0","15.61",",,,0","","","","","10",",X","10",",X","","","","","13.9",",X","16.1",",X","",""
"USW00013865","2006-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.1",",W","482.5","0","243.4",",0","4",",0","1",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","26",",0","21","","1","","10","","12.8",",0,06,","0",",,Z,30,+","0",",,Z,30,+","5.3",",,0,16,","38.3",",0,23,+","1205.5","0","0.0",",0","8.9",",,,0","0",",,,Z","26.45",",0","34.48",",,,0","18.41",",,,0","","","","","190",",X","240",",X","","","","","11.6",",X","15.6",",X","",""
"USW00013865","2006-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.2",",W","795.8","0","313.3",",0","9",",0","6",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","30",",0","25","","2","","13","","18.3",",0,01,","0",",,Z,31,+","0",",,Z,31,+","25.1",",,0,22,","38.9",",0,18,+","0.0","0","0.0",",0","96.3",",,,0","0",",,,Z","28.44",",0","35.49",",,,0","21.39",",,,0","","","","","360",",X","360",",X","","","","","19.7",",X","24.6",",X","",""
"USW00013865","2006-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","1.8",",W","1106.2","0","310.4",",0","8",",0","4",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","30",",0","27","","3","","16","","19.4",",0,31,","0",",,Z,31,+","0",",,Z,31,+","30.2",",,0,22,","37.2",",0,09,+","0.0","0","0.0",",0","65.7",",,,0","0",",,,Z","28.35",",0","34.84",",,,0","21.85",",,,0","","","","","230",",X","230",",X","","","","","12.5",",X","14.3",",X","",""
"USW00013865","2006-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.4",",W","1261.1","0","154.9",",0","5",",0","4",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","14",",0","20","","3","","8","","6.7",",0,29,","0",",,Z,30,+","0",",,Z,30,+","8.6",",,0,12,","34.4",",0,23,+","2.8","0","2.8",",0","31.1",",,,0","0",",,,Z","23.40",",0","31.23",",,,0","15.58",",,,0","","","","","280",",X","270",",X","","","","","10.7",",X","13.9",",X","",""
"USW00013865","2006-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.5",",W","1316.2","0","55.1",",0","10",",0","7",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","25",",0","5",",0","20","","2","","3","","1.7",",0,23,","0",",,Z,31,+","0",",,Z,31,+","40.1",",,0,17,","35.0",",0,01,","77.1","0","74.3",",0","134.2",",,,0","0",",,,Z","17.71",",0","26.00",",,,0","9.43",",,,0","","","","","180",",X","180",",X","","","","","17.4",",X","20.6",",X","",""
"USW00013865","2006-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.7",",W","1319.0","0","2.8",",0","8",",0","4",",0","1",",0","0",",Z","0",",Z","0",",0","10",",0","0",",0","13",",0","0",",0","21","","7","","4","","-3.9",",0,21,","0",",,Z,30,+","0",",,Z,30,+","28.4",",,0,06,","27.2",",0,10,+","277.4","0","200.3",",0","57.0",",,,0","0",",,,Z","11.75",",0","19.91",",,,0","3.59",",,,0","","","","","280",",X","260",",X","","","","","11.6",",X","16.1",",X","",""
"USW00013865","2006-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.4",",W","1319.0","0","0.0",",0","9",",0","8",",0","2",",0","0",",Z","0",",Z","0",",0","13",",0","0",",0","6",",0","0",",0","17","","7","","1","","-8.9",",0,09,","0",",,Z,31,+","0",",,Z,31,+","34.5",",,0,30,","24.4",",0,17,","556.8","0","279.4",",0","128.3",",,,0","0",",,,Z","9.32",",0","16.52",",,,0","2.12",",,,0","","","","","150",",X","150",",X","","","","","11.6",",X","16.1",",X","",""
"USW00013865","2007-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.8",",W","0.8","0","0.8",",0","12",",0","6",",0","1",",0","0",",Z","0",",Z","0",",0","14",",0","0",",0","6",",0","0",",0","20","","2","","","","-8.3",",0,29,","0",",,Z,31,+","0",",T,Z,17,+","25.4",",,0,05,","25.0",",0,14,","870.8","0","314.0",",0","82.2",",,,0","0",",T,,Z","8.23",",0","13.98",",,,0","2.47",",,,0","","","","","210",",X","210",",X","","","","","15.6",",X","18.3",",X","",""
"USW00013865","2007-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","3.4",",W","0.8","0","0.0",",0","7",",0","5",",0","0",",0","0",",Z","0",",Z","0",",0","15",",0","0",",0","11",",0","0",",0","12","","1","","","","-7.2",",0,16,","0",",,Z,28,+","0",",,Z,28,+","23.9",",,0,01,","26.1",",0,22,","1156.3","0","285.5",",0","64.3",",,,0","0",",,,Z","8.14",",0","15.99",",,,0","0.29",",,,0","","","","","190",",X","260",",X","","","","","13.9",",X","19.2",",X","",""
"USW00013865","2007-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.4",",W","16.7","0","15.9",",0","4",",0","2",",0","0",",0","0",",Z","0",",Z","0",",0","5",",0","0",",0","24",",0","0",",0","14","","4","","","","-5.0",",0,05,","0",",,Z,31,+","0",",,Z,31,+","7.6",",,0,01,","30.6",",0,25,","1257.3","0","101.0",",0","13.3",",,,0","0",",,,Z","15.59",",0","24.79",",,,0","6.39",",,,0","","","","","300",",X","300",",X","","","","","15.6",",X","20.6",",X","",""
"USW00013865","2007-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.9",",W","40.3","0","23.6",",0","8",",0","8",",0","1",",0","0",",Z","0",",Z","0",",0","1",",0","0",",0","23",",0","0",",0","17","","3","","1","","0.0",",0,16,","0",",,Z,30,+","0",",,Z,30,+","37.6",",,0,25,","30.6",",0,30,","1352.0","0","94.7",",0","83.3",",,,0","0",",,,Z","15.96",",0","23.86",",,,0","8.07",",,,0","","","","","360",",X","310",",X","","","","","13.0",",X","17.0",",X","",""
"USW00013865","2007-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.1",",W","152.1","0","111.8",",0","5",",0","3",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","5",",0","25","","3","","","","8.3",",0,20,+","0",",,Z,31,+","0",",,Z,31,+","56.4",",,0,16,","33.9",",0,06,","1354.5","0","2.5",",0","67.5",",,,0","0",",,,Z","21.86",",0","29.69",",,,0","14.03",",,,0","","","","","20",",X","20",",X","","","","","9.8",",X","11.6",",X","",""
"USW00013865","2007-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","2.0",",W","392.4","0","240.3",",0","7",",0","4",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","24",",0","18","","3","","3","","14.4",",0,06,","0",",,Z,30,+","0",",,Z,30,+","37.8",",,0,19,","37.2",",0,11,","1354.5","0","0.0",",0","75.2",",,,0","0",",,,Z","26.34",",0","33.40",",,,0","19.28",",,,0","","","","","190",",X","190",",X","","","","","13.9",",X","17.0",",X","",""
"USW00013865","2007-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","1.5",",W","639.9","0","247.5",",0","14",",0","11",",0","3",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","15",",0","27","","3","","3","","16.1",",0,22,","0",",,Z,31,+","0",",,Z,31,+","38.1",",,0,07,","35.6",",0,01,","0.0","0","0.0",",0","167.8",",,,0","0",",,,Z","26.32",",0","31.68",",,,0","20.95",",,,0","","","","","230",",X","220",",X","","","","","18.3",",X","27.3",",X","",""
