"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00358343","1911-10","45.016667","-119.966667","1176.2","TAMARACK, OR US","4",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","17.0",",,6,02,","44.0",",,,6","0",",,,6"
"USC00358343","1911-11","45.016667","-119.966667","1176.2","TAMARACK, OR US","10",",6","5",",6","0",",6","3","3,6","0","1,6","","","127","3,,6,11,","0","1,,6,30,+","17.8",",,6,15,","51.2",",,,6","0","1,,,6"
"USC00358343","1911-12","45.016667","-119.966667","1176.2","TAMARACK, OR US","10",",6","4",",6","0",",6","12","3,6","0","1,6","","","76","3,,6,29,+","0","1,,6,31,+","12.7",",,6,17,","36.1",",,,6","0","1,,,6"
"USC00358343","1912-01","45.016667","-119.966667","1176.2","TAMARACK, OR US","14",",6","10",",6","0",",6","23","5,6","0","4,6","","","457","5,,6,09,+","0","4,,6,31,+","17.0",",,6,06,","93.2",",,,6","0","4,,,6"
"USC00358343","1912-02","45.016667","-119.966667","1176.2","TAMARACK, OR US","12","2,6","7","2,6","0","2,6","8",",6","1","1,6","","","127",",,6,29,+","102","1,,6,22,","11.7","2,,6,22,","38.0","2,,,6","102","1,,,6"
"USC00358343","1912-03","45.016667","-119.966667","1176.2","TAMARACK, OR US","7",",6","3",",6","0",",6","22",",6","1",",6","","","178",",,6,02,","51",",,6,02,","4.8",",,6,15,","15.4",",,,6","64",",,,6"
"USC00358343","1912-04","45.016667","-119.966667","1176.2","TAMARACK, OR US","12",",6","8",",6","0",",6","0","1,6","0",",6","","","0","1,,6,30,+","0",",,6,30,+","20.6",",,6,10,","60.4",",,,6","0",",,,6"
"USC00358343","1912-05","45.016667","-119.966667","1176.2","TAMARACK, OR US","7",",6","6",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","19.3",",,6,30,","66.6",",,,6","0",",,,6"
"USC00358343","1912-06","45.016667","-119.966667","1176.2","TAMARACK, OR US","6",",6","6",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","19.1",",,6,22,","57.5",",,,6","0",",,,6"
"USC00358343","1912-07","45.016667","-119.966667","1176.2","TAMARACK, OR US","4",",6","4",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","22.9",",,6,01,","36.5",",,,6","0",",,,6"
"USC00358343","1912-08","45.016667","-119.966667","1176.2","TAMARACK, OR US","7",",6","5",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","10.2",",,6,15,","29.5",",,,6","0",",,,6"
"USC00358343","1912-09","45.016667","-119.966667","1176.2","TAMARACK, OR US","4",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","5.1",",,6,06,+","14.6",",,,6","0",",,,6"
"USC00358343","1912-10","45.016667","-119.966667","1176.2","TAMARACK, OR US","9",",6","4",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","10.9",",,6,22,","26.0",",,,6","0",",,,6"
"USC00358343","1912-11","45.016667","-119.966667","1176.2","TAMARACK, OR US","12",",6","4",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","13.2",",,6,06,","40.2",",,,6","0",",,,6"
"USC00358343","1912-12","45.016667","-119.966667","1176.2","TAMARACK, OR US","9",",6","7",",6","0",",6","27",",6","6","1,6","","","102",",,6,31,+","64","1,,6,31,+","5.1",",,6,13,","24.4",",,,6","322","1,,,6"
"USC00358343","1913-01","45.016667","-119.966667","1176.2","TAMARACK, OR US","15",",6","9",",6","0",",6","31",",6","11",",6","","","483",",,6,20,+","127",",,6,19,","11.2",",,6,08,","53.7",",,,6","749",",,,6"
"USC00358343","1913-02","45.016667","-119.966667","1176.2","TAMARACK, OR US","9",",6","2",",6","0",",6","28",",6","3",",6","","","356",",,6,08,+","51",",,6,26,+","3.8",",,6,26,","15.5",",,,6","226",",,,6"
"USC00358343","1913-03","45.016667","-119.966667","1176.2","TAMARACK, OR US","18",",6","7",",6","0",",6","22",",6","3","2,6","","","305",",,6,01,","127","2,,6,19,","5.6",",,6,31,+","38.5",",,,6","258","2,,,6"
"USC00358343","1913-04","45.016667","-119.966667","1176.2","TAMARACK, OR US","9",",6","7",",6","0",",6","0","1,6","3",",6","","","0","1,,6,30,+","102",",,6,29,+","10.9",",,6,27,","36.4",",,,6","229",",,,6"
"USC00358343","1913-05","45.016667","-119.966667","1176.2","TAMARACK, OR US","11",",6","9",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","9.4",",,6,12,","43.4",",,,6","0",",,,6"
"USC00358343","1913-06","45.016667","-119.966667","1176.2","TAMARACK, OR US","11",",6","8",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","13.0",",,6,30,","63.7",",,,6","0",",,,6"
"USC00358343","1913-07","45.016667","-119.966667","1176.2","TAMARACK, OR US","4",",6","0",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","1.3",",,6,03,+","3.9",",,,6","0",",,,6"
"USC00358343","1913-08","45.016667","-119.966667","1176.2","TAMARACK, OR US","6",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","16.3",",,6,13,","28.0",",,,6","0",",,,6"
"USC00358343","1913-09","45.016667","-119.966667","1176.2","TAMARACK, OR US","3",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","5.8",",,6,29,","11.8",",,,6","0",",,,6"
"USC00358343","1913-10","45.016667","-119.966667","1176.2","TAMARACK, OR US","10","1,6","9","1,6","1","1,6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","52.3","1,,6,07,","111.4","1,,,6","0",",,,6"
"USC00358343","1913-11","45.016667","-119.966667","1176.2","TAMARACK, OR US","12",",6","8",",6","0",",6","6",",6","3",",6","","","127",",,6,28,","127",",,6,28,","9.1",",,6,28,","50.8",",,,6","203",",,,6"
"USC00358343","1913-12","45.016667","-119.966667","1176.2","TAMARACK, OR US","7",",6","4",",6","0",",6","25",",6","4","1,6","","","203",",,6,30,","89","1,,6,22,","12.2",",,6,31,","26.2",",,,6","248","1,,,6"
"USC00358343","1914-01","45.016667","-119.966667","1176.2","TAMARACK, OR US","14",",6","9",",6","0",",6","21",",6","6",",6","","","229",",,6,24,","178",",,6,24,","9.7",",,6,24,","54.9",",,,6","484",",,,6"
"USC00358343","1914-02","45.016667","-119.966667","1176.2","TAMARACK, OR US","9",",6","6",",6","0",",6","20",",6","3",",6","","","152",",,6,05,","76",",,6,05,","8.1",",,6,21,","33.5",",,,6","126",",,,6"
"USC00358343","1914-03","45.016667","-119.966667","1176.2","TAMARACK, OR US","4",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","13",",,6,23,+","6.6",",,6,01,","17.6",",,,6","26",",,,6"
"USC00358343","1914-04","45.016667","-119.966667","1176.2","TAMARACK, OR US","10",",6","8",",6","0",",6","0","1,6","0",",6","","","0","1,,6,30,+","0",",,6,30,+","20.3",",,6,15,","59.0",",,,6","0",",,,6"
"USC00358343","1914-05","45.016667","-119.966667","1176.2","TAMARACK, OR US","7",",6","6",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","16.5",",,6,14,","51.1",",,,6","0",",,,6"
"USC00358343","1914-06","45.016667","-119.966667","1176.2","TAMARACK, OR US","10",",6","7",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","7.6",",,6,23,","44.4",",,,6","0",",,,6"
"USC00358343","1914-07","45.016667","-119.966667","1176.2","TAMARACK, OR US","3",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","5.1",",,6,13,","8.6",",,,6","0",",,,6"
"USC00358343","1914-08","45.016667","-119.966667","1176.2","TAMARACK, OR US","1",",6","0",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","1.3",",,6,20,","1.3",",,,6","0",",,,6"
"USC00358343","1914-09","45.016667","-119.966667","1176.2","TAMARACK, OR US","10",",6","5",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","10.4",",,6,16,","38.4",",,,6","0",",,,6"
"USC00358343","1914-10","45.016667","-119.966667","1176.2","TAMARACK, OR US","14","1,6","7","1,6","0","1,6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","10.9","1,,6,02,","57.7","1,,,6","0",",,,6"
"USC00358343","1914-11","45.016667","-119.966667","1176.2","TAMARACK, OR US","5",",6","0",",6","0",",6","1",",6","0",",6","","","25",",,6,29,","13",",,6,29,","2.0",",,6,14,","7.4",",,,6","13",",,,6"
"USC00358343","1914-12","45.016667","-119.966667","1176.2","TAMARACK, OR US","6",",6","2",",6","0",",6","29","1,6","1",",6","","","51","1,,6,29,+","64",",,6,03,","5.3",",,6,03,","13.5",",,,6","106",",,,6"
"USC00358343","1915-01","45.016667","-119.966667","1176.2","TAMARACK, OR US","7",",6","3",",6","0",",6","31",",6","3",",6","","","152",",,6,14,","89",",,6,14,","9.4",",,6,14,","20.3",",,,6","173",",,,6"
"USC00358343","1915-02","45.016667","-119.966667","1176.2","TAMARACK, OR US","14",",6","9",",6","0",",6","22",",6","7",",6","","","127",",,6,06,+","102",",,6,28,","16.5",",,6,01,","68.6",",,,6","398",",,,6"
"USC00358343","1915-03","45.016667","-119.966667","1176.2","TAMARACK, OR US","10",",6","4",",6","0",",6","7","1,6","1",",6","","","203","1,,6,01,","102",",,6,01,","10.7",",,6,29,","33.8",",,,6","102",",,,6"
"USC00358343","1915-04","45.016667","-119.966667","1176.2","TAMARACK, OR US","6",",6","3",",6","0",",6","0","1,6","1",",6","","","0","1,,6,30,+","76",",,6,29,","8.4",",,6,29,","17.1",",,,6","76",",,,6"
"USC00358343","1915-05","45.016667","-119.966667","1176.2","TAMARACK, OR US","20",",6","10",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","15.5",",,6,12,","95.8",",,,6","0",",,,6"
"USC00358343","1915-06","45.016667","-119.966667","1176.2","TAMARACK, OR US","4",",6","2",",6","1",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","29.2",",,6,10,","37.6",",,,6","0",",,,6"
"USC00358343","1915-07","45.016667","-119.966667","1176.2","TAMARACK, OR US","8",",6","3",",6","1",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","44.5",",,6,04,","62.1",",,,6","0",",,,6"
"USC00358343","1915-08","45.016667","-119.966667","1176.2","TAMARACK, OR US","2",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","5.8",",,6,16,","6.6",",,,6","0",",,,6"
"USC00358343","1915-09","45.016667","-119.966667","1176.2","TAMARACK, OR US","3",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","7.9",",,6,12,","10.7",",,,6","0",",,,6"
"USC00358343","1915-10","45.016667","-119.966667","1176.2","TAMARACK, OR US","4",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","5.8",",,6,13,","11.4",",,,6","0",",,,6"
"USC00358343","1915-11","45.016667","-119.966667","1176.2","TAMARACK, OR US","","","","","","","11","4,6","","","","","178","4,,6,12,","","","","","","","",""
"USC00358343","1916-01","45.016667","-119.966667","1176.2","TAMARACK, OR US","24",",6","14",",6","0",",6","31",",6","14",",6","","","533",",,6,31,","127",",,6,08,","14.0",",,6,24,","81.0",",,,6","780",",,,6"
"USC00358343","1916-02","45.016667","-119.966667","1176.2","TAMARACK, OR US","9",",6","7",",6","0",",6","26",",6","4",",6","","","813",",,6,03,","109",",,6,02,","16.5",",,6,01,","58.5",",,,6","323",",,,6"
"USC00358343","1916-03","45.016667","-119.966667","1176.2","TAMARACK, OR US","14",",6","9",",6","0",",6","9",",6","6",",6","","","178",",,6,06,+","127",",,6,01,","11.9",",,6,22,","59.8",",,,6","381",",,,6"
"USC00358343","1916-04","45.016667","-119.966667","1176.2","TAMARACK, OR US","7",",6","5",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","13",",,6,11,","15.7",",,6,17,","45.8",",,,6","13",",,,6"
"USC00358343","1916-05","45.016667","-119.966667","1176.2","TAMARACK, OR US","14",",6","10",",6","0",",6","0",",6","2",",6","","","0",",,6,31,+","51",",,6,09,","17.8",",,6,24,","84.7",",,,6","89",",,,6"
"USC00358343","1916-06","45.016667","-119.966667","1176.2","TAMARACK, OR US","12",",6","8",",6","1",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","26.7",",,6,26,","63.1",",,,6","0",",,,6"
"USC00358343","1916-07","45.016667","-119.966667","1176.2","TAMARACK, OR US","4",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","6.4",",,6,01,","16.8",",,,6","0",",,,6"
"USC00358343","1916-08","45.016667","-119.966667","1176.2","TAMARACK, OR US","5",",6","3",",6","0",",6","0","4,6","0",",6","","","0","4,,6,31,+","0",",,6,31,+","6.4",",,6,17,","18.6",",,,6","0",",,,6"
