"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007018563","2006-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","7","1,C","5","1,C","0","1,C","29","2,C","1","1,C","","","","","","","","","","","","","720","2,,C,10,+","56","1,,C,01,","8.0","1,,C,09,","","","","","","","23.6","1,,,C","86","1,,,C","","","","","","","","","",""
"CA007018563","2006-04","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","6","4,C","4","4,C","1","4,C","","","1","5,C","","","","","","","","","","","","","","","120","5,,C,04,","45.2","4,,C,23,","","","","","","","96.7","4,,,C","120","5,,,C","","","","","","","","","",""
"CA007018563","2006-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","15",",C","9",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",T,C,19,","17.6",",,C,30,","","","","","","","74.4",",,,C","0",",T,,C","","","","","","","","","",""
"CA007018563","2006-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","11",",C","6",",C","1",",C","10",",C","2",",C","","","","","","","","","","","","","170",",,C,31,+","150",",,C,26,","27.6",",,C,01,","","","","","","","71.6",",,,C","230",",,,C","","","","","","","","","",""
"CA007018563","2007-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","13",",C","8",",C","0",",C","27","2,C","4","1,C","","","","","","","","","","","","","230","2,,C,18,","132","1,,C,15,","13.2",",,C,07,","","","","","","","64.8",",,,C","458","1,,,C","","","","","","","","","",""
"CA007018563","2007-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","9",",C","3",",C","0",",C","28",",C","2",",C","","","","","","","","","","","","","320",",,C,19,","96",",,C,14,","9.6",",,C,14,","","","","","","","20.1",",,,C","230",",,,C","","","","","","","","","",""
"CA007018563","2007-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","13",",C","5",",C","0",",C","27","2,C","5","1,C","","","","","","","","","","","","","430","2,,C,03,","197","1,,C,02,","18.4",",,C,02,","","","","","","","51.9",",,,C","430","1,,,C","","","","","","","","","",""
"CA007018563","2007-04","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","12","1,C","11","1,C","2","1,C","12","1,C","5","1,C","","","","","","","","","","","","","250","1,,C,05,","250","1,,C,04,","35.6","1,,C,15,","","","","","","","132.0","1,,,C","700","1,,,C","","","","","","","","","",""
"CA007018563","2007-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","12","1,C","9","1,C","0","1,C","10","1,C","6","1,C","","","","","","","","","","","","","150","1,,C,25,+","116","1,,C,22,","11.6","1,,C,22,","","","","","","","60.8","1,,,C","380","1,,,C","","","","","","","","","",""
"CA007018563","2007-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","17",",C","13",",C","1",",C","30","1,C","14",",C","","","","","","","","","","","","","710","1,,C,23,+","360",",,C,16,","33.8",",,C,16,","","","","","","","146.6",",,,C","1358",",,,C","","","","","","","","","",""
"CA007018563","2008-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","16",",C","11",",C","0",",C","29","2,C","7","1,C","","","","","","","","","","","","","690","2,,C,02,+","86","1,,C,01,","17.0",",,C,29,","","","","","","","83.1",",,,C","436","1,,,C","","","","","","","","","",""
"CA007018563","2008-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","15",",C","11",",C","1",",C","29",",C","10",",C","","","","","","","","","","","","","1000",",,C,15,","420",",,C,01,","45.4",",,C,01,","","","","","","","115.4",",,,C","938",",,,C","","","","","","","","","",""
"CA007018563","2008-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","16",",C","10",",C","2",",C","30","1,C","9",",C","","","","","","","","","","","","","1500","1,,C,21,+","420",",,C,08,","42.5",",,C,08,","","","","","","","139.5",",,,C","1090",",,,C","","","","","","","","","",""
"CA007018563","2008-04","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","6",",C","6",",C","1",",C","21","1,C","3","1,C","","","","","","","","","","","","","1310","1,,C,02,","82","1,,C,04,","36.4",",,C,28,","","","","","","","77.6",",,,C","162","1,,,C","","","","","","","","","",""
"CA007018563","2008-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","17",",C","12",",C","1",",C","31",",C","8",",C","","","","","","","","","","","","","460",",,C,23,+","350",",,C,09,","35.0",",,C,09,","","","","","","","131.0",",,,C","920",",,,C","","","","","","","","","",""
"CA007018563","2009-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","14",",C","8",",C","0",",C","29","2,C","8","1,C","","","","","","","","","","","","","860","2,,C,31,","236","1,,C,07,","23.6",",,C,07,","","","","","","","81.7",",,,C","703","1,,,C","","","","","","","","","",""
"CA007018563","2009-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","9",",C","6",",C","0",",C","26","2,C","3","1,C","","","","","","","","","","","","","890","2,,C,02,+","105","1,,C,19,","21.6",",,C,27,","","","","","","","74.2",",,,C","366","1,,,C","","","","","","","","","",""
"CA007018563","2009-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","7",",C","5",",C","0",",C","29","2,C","1","1,C","","","","","","","","","","","","","880","2,,C,08,","184","1,,C,05,","18.4",",,C,05,","","","","","","","54.6",",,,C","186","1,,,C","","","","","","","","","",""
"CA007018563","2009-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","10",",C","7",",C","0",",C","1",",C","1",",C","","","","","","","","","","","","","50",",,C,30,","46",",,C,29,","16.9",",,C,27,","","","","","","","54.0",",,,C","62",",,,C","","","","","","","","","",""
"CA007018563","2009-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","9",",C","6",",C","1",",C","22","2,C","3","1,C","","","","","","","","","","","","","380","2,,C,27,","200","1,,C,27,+","55.0",",,C,27,","","","","","","","120.5",",,,C","518","1,,,C","","","","","","","","","",""
"CA007018563","2010-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","12",",C","5",",C","1",",C","31",",C","4",",C","","","","","","","","","","","","","450",",,C,29,+","110",",,C,28,","31.8",",,C,25,","","","","","","","71.8",",,,C","346",",,,C","","","","","","","","","",""
"CA007018563","2010-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","7",",C","4",",C","0",",C","26","2,C","4","1,C","","","","","","","","","","","","","550","2,,C,25,","240","1,,C,24,","24.4",",,C,24,","","","","","","","43.9",",,,C","397","1,,,C","","","","","","","","","",""
"CA007018563","2010-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","5",",C","3",",C","0",",C","20",",C","2",",C","","","","","","","","","","","","","480",",,C,02,+","120",",,C,28,","25.0",",,C,28,","","","","","","","42.2",",,,C","210",",,,C","","","","","","","","","",""
"CA007018563","2010-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","13","1,C","10","1,C","0","1,C","4",",C","1","1,C","","","","","","","","","","","","","80",",,C,28,+","80","1,,C,26,","22.0","1,,C,16,","","","","","","","114.0","1,,,C","118","1,,,C","","","","","","","","","",""
"CA007018563","2011-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","8",",C","3",",C","0",",C","31",",C","3",",C","","","","","","","","","","","","","320",",,C,31,+","104",",,C,18,","13.6",",,C,01,","","","","","","","37.8",",,,C","236",",,,C","","","","","","","","","",""
"CA007018563","2011-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","13",",C","7",",C","1",",C","26","2,C","7","1,C","","","","","","","","","","","","","540","2,,C,17,+","242","1,,C,13,","33.0",",,C,13,","","","","","","","80.7",",,,C","622","1,,,C","","","","","","","","","",""
"CA007018563","2011-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","9","2,C","4","2,C","0","2,C","26","5,C","3","3,C","","","","","","","","","","","","","590","5,,C,09,","144","3,,C,21,","13.2","2,,C,21,","","","","","","","38.1","2,,,C","336","3,,,C","","","","","","","","","",""
"CA007018563","2011-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","9","2,C","6","2,C","0","2,C","1","3,C","0","2,C","","","","","","","","","","","","","30","3,,C,24,","16","2,,C,22,","18.2","2,,C,29,","","","","","","","48.5","2,,,C","22","2,,,C","","","","","","","","","",""
"CA007018563","2012-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","7","2,C","3","2,C","0","2,C","26","3,C","1","2,C","","","","","","","","","","","","","500","3,,C,28,","140","2,,C,24,","16.2","2,,C,24,","","","","","","","28.2","2,,,C","216","2,,,C","","","","","","","","","",""
"CA007018563","2012-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","13","2,C","9","2,C","0","2,C","21","2,C","5","2,C","","","","","","","","","","","","","600","2,,C,07,","80","2,,C,03,","10.6","2,,C,08,","","","","","","","59.0","2,,,C","228","2,,,C","","","","","","","","","",""
"CA007018563","2012-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","17",",C","13",",C","1",",C","21",",C","11",",C","","","","","","","","","","","","","500",",,C,31,+","300",",,C,18,","30.0",",,C,18,","","","","","","","149.0",",,,C","1101",",,,C","","","","","","","","","",""
"CA007018563","2013-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","13",",C","9",",C","0",",C","31",",C","6",",C","","","","","","","","","","","","","550",",,C,08,+","120",",,C,19,","15.0",",,C,19,","","","","","","","67.2",",,,C","340",",,,C","","","","","","","","","",""
"CA007018563","2013-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","13",",C","9",",C","0",",C","28",",C","8",",C","","","","","","","","","","","","","700",",,C,28,","200",",,C,27,","23.0",",,C,27,","","","","","","","83.5",",,,C","748",",,,C","","","","","","","","","",""
"CA007018563","2013-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","10",",C","6",",C","0",",C","31",",C","3",",C","","","","","","","","","","","","","750",",,C,03,","100",",,C,20,+","13.5",",,C,11,","","","","","","","58.0",",,,C","262",",,,C","","","","","","","","","",""
"CA007018563","2013-07","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","77.1","1,C","8","1,C","7","1,C","0","1,C","","","","","0","1,C","0","1,C","0","1,C","27","1,C","2","1,C","3.4","1,C,25,","","","","","25.1","1,,C,23,","33.6","1,C,17,","24.8","C","24.8","1,C","103.0","1,,,C","","","20.08","1,C","26.75","1,,,C","13.41","1,,,C","","","",""
"CA007018563","2013-08","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","33.4",",C","14",",C","9",",C","0",",C","","","","","0",",C","0",",C","0",",C","28",",C","0",",C","5.4",",C,24,","","","","","18.7",",,C,13,","29.2",",C,21,","59.7","C","34.9",",C","72.8",",,,C","","","18.28",",C","24.16",",,,C","12.41",",,,C","","","",""
"CA007018563","2013-09","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","5.3",",C","9",",C","6",",C","1",",C","","","","","0",",C","1",",C","0",",C","10",",C","0",",C","-1.0",",C,17,","","","","","52.7",",,C,02,","25.5",",C,11,","227.3","C","167.6",",C","97.9",",,,C","","","12.92",",C","19.03",",,,C","6.82",",,,C","","","",""
"CA007018563","2013-10","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","0.0",",C","12","1,C","10","1,C","0","1,C","","","","","0",",C","12",",C","0",",C","5",",C","0",",C","-7.1",",C,30,","","","","","15.3","1,,C,31,","24.9",",C,02,","545.6","C","318.3",",C","60.6","1,,,C","","","8.06",",C","14.14",",,,C","1.99",",,,C","","","",""
"CA007018563","2013-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","8",",C","7",",C","0",",C","","","","","","","","","","","","","","","","","","","","","20.0",",,C,26,","","","","","","","77.5",",,,C","","","","","","","","","","","",""
"CA007018563","2013-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","15","1,C","7","1,C","0","1,C","31",",C","","","","","","","","","","","","","","","450",",,C,21,","","","11.6","1,,C,09,","","","","","","","50.7","1,,,C","","","","","","","","","","","",""
"CA007018563","2014-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0","1,C","9","2,C","5","2,C","1","2,C","30","1,","","","16","1,C","30","1,C","23","1,C","0","1,C","0","1,C","-36.8","1,C,02,","400","1,,C,06,","","","38.8","2,,C,07,","4.5","1,C,12,","","","945.3","1,C","71.4","2,,,C","","","-13.18","1,C","-7.60","1,,,C","-18.76","1,,,C","","","",""
"CA007018563","2014-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","28",",","","","16",",C","28",",C","23",",C","0",",C","0",",C","-30.1",",C,12,","440",",,C,15,","","","14.1",",,C,21,","4.9",",C,22,","","","860.5",",C","29.7",",,,C","","","-12.40",",C","-6.01",",,,C","-18.79",",,,C","","","",""
"CA007018563","2014-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","31",",","","","17",",C","31",",C","20",",C","0",",C","0",",C","-30.0",",C,06,","540",",,C,23,","","","12.5",",,C,28,","5.3",",C,31,","","","879.0",",C","34.6",",,,C","","","-10.02",",C","-3.20",",,,C","-16.85",",,,C","","","",""
"CA007018563","2014-04","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0","1,C","12","2,C","8","2,C","1","2,C","","","","","0","1,C","18","1,C","0","1,C","0","1,C","0","1,C","-10.6","1,C,17,","","","","","27.0","2,,C,08,","16.2","1,C,21,","","","424.9","1,C","119.1","2,,,C","","","3.68","1,C","9.08","1,,,C","-1.71","1,,,C","","","",""
"CA007018563","2014-05","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","4.3","C","4.3","1,C","11","2,C","7","2,C","0","2,C","","","","","0","1,C","1","1,C","0",",C","13",",C","0",",C","-1.2","1,C,07,","","","","","11.1","2,,C,17,","29.4",",C,15,","","","171.3",",C","45.9","2,,,C","","","12.84","1,C","19.31",",,,C","6.38","1,,,C","","","",""
"CA007018563","2014-06","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","27.5","C","23.2",",C","9",",C","6",",C","1",",C","","","","","0",",C","0",",C","0",",C","25",",C","0",",C","5.0",",C,22,","","","","","41.9",",,C,13,","29.7",",C,29,","","","38.1",",C","142.9",",,,C","","","17.84",",C","24.37",",,,C","11.31",",,,C","","","",""
"CA007018563","2014-07","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","78.0","C","50.5",",C","12","1,C","7","1,C","1","1,C","","","","","0",",C","0",",C","0",",C","29",",C","0",",C","7.2",",C,11,","","","","","31.7","1,,C,15,","32.1",",C,01,","18.8","C","18.8",",C","100.2","1,,,C","","","19.36",",C","25.23",",,,C","13.49",",,,C","","","",""
"CA007018563","2014-08","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","115.0","C","37.0","1,C","9","1,C","7","1,C","1","1,C","","","","","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","7.6","1,C,19,","","","","","48.1","1,,C,13,","29.4","1,C,12,","46.3","C","27.5","1,C","83.9","1,,,C","","","18.65","1,C","24.89","1,,,C","12.41","1,,,C","","","",""
"CA007018563","2014-09","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","128.5","C","13.5",",C","11",",C","8",",C","0",",C","","","","","0",",C","3",",C","0",",C","15",",C","0",",C","-3.3",",C,19,","","","","","17.7",",,C,13,","29.1",",C,05,","204.8","C","158.5",",C","68.5",",,,C","","","13.50",",C","20.03",",,,C","6.98",",,,C","","","",""
"CA007018563","2014-10","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","128.5","C","0.0",",C","13",",C","6",",C","1",",C","","","","","0",",C","7",",C","0",",C","1",",C","0",",C","-2.6",",C,13,","","","","","29.1",",,C,04,","24.3",",C,14,","494.0","C","289.2",",C","76.4",",,,C","","","9.00",",C","13.69",",,,C","4.32",",,,C","","","",""
"CA007018563","2014-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","128.5","C","0.0",",C","11","1,C","7","1,C","0","1,C","","","","","0",",C","23",",C","6",",C","0",",C","0",",C","-16.6",",C,22,","","","","","23.6","1,,C,24,","15.4",",C,24,","1052.4","C","558.4",",C","63.9","1,,,C","","","-0.28",",C","3.64",",,,C","-4.20",",,,C","","","",""
"CA007018563","2014-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","128.5","C","0.0",",C","17",",C","9",",C","0",",C","29","2,","","","7",",C","29",",C","21",",C","0",",C","0",",C","-24.9",",C,08,","300","2,,C,24,","","","17.0",",,C,24,","5.4",",C,25,","1809.2","C","756.8",",C","74.0",",,,C","","","-6.08",",C","-2.07",",,,C","-10.09",",,,C","","","",""
"CA007018563","2015-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0","1,C","12","1,C","8","1,C","0","1,C","","","","","24","1,C","30","1,C","28","1,C","0","1,C","0","1,C","-33.6","1,C,08,","","","","","12.3","1,,C,04,","0.8","1,C,04,","2830.9","C","1021.7","1,C","51.5","1,,,C","","","-15.72","1,C","-8.29","1,,,C","-23.16","1,,,C","","","",""
"CA007018563","2015-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","","","26",",C","28",",C","28",",C","0",",C","0",",C","-35.3",",C,03,","","","","","3.1",",,C,05,","-5.1",",C,25,","3860.8","C","1029.9",",C","16.3",",,,C","","","-18.45",",C","-11.46",",,,C","-25.44",",,,C","","","",""
"CA007018563","2015-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","","","11",",C","30",",C","19",",C","0",",C","0",",C","-29.5",",C,06,","","","","","11.7",",,C,21,","7.8",",C,11,","4677.7","C","816.9",",C","37.1",",,,C","","","-8.02",",C","-1.47",",,,C","-14.57",",,,C","","","",""
"CA007018563","2015-04","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","8","1,C","6","1,C","0","1,C","","","","","1",",C","20",",C","2",",C","0",",C","0",",C","-18.4",",C,06,","","","","","23.0","1,,C,10,","19.8",",C,17,","5131.2","C","453.5",",C","70.3","1,,,C","","","3.22",",C","9.42",",,,C","-2.99",",,,C","14",",C","63.0",",C"
"CA007018563","2015-05","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","9.5","C","9.5",",C","11",",C","9",",C","0",",C","","","","","0",",C","4",",C","0",",C","16",",C","0",",C","-1.7",",C,23,","","","","","23.9",",,C,18,","28.3",",C,30,","5270.1","C","138.9",",C","100.0",",,,C","","","14.16",",C","21.64",",,,C","6.68",",,,C","26",",C","67.0",",C"
"CA007018563","2015-06","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","15.4","C","5.9","2,C","11","2,C","10","2,C","1","2,C","","","","","0","2,C","1","2,C","0","2,C","20","2,C","0","2,C","-0.1","2,C,03,","","","","","28.3","2,,C,08,","27.0","2,C,13,","5346.6","C","76.5","2,C","86.2","2,,,C","","","15.81","2,C","22.35","2,,,C","9.27","2,,,C","21","2,C","52.0","2,C"
"CA007018563","2015-07","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","62.0","C","46.6","2,C","11","2,C","8","2,C","0","2,C","","","","","0",",C","0",",C","0","2,C","26","2,C","0","2,C","4.1",",C,16,","","","","","21.0","2,,C,01,","30.6","2,C,29,","11.4","C","11.4","2,C","58.8","2,,,C","","","19.36","2,C","25.85","2,,,C","12.88",",,,C","36",",C","50.0",",C"
"CA007018563","2015-08","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","117.6","C","55.6",",C","10",",C","6",",C","1",",C","","","","","0",",C","0",",C","0",",C","29",",C","0",",C","7.6",",C,28,","","","","","41.2",",,C,11,","30.8",",C,19,","28.8","C","17.4",",C","79.5",",,,C","","","19.56",",C","25.35",",,,C","13.77",",,,C","21",",C","50.0",",C"
"CA007018563","2015-09","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","148.1","C","30.5",",C","8",",C","5",",C","0",",C","","","","","0",",C","2",",C","0",",C","21",",C","0",",C","-1.4",",C,27,","","","","","24.1",",,C,13,","31.2",",C,07,","118.1","C","89.3",",C","85.6",",,,C","","","16.37",",C","23.08",",,,C","9.67",",,,C","2",",C","50.0",",C"
"CA007018563","2015-10","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","148.1","C","0.0",",C","12",",C","8",",C","1",",C","","","","","0",",C","18",",C","0",",C","1",",C","0",",C","-10.2",",C,19,","","","","","30.1",",,C,28,","21.6",",C,12,","531.3","C","413.2",",C","92.7",",,,C","","","5.00",",C","11.17",",,,C","-1.16",",,,C","36",",C","57.0",",C"
"CA007018563","2015-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","148.1","C","0.0","1,C","8","1,C","5","1,C","0","1,C","","","","","0",",C","21",",C","5","1,C","0","1,C","0","1,C","-16.9",",C,30,","","","","","11.3","1,,C,27,","17.2","1,C,06,","1015.9","C","484.6","1,C","40.8","1,,,C","","","1.76","1,C","7.05","1,,,C","-3.53",",,,C","","","",""
"CA007018563","2015-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","148.1","C","0.0",",C","17","1,C","10","1,C","0","1,C","6","1,","","","0",",C","25",",C","9",",C","0",",C","0",",C","-15.2",",C,28,","110","1,,C,29,","","","14.7","1,,C,14,","14.6",",C,24,","1608.4","C","592.5",",C","86.0","1,,,C","","","-0.78",",C","2.24",",,,C","-3.80",",,,C","23",",C","63.0",",C"
"CA007018563","2016-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","31",",","","","11",",C","30",",C","24",",C","0",",C","0",",C","-26.9",",C,15,","220",",,C,04,","","","14.4",",,C,10,","5.7",",C,10,","2463.4","C","855.0",",C","36.5",",,,C","","","-9.25",",C","-3.56",",,,C","-14.93",",,,C","21",",C","76.0",",C"
"CA007018563","2016-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0","1,C","16","1,C","10","1,C","0","1,C","29",",","","","10",",C","29",",C","19","1,C","0","1,C","0","1,C","-31.5",",C,14,","400",",,C,29,","","","18.7","1,,C,25,","5.8","1,C,01,","3233.9","C","770.5","1,C","108.8","1,,,C","","","-9.28","1,C","-3.31","1,,,C","-15.24",",,,C","2",",C","76.0",",C"
