"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00340184","1946-06","34.8847","-99.2964","464.8","ALTUS DAM, OK US","337.6","6","179.5","3,6","4",",6","2",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","2,6","28","2,6","20","2,6","","","","","7.8","1,6,13,","","","0",",,6,30,+","35.6",",,6,30,+","38.3","2,6,30,+","","","","","0.8","2,6","","","","","73.5",",,,6","0",",,,6","24.91","3,6","32.85","2,,,6","16.96","1,,,6","",""
"USC00340184","1946-07","34.8847","-99.2964","464.8","ALTUS DAM, OK US","702.6","6","365.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","16.1",",6,24,","","","0",",,6,31,+","0.0",",,6,31,+","41.7",",6,28,+","","","0.0","6","0.0",",6","","","","","0.0",",,,6","0",",,,6","30.11",",6","37.29",",,,6","22.93",",,,6","",""
"USC00340184","1946-08","34.8847","-99.2964","464.8","ALTUS DAM, OK US","1006.6","6","304.0","2,6","5",",6","4",",6","3",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","21","1,6","","","","","13.3","1,6,30,","","","0",",,6,31,+","63.5",",,6,28,","42.8","1,6,07,","","","0.0","6","0.0","1,6","","","","","145.1",",,,6","0",",,,6","28.92","2,6","35.63","1,,,6","22.21","1,,,6","",""
"USC00340184","1946-09","34.8847","-99.2964","464.8","ALTUS DAM, OK US","1147.1","6","140.5","1,6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","9","1,6","","","","","7.8",",6,30,+","","","0",",,6,30,+","20.1",",,6,19,","35.0","1,6,09,","","","5.8","6","5.8","1,6","","","","","42.1",",,,6","0",",,,6","22.85","1,6","28.28","1,,,6","17.43",",,,6","",""
"USC00340184","1946-10","34.8847","-99.2964","464.8","ALTUS DAM, OK US","1189.0","6","41.9","4,6","4",",6","4",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","3,6","25","3,6","0","3,6","","","","","2.8","2,6,12,","","","0",",,6,31,+","45.5",",,6,06,","28.3","3,6,30,+","","","33.9","6","28.1","3,6","","","","","78.5",",,,6","0",",,,6","18.72","4,6","24.52","3,,,6","12.92","2,,,6","",""
"USC00340184","1946-11","34.8847","-99.2964","464.8","ALTUS DAM, OK US","1189.0","6","0.0","5,6","5",",6","5",",6","0",",6","","","0",",6","0","1,6","4","1,6","0","5,6","7","5,6","0","5,6","","","","","-1.1","1,6,26,","","","0",",,6,30,+","12.7",",,6,05,","25.6","5,6,24,","","","219.3","6","185.4","5,6","","","","","42.5",",,,6","0",",,,6","10.95","5,6","17.43","5,,,6","4.47","1,,,6","",""
"USC00340184","1946-12","34.8847","-99.2964","464.8","ALTUS DAM, OK US","1189.0","6","0.0","5,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","13","1,6","2","4,6","5","4,6","0","4,6","","","","","-11.1","1,6,30,","","","13",",,6,31,","8.9",",,6,10,","23.3","4,6,27,+","","","500.6","6","281.3","4,6","","","","","19.4",",,,6","13",",,,6","7.46","5,6","14.02","4,,,6","0.91","1,,,6","",""
"USC00340184","1947-01","34.8847","-99.2964","464.8","ALTUS DAM, OK US","0.0","6","0.0","3,6","3",",6","2",",6","0",",6","","","1",",6","2","1,6","20","1,6","3","2,6","1","2,6","0","2,6","","","","","-24.4","1,6,04,","","","127",",,6,02,","12.7",",,6,02,","21.7","2,6,13,","","","906.1","6","405.5","2,6","","","","","18.8",",,,6","132",",,,6","3.65","3,6","10.61","2,,,6","-3.31","1,,,6","",""
"USC00340184","1947-02","34.8847","-99.2964","464.8","ALTUS DAM, OK US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","23",",6","1","1,6","1","1,6","0","1,6","","","","","-7.8",",6,09,","","","0",",T,6,28,+","0.0",",T,6,28,+","24.4","1,6,15,","","","1292.2","6","386.1","1,6","","","","","0.0",",T,,6","0",",T,,6","3.96","1,6","10.88","1,,,6","-2.95",",,,6","",""
"USC00340184","1947-03","34.8847","-99.2964","464.8","ALTUS DAM, OK US","0.0","6","0.0","4,6","3",",6","1",",6","0",",6","","","1",",6","0",",6","14",",6","0","4,6","4","4,6","0","4,6","","","","","-7.8",",6,02,","","","89",",,6,15,","10.2",",,6,15,","28.9","4,6,31,","","","1572.5","6","280.3","4,6","","","","","11.0",",,,6","89",",,,6","7.78","4,6","14.89","4,,,6","0.66",",,,6","",""
"USC00340184","1947-04","34.8847","-99.2964","464.8","ALTUS DAM, OK US","37.5","6","37.5","1,6","8",",6","8",",6","1",",6","","","0",",6","0",",6","2",",6","0","1,6","15","1,6","5","1,6","","","","","-1.1",",6,17,","","","0",",T,6,16,","33.0",",,6,15,","34.4","1,6,21,","","","1688.6","6","116.1","1,6","","","","","111.6",",,,6","0",",T,,6","15.58","1,6","22.24","1,,,6","8.91",",,,6","",""
"USC00340184","1947-05","34.8847","-99.2964","464.8","ALTUS DAM, OK US","112.0","6","74.5","2,6","11",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","0","2,6","24","2,6","4","2,6","","","","","7.8",",6,30,+","","","0",",,6,31,+","49.5",",,6,16,","33.3","2,6,12,","","","1712.9","6","24.3","2,6","","","","","186.6",",,,6","0",",,,6","20.06","2,6","26.19","2,,,6","13.93",",,,6","",""
"USC00340184","1947-06","34.8847","-99.2964","464.8","ALTUS DAM, OK US","358.4","6","246.4","2,6","6",",6","6",",6","3",",6","","","0",",6","0","1,6","0","1,6","0","2,6","28","2,6","19","2,6","","","","","8.9","1,6,14,","","","0",",,6,30,+","105.2",",,6,01,","40.6","2,6,30,+","","","1712.9","6","0.0","2,6","","","","","188.2",",,,6","0",",,,6","26.99","2,6","33.49","2,,,6","20.50","1,,,6","",""
"USC00340184","1947-07","34.8847","-99.2964","464.8","ALTUS DAM, OK US","641.6","6","283.2","3,6","6",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","20","2,6","","","","","16.1","1,6,24,+","","","","","18.0",",,6,24,","41.7","2,6,18,","","","0.0","6","0.0","2,6","","","","","55.3",",,,6","","","28.41","3,6","35.10","2,,,6","21.73","1,,,6","",""
"USC00340184","1947-08","34.8847","-99.2964","464.8","ALTUS DAM, OK US","992.6","6","351.0","2,6","2","3,6","1","3,6","0","3,6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","29","1,6","","","7","","18.9","1,6,27,","","","","","15.7","3,,6,26,","41.1","1,6,11,+","3846.0","2,,,6","0.0","6","0.0","1,6","","","","","16.5","3,,,6","","","30.55","2,6","36.77","1,,,6","24.34","1,,,6","",""
"USC00340184","1947-09","34.8847","-99.2964","464.8","ALTUS DAM, OK US","1244.4","6","251.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","2","","11.1",",6,23,","","","","","","","42.2",",6,04,","2808.0","5,,,6","0.0","6","0.0",",6","","","","","","","","","26.73",",6","33.60",",,,6","19.85",",,,6","6428",",,,6"
"USC00340184","1947-10","34.8847","-99.2964","464.8","ALTUS DAM, OK US","1375.0","6","130.6","1,6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","5","1,6","1","","7","","7.2",",6,27,","","","","","34.3",",,6,16,","34.4","1,6,06,+","2427.5","1,,,6","19.2","6","19.2","1,6","","","","","45.2",",,,6","","","22.09","1,6","28.32","1,,,6","15.86",",,,6","6630",",,,6"
"USC00340184","1947-11","34.8847","-99.2964","464.8","ALTUS DAM, OK US","1375.0","6","0.0",",6","4","1,6","2","1,6","0","1,6","","","","","0",",6","10",",6","0",",6","3",",6","0",",6","2","","","","-5.0",",6,11,","","","","","19.3","1,,6,14,","23.3",",6,07,","1006.2",",,,6","317.1","6","297.9",",6","","","","","32.5","1,,,6","","","8.40",",6","13.64",",,,6","3.17",",,,6","5962",",,,6"
"USC00340184","1947-12","34.8847","-99.2964","464.8","ALTUS DAM, OK US","1375.0","6","0.0","1,6","2",",6","2",",6","1",",6","","","","","0","1,6","22","1,6","1","1,6","1","1,6","0","1,6","","","","","-5.6","1,6,31,+","","","","","37.3",",,6,04,","21.1","1,6,30,","704.0","1,,,6","692.6","6","375.5","1,6","","","","","39.8",",,,6","","","5.82","1,6","12.23","1,,,6","-0.60","1,,,6","5931",",,,6"
"USC00340184","1948-01","34.8847","-99.2964","464.8","ALTUS DAM, OK US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","11",",0","3",",0","0",",0","25",",0","8",",0","0",",0","0",",0","","","","","-13.3",",0,28,","102",",,0,29,+","102",",,0,01,","6.1",",,0,01,","18.9",",0,10,+","","","1251.8","0","559.2",",0","","","","","10.6",",,,0","267",",,,0","0.29",",0","6.21",",,,0","-5.62",",,,0","",""
"USC00340184","1948-02","34.8847","-99.2964","464.8","ALTUS DAM, OK US","0.0","0","0.0",",0","7","2,0","3","2,0","0","2,0","2",",0","1",",0","0",",0","20",",0","4",",0","2",",0","0",",0","11","","2","","-12.2",",0,12,","76",",,0,13,+","76",",,0,12,","23.1","2,,0,27,","22.8",",0,19,","","","1708.2","0","456.4",",0","","","","","51.8",",a,,0","86",",,,0","2.60",",0","7.54",",,,0","-2.35",",,,0","",""
"USC00340184","1948-03","34.8847","-99.2964","464.8","ALTUS DAM, OK US","3.1","0","3.1",",0","9",",0","7",",0","0",",0","2",",0","1",",0","0",",0","13",",0","4",",0","9",",0","0",",0","1","","3","","-16.1",",0,11,","51",",,0,12,+","51",",,0,11,","6.4",",,0,19,","29.4",",0,26,","","","2053.0","0","344.8",",0","","","","","27.9",",,,0","64",",,,0","7.31",",0","12.89",",,,0","1.73",",,,0","",""
"USC00340184","1948-04","34.8847","-99.2964","464.8","ALTUS DAM, OK US","76.3","0","73.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","4",",0","","","1","","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,25,","34.4",",0,11,","","","2096.9","0","43.9",",0","","","","","9.4",",,,0","0",",,,0","19.31",",0","25.86",",,,0","12.76",",,,0","",""
"USC00340184","1948-05","34.8847","-99.2964","464.8","ALTUS DAM, OK US","203.2","0","126.9","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","8","1,0","","","3","","7.2","1,0,12,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,31,","37.2","1,0,22,+","","","2123.1","0","26.2","1,0","","","","","68.1",",,,0","0",",,,0","21.69","1,0","28.29","1,,,0","15.09","1,,,0","",""
"USC00340184","1948-06","34.8847","-99.2964","464.8","ALTUS DAM, OK US","473.3","0","270.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","9","","13.9",",0,28,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,28,","41.1",",0,18,","","","2123.1","0","0.0",",0","","","","","36.1",",,,0","0",",,,0","27.34",",0","34.02",",,,0","20.65",",,,0","",""
"USC00340184","1948-07","34.8847","-99.2964","464.8","ALTUS DAM, OK US","805.3","0","332.0","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","9","","17.2","1,0,06,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,30,","39.4",",0,22,+","","","0.0","0","0.0",",0","","","","","17.7",",,,0","0",",,,0","29.43","1,0","35.55",",,,0","23.30","1,,,0","",""
"USC00340184","1948-08","34.8847","-99.2964","464.8","ALTUS DAM, OK US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",0","31",",0","26",",0","","","5","","","","0",",,0,31,+","0",",,0,31,+","85.6",",,0,15,","40.0",",0,12,","","","","","","","","","","","140.1",",,,0","0",",,,0","","","35.16",",,,0","","","",""
"USC00340184","1948-09","34.8847","-99.2964","464.8","ALTUS DAM, OK US","","","212.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","","","1","","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,+","40.0",",0,07,","","","","","4.5",",0","","","","","0.0",",T,,0","0",",,,0","25.25",",0","32.18",",,,0","18.32",",,,0","",""
"USC00340184","1948-10","34.8847","-99.2964","464.8","ALTUS DAM, OK US","","","30.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","2",",0","1","","2","","-0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,21,","33.3",",0,14,","","","","","73.4",",0","","","","","10.1",",,,0","0",",,,0","16.96",",0","24.44",",,,0","9.47",",,,0","",""
"USC00340184","1948-11","34.8847","-99.2964","464.8","ALTUS DAM, OK US","","","0.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","1","","","","-5.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,28,","26.7",",0,01,","","","","","262.2",",0","","","","","21.8",",,,0","0",",,,0","9.61",",0","16.42",",,,0","2.80",",,,0","",""
"USC00340184","1948-12","34.8847","-99.2964","464.8","ALTUS DAM, OK US","","","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","6",",0","0",",0","1","","","","-6.7",",0,30,","0",",,0,31,+","0",",T,0,27,+","1.0",",,0,28,","25.6",",0,14,","","","","","355.9",",0","","","","","2.1",",,,0","0",",T,,0","6.85",",0","13.07",",,,0","0.64",",,,0","",""
"USC00340184","1949-01","34.8847","-99.2964","464.8","ALTUS DAM, OK US","0.0","0","0.0",",0","13",",0","11",",0","1",",0","15",",0","5",",0","0",",0","30",",0","13",",0","0",",0","0",",0","4","","","","-13.9",",0,30,","76",",,0,28,+","81",",,0,18,","26.9",",,0,23,","20.6",",0,09,","","","","","610.0",",0","","","","","111.0",",,,0","315",",,,0","-1.35",",0","3.89",",,,0","-6.58",",,,0","",""
"USC00340184","1949-02","34.8847","-99.2964","464.8","ALTUS DAM, OK US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","7",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","4","","1","","-9.4",",0,01,","51",",,0,03,+","0",",T,0,13,","6.1",",,0,13,","18.3",",0,19,","","","","","387.8",",0","","","","","12.0",",,,0","0",",T,,0","4.48",",0","9.69",",,,0","-0.73",",,,0","",""
"USC00340184","1949-03","34.8847","-99.2964","464.8","ALTUS DAM, OK US","0.3","0","0.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","1","","3","","-2.2",",0,18,+","0",",T,0,01,","0",",T,0,30,+","29.5",",,0,21,","26.1",",0,29,","","","","","249.1",",0","","","","","41.4",",,,0","0",",T,,0","10.31",",0","16.70",",,,0","3.91",",,,0","",""
"USC00340184","1949-04","34.8847","-99.2964","464.8","ALTUS DAM, OK US","24.8","0","24.5","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","2","1,0","2","","1","","1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,29,","34.4","1,0,08,","","","","","117.6","1,0","","","","","34.7",",,,0","0",",,,0","15.14","1,0","20.82","1,,,0","9.46",",,,0","",""
"USC00340184","1949-05","34.8847","-99.2964","464.8","ALTUS DAM, OK US","130.0","0","105.2",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","1","","14","","12.2",",0,01,","0",",,0,31,+","0",",T,0,27,+","114.8",",,0,18,","36.1",",0,31,","","","","","3.3",",0","","","","","282.0",",,,0","0",",T,,0","21.62",",0","27.14",",,,0","16.10",",,,0","",""
"USC00340184","1949-06","34.8847","-99.2964","464.8","ALTUS DAM, OK US","382.4","0","252.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","10","","16.7",",0,08,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,24,","38.3",",0,21,","","","","","0.0",",0","","","","","66.2",",,,0","0",",,,0","26.75",",0","32.58",",,,0","20.92",",,,0","",""
"USC00340184","1949-07","34.8847","-99.2964","464.8","ALTUS DAM, OK US","745.8","0","363.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","9","","20.6",",0,31,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,","40.0",",0,20,+","","","0.0","0","0.0",",0","","","","","16.8",",,,0","0",",,,0","30.06",",0","36.24",",,,0","23.87",",,,0","",""
"USC00340184","1949-08","34.8847","-99.2964","464.8","ALTUS DAM, OK US","1030.9","0","285.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","5","","16.7",",0,03,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,10,","41.1",",0,20,","","","0.0","0","0.0",",0","","","","","46.1",",,,0","0",",,,0","27.53",",0","34.02",",,,0","21.05",",,,0","",""
"USC00340184","1949-09","34.8847","-99.2964","464.8","ALTUS DAM, OK US","1164.8","0","133.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","1","","","","10.0",",0,29,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,03,","35.6",",0,13,+","","","11.9","0","11.9",",0","","","","","101.2",",,,0","0",",,,0","22.40",",0","28.10",",,,0","16.70",",,,0","",""
"USC00340184","1949-10","34.8847","-99.2964","464.8","ALTUS DAM, OK US","1228.7","0","63.9",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","2","","4","","0.6",",0,31,","0",",,0,31,+","0",",T,0,20,","45.2",",,0,21,","33.9",",0,08,","","","83.8","0","71.9",",0","","","","","112.5",",,,0","0",",T,,0","18.07",",0","23.92",",,,0","12.22",",,,0","",""
"USC00340184","1949-11","34.8847","-99.2964","464.8","ALTUS DAM, OK US","1233.7","0","5.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","-0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.9",",0,12,+","","","250.9","0","167.1",",0","","","","","0.0",",,,0","0",",,,0","12.93",",0","21.10",",,,0","4.76",",,,0","",""
"USC00340184","1949-12","34.8847","-99.2964","464.8","ALTUS DAM, OK US","1233.7","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","4","","1","","-7.2",",0,15,","0",",T,0,21,+","3",",,0,21,","33.0",",,0,21,","20.6",",0,21,","","","632.8","0","381.9",",0","","","","","40.5",",,,0","3",",,,0","6.01",",0","12.42",",,,0","-0.39",",,,0","",""
"USC00340184","1950-01","34.8847","-99.2964","464.8","ALTUS DAM, OK US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","6",",0","4",",0","0",",0","5","","","","-13.3",",0,04,","0",",T,0,06,+","5",",,0,04,","11.4",",,0,13,","28.3",",0,25,","","","1063.8","0","431.0",",0","","","","","16.7",",,,0","5",",,,0","4.43",",0","11.21",",,,0","-2.35",",,,0","",""
"USC00340184","1950-02","34.8847","-99.2964","464.8","ALTUS DAM, OK US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","3","","2","","-7.2",",0,01,","0",",,0,28,+","0",",,0,28,+","25.4",",,0,12,","25.6",",0,07,","","","1296.9","0","233.1",",0","","","","","40.4",",,,0","0",",,,0","10.01",",0","17.60",",,,0","2.42",",,,0","",""
"USC00340184","1950-03","34.8847","-99.2964","464.8","ALTUS DAM, OK US","4.2","0","4.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","","","-7.8",",0,13,","0",",,0,31,+","0",",T,0,03,","0.0",",T,0,28,+","28.3",",0,31,+","","","1509.2","0","212.3",",0","","","","","0.0",",T,,0","0",",T,,0","11.62",",0","19.91",",,,0","3.33",",,,0","",""
"USC00340184","1950-04","34.8847","-99.2964","464.8","ALTUS DAM, OK US","49.0","0","44.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","","","2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,16,","33.9",",0,02,","","","1591.8","0","82.6",",0","","","","","14.8",",,,0","0",",,,0","17.07",",0","24.48",",,,0","9.67",",,,0","",""
"USC00340184","1950-05","34.8847","-99.2964","464.8","ALTUS DAM, OK US","179.7","0","130.7",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","","","7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,13,","35.0",",0,03,","","","1606.0","0","14.2",",0","","","","","65.3",",,,0","0",",,,0","22.09",",0","28.24",",,,0","15.95",",,,0","",""
