"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093828","1950-12","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","11","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093828","1951-01","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093828","1951-02","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","","","","","","","","","","","0","1,X","6","1,X","","","","","","","13","","","","-10.6","1,X,03,","","","","","","","","","","","","","","","","","","","","","6.94","1,,,X","","","",""
"USW00093828","1951-03","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","","","","","","","","","","","0","2,X","0","2,X","","","","","","","9","","1","","1.1","2,X,13,","","","","","","","","","","","","","","","","","","","","","11.88","2,,,X","","","",""
"USW00093828","1951-04","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","","","","","","","","","","","0","1,X","0","1,X","","","","","","","4","","1","","6.1","1,X,17,+","","","","","","","","","","","","","","","","","","","","","13.73","1,,,X","","","",""
"USW00093828","1951-05","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","","","","","","","0",",X","0",",X","0",",X","0",",X","","","","","","","1","","4","","13.3",",X,08,+","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","18.67",",,,X","","","",""
"USW00093828","1951-06","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","","","","","","","0",",X","0","1,X","0",",X","0",",X","","","","","","","4","","8","","18.3",",X,11,","0",",,X,30,+","0","1,,X,30,+","","","","","","","","","","","0","1,,,X","","","","","22.60",",,,X","","","",""
"USW00093828","1951-07","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","","","","","","","0","1,X","0","1,X","0","1,X","0","1,X","","","","","","","1","","7","","20.0","1,X,03,","0","1,,X,31,+","0","1,,X,31,+","","","","","","","","","","","0","1,,,X","","","","","23.86","1,,,X","","","16.1","1,X"
"USW00093828","1951-08","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","","","","","","","","","","","0",",X","0",",X","","","","","","","","","16","","18.9",",X,14,","","","","","","","","","","","","","","","","","","","","","24.51",",,,X","","","25.0","1,X"
"USW00093828","1951-09","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","","","","","","","","","","","0",",X","0",",X","","","","","","","6","","9","","17.2",",X,29,","","","","","","","","","","","","","","","","","","","","","21.61",",,,X","","","",""
"USW00093828","1951-10","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","114.6","4,X","","","","","","","","","","","0",",X","0",",X","0","4,X","26","4,X","3","4,X","3","","","","7.2",",X,09,","","","","","","","33.9","4,X,07,","","","11.1","4,X","","","","","22.28","4,X","27.31","4,,,X","17.25",",,,X","","","14.3",",X"
"USW00093828","1951-11","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","","","","","","","","","","","0","4,X","5","4,X","","","","","","","5","","","","-3.9","4,X,18,","","","","","","","","","","","","","","","","","","","","","7.35","4,,,X","","","",""
"USW00093828","1951-12","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","13","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093828","1952-01","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6","4,X"
"USW00093828","1952-02","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","","","","","","","","","","","","","","","0","2,X","10","2,X","0","2,X","8","","3","","","","","","","","","","25.0","2,X,11,","","","","","","","","","","","19.15","2,,,X","","","","","17.9","1,X"
"USW00093828","1952-03","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","6.4","5,X","","","","","","","","","","","0","5,X","0","5,X","0","4,X","14","4,X","0","4,X","5","","1","","4.4","5,X,25,","","","","","","","27.2","4,X,13,","","","78.4","4,X","","","","","15.36","5,X","20.27","4,,,X","10.46","5,,,X","","","",""
"USW00093828","1952-04","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","29.9","4,X","4",",X","3",",X","0",",X","","","","","0","2,X","0","2,X","0","2,X","22","2,X","0","2,X","3","","1","","5.6","2,X,06,","","","","","22.4",",,X,13,","31.7","2,X,29,","","","42.0","2,X","54.2",",,,X","","","18.09","4,X","23.10","2,,,X","13.09","2,,,X","135",",X","21.5",",X"
"USW00093828","1952-05","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","","","7",",X","6",",X","1",",X","","","","","","","","","0",",X","31",",X","2",",X","10","","1","","","","","","","","33.5",",,X,19,","32.8",",X,06,","","","","","61.7",",,,X","","","","","28.03",",,,X","","","315",",X","16.5",",X"
"USW00093828","1952-06","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","274.9","3,X","6",",X","4",",X","0",",X","","","","","0","2,X","0","2,X","0","1,X","29","1,X","22","1,X","","","3","","18.9","2,X,03,","","","","","14.5",",,X,28,","37.8","1,X,27,","","","0.0","1,X","40.6",",,,X","","","28.55","3,X","33.24","1,,,X","23.85","2,,,X","270","1,X","22.4","1,X"
"USW00093828","1952-07","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","278.5","2,X","9","2,X","5","2,X","1","2,X","","","","","0","1,X","0","1,X","0","2,X","29","2,X","17","2,X","1","","9","","21.1","1,X,22,+","","","","","25.7","2,,X,22,","40.0","2,X,24,","0.0","X","0.0","2,X","63.7","2,,,X","","","27.94","2,X","32.68","2,,,X","23.19","1,,,X","","","22.4",",X"
"USW00093828","1952-08","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","290.8",",X","14",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","5","","9","","20.0",",X,31,+","0",",,X,31,+","0",",,X,31,+","36.3",",,X,07,","36.7",",X,17,","0.0","X","0.0",",X","149.5",",,,X","0",",,,X","27.71",",X","32.57",",,,X","22.86",",,,X","","","",""
"USW00093828","1952-09","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","188.4",",X","12",",X","11",",X","3",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","2","","5","","13.3",",X,04,","","","","","54.1",",,X,13,","31.7",",X,04,+","0.0","X","0.0",",X","177.9",",,,X","","","24.61",",X","28.81",",,,X","20.41",",,,X","68",",X","12.1",",X"
"USW00093828","1952-10","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","48.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","6","","","","2.2",",X,29,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,06,","33.3",",X,02,","56.4","X","56.4",",X","1.0",",,,X","0",",,,X","18.08",",X","24.37",",,,X","11.78",",,,X","23",",X","14.8",",X"
"USW00093828","1952-11","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","5.0","4,X","5",",X","3",",X","0",",X","0",",X","0",",X","0","2,X","1","2,X","0","2,X","16","2,X","0","2,X","7","","","","0.0","2,X,22,","0",",,X,30,+","0",",,X,30,+","17.8",",,X,19,","29.4","2,X,03,","171.5","X","115.1","2,X","40.0",",,,X","0",",,,X","14.23","4,X","19.74","2,,,X","8.73","2,,,X","315",",X","12.1",",X"
"USW00093828","1952-12","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","","","2.2","2,X","9","1,X","5","1,X","0","1,X","","","","","0","2,X","3","2,X","0","2,X","3","2,X","0","2,X","13","","","","-4.4","2,X,15,","","","","","21.6","1,,X,05,","25.0","2,X,08,","363.6","X","192.1","2,X","50.9","1,,,X","","","11.78","2,X","16.42","2,,,X","7.15","2,,,X","293",",X","15.6",",X"
"USW00093828","1953-01","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","1.1","X","1.1","2,X","10",",X","8",",X","1",",X","","","","","0","1,X","0","1,X","0","1,X","6","1,X","0","1,X","10","","1","","0.6","1,X,12,","","","","","40.9",",,X,18,","22.2","1,X,20,","513.1","X","149.5","1,X","105.8",",,,X","","","13.19","2,X","17.61","1,,,X","8.78","1,,,X","225","1,X","17.9","1,X"
"USW00093828","1953-02","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","3.0","X","1.9","4,X","14","1,X","8","1,X","3","1,X","","","","","0","3,X","1","3,X","0","3,X","4","3,X","0","3,X","13","","2","","-1.1","3,X,18,","","","","","74.7","1,,X,14,","23.3","3,X,06,","637.7","X","124.6","3,X","199.3","1,,,X","","","13.25","4,X","17.49","3,,,X","9.00","3,,,X","360","3,X","16.1","3,X"
"USW00093828","1953-03","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","28.6","X","25.6",",X","11",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","20",",X","0",",X","13","","1","","5.0",",X,05,","","","","","96.3",",,X,15,","28.3",",X,19,","678.8","X","41.1",",X","127.0",",,,X","","","17.83",",X","22.24",",,,X","13.43",",,,X","360",",X","13.4",",X"
"USW00093828","1953-04","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","70.7","X","42.1","2,X","14",",X","9",",X","3",",X","","","","","0","1,X","0","1,X","0","1,X","22","1,X","0","1,X","12","","6","","4.4","1,X,20,","","","","","98.0",",,X,12,","29.4","1,X,10,","710.2","X","31.4","1,X","223.8",",,,X","","","18.58","2,X","23.13","1,,,X","14.02","1,,,X","293","1,X","20.6","1,X"
"USW00093828","1953-05","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","281.7","X","211.0","1,X","4","1,X","3","1,X","0","1,X","0","2,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","5","1,X","","","","","15.6","1,X,07,","0","2,,X,31,+","0","1,,X,31,+","14.2","1,,X,19,","37.8","1,X,27,","710.2","X","0.0","1,X","30.9","1,,,X","0","1,,,X","25.37","1,X","29.27","1,,,X","21.47","1,,,X","","","",""
"USW00093828","1953-06","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","563.7","X","282.0",",X","","","","","","","","","","","0",",X","0",",X","0",",X","30",",X","16",",X","","","","","18.3",",X,12,","","","","","","","37.2",",X,18,","710.2","X","0.0",",X","","","","","27.73",",X","32.15",",,,X","23.31",",,,X","45",",X","19.7",",X"
"USW00093828","1953-07","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","859.0","X","295.3",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","7","","6","","20.0",",X,11,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,21,","35.6",",X,05,","0.0","X","0.0",",X","147.4",",,,X","0",",,,X","27.86",",X","31.98",",,,X","23.74",",,,X","270",",X","12.5",",X"
"USW00093828","1953-08","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","1133.2","X","274.2",",X","17",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","4","","16","","20.0",",X,14,+","0",",,X,31,+","0",",,X,31,+","89.7",",,X,26,","36.1",",X,06,","0.0","X","0.0",",X","318.8",",,,X","0",",,,X","27.18",",X","31.60",",,,X","22.75",",,,X","45","2,X","21.5","2,X"
"USW00093828","1953-09","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","1338.4","X","205.2",",X","6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","12","","4","","17.2",",X,22,+","0",",,X,30,+","0",",,X,30,+","65.8",",,X,25,","33.9",",X,01,","0.0","X","0.0",",X","170.9",",,,X","0",",,,X","25.17",",X","29.96",",,,X","20.39",",,,X","23",",X","27.3",",X"
"USW00093828","1953-10","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","1456.5","X","118.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","12","","2","","3.9",",X,30,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,26,","31.1",",X,22,","21.1","X","21.1",",X","11.5",",,,X","0",",,,X","21.46",",X","27.01",",,,X","15.92",",,,X","203","1,X","16.1","1,X"
"USW00093828","1953-11","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","1461.7","X","5.2",",X","10",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","11","","3","","2.2",",X,10,","0",",,X,30,+","0",",,X,30,+","71.4",",,X,04,","24.4",",X,17,+","134.4","X","113.3",",X","174.9",",,,X","0",",,,X","14.73",",X","19.86",",,,X","9.60",",,,X","293","3,X","19.7","3,X"
"USW00093828","1953-12","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","1464.8","X","3.1",",X","16",",X","12",",X","6",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","17","","6","","-1.7",",X,18,","0",",,X,31,+","0",",,X,31,+","57.4",",,X,20,","23.3",",X,09,+","339.1","X","204.7",",X","329.4",",,,X","0",",,,X","11.83",",X","16.50",",,,X","7.15",",,,X","180",",X","22.4",",X"
"USW00093828","1954-01","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","0.9","X","0.9",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","5",",X","0",",X","18","","2","","-1.1",",X,13,+","0",",,X,31,+","0",",,X,31,+","20.1",",,X,10,","25.0",",X,27,","524.3","X","185.2",",X","40.8",",,,X","0",",,,X","12.39",",X","17.74",",,,X","7.03",",,,X","","","",""
"USW00093828","1954-02","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","4.1","X","3.2",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","10","","2","","-1.7",",X,08,","0",",,X,28,+","0",",,X,28,+","49.0",",,X,20,","25.0",",X,27,","641.5","X","117.2",",X","63.0",",,,X","0",",,,X","14.26",",X","19.55",",,,X","8.97",",,,X","203","1,X","17.0","1,X"
"USW00093828","1954-03","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","31.6","X","27.5",",X","5",",X","4",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","15",",X","0",",X","17","","2","","0.0",",X,07,","0",",,X,31,+","51",",,X,06,","25.1",",,X,19,","27.2",",X,30,","779.0","X","137.5",",X","70.6",",,,X","51",",,,X","14.78",",X","19.71",",,,X","9.85",",,,X","338",",X","14.8",",X"
"USW00093828","1954-04","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","127.6","X","96.0","1,X","3","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","29","1,X","0","1,X","17","","2","","9.4","1,X,01,","0","1,,X,30,+","0","1,,X,30,+","9.9","1,,X,12,","29.4","1,X,12,","785.9","X","6.9","1,X","19.0","1,,,X","0","1,,,X","21.41","1,X","25.92","1,,,X","16.89","1,,,X","315","1,X","13.9","1,X"
"USW00093828","1954-05","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","221.2","X","93.6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","8","","1","","6.7",",X,05,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,28,","30.0",",X,30,+","794.3","X","8.4",",X","35.3",",,,X","0",",,,X","21.08",",X","26.30",",,,X","15.86",",,,X","180",",X","16.5",",X"
"USW00093828","1954-06","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","479.7","X","258.5",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","11","","8","","16.1",",X,05,","0",",,X,30,+","0",",,X,30,+","17.8",",,X,26,","37.2",",X,28,+","794.3","X","0.0",",X","48.5",",,,X","0",",,,X","26.95",",X","31.88",",,,X","22.01",",,,X","270","1,X","13.4","1,X"
"USW00093828","1954-07","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","779.8","X","300.1",",X","11",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","5","","16","","20.0",",X,08,","0",",,X,31,+","0",",,X,31,+","35.1",",,X,08,","35.0",",X,23,+","0.0","X","0.0",",X","189.6",",,,X","0",",,,X","28.01",",X","32.63",",,,X","23.40",",,,X","","","",""
"USW00093828","1954-08","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","1115.0","X","335.2",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","1","","7","","20.0",",X,21,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,04,","37.8",",X,31,","0.0","X","0.0",",X","19.9",",,,X","0",",,,X","29.15",",X","34.21",",,,X","24.08",",,,X","68",",X","13.0",",X"
"USW00093828","1954-09","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","1379.8","X","264.8",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","1","","7","","18.3",",X,12,","0",",,X,30,+","0",",,X,30,+","59.2",",,X,16,","35.0",",X,11,+","0.0","X","0.0",",X","91.2",",,,X","0",",,,X","27.16",",X","31.83",",,,X","22.49",",,,X","113",",X","10.7",",X"
"USW00093828","1954-10","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","1496.5","X","116.7",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","5","","3","","3.3",",X,31,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,14,","32.2",",X,05,","34.4","X","34.4",",X","51.6",",,,X","0",",,,X","20.99",",X","26.03",",,,X","15.94",",,,X","338",",X","16.1",",X"
"USW00093828","1954-11","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","1501.6","X","5.1",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","16","","1","","-1.7",",X,03,","0",",,X,30,+","0",",,X,30,+","19.8",",,X,04,","24.4",",X,13,","160.3","X","125.9",",X","37.9",",,,X","0",",,,X","14.31",",X","19.66",",,,X","8.95",",,,X","225",",X","14.3",",X"
"USW00093828","1954-12","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","1501.6","X","0.0",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","11","","2","","-2.2",",X,20,","0",",,X,31,+","0",",,X,31,+","23.9",",,X,12,","22.8",",X,05,","371.5","X","211.2",",X","69.4",",,,X","0",",,,X","11.52",",X","17.02",",,,X","6.02",",,,X","360","1,X","18.3","1,X"
"USW00093828","1955-01","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","2.3","X","2.3",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","0",",X","13","","","","-1.1",",X,20,+","0",",,X,31,+","0",",,X,31,+","46.0",",,X,16,","25.6",",X,02,","592.1","X","220.6",",X","101.6",",,,X","0",",,,X","11.29",",X","16.57",",,,X","6.01",",,,X","248",",X","23.1",",X"
"USW00093828","1955-02","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","7.0","X","4.7",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","6",",X","0",",X","15","","2","","-4.4",",X,12,","0",",,X,28,+","0",",,X,28,+","124.0",",,X,05,","23.3",",X,28,+","717.9","X","125.8",",X","194.4",",,,X","0",",,,X","14.01",",X","18.38",",,,X","9.64",",,,X","113",",X","18.5",",X"
"USW00093828","1955-03","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","72.4","X","65.4",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","12","","1","","-3.3",",X,27,","0",",,X,31,+","0",",T,X,28,","58.4",",,X,19,","26.7",",X,21,+","810.2","X","92.3",",X","62.7",",,,X","0",",T,,X","17.46",",X","21.97",",,,X","12.95",",,,X","180",",X","20.0",",X"
"USW00093828","1955-04","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","166.2","X","93.8",",X","5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","20","","5","","11.1",",X,03,","0",",,X,30,+","0",",,X,30,+","48.3",",,X,02,","32.2",",X,29,","820.0","X","9.8",",X","125.7",",,,X","0",",,,X","21.13",",X","25.40",",,,X","16.86",",,,X","248",",X","18.5",",X"
"USW00093828","1955-05","30.4","-87.28333","11.0","PENSACOLA CORRY FIELD NAAS, FL US","369.7","X","203.5",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","15","","9","","14.4",",X,03,","0",",,X,31,+","0",",,X,31,+","49.5",",,X,29,","32.2",",X,05,","820.0","X","0.0",",X","118.9",",,,X","0",",,,X","24.90",",X","29.10",",,,X","20.70",",,,X","158",",X","19.5",",X"
