"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00338303","1948-10","39.9","-82.41667","292.9","THORNVILLE, OH US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,08,","57.2",",,,0","0",",,,0"
"USC00338303","1948-11","39.9","-82.41667","292.9","THORNVILLE, OH US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,27,","90.2",",,,0","0",",,,0"
"USC00338303","1948-12","39.9","-82.41667","292.9","THORNVILLE, OH US","8",",0","6",",0","0",",0","2",",0","1",",0","","","76",",,0,20,+","76",",,0,19,","15.5",",,0,29,","63.0",",,,0","76",",,,0"
"USC00338303","1949-01","39.9","-82.41667","292.9","THORNVILLE, OH US","14",",0","11",",0","3",",0","2",",0","2",",0","","","76",",,0,31,","64",",,0,31,","40.6",",,0,05,","148.0",",,,0","125",",,,0"
"USC00338303","1949-02","39.9","-82.41667","292.9","THORNVILLE, OH US","8",",0","6",",0","1",",0","5",",0","0",",0","","","102",",,0,02,+","13",",,0,01,","30.5",",,0,15,","78.6",",,,0","13",",,,0"
"USC00338303","1949-03","39.9","-82.41667","292.9","THORNVILLE, OH US","9",",0","5",",0","0",",0","2",",0","2",",0","","","25",",,0,17,+","25",",,0,17,+","18.0",",,0,27,","52.3",",,,0","50",",,,0"
"USC00338303","1949-04","39.9","-82.41667","292.9","THORNVILLE, OH US","9",",0","7",",0","0",",0","","","","","","","","","","","10.9",",,0,18,","45.9",",,,0","",""
"USC00338303","1949-05","39.9","-82.41667","292.9","THORNVILLE, OH US","13",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,","60.2",",,,0","0",",,,0"
"USC00338303","1949-06","39.9","-82.41667","292.9","THORNVILLE, OH US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,27,","114.0",",,,0","0",",,,0"
"USC00338303","1949-07","39.9","-82.41667","292.9","THORNVILLE, OH US","12",",0","7",",0","0",",0","","","","","","","","","","","23.1",",,0,23,","95.3",",,,0","",""
"USC00338303","1949-08","39.9","-82.41667","292.9","THORNVILLE, OH US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,13,","22.6",",,,0","0",",,,0"
"USC00338303","1949-09","39.9","-82.41667","292.9","THORNVILLE, OH US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,06,","68.4",",,,0","0",",,,0"
"USC00338303","1949-10","39.9","-82.41667","292.9","THORNVILLE, OH US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","23.1",",,,0","0",",,,0"
"USC00338303","1949-11","39.9","-82.41667","292.9","THORNVILLE, OH US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",T,0,18,+","3",",,0,26,+","15.7",",,0,14,","31.7",",,,0","9",",,,0"
"USC00338303","1949-12","39.9","-82.41667","292.9","THORNVILLE, OH US","9",",0","6",",0","0",",0","","","0",",0","","","","","13",",,0,03,","23.1",",,0,13,","64.6",",,,0","13",",,,0"
"USC00338303","1950-01","39.9","-82.41667","292.9","THORNVILLE, OH US","21",",0","16",",0","0",",0","0",",0","0",",0","","","0",",T,0,31,","0",",T,0,31,","20.6",",,0,24,","184.2",",,,0","0",",T,,0"
"USC00338303","1950-02","39.9","-82.41667","292.9","THORNVILLE, OH US","11",",0","7",",0","0",",0","1",",0","1",",0","","","25",",,0,16,","25",",,0,16,","18.3",",,0,22,","77.7",",,,0","64",",,,0"
"USC00338303","1950-03","39.9","-82.41667","292.9","THORNVILLE, OH US","12",",0","9",",0","0",",0","1",",0","0",",0","","","25",",,0,02,","20",",,0,02,","20.8",",,0,21,","69.6",",,,0","20",",,,0"
"USC00338303","1950-04","39.9","-82.41667","292.9","THORNVILLE, OH US","14",",0","7",",0","1",",0","1",",0","1",",0","","","25",",,0,14,","25",",,0,14,","31.0",",,0,04,","86.9",",,,0","62",",,,0"
"USC00338303","1950-05","39.9","-82.41667","292.9","THORNVILLE, OH US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","48.2",",,,0","0",",,,0"
"USC00338303","1950-06","39.9","-82.41667","292.9","THORNVILLE, OH US","8",",0","6",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","111.8",",,0,16,","249.6",",,,0","0",",,,0"
"USC00338303","1950-07","39.9","-82.41667","292.9","THORNVILLE, OH US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,14,","78.7",",,,0","0",",,,0"
"USC00338303","1950-08","39.9","-82.41667","292.9","THORNVILLE, OH US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,01,","35.3",",,,0","0",",,,0"
"USC00338303","1950-09","39.9","-82.41667","292.9","THORNVILLE, OH US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","39.0",",,,0","0",",,,0"
"USC00338303","1950-10","39.9","-82.41667","292.9","THORNVILLE, OH US","5","1,0","4","1,0","0","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3","1,,0,09,","46.8","1,,,0","0",",,,0"
"USC00338303","1950-11","39.9","-82.41667","292.9","THORNVILLE, OH US","17",",0","12",",0","2",",0","7",",0","5",",0","","","508",",,0,29,+","203",",,0,26,","37.1",",,0,20,","135.7",",,,0","521",",,,0"
"USC00338303","1950-12","39.9","-82.41667","292.9","THORNVILLE, OH US","8",",0","5",",0","2",",0","28",",0","4",",0","","","305",",,0,01,","76",",,0,26,+","28.4",",,0,07,","77.6",",,,0","202",",,,0"
"USC00338303","1951-01","39.9","-82.41667","292.9","THORNVILLE, OH US","12",",0","9",",0","1",",0","13",",0","4",",0","","","152",",,0,10,+","127",",,0,07,","26.2",",,0,04,","110.8",",,,0","249",",,,0"
"USC00338303","1951-02","39.9","-82.41667","292.9","THORNVILLE, OH US","9",",0","6",",0","1",",0","13",",0","2",",0","","","229",",,0,05,+","140",",,0,01,","35.6",",,0,01,","105.0",",,,0","217",",,,0"
"USC00338303","1951-03","39.9","-82.41667","292.9","THORNVILLE, OH US","15",",0","12",",0","1",",0","2",",0","1",",0","","","127",",,0,15,+","127",",,0,14,","30.5",",,0,04,","133.2",",,,0","127",",,,0"
"USC00338303","1951-04","39.9","-82.41667","292.9","THORNVILLE, OH US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",T,0,17,","0",",T,0,17,","9.7",",,0,23,+","72.0",",,,0","0",",T,,0"
"USC00338303","1951-05","39.9","-82.41667","292.9","THORNVILLE, OH US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,23,","71.4",",,,0","0",",,,0"
"USC00338303","1951-06","39.9","-82.41667","292.9","THORNVILLE, OH US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,","88.3",",,,0","0",",,,0"
"USC00338303","1951-07","39.9","-82.41667","292.9","THORNVILLE, OH US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,23,","64.7",",,,0","0",",,,0"
"USC00338303","1951-08","39.9","-82.41667","292.9","THORNVILLE, OH US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,+","15.8",",,,0","0",",,,0"
"USC00338303","1951-09","39.9","-82.41667","292.9","THORNVILLE, OH US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,14,","72.9",",,,0","0",",,,0"
"USC00338303","1951-10","39.9","-82.41667","292.9","THORNVILLE, OH US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,24,","30.1",",,,0","0",",,,0"
"USC00338303","1951-11","39.9","-82.41667","292.9","THORNVILLE, OH US","10",",0","7",",0","1",",0","6",",0","2","1,0","","","51",",,0,03,","38","1,,0,03,","40.1",",,0,07,","121.0",",,,0","63","1,,,0"
"USC00338303","1951-12","39.9","-82.41667","292.9","THORNVILLE, OH US","15",",0","13",",0","0",",0","16","2,0","5",",0","","","229","2,,0,20,","127",",,0,18,+","19.6",",,0,15,","126.8",",,,0","329",",,,0"
"USC00338303","1952-01","39.9","-82.41667","292.9","THORNVILLE, OH US","13",",0","9",",0","1",",0","4",",0","0",",0","","","25",",,0,25,+","13",",,0,24,+","55.9",",,0,27,","123.9",",,,0","29",",,,0"
"USC00338303","1952-02","39.9","-82.41667","292.9","THORNVILLE, OH US","6",",0","4",",0","0",",0","3",",0","2",",0","","","51",",,0,18,+","51",",,0,17,","19.1",",,0,04,","51.4",",,,0","76",",,,0"
"USC00338303","1952-03","39.9","-82.41667","292.9","THORNVILLE, OH US","11",",0","6",",0","1",",0","4",",0","2",",0","","","102",",,0,01,","89",",,0,01,","43.2",",,0,11,","93.1",",,,0","114",",,,0"
"USC00338303","1952-04","39.9","-82.41667","292.9","THORNVILLE, OH US","12",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,24,","81.7",",,,0","0",",,,0"
"USC00338303","1952-05","39.9","-82.41667","292.9","THORNVILLE, OH US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,17,","70.3",",,,0","0",",,,0"
"USC00338303","1952-06","39.9","-82.41667","292.9","THORNVILLE, OH US","7",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","73.4",",,0,30,","109.4",",,,0","0",",,,0"
"USC00338303","1952-07","39.9","-82.41667","292.9","THORNVILLE, OH US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,04,","158.6",",,,0","0",",,,0"
"USC00338303","1952-08","39.9","-82.41667","292.9","THORNVILLE, OH US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,10,","15.2",",,,0","0",",,,0"
"USC00338303","1952-09","39.9","-82.41667","292.9","THORNVILLE, OH US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,02,","58.7",",,,0","0",",,,0"
"USC00338303","1952-10","39.9","-82.41667","292.9","THORNVILLE, OH US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,26,","7.6",",,0,06,","20.0",",,,0","0",",T,,0"
"USC00338303","1952-11","39.9","-82.41667","292.9","THORNVILLE, OH US","8",",0","5",",0","0",",0","1",",0","1",",0","","","76",",,0,30,","76",",,0,30,","9.7",",,0,27,","37.4",",,,0","76",",,,0"
"USC00338303","1952-12","39.9","-82.41667","292.9","THORNVILLE, OH US","10",",0","5",",0","0",",0","4",",0","2",",0","","","127",",,0,02,","38",",,0,16,+","17.3",",,0,05,","52.9",",,,0","96",",,,0"
"USC00338303","1953-01","39.9","-82.41667","292.9","THORNVILLE, OH US","15",",0","7",",0","0",",0","6","2,0","1","1,0","","","51","2,,0,08,+","51","1,,0,07,","24.9",",,0,18,","94.4",",,,0","85","1,,,0"
"USC00338303","1953-02","39.9","-82.41667","292.9","THORNVILLE, OH US","7",",0","2",",0","0",",0","1",",0","0",",0","","","25",",,0,14,","13",",,0,14,","15.5",",,0,12,","27.6",",,,0","13",",,,0"
"USC00338303","1953-03","39.9","-82.41667","292.9","THORNVILLE, OH US","8",",0","2",",0","0",",0","2",",0","3",",0","","","51",",,0,08,+","38",",,0,25,+","6.9",",,0,24,","20.0",",,,0","127",",,,0"
"USC00338303","1953-04","39.9","-82.41667","292.9","THORNVILLE, OH US","13",",0","9",",0","0",",0","4",",0","3",",0","","","76",",,0,19,","76",",,0,19,","11.9",",,0,19,","51.6",",,,0","165",",,,0"
"USC00338303","1953-05","39.9","-82.41667","292.9","THORNVILLE, OH US","9",",0","5",",0","0",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","11.9",",,0,05,","45.5",",,,0","0","1,,,0"
"USC00338303","1953-06","39.9","-82.41667","292.9","THORNVILLE, OH US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,29,","47.6",",,,0","0",",,,0"
"USC00338303","1953-07","39.9","-82.41667","292.9","THORNVILLE, OH US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,03,","117.3",",,,0","0",",,,0"
"USC00338303","1953-08","39.9","-82.41667","292.9","THORNVILLE, OH US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,05,","34.6",",,,0","0",",,,0"
"USC00338303","1953-09","39.9","-82.41667","292.9","THORNVILLE, OH US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,20,","36.1",",,,0","0",",,,0"
"USC00338303","1953-10","39.9","-82.41667","292.9","THORNVILLE, OH US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,05,","16.8",",,,0","0",",,,0"
"USC00338303","1953-11","39.9","-82.41667","292.9","THORNVILLE, OH US","7",",0","3",",0","0",",0","3",",0","1",",0","","","51",",,0,28,","25",",,0,28,","14.7",",,0,23,","29.3",",,,0","38",",,,0"
"USC00338303","1953-12","39.9","-82.41667","292.9","THORNVILLE, OH US","6","1,0","6","1,0","0","1,0","4",",0","1",",0","","","102",",,0,17,+","102",",,0,15,","13.5","1,,0,10,","45.0","1,,,0","102",",,,0"
"USC00338303","1954-01","39.9","-82.41667","292.9","THORNVILLE, OH US","9",",0","5",",0","0",",0","6","3,0","4",",0","","","127","3,,0,15,","76",",,0,15,+","7.9",",,0,10,","28.2",",,,0","228",",,,0"
"USC00338303","1954-03","39.9","-82.41667","292.9","THORNVILLE, OH US","7","4,0","4","4,0","0","4,0","5","5,0","4",",0","","","203","5,,0,04,+","127",",,0,01,","13.7","4,,0,14,","38.9","4,,,0","228",",,,0"
"USC00338303","1954-04","39.9","-82.41667","292.9","THORNVILLE, OH US","7",",0","5",",0","0",",0","1",",0","1",",0","","","25",",,0,04,","25",",,0,04,","22.4",",,0,23,","53.7",",,,0","25",",,,0"
"USC00338303","1954-05","39.9","-82.41667","292.9","THORNVILLE, OH US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,03,","32.8",",,,0","0",",,,0"
"USC00338303","1954-06","39.9","-82.41667","292.9","THORNVILLE, OH US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","101.1",",,0,09,","136.4",",,,0","0",",,,0"
"USC00338303","1954-07","39.9","-82.41667","292.9","THORNVILLE, OH US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","58.5",",,,0","0",",,,0"
"USC00338303","1954-08","39.9","-82.41667","292.9","THORNVILLE, OH US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,05,","112.2",",,,0","0",",,,0"
"USC00338303","1954-09","39.9","-82.41667","292.9","THORNVILLE, OH US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,20,","21.8",",,,0","0",",,,0"
"USC00338303","1954-10","39.9","-82.41667","292.9","THORNVILLE, OH US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,31,","","","","","0",",T,,0"
"USC00338303","1954-11","39.9","-82.41667","292.9","THORNVILLE, OH US","2",",0","0",",0","0",",0","1",",0","1",",0","","","25",",,0,25,","25",",,0,25,","1.0",",,0,25,","1.3",",,,0","25",",,,0"
"USC00338303","1954-12","39.9","-82.41667","292.9","THORNVILLE, OH US","3","3,0","3","3,0","0","3,0","","","1",",0","","","","","51",",,0,18,","9.9","3,,0,29,","30.2","1,a,,0","51",",,,0"
"USC00338303","1955-01","39.9","-82.41667","292.9","THORNVILLE, OH US","10",",0","5",",0","0",",0","12",",0","5",",0","","","127",",,0,29,+","51",",,0,26,+","9.1",",,0,02,","36.7",",,,0","203",",,,0"
"USC00338303","1955-02","39.9","-82.41667","292.9","THORNVILLE, OH US","8","1,0","5","1,0","0","1,0","12",",0","3",",0","","","127",",,0,09,+","102",",,0,03,","9.4","1,,0,27,","45.2","1,,,0","242",",,,0"
"USC00338303","1955-03","39.9","-82.41667","292.9","THORNVILLE, OH US","8","1,0","4","1,0","1","1,0","3","2,0","3",",0","","","76","2,,0,26,","51",",,0,26,","37.1","1,,0,05,","80.0","1,,,0","101",",,,0"
"USC00338303","1955-04","39.9","-82.41667","292.9","THORNVILLE, OH US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,14,","39.9",",,,0","0",",,,0"
"USC00338303","1955-05","39.9","-82.41667","292.9","THORNVILLE, OH US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,14,","36.5",",,,0","0",",,,0"
"USC00338303","1955-06","39.9","-82.41667","292.9","THORNVILLE, OH US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,21,","57.6",",,,0","0",",,,0"
"USC00338303","1955-07","39.9","-82.41667","292.9","THORNVILLE, OH US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","48.9",",,,0","0",",,,0"
