"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024918","1960-01","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,28,","","","8.4",",,,I","","","","","",""
"RSM00024918","1960-02","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,22,","","","22.2",",,,I","","","","","",""
"RSM00024918","1960-03","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,27,","","","4.5",",,,I","","","","","",""
"RSM00024918","1960-04","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,04,","","","7.8",",,,I","","","","","",""
"RSM00024918","1960-05","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,11,+","","","60.7",",,,I","","","","","",""
"RSM00024918","1960-06","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,30,","","","41.0",",,,I","","","","","",""
"RSM00024918","1960-07","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,14,","","","48.5",",,,I","","","","","",""
"RSM00024918","1960-08","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,14,","","","54.4",",,,I","","","","","",""
"RSM00024918","1960-09","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,02,","","","35.1",",,,I","","","","","",""
"RSM00024918","1960-10","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,30,","","","22.0",",,,I","","","","","",""
"RSM00024918","1960-11","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,09,","","","25.0",",,,I","","","","","",""
"RSM00024918","1960-12","60.067","107.967","292.0","PREOBRAZENKA, RS","21",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,18,","","","24.9",",,,I","","","","","",""
"RSM00024918","1961-01","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,11,","","","16.8",",,,I","","","","","",""
"RSM00024918","1961-02","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,02,","","","13.4",",,,I","","","","","",""
"RSM00024918","1961-03","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,29,","","","15.5",",,,I","","","","","",""
"RSM00024918","1961-04","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,28,","","","10.1",",,,I","","","","","",""
"RSM00024918","1961-05","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,27,","","","23.7",",,,I","","","","","",""
"RSM00024918","1961-06","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,21,","","","48.9",",,,I","","","","","",""
"RSM00024918","1961-07","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","6",",I","0",",I","","","","","","","0","4,S","20","4,S","0","4,S","","","","","23.6",",,I,31,","28.9","4,S,28,","62.4",",,,I","","","22.88","4,,,S","",""
"RSM00024918","1961-08","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,04,","","","33.2",",,,I","","","","","",""
"RSM00024918","1961-09","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,24,","","","32.6",",,,I","","","","","",""
"RSM00024918","1961-10","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,27,","","","23.0",",,,I","","","","","",""
"RSM00024918","1961-11","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,25,","","","37.1",",,,I","","","","","",""
"RSM00024918","1961-12","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,05,","","","14.3",",,,I","","","","","",""
"RSM00024918","1962-01","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,05,","","","16.2",",,,I","","","","","",""
"RSM00024918","1962-02","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,18,","","","15.9",",,,I","","","","","",""
"RSM00024918","1962-03","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,13,","","","15.3",",,,I","","","","","",""
"RSM00024918","1962-04","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,27,+","","","14.2",",,,I","","","","","",""
"RSM00024918","1962-05","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,23,","","","57.3",",,,I","","","","","",""
"RSM00024918","1962-06","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,05,","","","40.9",",,,I","","","","","",""
"RSM00024918","1962-07","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18.7",",,I,07,","","","26.0",",,,I","","","","","",""
"RSM00024918","1962-08","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,11,","","","49.2",",,,I","","","","","",""
"RSM00024918","1962-09","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,26,","","","28.0",",,,I","","","","","",""
"RSM00024918","1962-10","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,10,","","","27.9",",,,I","","","","","",""
"RSM00024918","1962-11","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,04,","","","29.5",",,,I","","","","","",""
"RSM00024918","1962-12","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,21,","","","27.4",",,,I","","","","","",""
"RSM00024918","1963-01","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,07,","","","15.9",",,,I","","","","","",""
"RSM00024918","1963-02","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,08,","","","13.8",",,,I","","","","","",""
"RSM00024918","1963-03","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,17,","","","5.9",",,,I","","","","","",""
"RSM00024918","1963-04","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,04,","","","11.3",",,,I","","","","","",""
"RSM00024918","1963-05","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,19,+","","","53.1",",,,I","","","","","",""
"RSM00024918","1963-06","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,05,","","","61.7",",,,I","","","","","",""
"RSM00024918","1963-07","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,13,","","","33.4",",,,I","","","","","",""
"RSM00024918","1963-08","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,24,","","","54.8",",,,I","","","","","",""
"RSM00024918","1963-09","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,15,","","","57.5",",,,I","","","","","",""
"RSM00024918","1963-10","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,11,","","","37.7",",,,I","","","","","",""
"RSM00024918","1963-11","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,16,","","","17.4",",,,I","","","","","",""
"RSM00024918","1963-12","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,27,","","","24.0",",,,I","","","","","",""
"RSM00024918","1964-01","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,20,","","","11.7",",,,I","","","","","",""
"RSM00024918","1964-02","60.067","107.967","292.0","PREOBRAZENKA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,18,","","","3.4",",,,I","","","","","",""
"RSM00024918","1964-03","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,31,","","","7.9",",,,I","","","","","",""
"RSM00024918","1964-04","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,08,","","","10.2",",,,I","","","","","",""
"RSM00024918","1964-05","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,12,","","","21.0",",,,I","","","","","",""
"RSM00024918","1964-06","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,24,","","","19.0",",,,I","","","","","",""
"RSM00024918","1964-07","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","24.3",",,I,05,","","","69.7",",,,I","","","","","",""
"RSM00024918","1964-08","60.067","107.967","292.0","PREOBRAZENKA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,09,","","","3.6",",,,I","","","","","",""
"RSM00024918","1964-09","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,03,","","","7.8",",,,I","","","","","",""
"RSM00024918","1964-10","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,28,","","","21.4",",,,I","","","","","",""
"RSM00024918","1964-11","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,12,","","","25.1",",,,I","","","","","",""
"RSM00024918","1964-12","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,10,","","","18.1",",,,I","","","","","",""
"RSM00024918","1965-01","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,21,","","","16.8",",,,I","","","","","",""
"RSM00024918","1965-02","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,04,+","","","3.8",",,,I","","","","","",""
"RSM00024918","1965-03","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,21,","","","8.6",",,,I","","","","","",""
"RSM00024918","1965-04","60.067","107.967","292.0","PREOBRAZENKA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,19,","","","1.7",",,,I","","","","","",""
"RSM00024918","1965-05","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,07,","","","31.8",",,,I","","","","","",""
"RSM00024918","1965-06","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,10,","","","30.1",",,,I","","","","","",""
"RSM00024918","1965-07","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,12,","","","59.8",",,,I","","","","","",""
"RSM00024918","1965-08","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,19,","","","27.9",",,,I","","","","","",""
"RSM00024918","1965-09","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,15,","","","47.9",",,,I","","","","","",""
"RSM00024918","1965-10","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,27,","","","33.8",",,,I","","","","","",""
"RSM00024918","1965-11","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,02,","","","13.3",",,,I","","","","","",""
"RSM00024918","1965-12","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,16,","","","27.0",",,,I","","","","","",""
"RSM00024918","1966-01","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,04,","","","19.9",",,,I","","","","","",""
"RSM00024918","1966-02","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,13,","","","12.9",",,,I","","","","","",""
"RSM00024918","1966-03","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,13,","","","7.9",",,,I","","","","","",""
"RSM00024918","1966-04","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,17,","","","9.5",",,,I","","","","","",""
"RSM00024918","1966-05","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,14,","","","22.1",",,,I","","","","","",""
"RSM00024918","1966-06","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,25,","","","25.7",",,,I","","","","","",""
"RSM00024918","1966-07","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,24,","","","39.5",",,,I","","","","","",""
"RSM00024918","1966-08","60.067","107.967","292.0","PREOBRAZENKA, RS","13","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","17.5","1,,I,25,","","","47.6","1,,,I","","","","","",""
"RSM00024918","1966-09","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,19,","","","33.3",",,,I","","","","","",""
"RSM00024918","1966-10","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,07,","","","24.8",",,,I","","","","","",""
"RSM00024918","1966-11","60.067","107.967","292.0","PREOBRAZENKA, RS","22","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","4.0","2,,I,02,","","","28.8","2,,,I","","","","","",""
"RSM00024918","1966-12","60.067","107.967","292.0","PREOBRAZENKA, RS","25",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,08,+","","","32.4",",,,I","","","","","",""
"RSM00024918","1967-01","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,04,","","","24.6",",,,I","","","","","",""
"RSM00024918","1967-02","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,01,","","","11.4",",,,I","","","","","",""
"RSM00024918","1967-03","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,15,","","","20.6",",,,I","","","","","",""
"RSM00024918","1967-04","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,11,","","","8.8",",,,I","","","","","",""
"RSM00024918","1967-05","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,23,","","","20.7",",,,I","","","","","",""
"RSM00024918","1967-06","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,27,","","","53.3",",,,I","","","","","",""
"RSM00024918","1967-07","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,15,","","","36.0",",,,I","","","","","",""
"RSM00024918","1967-08","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","25.0",",,I,06,","","","100.5",",,,I","","","","","",""
"RSM00024918","1967-09","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,11,","","","32.6",",,,I","","","","","",""
"RSM00024918","1967-10","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,21,","","","13.1",",,,I","","","","","",""
"RSM00024918","1967-11","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,02,","","","16.5",",,,I","","","","","",""
"RSM00024918","1967-12","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,22,","","","15.9",",,,I","","","","","",""
"RSM00024918","1968-01","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,14,","","","13.9",",,,I","","","","","",""
"RSM00024918","1968-02","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,10,","","","4.0",",,,I","","","","","",""
"RSM00024918","1968-03","60.067","107.967","292.0","PREOBRAZENKA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,30,","","","6.2",",,,I","","","","","",""
"RSM00024918","1968-04","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,30,","","","25.5",",,,I","","","","","",""
"RSM00024918","1968-05","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,16,","","","14.7",",,,I","","","","","",""
"RSM00024918","1968-06","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","29.0",",,I,25,","","","62.1",",,,I","","","","","",""
"RSM00024918","1968-07","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.8",",,I,30,","","","65.4",",,,I","","","","","",""
"RSM00024918","1968-08","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.4",",,I,06,","","","48.7",",,,I","","","","","",""
"RSM00024918","1968-09","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,29,","","","46.9",",,,I","","","","","",""
"RSM00024918","1968-10","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,28,","","","13.9",",,,I","","","","","",""
"RSM00024918","1968-11","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,28,","","","19.2",",,,I","","","","","",""
"RSM00024918","1968-12","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,16,","","","9.2",",,,I","","","","","",""
"RSM00024918","1969-01","60.067","107.967","292.0","PREOBRAZENKA, RS","15","1,I","0","1,I","0","1,I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","1.8","1,,I,02,","-23.9","5,S,03,","14.3","1,,,I","","","-33.65","5,,,S","",""
"RSM00024918","1969-02","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",I","0",",I","0",",I","","","","","","","28",",S","0",",S","0",",S","","","","","1.1",",,I,02,","-17.8",",S,28,","4.5",",,,I","","","-31.53",",,,S","",""
"RSM00024918","1969-03","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","1",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","2.6",",,I,22,","0.0","4,S,22,","11.3",",,,I","","","-10.10","4,,,S","",""
"RSM00024918","1969-04","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","2",",I","0",",I","","","","","","","16","5,S","0","5,S","0","5,S","","","","","6.0",",,I,19,","7.8","5,S,15,","15.1",",,,I","","","-1.11","5,,,S","",""
"RSM00024918","1969-05","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","5",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","17.5",",,I,30,","22.2","3,S,26,","53.6",",,,I","","","9.96","3,,,S","",""
"RSM00024918","1969-06","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","6",",I","0",",I","","","","","","","0","3,S","7","3,S","1","3,S","","","","","12.3",",,I,05,","32.8","3,S,16,","46.2",",,,I","","","19.08","3,,,S","",""
"RSM00024918","1969-07","60.067","107.967","292.0","PREOBRAZENKA, RS","7","1,I","6","1,I","0","1,I","","","","","","","0","1,S","26","1,S","2","1,S","","","","","14.0","1,,I,12,","32.2","1,S,31,+","45.3","1,,,I","","","26.35","1,,,S","",""
"RSM00024918","1969-08","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","4",",I","1",",I","","","","","","","0","5,S","15","5,S","1","5,S","","","","","27.6",",,I,25,","32.2","5,S,02,","59.5",",,,I","","","21.73","5,,,S","",""
"RSM00024918","1969-09","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","8",",I","0",",I","","","","","","","2","4,S","2","4,S","0","4,S","","","","","14.1",",,I,04,","27.8","4,S,09,","56.3",",,,I","","","9.48","4,,,S","",""
"RSM00024918","1969-10","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","2",",I","0",",I","","","","","","","17","4,S","0","4,S","0","4,S","","","","","3.0",",,I,11,","2.8","4,S,17,+","21.8",",,,I","","","-3.04","4,,,S","",""
"RSM00024918","1969-11","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,07,","","","21.7",",,,I","","","","","",""
"RSM00024918","1969-12","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","1",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","3.0",",,I,01,","-5.0","5,S,02,","22.9",",,,I","","","-25.83","5,,,S","",""
"RSM00024918","1970-01","60.067","107.967","292.0","PREOBRAZENKA, RS","13","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.3","1,,I,08,+","","","15.7","1,,,I","","","","","",""
"RSM00024918","1970-02","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,04,","","","17.4",",,,I","","","","","",""
"RSM00024918","1970-03","60.067","107.967","292.0","PREOBRAZENKA, RS","5",",I","0",",I","0",",I","","","","","","","25","2,S","0","2,S","0","2,S","","","","","0.8",",,I,26,","6.1","2,S,24,","3.0",",,,I","","","-9.44","2,,,S","",""
"RSM00024918","1970-04","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","1",",I","0",",I","","","","","","","9","4,S","0","4,S","0","4,S","","","","","5.0",",,I,17,","16.1","4,S,22,","20.8",",,,I","","","2.16","4,,,S","",""
"RSM00024918","1970-05","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","5",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19.2",",,I,31,","22.2","1,S,23,","51.8",",,,I","","","10.53","1,,,S","",""
"RSM00024918","1970-06","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","3",",I","0",",I","","","","","","","0","2,S","11","2,S","1","2,S","","","","","5.0",",,I,27,","32.2","2,S,24,","21.1",",,,I","","","19.92","2,,,S","",""
"RSM00024918","1970-07","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","3",",I","0",",I","","","","","","","0","2,S","25","2,S","1","2,S","","","","","7.6",",,I,17,","32.2","2,S,15,","22.0",",,,I","","","25.25","2,,,S","",""
"RSM00024918","1970-08","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","6",",I","0",",I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","9.7",",,I,06,","28.9","2,S,04,+","45.3",",,,I","","","17.96","2,,,S","",""
"RSM00024918","1970-09","60.067","107.967","292.0","PREOBRAZENKA, RS","9","1,I","2","1,I","0","1,I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","5.7","1,,I,28,","17.8","2,S,04,+","15.8","1,,,I","","","12.16","2,,,S","",""
"RSM00024918","1970-10","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","2",",I","0",",I","","","","","","","23","4,S","0","4,S","0","4,S","","","","","4.6",",,I,19,","16.1","4,S,01,","20.8",",,,I","","","-2.33","4,,,S","",""
"RSM00024918","1970-11","60.067","107.967","292.0","PREOBRAZENKA, RS","21",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,17,","","","21.4",",,,I","","","","","",""
