"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00238610","1898-03","38.116667","-91.75","300.8","VICHY, MO US","0.0","6","0.0",",6","16",",6","13",",6","0",",6","","","1",",6","0",",6","15",",6","1",",6","3",",6","0",",6","","","-9.4",",6,24,","","","64",",,6,23,","24.6",",,6,12,+","22.8",",6,16,","","","340.3",",6","183.1",",,,6","64",",,,6","7.36",",6","13.89",",,,6","0.83",",,,6"
"USC00238610","1898-04","38.116667","-91.75","300.8","VICHY, MO US","3.0","6","3.0",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","9",",6","0",",6","","","-5.0",",6,05,","","","0",",T,6,05,+","42.2",",,6,04,","28.9",",6,16,","","","204.7",",6","101.6",",,,6","0",",T,,6","11.61",",6","18.36",",,,6","4.86",",,,6"
"USC00238610","1898-05","38.116667","-91.75","300.8","VICHY, MO US","68.0","6","65.0",",6","15",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","3.9",",6,07,","","","","","61.0",",,6,21,","32.2",",6,24,","","","34.4",",6","172.0",",,,6","","","19.32",",6","25.81",",,,6","12.84",",,,6"
"USC00238610","1898-06","38.116667","-91.75","300.8","VICHY, MO US","252.9","6","184.9","1,6","12",",6","8",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","12","1,6","","","13.3","1,6,21,","","","","","71.6",",,6,15,","35.6","1,6,22,","","","0.0","1,6","201.9",",,,6","","","24.71","1,6","30.80","1,,,6","18.61","1,,,6"
"USC00238610","1898-07","38.116667","-91.75","300.8","VICHY, MO US","430.8","6","177.9",",6","12",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","12",",6","","","7.8",",6,14,","","","","","54.6",",,6,28,","36.1",",6,23,","1.6","6","1.6",",6","176.3",",,,6","","","24.02",",6","30.20",",,,6","17.84",",,,6"
"USC00238610","1898-08","38.116667","-91.75","300.8","VICHY, MO US","641.7","6","210.9",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","12.8",",6,05,+","","","","","14.7",",,6,06,","36.7",",6,29,+","1.6","6","0.0",",6","25.1",",,,6","","","25.14",",6","31.88",",,,6","18.39",",,,6"
"USC00238610","1898-09","38.116667","-91.75","300.8","VICHY, MO US","768.2","6","126.5",",6","10",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","7.8",",6,07,","","","","","34.5",",,6,06,","36.7",",6,04,","11.6","6","10.0",",6","150.7",",,,6","","","22.22",",6","28.21",",,,6","16.22",",,,6"
"USC00238610","1898-10","38.116667","-91.75","300.8","VICHY, MO US","784.3","6","16.1","2,6","11",",6","8",",6","0",",6","","","0",",6","0",",6","6",",6","0","2,6","12","2,6","3","2,6","","","-5.6",",6,31,","","","0",",T,6,25,+","23.9",",,6,21,","35.0","2,6,05,","213.9","6","202.3","2,6","86.2",",,,6","0",",T,,6","11.81","2,6","18.58","2,,,6","5.04",",,,6"
"USC00238610","1898-11","38.116667","-91.75","300.8","VICHY, MO US","784.3","6","0.0",",6","7",",6","6",",6","1",",6","","","2",",6","0",",6","17",",6","1",",6","4",",6","0",",6","","","-13.3",",6,27,+","","","127",",,6,30,","30.5",",,6,21,","23.9",",6,20,+","605.8","6","391.9",",6","84.2",",,,6","173",",,,6","5.27",",6","12.24",",,,6","-1.70",",,,6"
"USC00238610","1898-12","38.116667","-91.75","300.8","VICHY, MO US","784.3","6","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","3",",6","26",",6","7",",6","1",",6","0",",6","","","-22.8",",6,13,","","","114",",,6,11,","10.4",",,6,11,","21.7",",6,29,","1195.6","6","589.8",",6","16.8",",,,6","114",",,,6","-0.69",",6","5.37",",,,6","-6.76",",,,6"
"USC00238610","1899-01","38.116667","-91.75","300.8","VICHY, MO US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","2",",6","4",",6","25",",6","6",",6","0",",6","0",",6","","","-25.6",",6,29,","","","76",",,6,31,","15.2",",,6,04,","20.0",",6,22,","1755.8","6","560.2",",6","50.8",",,,6","101",",,,6","0.26",",6","6.52",",,,6","-6.00",",,,6"
"USC00238610","1899-02","38.116667","-91.75","300.8","VICHY, MO US","0.0","6","0.0","2,6","5",",6","4",",6","1",",6","","","2",",6","8","1,6","23","1,6","12","1,6","0","1,6","0","1,6","","","-33.9","1,6,12,","","","76",",,6,11,","49.5",",,6,25,","20.6","1,6,20,","2361.4","6","605.6","1,6","66.2",",,,6","101",",,,6","-4.82","2,6","2.55","1,,,6","-12.19","1,,,6"
"USC00238610","1899-03","38.116667","-91.75","300.8","VICHY, MO US","0.0","6","0.0","4,6","12",",6","10",",6","1",",6","","","4",",6","1","1,6","23","1,6","2","3,6","3","3,6","0","3,6","","","-17.8","1,6,07,","","","102",",,6,27,","25.4",",,6,18,","23.3","3,6,10,","2691.3","6","329.9","3,6","71.1",",,,6","203",",,,6","5.66","4,6","14.15","3,,,6","-2.83","1,,,6"
"USC00238610","1899-04","38.116667","-91.75","300.8","VICHY, MO US","20.4","6","20.4",",6","9",",6","6",",6","2",",6","","","","","0",",6","7",",6","0",",6","16",",6","1",",6","","","-8.3",",6,01,","","","","","30.5",",,6,21,","34.4",",6,30,","2875.4","6","184.1",",6","110.5",",,,6","","","12.88",",6","20.19",",,,6","5.56",",,,6"
"USC00238610","1899-05","38.116667","-91.75","300.8","VICHY, MO US","99.1","6","78.7",",6","17",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","7.2",",6,03,","","","","","61.7",",,6,10,","35.0",",6,15,","2899.0","6","23.6",",6","164.5",",,,6","","","20.11",",6","26.64",",,,6","13.59",",,,6"
"USC00238610","1899-06","38.116667","-91.75","300.8","VICHY, MO US","282.7","6","183.6","1,6","9",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","11","1,6","","","12.2","1,6,18,","","","","","25.4",",,6,07,","35.6","1,6,23,","2899.0","6","0.0","1,6","64.6",",,,6","","","24.66","1,6","29.96","1,,,6","19.37","1,,,6"
"USC00238610","1899-07","38.116667","-91.75","300.8","VICHY, MO US","530.6","6","247.9",",6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","15.0",",6,09,","","","","","26.4",",,6,31,","38.9",",6,27,","0.0","6","0.0",",6","80.0",",,,6","","","26.33",",6","32.44",",,,6","20.22",",,,6"
"USC00238610","1899-08","38.116667","-91.75","300.8","VICHY, MO US","790.0","6","259.4","1,6","6",",6","5",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","20","1,6","","","17.8","1,6,17,","","","","","35.1",",,6,06,","38.9","1,6,03,","0.0","6","0.0","1,6","98.1",",,,6","","","26.98","1,6","32.71","1,,,6","21.25","1,,,6"
"USC00238610","1899-09","38.116667","-91.75","300.8","VICHY, MO US","939.1","6","149.1",",6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","11",",6","","","-0.6",",6,30,","","","","","8.9",",,6,18,","40.6",",6,06,","39.8","6","39.8",",6","25.9",",,,6","","","21.98",",6","28.64",",,,6","15.31",",,,6"
"USC00238610","1899-10","38.116667","-91.75","300.8","VICHY, MO US","989.6","6","50.5","1,6","8",",6","6",",6","2",",6","","","","","0",",6","0",",6","0","1,6","23","1,6","0","1,6","","","1.1",",6,29,","","","","","41.4",",,6,26,","31.7","1,6,14,+","104.4","6","64.6","1,6","135.3",",,,6","","","17.85","1,6","23.80","1,,,6","11.90",",,,6"
"USC00238610","1899-11","38.116667","-91.75","300.8","VICHY, MO US","989.6","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","5",",6","0",",6","","","-3.9",",6,04,","","","0",",T,6,02,","22.1",",,6,21,","23.9",",6,12,","326.7","6","222.3",",6","57.9",",,,6","0",",T,,6","10.92",",6","15.91",",,,6","5.93",",,,6"
"USC00238610","1899-12","38.116667","-91.75","300.8","VICHY, MO US","989.6","6","0.0",",6","12",",6","9",",6","0",",6","","","","","0",",6","23",",6","10",",6","1",",6","0",",6","","","-16.7",",6,31,+","","","","","12.7",",,6,14,","23.9",",6,01,","875.8","6","549.1",",6","64.6",",,,6","","","0.62",",6","6.33",",,,6","-5.09",",,,6"
"USC00238610","1900-01","38.116667","-91.75","300.8","VICHY, MO US","0.0","6","0.0",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","18",",6","4",",6","0",",6","0",",6","","","-17.2",",6,31,","","","0",",T,6,18,+","33.0",",,6,17,","17.8",",6,15,","1358.6","6","482.8",",6","44.5",",,,6","0",",T,,6","2.76",",6","7.65",",,,6","-2.14",",,,6"
"USC00238610","1900-02","38.116667","-91.75","300.8","VICHY, MO US","0.0","6","0.0",",6","9",",6","9",",6","0",",6","","","4",",6","0",",6","24",",6","7",",6","0",",6","0",",6","","","-17.2",",6,01,","","","127",",,6,27,","13.5",",,6,08,","17.8",",6,08,","1919.2","6","560.6",",6","81.3",",,,6","351",",,,6","-1.69",",6","4.13",",,,6","-7.51",",,,6"
"USC00238610","1900-03","38.116667","-91.75","300.8","VICHY, MO US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","1",",6","2",",6","0",",6","","","-13.9",",6,21,","","","8",",,6,15,","11.9",",,6,05,","25.6",",6,11,","2287.0","6","367.8",",6","26.2",",,,6","8",",,,6","6.47",",6","12.84",",,,6","0.09",",,,6"
"USC00238610","1900-04","38.116667","-91.75","300.8","VICHY, MO US","9.0","6","9.0",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","18",",6","0",",6","","","-2.2",",6,13,+","","","0",",T,6,11,","57.2",",,6,10,","27.8",",6,29,+","2421.6","6","134.6",",6","106.1",",,,6","0",",T,,6","14.15",",6","20.55",",,,6","7.74",",,,6"
"USC00238610","1900-05","38.116667","-91.75","300.8","VICHY, MO US","67.7","6","58.7",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","3.9",",6,10,","","","","","18.3",",,6,31,","30.6",",6,13,","2452.4","6","30.8",",6","101.1",",,,6","","","19.23",",6","25.47",",,,6","12.99",",,,6"
"USC00238610","1900-06","38.116667","-91.75","300.8","VICHY, MO US","180.2","6","112.5",",6","10",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","12.2",",6,04,+","","","","","54.6",",,6,13,","32.8",",6,29,","2453.2","6","0.8",",6","176.9",",,,6","","","22.06",",6","27.07",",,,6","17.04",",,,6"
"USC00238610","1900-07","38.116667","-91.75","300.8","VICHY, MO US","365.0","6","184.8",",6","10",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","15.0",",6,31,+","","","","","23.6",",,6,11,","33.3",",6,04,+","0.0","6","0.0",",6","124.1",",,,6","","","24.30",",6","29.67",",,,6","18.92",",,,6"
"USC00238610","1900-08","38.116667","-91.75","300.8","VICHY, MO US","622.6","6","257.6",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","12.8",",6,13,","","","","","40.6",",,6,25,","37.2",",6,21,","0.0","6","0.0",",6","86.3",",,,6","","","26.64",",6","32.94",",,,6","20.34",",,,6"
"USC00238610","1900-09","38.116667","-91.75","300.8","VICHY, MO US","747.7","6","125.1",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","25",",6","6",",6","","","6.7",",6,17,","","","","","33.3",",,6,28,","36.7",",6,02,","20.3","6","20.3",",6","100.7",",,,6","","","21.83",",6","27.39",",,,6","16.26",",,,6"
"USC00238610","1900-10","38.116667","-91.75","300.8","VICHY, MO US","779.6","6","31.9","2,6","5",",6","5",",6","1",",6","","","","","0","2,6","0","2,6","0","1,6","24","1,6","0","1,6","","","2.2","2,6,17,","","","","","34.3",",,6,20,","30.0","1,6,04,","88.2","6","67.9","1,6","83.8",",,,6","","","17.05","2,6","23.54","1,,,6","10.56","2,,,6"
"USC00238610","1900-11","38.116667","-91.75","300.8","VICHY, MO US","780.4","6","0.8",",6","5",",6","5",",6","3",",6","","","0",",6","0",",6","13",",6","0",",6","8",",6","0",",6","","","-7.8",",6,14,","","","0",",T,6,25,+","27.9",",,6,24,","26.7",",6,04,","388.5","6","300.3",",6","92.5",",,,6","0",",T,,6","8.35",",6","15.01",",,,6","1.70",",,,6"
"USC00238610","1900-12","38.116667","-91.75","300.8","VICHY, MO US","780.4","6","0.0","2,6","3",",6","3",",6","0",",6","","","0",",6","0",",6","24",",6","1","2,6","0","2,6","0","2,6","","","-11.7",",6,31,","","","0",",T,6,31,+","6.4",",,6,27,+","17.2","2,6,20,","832.5","6","444.0","2,6","17.9",",,,6","0",",T,,6","3.15","2,6","8.42","2,,,6","-2.12",",,,6"
"USC00238610","1901-01","38.116667","-91.75","300.8","VICHY, MO US","0.0","6","0.0","4,6","3",",6","3",",6","0",",6","","","1",",6","0","2,6","22","2,6","2","3,6","1","3,6","0","3,6","","","-15.0","2,6,01,","","","25",",,6,18,","12.7",",,6,09,","21.1","3,6,15,","1248.8","6","416.3","3,6","21.6",",,,6","25",",,,6","2.95","4,6","9.22","3,,,6","-3.33","2,,,6"
"USC00238610","1901-02","38.116667","-91.75","300.8","VICHY, MO US","","","","","4",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","64",",,6,22,","6.4",",,6,22,","","","","","","","15.8",",,,6","107",",,,6","","","","","",""
"USC00238610","1901-04","38.116667","-91.75","300.8","VICHY, MO US","","","18.7",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","8",",6","1",",6","","","-2.2",",6,02,+","","","0",",T,6,17,","27.9",",,6,17,","32.2",",6,30,","","","209.4",",6","75.0",",,,6","0",",T,,6","11.98",",6","18.85",",,,6","5.10",",,,6"
"USC00238610","1901-05","38.116667","-91.75","300.8","VICHY, MO US","","","41.6",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","2.2",",6,13,","","","","","5.6",",,6,21,","31.7",",6,02,+","","","57.9",",6","10.7",",,,6","","","17.81",",6","25.56",",,,6","10.05",",,,6"
"USC00238610","1901-06","38.116667","-91.75","300.8","VICHY, MO US","","","211.3",",6","2",",6","2",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","8.3",",6,01,","","","","","37.1",",,6,06,","38.9",",6,29,","","","0.0",",6","70.1",",,,6","","","25.38",",6","33.53",",,,6","17.22",",,,6"
"USC00238610","1901-07","38.116667","-91.75","300.8","VICHY, MO US","","","344.2",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","12.8",",6,08,","","","","","29.2",",,6,16,","44.4",",6,23,+","0.0","6","0.0",",6","86.0",",,,6","","","29.44",",6","38.13",",,,6","20.74",",,,6"
"USC00238610","1901-08","38.116667","-91.75","300.8","VICHY, MO US","","","237.3","1,6","3",",6","3",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","26",",6","","","12.8","1,6,27,","","","","","37.3",",,6,10,","37.8",",6,29,+","0.0","6","0.0",",6","81.8",",,,6","","","26.27","1,6","34.66",",,,6","17.87","1,,,6"
"USC00238610","1901-09","38.116667","-91.75","300.8","VICHY, MO US","","","127.6",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","12",",6","","","1.1",",6,18,","","","","","24.6",",,6,17,","37.8",",6,08,","33.1","6","33.1",",6","58.9",",,,6","","","21.48",",6","29.50",",,,6","13.47",",,,6"
"USC00238610","1901-10","38.116667","-91.75","300.8","VICHY, MO US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","102",",,6,15,","10.2",",,6,15,","","","","","","","10.2",",,,6","102",",,,6","","","","","",""
"USC00238610","1901-11","38.116667","-91.75","300.8","VICHY, MO US","","","0.0","5,6","2",",6","2",",6","1",",6","","","","","0","4,6","18","4,6","0","2,6","5","2,6","0","2,6","","","-9.4","4,6,18,","","","","","41.9",",,6,23,","23.3","2,6,01,","","","294.1","2,6","44.4",",,,6","","","6.89","5,6","15.31","2,,,6","-1.53","4,,,6"
"USC00238610","1902-01","38.116667","-91.75","300.8","VICHY, MO US","","","","","","","","","","","","","0","1,6","","","","","","","","","","","","","","","","","10","1,,6,29,+","","","","","","","","","","","20","1,,,6","","","","","",""
"USC00238610","1902-02","38.116667","-91.75","300.8","VICHY, MO US","","","0.0",",6","7",",6","4",",6","0",",6","23","3,6","2",",6","7",",6","26",",6","15",",6","0",",6","0",",6","","","-23.9",",6,03,","127","3,,6,20,+","76",",,6,14,","11.4",",,6,27,","13.3",",6,26,","","","637.2",",6","30.3",",,,6","136",",,,6","-4.42",",6","1.89",",,,6","-10.73",",,,6"
"USC00238610","1902-03","38.116667","-91.75","300.8","VICHY, MO US","","","0.0",",6","13",",6","8",",6","3",",6","","","0",",6","0",",6","15",",6","0",",6","3",",6","0",",6","","","-12.2",",6,18,","","","13",",,6,02,","37.1",",,6,28,","23.3",",6,26,","","","338.4",",6","131.8",",,,6","18",",,,6","7.42",",6","13.52",",,,6","1.32",",,,6"
"USC00238610","1902-04","38.116667","-91.75","300.8","VICHY, MO US","","","12.5",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","12",",6","0",",6","","","-5.0",",6,08,","","","0",",,6,30,+","17.8",",,6,03,","31.1",",6,21,","","","204.4",",6","68.0",",,,6","0",",,,6","11.94",",6","18.94",",,,6","4.93",",,,6"
"USC00238610","1902-05","38.116667","-91.75","300.8","VICHY, MO US","","","99.2",",6","14",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","5.0",",6,28,","","","","","47.2",",,6,31,","33.3",",6,20,","","","21.4",",6","139.3",",,,6","","","20.84",",6","27.31",",,,6","14.37",",,,6"
"USC00238610","1902-06","38.116667","-91.75","300.8","VICHY, MO US","","","111.0",",6","12",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","6.1",",6,22,","","","","","74.9",",,6,28,","33.9",",6,11,","","","12.4",",6","213.2",",,,6","","","21.62",",6","27.40",",,,6","15.83",",,,6"
"USC00238610","1902-07","38.116667","-91.75","300.8","VICHY, MO US","","","195.2",",6","8",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","12.8",",6,21,","","","","","25.7",",,6,07,","35.0",",6,30,","0.0","6","0.0",",6","54.9",",,,6","","","24.63",",6","30.81",",,,6","18.45",",,,6"
"USC00238610","1902-08","38.116667","-91.75","300.8","VICHY, MO US","","","185.1",",6","12",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","10.6",",6,07,","","","","","65.0",",,6,27,","37.2",",6,14,","0.0","6","0.0",",6","180.2",",,,6","","","24.30",",6","30.95",",,,6","17.65",",,,6"
"USC00238610","1902-09","38.116667","-91.75","300.8","VICHY, MO US","","","25.9",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","1.1",",6,13,","","","","","15.7",",,6,12,","30.6",",6,03,","59.1","6","59.1",",6","71.1",",,,6","","","17.23",",6","23.93",",,,6","10.52",",,,6"
"USC00238610","1902-10","38.116667","-91.75","300.8","VICHY, MO US","","","8.1",",6","5",",6","4",",6","1",",6","","","","","0",",6","2",",6","0",",6","25",",6","0",",6","","","-2.2",",6,14,","","","","","43.2",",,6,03,","28.3",",6,25,","164.7","6","105.6",",6","66.9",",,,6","","","15.19",",6","22.76",",,,6","7.62",",,,6"
"USC00238610","1902-11","38.116667","-91.75","300.8","VICHY, MO US","","","6.4",",6","14",",6","8",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","9",",6","0",",6","","","-6.1",",6,30,","","","10",",,6,27,","33.3",",,6,05,","26.7",",6,10,","394.1","6","229.4",",6","100.7",",,,6","10",",,,6","10.90",",6","16.08",",,,6","5.73",",,,6"
"USC00238610","1902-12","38.116667","-91.75","300.8","VICHY, MO US","","","0.0",",6","11",",6","8",",6","3",",6","2",",6","1",",6","2",",6","25",",6","6",",6","0",",6","0",",6","","","-17.8",",6,27,+","76",",,6,04,","76",",,6,04,","31.8",",,6,12,","15.0",",6,10,+","966.7","6","572.6",",6","119.7",",,,6","81",",,,6","-0.14",",6","4.35",",,,6","-4.62",",,,6"
"USC00238610","1903-01","38.116667","-91.75","300.8","VICHY, MO US","0.0","","0.0",",6","9",",6","5",",6","0",",6","9",",6","3",",6","1",",6","27",",6","6",",6","1",",6","0",",6","","","-20.6",",6,12,","102",",,6,12,+","64",",,6,10,","20.3",",,6,02,","21.1",",6,28,","1529.2","","562.5",",6","57.5",",,,6","166",",,,6","0.19",",6","6.02",",,,6","-5.64",",,,6"
"USC00238610","1903-02","38.116667","-91.75","300.8","VICHY, MO US","0.0","","0.0",",6","12",",6","5",",6","1",",6","10",",6","1",",6","4",",6","20",",6","6",",6","0",",6","0",",6","","","-27.8",",6,17,","51",",,6,21,+","38",",,6,15,","31.5",",,6,15,","18.9",",6,01,","2057.6","","528.4",",6","80.8",",,,6","80",",,,6","-0.54",",6","5.20",",,,6","-6.28",",,,6"
"USC00238610","1903-03","38.116667","-91.75","300.8","VICHY, MO US","1.7","","1.7",",6","11",",6","7",",6","2",",6","","","1",",6","0",",6","13",",6","0",",6","7",",6","0",",6","","","-11.1",",6,01,","","","51",",,6,24,","32.0",",,6,19,","26.1",",6,17,","2365.0","","307.4",",6","126.6",",,,6","51",",,,6","8.47",",6","14.73",",,,6","2.21",",,,6"
