"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457756","1894-12","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0","1,6","15",",6","11",",6","0",",6","","","2",",6","0","1,6","21","1,6","0","1,6","0","1,6","0","1,6","","","-8.9","1,6,28,","","","25",",,6,15,+","20.6",",,6,11,","9.4","1,6,01,","1232.1","6","474.5","1,6","104.2",",,,6","50",",,,6","2.52","1,6","6.48","1,,,6","-1.45","1,,,6"
"USC00457756","1895-01","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","0.0","6","0.0",",6","16",",6","11",",6","2",",6","","","1",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","-5.0",",6,28,+","","","76",",,6,03,","35.1",",,6,13,","13.9",",6,13,","1698.2","6","466.1",",6","136.8",",,,6","76",",,,6","3.30",",6","6.40",",,,6","0.19",",,,6"
"USC00457756","1895-02","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","0.0","6","0.0","1,6","15",",6","8",",6","0",",6","","","","","0","1,6","6","1,6","0","1,6","0","1,6","0","1,6","","","-3.3","1,6,14,+","","","","","15.5",",,6,16,","17.2","1,6,23,","2018.6","6","320.4","1,6","76.4",",,,6","","","6.47","1,6","9.86","1,,,6","3.08","1,,,6"
"USC00457756","1895-03","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","0.0","6","0.0",",6","15",",6","10",",6","0",",6","","","2",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","-5.0",",6,14,","","","102",",,6,12,","24.1",",,6,12,","18.9",",6,31,+","2383.7","6","365.1",",6","110.2",",,,6","127",",,,6","6.56",",6","11.84",",,,6","1.27",",,,6"
"USC00457756","1895-04","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","0.0","6","0.0","1,6","13",",6","11",",6","0",",6","","","1",",6","0","1,6","2","1,6","0",",6","6",",6","0",",6","","","-0.6","1,6,05,","","","64",",,6,04,","17.8",",,6,04,","23.9",",6,23,","2617.7","6","234.0",",6","82.6",",,,6","64",",,,6","10.24","1,6","16.55",",,,6","3.92","1,,,6"
"USC00457756","1895-05","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","4.5","6","4.5","1,6","18",",6","13",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","6",",6","0",",6","","","1.7","1,6,10,","","","","","25.7",",,6,26,","31.7",",6,17,","2789.8","6","172.1",",6","147.7",",,,6","","","12.78","1,6","18.50",",,,6","7.06","1,,,6"
"USC00457756","1895-06","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","17.0","6","12.5","1,6","9",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","19","1,6","0","1,6","","","3.9","1,6,03,+","","","","","15.2",",,6,14,","31.1","1,6,29,+","2882.6","6","92.8","1,6","35.4",",,,6","","","15.56","1,6","22.64","1,,,6","8.49","1,,,6"
"USC00457756","1895-07","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","31.3","6","14.3","1,6","4",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","26",",6","0",",6","","","3.9","1,6,26,","","","","","20.8",",,6,05,","30.6",",6,12,+","56.4","6","56.4",",6","27.7",",,,6","","","16.86","1,6","24.22",",,,6","9.50","1,,,6"
"USC00457756","1895-08","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","33.3","6","2.0","2,6","1",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","22","2,6","0","2,6","","","2.8","1,6,13,","","","","","8.1",",,6,21,","27.8","2,6,03,","138.3","6","81.9","2,6","8.1",",,,6","","","15.63","2,6","23.40","2,,,6","7.87","1,,,6"
"USC00457756","1895-09","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","33.3","6","0.0",",6","14",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","7",",6","0",",6","","","-0.6",",6,21,","","","","","11.2",",,6,19,","25.0",",6,30,","302.4","6","164.1",",6","44.6",",,,6","","","12.86",",6","18.77",",,,6","6.96",",,,6"
"USC00457756","1895-10","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","33.3","6","0.0",",6","7",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","5",",6","0",",6","","","0.0",",6,29,","","","","","7.1",",,6,02,","23.3",",6,01,","535.7","6","233.3",",6","11.7",",,,6","","","10.81",",6","16.09",",,,6","5.52",",,,6"
"USC00457756","1895-11","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","33.3","6","0.0",",6","16",",6","11",",6","0",",6","","","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","-6.1",",6,06,","","","","","11.4",",,6,30,","16.1",",6,17,","903.1","6","367.4",",6","66.8",",,,6","","","6.09",",6","10.10",",,,6","2.07",",,,6"
"USC00457756","1895-12","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","33.3","6","0.0",",6","23",",6","18",",6","2",",6","","","","","0",",6","15",",6","0",",6","0",",6","0",",6","","","-4.4",",6,17,","","","","","31.8",",,6,09,","17.2",",6,12,","1320.0","6","416.9",",6","189.0",",,,6","","","4.89",",6","8.13",",,,6","1.64",",,,6"
"USC00457756","1896-01","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","","","21","2,6","18","2,6","0","2,6","","","3","1,6","0","3,6","9","3,6","0","4,6","0","4,6","0","4,6","1","","-5.0","3,6,13,+","","","51","1,,6,16,","21.6","2,,6,07,","15.0","4,6,08,","","","","","163.9","2,,,6","119","1,,,6","5.32","6,6","8.93","4,,,6","1.71","3,,,6"
"USC00457756","1896-02","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0","2,6","22",",6","16",",6","1",",6","","","1",",6","0","2,6","6","2,6","0","2,6","1","2,6","0","2,6","","","-2.8","2,6,10,","","","25",",,6,29,","34.5",",,6,25,","22.2","2,6,19,","","","297.5","2,6","154.9",",,,6","25",",,,6","7.31","2,6","11.44","2,,,6","3.19","2,,,6"
"USC00457756","1896-03","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0",",6","15",",6","10",",6","0",",6","","","2",",6","0",",6","18",",6","1",",6","0",",6","0",",6","","","-9.4",",6,03,","","","33",",,6,30,","17.3",",,6,29,","20.0",",6,19,","","","388.9",",6","78.3",",,,6","76",",,,6","5.79",",6","11.63",",,,6","-0.05",",,,6"
"USC00457756","1896-04","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0","2,6","18",",6","13",",6","2",",6","","","","","0","1,6","8","1,6","0","1,6","1","1,6","0","1,6","","","-2.8","1,6,04,","","","","","34.3",",,6,26,","21.1","1,6,22,","","","275.8","1,6","127.8",",,,6","","","8.44","2,6","14.22","1,,,6","2.66","1,,,6"
"USC00457756","1896-05","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0",",6","22",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","2.8",",6,15,","","","","","14.5",",,6,05,","25.0",",6,23,","","","201.8",",6","106.1",",,,6","","","11.82",",6","17.37",",,,6","6.27",",,,6"
"USC00457756","1896-06","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","13.0",",6","7","1,6","3","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","17",",6","1",",6","","","3.3",",6,13,+","","","","","24.1","1,,6,06,","33.3",",6,27,","","","104.9",",6","39.7","1,,,6","","","15.27",",6","22.23",",,,6","8.32",",,,6"
"USC00457756","1896-07","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00457756","1896-08","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","9.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","7.2",",6,11,","","","","","6.6",",,6,06,","30.6",",6,23,","","","36.9",",6","8.9",",,,6","","","17.44",",6","23.64",",,,6","11.24",",,,6"
"USC00457756","1896-09","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0","3,6","8","3,6","4","3,6","0","3,6","","","","","0","3,6","0","3,6","0","3,6","10","3,6","0","3,6","","","2.8","3,6,28,","","","","","20.3","3,,6,15,","28.3","3,6,06,","","","119.3","3,6","56.4","3,,,6","","","13.91","3,6","19.89","3,,,6","7.94","3,,,6"
"USC00457756","1896-10","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.5",",6","15",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","0.6",",6,27,","","","","","21.6",",,6,31,","24.4",",6,02,","","","213.8",",6","84.8",",,,6","","","11.45",",6","16.37",",,,6","6.54",",,,6"
"USC00457756","1896-11","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0",",6","20",",6","18",",6","2",",6","","","3",",6","0",",6","14",",6","3",",6","0",",6","0",",6","","","-13.9",",6,28,+","","","241",",,6,22,","29.7",",,6,15,","17.2",",6,15,","","","448.3",",6","212.1",",,,6","317",",,,6","3.39",",6","6.74",",,,6","0.04",",,,6"
"USC00457756","1896-12","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0","2,6","24",",6","19",",6","0",",6","","","1",",6","0","1,6","3","1,6","0","1,6","0","1,6","0","1,6","","","-1.7","1,6,16,","","","51",",,6,01,","21.6",",,6,04,","14.4","1,6,21,","","","355.1","1,6","172.9",",,,6","51",",,,6","6.19","2,6","9.05","1,,,6","3.34","1,,,6"
"USC00457756","1897-01","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","0.0","6","0.0","2,6","19",",6","14",",6","0",",6","","","2",",6","0","1,6","10","1,6","0","1,6","0","1,6","0","1,6","","","-8.3","1,6,26,","","","51",",,6,25,","13.2",",,6,21,","13.9","1,6,23,","","","429.9","1,6","86.3",",,,6","76",",,,6","3.65","2,6","6.45","1,,,6","0.86","1,,,6"
"USC00457756","1897-02","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","0.0","6","0.0",",6","18",",6","10",",6","0",",6","","","1",",6","0",",6","7",",6","0",",6","0",",6","0",",6","","","-2.8",",6,19,","","","25",",,6,21,","24.4",",,6,28,","15.0",",6,01,","","","357.8",",6","93.7",",,,6","25",",,,6","5.56",",6","9.18",",,,6","1.93",",,,6"
"USC00457756","1897-03","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","0.0","6","0.0",",6","23",",6","18",",6","0",",6","","","3",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","-7.8",",6,12,","","","76",",,6,20,+","15.7",",,6,18,","15.0",",6,24,","","","421.4",",6","125.4",",,,6","203",",,,6","4.74",",6","9.17",",,,6","0.31",",,,6"
"USC00457756","1897-04","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","0.6",",6,27,","","","","","18.3",",,6,20,","29.4",",6,17,","","","209.5",",6","49.5",",,,6","","","11.35",",6","17.83",",,,6","4.87",",,,6"
"USC00457756","1897-05","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","8.9","6","8.9",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","2.2",",6,02,","","","","","22.9",",,6,06,","31.1",",6,14,","","","124.6",",6","63.8",",,,6","","","14.60",",6","21.77",",,,6","7.44",",,,6"
"USC00457756","1897-06","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","","","13",",6","8",",6","2",",6","","","","","0",",6","0",",6","","","","","","","","","3.3",",6,10,+","","","","","31.0",",,6,16,","","","","","","","90.3",",,,6","","","","","","","9.90",",,,6"
"USC00457756","1897-07","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","8.4",",6","13",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","5.6",",6,29,+","","","","","26.7",",,6,05,","28.9",",6,11,","63.9","6","63.9",",6","101.6",",,,6","","","16.54",",6","22.86",",,,6","10.23",",,,6"
"USC00457756","1897-08","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","39.3","4,6","1",",6","1",",6","0",",6","","","","","0","4,6","0","4,6","0","4,6","26","4,6","0","4,6","","","6.1","4,6,01,","","","","","7.1",",,6,31,","31.7","4,6,17,","82.5","6","18.6","4,6","7.1",",,,6","","","19.10","4,6","27.06","4,,,6","11.14","4,,,6"
"USC00457756","1897-09","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0",",6","13",",6","13",",6","3",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","5.6",",6,28,+","","","","","53.3",",,6,30,","26.1",",6,19,","190.8","6","108.3",",6","200.6",",,,6","","","14.73",",6","19.18",",,,6","10.27",",,,6"
"USC00457756","1897-10","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0",",6","11","1,6","9","1,6","1","1,6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","3.9",",6,27,+","","","","","27.2","1,,6,11,","19.4",",6,04,","405.3","6","214.5",",6","86.6","1,,,6","","","11.41",",6","14.57",",,,6","8.26",",,,6"
"USC00457756","1897-11","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","","","23",",6","20",",6","2",",6","","","","","0","4,6","1","4,6","0","4,6","0","4,6","0","4,6","","","-2.2","4,6,27,","","","","","54.6",",,6,18,","15.0","4,6,18,+","","","","","245.8",",,,6","","","6.11","7,6","8.52","4,,,6","3.70","4,,,6"
"USC00457756","1897-12","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","","","18",",6","17",",6","4",",6","","","0",",6","0","3,6","3","3,6","0","3,6","0","3,6","0","3,6","","","-1.1","3,6,01,","","","13",",,6,14,","46.0",",,6,11,","12.8","3,6,28,+","","","","","268.8",",,,6","13",",,,6","5.40","6,6","7.12","3,,,6","3.68","3,,,6"
"USC00457756","1898-01","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","0.0","6","0.0",",6","13","1,6","10","1,6","0","1,6","","","","","0",",6","8",",6","0",",6","0",",6","0",",6","","","-6.1",",6,24,","","","","","12.7","1,,6,02,","13.3",",6,31,","","","449.0",",6","75.1","1,,,6","","","3.85",",6","5.93",",,,6","1.76",",,,6"
"USC00457756","1898-02","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","0.0","6","0.0","4,6","20","1,6","16","1,6","1","1,6","","","1",",6","0","2,6","1","2,6","0","2,6","0","2,6","0","2,6","","","0.0","2,6,01,","","","38",",,6,20,","25.9","1,,6,19,","18.3","2,6,27,","","","266.8","2,6","195.7","1,,,6","38",",,,6","7.21","4,6","10.12","2,,,6","4.31","2,,,6"
"USC00457756","1898-03","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","0.0","6","0.0",",6","16",",6","15",",6","0",",6","","","1",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","-2.8",",6,20,","","","102",",,6,24,","14.7",",,6,23,","14.4",",6,02,+","","","375.2",",6","116.6",",,,6","102",",,,6","6.23",",6","9.91",",,,6","2.55",",,,6"
"USC00457756","1898-04","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","1.4","6","1.4",",6","10",",6","9",",6","0",",6","","","","","0",",6","1",",6","0",",6","2",",6","0",",6","","","0.0",",6,03,","","","","","18.0",",,6,09,","25.6",",6,24,","","","224.6",",6","62.4",",,,6","","","10.90",",6","15.48",",,,6","6.31",",,,6"
"USC00457756","1898-05","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","15.1","6","13.7",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","2.8",",6,30,","","","","","12.2",",,6,18,","30.0",",6,25,","","","99.9",",6","54.1",",,,6","","","15.55",",6","20.65",",,,6","10.45",",,,6"
"USC00457756","1898-06","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","46.8","6","31.7",",6","8",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","10.0",",6,08,+","","","","","16.5",",,6,14,","31.1",",6,06,","","","29.0",",6","49.8",",,,6","","","18.42",",6","22.42",",,,6","14.43",",,,6"
"USC00457756","1898-07","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","133.7","6","86.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","12.8",",6,17,","","","","","0.0",",T,6,18,+","33.3",",6,31,","4.7","6","4.7",",6","0.0",",T,,6","","","20.99",",6","24.63",",,,6","17.35",",,,6"
"USC00457756","1898-08","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","175.5","6","41.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","7.8",",6,21,+","","","","","4.6",",,6,30,","32.8",",6,01,","28.2","6","23.5",",6","4.6",",,,6","","","18.92",",6","25.69",",,,6","12.15",",,,6"
"USC00457756","1898-09","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","178.8","6","3.3",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","6.1",",6,30,","","","","","40.4",",,6,21,","27.8",",6,09,+","116.6","6","88.4",",6","82.8",",,,6","","","15.50",",6","21.20",",,,6","9.79",",,,6"
"USC00457756","1898-10","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","178.8","6","0.0",",6","16",",6","10",",6","1",",6","","","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","-0.6",",6,06,","","","","","96.8",",,6,13,","17.8",",6,31,+","367.0","6","250.4",",6","176.5",",,,6","","","10.25",",6","14.73",",,,6","5.78",",,,6"
"USC00457756","1898-11","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","178.8","6","0.0",",6","18",",6","17",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","-1.7",",6,23,","","","0",",T,6,20,","14.2",",,6,09,+","13.3",",6,08,","727.1","6","360.1",",6","117.4",",,,6","0",",T,,6","6.33",",6","9.36",",,,6","3.30",",,,6"
"USC00457756","1898-12","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","178.8","6","0.0",",6","12",",6","10",",6","0",",6","","","4",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","-7.2",",6,12,","","","203",",,6,31,","20.3",",,6,31,","13.9",",6,26,","1184.9","6","457.8",",6","77.7",",,,6","304",",,,6","3.56",",6","6.90",",,,6","0.23",",,,6"
"USC00457756","1899-01","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","0.0","6","0.0","3,6","","","","","","","","","4",",6","0","2,6","8","2,6","4","1,6","0","1,6","0","1,6","","","-16.1","2,6,03,","","","152",",,6,31,","","","12.2","1,6,20,","1580.8","6","395.9","1,6","","","432",",,,6","3.84","3,6","6.34","1,,,6","1.33","2,,,6"
"USC00457756","1899-02","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","","","20",",6","19",",6","1",",6","","","1",",6","0","3,6","8","3,6","4","3,6","0","3,6","0","3,6","","","-15.0","3,6,03,+","","","229",",,6,06,","25.4",",,6,24,","11.1","3,6,14,","","","","","161.9",",,,6","229",",,,6","2.74","6,6","6.08","3,,,6","-0.60","3,,,6"
"USC00457756","1899-03","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0",",6","11",",6","10",",6","0",",6","","","3",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","-3.3",",6,25,","","","38",",,6,20,+","19.1",",,6,08,","15.6",",6,05,","","","385.7",",6","78.3",",,,6","101",",,,6","5.89",",6","9.81",",,,6","1.98",",,,6"
"USC00457756","1899-04","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0",",6","18",",6","16",",6","1",",6","","","","","0",",6","1",",6","0",",6","1",",6","0",",6","","","-0.6",",6,12,","","","","","34.8",",,6,11,","21.7",",6,08,","","","280.4",",6","155.3",",,,6","","","8.99",",6","13.62",",,,6","4.35",",,,6"
"USC00457756","1899-05","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0",",6","18",",6","15",",6","1",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","1.7",",6,14,","","","","","29.5",",,6,10,","21.1",",6,23,+","","","232.7",",6","137.0",",,,6","","","10.83",",6","15.16",",,,6","6.49",",,,6"
"USC00457756","1899-06","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","3.3",",6,06,","","","","","23.1",",,6,11,","23.3",",6,18,+","","","134.3",",6","63.5",",,,6","","","13.86",",6","19.54",",,,6","8.17",",,,6"
"USC00457756","1899-07","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","15.5",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","5.6",",6,06,","","","","","19.6",",,6,03,","31.1",",6,28,","50.9","6","50.9",",6","30.3",",,,6","","","17.19",",6","24.46",",,,6","9.93",",,,6"
"USC00457756","1899-08","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","7.5",",6","14",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","11",",6","1",",6","","","6.1",",6,27,","","","","","25.4",",,6,14,","32.2",",6,06,","148.8","6","97.9",",6","146.7",",,,6","","","15.42",",6","20.65",",,,6","10.19",",,,6"
"USC00457756","1899-09","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","5.6",",6,29,","","","","","19.1",",,6,11,","25.6",",6,19,","246.3","6","97.5",",6","31.8",",,,6","","","15.08",",6","21.15",",,,6","9.01",",,,6"
"USC00457756","1899-10","47.916667","-122.083333","16.8","SNOHOMISH 1, WA US","","","0.0",",6","11",",6","9",",6","2",",6","","","","","0",",6","1",",6","0",",6","1",",6","0",",6","","","-2.2",",6,14,","","","","","42.7",",,6,18,","26.1",",6,04,","518.3","6","272.0",",6","137.9",",,,6","","","9.56",",6","13.32",",,,6","5.80",",,,6"
