"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00068065","1949-03","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","5",",0","1",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","32.5",",,0,01,","","","","","82.0",",,,0","0","3,,,0","","","","","",""
"USC00068065","1949-04","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,19,","","","","","137.4",",,,0","0",",,,0","","","","","",""
"USC00068065","1949-05","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,03,","","","","","141.8",",,,0","0",",,,0","","","","","",""
"USC00068065","1949-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,26,","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00068065","1949-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10","1,0","8","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9","1,,0,23,","","","","","88.3","1,,,0","0",",,,0","","","","","",""
"USC00068065","1949-08","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,30,+","","","","","39.8",",,,0","0",",,,0","","","","","",""
"USC00068065","1949-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,14,","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00068065","1949-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00068065","1949-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9",",0","7",",0","0",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","1,,0,30,+","10.2",",,0,14,","","","","","45.5",",,,0","0","1,,,0","","","","","",""
"USC00068065","1949-12","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","8",",0","1",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","33.0",",,0,27,","","","","","89.4",",,,0","0","2,,,0","","","","","",""
"USC00068065","1950-01","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","13","1,0","11","1,0","0","1,0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","17.0","1,,0,11,","","","","","79.5","1,,,0","0","3,,,0","","","","","",""
"USC00068065","1950-02","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,0,15,","","","","","98.9",",,,0","","","","","","","",""
"USC00068065","1950-03","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","14",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,0,22,","","","","","108.6",",,,0","","","","","","","",""
"USC00068065","1950-04","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","17",",0","9",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","15.2",",,0,21,","","","","","84.4",",,,0","0","2,,,0","","","","","",""
"USC00068065","1950-05","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","","","","","116.5",",,,0","0",",,,0","","","","","",""
"USC00068065","1950-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,02,","","","","","92.8",",,,0","0",",,,0","","","","","",""
"USC00068065","1950-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,14,","","","","","138.1",",,,0","0",",,,0","","","","","",""
"USC00068065","1950-08","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,21,","","","","","121.8",",,,0","0",",,,0","","","","","",""
"USC00068065","1950-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,14,","","","","","32.1",",,,0","0",",,,0","","","","","",""
"USC00068065","1950-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,10,","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00068065","1950-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","6",",0","3",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","53.3",",,0,26,","","","","","169.4",",,,0","0","1,,,0","","","","","",""
"USC00068065","1950-12","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11","1,0","7","1,0","2","1,0","","","","","","","","","","","","","","","","","","","","","","","","","40.1","1,,0,30,","","","","","143.0","1,,,0","","","","","","","",""
"USC00068065","1951-01","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.1",",,0,25,","","","","","108.0",",,,0","","","","","","","",""
"USC00068065","1951-02","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,0,08,","","","","","151.6",",,,0","","","","","","","",""
"USC00068065","1951-03","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","81.8",",,0,31,","","","","","212.9",",,,0","","","","","","","",""
"USC00068065","1951-05","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,24,","","","","","125.8",",,,0","0",",,,0","","","","","",""
"USC00068065","1951-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,15,","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00068065","1951-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,12,","","","","","100.5",",,,0","0",",,,0","","","","","",""
"USC00068065","1951-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,16,","","","","","33.4",",,,0","0",",,,0","","","","","",""
"USC00068065","1951-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.8",",,0,08,","","","","","136.4",",,,0","0",",,,0","","","","","",""
"USC00068065","1951-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","51.6",",,0,08,","","","","","212.2",",,,0","","","","","","","",""
"USC00068065","1951-12","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","59.2",",,0,21,","","","","","192.1",",,,0","","","","","","","",""
"USC00068065","1952-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","6.1","2,,0,22,","","","","","115.0",",a,,0","0",",,,0","","","","","",""
"USC00068065","1952-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.0","2,,0,09,","","","","","108.7",",a,,0","0",",,,0","","","","","",""
"USC00068065","1952-08","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,17,","","","","","173.7",",,,0","0",",,,0","","","","","",""
"USC00068065","1952-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,02,","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00068065","1952-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","3","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3","1,,0,03,","","","","","23.4","1,,,0","0",",,,0","","","","","",""
"USC00068065","1952-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","4","","","","","","","","","","78.7",",,0,23,","","","","","139.9",",,,0","","","","","","","",""
"USC00068065","1953-01","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","15",",0","12",",0","2",",0","","","","","","","","","","","","","","","1","","","","","","","","","","59.4",",,0,25,","","","","","195.3",",,,0","","","","","","","",""
"USC00068065","1953-02","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","14",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,0,16,","","","","","108.6",",,,0","","","","","","","",""
"USC00068065","1953-03","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","15",",0","11",",0","6",",0","","","","","","","","","","","","","","","","","","","","","","","","","71.4",",,0,14,","","","","","330.0",",,,0","","","","","","","",""
"USC00068065","1953-04","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","15",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","40.9",",,0,08,","","","","","173.1",",,,0","","","","","","","",""
"USC00068065","1953-05","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,01,","","","","","101.9",",,,0","0",",,,0","","","","","",""
"USC00068065","1953-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,14,","","","","","73.3",",,,0","0",",,,0","","","","","",""
"USC00068065","1953-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,24,","","","","","129.7",",,,0","0",",,,0","","","","","",""
"USC00068065","1953-08","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,15,","","","","","45.1",",,,0","0",",,,0","","","","","",""
"USC00068065","1953-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00068065","1953-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,29,","","","","","122.9",",,,0","0",",,,0","","","","","",""
"USC00068065","1953-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","6",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,0,23,","","","","","83.4",",,,0","","","","","","","",""
"USC00068065","1953-12","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,0,07,","","","","","164.5",",,,0","","","","","","","",""
"USC00068065","1954-01","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","16.5",",,0,28,","","","","","57.0",",,,0","","","","","","","",""
"USC00068065","1954-02","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","6",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,0,22,","","","","","81.8",",,,0","","","","","","","",""
"USC00068065","1954-03","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","6",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","47.5",",,0,20,","","","","","135.5",",,,0","","","","","","","",""
"USC00068065","1954-04","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","7",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","40.9",",,0,18,","","","","","103.3",",,,0","0","1,,,0","","","","","",""
"USC00068065","1954-05","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,22,","","","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00068065","1954-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,30,","","","","","55.8",",,,0","0",",,,0","","","","","",""
"USC00068065","1954-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,15,","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00068065","1954-08","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,04,","","","","","124.4",",,,0","0",",,,0","","","","","",""
"USC00068065","1954-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,12,","","","","","216.9",",,,0","0",",,,0","","","","","",""
"USC00068065","1954-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,30,","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00068065","1954-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","91.7",",,0,03,","","","","","212.9",",,,0","","","","","","","",""
"USC00068065","1954-12","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","61.5",",,0,15,","","","","","164.3",",,,0","","","","","","","",""
"USC00068065","1955-01","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,0,07,","","","","","23.4",",,,0","","","","","","","",""
"USC00068065","1955-02","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","51.1",",,0,07,","","","","","132.6",",,,0","","","","","","","",""
"USC00068065","1955-03","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","16",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,0,23,","","","","","147.6",",,,0","","","","","","","",""
"USC00068065","1955-04","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","15",",0","9",",0","2",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","53.6",",,0,04,","","","","","142.8",",,,0","0","1,,,0","","","","","",""
"USC00068065","1955-05","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,27,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00068065","1955-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,20,","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00068065","1955-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00068065","1955-08","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","13",",0","8",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","114.8",",,0,19,","","","","","344.3",",,,0","0",",,,0","","","","","",""
"USC00068065","1955-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8","3,0","6","3,0","2","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,30,+","0","3,,0,30,+","52.1","3,,0,20,","","","","","142.3","3,,,0","0","3,,,0","","","","","",""
"USC00068065","1955-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","14",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","167.1",",,0,16,","","","","","384.7",",,,0","0",",,,0","","","","","",""
"USC00068065","1955-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","83.8",",,0,05,","","","","","173.0",",,,0","","","","","","","",""
"USC00068065","1955-12","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.4",",,0,23,","","","","","17.0",",,,0","","","","","","","",""
"USC00068065","1956-01","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","16",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,0,31,","","","","","78.3",",,,0","","","","","","","",""
"USC00068065","1956-02","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","14",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,0,07,","","","","","114.3",",,,0","","","","","","","",""
