"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417495","1970-12","32.51556","-96.80917","182.9","RED OAK, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,30,","29.2",",,,0","0",",,,0"
"USC00417495","1971-01","32.51556","-96.80917","182.9","RED OAK, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,14,","3.1",",,,0","0",",,,0"
"USC00417495","1971-02","32.51556","-96.80917","182.9","RED OAK, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,08,","22.9",",,0,19,","66.7",",,,0","0",",T,,0"
"USC00417495","1971-03","32.51556","-96.80917","182.9","RED OAK, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","5",",,0,03,","7.6",",,0,03,","10.9",",,,0","5",",,,0"
"USC00417495","1971-04","32.51556","-96.80917","182.9","RED OAK, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,18,","110.8",",,,0","0",",,,0"
"USC00417495","1971-05","32.51556","-96.80917","182.9","RED OAK, TX US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","87.6",",,,0","0",",,,0"
"USC00417495","1971-06","32.51556","-96.80917","182.9","RED OAK, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,29,","26.4",",,,0","0",",,,0"
"USC00417495","1971-07","32.51556","-96.80917","182.9","RED OAK, TX US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","74.9",",,,0","0",",,,0"
"USC00417495","1971-08","32.51556","-96.80917","182.9","RED OAK, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","83.3",",,,0","0",",,,0"
"USC00417495","1971-09","32.51556","-96.80917","182.9","RED OAK, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,25,","72.0",",,,0","0",",,,0"
"USC00417495","1971-10","32.51556","-96.80917","182.9","RED OAK, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","102.9",",,0,04,","318.8",",,,0","0",",,,0"
"USC00417495","1971-11","32.51556","-96.80917","182.9","RED OAK, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,23,","25.7",",,,0","0",",,,0"
"USC00417495","1971-12","32.51556","-96.80917","182.9","RED OAK, TX US","11",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,10,","171.3",",,,0","0",",,,0"
"USC00417495","1972-01","32.51556","-96.80917","182.9","RED OAK, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","5",",,0,05,+","32.3",",,0,04,","68.9",",,,0","10",",,,0"
"USC00417495","1972-02","32.51556","-96.80917","182.9","RED OAK, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","4.6",",,0,12,","8.1",",,,0","0",",,,0"
"USC00417495","1972-03","32.51556","-96.80917","182.9","RED OAK, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,21,","3.0",",,,0","0",",,,0"
"USC00417495","1972-04","32.51556","-96.80917","182.9","RED OAK, TX US","5",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,28,","80.5",",,,0","0",",,,0"
"USC00417495","1972-05","32.51556","-96.80917","182.9","RED OAK, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,07,","99.3",",,,0","0",",,,0"
"USC00417495","1972-06","32.51556","-96.80917","182.9","RED OAK, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,30,","89.6",",,,0","0",",,,0"
"USC00417495","1972-07","32.51556","-96.80917","182.9","RED OAK, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,04,","6.1",",,,0","0",",,,0"
"USC00417495","1972-08","32.51556","-96.80917","182.9","RED OAK, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,24,","19.3",",,,0","0",",,,0"
"USC00417495","1972-09","32.51556","-96.80917","182.9","RED OAK, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,17,","85.7",",,,0","0",",,,0"
"USC00417495","1972-10","32.51556","-96.80917","182.9","RED OAK, TX US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,22,","155.4",",,,0","0",",,,0"
"USC00417495","1972-11","32.51556","-96.80917","182.9","RED OAK, TX US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,30,+","17.8",",,0,13,","87.1",",,,0","0",",T,,0"
"USC00417495","1972-12","32.51556","-96.80917","182.9","RED OAK, TX US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,10,+","13.0",",,0,15,","28.9",",,,0","0",",T,,0"
"USC00417495","1973-01","32.51556","-96.80917","182.9","RED OAK, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,09,","43.2",",,0,03,","116.2",",,,0","0",",T,,0"
"USC00417495","1973-02","32.51556","-96.80917","182.9","RED OAK, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,18,","31.8",",,0,08,","58.3",",,,0","0",",T,,0"
"USC00417495","1973-03","32.51556","-96.80917","182.9","RED OAK, TX US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,10,","125.7",",,,0","0",",,,0"
"USC00417495","1973-04","32.51556","-96.80917","182.9","RED OAK, TX US","11",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","106.4",",,0,24,","220.2",",,,0","0",",,,0"
"USC00417495","1973-05","32.51556","-96.80917","182.9","RED OAK, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","34.8",",,,0","0",",,,0"
"USC00417495","1973-06","32.51556","-96.80917","182.9","RED OAK, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","100.3",",,0,04,","233.2",",,,0","0",",,,0"
"USC00417495","1973-07","32.51556","-96.80917","182.9","RED OAK, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,29,","137.8",",,,0","0",",,,0"
"USC00417495","1973-08","32.51556","-96.80917","182.9","RED OAK, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,15,","14.2",",,,0","0",",,,0"
"USC00417495","1973-09","32.51556","-96.80917","182.9","RED OAK, TX US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","130.8",",,0,27,","203.5",",,,0","0",",,,0"
"USC00417495","1973-10","32.51556","-96.80917","182.9","RED OAK, TX US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,11,","160.0",",,,0","0",",,,0"
"USC00417495","1973-11","32.51556","-96.80917","182.9","RED OAK, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,20,","50.5",",,,0","0",",,,0"
"USC00417495","1973-12","32.51556","-96.80917","182.9","RED OAK, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,19,","11.4",",,0,24,","19.3",",,,0","0",",T,,0"
"USC00417495","1974-01","32.51556","-96.80917","182.9","RED OAK, TX US","10",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,11,","80.1",",,,0","0",",,,0"
"USC00417495","1974-02","32.51556","-96.80917","182.9","RED OAK, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","27.9",",,0,21,","32.7",",,,0","0",",,,0"
"USC00417495","1974-03","32.51556","-96.80917","182.9","RED OAK, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,21,","19.1",",,,0","0",",,,0"
"USC00417495","1974-04","32.51556","-96.80917","182.9","RED OAK, TX US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,30,","66.3",",,,0","0",",,,0"
"USC00417495","1974-05","32.51556","-96.80917","182.9","RED OAK, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,02,","78.7",",,,0","0",",,,0"
"USC00417495","1974-06","32.51556","-96.80917","182.9","RED OAK, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,09,","66.0",",,,0","0",",,,0"
"USC00417495","1974-07","32.51556","-96.80917","182.9","RED OAK, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00417495","1974-09","32.51556","-96.80917","182.9","RED OAK, TX US","11",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,21,","145.4",",,,0","0",",,,0"
"USC00417495","1974-10","32.51556","-96.80917","182.9","RED OAK, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","93.5",",,0,31,","182.3",",,,0","0",",,,0"
"USC00417495","1974-11","32.51556","-96.80917","182.9","RED OAK, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,29,","33.0",",,0,10,","95.2",",,,0","0",",T,,0"
