"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012849","2000-09","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","3.2",",X","2010.3","X","298.9",",X","13",",X","9",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","5",",X","1","","1","","11","","22.8",",X,18,+","","","","","42.2",",,X,17,","32.8",",X,05,","0.0","X","0.0",",X","132.9",",,,X","","","28.30",",X","31.33",",,,X","25.26",",,,X","","","20","1,X","20","1,X","41.1","1,X","41.1","1,X"
"USW00012849","2000-10","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","4.8",",X","2226.6","X","216.3",",X","11",",X","8",",X","3",",X","","","","","0",",X","0",",X","0",",X","31",",X","1",",X","1","","","","3","","18.3",",X,28,+","","","","","214.1",",,X,03,","32.2",",X,05,","0.0","X","0.0",",X","319.2",",,,X","","","25.31",",X","28.65",",,,X","21.97",",,,X","","","30",",X","20",",X","13.0",",X","16.1",",X"
"USW00012849","2000-11","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","4.0",",X","2361.9","X","135.3",",X","4",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","2","","2","","1","","10.0",",X,22,","","","","","10.4",",,X,25,","30.6",",X,10,","3.1","X","3.1",",X","16.5",",,,X","","","22.74",",X","26.72",",,,X","18.76",",,,X","","","20",",X","130",",X","10.7",",X","13.0",",X"
"USW00012849","2000-12","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","4.8",",X","2452.7","X","90.8",",X","12",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","27",",X","0",",X","","","","","","","4.4",",X,31,","","","","","120.1",",,X,10,","27.8",",X,17,","35.0","X","31.9",",X","148.0",",,,X","","","20.23",",X","23.82",",,,X","16.65",",,,X","","","320",",X","330",",X","15.6",",X","18.3",",X"
"USW00012849","2001-01","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","3.9",",X","36.8","0","36.8",",X","4",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","21",",X","0",",X","1","","1","","","","3.9",",X,05,","","","","","7.1",",,X,20,","28.9",",X,20,","114.4","0","79.4",",X","13.2",",,,X","","","16.96",",X","22.28",",,,X","11.63",",,,X","","","330",",X","320",",X","11.2",",X","13.4",",X"
"USW00012849","2001-02","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","4.4",",X","171.8","0","135.0",",X","3",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","28",",X","0",",X","1","","","","1","","12.8",",X,06,","","","","","24.6",",,X,04,","30.6",",X,17,","114.9","0","0.5",",X","26.7",",,,X","","","23.13",",X","26.48",",,,X","19.79",",,,X","","","60",",X","70",",X","11.2",",X","14.3",",X"
"USW00012849","2001-03","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","4.4",",X","306.8","0","135.0",",X","8",",X","5",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","2",",X","2","","2","","4","","8.9",",X,08,","","","","","37.6",",,X,19,","32.8",",X,13,","120.4","0","5.5",",X","115.5",",,,X","","","22.51",",X","27.10",",,,X","17.92",",,,X","","","340",",X","330",",X","14.8",",X","19.2",",X"
"USW00012849","2001-04","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","5.1",",X","481.5","0","174.7",",X","5",",X","2",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","1",",X","1","","1","","2","","14.4",",X,19,+","","","","","30.2",",,X,01,","33.3",",X,15,","120.4","0","0.0",",X","54.3",",,,X","","","24.16",",X","27.57",",,,X","20.74",",,,X","","","60",",X","330",",X","11.6",",X","14.3",",X"
"USW00012849","2001-05","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","4.7",",X","703.1","0","221.6",",X","9",",X","4",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","1",",X","1","","","","5","","18.9",",X,13,+","","","","","56.6",",,X,03,","32.2",",X,16,","120.4","0","0.0",",X","126.3",",,,X","","","25.48",",X","28.72",",,,X","22.24",",,,X","0","3,W","10",",X","170",",X","12.5",",X","14.3",",X"
"USW00012849","2001-06","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","3.2",",X","991.6","0","288.5",",X","18",",X","6",",X","2",",X","","","","","0",",X","0",",X","0",",X","30",",X","11",",X","","","","","16","","21.7",",X,24,+","","","","","29.2",",,X,28,","34.4",",X,10,","120.4","0","0.0",",X","95.3",",,,X","","","27.95",",X","31.57",",,,X","24.32",",,,X","","","100",",X","120",",X","13.0",",X","14.3",",X"
"USW00012849","2001-07","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","3.4",",X","1287.7","0","296.1",",X","19",",X","9",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","7",",X","2","","","","11","","21.7",",X,24,","","","","","27.7",",,X,20,","34.4",",X,16,","0.0","0","0.0",",X","120.4",",,,X","","","27.88",",X","31.44",",,,X","24.33",",,,X","","","160",",X","220",",X","13.9",",X","21.0",",X"
"USW00012849","2001-08","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","3.2",",X","1611.9","0","324.2",",X","7",",X","7",",X","3",",X","","","","","0",",X","0",",X","0",",X","31",",X","19",",X","1","","1","","5","","22.2",",X,02,+","","","","","75.2",",,X,02,","35.0",",X,26,","0.0","0","0.0",",X","173.7",",,,X","","","28.79",",X","31.95",",,,X","25.64",",,,X","","","110",",X","120",",X","13.9",",X","16.1",",X"
"USW00012849","2001-09","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","3.2",",X","1882.0","0","270.1",",X","15",",X","11",",X","4",",X","","","","","0",",X","0",",X","0",",X","30",",X","6",",X","4","","","","11","","20.6",",X,29,","","","","","100.3",",,X,29,","32.8",",X,25,+","0.0","0","0.0",",X","359.7",",,,X","","","27.34",",X","30.55",",,,X","24.12",",,,X","","","210",",X","210",",X","13.0",",X","17.4",",X"
