"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301136","1977-09","42.41667","-73.4","360.0","CANAAN 2 E, NY US","15",",0","12",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,21,+","142.7",",,,0","0",",,,0"
"USC00301136","1977-10","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","9",",0","2",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,17,","161.3",",,,0","0",",,,0"
"USC00301136","1977-11","42.41667","-73.4","360.0","CANAAN 2 E, NY US","11",",0","8",",0","1",",0","6",",0","3",",0","1","","102",",,0,27,+","109",",,0,13,","28.2",",,0,26,","111.1",",,,0","266",",,,0"
"USC00301136","1977-12","42.41667","-73.4","360.0","CANAAN 2 E, NY US","11",",0","11",",0","0",",0","","","8",",0","","","","","170",",,0,05,","25.1",",,0,01,","129.7",",,,0","594",",,,0"
"USC00301136","1978-01","42.41667","-73.4","360.0","CANAAN 2 E, NY US","11",",0","10",",0","1",",0","","","6",",0","","","","","218",",,0,14,","67.3",",,0,09,","182.3",",,,0","751",",,,0"
"USC00301136","1978-02","42.41667","-73.4","360.0","CANAAN 2 E, NY US","4",",0","2",",0","0",",0","","","2",",0","","","","","208",",,0,07,","11.2",",,0,07,","23.9",",,,0","365",",,,0"
"USC00301136","1978-03","42.41667","-73.4","360.0","CANAAN 2 E, NY US","5",",0","5",",0","1",",0","","","2",",0","","","","","81",",,0,03,","28.2",",,0,14,","76.8",",,,0","145",",,,0"
"USC00301136","1978-04","42.41667","-73.4","360.0","CANAAN 2 E, NY US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,07,","28.2",",,,0","0",",,,0"
"USC00301136","1978-05","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","8",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,18,","75.2",",,,0","0",",,,0"
"USC00301136","1978-06","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","9",",0","1",",0","0",",0","0",",0","4","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,08,","103.4",",,,0","0",",,,0"
"USC00301136","1978-07","42.41667","-73.4","360.0","CANAAN 2 E, NY US","6",",0","6",",0","1",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,28,","86.2",",,,0","0",",,,0"
"USC00301136","1978-08","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","8",",0","1",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,08,","143.2",",,,0","0",",,,0"
"USC00301136","1978-09","42.41667","-73.4","360.0","CANAAN 2 E, NY US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,22,","60.5",",,,0","0",",,,0"
"USC00301136","1978-10","42.41667","-73.4","360.0","CANAAN 2 E, NY US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,14,","104.4",",,,0","0",",,,0"
"USC00301136","1978-11","42.41667","-73.4","360.0","CANAAN 2 E, NY US","5","3,0","5","3,0","0","3,0","3",",0","3",",0","","","51",",,0,28,+","61",",,0,28,","8.1","3,,0,28,+","32.5","3,,,0","170",",,,0"
"USC00301136","1978-12","42.41667","-73.4","360.0","CANAAN 2 E, NY US","7",",0","7",",0","2",",0","","","4",",0","","","","","259",",,0,25,","31.2",",,0,25,","92.7",",,,0","406",",,,0"
"USC00301136","1979-01","42.41667","-73.4","360.0","CANAAN 2 E, NY US","13","2,0","12","2,0","3","2,0","","","8",",0","","","","","152",",,0,25,","57.2","2,,0,21,","224.1",",a,,0","724",",,,0"
"USC00301136","1979-02","42.41667","-73.4","360.0","CANAAN 2 E, NY US","5",",0","5",",0","1",",0","","","3",",0","","","","","76",",,0,07,","28.2",",,0,24,","56.9",",,,0","165",",,,0"
"USC00301136","1979-03","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","10",",0","0",",0","2","1,0","1",",0","","","102","1,,0,02,","51",",,0,11,","18.3",",,0,06,","87.7",",,,0","51",",,,0"
"USC00301136","1979-04","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10","3,0","8","3,0","0","3,0","2",",0","2",",0","","","76",",,0,10,","114",",,0,09,","17.3","3,,0,10,","119.1",",a,,0","223",",,,0"
"USC00301136","1979-05","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,24,","120.0",",,,0","0",",,,0"
"USC00301136","1979-06","42.41667","-73.4","360.0","CANAAN 2 E, NY US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,11,","35.5",",,,0","0",",,,0"
"USC00301136","1979-07","42.41667","-73.4","360.0","CANAAN 2 E, NY US","5","2,0","5","2,0","2","2,0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","38.4","2,,0,27,","98.8",",a,,0","0",",,,0"
"USC00301136","1979-08","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9","2,0","7","2,0","0","2,0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","18.0","2,,0,18,","94.9",",a,,0","0",",,,0"
"USC00301136","1979-09","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","8",",0","3",",0","0",",0","0",",0","5","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,06,","157.5",",,,0","0",",,,0"
"USC00301136","1979-10","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","6",",0","2",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,03,","107.0",",,,0","0",",,,0"
"USC00301136","1979-11","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,13,","34.8",",,0,03,","104.3",",,,0","0",",T,,0"
"USC00301136","1979-12","42.41667","-73.4","360.0","CANAAN 2 E, NY US","6",",0","5",",0","0",",0","2","1,0","1",",0","","","51","1,,0,15,+","43",",,0,13,","21.8",",,0,25,","38.1",",,,0","63",",,,0"
"USC00301136","1980-01","42.41667","-73.4","360.0","CANAAN 2 E, NY US","3",",0","3",",0","0",",0","1",",0","1",",0","","","25",",,0,23,","25",",,0,23,","3.8",",,0,23,","9.3",",,,0","25",",,,0"
"USC00301136","1980-02","42.41667","-73.4","360.0","CANAAN 2 E, NY US","5",",0","2",",0","0",",0","","","3",",0","","","","","142",",,0,16,","13.2",",,0,16,","22.9",",,,0","238",",,,0"
"USC00301136","1980-03","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10","5,0","7","5,0","0","5,0","","","4",",0","","","","","178",",,0,14,","24.1","5,,0,22,","123.8",",a,,0","355",",,,0"
"USC00301136","1980-04","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","10",",0","1",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,10,","96.2",",,,0","0",",,,0"
"USC00301136","1980-05","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","4",",0","0",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","45.1",",,,0","0",",,,0"
"USC00301136","1980-06","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","9",",0","1",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,29,","120.9",",,,0","0",",,,0"
"USC00301136","1980-07","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","8",",0","1",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,20,","88.3",",,,0","0",",,,0"
"USC00301136","1980-08","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","5",",0","0",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,02,","61.7",",,,0","0",",,,0"
"USC00301136","1980-09","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,18,","62.0",",,,0","0",",,,0"
"USC00301136","1980-10","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,28,","16.8",",,0,25,","75.6",",,,0","0",",T,,0"
"USC00301136","1980-11","42.41667","-73.4","360.0","CANAAN 2 E, NY US","7",",0","6",",0","1",",0","5",",0","1",",0","","","254",",,0,18,","254",",,0,18,","26.9",",,0,18,","79.6",",,,0","254",",,,0"
"USC00301136","1980-12","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","4",",0","0",",0","21",",0","5",",0","","","152",",,0,26,+","61",",,0,25,","10.2",",,0,08,","30.9",",,,0","280",",,,0"
"USC00301136","1981-01","42.41667","-73.4","360.0","CANAAN 2 E, NY US","5",",0","2",",0","0",",0","29","2,0","3",",0","","","152","2,,0,07,","79",",,0,07,","2.5",",,0,17,+","9.6",",,,0","208",",,,0"
"USC00301136","1981-02","42.41667","-73.4","360.0","CANAAN 2 E, NY US","14",",0","11",",0","3",",0","7",",0","4",",0","","","178",",,0,08,","203",",,0,26,","36.6",",,0,02,","187.7",",,,0","444",",,,0"
"USC00301136","1981-03","42.41667","-73.4","360.0","CANAAN 2 E, NY US","4",",0","3",",0","0",",0","13",",0","2",",0","","","76",",,0,11,+","76",",,0,07,","6.4",",,0,07,","16.9",",,,0","127",",,,0"
"USC00301136","1981-04","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","9",",0","0",",0","0",",0","0",",0","4","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,02,","96.2",",,,0","0",",,,0"
"USC00301136","1981-05","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,12,","107.5",",,,0","0",",,,0"
"USC00301136","1981-06","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","9",",0","0",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,22,","79.5",",,,0","0",",,,0"
"USC00301136","1981-07","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","10",",0","0",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,05,","99.3",",,,0","0",",,,0"
"USC00301136","1981-08","42.41667","-73.4","360.0","CANAAN 2 E, NY US","6",",0","6",",0","1",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","57.5",",,,0","0",",,,0"
"USC00301136","1981-09","42.41667","-73.4","360.0","CANAAN 2 E, NY US","11",",0","7",",0","1",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,09,","98.1",",,,0","0",",,,0"
"USC00301136","1981-10","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","8",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,02,","88.2",",,,0","0",",,,0"
"USC00301136","1981-11","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","8",",0","0",",0","3",",0","2",",0","","","51",",,0,24,","25",",,0,24,+","18.3",",,0,06,","53.6",",,,0","50",",,,0"
"USC00301136","1981-12","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","10",",0","1",",0","","","7",",0","","","","","356",",,0,16,","38.9",",,0,16,","111.6",",,,0","871",",,,0"
